 ,Area,Mean,Min,Max
1361,58,255,255,255
1362,127,255,255,255
1363,34,255,255,255
1364,41,255,255,255
1365,30,255,255,255
1366,66,255,255,255
1367,52,255,255,255
1368,47,255,255,255
1369,8,255,255,255
1370,26,255,255,255
1371,39,255,255,255
1372,148,255,255,255
1373,63,255,255,255
1374,49,255,255,255
1375,6,255,255,255
1376,56,255,255,255
1377,27,255,255,255
1378,81,255,255,255
1379,552,255,255,255
1380,77,255,255,255
1381,166,255,255,255
1382,123,255,255,255
1383,10,255,255,255
1384,81,255,255,255
1385,5,255,255,255
1386,24,255,255,255
1387,211,255,255,255
1388,68,255,255,255
1389,247,255,255,255
1390,56,255,255,255
1391,83,255,255,255
1392,229,255,255,255
1393,33,255,255,255
1394,106,255,255,255
1395,167,255,255,255
1396,71,255,255,255
1397,134,255,255,255
1398,107,255,255,255
1399,7,255,255,255
1400,106,255,255,255
1401,37,255,255,255
1402,107,255,255,255
1403,136,255,255,255
1404,326,255,255,255
1405,91,255,255,255
1406,25,255,255,255
1407,55,255,255,255
1408,17,255,255,255
1409,7,255,255,255
1410,186,255,255,255
1411,26,255,255,255
1412,98,255,255,255
1413,360,255,255,255
1414,35,255,255,255
1415,77,255,255,255
1416,157,255,255,255
1417,47,255,255,255
1418,55,255,255,255
1419,101,255,255,255
1420,32,255,255,255
1421,25,255,255,255
1422,45,255,255,255
1423,11,255,255,255
1424,51,255,255,255
1425,103,255,255,255
1426,20,255,255,255
1427,75,255,255,255
1428,74,255,255,255
1429,58,255,255,255
1430,71,255,255,255
1431,60,255,255,255
1432,81,255,255,255
1433,66,255,255,255
1434,14,255,255,255
1435,103,255,255,255
1436,45,255,255,255
1437,40,255,255,255
1438,102,255,255,255
1439,26,255,255,255
1440,197,255,255,255
1441,5,255,255,255
1442,132,255,255,255
1443,41,255,255,255
1444,158,255,255,255
1445,105,255,255,255
1446,45,255,255,255
1447,41,255,255,255
1448,66,255,255,255
1449,48,255,255,255
1450,53,255,255,255
1451,37,255,255,255
1452,7,255,255,255
1453,64,255,255,255
1454,50,255,255,255
1455,15,255,255,255
1456,87,255,255,255
1457,28,255,255,255
1458,302,255,255,255
1459,7,255,255,255
1460,61,255,255,255
1461,7,255,255,255
1462,20,255,255,255
1463,195,255,255,255
1464,80,255,255,255
1465,6,255,255,255
1466,41,255,255,255
1467,70,255,255,255
1468,127,255,255,255
1469,306,255,255,255
1470,60,255,255,255
1471,46,255,255,255
1472,71,255,255,255
1473,39,255,255,255
1474,11,255,255,255
1475,100,255,255,255
1476,36,255,255,255
1477,21,255,255,255
1478,20,255,255,255
1479,5,255,255,255
1480,61,255,255,255
1481,5,255,255,255
1482,129,255,255,255
1483,234,255,255,255
1484,154,255,255,255
1485,21,255,255,255
1486,22,255,255,255
1487,41,255,255,255
1488,139,255,255,255
1489,20,255,255,255
1490,11,255,255,255
1491,73,255,255,255
1492,63,255,255,255
1493,198,255,255,255
1494,21,255,255,255
1495,69,255,255,255
1496,41,255,255,255
1497,78,255,255,255
1498,8,255,255,255
1499,39,255,255,255
1500,93,255,255,255
1501,7,255,255,255
1502,99,255,255,255
1503,5,255,255,255
1504,98,255,255,255
1505,212,255,255,255
1506,25,255,255,255
1507,41,255,255,255
1508,43,255,255,255
1509,95,255,255,255
1510,52,255,255,255
1511,13,255,255,255
1512,48,255,255,255
1513,30,255,255,255
1514,16,255,255,255
1515,33,255,255,255
1516,62,255,255,255
1517,10,255,255,255
