 ,Area,Mean,Min,Max
2545,7.045,255,255,255
2546,17.360,255,255,255
2547,14.844,255,255,255
2548,8.303,255,255,255
2549,10.316,255,255,255
2550,14.844,255,255,255
2551,17.109,255,255,255
2552,16.354,255,255,255
2553,25.160,255,255,255
2554,6.290,255,255,255
2555,4.780,255,255,255
2556,9.058,255,255,255
2557,7.800,255,255,255
2558,12.328,255,255,255
2559,17.864,255,255,255
2560,11.322,255,255,255
2561,17.864,255,255,255
2562,14.593,255,255,255
2563,13.838,255,255,255
2564,5.787,255,255,255
2565,10.064,255,255,255
2566,6.038,255,255,255
2567,3.522,255,255,255
2568,6.038,255,255,255
2569,7.296,255,255,255
2570,5.787,255,255,255
2571,6.793,255,255,255
2572,4.780,255,255,255
2573,10.316,255,255,255
2574,20.128,255,255,255
2575,2.013,255,255,255
2576,5.032,255,255,255
2577,14.090,255,255,255
2578,7.296,255,255,255
2579,8.554,255,255,255
2580,14.593,255,255,255
2581,22.393,255,255,255
2582,9.561,255,255,255
2583,8.554,255,255,255
2584,42.521,255,255,255
2585,4.026,255,255,255
2586,10.064,255,255,255
2587,13.335,255,255,255
2588,8.051,255,255,255
2589,20.883,255,255,255
2590,13.838,255,255,255
2591,20.631,255,255,255
2592,7.045,255,255,255
2593,17.360,255,255,255
2594,6.038,255,255,255
2595,12.580,255,255,255
2596,7.045,255,255,255
2597,6.542,255,255,255
2598,10.064,255,255,255
2599,12.328,255,255,255
2600,31.702,255,255,255
2601,5.032,255,255,255
2602,14.341,255,255,255
2603,6.793,255,255,255
2604,6.793,255,255,255
2605,7.548,255,255,255
2606,7.548,255,255,255
2607,16.606,255,255,255
2608,11.322,255,255,255
2609,5.787,255,255,255
2610,14.090,255,255,255
2611,9.561,255,255,255
2612,31.953,255,255,255
2613,14.593,255,255,255
2614,25.663,255,255,255
2615,6.290,255,255,255
2616,4.780,255,255,255
2617,15.096,255,255,255
2618,17.864,255,255,255
2619,7.548,255,255,255
2620,6.038,255,255,255
2621,12.580,255,255,255
2622,10.316,255,255,255
2623,22.141,255,255,255
2624,15.851,255,255,255
2625,15.599,255,255,255
2626,22.644,255,255,255
2627,5.284,255,255,255
2628,5.787,255,255,255
2629,5.535,255,255,255
2630,7.045,255,255,255
2631,7.045,255,255,255
2632,5.284,255,255,255
2633,15.096,255,255,255
2634,12.328,255,255,255
2635,23.399,255,255,255
2636,8.806,255,255,255
2637,9.058,255,255,255
2638,13.083,255,255,255
2639,6.542,255,255,255
2640,9.561,255,255,255
2641,5.032,255,255,255
2642,14.341,255,255,255
2643,7.800,255,255,255
2644,9.561,255,255,255
2645,4.780,255,255,255
2646,9.058,255,255,255
2647,14.341,255,255,255
2648,13.586,255,255,255
2649,3.774,255,255,255
2650,7.296,255,255,255
2651,9.058,255,255,255
2652,29.941,255,255,255
2653,4.277,255,255,255
2654,11.825,255,255,255
2655,11.825,255,255,255
2656,15.096,255,255,255
2657,10.819,255,255,255
2658,10.064,255,255,255
2659,11.825,255,255,255
2660,9.058,255,255,255
2661,6.038,255,255,255
2662,7.548,255,255,255
2663,15.599,255,255,255
2664,3.522,255,255,255
2665,18.870,255,255,255
2666,10.316,255,255,255
2667,4.529,255,255,255
2668,16.102,255,255,255
2669,6.290,255,255,255
2670,13.083,255,255,255
2671,13.586,255,255,255
2672,13.335,255,255,255
2673,4.277,255,255,255
2674,16.606,255,255,255
2675,3.774,255,255,255
2676,29.437,255,255,255
2677,25.160,255,255,255
2678,11.825,255,255,255
2679,24.405,255,255,255
2680,19.876,255,255,255
2681,7.045,255,255,255
2682,11.825,255,255,255
2683,6.793,255,255,255
2684,6.542,255,255,255
2685,9.812,255,255,255
2686,12.580,255,255,255
2687,13.083,255,255,255
2688,12.077,255,255,255
2689,8.051,255,255,255
2690,19.122,255,255,255
2691,12.580,255,255,255
2692,12.077,255,255,255
2693,37.237,255,255,255
2694,34.973,255,255,255
2695,8.303,255,255,255
2696,12.328,255,255,255
2697,9.812,255,255,255
2698,19.122,255,255,255
2699,5.032,255,255,255
2700,8.554,255,255,255
2701,14.090,255,255,255
2702,5.787,255,255,255
2703,4.780,255,255,255
2704,6.542,255,255,255
2705,4.780,255,255,255
2706,4.026,255,255,255
2707,16.354,255,255,255
2708,4.026,255,255,255
2709,18.870,255,255,255
2710,13.586,255,255,255
2711,18.870,255,255,255
2712,5.284,255,255,255
2713,5.032,255,255,255
2714,15.851,255,255,255
2715,13.586,255,255,255
2716,16.857,255,255,255
2717,16.354,255,255,255
2718,8.554,255,255,255
2719,5.787,255,255,255
2720,8.303,255,255,255
2721,4.026,255,255,255
2722,16.102,255,255,255
2723,4.780,255,255,255
2724,9.309,255,255,255
2725,10.316,255,255,255
2726,2.013,255,255,255
2727,17.109,255,255,255
2728,14.844,255,255,255
2729,10.316,255,255,255
2730,12.328,255,255,255
2731,18.115,255,255,255
2732,6.038,255,255,255
2733,9.309,255,255,255
2734,6.038,255,255,255
2735,14.341,255,255,255
2736,9.812,255,255,255
2737,9.812,255,255,255
2738,10.316,255,255,255
2739,14.341,255,255,255
2740,7.045,255,255,255
2741,17.612,255,255,255
2742,9.309,255,255,255
2743,11.070,255,255,255
2744,13.083,255,255,255
2745,6.038,255,255,255
2746,7.045,255,255,255
2747,24.909,255,255,255
2748,12.580,255,255,255
2749,19.373,255,255,255
2750,18.618,255,255,255
2751,8.806,255,255,255
2752,9.309,255,255,255
2753,10.316,255,255,255
2754,10.064,255,255,255
2755,4.780,255,255,255
2756,14.844,255,255,255
2757,7.296,255,255,255
2758,15.599,255,255,255
2759,6.542,255,255,255
2760,5.284,255,255,255
2761,18.115,255,255,255
2762,11.574,255,255,255
2763,4.529,255,255,255
2764,11.574,255,255,255
2765,6.290,255,255,255
2766,4.529,255,255,255
2767,21.135,255,255,255
2768,3.271,255,255,255
2769,15.851,255,255,255
2770,13.083,255,255,255
2771,17.360,255,255,255
2772,12.077,255,255,255
2773,12.832,255,255,255
2774,4.277,255,255,255
2775,13.335,255,255,255
2776,7.045,255,255,255
2777,10.064,255,255,255
2778,14.090,255,255,255
2779,28.179,255,255,255
2780,5.787,255,255,255
2781,7.800,255,255,255
2782,12.328,255,255,255
2783,9.812,255,255,255
2784,23.399,255,255,255
2785,8.806,255,255,255
2786,9.812,255,255,255
2787,5.535,255,255,255
2788,11.322,255,255,255
2789,19.876,255,255,255
2790,8.051,255,255,255
2791,14.341,255,255,255
2792,12.328,255,255,255
2793,4.780,255,255,255
2794,7.800,255,255,255
2795,14.341,255,255,255
2796,4.026,255,255,255
2797,14.341,255,255,255
2798,5.535,255,255,255
2799,15.096,255,255,255
2800,4.529,255,255,255
2801,19.122,255,255,255
2802,17.612,255,255,255
2803,17.612,255,255,255
2804,15.096,255,255,255
2805,13.586,255,255,255
2806,17.864,255,255,255
2807,6.542,255,255,255
2808,28.683,255,255,255
2809,10.316,255,255,255
2810,19.625,255,255,255
2811,15.096,255,255,255
2812,8.303,255,255,255
2813,7.548,255,255,255
2814,4.780,255,255,255
2815,20.631,255,255,255
2816,6.793,255,255,255
2817,17.360,255,255,255
2818,5.284,255,255,255
2819,19.373,255,255,255
2820,11.574,255,255,255
2821,11.322,255,255,255
2822,5.787,255,255,255
2823,29.941,255,255,255
2824,14.341,255,255,255
2825,13.586,255,255,255
2826,12.580,255,255,255
2827,26.670,255,255,255
2828,13.586,255,255,255
2829,13.335,255,255,255
2830,11.070,255,255,255
2831,14.593,255,255,255
2832,11.574,255,255,255
2833,7.296,255,255,255
2834,9.561,255,255,255
2835,13.838,255,255,255
2836,4.529,255,255,255
2837,8.051,255,255,255
2838,10.316,255,255,255
2839,11.070,255,255,255
2840,12.832,255,255,255
2841,9.309,255,255,255
2842,16.857,255,255,255
2843,6.038,255,255,255
2844,8.051,255,255,255
2845,27.676,255,255,255
2846,4.529,255,255,255
2847,28.179,255,255,255
2848,15.096,255,255,255
2849,11.070,255,255,255
2850,12.077,255,255,255
2851,16.606,255,255,255
2852,15.096,255,255,255
2853,4.277,255,255,255
2854,12.077,255,255,255
2855,6.542,255,255,255
2856,35.224,255,255,255
2857,6.542,255,255,255
2858,12.832,255,255,255
2859,6.542,255,255,255
2860,15.599,255,255,255
2861,12.328,255,255,255
2862,12.077,255,255,255
2863,3.774,255,255,255
2864,11.070,255,255,255
2865,4.026,255,255,255
2866,15.599,255,255,255
2867,6.542,255,255,255
2868,15.599,255,255,255
2869,6.290,255,255,255
2870,6.542,255,255,255
2871,4.026,255,255,255
2872,6.290,255,255,255
2873,13.083,255,255,255
2874,11.322,255,255,255
2875,4.780,255,255,255
2876,5.787,255,255,255
2877,22.141,255,255,255
2878,14.341,255,255,255
2879,17.864,255,255,255
2880,11.322,255,255,255
2881,7.800,255,255,255
2882,20.380,255,255,255
2883,32.708,255,255,255
2884,12.077,255,255,255
2885,10.819,255,255,255
2886,9.561,255,255,255
2887,9.058,255,255,255
2888,14.090,255,255,255
2889,4.277,255,255,255
2890,5.032,255,255,255
2891,23.399,255,255,255
2892,8.051,255,255,255
2893,6.290,255,255,255
2894,5.535,255,255,255
2895,16.606,255,255,255
2896,3.271,255,255,255
2897,14.593,255,255,255
2898,9.561,255,255,255
2899,4.277,255,255,255
2900,15.096,255,255,255
2901,6.290,255,255,255
2902,17.360,255,255,255
2903,4.026,255,255,255
2904,8.806,255,255,255
2905,18.870,255,255,255
2906,9.309,255,255,255
2907,24.657,255,255,255
2908,17.109,255,255,255
2909,6.542,255,255,255
2910,7.800,255,255,255
2911,9.309,255,255,255
2912,21.638,255,255,255
2913,7.800,255,255,255
2914,16.354,255,255,255
2915,12.580,255,255,255
2916,4.780,255,255,255
2917,5.535,255,255,255
2918,13.838,255,255,255
2919,12.580,255,255,255
2920,18.115,255,255,255
2921,13.083,255,255,255
2922,7.548,255,255,255
2923,9.561,255,255,255
2924,11.070,255,255,255
2925,7.800,255,255,255
2926,13.586,255,255,255
2927,10.567,255,255,255
2928,5.284,255,255,255
2929,13.838,255,255,255
2930,17.360,255,255,255
2931,12.077,255,255,255
2932,11.825,255,255,255
2933,20.128,255,255,255
2934,23.399,255,255,255
2935,17.612,255,255,255
2936,14.593,255,255,255
2937,12.580,255,255,255
2938,4.277,255,255,255
2939,8.051,255,255,255
2940,11.322,255,255,255
2941,13.838,255,255,255
2942,31.199,255,255,255
2943,5.032,255,255,255
2944,10.316,255,255,255
2945,9.058,255,255,255
2946,5.535,255,255,255
2947,8.303,255,255,255
2948,9.058,255,255,255
2949,15.096,255,255,255
2950,19.373,255,255,255
2951,11.574,255,255,255
2952,10.819,255,255,255
2953,12.832,255,255,255
2954,14.341,255,255,255
2955,12.832,255,255,255
2956,18.115,255,255,255
2957,16.857,255,255,255
2958,14.593,255,255,255
2959,54.346,255,255,255
2960,10.316,255,255,255
2961,7.045,255,255,255
2962,12.077,255,255,255
2963,12.832,255,255,255
2964,15.348,255,255,255
2965,12.580,255,255,255
2966,12.580,255,255,255
2967,5.535,255,255,255
2968,12.328,255,255,255
2969,10.567,255,255,255
2970,15.599,255,255,255
2971,22.644,255,255,255
2972,16.354,255,255,255
2973,10.819,255,255,255
2974,14.341,255,255,255
2975,16.857,255,255,255
2976,14.341,255,255,255
2977,5.787,255,255,255
2978,12.077,255,255,255
2979,16.857,255,255,255
2980,17.109,255,255,255
2981,15.348,255,255,255
2982,5.787,255,255,255
2983,8.806,255,255,255
2984,15.096,255,255,255
2985,16.606,255,255,255
2986,15.851,255,255,255
2987,26.167,255,255,255
2988,14.090,255,255,255
2989,11.574,255,255,255
2990,7.548,255,255,255
2991,4.277,255,255,255
2992,7.045,255,255,255
2993,4.780,255,255,255
2994,14.090,255,255,255
2995,10.819,255,255,255
2996,7.045,255,255,255
2997,9.561,255,255,255
2998,5.032,255,255,255
2999,12.580,255,255,255
3000,10.316,255,255,255
3001,15.599,255,255,255
3002,8.554,255,255,255
3003,8.554,255,255,255
3004,8.554,255,255,255
3005,19.122,255,255,255
3006,4.529,255,255,255
3007,8.303,255,255,255
3008,7.548,255,255,255
3009,7.045,255,255,255
3010,7.800,255,255,255
3011,8.554,255,255,255
3012,5.032,255,255,255
3013,12.077,255,255,255
3014,17.360,255,255,255
3015,7.548,255,255,255
3016,5.535,255,255,255
3017,10.316,255,255,255
3018,37.489,255,255,255
3019,15.348,255,255,255
3020,4.277,255,255,255
3021,15.096,255,255,255
3022,16.354,255,255,255
3023,14.844,255,255,255
3024,11.070,255,255,255
3025,18.618,255,255,255
3026,15.851,255,255,255
3027,4.780,255,255,255
3028,14.090,255,255,255
3029,12.077,255,255,255
3030,18.367,255,255,255
3031,18.367,255,255,255
3032,13.586,255,255,255
3033,27.425,255,255,255
3034,6.793,255,255,255
3035,14.593,255,255,255
3036,5.284,255,255,255
3037,7.296,255,255,255
3038,13.083,255,255,255
3039,6.542,255,255,255
3040,18.870,255,255,255
3041,11.070,255,255,255
3042,9.058,255,255,255
3043,4.026,255,255,255
3044,4.780,255,255,255
3045,9.812,255,255,255
3046,7.045,255,255,255
3047,5.032,255,255,255
3048,17.360,255,255,255
3049,11.574,255,255,255
3050,5.787,255,255,255
3051,5.535,255,255,255
3052,8.554,255,255,255
3053,9.058,255,255,255
3054,12.077,255,255,255
3055,16.606,255,255,255
3056,5.032,255,255,255
3057,3.522,255,255,255
3058,5.032,255,255,255
3059,23.147,255,255,255
3060,10.819,255,255,255
3061,4.780,255,255,255
3062,35.979,255,255,255
3063,10.567,255,255,255
3064,12.832,255,255,255
3065,17.360,255,255,255
3066,5.787,255,255,255
3067,16.354,255,255,255
3068,10.316,255,255,255
3069,40.005,255,255,255
3070,7.548,255,255,255
3071,17.612,255,255,255
3072,6.542,255,255,255
3073,8.051,255,255,255
3074,19.373,255,255,255
3075,12.077,255,255,255
3076,7.296,255,255,255
3077,6.793,255,255,255
3078,12.580,255,255,255
3079,11.574,255,255,255
3080,8.806,255,255,255
3081,14.341,255,255,255
3082,12.832,255,255,255
3083,9.309,255,255,255
3084,6.542,255,255,255
3085,5.032,255,255,255
3086,31.450,255,255,255
3087,8.806,255,255,255
3088,17.360,255,255,255
3089,10.567,255,255,255
3090,15.599,255,255,255
3091,13.838,255,255,255
3092,11.825,255,255,255
3093,16.354,255,255,255
3094,13.335,255,255,255
3095,8.051,255,255,255
3096,16.606,255,255,255
3097,13.335,255,255,255
3098,12.580,255,255,255
3099,11.322,255,255,255
3100,4.529,255,255,255
3101,18.367,255,255,255
3102,8.303,255,255,255
3103,6.290,255,255,255
3104,9.058,255,255,255
3105,25.412,255,255,255
3106,11.070,255,255,255
3107,18.115,255,255,255
3108,5.284,255,255,255
3109,5.535,255,255,255
3110,11.574,255,255,255
3111,10.567,255,255,255
3112,17.864,255,255,255
3113,11.825,255,255,255
3114,5.284,255,255,255
3115,6.793,255,255,255
3116,11.070,255,255,255
3117,16.354,255,255,255
3118,23.651,255,255,255
3119,13.838,255,255,255
3120,13.838,255,255,255
3121,7.296,255,255,255
3122,4.026,255,255,255
3123,7.800,255,255,255
3124,10.819,255,255,255
3125,23.399,255,255,255
3126,4.026,255,255,255
3127,10.064,255,255,255
3128,3.774,255,255,255
3129,7.296,255,255,255
3130,20.883,255,255,255
3131,4.529,255,255,255
3132,11.825,255,255,255
3133,9.058,255,255,255
3134,14.844,255,255,255
3135,10.316,255,255,255
3136,11.825,255,255,255
3137,5.032,255,255,255
3138,13.838,255,255,255
3139,18.618,255,255,255
3140,14.090,255,255,255
3141,12.832,255,255,255
3142,10.819,255,255,255
3143,7.296,255,255,255
3144,19.625,255,255,255
3145,20.128,255,255,255
3146,6.793,255,255,255
3147,9.812,255,255,255
3148,4.026,255,255,255
3149,9.309,255,255,255
3150,15.348,255,255,255
3151,12.580,255,255,255
3152,7.045,255,255,255
3153,11.574,255,255,255
3154,31.450,255,255,255
3155,10.064,255,255,255
3156,10.316,255,255,255
3157,8.051,255,255,255
3158,12.328,255,255,255
3159,20.883,255,255,255
3160,16.102,255,255,255
3161,17.109,255,255,255
3162,12.832,255,255,255
3163,8.303,255,255,255
3164,13.335,255,255,255
3165,12.077,255,255,255
3166,11.070,255,255,255
3167,8.303,255,255,255
3168,9.058,255,255,255
3169,10.567,255,255,255
3170,4.780,255,255,255
3171,11.322,255,255,255
3172,13.083,255,255,255
3173,6.290,255,255,255
3174,17.864,255,255,255
3175,12.832,255,255,255
3176,8.806,255,255,255
3177,14.593,255,255,255
3178,7.548,255,255,255
3179,6.290,255,255,255
3180,13.586,255,255,255
3181,10.316,255,255,255
3182,6.793,255,255,255
3183,10.316,255,255,255
3184,10.064,255,255,255
3185,10.316,255,255,255
3186,10.064,255,255,255
3187,6.542,255,255,255
3188,8.303,255,255,255
3189,5.032,255,255,255
3190,41.011,255,255,255
3191,9.058,255,255,255
3192,11.574,255,255,255
3193,15.348,255,255,255
3194,1.258,255,255,255
3195,16.354,255,255,255
3196,4.026,255,255,255
3197,16.354,255,255,255
3198,13.838,255,255,255
3199,15.599,255,255,255
3200,10.064,255,255,255
3201,7.045,255,255,255
3202,11.322,255,255,255
3203,19.625,255,255,255
3204,11.825,255,255,255
3205,13.335,255,255,255
3206,11.574,255,255,255
3207,13.838,255,255,255
3208,10.819,255,255,255
3209,12.077,255,255,255
3210,8.051,255,255,255
3211,9.058,255,255,255
3212,14.090,255,255,255
3213,14.090,255,255,255
3214,4.529,255,255,255
3215,13.083,255,255,255
3216,10.567,255,255,255
3217,9.309,255,255,255
3218,17.360,255,255,255
3219,9.812,255,255,255
3220,10.819,255,255,255
3221,17.864,255,255,255
3222,15.851,255,255,255
3223,6.793,255,255,255
3224,13.586,255,255,255
3225,6.038,255,255,255
3226,7.045,255,255,255
3227,14.844,255,255,255
3228,7.045,255,255,255
3229,8.303,255,255,255
3230,20.128,255,255,255
3231,9.812,255,255,255
3232,17.864,255,255,255
3233,7.548,255,255,255
3234,6.038,255,255,255
3235,6.290,255,255,255
3236,5.284,255,255,255
3237,7.548,255,255,255
3238,5.032,255,255,255
3239,16.606,255,255,255
3240,7.045,255,255,255
3241,4.277,255,255,255
3242,16.606,255,255,255
3243,11.825,255,255,255
3244,11.825,255,255,255
3245,15.599,255,255,255
3246,11.322,255,255,255
3247,10.819,255,255,255
3248,4.277,255,255,255
3249,12.832,255,255,255
3250,13.335,255,255,255
3251,4.026,255,255,255
3252,8.554,255,255,255
3253,16.857,255,255,255
3254,8.051,255,255,255
3255,7.045,255,255,255
3256,17.109,255,255,255
3257,18.618,255,255,255
3258,5.032,255,255,255
3259,13.335,255,255,255
3260,7.045,255,255,255
3261,9.812,255,255,255
3262,12.077,255,255,255
3263,11.574,255,255,255
3264,7.296,255,255,255
3265,7.296,255,255,255
3266,12.832,255,255,255
3267,3.774,255,255,255
3268,14.341,255,255,255
3269,11.322,255,255,255
3270,5.284,255,255,255
3271,17.612,255,255,255
3272,13.335,255,255,255
3273,3.522,255,255,255
3274,8.303,255,255,255
3275,8.051,255,255,255
3276,11.322,255,255,255
3277,6.542,255,255,255
3278,13.586,255,255,255
3279,14.090,255,255,255
3280,10.316,255,255,255
3281,9.561,255,255,255
3282,12.328,255,255,255
3283,27.676,255,255,255
3284,9.309,255,255,255
3285,13.083,255,255,255
3286,8.806,255,255,255
3287,4.277,255,255,255
3288,7.296,255,255,255
3289,6.542,255,255,255
3290,12.077,255,255,255
3291,4.277,255,255,255
3292,10.819,255,255,255
3293,10.316,255,255,255
3294,21.889,255,255,255
3295,9.812,255,255,255
3296,43.024,255,255,255
3297,5.032,255,255,255
3298,8.554,255,255,255
3299,15.096,255,255,255
3300,12.328,255,255,255
3301,6.793,255,255,255
3302,10.064,255,255,255
3303,11.070,255,255,255
3304,4.277,255,255,255
3305,12.328,255,255,255
3306,7.296,255,255,255
3307,4.529,255,255,255
3308,28.934,255,255,255
3309,12.077,255,255,255
3310,12.580,255,255,255
3311,6.542,255,255,255
3312,8.051,255,255,255
3313,11.825,255,255,255
3314,16.102,255,255,255
3315,6.290,255,255,255
3316,15.096,255,255,255
3317,8.303,255,255,255
3318,6.542,255,255,255
3319,11.825,255,255,255
3320,12.328,255,255,255
3321,16.857,255,255,255
3322,4.277,255,255,255
3323,10.064,255,255,255
3324,6.793,255,255,255
3325,18.115,255,255,255
3326,12.077,255,255,255
3327,7.296,255,255,255
3328,6.793,255,255,255
3329,7.045,255,255,255
3330,6.793,255,255,255
3331,20.128,255,255,255
3332,15.851,255,255,255
3333,26.670,255,255,255
3334,16.354,255,255,255
3335,5.284,255,255,255
3336,11.574,255,255,255
3337,15.096,255,255,255
3338,5.032,255,255,255
3339,5.535,255,255,255
3340,4.780,255,255,255
3341,9.812,255,255,255
3342,22.896,255,255,255
3343,4.780,255,255,255
3344,6.542,255,255,255
3345,8.806,255,255,255
3346,12.832,255,255,255
3347,13.586,255,255,255
3348,11.070,255,255,255
3349,23.147,255,255,255
3350,26.418,255,255,255
3351,12.580,255,255,255
3352,6.542,255,255,255
3353,7.296,255,255,255
3354,12.328,255,255,255
3355,15.851,255,255,255
3356,32.708,255,255,255
3357,13.838,255,255,255
3358,5.284,255,255,255
3359,14.341,255,255,255
3360,4.780,255,255,255
3361,12.832,255,255,255
3362,5.032,255,255,255
3363,8.806,255,255,255
3364,23.147,255,255,255
3365,12.580,255,255,255
3366,2.768,255,255,255
3367,5.787,255,255,255
3368,13.083,255,255,255
3369,5.787,255,255,255
3370,15.348,255,255,255
3371,5.787,255,255,255
3372,15.851,255,255,255
3373,6.290,255,255,255
3374,10.819,255,255,255
3375,18.115,255,255,255
3376,20.883,255,255,255
3377,8.806,255,255,255
3378,40.256,255,255,255
3379,5.787,255,255,255
3380,10.819,255,255,255
3381,13.586,255,255,255
3382,6.542,255,255,255
3383,13.335,255,255,255
3384,9.058,255,255,255
3385,5.032,255,255,255
3386,12.580,255,255,255
3387,8.051,255,255,255
3388,21.386,255,255,255
3389,14.341,255,255,255
3390,12.328,255,255,255
3391,15.348,255,255,255
3392,10.316,255,255,255
3393,12.832,255,255,255
3394,16.102,255,255,255
3395,9.812,255,255,255
3396,13.083,255,255,255
3397,12.328,255,255,255
3398,3.522,255,255,255
3399,5.787,255,255,255
3400,11.322,255,255,255
3401,5.284,255,255,255
3402,6.793,255,255,255
3403,15.096,255,255,255
3404,11.070,255,255,255
3405,10.316,255,255,255
3406,6.793,255,255,255
3407,11.825,255,255,255
3408,7.045,255,255,255
3409,9.058,255,255,255
3410,5.284,255,255,255
3411,11.322,255,255,255
3412,13.083,255,255,255
3413,6.038,255,255,255
3414,4.277,255,255,255
3415,11.574,255,255,255
3416,5.787,255,255,255
3417,8.554,255,255,255
3418,14.844,255,255,255
3419,3.774,255,255,255
3420,10.316,255,255,255
3421,4.277,255,255,255
3422,4.529,255,255,255
3423,12.077,255,255,255
3424,11.825,255,255,255
3425,8.554,255,255,255
3426,9.309,255,255,255
3427,10.316,255,255,255
3428,15.599,255,255,255
3429,22.393,255,255,255
3430,8.303,255,255,255
3431,6.290,255,255,255
3432,8.554,255,255,255
3433,4.780,255,255,255
3434,4.026,255,255,255
3435,8.806,255,255,255
3436,7.800,255,255,255
3437,5.535,255,255,255
3438,13.586,255,255,255
3439,7.800,255,255,255
3440,14.341,255,255,255
3441,7.800,255,255,255
3442,20.631,255,255,255
3443,23.651,255,255,255
3444,4.780,255,255,255
3445,9.561,255,255,255
3446,11.070,255,255,255
3447,7.296,255,255,255
3448,5.787,255,255,255
3449,7.548,255,255,255
3450,9.812,255,255,255
3451,9.309,255,255,255
3452,6.290,255,255,255
3453,5.535,255,255,255
3454,3.774,255,255,255
3455,11.322,255,255,255
3456,15.599,255,255,255
3457,5.284,255,255,255
3458,5.535,255,255,255
3459,6.542,255,255,255
3460,7.296,255,255,255
3461,6.542,255,255,255
3462,15.599,255,255,255
3463,10.567,255,255,255
3464,4.277,255,255,255
3465,31.450,255,255,255
3466,4.529,255,255,255
3467,5.284,255,255,255
3468,13.083,255,255,255
3469,16.354,255,255,255
3470,20.631,255,255,255
3471,6.038,255,255,255
3472,13.586,255,255,255
3473,14.844,255,255,255
3474,9.561,255,255,255
3475,6.038,255,255,255
3476,6.542,255,255,255
3477,6.290,255,255,255
3478,5.535,255,255,255
3479,9.309,255,255,255
3480,26.418,255,255,255
3481,12.832,255,255,255
3482,13.083,255,255,255
3483,15.599,255,255,255
3484,12.077,255,255,255
3485,5.787,255,255,255
3486,28.683,255,255,255
3487,7.045,255,255,255
3488,13.586,255,255,255
3489,11.070,255,255,255
3490,18.870,255,255,255
3491,9.058,255,255,255
3492,14.593,255,255,255
3493,11.070,255,255,255
3494,18.618,255,255,255
3495,11.574,255,255,255
3496,10.064,255,255,255
3497,11.070,255,255,255
3498,13.838,255,255,255
3499,7.045,255,255,255
3500,25.915,255,255,255
3501,15.851,255,255,255
3502,15.599,255,255,255
3503,12.077,255,255,255
3504,12.580,255,255,255
3505,9.309,255,255,255
3506,5.535,255,255,255
3507,5.032,255,255,255
3508,5.032,255,255,255
3509,22.393,255,255,255
3510,5.787,255,255,255
3511,5.032,255,255,255
3512,13.838,255,255,255
3513,9.058,255,255,255
3514,6.793,255,255,255
3515,13.335,255,255,255
3516,10.567,255,255,255
3517,9.309,255,255,255
3518,3.774,255,255,255
3519,16.102,255,255,255
3520,7.548,255,255,255
3521,9.812,255,255,255
3522,5.535,255,255,255
3523,18.870,255,255,255
3524,23.399,255,255,255
3525,10.819,255,255,255
3526,14.341,255,255,255
3527,13.335,255,255,255
3528,15.599,255,255,255
3529,10.316,255,255,255
3530,6.793,255,255,255
3531,7.045,255,255,255
3532,14.593,255,255,255
3533,6.793,255,255,255
3534,18.115,255,255,255
3535,12.328,255,255,255
3536,10.316,255,255,255
3537,5.787,255,255,255
3538,9.309,255,255,255
3539,8.051,255,255,255
3540,6.038,255,255,255
3541,4.780,255,255,255
3542,7.045,255,255,255
3543,9.812,255,255,255
3544,14.844,255,255,255
3545,14.090,255,255,255
3546,10.316,255,255,255
3547,3.774,255,255,255
3548,5.284,255,255,255
3549,9.812,255,255,255
3550,12.077,255,255,255
3551,12.328,255,255,255
3552,13.083,255,255,255
3553,9.058,255,255,255
3554,9.812,255,255,255
3555,22.644,255,255,255
3556,10.064,255,255,255
3557,18.618,255,255,255
3558,13.083,255,255,255
3559,3.522,255,255,255
3560,11.322,255,255,255
3561,12.328,255,255,255
3562,4.529,255,255,255
3563,9.309,255,255,255
3564,6.793,255,255,255
3565,4.026,255,255,255
3566,4.780,255,255,255
3567,18.115,255,255,255
3568,12.077,255,255,255
3569,6.793,255,255,255
3570,10.567,255,255,255
3571,19.625,255,255,255
3572,17.109,255,255,255
3573,9.309,255,255,255
3574,12.832,255,255,255
3575,5.787,255,255,255
3576,15.348,255,255,255
3577,5.284,255,255,255
3578,12.077,255,255,255
3579,6.793,255,255,255
3580,3.774,255,255,255
3581,7.045,255,255,255
3582,14.341,255,255,255
3583,8.806,255,255,255
3584,11.574,255,255,255
3585,9.812,255,255,255
3586,6.793,255,255,255
3587,11.574,255,255,255
3588,8.554,255,255,255
3589,4.277,255,255,255
3590,8.806,255,255,255
3591,6.038,255,255,255
3592,5.284,255,255,255
3593,7.800,255,255,255
3594,16.354,255,255,255
3595,7.296,255,255,255
3596,18.367,255,255,255
3597,3.774,255,255,255
3598,12.580,255,255,255
3599,4.529,255,255,255
3600,15.096,255,255,255
3601,8.051,255,255,255
3602,11.574,255,255,255
3603,11.322,255,255,255
3604,4.277,255,255,255
3605,23.651,255,255,255
3606,11.322,255,255,255
3607,11.322,255,255,255
3608,4.026,255,255,255
3609,6.290,255,255,255
3610,9.561,255,255,255
3611,13.083,255,255,255
3612,9.309,255,255,255
3613,7.548,255,255,255
3614,8.303,255,255,255
3615,14.090,255,255,255
3616,11.322,255,255,255
3617,5.032,255,255,255
3618,16.606,255,255,255
3619,12.077,255,255,255
