 ,Area,Mean,Min,Max
136,4.780,255,255,255
137,8.806,255,255,255
138,6.038,255,255,255
139,18.367,255,255,255
140,23.399,255,255,255
141,5.535,255,255,255
142,9.309,255,255,255
143,14.090,255,255,255
144,5.535,255,255,255
145,13.083,255,255,255
146,5.284,255,255,255
147,8.806,255,255,255
148,9.058,255,255,255
149,10.567,255,255,255
150,29.689,255,255,255
151,26.167,255,255,255
152,18.870,255,255,255
153,4.529,255,255,255
154,17.360,255,255,255
155,10.316,255,255,255
156,19.625,255,255,255
157,10.316,255,255,255
158,9.309,255,255,255
159,7.045,255,255,255
160,4.780,255,255,255
161,5.284,255,255,255
162,4.026,255,255,255
163,5.284,255,255,255
164,5.787,255,255,255
165,15.348,255,255,255
166,6.793,255,255,255
167,22.644,255,255,255
168,3.774,255,255,255
169,12.077,255,255,255
170,15.096,255,255,255
171,4.026,255,255,255
172,9.561,255,255,255
173,24.154,255,255,255
174,5.284,255,255,255
175,22.393,255,255,255
176,4.026,255,255,255
177,11.070,255,255,255
178,7.548,255,255,255
179,24.154,255,255,255
180,10.567,255,255,255
181,5.284,255,255,255
182,5.535,255,255,255
183,4.026,255,255,255
184,16.354,255,255,255
185,10.819,255,255,255
186,11.070,255,255,255
187,4.529,255,255,255
188,6.542,255,255,255
189,4.026,255,255,255
190,11.574,255,255,255
191,3.774,255,255,255
192,4.277,255,255,255
193,15.851,255,255,255
194,6.038,255,255,255
195,10.819,255,255,255
196,10.316,255,255,255
197,16.102,255,255,255
198,8.806,255,255,255
199,9.309,255,255,255
200,20.631,255,255,255
201,13.335,255,255,255
202,7.296,255,255,255
203,8.303,255,255,255
204,14.593,255,255,255
205,6.038,255,255,255
206,5.787,255,255,255
207,16.857,255,255,255
208,3.774,255,255,255
209,6.793,255,255,255
210,8.554,255,255,255
211,21.386,255,255,255
212,4.277,255,255,255
213,7.548,255,255,255
214,4.780,255,255,255
215,6.542,255,255,255
216,5.284,255,255,255
217,25.663,255,255,255
218,22.896,255,255,255
219,3.774,255,255,255
220,9.309,255,255,255
221,3.271,255,255,255
222,11.070,255,255,255
223,8.051,255,255,255
224,5.787,255,255,255
225,6.542,255,255,255
226,4.026,255,255,255
227,6.038,255,255,255
228,6.038,255,255,255
229,3.774,255,255,255
230,3.774,255,255,255
231,10.064,255,255,255
232,4.277,255,255,255
233,8.806,255,255,255
234,5.535,255,255,255
235,4.529,255,255,255
236,16.606,255,255,255
237,9.561,255,255,255
238,5.787,255,255,255
239,4.026,255,255,255
240,5.032,255,255,255
241,8.806,255,255,255
242,15.599,255,255,255
243,4.277,255,255,255
244,15.348,255,255,255
245,4.780,255,255,255
246,4.026,255,255,255
247,5.032,255,255,255
248,6.290,255,255,255
249,19.373,255,255,255
250,7.296,255,255,255
251,5.032,255,255,255
252,10.819,255,255,255
253,6.290,255,255,255
254,3.522,255,255,255
255,10.567,255,255,255
256,6.793,255,255,255
257,10.819,255,255,255
258,9.309,255,255,255
259,8.554,255,255,255
260,7.296,255,255,255
261,10.819,255,255,255
262,5.535,255,255,255
263,9.309,255,255,255
264,13.586,255,255,255
265,3.522,255,255,255
266,4.529,255,255,255
267,5.032,255,255,255
268,24.405,255,255,255
269,5.032,255,255,255
270,12.832,255,255,255
271,14.341,255,255,255
272,12.328,255,255,255
273,6.038,255,255,255
274,14.341,255,255,255
275,9.058,255,255,255
276,12.328,255,255,255
277,6.038,255,255,255
278,13.586,255,255,255
279,9.309,255,255,255
280,15.851,255,255,255
281,17.360,255,255,255
282,4.529,255,255,255
283,12.328,255,255,255
284,4.026,255,255,255
285,8.554,255,255,255
286,5.535,255,255,255
287,16.857,255,255,255
288,7.800,255,255,255
289,10.819,255,255,255
290,4.277,255,255,255
291,12.580,255,255,255
292,15.348,255,255,255
293,12.077,255,255,255
294,17.864,255,255,255
295,5.787,255,255,255
296,11.574,255,255,255
297,21.386,255,255,255
298,3.774,255,255,255
299,4.780,255,255,255
300,7.800,255,255,255
301,30.695,255,255,255
302,8.303,255,255,255
303,8.554,255,255,255
304,6.542,255,255,255
305,10.567,255,255,255
306,8.554,255,255,255
307,9.309,255,255,255
308,10.064,255,255,255
309,7.045,255,255,255
310,8.806,255,255,255
311,8.806,255,255,255
312,7.045,255,255,255
313,5.535,255,255,255
314,11.322,255,255,255
315,6.542,255,255,255
316,5.032,255,255,255
317,6.290,255,255,255
318,3.774,255,255,255
319,8.051,255,255,255
320,7.800,255,255,255
321,8.806,255,255,255
322,13.083,255,255,255
323,3.774,255,255,255
324,6.038,255,255,255
325,3.271,255,255,255
326,3.522,255,255,255
327,16.354,255,255,255
328,11.825,255,255,255
329,10.316,255,255,255
330,15.348,255,255,255
331,26.167,255,255,255
332,6.542,255,255,255
333,7.045,255,255,255
334,8.051,255,255,255
335,8.051,255,255,255
336,7.296,255,255,255
337,3.522,255,255,255
338,6.542,255,255,255
339,8.303,255,255,255
340,7.800,255,255,255
341,10.819,255,255,255
342,5.787,255,255,255
343,5.284,255,255,255
344,9.812,255,255,255
345,7.296,255,255,255
346,7.045,255,255,255
347,3.271,255,255,255
348,2.264,255,255,255
349,5.284,255,255,255
350,10.064,255,255,255
351,6.793,255,255,255
352,5.535,255,255,255
353,9.058,255,255,255
354,4.277,255,255,255
355,6.542,255,255,255
356,12.077,255,255,255
357,28.431,255,255,255
358,12.328,255,255,255
359,7.045,255,255,255
360,14.090,255,255,255
361,12.832,255,255,255
362,4.780,255,255,255
363,4.277,255,255,255
364,28.683,255,255,255
365,8.303,255,255,255
366,7.045,255,255,255
367,3.019,255,255,255
368,3.774,255,255,255
369,30.444,255,255,255
370,9.812,255,255,255
371,7.045,255,255,255
372,14.593,255,255,255
373,17.864,255,255,255
374,9.309,255,255,255
375,8.051,255,255,255
376,13.083,255,255,255
377,17.864,255,255,255
378,5.032,255,255,255
379,10.064,255,255,255
380,11.070,255,255,255
381,13.838,255,255,255
382,4.780,255,255,255
383,7.045,255,255,255
384,12.580,255,255,255
385,21.386,255,255,255
386,13.335,255,255,255
387,5.787,255,255,255
388,9.561,255,255,255
389,5.032,255,255,255
390,12.077,255,255,255
391,7.548,255,255,255
392,9.309,255,255,255
393,13.335,255,255,255
394,5.787,255,255,255
395,7.045,255,255,255
396,8.554,255,255,255
397,7.800,255,255,255
398,15.348,255,255,255
399,5.032,255,255,255
400,4.026,255,255,255
401,4.277,255,255,255
402,3.774,255,255,255
403,6.038,255,255,255
404,8.806,255,255,255
405,5.284,255,255,255
406,4.277,255,255,255
407,15.599,255,255,255
408,10.567,255,255,255
409,8.554,255,255,255
410,5.535,255,255,255
411,6.038,255,255,255
412,12.580,255,255,255
413,4.026,255,255,255
414,5.284,255,255,255
415,4.026,255,255,255
416,4.026,255,255,255
417,17.360,255,255,255
418,6.038,255,255,255
419,13.586,255,255,255
420,4.277,255,255,255
421,7.548,255,255,255
422,9.309,255,255,255
423,5.535,255,255,255
424,17.109,255,255,255
425,4.529,255,255,255
426,6.542,255,255,255
427,7.045,255,255,255
428,10.819,255,255,255
429,10.316,255,255,255
430,5.787,255,255,255
431,5.535,255,255,255
432,6.290,255,255,255
433,4.529,255,255,255
434,9.812,255,255,255
435,4.026,255,255,255
436,12.077,255,255,255
437,5.032,255,255,255
438,9.058,255,255,255
439,3.522,255,255,255
440,4.277,255,255,255
441,5.032,255,255,255
442,6.038,255,255,255
443,5.535,255,255,255
444,10.316,255,255,255
445,7.045,255,255,255
446,41.011,255,255,255
447,4.529,255,255,255
448,11.825,255,255,255
449,11.070,255,255,255
450,3.774,255,255,255
451,7.296,255,255,255
452,11.825,255,255,255
453,5.535,255,255,255
454,4.277,255,255,255
455,16.606,255,255,255
456,6.290,255,255,255
457,7.045,255,255,255
458,3.774,255,255,255
459,6.038,255,255,255
460,7.800,255,255,255
461,9.309,255,255,255
462,9.309,255,255,255
463,6.038,255,255,255
464,4.780,255,255,255
465,3.774,255,255,255
466,15.348,255,255,255
467,10.819,255,255,255
468,7.296,255,255,255
469,7.548,255,255,255
470,5.787,255,255,255
471,5.284,255,255,255
472,18.115,255,255,255
473,8.554,255,255,255
474,3.522,255,255,255
475,12.328,255,255,255
476,5.032,255,255,255
477,9.058,255,255,255
478,7.800,255,255,255
479,7.800,255,255,255
480,19.876,255,255,255
481,10.064,255,255,255
482,14.341,255,255,255
483,11.070,255,255,255
484,17.612,255,255,255
485,5.284,255,255,255
486,5.284,255,255,255
487,8.051,255,255,255
488,15.096,255,255,255
489,10.064,255,255,255
490,12.077,255,255,255
491,7.548,255,255,255
492,16.606,255,255,255
493,3.522,255,255,255
494,16.857,255,255,255
495,8.051,255,255,255
496,8.303,255,255,255
497,7.045,255,255,255
498,13.335,255,255,255
499,9.812,255,255,255
500,6.542,255,255,255
501,5.284,255,255,255
502,3.522,255,255,255
503,10.819,255,255,255
504,6.542,255,255,255
505,9.058,255,255,255
506,16.102,255,255,255
507,10.567,255,255,255
508,5.284,255,255,255
509,10.819,255,255,255
510,8.303,255,255,255
511,3.522,255,255,255
512,4.026,255,255,255
513,20.128,255,255,255
514,4.026,255,255,255
515,5.032,255,255,255
516,4.026,255,255,255
517,18.618,255,255,255
518,5.787,255,255,255
519,7.800,255,255,255
520,3.522,255,255,255
521,13.083,255,255,255
522,7.045,255,255,255
523,13.083,255,255,255
524,6.290,255,255,255
525,6.542,255,255,255
526,3.019,255,255,255
527,8.806,255,255,255
528,19.625,255,255,255
529,14.341,255,255,255
530,8.051,255,255,255
531,5.787,255,255,255
532,13.586,255,255,255
533,28.179,255,255,255
534,13.586,255,255,255
535,15.348,255,255,255
536,3.522,255,255,255
537,12.328,255,255,255
538,10.567,255,255,255
539,10.567,255,255,255
540,14.341,255,255,255
541,16.102,255,255,255
542,6.542,255,255,255
543,8.051,255,255,255
544,36.482,255,255,255
545,6.793,255,255,255
546,6.542,255,255,255
547,32.960,255,255,255
548,4.780,255,255,255
549,10.567,255,255,255
550,4.026,255,255,255
551,8.806,255,255,255
552,9.812,255,255,255
553,5.284,255,255,255
554,4.780,255,255,255
555,10.064,255,255,255
556,7.548,255,255,255
557,19.625,255,255,255
558,6.793,255,255,255
559,6.290,255,255,255
560,6.038,255,255,255
561,11.825,255,255,255
562,4.277,255,255,255
563,6.290,255,255,255
564,15.348,255,255,255
565,15.096,255,255,255
566,4.529,255,255,255
567,16.102,255,255,255
568,35.727,255,255,255
569,6.290,255,255,255
570,7.045,255,255,255
571,9.812,255,255,255
572,8.051,255,255,255
573,6.038,255,255,255
574,10.064,255,255,255
575,15.851,255,255,255
576,15.851,255,255,255
577,6.542,255,255,255
578,8.303,255,255,255
579,9.058,255,255,255
580,5.032,255,255,255
581,7.045,255,255,255
582,4.277,255,255,255
583,6.793,255,255,255
584,5.535,255,255,255
585,4.529,255,255,255
586,3.522,255,255,255
587,3.522,255,255,255
588,8.806,255,255,255
589,5.787,255,255,255
590,10.819,255,255,255
591,12.077,255,255,255
592,11.322,255,255,255
593,17.360,255,255,255
594,10.064,255,255,255
595,6.793,255,255,255
596,17.864,255,255,255
597,8.051,255,255,255
598,8.303,255,255,255
599,18.367,255,255,255
600,5.787,255,255,255
601,13.335,255,255,255
602,6.542,255,255,255
603,4.277,255,255,255
604,4.277,255,255,255
605,13.586,255,255,255
606,9.561,255,255,255
607,23.902,255,255,255
608,7.800,255,255,255
609,6.793,255,255,255
610,7.548,255,255,255
611,8.806,255,255,255
612,5.284,255,255,255
613,7.548,255,255,255
614,7.800,255,255,255
615,14.090,255,255,255
616,8.303,255,255,255
617,6.290,255,255,255
618,4.026,255,255,255
619,10.567,255,255,255
620,14.844,255,255,255
621,5.787,255,255,255
622,7.800,255,255,255
623,14.593,255,255,255
624,15.348,255,255,255
625,6.038,255,255,255
626,7.548,255,255,255
627,9.812,255,255,255
628,21.889,255,255,255
629,6.038,255,255,255
630,6.542,255,255,255
631,11.322,255,255,255
632,5.284,255,255,255
633,15.348,255,255,255
634,4.529,255,255,255
635,8.303,255,255,255
636,4.780,255,255,255
637,10.064,255,255,255
638,8.554,255,255,255
639,10.819,255,255,255
640,5.032,255,255,255
641,8.303,255,255,255
642,4.026,255,255,255
643,4.529,255,255,255
644,13.335,255,255,255
645,4.026,255,255,255
646,8.554,255,255,255
647,12.328,255,255,255
648,10.064,255,255,255
649,7.045,255,255,255
650,4.026,255,255,255
651,6.038,255,255,255
652,12.077,255,255,255
653,18.115,255,255,255
654,6.542,255,255,255
655,10.064,255,255,255
656,7.296,255,255,255
657,9.812,255,255,255
658,5.032,255,255,255
659,5.535,255,255,255
660,3.774,255,255,255
661,3.774,255,255,255
662,6.038,255,255,255
663,8.806,255,255,255
664,10.819,255,255,255
665,8.303,255,255,255
666,8.051,255,255,255
667,10.064,255,255,255
668,5.032,255,255,255
669,11.825,255,255,255
670,3.774,255,255,255
671,21.638,255,255,255
672,9.812,255,255,255
673,9.058,255,255,255
674,6.793,255,255,255
675,10.567,255,255,255
676,18.618,255,255,255
677,3.774,255,255,255
678,8.303,255,255,255
679,15.348,255,255,255
680,3.522,255,255,255
681,12.077,255,255,255
682,20.128,255,255,255
683,8.554,255,255,255
684,5.032,255,255,255
685,6.290,255,255,255
686,4.026,255,255,255
687,5.535,255,255,255
688,13.083,255,255,255
689,4.780,255,255,255
690,9.309,255,255,255
691,5.284,255,255,255
692,6.038,255,255,255
693,9.812,255,255,255
694,9.309,255,255,255
695,6.793,255,255,255
696,5.032,255,255,255
697,9.561,255,255,255
698,7.296,255,255,255
699,13.083,255,255,255
700,3.522,255,255,255
701,10.567,255,255,255
702,5.284,255,255,255
703,4.026,255,255,255
704,13.838,255,255,255
705,12.077,255,255,255
706,28.431,255,255,255
707,8.806,255,255,255
708,4.277,255,255,255
709,4.277,255,255,255
710,21.638,255,255,255
711,7.045,255,255,255
712,11.322,255,255,255
713,8.554,255,255,255
714,5.284,255,255,255
715,5.284,255,255,255
716,14.090,255,255,255
717,18.115,255,255,255
718,14.593,255,255,255
719,9.058,255,255,255
720,10.567,255,255,255
721,4.780,255,255,255
722,12.077,255,255,255
723,17.612,255,255,255
724,5.284,255,255,255
725,7.800,255,255,255
726,5.284,255,255,255
727,7.045,255,255,255
728,4.277,255,255,255
729,10.819,255,255,255
730,5.032,255,255,255
731,4.529,255,255,255
732,14.593,255,255,255
733,7.296,255,255,255
734,8.303,255,255,255
735,5.535,255,255,255
736,5.535,255,255,255
737,19.625,255,255,255
738,6.038,255,255,255
739,6.793,255,255,255
740,15.851,255,255,255
741,6.793,255,255,255
742,10.567,255,255,255
743,6.290,255,255,255
744,4.026,255,255,255
745,8.554,255,255,255
746,5.284,255,255,255
747,6.038,255,255,255
748,7.800,255,255,255
749,9.561,255,255,255
750,11.825,255,255,255
751,6.290,255,255,255
752,7.296,255,255,255
753,13.083,255,255,255
754,12.580,255,255,255
755,7.800,255,255,255
756,11.574,255,255,255
757,10.567,255,255,255
758,4.529,255,255,255
759,21.638,255,255,255
760,3.774,255,255,255
761,7.045,255,255,255
762,11.574,255,255,255
763,9.561,255,255,255
764,9.812,255,255,255
765,7.548,255,255,255
766,6.542,255,255,255
767,8.303,255,255,255
768,4.780,255,255,255
769,4.277,255,255,255
770,5.535,255,255,255
771,6.038,255,255,255
772,12.077,255,255,255
773,8.303,255,255,255
774,15.348,255,255,255
775,3.271,255,255,255
776,18.618,255,255,255
777,6.542,255,255,255
778,9.058,255,255,255
779,5.284,255,255,255
780,27.425,255,255,255
781,15.348,255,255,255
782,16.606,255,255,255
783,5.032,255,255,255
784,9.058,255,255,255
785,11.070,255,255,255
786,3.271,255,255,255
787,11.574,255,255,255
788,8.051,255,255,255
789,6.793,255,255,255
790,6.542,255,255,255
791,7.800,255,255,255
792,8.554,255,255,255
793,4.780,255,255,255
794,4.026,255,255,255
795,10.064,255,255,255
796,12.580,255,255,255
797,4.026,255,255,255
798,8.051,255,255,255
799,6.290,255,255,255
800,13.838,255,255,255
801,4.026,255,255,255
802,10.064,255,255,255
803,9.309,255,255,255
804,10.819,255,255,255
805,11.825,255,255,255
806,18.618,255,255,255
807,4.026,255,255,255
808,9.058,255,255,255
809,8.806,255,255,255
810,5.535,255,255,255
811,5.032,255,255,255
812,4.780,255,255,255
813,5.284,255,255,255
814,5.032,255,255,255
815,4.780,255,255,255
816,7.548,255,255,255
817,12.832,255,255,255
818,8.303,255,255,255
819,10.064,255,255,255
820,8.554,255,255,255
821,8.806,255,255,255
822,7.296,255,255,255
823,7.296,255,255,255
824,5.535,255,255,255
825,5.032,255,255,255
826,4.277,255,255,255
827,8.051,255,255,255
828,19.373,255,255,255
829,4.277,255,255,255
830,7.548,255,255,255
831,5.284,255,255,255
832,6.038,255,255,255
833,15.348,255,255,255
834,10.316,255,255,255
835,4.780,255,255,255
836,8.554,255,255,255
837,5.787,255,255,255
838,6.542,255,255,255
839,10.819,255,255,255
840,4.780,255,255,255
841,6.290,255,255,255
842,8.303,255,255,255
843,5.787,255,255,255
844,5.284,255,255,255
845,5.032,255,255,255
846,11.825,255,255,255
847,10.064,255,255,255
848,4.277,255,255,255
849,17.360,255,255,255
850,6.290,255,255,255
851,16.857,255,255,255
852,12.580,255,255,255
853,7.800,255,255,255
854,11.574,255,255,255
855,6.038,255,255,255
856,11.322,255,255,255
857,6.038,255,255,255
858,10.064,255,255,255
859,9.812,255,255,255
860,6.038,255,255,255
861,7.800,255,255,255
862,7.800,255,255,255
863,5.535,255,255,255
864,10.567,255,255,255
865,5.284,255,255,255
866,5.535,255,255,255
867,12.580,255,255,255
868,11.825,255,255,255
869,12.328,255,255,255
870,6.793,255,255,255
871,5.535,255,255,255
872,4.277,255,255,255
873,10.567,255,255,255
874,4.277,255,255,255
875,5.284,255,255,255
876,3.774,255,255,255
877,3.522,255,255,255
878,23.651,255,255,255
879,7.296,255,255,255
880,5.535,255,255,255
881,3.774,255,255,255
882,13.083,255,255,255
883,7.045,255,255,255
884,8.806,255,255,255
885,6.542,255,255,255
886,13.083,255,255,255
887,9.309,255,255,255
888,8.806,255,255,255
889,13.335,255,255,255
890,17.864,255,255,255
891,18.870,255,255,255
892,16.857,255,255,255
893,7.045,255,255,255
894,7.045,255,255,255
895,10.316,255,255,255
896,4.529,255,255,255
897,15.599,255,255,255
898,4.277,255,255,255
899,13.335,255,255,255
900,9.309,255,255,255
901,4.277,255,255,255
902,13.838,255,255,255
903,7.296,255,255,255
904,8.051,255,255,255
905,5.787,255,255,255
906,5.535,255,255,255
907,6.290,255,255,255
908,12.328,255,255,255
909,5.284,255,255,255
910,7.045,255,255,255
911,14.090,255,255,255
912,8.554,255,255,255
913,3.774,255,255,255
914,19.876,255,255,255
915,9.309,255,255,255
916,11.070,255,255,255
917,5.787,255,255,255
918,10.567,255,255,255
919,22.393,255,255,255
920,4.277,255,255,255
921,8.554,255,255,255
922,5.787,255,255,255
923,8.303,255,255,255
924,9.812,255,255,255
925,13.083,255,255,255
926,12.077,255,255,255
927,5.787,255,255,255
928,4.026,255,255,255
929,5.032,255,255,255
930,8.051,255,255,255
931,5.535,255,255,255
932,7.548,255,255,255
933,9.309,255,255,255
934,18.367,255,255,255
935,4.277,255,255,255
936,4.277,255,255,255
937,8.051,255,255,255
938,13.586,255,255,255
939,9.309,255,255,255
940,12.328,255,255,255
941,4.026,255,255,255
942,19.373,255,255,255
943,4.780,255,255,255
944,5.535,255,255,255
945,10.064,255,255,255
946,4.529,255,255,255
947,8.806,255,255,255
948,7.045,255,255,255
949,14.090,255,255,255
950,9.309,255,255,255
951,3.774,255,255,255
952,4.026,255,255,255
953,4.529,255,255,255
954,15.096,255,255,255
955,7.548,255,255,255
956,5.284,255,255,255
957,8.806,255,255,255
958,11.825,255,255,255
959,9.309,255,255,255
960,7.296,255,255,255
961,24.657,255,255,255
962,13.586,255,255,255
963,6.290,255,255,255
964,6.290,255,255,255
965,10.567,255,255,255
966,9.309,255,255,255
967,6.542,255,255,255
968,8.303,255,255,255
969,5.032,255,255,255
970,8.051,255,255,255
971,6.038,255,255,255
972,4.026,255,255,255
973,10.316,255,255,255
974,6.038,255,255,255
975,6.038,255,255,255
976,14.844,255,255,255
977,9.309,255,255,255
978,6.038,255,255,255
979,17.864,255,255,255
980,5.535,255,255,255
981,9.812,255,255,255
982,6.290,255,255,255
983,5.032,255,255,255
984,7.296,255,255,255
985,16.102,255,255,255
986,12.077,255,255,255
987,4.780,255,255,255
988,6.290,255,255,255
989,7.045,255,255,255
990,17.109,255,255,255
991,9.561,255,255,255
992,4.026,255,255,255
993,6.793,255,255,255
994,4.026,255,255,255
995,7.548,255,255,255
996,5.535,255,255,255
997,5.787,255,255,255
998,7.296,255,255,255
999,9.812,255,255,255
1000,10.819,255,255,255
1001,5.284,255,255,255
1002,9.058,255,255,255
1003,6.038,255,255,255
1004,9.309,255,255,255
1005,19.122,255,255,255
1006,5.284,255,255,255
1007,4.529,255,255,255
1008,5.284,255,255,255
1009,18.367,255,255,255
1010,7.800,255,255,255
1011,5.787,255,255,255
1012,5.787,255,255,255
1013,11.825,255,255,255
1014,17.612,255,255,255
1015,6.038,255,255,255
1016,8.303,255,255,255
1017,4.780,255,255,255
1018,5.535,255,255,255
1019,7.045,255,255,255
1020,11.070,255,255,255
1021,4.529,255,255,255
1022,4.529,255,255,255
1023,12.328,255,255,255
1024,5.787,255,255,255
1025,6.038,255,255,255
1026,5.284,255,255,255
1027,6.542,255,255,255
1028,12.077,255,255,255
1029,16.857,255,255,255
1030,6.038,255,255,255
1031,8.051,255,255,255
1032,7.548,255,255,255
1033,5.032,255,255,255
1034,8.806,255,255,255
1035,24.154,255,255,255
1036,9.058,255,255,255
1037,4.529,255,255,255
1038,5.535,255,255,255
1039,21.889,255,255,255
1040,7.800,255,255,255
1041,4.529,255,255,255
1042,6.290,255,255,255
1043,11.825,255,255,255
1044,3.774,255,255,255
1045,23.399,255,255,255
1046,10.064,255,255,255
1047,7.296,255,255,255
1048,3.271,255,255,255
1049,4.026,255,255,255
1050,11.574,255,255,255
1051,9.309,255,255,255
1052,8.554,255,255,255
1053,11.070,255,255,255
1054,6.542,255,255,255
1055,5.787,255,255,255
1056,13.083,255,255,255
1057,7.296,255,255,255
1058,4.277,255,255,255
1059,12.077,255,255,255
1060,5.284,255,255,255
1061,6.038,255,255,255
1062,6.542,255,255,255
1063,6.793,255,255,255
1064,4.277,255,255,255
1065,13.083,255,255,255
1066,7.548,255,255,255
1067,17.360,255,255,255
1068,4.529,255,255,255
1069,4.026,255,255,255
1070,9.309,255,255,255
1071,21.889,255,255,255
1072,4.529,255,255,255
1073,4.277,255,255,255
1074,10.819,255,255,255
1075,9.812,255,255,255
1076,3.774,255,255,255
1077,18.618,255,255,255
1078,22.644,255,255,255
1079,3.271,255,255,255
1080,15.599,255,255,255
1081,5.535,255,255,255
1082,12.832,255,255,255
1083,4.529,255,255,255
1084,11.825,255,255,255
1085,15.096,255,255,255
1086,9.561,255,255,255
1087,13.335,255,255,255
1088,4.529,255,255,255
1089,3.271,255,255,255
1090,10.819,255,255,255
1091,4.529,255,255,255
1092,12.580,255,255,255
1093,13.083,255,255,255
1094,14.593,255,255,255
1095,4.529,255,255,255
1096,7.296,255,255,255
1097,11.322,255,255,255
1098,8.051,255,255,255
1099,9.058,255,255,255
1100,9.561,255,255,255
1101,5.535,255,255,255
1102,8.051,255,255,255
1103,11.574,255,255,255
1104,16.102,255,255,255
1105,5.535,255,255,255
1106,5.032,255,255,255
1107,4.277,255,255,255
1108,5.284,255,255,255
1109,11.825,255,255,255
1110,4.026,255,255,255
1111,16.857,255,255,255
1112,5.032,255,255,255
1113,10.567,255,255,255
1114,8.554,255,255,255
1115,11.825,255,255,255
1116,6.793,255,255,255
1117,4.780,255,255,255
1118,16.354,255,255,255
1119,4.529,255,255,255
1120,6.793,255,255,255
1121,7.045,255,255,255
1122,10.567,255,255,255
1123,4.780,255,255,255
1124,5.284,255,255,255
1125,3.271,255,255,255
1126,7.296,255,255,255
1127,10.064,255,255,255
1128,38.998,255,255,255
1129,1.761,255,255,255
1130,5.787,255,255,255
1131,7.800,255,255,255
1132,11.322,255,255,255
1133,5.032,255,255,255
1134,5.284,255,255,255
1135,12.077,255,255,255
1136,5.284,255,255,255
1137,6.290,255,255,255
1138,7.296,255,255,255
1139,8.806,255,255,255
1140,34.218,255,255,255
1141,4.277,255,255,255
1142,12.077,255,255,255
1143,4.026,255,255,255
1144,10.819,255,255,255
1145,13.838,255,255,255
1146,12.077,255,255,255
1147,4.529,255,255,255
1148,10.316,255,255,255
1149,7.548,255,255,255
1150,15.599,255,255,255
1151,4.780,255,255,255
