 ,Area,Mean,Min,Max
389,5.535,255,255,255
390,8.051,255,255,255
391,8.051,255,255,255
392,9.309,255,255,255
393,10.567,255,255,255
394,6.290,255,255,255
395,6.290,255,255,255
396,5.787,255,255,255
397,2.516,255,255,255
398,5.787,255,255,255
399,4.529,255,255,255
400,8.554,255,255,255
401,8.303,255,255,255
402,6.290,255,255,255
403,9.309,255,255,255
404,4.529,255,255,255
405,4.780,255,255,255
406,5.284,255,255,255
407,11.070,255,255,255
408,3.522,255,255,255
409,16.102,255,255,255
410,8.554,255,255,255
411,7.800,255,255,255
412,6.793,255,255,255
413,7.045,255,255,255
414,7.800,255,255,255
415,9.561,255,255,255
416,3.271,255,255,255
417,9.309,255,255,255
418,8.051,255,255,255
419,5.535,255,255,255
420,5.787,255,255,255
421,5.284,255,255,255
422,4.026,255,255,255
423,10.819,255,255,255
424,6.290,255,255,255
425,5.787,255,255,255
426,2.768,255,255,255
427,11.070,255,255,255
428,5.032,255,255,255
429,7.548,255,255,255
430,6.542,255,255,255
431,8.051,255,255,255
432,9.561,255,255,255
433,4.780,255,255,255
434,9.812,255,255,255
435,4.026,255,255,255
436,15.096,255,255,255
437,9.309,255,255,255
438,6.038,255,255,255
439,9.058,255,255,255
440,5.787,255,255,255
441,5.535,255,255,255
442,3.271,255,255,255
443,8.806,255,255,255
444,11.825,255,255,255
445,7.548,255,255,255
446,2.516,255,255,255
447,9.058,255,255,255
448,8.303,255,255,255
449,18.367,255,255,255
450,11.574,255,255,255
451,13.083,255,255,255
452,17.109,255,255,255
453,7.296,255,255,255
454,8.051,255,255,255
455,12.077,255,255,255
456,10.316,255,255,255
457,13.586,255,255,255
458,9.309,255,255,255
459,30.444,255,255,255
460,16.354,255,255,255
461,6.793,255,255,255
462,6.793,255,255,255
463,6.542,255,255,255
464,3.774,255,255,255
465,11.070,255,255,255
466,7.800,255,255,255
467,5.284,255,255,255
468,3.774,255,255,255
469,8.051,255,255,255
470,12.832,255,255,255
471,7.800,255,255,255
472,13.083,255,255,255
473,23.399,255,255,255
474,4.780,255,255,255
475,5.032,255,255,255
476,8.051,255,255,255
477,9.309,255,255,255
478,10.064,255,255,255
479,6.793,255,255,255
480,4.529,255,255,255
481,4.277,255,255,255
482,15.851,255,255,255
483,4.529,255,255,255
484,3.774,255,255,255
485,5.284,255,255,255
486,11.070,255,255,255
487,3.019,255,255,255
488,13.586,255,255,255
489,6.542,255,255,255
490,4.026,255,255,255
491,10.316,255,255,255
492,7.800,255,255,255
493,10.567,255,255,255
494,3.019,255,255,255
495,11.825,255,255,255
496,3.271,255,255,255
497,6.038,255,255,255
498,5.284,255,255,255
499,2.516,255,255,255
500,9.812,255,255,255
501,4.780,255,255,255
502,4.780,255,255,255
503,3.774,255,255,255
504,5.787,255,255,255
505,7.045,255,255,255
506,7.548,255,255,255
507,14.090,255,255,255
508,4.780,255,255,255
509,4.277,255,255,255
510,4.277,255,255,255
511,7.800,255,255,255
512,10.819,255,255,255
513,7.800,255,255,255
514,5.787,255,255,255
515,11.574,255,255,255
516,6.038,255,255,255
517,4.529,255,255,255
518,9.561,255,255,255
519,8.303,255,255,255
520,8.806,255,255,255
521,5.535,255,255,255
522,4.277,255,255,255
523,4.026,255,255,255
524,4.277,255,255,255
525,9.561,255,255,255
526,16.354,255,255,255
527,13.838,255,255,255
528,6.542,255,255,255
529,7.296,255,255,255
530,9.561,255,255,255
531,4.780,255,255,255
532,7.800,255,255,255
533,8.303,255,255,255
534,7.296,255,255,255
535,7.045,255,255,255
536,8.806,255,255,255
537,3.271,255,255,255
538,8.051,255,255,255
539,7.045,255,255,255
540,21.638,255,255,255
541,5.535,255,255,255
542,11.070,255,255,255
543,4.780,255,255,255
544,13.083,255,255,255
545,12.328,255,255,255
546,10.316,255,255,255
547,6.290,255,255,255
548,14.090,255,255,255
549,6.793,255,255,255
550,3.774,255,255,255
551,2.264,255,255,255
552,6.290,255,255,255
553,16.354,255,255,255
554,9.058,255,255,255
555,8.806,255,255,255
556,15.096,255,255,255
557,6.038,255,255,255
558,11.574,255,255,255
559,14.341,255,255,255
560,8.554,255,255,255
561,11.574,255,255,255
562,7.800,255,255,255
563,3.522,255,255,255
564,9.561,255,255,255
565,11.070,255,255,255
566,17.109,255,255,255
567,8.806,255,255,255
568,5.535,255,255,255
569,9.058,255,255,255
570,10.567,255,255,255
571,6.542,255,255,255
572,5.535,255,255,255
573,9.309,255,255,255
574,8.303,255,255,255
575,3.522,255,255,255
576,11.322,255,255,255
577,3.774,255,255,255
578,5.535,255,255,255
579,6.038,255,255,255
580,6.793,255,255,255
581,19.625,255,255,255
582,7.296,255,255,255
583,8.303,255,255,255
584,12.077,255,255,255
585,5.787,255,255,255
586,3.774,255,255,255
587,13.586,255,255,255
588,4.780,255,255,255
589,36.985,255,255,255
590,9.812,255,255,255
591,9.561,255,255,255
592,2.768,255,255,255
593,4.026,255,255,255
594,12.077,255,255,255
595,10.819,255,255,255
596,3.019,255,255,255
597,4.026,255,255,255
598,8.303,255,255,255
599,4.780,255,255,255
600,4.026,255,255,255
601,10.567,255,255,255
602,7.296,255,255,255
603,15.096,255,255,255
604,7.548,255,255,255
605,3.271,255,255,255
606,5.787,255,255,255
607,16.857,255,255,255
608,2.768,255,255,255
609,14.593,255,255,255
610,9.812,255,255,255
611,10.064,255,255,255
612,7.548,255,255,255
613,10.316,255,255,255
614,15.599,255,255,255
615,11.574,255,255,255
616,7.296,255,255,255
617,3.271,255,255,255
618,4.780,255,255,255
619,5.535,255,255,255
620,6.793,255,255,255
621,4.780,255,255,255
622,18.367,255,255,255
623,8.303,255,255,255
624,3.774,255,255,255
625,7.296,255,255,255
626,23.902,255,255,255
627,8.554,255,255,255
628,8.051,255,255,255
629,8.303,255,255,255
630,9.561,255,255,255
631,12.328,255,255,255
632,9.309,255,255,255
633,9.561,255,255,255
634,5.535,255,255,255
635,4.026,255,255,255
636,5.787,255,255,255
637,11.322,255,255,255
638,5.032,255,255,255
639,6.038,255,255,255
640,7.800,255,255,255
641,5.535,255,255,255
642,7.800,255,255,255
643,7.548,255,255,255
644,9.058,255,255,255
645,3.774,255,255,255
646,7.045,255,255,255
647,2.264,255,255,255
648,7.045,255,255,255
649,7.296,255,255,255
650,9.058,255,255,255
651,8.806,255,255,255
652,3.019,255,255,255
653,10.819,255,255,255
654,3.271,255,255,255
655,3.522,255,255,255
656,11.574,255,255,255
657,12.328,255,255,255
658,4.529,255,255,255
659,8.554,255,255,255
660,3.019,255,255,255
661,9.058,255,255,255
662,13.586,255,255,255
663,10.316,255,255,255
664,5.787,255,255,255
665,10.567,255,255,255
666,12.328,255,255,255
667,5.535,255,255,255
668,7.045,255,255,255
669,12.832,255,255,255
670,11.070,255,255,255
671,8.303,255,255,255
672,5.787,255,255,255
673,5.284,255,255,255
674,11.070,255,255,255
675,10.064,255,255,255
676,4.277,255,255,255
677,9.058,255,255,255
678,15.851,255,255,255
679,7.800,255,255,255
680,6.038,255,255,255
681,7.548,255,255,255
682,5.032,255,255,255
683,4.277,255,255,255
684,10.567,255,255,255
685,13.838,255,255,255
686,7.800,255,255,255
687,3.019,255,255,255
688,3.271,255,255,255
689,6.290,255,255,255
690,5.284,255,255,255
691,13.335,255,255,255
692,8.051,255,255,255
693,13.335,255,255,255
694,7.296,255,255,255
695,2.516,255,255,255
696,16.354,255,255,255
697,8.806,255,255,255
698,5.032,255,255,255
699,7.548,255,255,255
700,12.328,255,255,255
701,4.277,255,255,255
702,12.328,255,255,255
703,6.038,255,255,255
704,5.535,255,255,255
705,9.309,255,255,255
706,15.851,255,255,255
707,7.548,255,255,255
708,3.019,255,255,255
709,9.309,255,255,255
710,9.058,255,255,255
711,6.793,255,255,255
712,2.264,255,255,255
713,5.032,255,255,255
714,8.806,255,255,255
715,9.058,255,255,255
716,7.045,255,255,255
717,7.045,255,255,255
718,8.554,255,255,255
719,8.554,255,255,255
720,7.548,255,255,255
721,3.522,255,255,255
722,10.316,255,255,255
723,4.780,255,255,255
724,8.806,255,255,255
725,5.787,255,255,255
726,5.284,255,255,255
727,8.806,255,255,255
728,3.774,255,255,255
729,6.038,255,255,255
730,7.296,255,255,255
731,7.548,255,255,255
732,4.780,255,255,255
733,7.800,255,255,255
734,6.038,255,255,255
735,5.787,255,255,255
736,5.535,255,255,255
737,9.812,255,255,255
738,6.290,255,255,255
739,8.051,255,255,255
740,3.019,255,255,255
741,9.058,255,255,255
742,4.277,255,255,255
743,11.825,255,255,255
744,8.554,255,255,255
745,9.561,255,255,255
746,7.296,255,255,255
747,10.567,255,255,255
748,4.529,255,255,255
749,6.793,255,255,255
750,4.277,255,255,255
751,9.058,255,255,255
752,8.806,255,255,255
753,8.303,255,255,255
754,6.542,255,255,255
755,6.542,255,255,255
756,25.160,255,255,255
757,3.522,255,255,255
758,18.367,255,255,255
759,7.045,255,255,255
760,6.290,255,255,255
761,9.561,255,255,255
762,4.529,255,255,255
763,8.051,255,255,255
764,9.309,255,255,255
765,10.316,255,255,255
766,7.800,255,255,255
767,2.768,255,255,255
768,8.806,255,255,255
769,14.090,255,255,255
770,3.774,255,255,255
771,10.316,255,255,255
772,7.548,255,255,255
773,6.290,255,255,255
774,4.026,255,255,255
775,9.309,255,255,255
776,5.535,255,255,255
777,8.051,255,255,255
778,10.819,255,255,255
779,9.309,255,255,255
780,5.787,255,255,255
781,6.290,255,255,255
782,4.780,255,255,255
783,7.800,255,255,255
784,4.026,255,255,255
785,9.309,255,255,255
786,10.316,255,255,255
787,8.806,255,255,255
788,9.309,255,255,255
789,8.806,255,255,255
790,7.045,255,255,255
791,7.045,255,255,255
792,4.780,255,255,255
793,6.290,255,255,255
794,3.019,255,255,255
795,4.780,255,255,255
796,15.348,255,255,255
797,5.032,255,255,255
798,5.787,255,255,255
799,8.051,255,255,255
800,2.264,255,255,255
801,4.780,255,255,255
802,23.902,255,255,255
803,15.851,255,255,255
804,18.618,255,255,255
805,3.019,255,255,255
806,3.522,255,255,255
807,6.793,255,255,255
808,8.806,255,255,255
809,10.064,255,255,255
810,11.574,255,255,255
811,7.045,255,255,255
812,6.290,255,255,255
813,5.284,255,255,255
814,9.812,255,255,255
815,5.284,255,255,255
816,7.800,255,255,255
817,4.780,255,255,255
818,7.045,255,255,255
819,9.309,255,255,255
820,6.038,255,255,255
821,6.290,255,255,255
822,12.328,255,255,255
823,8.806,255,255,255
824,2.768,255,255,255
825,16.857,255,255,255
826,12.580,255,255,255
827,17.864,255,255,255
828,9.058,255,255,255
829,4.026,255,255,255
830,12.077,255,255,255
831,16.354,255,255,255
832,6.793,255,255,255
833,3.271,255,255,255
834,6.290,255,255,255
835,6.793,255,255,255
836,10.567,255,255,255
837,4.529,255,255,255
838,10.064,255,255,255
839,7.800,255,255,255
840,7.800,255,255,255
841,8.554,255,255,255
842,11.070,255,255,255
843,9.812,255,255,255
844,6.038,255,255,255
845,8.554,255,255,255
846,8.051,255,255,255
847,8.303,255,255,255
848,4.529,255,255,255
849,6.038,255,255,255
850,5.787,255,255,255
851,10.819,255,255,255
852,5.284,255,255,255
853,5.284,255,255,255
854,15.599,255,255,255
855,4.277,255,255,255
856,2.516,255,255,255
857,3.774,255,255,255
858,7.045,255,255,255
859,10.819,255,255,255
860,7.548,255,255,255
861,7.045,255,255,255
862,5.535,255,255,255
863,9.561,255,255,255
864,5.284,255,255,255
865,9.058,255,255,255
866,14.341,255,255,255
867,15.851,255,255,255
868,10.316,255,255,255
869,5.787,255,255,255
870,8.806,255,255,255
871,14.593,255,255,255
872,4.026,255,255,255
873,8.554,255,255,255
874,23.651,255,255,255
875,9.309,255,255,255
876,15.096,255,255,255
877,25.412,255,255,255
878,16.354,255,255,255
879,7.548,255,255,255
880,7.548,255,255,255
881,8.554,255,255,255
882,4.026,255,255,255
883,4.529,255,255,255
884,14.341,255,255,255
885,4.780,255,255,255
886,18.367,255,255,255
887,9.812,255,255,255
888,19.122,255,255,255
889,14.341,255,255,255
890,7.800,255,255,255
891,13.586,255,255,255
892,6.290,255,255,255
893,7.548,255,255,255
894,6.793,255,255,255
895,4.277,255,255,255
896,9.058,255,255,255
897,4.277,255,255,255
898,18.115,255,255,255
899,6.038,255,255,255
900,6.793,255,255,255
901,4.026,255,255,255
902,5.535,255,255,255
903,4.529,255,255,255
904,5.535,255,255,255
905,7.296,255,255,255
906,7.045,255,255,255
907,12.580,255,255,255
908,5.535,255,255,255
909,8.051,255,255,255
910,9.058,255,255,255
911,11.322,255,255,255
912,3.774,255,255,255
913,3.522,255,255,255
914,11.825,255,255,255
915,6.290,255,255,255
916,9.309,255,255,255
917,6.290,255,255,255
918,9.561,255,255,255
919,3.271,255,255,255
920,2.768,255,255,255
921,4.529,255,255,255
922,6.290,255,255,255
923,2.264,255,255,255
924,18.870,255,255,255
925,8.554,255,255,255
926,3.271,255,255,255
927,11.070,255,255,255
928,6.793,255,255,255
929,7.548,255,255,255
930,15.348,255,255,255
931,4.277,255,255,255
932,6.290,255,255,255
933,7.045,255,255,255
934,4.026,255,255,255
935,3.522,255,255,255
936,8.806,255,255,255
937,7.045,255,255,255
938,7.296,255,255,255
939,12.077,255,255,255
940,6.290,255,255,255
941,8.303,255,255,255
942,8.051,255,255,255
943,2.768,255,255,255
944,9.058,255,255,255
945,7.800,255,255,255
946,7.045,255,255,255
947,4.026,255,255,255
948,6.038,255,255,255
949,8.051,255,255,255
950,6.793,255,255,255
951,2.264,255,255,255
952,11.574,255,255,255
953,9.561,255,255,255
954,3.019,255,255,255
955,3.271,255,255,255
956,12.077,255,255,255
957,11.070,255,255,255
958,3.522,255,255,255
959,3.019,255,255,255
960,7.045,255,255,255
961,9.058,255,255,255
962,10.567,255,255,255
963,7.548,255,255,255
964,8.806,255,255,255
965,4.529,255,255,255
966,3.522,255,255,255
967,5.535,255,255,255
968,5.284,255,255,255
969,4.277,255,255,255
970,5.787,255,255,255
971,8.051,255,255,255
972,4.277,255,255,255
973,7.800,255,255,255
974,17.612,255,255,255
975,25.663,255,255,255
976,6.793,255,255,255
977,9.309,255,255,255
978,8.806,255,255,255
979,7.045,255,255,255
980,9.561,255,255,255
981,9.812,255,255,255
982,13.335,255,255,255
983,16.354,255,255,255
984,8.806,255,255,255
985,8.051,255,255,255
986,12.580,255,255,255
987,3.271,255,255,255
988,5.284,255,255,255
989,6.038,255,255,255
990,13.335,255,255,255
991,7.548,255,255,255
992,20.631,255,255,255
993,7.800,255,255,255
994,2.264,255,255,255
995,3.019,255,255,255
996,7.296,255,255,255
997,3.271,255,255,255
998,8.051,255,255,255
999,11.070,255,255,255
1000,17.360,255,255,255
1001,4.277,255,255,255
1002,4.277,255,255,255
1003,1.761,255,255,255
1004,9.058,255,255,255
1005,7.045,255,255,255
1006,3.271,255,255,255
1007,4.026,255,255,255
1008,13.335,255,255,255
1009,8.303,255,255,255
1010,9.812,255,255,255
1011,27.928,255,255,255
1012,11.574,255,255,255
1013,7.045,255,255,255
1014,12.328,255,255,255
1015,7.800,255,255,255
1016,4.780,255,255,255
1017,8.554,255,255,255
1018,7.800,255,255,255
1019,4.780,255,255,255
1020,9.812,255,255,255
1021,2.768,255,255,255
1022,7.800,255,255,255
1023,3.271,255,255,255
1024,8.554,255,255,255
1025,7.548,255,255,255
1026,6.542,255,255,255
1027,5.535,255,255,255
1028,5.787,255,255,255
1029,12.580,255,255,255
1030,10.567,255,255,255
1031,4.529,255,255,255
1032,11.322,255,255,255
1033,5.787,255,255,255
1034,6.038,255,255,255
1035,8.806,255,255,255
1036,5.284,255,255,255
1037,6.542,255,255,255
1038,5.284,255,255,255
1039,6.290,255,255,255
1040,14.593,255,255,255
1041,13.335,255,255,255
1042,7.548,255,255,255
1043,8.554,255,255,255
1044,3.271,255,255,255
1045,4.529,255,255,255
1046,8.051,255,255,255
1047,5.284,255,255,255
1048,9.309,255,255,255
1049,6.038,255,255,255
1050,8.051,255,255,255
1051,6.542,255,255,255
1052,11.070,255,255,255
1053,7.800,255,255,255
1054,18.367,255,255,255
1055,10.316,255,255,255
1056,7.800,255,255,255
1057,4.026,255,255,255
1058,5.535,255,255,255
1059,8.806,255,255,255
1060,7.045,255,255,255
1061,3.019,255,255,255
1062,7.296,255,255,255
1063,9.561,255,255,255
1064,11.070,255,255,255
1065,14.090,255,255,255
1066,5.535,255,255,255
1067,7.296,255,255,255
1068,4.277,255,255,255
1069,4.529,255,255,255
1070,19.876,255,255,255
1071,17.864,255,255,255
1072,9.561,255,255,255
1073,10.064,255,255,255
1074,5.032,255,255,255
1075,7.296,255,255,255
1076,14.844,255,255,255
1077,9.309,255,255,255
1078,2.264,255,255,255
1079,5.535,255,255,255
1080,11.070,255,255,255
1081,5.284,255,255,255
1082,7.800,255,255,255
1083,10.567,255,255,255
1084,5.284,255,255,255
1085,10.064,255,255,255
1086,6.542,255,255,255
1087,4.780,255,255,255
1088,8.806,255,255,255
1089,7.548,255,255,255
1090,12.832,255,255,255
1091,3.019,255,255,255
1092,3.774,255,255,255
1093,9.058,255,255,255
1094,8.806,255,255,255
1095,20.883,255,255,255
1096,4.026,255,255,255
1097,13.838,255,255,255
1098,3.271,255,255,255
1099,3.271,255,255,255
1100,22.393,255,255,255
1101,8.554,255,255,255
1102,9.058,255,255,255
1103,3.019,255,255,255
1104,3.774,255,255,255
1105,10.819,255,255,255
1106,10.064,255,255,255
1107,7.548,255,255,255
1108,6.542,255,255,255
1109,4.780,255,255,255
1110,9.058,255,255,255
1111,4.026,255,255,255
1112,7.548,255,255,255
1113,11.825,255,255,255
1114,3.774,255,255,255
1115,9.058,255,255,255
1116,9.058,255,255,255
1117,11.070,255,255,255
1118,5.032,255,255,255
1119,8.303,255,255,255
1120,7.548,255,255,255
1121,5.284,255,255,255
1122,13.586,255,255,255
1123,10.819,255,255,255
1124,4.026,255,255,255
1125,18.115,255,255,255
1126,8.051,255,255,255
1127,7.548,255,255,255
1128,5.284,255,255,255
1129,13.586,255,255,255
1130,2.768,255,255,255
1131,7.548,255,255,255
1132,8.051,255,255,255
1133,5.787,255,255,255
1134,4.780,255,255,255
1135,8.051,255,255,255
1136,11.070,255,255,255
1137,6.793,255,255,255
1138,7.296,255,255,255
1139,6.793,255,255,255
1140,9.058,255,255,255
1141,4.780,255,255,255
1142,3.271,255,255,255
1143,2.264,255,255,255
1144,11.825,255,255,255
1145,6.793,255,255,255
1146,14.090,255,255,255
1147,5.032,255,255,255
1148,8.554,255,255,255
1149,7.296,255,255,255
1150,4.780,255,255,255
1151,3.271,255,255,255
