 ,Area,Mean,Min,Max
192,31.199,255,255,255
193,8.554,255,255,255
194,10.316,255,255,255
195,16.857,255,255,255
196,6.793,255,255,255
197,4.277,255,255,255
198,4.277,255,255,255
199,6.290,255,255,255
200,5.787,255,255,255
201,4.026,255,255,255
202,4.780,255,255,255
203,9.058,255,255,255
204,4.780,255,255,255
205,11.070,255,255,255
206,5.787,255,255,255
207,29.437,255,255,255
208,7.548,255,255,255
209,9.309,255,255,255
210,7.800,255,255,255
211,6.793,255,255,255
212,4.780,255,255,255
213,11.322,255,255,255
214,7.800,255,255,255
215,1.258,255,255,255
216,6.290,255,255,255
217,17.360,255,255,255
218,6.793,255,255,255
219,16.102,255,255,255
220,6.542,255,255,255
221,6.793,255,255,255
222,3.774,255,255,255
223,8.051,255,255,255
224,7.296,255,255,255
225,12.077,255,255,255
226,9.309,255,255,255
227,5.032,255,255,255
228,7.296,255,255,255
229,9.309,255,255,255
230,11.825,255,255,255
231,8.303,255,255,255
232,23.399,255,255,255
233,6.038,255,255,255
234,5.535,255,255,255
235,5.535,255,255,255
236,7.800,255,255,255
237,4.277,255,255,255
238,9.309,255,255,255
239,12.077,255,255,255
240,5.535,255,255,255
241,13.083,255,255,255
242,5.787,255,255,255
243,5.535,255,255,255
244,5.284,255,255,255
245,7.548,255,255,255
246,6.793,255,255,255
247,8.554,255,255,255
248,8.051,255,255,255
249,5.535,255,255,255
250,11.070,255,255,255
251,10.567,255,255,255
252,7.045,255,255,255
253,11.825,255,255,255
254,14.341,255,255,255
255,6.793,255,255,255
256,11.825,255,255,255
257,26.670,255,255,255
258,8.806,255,255,255
259,9.812,255,255,255
260,3.774,255,255,255
261,6.542,255,255,255
262,7.045,255,255,255
263,12.328,255,255,255
264,8.303,255,255,255
265,5.787,255,255,255
266,5.787,255,255,255
267,14.341,255,255,255
268,12.077,255,255,255
269,7.800,255,255,255
270,12.328,255,255,255
271,10.567,255,255,255
272,7.548,255,255,255
273,6.542,255,255,255
274,7.045,255,255,255
275,12.580,255,255,255
276,9.309,255,255,255
277,11.070,255,255,255
278,7.296,255,255,255
279,20.380,255,255,255
280,9.058,255,255,255
281,6.038,255,255,255
282,5.535,255,255,255
283,9.561,255,255,255
284,11.825,255,255,255
285,9.561,255,255,255
286,2.264,255,255,255
287,7.045,255,255,255
288,5.535,255,255,255
289,4.780,255,255,255
290,3.774,255,255,255
291,6.542,255,255,255
292,9.058,255,255,255
293,3.522,255,255,255
294,12.832,255,255,255
295,7.045,255,255,255
296,5.535,255,255,255
297,8.051,255,255,255
298,21.638,255,255,255
299,8.051,255,255,255
300,4.277,255,255,255
301,5.284,255,255,255
302,4.529,255,255,255
303,5.284,255,255,255
304,11.070,255,255,255
305,7.800,255,255,255
306,8.806,255,255,255
307,6.793,255,255,255
308,11.574,255,255,255
309,17.612,255,255,255
310,8.554,255,255,255
311,23.399,255,255,255
312,8.806,255,255,255
313,8.554,255,255,255
314,8.554,255,255,255
315,14.341,255,255,255
316,11.574,255,255,255
317,9.812,255,255,255
318,8.554,255,255,255
319,3.522,255,255,255
320,6.290,255,255,255
321,4.277,255,255,255
322,8.051,255,255,255
323,8.554,255,255,255
324,6.290,255,255,255
325,10.819,255,255,255
326,4.529,255,255,255
327,12.328,255,255,255
328,12.580,255,255,255
329,7.800,255,255,255
330,10.064,255,255,255
331,5.535,255,255,255
332,9.058,255,255,255
333,4.780,255,255,255
334,6.038,255,255,255
335,3.774,255,255,255
336,10.064,255,255,255
337,18.115,255,255,255
338,18.870,255,255,255
339,13.335,255,255,255
340,10.819,255,255,255
341,20.631,255,255,255
342,7.296,255,255,255
343,8.806,255,255,255
344,9.561,255,255,255
345,12.832,255,255,255
346,15.096,255,255,255
347,10.819,255,255,255
348,9.309,255,255,255
349,5.787,255,255,255
350,8.554,255,255,255
351,29.186,255,255,255
352,11.322,255,255,255
353,24.657,255,255,255
354,8.303,255,255,255
355,32.708,255,255,255
356,4.026,255,255,255
357,14.593,255,255,255
358,4.026,255,255,255
359,5.284,255,255,255
360,4.529,255,255,255
361,11.574,255,255,255
362,6.542,255,255,255
363,9.309,255,255,255
364,14.593,255,255,255
365,9.561,255,255,255
366,4.026,255,255,255
367,10.316,255,255,255
368,5.535,255,255,255
369,5.535,255,255,255
370,12.580,255,255,255
371,14.593,255,255,255
372,5.535,255,255,255
373,8.051,255,255,255
374,6.038,255,255,255
375,19.122,255,255,255
376,30.947,255,255,255
377,4.277,255,255,255
378,4.529,255,255,255
379,11.825,255,255,255
380,4.529,255,255,255
381,9.309,255,255,255
382,8.303,255,255,255
383,31.702,255,255,255
384,8.806,255,255,255
385,5.032,255,255,255
386,12.832,255,255,255
387,18.618,255,255,255
388,25.915,255,255,255
389,8.806,255,255,255
390,27.928,255,255,255
391,5.284,255,255,255
392,5.535,255,255,255
393,7.045,255,255,255
394,48.811,255,255,255
395,5.535,255,255,255
396,8.051,255,255,255
397,16.102,255,255,255
398,8.806,255,255,255
399,19.122,255,255,255
400,4.277,255,255,255
401,10.064,255,255,255
402,10.316,255,255,255
403,3.522,255,255,255
404,5.032,255,255,255
405,5.535,255,255,255
406,5.787,255,255,255
407,6.038,255,255,255
408,8.303,255,255,255
409,13.335,255,255,255
410,11.322,255,255,255
411,13.335,255,255,255
412,10.567,255,255,255
413,13.838,255,255,255
414,9.309,255,255,255
415,4.277,255,255,255
416,51.075,255,255,255
417,3.522,255,255,255
418,4.780,255,255,255
419,13.083,255,255,255
420,7.800,255,255,255
421,5.535,255,255,255
422,21.386,255,255,255
423,5.284,255,255,255
424,26.418,255,255,255
425,6.038,255,255,255
426,4.780,255,255,255
427,8.303,255,255,255
428,5.787,255,255,255
429,6.542,255,255,255
430,7.296,255,255,255
431,5.032,255,255,255
432,6.290,255,255,255
433,5.032,255,255,255
434,8.554,255,255,255
435,7.045,255,255,255
436,9.812,255,255,255
437,7.045,255,255,255
438,12.077,255,255,255
439,9.058,255,255,255
440,7.548,255,255,255
441,5.787,255,255,255
442,5.284,255,255,255
443,16.102,255,255,255
444,6.290,255,255,255
445,21.638,255,255,255
446,11.070,255,255,255
447,5.032,255,255,255
448,19.876,255,255,255
449,3.774,255,255,255
450,7.800,255,255,255
451,12.328,255,255,255
452,11.322,255,255,255
453,4.780,255,255,255
454,5.787,255,255,255
455,4.026,255,255,255
456,12.832,255,255,255
457,9.309,255,255,255
458,9.812,255,255,255
459,23.147,255,255,255
460,17.864,255,255,255
461,6.290,255,255,255
462,5.787,255,255,255
463,26.167,255,255,255
464,7.548,255,255,255
465,10.064,255,255,255
466,11.070,255,255,255
467,10.819,255,255,255
468,17.864,255,255,255
469,8.051,255,255,255
470,10.064,255,255,255
471,12.328,255,255,255
472,20.128,255,255,255
473,5.284,255,255,255
474,13.083,255,255,255
475,11.825,255,255,255
476,12.832,255,255,255
477,10.567,255,255,255
478,17.864,255,255,255
479,4.780,255,255,255
480,8.051,255,255,255
481,6.290,255,255,255
482,4.780,255,255,255
483,13.838,255,255,255
484,6.290,255,255,255
485,4.529,255,255,255
486,4.780,255,255,255
487,7.296,255,255,255
488,3.774,255,255,255
489,6.793,255,255,255
490,18.618,255,255,255
491,9.058,255,255,255
492,4.529,255,255,255
493,10.567,255,255,255
494,7.800,255,255,255
495,13.586,255,255,255
496,10.567,255,255,255
497,21.386,255,255,255
498,13.083,255,255,255
499,9.561,255,255,255
500,7.296,255,255,255
501,5.032,255,255,255
502,12.328,255,255,255
503,6.038,255,255,255
504,29.186,255,255,255
505,5.535,255,255,255
506,4.277,255,255,255
507,4.529,255,255,255
508,7.800,255,255,255
509,11.322,255,255,255
510,6.542,255,255,255
511,12.580,255,255,255
512,6.542,255,255,255
513,7.548,255,255,255
514,7.296,255,255,255
515,5.787,255,255,255
516,8.806,255,255,255
517,32.205,255,255,255
518,5.284,255,255,255
519,14.593,255,255,255
520,10.316,255,255,255
521,3.522,255,255,255
522,11.070,255,255,255
523,10.064,255,255,255
524,12.328,255,255,255
525,9.561,255,255,255
526,6.542,255,255,255
527,38.998,255,255,255
528,11.574,255,255,255
529,5.284,255,255,255
530,7.800,255,255,255
531,5.787,255,255,255
532,8.303,255,255,255
533,3.774,255,255,255
534,7.548,255,255,255
535,5.787,255,255,255
536,8.554,255,255,255
537,6.038,255,255,255
538,14.844,255,255,255
539,8.554,255,255,255
540,7.800,255,255,255
541,12.077,255,255,255
542,10.819,255,255,255
543,7.800,255,255,255
544,8.554,255,255,255
545,6.038,255,255,255
546,9.058,255,255,255
547,9.812,255,255,255
548,5.787,255,255,255
549,10.819,255,255,255
550,9.561,255,255,255
551,4.529,255,255,255
552,6.793,255,255,255
553,10.819,255,255,255
554,4.780,255,255,255
555,4.780,255,255,255
556,14.341,255,255,255
557,6.793,255,255,255
558,5.535,255,255,255
559,12.077,255,255,255
560,6.542,255,255,255
561,7.296,255,255,255
562,10.316,255,255,255
563,13.335,255,255,255
564,8.051,255,255,255
565,8.303,255,255,255
566,31.199,255,255,255
567,15.599,255,255,255
568,4.529,255,255,255
569,6.793,255,255,255
570,5.787,255,255,255
571,5.787,255,255,255
572,5.787,255,255,255
573,13.586,255,255,255
574,5.032,255,255,255
575,9.561,255,255,255
576,7.548,255,255,255
577,4.277,255,255,255
578,14.844,255,255,255
579,14.844,255,255,255
580,33.211,255,255,255
581,14.341,255,255,255
582,5.787,255,255,255
583,10.316,255,255,255
584,9.561,255,255,255
585,7.045,255,255,255
586,10.064,255,255,255
587,8.303,255,255,255
588,8.806,255,255,255
589,12.328,255,255,255
590,5.284,255,255,255
591,10.064,255,255,255
592,4.026,255,255,255
593,4.277,255,255,255
594,4.277,255,255,255
595,6.542,255,255,255
596,26.418,255,255,255
597,22.896,255,255,255
598,5.535,255,255,255
599,6.290,255,255,255
600,9.561,255,255,255
601,4.026,255,255,255
602,11.322,255,255,255
603,11.825,255,255,255
604,6.793,255,255,255
605,16.606,255,255,255
606,9.561,255,255,255
607,4.529,255,255,255
608,13.083,255,255,255
609,9.561,255,255,255
610,5.284,255,255,255
611,19.122,255,255,255
612,11.322,255,255,255
613,7.800,255,255,255
614,6.290,255,255,255
615,12.077,255,255,255
616,11.825,255,255,255
617,9.812,255,255,255
618,11.825,255,255,255
619,1.006,255,255,255
620,27.928,255,255,255
621,11.825,255,255,255
622,4.780,255,255,255
623,9.561,255,255,255
624,13.083,255,255,255
625,6.542,255,255,255
626,13.083,255,255,255
627,14.341,255,255,255
628,5.284,255,255,255
629,7.800,255,255,255
630,7.548,255,255,255
631,15.348,255,255,255
632,6.542,255,255,255
633,6.290,255,255,255
634,4.780,255,255,255
635,4.780,255,255,255
636,7.548,255,255,255
637,15.599,255,255,255
638,7.045,255,255,255
639,6.542,255,255,255
640,7.045,255,255,255
641,8.303,255,255,255
642,10.316,255,255,255
643,8.051,255,255,255
644,12.077,255,255,255
645,6.793,255,255,255
646,4.780,255,255,255
647,13.838,255,255,255
648,3.019,255,255,255
649,17.864,255,255,255
650,23.147,255,255,255
651,15.096,255,255,255
652,8.051,255,255,255
653,4.277,255,255,255
654,10.819,255,255,255
655,5.787,255,255,255
656,4.780,255,255,255
657,5.535,255,255,255
658,9.309,255,255,255
659,26.921,255,255,255
660,37.740,255,255,255
661,12.328,255,255,255
662,6.290,255,255,255
663,8.806,255,255,255
664,5.032,255,255,255
665,17.109,255,255,255
666,12.077,255,255,255
667,7.548,255,255,255
668,8.554,255,255,255
669,24.405,255,255,255
670,10.567,255,255,255
671,9.058,255,255,255
672,3.774,255,255,255
673,7.548,255,255,255
674,9.812,255,255,255
675,24.154,255,255,255
676,7.800,255,255,255
677,29.941,255,255,255
678,8.303,255,255,255
679,6.542,255,255,255
680,3.522,255,255,255
681,8.303,255,255,255
682,5.032,255,255,255
683,4.026,255,255,255
684,8.303,255,255,255
685,7.800,255,255,255
686,8.554,255,255,255
687,11.574,255,255,255
688,17.360,255,255,255
689,7.045,255,255,255
690,5.535,255,255,255
691,12.077,255,255,255
692,7.548,255,255,255
693,4.529,255,255,255
694,9.058,255,255,255
695,12.077,255,255,255
696,4.026,255,255,255
697,7.045,255,255,255
698,9.058,255,255,255
699,7.548,255,255,255
700,5.032,255,255,255
701,16.857,255,255,255
702,12.580,255,255,255
703,18.115,255,255,255
704,10.819,255,255,255
705,9.561,255,255,255
706,11.825,255,255,255
707,8.554,255,255,255
708,5.284,255,255,255
709,10.567,255,255,255
710,6.793,255,255,255
711,6.038,255,255,255
712,6.290,255,255,255
713,4.277,255,255,255
714,8.554,255,255,255
715,7.800,255,255,255
716,5.535,255,255,255
717,11.825,255,255,255
718,13.586,255,255,255
719,8.806,255,255,255
720,9.058,255,255,255
721,18.618,255,255,255
722,8.554,255,255,255
723,9.812,255,255,255
724,5.787,255,255,255
725,9.561,255,255,255
726,6.793,255,255,255
727,12.580,255,255,255
728,5.535,255,255,255
729,8.303,255,255,255
730,5.535,255,255,255
731,11.825,255,255,255
732,4.277,255,255,255
733,8.554,255,255,255
734,8.554,255,255,255
735,15.096,255,255,255
736,6.038,255,255,255
737,15.348,255,255,255
738,24.657,255,255,255
739,17.864,255,255,255
740,10.316,255,255,255
741,12.328,255,255,255
742,8.554,255,255,255
743,5.284,255,255,255
744,8.806,255,255,255
745,3.774,255,255,255
746,8.303,255,255,255
747,26.167,255,255,255
748,19.373,255,255,255
749,14.341,255,255,255
750,8.806,255,255,255
751,5.787,255,255,255
752,7.296,255,255,255
753,16.102,255,255,255
754,15.348,255,255,255
755,9.812,255,255,255
756,14.593,255,255,255
757,7.045,255,255,255
758,12.832,255,255,255
759,5.032,255,255,255
760,11.825,255,255,255
761,4.026,255,255,255
762,12.328,255,255,255
763,10.567,255,255,255
764,9.812,255,255,255
765,5.032,255,255,255
766,18.870,255,255,255
767,8.051,255,255,255
768,7.548,255,255,255
769,4.529,255,255,255
770,5.535,255,255,255
771,4.277,255,255,255
772,9.561,255,255,255
773,10.316,255,255,255
774,7.296,255,255,255
775,24.405,255,255,255
776,10.819,255,255,255
777,4.529,255,255,255
778,7.800,255,255,255
779,7.800,255,255,255
780,12.580,255,255,255
781,4.277,255,255,255
782,16.102,255,255,255
783,14.593,255,255,255
784,7.045,255,255,255
785,5.535,255,255,255
786,1.258,255,255,255
787,8.303,255,255,255
788,6.038,255,255,255
789,19.625,255,255,255
790,9.812,255,255,255
791,12.077,255,255,255
792,13.838,255,255,255
793,5.535,255,255,255
794,7.045,255,255,255
795,16.606,255,255,255
796,4.529,255,255,255
797,6.793,255,255,255
798,6.542,255,255,255
799,7.800,255,255,255
800,8.806,255,255,255
801,7.800,255,255,255
802,9.309,255,255,255
803,8.303,255,255,255
804,10.064,255,255,255
805,4.277,255,255,255
806,5.787,255,255,255
807,9.812,255,255,255
808,9.561,255,255,255
809,5.032,255,255,255
810,6.793,255,255,255
811,9.309,255,255,255
812,10.567,255,255,255
813,24.909,255,255,255
814,22.644,255,255,255
815,6.542,255,255,255
816,6.038,255,255,255
817,8.554,255,255,255
818,6.290,255,255,255
819,4.026,255,255,255
820,5.787,255,255,255
821,11.322,255,255,255
822,7.800,255,255,255
823,17.360,255,255,255
824,2.264,255,255,255
825,7.296,255,255,255
826,5.535,255,255,255
827,9.561,255,255,255
828,7.045,255,255,255
829,4.277,255,255,255
830,8.806,255,255,255
831,14.593,255,255,255
832,12.077,255,255,255
833,9.812,255,255,255
834,18.367,255,255,255
835,6.542,255,255,255
836,10.819,255,255,255
837,7.800,255,255,255
838,4.529,255,255,255
839,24.657,255,255,255
840,9.058,255,255,255
841,5.535,255,255,255
842,19.373,255,255,255
843,5.535,255,255,255
844,6.290,255,255,255
845,12.077,255,255,255
846,12.832,255,255,255
847,7.045,255,255,255
848,4.277,255,255,255
849,1.761,255,255,255
850,5.284,255,255,255
851,9.812,255,255,255
852,6.542,255,255,255
853,17.109,255,255,255
854,7.800,255,255,255
855,9.058,255,255,255
856,12.077,255,255,255
857,6.793,255,255,255
858,6.290,255,255,255
859,9.561,255,255,255
860,8.051,255,255,255
861,16.354,255,255,255
862,6.793,255,255,255
863,13.083,255,255,255
864,22.141,255,255,255
865,21.889,255,255,255
866,3.271,255,255,255
867,4.277,255,255,255
868,14.090,255,255,255
869,10.316,255,255,255
870,5.284,255,255,255
871,11.322,255,255,255
872,9.058,255,255,255
873,4.026,255,255,255
874,6.290,255,255,255
875,6.290,255,255,255
876,4.026,255,255,255
877,10.567,255,255,255
878,10.064,255,255,255
879,6.290,255,255,255
880,7.800,255,255,255
881,5.787,255,255,255
882,5.535,255,255,255
883,3.522,255,255,255
884,4.026,255,255,255
885,15.599,255,255,255
886,11.070,255,255,255
887,7.045,255,255,255
888,5.535,255,255,255
889,20.128,255,255,255
890,8.051,255,255,255
891,5.535,255,255,255
892,4.026,255,255,255
893,8.554,255,255,255
894,6.290,255,255,255
895,6.793,255,255,255
896,5.284,255,255,255
897,9.309,255,255,255
898,17.612,255,255,255
899,10.567,255,255,255
900,15.851,255,255,255
901,9.309,255,255,255
902,4.780,255,255,255
903,12.580,255,255,255
904,4.026,255,255,255
905,10.567,255,255,255
906,6.542,255,255,255
907,13.083,255,255,255
908,6.038,255,255,255
909,8.303,255,255,255
910,6.038,255,255,255
911,6.290,255,255,255
912,6.542,255,255,255
913,18.367,255,255,255
914,6.542,255,255,255
915,9.812,255,255,255
916,31.199,255,255,255
917,4.780,255,255,255
918,3.522,255,255,255
919,5.535,255,255,255
920,5.535,255,255,255
921,3.774,255,255,255
922,5.032,255,255,255
923,9.812,255,255,255
924,4.277,255,255,255
925,5.787,255,255,255
926,9.309,255,255,255
927,11.825,255,255,255
928,10.064,255,255,255
929,8.303,255,255,255
930,10.567,255,255,255
931,12.077,255,255,255
932,9.058,255,255,255
933,20.380,255,255,255
934,5.535,255,255,255
935,17.864,255,255,255
936,5.284,255,255,255
937,12.580,255,255,255
938,3.774,255,255,255
939,10.819,255,255,255
940,4.529,255,255,255
941,4.529,255,255,255
942,6.793,255,255,255
943,6.038,255,255,255
944,4.780,255,255,255
945,12.328,255,255,255
946,36.985,255,255,255
947,7.045,255,255,255
948,11.322,255,255,255
949,6.793,255,255,255
950,5.787,255,255,255
951,12.832,255,255,255
952,7.045,255,255,255
953,8.554,255,255,255
954,10.316,255,255,255
955,6.038,255,255,255
956,9.812,255,255,255
957,7.045,255,255,255
958,5.284,255,255,255
959,10.064,255,255,255
960,6.290,255,255,255
961,10.567,255,255,255
962,3.522,255,255,255
963,1.006,255,255,255
964,6.038,255,255,255
965,9.812,255,255,255
966,7.296,255,255,255
967,6.038,255,255,255
968,4.277,255,255,255
969,13.586,255,255,255
970,1.761,255,255,255
971,7.548,255,255,255
972,4.026,255,255,255
973,4.780,255,255,255
974,4.780,255,255,255
975,20.631,255,255,255
976,1.258,255,255,255
977,4.780,255,255,255
978,12.580,255,255,255
979,26.670,255,255,255
980,11.070,255,255,255
981,6.290,255,255,255
982,8.554,255,255,255
983,17.109,255,255,255
984,21.889,255,255,255
985,11.070,255,255,255
986,4.529,255,255,255
987,13.586,255,255,255
988,14.844,255,255,255
989,15.348,255,255,255
990,5.787,255,255,255
991,9.058,255,255,255
992,18.367,255,255,255
993,6.542,255,255,255
994,13.586,255,255,255
995,16.857,255,255,255
996,6.793,255,255,255
997,4.277,255,255,255
998,8.806,255,255,255
999,19.625,255,255,255
1000,6.793,255,255,255
1001,18.115,255,255,255
1002,13.838,255,255,255
1003,22.393,255,255,255
1004,19.373,255,255,255
1005,5.032,255,255,255
1006,8.051,255,255,255
1007,7.800,255,255,255
1008,28.934,255,255,255
1009,5.284,255,255,255
1010,10.567,255,255,255
1011,12.328,255,255,255
1012,4.529,255,255,255
1013,1.006,255,255,255
1014,12.580,255,255,255
1015,15.096,255,255,255
1016,6.038,255,255,255
1017,23.147,255,255,255
1018,15.348,255,255,255
1019,13.586,255,255,255
1020,4.026,255,255,255
1021,5.032,255,255,255
1022,8.554,255,255,255
1023,5.535,255,255,255
1024,9.561,255,255,255
1025,6.542,255,255,255
1026,19.122,255,255,255
1027,12.580,255,255,255
1028,4.529,255,255,255
1029,4.277,255,255,255
1030,7.045,255,255,255
1031,6.038,255,255,255
1032,13.838,255,255,255
1033,8.806,255,255,255
1034,9.812,255,255,255
1035,7.548,255,255,255
1036,8.806,255,255,255
1037,10.316,255,255,255
1038,13.335,255,255,255
1039,32.205,255,255,255
1040,8.554,255,255,255
1041,33.715,255,255,255
1042,13.586,255,255,255
1043,8.303,255,255,255
1044,14.593,255,255,255
1045,9.812,255,255,255
1046,7.548,255,255,255
1047,3.271,255,255,255
1048,5.284,255,255,255
1049,8.806,255,255,255
1050,4.026,255,255,255
1051,5.284,255,255,255
1052,4.026,255,255,255
1053,14.593,255,255,255
1054,7.548,255,255,255
1055,6.542,255,255,255
1056,6.038,255,255,255
1057,5.032,255,255,255
1058,9.812,255,255,255
1059,10.064,255,255,255
1060,9.309,255,255,255
1061,4.277,255,255,255
1062,10.316,255,255,255
1063,26.921,255,255,255
1064,8.554,255,255,255
1065,11.322,255,255,255
1066,20.631,255,255,255
1067,9.561,255,255,255
1068,47.553,255,255,255
1069,12.580,255,255,255
1070,16.857,255,255,255
1071,7.548,255,255,255
1072,5.535,255,255,255
1073,5.787,255,255,255
1074,23.147,255,255,255
1075,10.064,255,255,255
1076,9.309,255,255,255
1077,11.574,255,255,255
1078,11.070,255,255,255
1079,4.529,255,255,255
1080,14.341,255,255,255
1081,20.128,255,255,255
1082,7.800,255,255,255
1083,6.038,255,255,255
1084,5.787,255,255,255
1085,9.812,255,255,255
1086,13.335,255,255,255
1087,4.277,255,255,255
1088,5.032,255,255,255
1089,4.780,255,255,255
1090,7.296,255,255,255
1091,8.554,255,255,255
1092,9.812,255,255,255
1093,11.574,255,255,255
1094,15.096,255,255,255
1095,7.548,255,255,255
1096,9.058,255,255,255
1097,18.870,255,255,255
1098,4.277,255,255,255
1099,9.058,255,255,255
1100,9.058,255,255,255
1101,4.529,255,255,255
1102,8.806,255,255,255
1103,8.051,255,255,255
1104,4.277,255,255,255
1105,4.529,255,255,255
1106,3.271,255,255,255
1107,6.290,255,255,255
1108,38.998,255,255,255
1109,11.070,255,255,255
1110,10.316,255,255,255
1111,5.284,255,255,255
1112,4.277,255,255,255
1113,4.529,255,255,255
1114,5.535,255,255,255
1115,5.284,255,255,255
1116,10.819,255,255,255
1117,4.277,255,255,255
1118,10.567,255,255,255
1119,5.787,255,255,255
1120,7.045,255,255,255
1121,8.051,255,255,255
1122,19.876,255,255,255
1123,12.077,255,255,255
1124,7.296,255,255,255
1125,12.328,255,255,255
1126,6.542,255,255,255
1127,15.599,255,255,255
1128,17.109,255,255,255
1129,7.800,255,255,255
1130,5.535,255,255,255
1131,6.038,255,255,255
1132,5.284,255,255,255
1133,10.819,255,255,255
1134,9.058,255,255,255
1135,4.277,255,255,255
1136,15.599,255,255,255
1137,3.774,255,255,255
1138,14.090,255,255,255
1139,16.102,255,255,255
1140,8.303,255,255,255
1141,4.277,255,255,255
1142,5.032,255,255,255
1143,10.064,255,255,255
1144,14.844,255,255,255
1145,8.554,255,255,255
1146,7.548,255,255,255
1147,18.367,255,255,255
1148,5.284,255,255,255
1149,20.883,255,255,255
1150,11.574,255,255,255
1151,5.787,255,255,255
