 ,Area,Mean,Min,Max
1152,3.019,255,255,255
1153,21.386,255,255,255
1154,10.819,255,255,255
1155,7.296,255,255,255
1156,6.793,255,255,255
1157,4.277,255,255,255
1158,7.045,255,255,255
1159,12.077,255,255,255
1160,10.316,255,255,255
1161,7.548,255,255,255
1162,16.606,255,255,255
1163,4.277,255,255,255
1164,6.793,255,255,255
1165,10.567,255,255,255
1166,3.019,255,255,255
1167,5.535,255,255,255
1168,11.322,255,255,255
1169,4.026,255,255,255
1170,7.045,255,255,255
1171,3.522,255,255,255
1172,3.774,255,255,255
1173,17.864,255,255,255
1174,13.083,255,255,255
1175,8.051,255,255,255
1176,8.554,255,255,255
1177,8.303,255,255,255
1178,8.303,255,255,255
1179,7.800,255,255,255
1180,3.522,255,255,255
1181,5.535,255,255,255
1182,11.070,255,255,255
1183,18.367,255,255,255
1184,8.554,255,255,255
1185,8.051,255,255,255
1186,20.883,255,255,255
1187,8.554,255,255,255
1188,9.058,255,255,255
1189,12.832,255,255,255
1190,12.580,255,255,255
1191,4.780,255,255,255
1192,9.561,255,255,255
1193,5.284,255,255,255
1194,5.284,255,255,255
1195,8.051,255,255,255
1196,7.296,255,255,255
1197,11.322,255,255,255
1198,5.284,255,255,255
1199,9.812,255,255,255
1200,8.303,255,255,255
1201,1.258,255,255,255
1202,6.038,255,255,255
1203,4.277,255,255,255
1204,6.793,255,255,255
1205,5.284,255,255,255
1206,5.787,255,255,255
1207,8.303,255,255,255
1208,18.367,255,255,255
1209,15.599,255,255,255
1210,9.561,255,255,255
1211,10.316,255,255,255
1212,9.812,255,255,255
1213,10.064,255,255,255
1214,12.077,255,255,255
1215,10.819,255,255,255
1216,5.535,255,255,255
1217,14.341,255,255,255
1218,4.780,255,255,255
1219,5.535,255,255,255
1220,6.542,255,255,255
1221,7.800,255,255,255
1222,11.574,255,255,255
1223,10.064,255,255,255
1224,8.554,255,255,255
1225,8.806,255,255,255
1226,6.038,255,255,255
1227,21.135,255,255,255
1228,15.348,255,255,255
1229,10.819,255,255,255
1230,6.542,255,255,255
1231,11.574,255,255,255
1232,5.535,255,255,255
1233,12.328,255,255,255
1234,13.335,255,255,255
1235,4.529,255,255,255
1236,13.838,255,255,255
1237,7.296,255,255,255
1238,3.019,255,255,255
1239,7.548,255,255,255
1240,10.064,255,255,255
1241,10.819,255,255,255
1242,11.322,255,255,255
1243,3.774,255,255,255
1244,11.825,255,255,255
1245,12.580,255,255,255
1246,5.787,255,255,255
1247,9.812,255,255,255
1248,6.542,255,255,255
1249,11.574,255,255,255
1250,12.832,255,255,255
1251,8.051,255,255,255
1252,12.580,255,255,255
1253,10.316,255,255,255
1254,10.819,255,255,255
1255,6.038,255,255,255
1256,6.542,255,255,255
1257,7.045,255,255,255
1258,9.561,255,255,255
1259,4.529,255,255,255
1260,11.574,255,255,255
1261,9.309,255,255,255
1262,12.580,255,255,255
1263,7.548,255,255,255
1264,8.806,255,255,255
1265,4.277,255,255,255
1266,11.825,255,255,255
1267,6.793,255,255,255
1268,6.542,255,255,255
1269,10.819,255,255,255
1270,6.290,255,255,255
1271,9.309,255,255,255
1272,13.838,255,255,255
1273,3.774,255,255,255
1274,6.793,255,255,255
1275,11.825,255,255,255
1276,4.780,255,255,255
1277,11.825,255,255,255
1278,8.303,255,255,255
1279,12.077,255,255,255
1280,5.787,255,255,255
1281,6.542,255,255,255
1282,7.800,255,255,255
1283,4.026,255,255,255
1284,11.322,255,255,255
1285,5.787,255,255,255
1286,9.058,255,255,255
1287,3.271,255,255,255
1288,12.832,255,255,255
1289,12.580,255,255,255
1290,6.793,255,255,255
1291,11.322,255,255,255
1292,2.264,255,255,255
1293,25.915,255,255,255
1294,8.051,255,255,255
1295,6.793,255,255,255
1296,14.593,255,255,255
1297,10.567,255,255,255
1298,11.070,255,255,255
1299,5.284,255,255,255
1300,3.774,255,255,255
1301,17.864,255,255,255
1302,4.780,255,255,255
1303,4.529,255,255,255
1304,8.303,255,255,255
1305,9.812,255,255,255
1306,5.787,255,255,255
1307,14.593,255,255,255
1308,8.051,255,255,255
1309,25.412,255,255,255
1310,5.284,255,255,255
1311,9.309,255,255,255
1312,12.077,255,255,255
1313,12.580,255,255,255
1314,9.561,255,255,255
1315,5.032,255,255,255
1316,8.303,255,255,255
1317,11.070,255,255,255
1318,7.800,255,255,255
1319,12.580,255,255,255
1320,8.554,255,255,255
1321,8.303,255,255,255
1322,6.542,255,255,255
1323,16.102,255,255,255
1324,10.316,255,255,255
1325,6.290,255,255,255
1326,5.032,255,255,255
1327,7.800,255,255,255
1328,8.051,255,255,255
1329,10.064,255,255,255
1330,4.026,255,255,255
1331,7.296,255,255,255
1332,2.013,255,255,255
1333,8.303,255,255,255
1334,2.516,255,255,255
1335,5.787,255,255,255
1336,7.548,255,255,255
1337,6.290,255,255,255
1338,9.561,255,255,255
1339,11.825,255,255,255
1340,9.309,255,255,255
1341,15.096,255,255,255
1342,11.070,255,255,255
1343,11.825,255,255,255
1344,7.548,255,255,255
1345,18.115,255,255,255
1346,4.529,255,255,255
1347,30.695,255,255,255
1348,13.838,255,255,255
1349,4.780,255,255,255
1350,11.322,255,255,255
1351,19.122,255,255,255
1352,4.780,255,255,255
1353,4.780,255,255,255
1354,11.070,255,255,255
1355,5.284,255,255,255
1356,8.303,255,255,255
1357,9.058,255,255,255
1358,8.554,255,255,255
1359,5.284,255,255,255
1360,5.284,255,255,255
1361,4.026,255,255,255
1362,7.296,255,255,255
1363,7.548,255,255,255
1364,6.542,255,255,255
1365,10.819,255,255,255
1366,8.554,255,255,255
1367,5.032,255,255,255
1368,4.780,255,255,255
1369,11.574,255,255,255
1370,9.058,255,255,255
1371,12.077,255,255,255
1372,8.806,255,255,255
1373,8.051,255,255,255
1374,14.844,255,255,255
1375,6.542,255,255,255
1376,10.316,255,255,255
1377,5.535,255,255,255
1378,5.787,255,255,255
1379,10.819,255,255,255
1380,7.296,255,255,255
1381,6.038,255,255,255
1382,5.032,255,255,255
1383,5.032,255,255,255
1384,4.026,255,255,255
1385,10.064,255,255,255
1386,7.548,255,255,255
1387,13.083,255,255,255
1388,13.586,255,255,255
1389,10.819,255,255,255
1390,4.780,255,255,255
1391,7.296,255,255,255
1392,9.812,255,255,255
1393,15.096,255,255,255
1394,10.316,255,255,255
1395,8.554,255,255,255
1396,8.303,255,255,255
1397,6.542,255,255,255
1398,12.832,255,255,255
1399,7.045,255,255,255
1400,7.548,255,255,255
1401,10.567,255,255,255
1402,4.529,255,255,255
1403,3.271,255,255,255
1404,12.077,255,255,255
1405,4.780,255,255,255
1406,11.070,255,255,255
1407,10.819,255,255,255
1408,3.774,255,255,255
1409,9.561,255,255,255
1410,5.032,255,255,255
1411,4.277,255,255,255
1412,5.535,255,255,255
1413,4.529,255,255,255
1414,13.083,255,255,255
1415,9.309,255,255,255
1416,5.787,255,255,255
1417,9.561,255,255,255
1418,17.109,255,255,255
1419,12.580,255,255,255
1420,11.070,255,255,255
1421,6.290,255,255,255
1422,11.574,255,255,255
1423,12.580,255,255,255
1424,6.290,255,255,255
1425,9.058,255,255,255
1426,8.554,255,255,255
1427,12.328,255,255,255
1428,3.271,255,255,255
1429,13.083,255,255,255
1430,3.271,255,255,255
1431,5.535,255,255,255
1432,16.102,255,255,255
1433,12.328,255,255,255
1434,7.045,255,255,255
1435,4.277,255,255,255
1436,5.032,255,255,255
1437,8.554,255,255,255
1438,9.309,255,255,255
1439,8.051,255,255,255
1440,7.296,255,255,255
1441,4.529,255,255,255
1442,4.780,255,255,255
1443,10.316,255,255,255
1444,10.064,255,255,255
1445,9.309,255,255,255
1446,6.290,255,255,255
1447,16.606,255,255,255
1448,6.542,255,255,255
1449,10.567,255,255,255
1450,5.787,255,255,255
1451,5.284,255,255,255
1452,10.316,255,255,255
1453,11.574,255,255,255
1454,12.077,255,255,255
1455,5.787,255,255,255
1456,5.787,255,255,255
1457,3.019,255,255,255
1458,11.825,255,255,255
1459,10.316,255,255,255
1460,11.825,255,255,255
1461,10.819,255,255,255
1462,11.322,255,255,255
1463,7.296,255,255,255
1464,4.277,255,255,255
1465,14.341,255,255,255
1466,14.090,255,255,255
1467,10.316,255,255,255
1468,8.051,255,255,255
1469,11.322,255,255,255
1470,6.542,255,255,255
1471,12.580,255,255,255
1472,6.793,255,255,255
1473,15.348,255,255,255
1474,8.051,255,255,255
1475,6.290,255,255,255
1476,9.309,255,255,255
1477,16.857,255,255,255
1478,6.038,255,255,255
1479,7.548,255,255,255
1480,6.290,255,255,255
1481,10.064,255,255,255
1482,10.819,255,255,255
1483,5.032,255,255,255
1484,14.341,255,255,255
1485,10.819,255,255,255
1486,15.599,255,255,255
1487,3.522,255,255,255
1488,10.819,255,255,255
1489,14.593,255,255,255
1490,10.064,255,255,255
1491,7.800,255,255,255
1492,6.290,255,255,255
1493,8.554,255,255,255
1494,12.328,255,255,255
1495,7.045,255,255,255
1496,7.296,255,255,255
1497,5.787,255,255,255
1498,11.825,255,255,255
1499,6.793,255,255,255
1500,7.548,255,255,255
1501,9.309,255,255,255
1502,5.032,255,255,255
1503,7.296,255,255,255
1504,6.542,255,255,255
1505,13.586,255,255,255
1506,8.051,255,255,255
1507,8.051,255,255,255
1508,14.090,255,255,255
1509,4.277,255,255,255
1510,8.303,255,255,255
1511,9.561,255,255,255
1512,6.542,255,255,255
1513,11.070,255,255,255
1514,15.348,255,255,255
1515,6.290,255,255,255
1516,5.032,255,255,255
1517,8.051,255,255,255
1518,9.561,255,255,255
1519,8.806,255,255,255
1520,4.780,255,255,255
1521,16.606,255,255,255
1522,11.322,255,255,255
1523,6.290,255,255,255
1524,12.580,255,255,255
1525,7.800,255,255,255
1526,5.787,255,255,255
1527,9.561,255,255,255
1528,10.064,255,255,255
1529,4.026,255,255,255
1530,9.561,255,255,255
1531,7.548,255,255,255
1532,6.793,255,255,255
1533,5.032,255,255,255
1534,8.051,255,255,255
1535,12.077,255,255,255
1536,8.554,255,255,255
1537,6.290,255,255,255
1538,12.077,255,255,255
1539,9.309,255,255,255
1540,5.535,255,255,255
1541,5.787,255,255,255
1542,16.354,255,255,255
1543,4.529,255,255,255
1544,19.625,255,255,255
1545,7.548,255,255,255
1546,7.800,255,255,255
1547,12.328,255,255,255
1548,9.058,255,255,255
1549,11.825,255,255,255
1550,4.026,255,255,255
1551,11.322,255,255,255
1552,13.838,255,255,255
1553,12.077,255,255,255
1554,5.535,255,255,255
1555,6.038,255,255,255
1556,6.038,255,255,255
1557,16.606,255,255,255
1558,4.780,255,255,255
1559,5.284,255,255,255
1560,6.038,255,255,255
1561,5.535,255,255,255
1562,9.309,255,255,255
1563,9.309,255,255,255
1564,7.045,255,255,255
1565,6.542,255,255,255
1566,10.819,255,255,255
1567,5.032,255,255,255
1568,3.774,255,255,255
1569,3.019,255,255,255
1570,4.780,255,255,255
1571,8.554,255,255,255
1572,6.542,255,255,255
1573,7.548,255,255,255
1574,3.522,255,255,255
1575,4.780,255,255,255
1576,12.077,255,255,255
1577,7.800,255,255,255
1578,9.309,255,255,255
1579,12.580,255,255,255
1580,13.335,255,255,255
1581,5.787,255,255,255
1582,5.535,255,255,255
1583,13.586,255,255,255
1584,13.586,255,255,255
1585,7.045,255,255,255
1586,4.277,255,255,255
1587,6.793,255,255,255
1588,5.032,255,255,255
1589,5.535,255,255,255
1590,9.561,255,255,255
1591,9.561,255,255,255
1592,4.780,255,255,255
1593,7.296,255,255,255
1594,16.606,255,255,255
1595,8.303,255,255,255
1596,10.064,255,255,255
1597,9.561,255,255,255
1598,10.064,255,255,255
1599,7.800,255,255,255
1600,15.096,255,255,255
1601,11.574,255,255,255
1602,5.032,255,255,255
1603,10.567,255,255,255
1604,9.561,255,255,255
1605,7.800,255,255,255
1606,13.838,255,255,255
1607,7.548,255,255,255
1608,10.064,255,255,255
1609,10.316,255,255,255
1610,6.542,255,255,255
1611,8.303,255,255,255
1612,10.567,255,255,255
1613,11.070,255,255,255
1614,5.535,255,255,255
1615,18.367,255,255,255
1616,4.780,255,255,255
1617,8.303,255,255,255
1618,7.296,255,255,255
1619,1.761,255,255,255
1620,11.070,255,255,255
1621,4.780,255,255,255
1622,4.529,255,255,255
1623,10.064,255,255,255
1624,4.780,255,255,255
1625,3.774,255,255,255
1626,4.277,255,255,255
1627,12.580,255,255,255
1628,5.032,255,255,255
1629,7.800,255,255,255
1630,6.038,255,255,255
1631,7.800,255,255,255
1632,5.535,255,255,255
1633,5.032,255,255,255
1634,12.328,255,255,255
1635,10.064,255,255,255
1636,11.574,255,255,255
1637,11.070,255,255,255
1638,6.793,255,255,255
1639,7.548,255,255,255
1640,3.522,255,255,255
1641,5.032,255,255,255
1642,7.045,255,255,255
1643,8.303,255,255,255
1644,9.058,255,255,255
1645,4.026,255,255,255
1646,7.045,255,255,255
1647,5.535,255,255,255
1648,10.819,255,255,255
1649,7.296,255,255,255
1650,5.284,255,255,255
1651,4.277,255,255,255
1652,5.787,255,255,255
1653,5.535,255,255,255
1654,8.554,255,255,255
1655,13.335,255,255,255
1656,4.529,255,255,255
1657,9.561,255,255,255
1658,6.542,255,255,255
1659,8.554,255,255,255
1660,4.780,255,255,255
1661,6.542,255,255,255
1662,4.529,255,255,255
1663,5.535,255,255,255
1664,8.554,255,255,255
1665,3.271,255,255,255
1666,7.548,255,255,255
1667,6.793,255,255,255
1668,6.542,255,255,255
1669,15.851,255,255,255
1670,9.309,255,255,255
1671,3.774,255,255,255
1672,8.051,255,255,255
1673,13.083,255,255,255
1674,14.593,255,255,255
1675,10.819,255,255,255
1676,4.026,255,255,255
1677,3.522,255,255,255
1678,10.316,255,255,255
1679,10.567,255,255,255
1680,3.019,255,255,255
1681,5.284,255,255,255
1682,18.870,255,255,255
1683,7.800,255,255,255
1684,6.290,255,255,255
1685,5.787,255,255,255
1686,12.580,255,255,255
1687,11.574,255,255,255
1688,14.090,255,255,255
1689,10.819,255,255,255
1690,7.548,255,255,255
1691,14.844,255,255,255
1692,9.309,255,255,255
1693,14.090,255,255,255
1694,3.774,255,255,255
1695,8.554,255,255,255
1696,13.335,255,255,255
1697,11.574,255,255,255
1698,12.580,255,255,255
1699,10.567,255,255,255
1700,6.038,255,255,255
1701,2.768,255,255,255
1702,11.574,255,255,255
1703,5.787,255,255,255
1704,20.128,255,255,255
1705,16.857,255,255,255
1706,9.309,255,255,255
1707,9.561,255,255,255
1708,7.548,255,255,255
1709,4.026,255,255,255
1710,4.026,255,255,255
1711,9.812,255,255,255
1712,11.322,255,255,255
1713,8.554,255,255,255
1714,9.812,255,255,255
1715,12.328,255,255,255
1716,6.038,255,255,255
1717,9.561,255,255,255
1718,14.341,255,255,255
1719,5.535,255,255,255
1720,4.026,255,255,255
1721,5.284,255,255,255
1722,10.567,255,255,255
1723,10.064,255,255,255
1724,7.296,255,255,255
1725,13.083,255,255,255
1726,6.542,255,255,255
1727,7.800,255,255,255
1728,6.038,255,255,255
1729,8.051,255,255,255
1730,15.096,255,255,255
1731,5.032,255,255,255
1732,10.316,255,255,255
1733,7.800,255,255,255
1734,4.780,255,255,255
1735,9.812,255,255,255
1736,3.522,255,255,255
1737,6.793,255,255,255
1738,12.580,255,255,255
1739,10.064,255,255,255
1740,6.290,255,255,255
1741,10.316,255,255,255
1742,5.535,255,255,255
1743,10.064,255,255,255
1744,7.548,255,255,255
1745,7.045,255,255,255
1746,3.019,255,255,255
1747,6.542,255,255,255
1748,3.019,255,255,255
1749,6.038,255,255,255
1750,5.284,255,255,255
1751,5.535,255,255,255
1752,5.535,255,255,255
1753,11.322,255,255,255
1754,8.303,255,255,255
1755,8.051,255,255,255
1756,11.322,255,255,255
1757,6.038,255,255,255
1758,15.851,255,255,255
1759,12.328,255,255,255
1760,10.819,255,255,255
1761,21.638,255,255,255
1762,7.296,255,255,255
1763,7.296,255,255,255
1764,5.284,255,255,255
1765,25.663,255,255,255
1766,8.806,255,255,255
1767,5.787,255,255,255
1768,9.058,255,255,255
1769,6.038,255,255,255
1770,8.051,255,255,255
1771,12.077,255,255,255
1772,4.026,255,255,255
1773,9.812,255,255,255
1774,7.296,255,255,255
1775,3.271,255,255,255
1776,4.277,255,255,255
1777,5.032,255,255,255
1778,5.535,255,255,255
1779,6.793,255,255,255
1780,13.586,255,255,255
1781,3.522,255,255,255
1782,17.360,255,255,255
1783,8.806,255,255,255
1784,10.567,255,255,255
1785,8.303,255,255,255
1786,7.296,255,255,255
1787,9.309,255,255,255
1788,10.316,255,255,255
1789,9.812,255,255,255
1790,4.780,255,255,255
1791,6.542,255,255,255
1792,8.554,255,255,255
1793,5.284,255,255,255
1794,8.806,255,255,255
1795,8.051,255,255,255
1796,3.019,255,255,255
1797,14.090,255,255,255
1798,10.567,255,255,255
1799,8.051,255,255,255
1800,12.832,255,255,255
1801,3.019,255,255,255
1802,12.077,255,255,255
1803,5.284,255,255,255
1804,8.051,255,255,255
1805,8.303,255,255,255
1806,16.354,255,255,255
1807,6.038,255,255,255
1808,6.542,255,255,255
1809,11.574,255,255,255
1810,13.335,255,255,255
1811,13.335,255,255,255
1812,10.567,255,255,255
1813,5.032,255,255,255
1814,11.322,255,255,255
1815,15.348,255,255,255
1816,14.593,255,255,255
1817,14.090,255,255,255
1818,13.838,255,255,255
1819,13.586,255,255,255
1820,6.793,255,255,255
1821,12.832,255,255,255
1822,4.529,255,255,255
1823,5.032,255,255,255
1824,16.102,255,255,255
1825,7.800,255,255,255
1826,11.574,255,255,255
1827,9.561,255,255,255
1828,10.316,255,255,255
1829,22.141,255,255,255
1830,1.258,255,255,255
1831,14.090,255,255,255
1832,15.096,255,255,255
1833,8.303,255,255,255
1834,10.064,255,255,255
1835,6.793,255,255,255
1836,13.838,255,255,255
1837,8.051,255,255,255
1838,13.083,255,255,255
1839,9.058,255,255,255
1840,8.051,255,255,255
1841,9.561,255,255,255
1842,11.070,255,255,255
1843,17.360,255,255,255
1844,10.567,255,255,255
1845,10.819,255,255,255
1846,5.535,255,255,255
1847,3.522,255,255,255
1848,8.806,255,255,255
1849,8.554,255,255,255
1850,7.800,255,255,255
1851,12.077,255,255,255
1852,8.051,255,255,255
1853,5.535,255,255,255
1854,5.284,255,255,255
1855,16.102,255,255,255
1856,12.832,255,255,255
1857,6.793,255,255,255
1858,4.026,255,255,255
1859,14.593,255,255,255
1860,13.335,255,255,255
1861,5.284,255,255,255
1862,11.574,255,255,255
1863,9.561,255,255,255
1864,11.825,255,255,255
1865,9.309,255,255,255
1866,7.045,255,255,255
1867,5.535,255,255,255
1868,4.277,255,255,255
1869,10.819,255,255,255
1870,10.567,255,255,255
1871,8.806,255,255,255
1872,15.851,255,255,255
1873,4.780,255,255,255
1874,9.561,255,255,255
1875,8.554,255,255,255
1876,2.264,255,255,255
1877,12.580,255,255,255
1878,4.780,255,255,255
1879,7.800,255,255,255
1880,10.819,255,255,255
1881,10.064,255,255,255
1882,9.561,255,255,255
1883,12.832,255,255,255
1884,8.806,255,255,255
1885,12.832,255,255,255
1886,7.296,255,255,255
1887,8.051,255,255,255
1888,9.309,255,255,255
1889,3.774,255,255,255
1890,11.825,255,255,255
1891,10.567,255,255,255
1892,5.032,255,255,255
1893,3.019,255,255,255
1894,5.284,255,255,255
1895,4.277,255,255,255
1896,13.083,255,255,255
1897,7.296,255,255,255
1898,13.586,255,255,255
1899,16.354,255,255,255
1900,11.070,255,255,255
1901,5.284,255,255,255
1902,6.542,255,255,255
1903,3.271,255,255,255
1904,7.296,255,255,255
1905,15.096,255,255,255
1906,5.535,255,255,255
1907,10.567,255,255,255
1908,8.554,255,255,255
1909,15.096,255,255,255
1910,8.051,255,255,255
1911,8.303,255,255,255
1912,7.045,255,255,255
1913,14.844,255,255,255
1914,12.832,255,255,255
1915,7.296,255,255,255
1916,8.806,255,255,255
1917,10.819,255,255,255
1918,8.303,255,255,255
1919,12.077,255,255,255
1920,9.058,255,255,255
1921,9.561,255,255,255
1922,9.058,255,255,255
1923,8.554,255,255,255
1924,3.271,255,255,255
1925,7.800,255,255,255
1926,15.599,255,255,255
1927,6.542,255,255,255
1928,7.045,255,255,255
1929,10.064,255,255,255
1930,9.309,255,255,255
1931,7.548,255,255,255
1932,6.542,255,255,255
1933,6.290,255,255,255
1934,5.787,255,255,255
1935,10.316,255,255,255
1936,9.812,255,255,255
1937,4.277,255,255,255
1938,4.780,255,255,255
1939,17.360,255,255,255
1940,18.115,255,255,255
1941,15.851,255,255,255
1942,5.787,255,255,255
1943,12.832,255,255,255
1944,12.832,255,255,255
1945,7.296,255,255,255
1946,12.580,255,255,255
1947,13.586,255,255,255
1948,15.348,255,255,255
1949,4.277,255,255,255
1950,7.548,255,255,255
1951,14.090,255,255,255
1952,10.316,255,255,255
1953,7.296,255,255,255
1954,9.812,255,255,255
1955,12.328,255,255,255
1956,4.026,255,255,255
1957,7.045,255,255,255
1958,6.038,255,255,255
1959,14.593,255,255,255
1960,12.328,255,255,255
1961,10.064,255,255,255
1962,9.812,255,255,255
1963,11.574,255,255,255
1964,10.567,255,255,255
1965,4.277,255,255,255
1966,13.838,255,255,255
1967,12.580,255,255,255
1968,4.277,255,255,255
1969,8.303,255,255,255
1970,4.529,255,255,255
1971,5.284,255,255,255
1972,6.290,255,255,255
1973,5.535,255,255,255
1974,9.058,255,255,255
1975,15.599,255,255,255
1976,5.787,255,255,255
1977,12.077,255,255,255
1978,11.574,255,255,255
1979,3.774,255,255,255
1980,11.574,255,255,255
1981,7.045,255,255,255
1982,6.038,255,255,255
1983,6.290,255,255,255
1984,6.038,255,255,255
1985,5.787,255,255,255
1986,10.819,255,255,255
1987,13.586,255,255,255
1988,17.612,255,255,255
1989,6.038,255,255,255
1990,12.580,255,255,255
1991,7.800,255,255,255
1992,17.360,255,255,255
1993,12.580,255,255,255
1994,9.812,255,255,255
1995,4.277,255,255,255
1996,11.322,255,255,255
1997,11.825,255,255,255
1998,4.780,255,255,255
1999,9.812,255,255,255
2000,10.567,255,255,255
2001,4.026,255,255,255
2002,7.045,255,255,255
2003,10.316,255,255,255
2004,4.529,255,255,255
2005,11.825,255,255,255
2006,15.096,255,255,255
2007,5.787,255,255,255
2008,13.838,255,255,255
2009,11.070,255,255,255
2010,4.026,255,255,255
2011,4.780,255,255,255
2012,10.567,255,255,255
2013,3.774,255,255,255
2014,9.812,255,255,255
2015,5.284,255,255,255
2016,11.574,255,255,255
2017,8.051,255,255,255
2018,14.341,255,255,255
2019,7.548,255,255,255
2020,4.026,255,255,255
2021,7.045,255,255,255
2022,9.058,255,255,255
2023,9.561,255,255,255
2024,8.806,255,255,255
2025,6.542,255,255,255
2026,13.083,255,255,255
2027,10.064,255,255,255
2028,5.535,255,255,255
2029,6.290,255,255,255
2030,8.303,255,255,255
2031,11.574,255,255,255
2032,6.542,255,255,255
2033,8.303,255,255,255
2034,7.800,255,255,255
2035,18.367,255,255,255
2036,12.832,255,255,255
2037,11.574,255,255,255
2038,11.825,255,255,255
2039,7.045,255,255,255
2040,12.077,255,255,255
2041,11.070,255,255,255
2042,11.322,255,255,255
2043,8.554,255,255,255
2044,9.309,255,255,255
2045,5.535,255,255,255
2046,10.819,255,255,255
2047,8.806,255,255,255
2048,8.051,255,255,255
2049,4.529,255,255,255
2050,4.780,255,255,255
2051,9.812,255,255,255
2052,5.032,255,255,255
2053,7.045,255,255,255
2054,9.058,255,255,255
2055,9.812,255,255,255
2056,11.070,255,255,255
2057,10.064,255,255,255
2058,8.051,255,255,255
2059,11.070,255,255,255
2060,7.548,255,255,255
2061,4.026,255,255,255
2062,4.277,255,255,255
2063,7.045,255,255,255
2064,16.857,255,255,255
2065,7.800,255,255,255
2066,6.038,255,255,255
2067,3.522,255,255,255
2068,5.535,255,255,255
2069,17.360,255,255,255
2070,12.328,255,255,255
2071,4.780,255,255,255
2072,4.529,255,255,255
2073,12.580,255,255,255
2074,13.586,255,255,255
2075,5.284,255,255,255
2076,3.019,255,255,255
2077,3.271,255,255,255
2078,10.064,255,255,255
2079,13.335,255,255,255
2080,10.316,255,255,255
2081,9.561,255,255,255
2082,9.058,255,255,255
2083,5.787,255,255,255
2084,7.548,255,255,255
2085,14.844,255,255,255
2086,7.045,255,255,255
2087,9.058,255,255,255
2088,4.026,255,255,255
2089,3.271,255,255,255
2090,6.793,255,255,255
2091,11.574,255,255,255
2092,18.870,255,255,255
2093,14.090,255,255,255
2094,6.542,255,255,255
2095,6.290,255,255,255
2096,8.303,255,255,255
2097,3.019,255,255,255
2098,9.309,255,255,255
2099,6.793,255,255,255
2100,5.284,255,255,255
2101,7.296,255,255,255
2102,4.529,255,255,255
2103,6.038,255,255,255
2104,5.284,255,255,255
2105,3.774,255,255,255
2106,12.580,255,255,255
2107,5.032,255,255,255
2108,11.825,255,255,255
2109,3.522,255,255,255
2110,7.045,255,255,255
2111,8.303,255,255,255
2112,8.806,255,255,255
2113,5.535,255,255,255
2114,7.045,255,255,255
2115,6.290,255,255,255
2116,7.548,255,255,255
2117,11.070,255,255,255
2118,3.271,255,255,255
2119,3.774,255,255,255
2120,5.535,255,255,255
2121,4.277,255,255,255
2122,3.522,255,255,255
2123,4.529,255,255,255
2124,5.787,255,255,255
2125,6.038,255,255,255
2126,11.574,255,255,255
2127,9.812,255,255,255
2128,7.045,255,255,255
2129,6.542,255,255,255
2130,4.780,255,255,255
2131,10.064,255,255,255
2132,7.045,255,255,255
2133,3.019,255,255,255
2134,7.800,255,255,255
2135,9.058,255,255,255
2136,8.303,255,255,255
2137,8.051,255,255,255
2138,5.787,255,255,255
2139,3.774,255,255,255
2140,3.271,255,255,255
2141,3.774,255,255,255
2142,5.032,255,255,255
2143,4.529,255,255,255
2144,7.800,255,255,255
2145,4.780,255,255,255
2146,5.284,255,255,255
2147,4.277,255,255,255
2148,4.277,255,255,255
2149,13.586,255,255,255
