 ,Area,Mean,Min,Max
2003,10.064,255,255,255
2004,9.812,255,255,255
2005,4.529,255,255,255
2006,10.064,255,255,255
2007,3.271,255,255,255
2008,5.535,255,255,255
2009,14.844,255,255,255
2010,2.516,255,255,255
2011,19.122,255,255,255
2012,13.335,255,255,255
2013,16.102,255,255,255
2014,3.522,255,255,255
2015,21.638,255,255,255
2016,9.309,255,255,255
2017,11.574,255,255,255
2018,6.290,255,255,255
2019,12.328,255,255,255
2020,9.309,255,255,255
2021,8.554,255,255,255
2022,6.038,255,255,255
2023,11.825,255,255,255
2024,10.316,255,255,255
2025,8.554,255,255,255
2026,10.819,255,255,255
2027,3.774,255,255,255
2028,4.529,255,255,255
2029,10.819,255,255,255
2030,13.083,255,255,255
2031,5.787,255,255,255
2032,4.529,255,255,255
2033,4.780,255,255,255
2034,18.618,255,255,255
2035,12.580,255,255,255
2036,3.271,255,255,255
2037,13.838,255,255,255
2038,15.599,255,255,255
2039,3.019,255,255,255
2040,5.787,255,255,255
2041,7.045,255,255,255
2042,12.580,255,255,255
2043,6.793,255,255,255
2044,3.019,255,255,255
2045,6.290,255,255,255
2046,19.122,255,255,255
2047,10.316,255,255,255
2048,3.271,255,255,255
2049,11.574,255,255,255
2050,5.535,255,255,255
2051,14.593,255,255,255
2052,7.800,255,255,255
2053,7.296,255,255,255
2054,7.548,255,255,255
2055,5.032,255,255,255
2056,17.109,255,255,255
2057,10.819,255,255,255
2058,8.554,255,255,255
2059,3.271,255,255,255
2060,18.115,255,255,255
2061,2.768,255,255,255
2062,14.593,255,255,255
2063,8.806,255,255,255
2064,11.322,255,255,255
2065,8.051,255,255,255
2066,6.290,255,255,255
2067,12.328,255,255,255
2068,6.793,255,255,255
2069,7.296,255,255,255
2070,7.548,255,255,255
2071,10.567,255,255,255
2072,12.832,255,255,255
2073,9.812,255,255,255
2074,6.793,255,255,255
2075,13.083,255,255,255
2076,17.864,255,255,255
2077,7.800,255,255,255
2078,4.026,255,255,255
2079,3.774,255,255,255
2080,16.606,255,255,255
2081,15.348,255,255,255
2082,4.026,255,255,255
2083,13.083,255,255,255
2084,14.090,255,255,255
2085,10.316,255,255,255
2086,4.529,255,255,255
2087,13.083,255,255,255
2088,9.058,255,255,255
2089,16.857,255,255,255
2090,7.045,255,255,255
2091,4.277,255,255,255
2092,3.271,255,255,255
2093,4.026,255,255,255
2094,3.774,255,255,255
2095,6.793,255,255,255
2096,14.341,255,255,255
2097,11.574,255,255,255
2098,9.561,255,255,255
2099,19.876,255,255,255
2100,3.522,255,255,255
2101,7.800,255,255,255
2102,3.019,255,255,255
2103,2.516,255,255,255
2104,6.542,255,255,255
2105,8.806,255,255,255
2106,3.019,255,255,255
2107,12.328,255,255,255
2108,8.806,255,255,255
2109,20.631,255,255,255
2110,5.535,255,255,255
2111,14.844,255,255,255
2112,12.832,255,255,255
2113,6.542,255,255,255
2114,9.058,255,255,255
2115,8.303,255,255,255
2116,3.522,255,255,255
2117,8.051,255,255,255
2118,5.032,255,255,255
2119,18.618,255,255,255
2120,2.768,255,255,255
2121,12.328,255,255,255
2122,6.038,255,255,255
2123,3.774,255,255,255
2124,4.026,255,255,255
2125,10.316,255,255,255
2126,5.284,255,255,255
2127,8.554,255,255,255
2128,3.774,255,255,255
2129,12.832,255,255,255
2130,7.548,255,255,255
2131,4.277,255,255,255
2132,3.271,255,255,255
2133,9.058,255,255,255
2134,12.580,255,255,255
2135,10.567,255,255,255
2136,2.768,255,255,255
2137,12.077,255,255,255
2138,2.516,255,255,255
2139,3.271,255,255,255
2140,15.599,255,255,255
2141,3.271,255,255,255
2142,6.542,255,255,255
2143,2.516,255,255,255
2144,12.328,255,255,255
2145,9.058,255,255,255
2146,3.019,255,255,255
2147,8.303,255,255,255
2148,6.038,255,255,255
2149,15.348,255,255,255
2150,11.825,255,255,255
2151,7.800,255,255,255
2152,4.780,255,255,255
2153,10.064,255,255,255
2154,6.793,255,255,255
2155,18.618,255,255,255
2156,20.128,255,255,255
2157,12.832,255,255,255
2158,5.284,255,255,255
2159,10.316,255,255,255
2160,10.567,255,255,255
2161,4.277,255,255,255
2162,20.883,255,255,255
2163,8.051,255,255,255
2164,8.806,255,255,255
2165,2.264,255,255,255
2166,2.516,255,255,255
2167,18.618,255,255,255
2168,3.019,255,255,255
2169,10.316,255,255,255
2170,21.889,255,255,255
2171,6.793,255,255,255
2172,6.290,255,255,255
2173,9.561,255,255,255
2174,7.548,255,255,255
2175,10.819,255,255,255
2176,8.051,255,255,255
2177,6.542,255,255,255
2178,6.542,255,255,255
2179,2.768,255,255,255
2180,8.051,255,255,255
2181,2.516,255,255,255
2182,6.793,255,255,255
2183,9.561,255,255,255
2184,2.264,255,255,255
2185,14.090,255,255,255
2186,10.064,255,255,255
2187,7.548,255,255,255
2188,12.077,255,255,255
2189,8.303,255,255,255
2190,10.819,255,255,255
2191,4.026,255,255,255
2192,2.516,255,255,255
2193,10.316,255,255,255
2194,10.316,255,255,255
2195,3.271,255,255,255
2196,5.284,255,255,255
2197,4.026,255,255,255
2198,7.045,255,255,255
2199,1.761,255,255,255
2200,2.264,255,255,255
2201,8.051,255,255,255
2202,16.857,255,255,255
2203,5.032,255,255,255
2204,5.787,255,255,255
2205,4.529,255,255,255
2206,10.064,255,255,255
2207,23.399,255,255,255
2208,8.806,255,255,255
2209,4.780,255,255,255
2210,16.102,255,255,255
2211,3.774,255,255,255
2212,8.806,255,255,255
2213,8.051,255,255,255
2214,9.309,255,255,255
2215,14.341,255,255,255
2216,15.851,255,255,255
2217,2.516,255,255,255
2218,6.038,255,255,255
2219,11.825,255,255,255
2220,10.316,255,255,255
2221,6.038,255,255,255
2222,4.026,255,255,255
2223,10.819,255,255,255
2224,8.806,255,255,255
2225,6.793,255,255,255
2226,10.567,255,255,255
2227,5.787,255,255,255
2228,4.277,255,255,255
2229,6.290,255,255,255
2230,6.542,255,255,255
2231,8.051,255,255,255
2232,9.058,255,255,255
2233,14.844,255,255,255
2234,7.045,255,255,255
2235,7.045,255,255,255
2236,9.812,255,255,255
2237,12.077,255,255,255
2238,5.032,255,255,255
2239,5.284,255,255,255
2240,14.090,255,255,255
2241,4.277,255,255,255
2242,12.580,255,255,255
2243,9.561,255,255,255
2244,8.303,255,255,255
2245,9.309,255,255,255
2246,9.812,255,255,255
2247,15.348,255,255,255
2248,14.593,255,255,255
2249,12.580,255,255,255
2250,8.554,255,255,255
2251,5.535,255,255,255
2252,13.083,255,255,255
2253,6.290,255,255,255
2254,5.032,255,255,255
2255,27.173,255,255,255
2256,24.657,255,255,255
2257,9.309,255,255,255
2258,10.064,255,255,255
2259,3.522,255,255,255
2260,10.064,255,255,255
2261,30.192,255,255,255
2262,5.284,255,255,255
2263,3.019,255,255,255
2264,11.574,255,255,255
2265,3.522,255,255,255
2266,9.058,255,255,255
2267,9.058,255,255,255
2268,17.864,255,255,255
2269,5.032,255,255,255
2270,15.348,255,255,255
2271,2.516,255,255,255
2272,11.574,255,255,255
2273,10.316,255,255,255
2274,3.019,255,255,255
2275,2.768,255,255,255
2276,6.542,255,255,255
2277,8.806,255,255,255
2278,8.806,255,255,255
2279,14.593,255,255,255
2280,13.083,255,255,255
2281,2.516,255,255,255
2282,4.026,255,255,255
2283,15.348,255,255,255
2284,13.586,255,255,255
2285,3.271,255,255,255
2286,5.284,255,255,255
2287,15.599,255,255,255
2288,4.026,255,255,255
2289,3.774,255,255,255
2290,29.941,255,255,255
2291,4.529,255,255,255
2292,6.793,255,255,255
2293,3.019,255,255,255
2294,11.070,255,255,255
2295,7.045,255,255,255
2296,2.516,255,255,255
2297,12.832,255,255,255
2298,9.561,255,255,255
2299,8.303,255,255,255
2300,8.051,255,255,255
2301,8.806,255,255,255
2302,2.516,255,255,255
2303,10.567,255,255,255
2304,3.019,255,255,255
2305,3.774,255,255,255
2306,8.051,255,255,255
2307,3.019,255,255,255
2308,5.787,255,255,255
2309,3.522,255,255,255
2310,8.051,255,255,255
2311,6.290,255,255,255
2312,14.341,255,255,255
2313,17.360,255,255,255
2314,9.561,255,255,255
2315,13.335,255,255,255
2316,3.271,255,255,255
2317,2.768,255,255,255
2318,4.026,255,255,255
2319,16.102,255,255,255
2320,10.567,255,255,255
2321,18.618,255,255,255
2322,3.271,255,255,255
2323,9.309,255,255,255
2324,10.567,255,255,255
2325,2.768,255,255,255
2326,3.019,255,255,255
2327,9.058,255,255,255
2328,15.851,255,255,255
2329,12.832,255,255,255
2330,7.548,255,255,255
2331,5.032,255,255,255
2332,10.064,255,255,255
2333,8.806,255,255,255
2334,4.780,255,255,255
2335,4.277,255,255,255
2336,2.768,255,255,255
2337,11.574,255,255,255
2338,11.070,255,255,255
2339,4.026,255,255,255
2340,15.599,255,255,255
2341,6.038,255,255,255
2342,8.051,255,255,255
2343,7.800,255,255,255
2344,4.026,255,255,255
2345,7.045,255,255,255
2346,12.832,255,255,255
2347,4.277,255,255,255
2348,7.800,255,255,255
2349,14.593,255,255,255
2350,9.812,255,255,255
2351,10.064,255,255,255
2352,11.070,255,255,255
2353,4.277,255,255,255
2354,3.522,255,255,255
2355,3.522,255,255,255
2356,6.290,255,255,255
2357,3.522,255,255,255
2358,8.554,255,255,255
2359,2.768,255,255,255
2360,16.606,255,255,255
2361,7.296,255,255,255
2362,17.109,255,255,255
2363,2.516,255,255,255
2364,18.870,255,255,255
2365,3.774,255,255,255
2366,5.284,255,255,255
2367,8.303,255,255,255
2368,13.335,255,255,255
2369,17.864,255,255,255
2370,15.096,255,255,255
2371,15.851,255,255,255
2372,14.341,255,255,255
2373,6.793,255,255,255
2374,7.296,255,255,255
2375,8.051,255,255,255
2376,7.800,255,255,255
2377,8.806,255,255,255
2378,12.832,255,255,255
2379,4.277,255,255,255
2380,15.348,255,255,255
2381,4.277,255,255,255
2382,5.032,255,255,255
2383,5.284,255,255,255
2384,4.026,255,255,255
2385,18.367,255,255,255
2386,4.780,255,255,255
2387,13.083,255,255,255
2388,2.768,255,255,255
2389,8.806,255,255,255
2390,2.768,255,255,255
2391,3.019,255,255,255
2392,8.554,255,255,255
2393,12.832,255,255,255
2394,2.264,255,255,255
2395,3.019,255,255,255
2396,8.554,255,255,255
2397,3.019,255,255,255
2398,10.064,255,255,255
2399,13.335,255,255,255
2400,4.026,255,255,255
2401,8.554,255,255,255
2402,4.529,255,255,255
2403,8.303,255,255,255
2404,4.277,255,255,255
2405,8.303,255,255,255
2406,6.793,255,255,255
2407,9.812,255,255,255
2408,2.264,255,255,255
2409,9.058,255,255,255
2410,16.102,255,255,255
2411,4.026,255,255,255
2412,4.780,255,255,255
2413,4.529,255,255,255
2414,8.051,255,255,255
2415,20.883,255,255,255
2416,11.322,255,255,255
2417,5.284,255,255,255
2418,3.019,255,255,255
2419,5.787,255,255,255
2420,9.812,255,255,255
2421,10.819,255,255,255
2422,12.580,255,255,255
2423,11.574,255,255,255
2424,18.870,255,255,255
2425,10.064,255,255,255
2426,9.561,255,255,255
2427,5.032,255,255,255
2428,3.019,255,255,255
2429,13.083,255,255,255
2430,9.058,255,255,255
2431,14.593,255,255,255
2432,2.516,255,255,255
2433,7.800,255,255,255
2434,5.284,255,255,255
2435,10.064,255,255,255
2436,15.599,255,255,255
2437,2.516,255,255,255
2438,10.819,255,255,255
2439,3.019,255,255,255
2440,7.800,255,255,255
2441,3.019,255,255,255
2442,10.567,255,255,255
2443,9.812,255,255,255
2444,2.516,255,255,255
2445,12.328,255,255,255
2446,11.574,255,255,255
2447,2.013,255,255,255
2448,5.284,255,255,255
2449,9.058,255,255,255
2450,16.102,255,255,255
2451,2.516,255,255,255
2452,11.574,255,255,255
2453,14.341,255,255,255
2454,2.516,255,255,255
2455,23.399,255,255,255
2456,10.567,255,255,255
2457,6.542,255,255,255
2458,4.529,255,255,255
2459,12.077,255,255,255
2460,8.051,255,255,255
2461,10.064,255,255,255
2462,19.373,255,255,255
2463,7.296,255,255,255
2464,5.284,255,255,255
2465,10.064,255,255,255
2466,10.819,255,255,255
2467,15.096,255,255,255
2468,3.271,255,255,255
2469,5.284,255,255,255
2470,3.019,255,255,255
2471,7.296,255,255,255
2472,15.348,255,255,255
2473,9.058,255,255,255
2474,17.109,255,255,255
2475,3.774,255,255,255
2476,15.348,255,255,255
2477,10.567,255,255,255
2478,2.768,255,255,255
2479,9.561,255,255,255
2480,15.851,255,255,255
2481,3.271,255,255,255
2482,4.026,255,255,255
2483,10.316,255,255,255
2484,10.064,255,255,255
2485,3.774,255,255,255
2486,12.832,255,255,255
2487,9.309,255,255,255
2488,10.316,255,255,255
2489,19.876,255,255,255
2490,13.335,255,255,255
2491,2.264,255,255,255
2492,7.548,255,255,255
2493,12.580,255,255,255
2494,10.819,255,255,255
2495,8.051,255,255,255
2496,5.284,255,255,255
2497,11.322,255,255,255
2498,3.271,255,255,255
2499,17.612,255,255,255
2500,8.051,255,255,255
2501,2.264,255,255,255
2502,4.026,255,255,255
2503,4.026,255,255,255
2504,7.045,255,255,255
2505,8.554,255,255,255
2506,8.303,255,255,255
2507,3.019,255,255,255
2508,12.832,255,255,255
2509,9.812,255,255,255
2510,4.529,255,255,255
2511,3.271,255,255,255
2512,10.316,255,255,255
2513,5.787,255,255,255
2514,6.542,255,255,255
2515,8.051,255,255,255
2516,3.774,255,255,255
2517,3.774,255,255,255
2518,10.316,255,255,255
2519,20.883,255,255,255
2520,15.096,255,255,255
2521,26.921,255,255,255
2522,5.284,255,255,255
2523,15.348,255,255,255
2524,8.303,255,255,255
2525,20.128,255,255,255
2526,15.851,255,255,255
2527,3.271,255,255,255
2528,5.535,255,255,255
2529,2.264,255,255,255
2530,6.793,255,255,255
2531,2.516,255,255,255
2532,4.780,255,255,255
2533,6.290,255,255,255
2534,9.561,255,255,255
2535,5.032,255,255,255
2536,10.064,255,255,255
2537,9.812,255,255,255
2538,6.793,255,255,255
2539,2.768,255,255,255
2540,9.812,255,255,255
2541,6.793,255,255,255
2542,6.038,255,255,255
2543,8.554,255,255,255
2544,3.774,255,255,255
2545,13.083,255,255,255
2546,13.335,255,255,255
2547,3.019,255,255,255
2548,6.038,255,255,255
2549,2.264,255,255,255
2550,3.522,255,255,255
2551,15.599,255,255,255
2552,10.064,255,255,255
2553,6.542,255,255,255
2554,7.548,255,255,255
2555,4.780,255,255,255
2556,4.780,255,255,255
2557,4.529,255,255,255
2558,4.026,255,255,255
2559,8.554,255,255,255
2560,12.832,255,255,255
2561,9.309,255,255,255
2562,5.032,255,255,255
2563,12.077,255,255,255
2564,3.019,255,255,255
2565,16.102,255,255,255
2566,10.316,255,255,255
2567,13.083,255,255,255
2568,21.889,255,255,255
2569,6.793,255,255,255
2570,21.889,255,255,255
2571,10.567,255,255,255
2572,7.800,255,255,255
2573,11.322,255,255,255
2574,4.780,255,255,255
2575,11.574,255,255,255
2576,30.192,255,255,255
2577,3.271,255,255,255
2578,12.077,255,255,255
2579,18.115,255,255,255
2580,6.290,255,255,255
2581,3.522,255,255,255
2582,7.045,255,255,255
2583,11.070,255,255,255
2584,10.064,255,255,255
2585,6.793,255,255,255
2586,4.780,255,255,255
2587,11.574,255,255,255
2588,6.542,255,255,255
2589,6.542,255,255,255
2590,12.580,255,255,255
2591,13.838,255,255,255
2592,5.787,255,255,255
2593,7.296,255,255,255
2594,9.561,255,255,255
2595,5.787,255,255,255
2596,8.554,255,255,255
2597,12.832,255,255,255
2598,18.367,255,255,255
2599,13.838,255,255,255
2600,5.787,255,255,255
2601,14.844,255,255,255
2602,10.064,255,255,255
2603,20.883,255,255,255
2604,9.058,255,255,255
2605,3.019,255,255,255
2606,7.548,255,255,255
2607,13.586,255,255,255
2608,9.309,255,255,255
2609,24.657,255,255,255
2610,2.768,255,255,255
2611,5.787,255,255,255
2612,5.032,255,255,255
2613,5.284,255,255,255
2614,8.051,255,255,255
2615,12.328,255,255,255
2616,12.328,255,255,255
2617,15.096,255,255,255
2618,3.019,255,255,255
2619,12.580,255,255,255
2620,12.328,255,255,255
2621,9.812,255,255,255
2622,11.574,255,255,255
2623,7.045,255,255,255
2624,4.529,255,255,255
2625,4.529,255,255,255
2626,3.522,255,255,255
2627,5.032,255,255,255
2628,7.045,255,255,255
2629,6.542,255,255,255
2630,2.768,255,255,255
2631,9.058,255,255,255
2632,6.793,255,255,255
2633,9.812,255,255,255
2634,4.277,255,255,255
2635,15.096,255,255,255
2636,12.580,255,255,255
2637,8.051,255,255,255
2638,7.800,255,255,255
2639,4.277,255,255,255
2640,6.038,255,255,255
2641,4.026,255,255,255
2642,5.284,255,255,255
2643,7.045,255,255,255
2644,6.038,255,255,255
2645,14.593,255,255,255
2646,6.542,255,255,255
2647,2.516,255,255,255
2648,7.045,255,255,255
2649,10.064,255,255,255
2650,3.019,255,255,255
2651,8.554,255,255,255
2652,7.800,255,255,255
2653,2.768,255,255,255
2654,9.561,255,255,255
2655,10.819,255,255,255
2656,2.768,255,255,255
2657,8.806,255,255,255
2658,5.284,255,255,255
2659,5.032,255,255,255
2660,8.806,255,255,255
2661,4.529,255,255,255
2662,10.819,255,255,255
2663,4.529,255,255,255
2664,5.535,255,255,255
2665,13.335,255,255,255
2666,6.290,255,255,255
2667,4.780,255,255,255
2668,6.038,255,255,255
2669,19.625,255,255,255
2670,11.574,255,255,255
2671,2.516,255,255,255
2672,11.070,255,255,255
2673,4.026,255,255,255
2674,5.032,255,255,255
2675,2.516,255,255,255
2676,10.819,255,255,255
2677,4.277,255,255,255
2678,3.522,255,255,255
2679,23.399,255,255,255
2680,3.522,255,255,255
2681,6.793,255,255,255
2682,3.019,255,255,255
2683,7.548,255,255,255
2684,2.768,255,255,255
2685,14.844,255,255,255
2686,8.554,255,255,255
2687,5.032,255,255,255
2688,14.090,255,255,255
2689,9.561,255,255,255
2690,7.296,255,255,255
2691,8.554,255,255,255
2692,5.535,255,255,255
2693,15.599,255,255,255
2694,3.522,255,255,255
2695,11.825,255,255,255
2696,22.393,255,255,255
2697,16.857,255,255,255
2698,9.058,255,255,255
2699,4.026,255,255,255
2700,17.109,255,255,255
2701,13.335,255,255,255
2702,6.290,255,255,255
2703,9.058,255,255,255
2704,3.019,255,255,255
2705,4.277,255,255,255
2706,2.768,255,255,255
2707,3.019,255,255,255
2708,3.019,255,255,255
2709,5.535,255,255,255
2710,13.335,255,255,255
2711,6.290,255,255,255
2712,8.051,255,255,255
2713,6.290,255,255,255
2714,10.567,255,255,255
2715,4.277,255,255,255
2716,10.819,255,255,255
2717,15.599,255,255,255
2718,8.303,255,255,255
2719,2.013,255,255,255
2720,3.522,255,255,255
2721,15.851,255,255,255
2722,20.128,255,255,255
2723,4.529,255,255,255
2724,4.277,255,255,255
2725,11.322,255,255,255
2726,9.561,255,255,255
2727,10.819,255,255,255
2728,4.026,255,255,255
2729,5.284,255,255,255
2730,8.303,255,255,255
2731,3.271,255,255,255
2732,3.774,255,255,255
2733,4.277,255,255,255
2734,20.883,255,255,255
2735,7.548,255,255,255
2736,6.542,255,255,255
2737,2.768,255,255,255
2738,7.548,255,255,255
2739,13.083,255,255,255
2740,5.284,255,255,255
2741,4.780,255,255,255
2742,2.768,255,255,255
2743,18.115,255,255,255
2744,3.019,255,255,255
2745,6.290,255,255,255
2746,3.271,255,255,255
2747,10.064,255,255,255
2748,2.768,255,255,255
2749,5.284,255,255,255
2750,2.264,255,255,255
2751,2.264,255,255,255
2752,12.580,255,255,255
2753,7.800,255,255,255
2754,17.612,255,255,255
2755,9.561,255,255,255
2756,7.296,255,255,255
2757,8.051,255,255,255
2758,10.819,255,255,255
2759,3.522,255,255,255
2760,3.019,255,255,255
2761,9.058,255,255,255
2762,5.535,255,255,255
2763,7.045,255,255,255
2764,4.780,255,255,255
2765,8.303,255,255,255
2766,2.264,255,255,255
2767,2.768,255,255,255
2768,4.529,255,255,255
2769,10.064,255,255,255
2770,13.838,255,255,255
2771,3.522,255,255,255
2772,21.638,255,255,255
2773,8.806,255,255,255
2774,4.026,255,255,255
2775,4.277,255,255,255
2776,6.290,255,255,255
2777,6.038,255,255,255
2778,3.522,255,255,255
2779,14.844,255,255,255
2780,4.529,255,255,255
2781,15.851,255,255,255
2782,7.045,255,255,255
2783,15.599,255,255,255
2784,8.303,255,255,255
2785,5.032,255,255,255
2786,12.832,255,255,255
2787,5.284,255,255,255
2788,10.064,255,255,255
2789,5.032,255,255,255
2790,4.026,255,255,255
2791,16.857,255,255,255
2792,4.277,255,255,255
2793,11.322,255,255,255
2794,3.522,255,255,255
2795,4.026,255,255,255
2796,2.516,255,255,255
2797,7.548,255,255,255
2798,15.348,255,255,255
2799,9.058,255,255,255
2800,4.026,255,255,255
2801,5.535,255,255,255
2802,5.284,255,255,255
2803,3.271,255,255,255
2804,5.787,255,255,255
2805,4.026,255,255,255
2806,3.019,255,255,255
2807,15.096,255,255,255
2808,11.070,255,255,255
2809,5.284,255,255,255
2810,11.574,255,255,255
2811,7.548,255,255,255
2812,9.058,255,255,255
2813,5.787,255,255,255
2814,4.780,255,255,255
2815,5.032,255,255,255
2816,3.271,255,255,255
2817,14.341,255,255,255
2818,12.580,255,255,255
2819,4.026,255,255,255
2820,6.038,255,255,255
2821,3.019,255,255,255
2822,13.335,255,255,255
2823,9.309,255,255,255
2824,2.264,255,255,255
2825,4.529,255,255,255
2826,4.529,255,255,255
2827,5.535,255,255,255
2828,5.032,255,255,255
2829,8.303,255,255,255
2830,4.529,255,255,255
2831,14.090,255,255,255
2832,17.109,255,255,255
2833,25.915,255,255,255
2834,11.322,255,255,255
2835,11.574,255,255,255
2836,3.774,255,255,255
2837,6.290,255,255,255
2838,9.309,255,255,255
2839,5.284,255,255,255
2840,9.561,255,255,255
2841,4.277,255,255,255
2842,11.825,255,255,255
2843,14.090,255,255,255
2844,17.109,255,255,255
2845,10.316,255,255,255
2846,6.542,255,255,255
2847,3.774,255,255,255
2848,14.593,255,255,255
2849,7.045,255,255,255
2850,4.780,255,255,255
2851,3.271,255,255,255
2852,7.800,255,255,255
2853,4.780,255,255,255
2854,1.761,255,255,255
2855,2.768,255,255,255
2856,12.580,255,255,255
2857,13.335,255,255,255
2858,7.045,255,255,255
2859,9.058,255,255,255
2860,10.064,255,255,255
2861,14.090,255,255,255
2862,2.516,255,255,255
2863,12.328,255,255,255
2864,3.019,255,255,255
2865,4.277,255,255,255
2866,15.348,255,255,255
2867,12.328,255,255,255
2868,11.825,255,255,255
2869,11.322,255,255,255
2870,2.768,255,255,255
2871,19.373,255,255,255
2872,15.851,255,255,255
2873,8.051,255,255,255
2874,16.606,255,255,255
2875,11.322,255,255,255
2876,10.064,255,255,255
2877,2.516,255,255,255
2878,3.271,255,255,255
2879,13.083,255,255,255
2880,9.309,255,255,255
2881,7.548,255,255,255
2882,4.529,255,255,255
2883,7.296,255,255,255
2884,3.019,255,255,255
2885,7.045,255,255,255
2886,11.322,255,255,255
2887,3.774,255,255,255
2888,8.051,255,255,255
2889,6.290,255,255,255
2890,4.529,255,255,255
2891,10.064,255,255,255
2892,10.064,255,255,255
2893,44.282,255,255,255
2894,7.800,255,255,255
2895,19.625,255,255,255
2896,20.883,255,255,255
2897,8.303,255,255,255
2898,3.019,255,255,255
2899,6.793,255,255,255
2900,9.561,255,255,255
2901,7.296,255,255,255
2902,3.522,255,255,255
2903,6.290,255,255,255
2904,13.838,255,255,255
2905,7.548,255,255,255
2906,7.296,255,255,255
2907,8.554,255,255,255
2908,5.787,255,255,255
2909,14.090,255,255,255
2910,13.586,255,255,255
2911,7.045,255,255,255
2912,6.038,255,255,255
2913,4.780,255,255,255
2914,9.812,255,255,255
2915,5.284,255,255,255
2916,6.038,255,255,255
2917,13.586,255,255,255
2918,18.870,255,255,255
2919,2.516,255,255,255
2920,3.774,255,255,255
2921,8.554,255,255,255
2922,7.045,255,255,255
2923,5.787,255,255,255
2924,7.548,255,255,255
2925,13.838,255,255,255
2926,5.032,255,255,255
2927,9.812,255,255,255
2928,11.825,255,255,255
2929,10.567,255,255,255
2930,11.070,255,255,255
2931,3.271,255,255,255
2932,8.051,255,255,255
2933,14.090,255,255,255
2934,7.800,255,255,255
2935,5.032,255,255,255
2936,10.819,255,255,255
2937,2.516,255,255,255
2938,2.768,255,255,255
2939,5.032,255,255,255
2940,8.554,255,255,255
2941,8.051,255,255,255
2942,2.013,255,255,255
2943,7.548,255,255,255
2944,24.657,255,255,255
2945,11.070,255,255,255
2946,3.774,255,255,255
2947,6.290,255,255,255
2948,2.768,255,255,255
2949,1.761,255,255,255
2950,6.793,255,255,255
2951,2.768,255,255,255
2952,3.522,255,255,255
2953,3.271,255,255,255
2954,2.516,255,255,255
2955,18.870,255,255,255
2956,6.793,255,255,255
2957,11.070,255,255,255
2958,4.780,255,255,255
2959,2.516,255,255,255
2960,3.522,255,255,255
2961,4.529,255,255,255
2962,5.032,255,255,255
2963,10.567,255,255,255
2964,3.019,255,255,255
2965,7.296,255,255,255
2966,4.277,255,255,255
2967,2.768,255,255,255
2968,3.774,255,255,255
2969,3.522,255,255,255
2970,3.271,255,255,255
2971,9.812,255,255,255
2972,20.128,255,255,255
2973,6.038,255,255,255
2974,2.264,255,255,255
2975,25.412,255,255,255
2976,4.529,255,255,255
2977,11.070,255,255,255
2978,8.554,255,255,255
2979,6.542,255,255,255
2980,4.277,255,255,255
2981,4.277,255,255,255
2982,5.787,255,255,255
2983,7.800,255,255,255
2984,20.883,255,255,255
2985,3.774,255,255,255
2986,6.038,255,255,255
2987,5.787,255,255,255
2988,6.290,255,255,255
2989,3.522,255,255,255
2990,2.516,255,255,255
2991,3.019,255,255,255
2992,5.032,255,255,255
2993,15.348,255,255,255
2994,4.529,255,255,255
2995,5.787,255,255,255
2996,6.542,255,255,255
2997,9.812,255,255,255
2998,11.825,255,255,255
2999,8.051,255,255,255
3000,3.271,255,255,255
3001,6.542,255,255,255
3002,14.593,255,255,255
3003,16.102,255,255,255
3004,15.851,255,255,255
3005,12.077,255,255,255
3006,10.819,255,255,255
3007,6.290,255,255,255
3008,6.290,255,255,255
3009,9.309,255,255,255
3010,12.077,255,255,255
3011,19.876,255,255,255
3012,5.284,255,255,255
3013,4.780,255,255,255
3014,3.271,255,255,255
3015,4.277,255,255,255
3016,2.768,255,255,255
3017,17.109,255,255,255
3018,5.032,255,255,255
3019,4.780,255,255,255
3020,11.574,255,255,255
3021,14.090,255,255,255
3022,4.277,255,255,255
3023,4.780,255,255,255
3024,3.019,255,255,255
3025,5.535,255,255,255
3026,4.780,255,255,255
3027,11.070,255,255,255
3028,10.819,255,255,255
3029,16.354,255,255,255
3030,11.825,255,255,255
3031,2.264,255,255,255
3032,5.787,255,255,255
3033,4.277,255,255,255
3034,15.348,255,255,255
3035,14.090,255,255,255
3036,8.303,255,255,255
3037,14.593,255,255,255
3038,9.812,255,255,255
3039,7.296,255,255,255
3040,4.026,255,255,255
3041,3.271,255,255,255
3042,5.535,255,255,255
3043,14.090,255,255,255
3044,3.271,255,255,255
3045,3.774,255,255,255
3046,3.019,255,255,255
3047,18.870,255,255,255
3048,12.328,255,255,255
3049,9.058,255,255,255
3050,6.290,255,255,255
3051,8.051,255,255,255
3052,4.529,255,255,255
3053,51.075,255,255,255
3054,6.793,255,255,255
3055,16.857,255,255,255
3056,14.341,255,255,255
3057,9.309,255,255,255
3058,8.806,255,255,255
3059,2.516,255,255,255
3060,10.064,255,255,255
3061,17.360,255,255,255
3062,5.032,255,255,255
3063,3.774,255,255,255
3064,6.038,255,255,255
3065,3.019,255,255,255
3066,4.529,255,255,255
3067,8.051,255,255,255
3068,4.529,255,255,255
3069,7.800,255,255,255
3070,2.768,255,255,255
3071,6.038,255,255,255
3072,7.296,255,255,255
3073,19.373,255,255,255
3074,8.051,255,255,255
3075,1.761,255,255,255
3076,5.032,255,255,255
3077,15.599,255,255,255
