 ,Area,Mean,Min,Max
128,6.290,255,255,255
129,7.548,255,255,255
130,3.774,255,255,255
131,6.793,255,255,255
132,10.316,255,255,255
133,3.019,255,255,255
134,4.026,255,255,255
135,22.644,255,255,255
136,3.522,255,255,255
137,8.051,255,255,255
138,8.806,255,255,255
139,5.284,255,255,255
140,15.096,255,255,255
141,18.618,255,255,255
142,10.316,255,255,255
143,22.141,255,255,255
144,4.529,255,255,255
145,6.542,255,255,255
146,4.277,255,255,255
147,5.284,255,255,255
148,25.915,255,255,255
149,10.316,255,255,255
150,12.328,255,255,255
151,3.774,255,255,255
152,5.535,255,255,255
153,8.554,255,255,255
154,7.296,255,255,255
155,14.593,255,255,255
156,10.819,255,255,255
157,4.529,255,255,255
158,6.290,255,255,255
159,6.038,255,255,255
160,9.561,255,255,255
161,6.542,255,255,255
162,7.296,255,255,255
163,14.844,255,255,255
164,19.373,255,255,255
165,3.774,255,255,255
166,7.045,255,255,255
167,4.529,255,255,255
168,7.296,255,255,255
169,7.296,255,255,255
170,10.064,255,255,255
171,5.787,255,255,255
172,27.425,255,255,255
173,5.284,255,255,255
174,6.793,255,255,255
175,10.316,255,255,255
176,8.051,255,255,255
177,13.083,255,255,255
178,13.586,255,255,255
179,4.277,255,255,255
180,7.045,255,255,255
181,10.316,255,255,255
182,7.800,255,255,255
183,22.644,255,255,255
184,9.812,255,255,255
185,10.819,255,255,255
186,5.032,255,255,255
187,4.026,255,255,255
188,5.032,255,255,255
189,9.812,255,255,255
190,24.405,255,255,255
191,5.284,255,255,255
192,4.529,255,255,255
193,10.567,255,255,255
194,15.348,255,255,255
195,4.277,255,255,255
196,3.019,255,255,255
197,4.026,255,255,255
198,16.606,255,255,255
199,9.309,255,255,255
200,7.045,255,255,255
201,10.819,255,255,255
202,6.542,255,255,255
203,14.341,255,255,255
204,6.542,255,255,255
205,7.296,255,255,255
206,5.284,255,255,255
207,4.277,255,255,255
208,6.793,255,255,255
209,5.535,255,255,255
210,7.296,255,255,255
211,5.535,255,255,255
212,13.586,255,255,255
213,8.554,255,255,255
214,9.812,255,255,255
215,3.774,255,255,255
216,11.322,255,255,255
217,12.580,255,255,255
218,4.529,255,255,255
219,8.554,255,255,255
220,3.774,255,255,255
221,5.032,255,255,255
222,8.554,255,255,255
223,8.806,255,255,255
224,24.657,255,255,255
225,6.290,255,255,255
226,13.335,255,255,255
227,10.316,255,255,255
228,18.870,255,255,255
229,30.192,255,255,255
230,10.064,255,255,255
231,11.322,255,255,255
232,3.271,255,255,255
233,26.167,255,255,255
234,5.284,255,255,255
235,10.316,255,255,255
236,9.309,255,255,255
237,4.277,255,255,255
238,11.070,255,255,255
239,16.857,255,255,255
240,6.038,255,255,255
241,5.535,255,255,255
242,4.780,255,255,255
243,8.051,255,255,255
244,3.774,255,255,255
245,20.128,255,255,255
246,10.316,255,255,255
247,9.309,255,255,255
248,6.038,255,255,255
249,10.064,255,255,255
250,6.038,255,255,255
251,6.038,255,255,255
252,8.303,255,255,255
253,33.463,255,255,255
254,3.019,255,255,255
255,3.271,255,255,255
256,11.825,255,255,255
257,5.535,255,255,255
258,15.348,255,255,255
259,10.819,255,255,255
260,6.038,255,255,255
261,4.529,255,255,255
262,5.032,255,255,255
263,5.787,255,255,255
264,8.554,255,255,255
265,6.793,255,255,255
266,6.290,255,255,255
267,7.800,255,255,255
268,8.554,255,255,255
269,8.806,255,255,255
270,4.277,255,255,255
271,9.812,255,255,255
272,7.045,255,255,255
273,18.367,255,255,255
274,3.271,255,255,255
275,5.032,255,255,255
276,7.548,255,255,255
277,7.045,255,255,255
278,5.787,255,255,255
279,4.780,255,255,255
280,5.284,255,255,255
281,9.058,255,255,255
282,22.141,255,255,255
283,24.405,255,255,255
284,3.522,255,255,255
285,10.567,255,255,255
286,13.335,255,255,255
287,9.561,255,255,255
288,10.819,255,255,255
289,13.838,255,255,255
290,4.026,255,255,255
291,21.386,255,255,255
292,4.277,255,255,255
293,10.064,255,255,255
294,6.793,255,255,255
295,10.819,255,255,255
296,5.787,255,255,255
297,11.574,255,255,255
298,4.780,255,255,255
299,24.657,255,255,255
300,4.277,255,255,255
301,8.303,255,255,255
302,10.567,255,255,255
303,7.800,255,255,255
304,5.787,255,255,255
305,15.096,255,255,255
306,5.535,255,255,255
307,7.045,255,255,255
308,12.328,255,255,255
309,3.522,255,255,255
310,23.902,255,255,255
311,4.277,255,255,255
312,7.548,255,255,255
313,5.535,255,255,255
314,6.038,255,255,255
315,4.529,255,255,255
316,6.038,255,255,255
317,5.284,255,255,255
318,34.218,255,255,255
319,12.580,255,255,255
320,3.774,255,255,255
321,15.096,255,255,255
322,34.469,255,255,255
323,6.793,255,255,255
324,7.548,255,255,255
325,7.548,255,255,255
326,6.793,255,255,255
327,7.045,255,255,255
328,4.277,255,255,255
329,7.045,255,255,255
330,14.341,255,255,255
331,18.115,255,255,255
332,18.618,255,255,255
333,7.548,255,255,255
334,3.774,255,255,255
335,19.373,255,255,255
336,5.284,255,255,255
337,4.026,255,255,255
338,14.090,255,255,255
339,5.284,255,255,255
340,6.793,255,255,255
341,14.090,255,255,255
342,7.548,255,255,255
343,11.322,255,255,255
344,6.290,255,255,255
345,3.522,255,255,255
346,10.316,255,255,255
347,12.077,255,255,255
348,6.542,255,255,255
349,4.529,255,255,255
350,23.147,255,255,255
351,4.780,255,255,255
352,4.026,255,255,255
353,11.825,255,255,255
354,10.316,255,255,255
355,5.535,255,255,255
356,6.542,255,255,255
357,14.593,255,255,255
358,3.522,255,255,255
359,4.026,255,255,255
360,16.354,255,255,255
361,7.045,255,255,255
362,21.889,255,255,255
363,9.309,255,255,255
364,7.296,255,255,255
365,11.322,255,255,255
366,6.038,255,255,255
367,6.542,255,255,255
368,11.574,255,255,255
369,6.793,255,255,255
370,4.026,255,255,255
371,10.819,255,255,255
372,5.535,255,255,255
373,4.780,255,255,255
374,4.277,255,255,255
375,24.909,255,255,255
376,15.599,255,255,255
377,6.793,255,255,255
378,6.290,255,255,255
379,6.290,255,255,255
380,10.316,255,255,255
381,5.032,255,255,255
382,3.522,255,255,255
383,11.322,255,255,255
384,4.780,255,255,255
385,4.026,255,255,255
386,5.535,255,255,255
387,10.064,255,255,255
388,7.296,255,255,255
389,10.819,255,255,255
390,7.548,255,255,255
391,9.058,255,255,255
392,19.122,255,255,255
393,8.554,255,255,255
394,25.160,255,255,255
395,7.045,255,255,255
396,3.774,255,255,255
397,7.800,255,255,255
398,12.077,255,255,255
399,4.026,255,255,255
400,6.290,255,255,255
401,9.561,255,255,255
402,8.806,255,255,255
403,5.535,255,255,255
404,7.296,255,255,255
405,8.051,255,255,255
406,12.832,255,255,255
407,5.787,255,255,255
408,10.316,255,255,255
409,5.032,255,255,255
410,5.284,255,255,255
411,4.529,255,255,255
412,6.793,255,255,255
413,3.774,255,255,255
414,12.077,255,255,255
415,5.284,255,255,255
416,10.316,255,255,255
417,8.051,255,255,255
418,9.058,255,255,255
419,15.096,255,255,255
420,10.064,255,255,255
421,8.554,255,255,255
422,7.548,255,255,255
423,4.780,255,255,255
424,5.787,255,255,255
425,5.284,255,255,255
426,5.284,255,255,255
427,4.529,255,255,255
428,7.548,255,255,255
429,8.051,255,255,255
430,12.328,255,255,255
431,7.045,255,255,255
432,9.058,255,255,255
433,7.045,255,255,255
434,23.651,255,255,255
435,14.090,255,255,255
436,4.529,255,255,255
437,4.780,255,255,255
438,11.574,255,255,255
439,4.529,255,255,255
440,17.109,255,255,255
441,7.548,255,255,255
442,6.793,255,255,255
443,23.902,255,255,255
444,8.303,255,255,255
445,6.038,255,255,255
446,9.058,255,255,255
447,4.277,255,255,255
448,17.109,255,255,255
449,3.522,255,255,255
450,10.316,255,255,255
451,6.038,255,255,255
452,6.793,255,255,255
453,5.535,255,255,255
454,4.780,255,255,255
455,14.090,255,255,255
456,11.322,255,255,255
457,17.109,255,255,255
458,3.019,255,255,255
459,13.586,255,255,255
460,4.529,255,255,255
461,7.296,255,255,255
462,5.535,255,255,255
463,8.051,255,255,255
464,8.806,255,255,255
465,27.425,255,255,255
466,9.561,255,255,255
467,11.574,255,255,255
468,6.290,255,255,255
469,23.902,255,255,255
470,3.774,255,255,255
471,7.548,255,255,255
472,4.277,255,255,255
473,4.277,255,255,255
474,6.290,255,255,255
475,8.051,255,255,255
476,6.290,255,255,255
477,4.780,255,255,255
478,7.548,255,255,255
479,22.141,255,255,255
480,4.026,255,255,255
481,11.574,255,255,255
482,17.612,255,255,255
483,5.535,255,255,255
484,19.122,255,255,255
485,14.341,255,255,255
486,3.271,255,255,255
487,6.038,255,255,255
488,4.780,255,255,255
489,5.787,255,255,255
490,14.341,255,255,255
491,11.322,255,255,255
492,9.309,255,255,255
493,7.800,255,255,255
494,13.083,255,255,255
495,6.290,255,255,255
496,7.800,255,255,255
497,12.832,255,255,255
498,11.322,255,255,255
499,8.554,255,255,255
500,4.026,255,255,255
501,8.554,255,255,255
502,13.838,255,255,255
503,25.663,255,255,255
504,12.832,255,255,255
505,5.284,255,255,255
506,15.851,255,255,255
507,20.631,255,255,255
508,3.522,255,255,255
509,7.800,255,255,255
510,35.727,255,255,255
511,5.535,255,255,255
512,8.806,255,255,255
513,13.586,255,255,255
514,7.045,255,255,255
515,14.341,255,255,255
516,9.058,255,255,255
517,3.522,255,255,255
518,20.631,255,255,255
519,1.510,255,255,255
520,18.115,255,255,255
521,7.800,255,255,255
522,18.618,255,255,255
523,8.051,255,255,255
524,4.780,255,255,255
525,4.780,255,255,255
526,5.284,255,255,255
527,7.045,255,255,255
528,10.064,255,255,255
529,6.542,255,255,255
530,7.045,255,255,255
531,3.271,255,255,255
532,4.277,255,255,255
533,4.529,255,255,255
534,11.070,255,255,255
535,4.529,255,255,255
536,3.522,255,255,255
537,5.284,255,255,255
538,10.819,255,255,255
539,9.058,255,255,255
540,6.542,255,255,255
541,4.780,255,255,255
542,5.284,255,255,255
543,3.774,255,255,255
544,11.825,255,255,255
545,12.580,255,255,255
546,5.284,255,255,255
547,3.774,255,255,255
548,4.529,255,255,255
549,17.109,255,255,255
550,3.271,255,255,255
551,4.277,255,255,255
552,8.806,255,255,255
553,4.277,255,255,255
554,9.058,255,255,255
555,10.064,255,255,255
556,7.296,255,255,255
557,37.740,255,255,255
558,17.864,255,255,255
559,5.032,255,255,255
560,24.154,255,255,255
561,7.800,255,255,255
562,4.277,255,255,255
563,4.026,255,255,255
564,4.277,255,255,255
565,11.070,255,255,255
566,8.051,255,255,255
567,6.038,255,255,255
568,7.296,255,255,255
569,5.284,255,255,255
570,5.032,255,255,255
571,6.542,255,255,255
572,8.554,255,255,255
573,12.580,255,255,255
574,5.535,255,255,255
575,12.580,255,255,255
576,22.896,255,255,255
577,7.045,255,255,255
578,4.026,255,255,255
579,3.271,255,255,255
580,17.864,255,255,255
581,12.832,255,255,255
582,5.032,255,255,255
583,10.819,255,255,255
584,6.542,255,255,255
585,8.806,255,255,255
586,5.535,255,255,255
587,7.800,255,255,255
588,5.787,255,255,255
589,4.780,255,255,255
590,4.277,255,255,255
591,13.083,255,255,255
592,3.774,255,255,255
593,3.774,255,255,255
594,8.051,255,255,255
595,3.774,255,255,255
596,9.309,255,255,255
597,7.296,255,255,255
598,6.542,255,255,255
599,6.038,255,255,255
600,15.348,255,255,255
601,5.284,255,255,255
602,13.586,255,255,255
603,6.290,255,255,255
604,15.096,255,255,255
605,7.045,255,255,255
606,4.026,255,255,255
607,8.051,255,255,255
608,4.780,255,255,255
609,6.290,255,255,255
610,3.522,255,255,255
611,8.806,255,255,255
612,12.832,255,255,255
613,6.542,255,255,255
614,10.567,255,255,255
615,7.548,255,255,255
616,11.825,255,255,255
617,11.322,255,255,255
618,14.844,255,255,255
619,15.348,255,255,255
620,4.529,255,255,255
621,5.032,255,255,255
622,6.793,255,255,255
623,10.064,255,255,255
624,19.625,255,255,255
625,13.838,255,255,255
626,20.380,255,255,255
627,4.780,255,255,255
628,6.290,255,255,255
629,4.529,255,255,255
630,15.599,255,255,255
631,7.045,255,255,255
632,22.644,255,255,255
633,6.290,255,255,255
634,6.793,255,255,255
635,8.051,255,255,255
636,11.070,255,255,255
637,4.780,255,255,255
638,6.793,255,255,255
639,4.780,255,255,255
640,4.780,255,255,255
641,10.064,255,255,255
642,10.316,255,255,255
643,10.064,255,255,255
644,9.812,255,255,255
645,12.077,255,255,255
646,5.787,255,255,255
647,4.529,255,255,255
648,6.542,255,255,255
649,4.529,255,255,255
650,3.019,255,255,255
651,10.316,255,255,255
652,9.058,255,255,255
653,11.825,255,255,255
654,7.548,255,255,255
655,12.580,255,255,255
656,11.825,255,255,255
657,9.309,255,255,255
658,6.290,255,255,255
659,3.774,255,255,255
660,6.542,255,255,255
661,5.787,255,255,255
662,3.774,255,255,255
663,7.045,255,255,255
664,5.032,255,255,255
665,5.032,255,255,255
666,4.277,255,255,255
667,4.026,255,255,255
668,4.780,255,255,255
669,11.574,255,255,255
670,4.277,255,255,255
671,7.296,255,255,255
672,12.328,255,255,255
673,6.290,255,255,255
674,7.296,255,255,255
675,4.780,255,255,255
676,5.535,255,255,255
677,11.322,255,255,255
678,5.535,255,255,255
679,37.740,255,255,255
680,4.026,255,255,255
681,9.812,255,255,255
682,14.341,255,255,255
683,6.542,255,255,255
684,22.896,255,255,255
685,18.618,255,255,255
686,7.296,255,255,255
687,5.032,255,255,255
688,7.296,255,255,255
689,5.535,255,255,255
690,4.277,255,255,255
691,7.296,255,255,255
692,15.851,255,255,255
693,8.051,255,255,255
694,6.290,255,255,255
695,8.051,255,255,255
696,8.806,255,255,255
697,6.290,255,255,255
698,8.051,255,255,255
699,3.522,255,255,255
700,36.734,255,255,255
701,3.271,255,255,255
702,9.058,255,255,255
703,6.038,255,255,255
704,10.064,255,255,255
705,5.787,255,255,255
706,12.832,255,255,255
707,4.780,255,255,255
708,8.806,255,255,255
709,8.554,255,255,255
710,8.051,255,255,255
711,7.296,255,255,255
712,3.019,255,255,255
713,5.284,255,255,255
714,7.800,255,255,255
715,10.064,255,255,255
716,6.793,255,255,255
717,5.787,255,255,255
718,4.529,255,255,255
719,11.070,255,255,255
720,4.277,255,255,255
721,4.026,255,255,255
722,13.335,255,255,255
723,4.529,255,255,255
724,4.026,255,255,255
725,5.032,255,255,255
726,5.787,255,255,255
727,13.838,255,255,255
728,7.045,255,255,255
729,18.870,255,255,255
730,8.303,255,255,255
731,6.542,255,255,255
732,11.070,255,255,255
733,11.574,255,255,255
734,4.026,255,255,255
735,17.612,255,255,255
736,30.695,255,255,255
737,4.277,255,255,255
738,3.774,255,255,255
739,3.774,255,255,255
740,4.026,255,255,255
741,6.542,255,255,255
742,16.354,255,255,255
743,24.657,255,255,255
744,10.819,255,255,255
745,1.510,255,255,255
746,7.800,255,255,255
747,3.271,255,255,255
748,6.793,255,255,255
749,5.535,255,255,255
750,3.774,255,255,255
751,3.522,255,255,255
752,14.341,255,255,255
753,8.806,255,255,255
754,9.058,255,255,255
755,4.277,255,255,255
756,9.309,255,255,255
757,4.780,255,255,255
758,22.896,255,255,255
759,5.787,255,255,255
760,8.554,255,255,255
761,6.290,255,255,255
762,7.296,255,255,255
763,8.051,255,255,255
764,9.309,255,255,255
765,3.522,255,255,255
766,13.586,255,255,255
767,7.296,255,255,255
768,4.529,255,255,255
769,4.026,255,255,255
770,5.787,255,255,255
771,13.335,255,255,255
772,5.032,255,255,255
773,5.787,255,255,255
774,10.819,255,255,255
775,19.122,255,255,255
776,6.290,255,255,255
777,3.522,255,255,255
778,6.290,255,255,255
779,3.522,255,255,255
780,5.284,255,255,255
781,5.787,255,255,255
782,10.819,255,255,255
783,7.800,255,255,255
784,6.793,255,255,255
785,5.787,255,255,255
786,7.045,255,255,255
787,4.026,255,255,255
788,11.825,255,255,255
789,9.058,255,255,255
790,5.535,255,255,255
791,5.032,255,255,255
792,5.284,255,255,255
793,12.580,255,255,255
794,9.309,255,255,255
795,3.774,255,255,255
796,8.554,255,255,255
797,4.780,255,255,255
798,8.051,255,255,255
799,6.290,255,255,255
800,7.296,255,255,255
801,3.774,255,255,255
802,4.026,255,255,255
803,4.026,255,255,255
804,7.296,255,255,255
805,6.542,255,255,255
806,15.851,255,255,255
807,25.412,255,255,255
808,17.109,255,255,255
809,5.284,255,255,255
810,11.574,255,255,255
811,5.787,255,255,255
812,8.303,255,255,255
813,4.277,255,255,255
814,14.593,255,255,255
815,3.271,255,255,255
816,4.277,255,255,255
817,3.774,255,255,255
818,18.367,255,255,255
819,10.064,255,255,255
820,5.787,255,255,255
821,4.780,255,255,255
822,5.787,255,255,255
823,21.386,255,255,255
824,21.386,255,255,255
825,3.522,255,255,255
826,3.774,255,255,255
827,4.780,255,255,255
828,12.328,255,255,255
829,3.019,255,255,255
830,15.851,255,255,255
831,3.522,255,255,255
832,6.038,255,255,255
833,12.077,255,255,255
834,11.574,255,255,255
835,7.296,255,255,255
836,11.070,255,255,255
837,11.322,255,255,255
838,7.800,255,255,255
839,5.032,255,255,255
840,5.284,255,255,255
841,6.290,255,255,255
842,12.328,255,255,255
843,4.026,255,255,255
844,4.026,255,255,255
845,5.032,255,255,255
846,9.309,255,255,255
847,7.296,255,255,255
848,5.787,255,255,255
849,6.542,255,255,255
850,13.586,255,255,255
851,4.026,255,255,255
852,11.322,255,255,255
853,1.258,255,255,255
854,12.832,255,255,255
855,7.800,255,255,255
856,4.026,255,255,255
857,7.045,255,255,255
858,5.032,255,255,255
859,27.425,255,255,255
860,20.883,255,255,255
861,13.083,255,255,255
862,5.787,255,255,255
863,12.832,255,255,255
864,7.045,255,255,255
865,4.780,255,255,255
866,7.548,255,255,255
867,12.328,255,255,255
868,5.032,255,255,255
869,4.026,255,255,255
870,2.768,255,255,255
871,6.542,255,255,255
872,15.851,255,255,255
873,7.548,255,255,255
874,5.284,255,255,255
875,7.800,255,255,255
876,33.463,255,255,255
877,3.019,255,255,255
878,6.038,255,255,255
879,6.038,255,255,255
880,21.889,255,255,255
881,6.793,255,255,255
882,7.045,255,255,255
883,7.045,255,255,255
884,12.580,255,255,255
885,4.529,255,255,255
886,18.870,255,255,255
887,25.412,255,255,255
888,8.554,255,255,255
889,3.522,255,255,255
890,6.290,255,255,255
891,25.915,255,255,255
892,4.277,255,255,255
893,5.787,255,255,255
894,5.284,255,255,255
895,6.290,255,255,255
896,24.154,255,255,255
897,12.077,255,255,255
898,4.277,255,255,255
899,4.277,255,255,255
900,14.341,255,255,255
901,4.780,255,255,255
902,4.529,255,255,255
903,9.309,255,255,255
904,4.277,255,255,255
905,12.328,255,255,255
906,4.780,255,255,255
907,6.542,255,255,255
908,3.019,255,255,255
909,7.045,255,255,255
910,3.774,255,255,255
911,8.554,255,255,255
912,16.857,255,255,255
913,4.026,255,255,255
914,8.554,255,255,255
915,29.437,255,255,255
916,9.309,255,255,255
917,4.026,255,255,255
918,6.793,255,255,255
919,5.284,255,255,255
920,8.303,255,255,255
921,5.787,255,255,255
922,3.774,255,255,255
923,4.277,255,255,255
924,4.277,255,255,255
925,6.038,255,255,255
926,12.077,255,255,255
927,9.561,255,255,255
928,5.032,255,255,255
929,11.322,255,255,255
930,4.277,255,255,255
931,12.832,255,255,255
932,7.800,255,255,255
933,10.316,255,255,255
934,11.322,255,255,255
935,4.026,255,255,255
936,7.548,255,255,255
937,6.290,255,255,255
938,7.548,255,255,255
939,13.083,255,255,255
940,8.806,255,255,255
941,6.542,255,255,255
942,6.290,255,255,255
943,6.793,255,255,255
944,20.883,255,255,255
945,4.026,255,255,255
946,12.832,255,255,255
947,7.800,255,255,255
948,3.774,255,255,255
949,14.593,255,255,255
950,12.580,255,255,255
951,13.586,255,255,255
952,5.284,255,255,255
953,9.309,255,255,255
954,6.038,255,255,255
955,19.373,255,255,255
956,8.554,255,255,255
957,9.058,255,255,255
958,7.045,255,255,255
959,4.529,255,255,255
960,4.026,255,255,255
961,3.774,255,255,255
962,4.780,255,255,255
963,6.542,255,255,255
964,7.296,255,255,255
965,11.574,255,255,255
966,7.045,255,255,255
967,3.522,255,255,255
968,5.032,255,255,255
969,5.535,255,255,255
970,10.819,255,255,255
971,9.561,255,255,255
972,7.548,255,255,255
973,7.548,255,255,255
974,18.115,255,255,255
975,5.535,255,255,255
976,14.593,255,255,255
977,4.529,255,255,255
978,3.019,255,255,255
979,6.793,255,255,255
980,10.316,255,255,255
981,5.032,255,255,255
982,5.284,255,255,255
983,5.787,255,255,255
984,6.290,255,255,255
985,4.529,255,255,255
986,11.070,255,255,255
987,10.819,255,255,255
988,3.522,255,255,255
989,4.277,255,255,255
990,5.787,255,255,255
991,8.303,255,255,255
992,6.038,255,255,255
993,7.548,255,255,255
994,4.277,255,255,255
995,5.787,255,255,255
996,4.780,255,255,255
997,4.277,255,255,255
998,13.335,255,255,255
999,5.032,255,255,255
1000,10.064,255,255,255
1001,17.612,255,255,255
1002,4.529,255,255,255
1003,9.812,255,255,255
1004,4.529,255,255,255
1005,5.535,255,255,255
1006,10.316,255,255,255
1007,4.026,255,255,255
1008,5.787,255,255,255
1009,11.825,255,255,255
1010,5.284,255,255,255
1011,8.806,255,255,255
1012,5.787,255,255,255
1013,6.290,255,255,255
1014,9.058,255,255,255
1015,10.064,255,255,255
1016,5.284,255,255,255
1017,5.032,255,255,255
1018,8.303,255,255,255
1019,3.774,255,255,255
1020,25.412,255,255,255
1021,10.819,255,255,255
1022,20.631,255,255,255
1023,5.284,255,255,255
1024,6.542,255,255,255
1025,31.953,255,255,255
1026,7.045,255,255,255
1027,5.032,255,255,255
1028,16.606,255,255,255
1029,7.045,255,255,255
1030,10.819,255,255,255
1031,4.026,255,255,255
1032,10.567,255,255,255
1033,18.115,255,255,255
1034,12.077,255,255,255
1035,3.522,255,255,255
1036,18.367,255,255,255
1037,4.026,255,255,255
1038,6.290,255,255,255
1039,3.522,255,255,255
1040,5.284,255,255,255
1041,11.070,255,255,255
1042,9.058,255,255,255
1043,10.064,255,255,255
1044,5.535,255,255,255
1045,9.058,255,255,255
1046,14.090,255,255,255
1047,11.070,255,255,255
1048,12.328,255,255,255
1049,17.612,255,255,255
1050,4.277,255,255,255
1051,6.290,255,255,255
1052,6.793,255,255,255
1053,14.844,255,255,255
1054,9.812,255,255,255
1055,9.058,255,255,255
1056,6.542,255,255,255
1057,7.045,255,255,255
1058,17.864,255,255,255
1059,14.593,255,255,255
1060,12.832,255,255,255
1061,5.787,255,255,255
1062,3.271,255,255,255
1063,4.780,255,255,255
1064,22.644,255,255,255
1065,4.026,255,255,255
1066,18.115,255,255,255
1067,12.832,255,255,255
1068,3.522,255,255,255
1069,9.561,255,255,255
1070,5.032,255,255,255
1071,6.038,255,255,255
1072,9.309,255,255,255
1073,4.026,255,255,255
1074,5.535,255,255,255
1075,16.102,255,255,255
1076,5.787,255,255,255
1077,14.090,255,255,255
1078,15.851,255,255,255
1079,7.548,255,255,255
1080,4.026,255,255,255
1081,33.463,255,255,255
1082,9.812,255,255,255
1083,15.599,255,255,255
1084,10.316,255,255,255
1085,7.548,255,255,255
1086,11.574,255,255,255
1087,4.026,255,255,255
1088,10.819,255,255,255
1089,2.516,255,255,255
1090,5.284,255,255,255
1091,12.328,255,255,255
1092,10.567,255,255,255
1093,7.800,255,255,255
1094,8.806,255,255,255
1095,5.535,255,255,255
1096,4.277,255,255,255
1097,12.328,255,255,255
1098,5.787,255,255,255
1099,7.800,255,255,255
1100,4.277,255,255,255
1101,4.277,255,255,255
1102,7.045,255,255,255
1103,16.606,255,255,255
1104,4.277,255,255,255
1105,5.284,255,255,255
1106,6.290,255,255,255
1107,6.793,255,255,255
1108,3.774,255,255,255
1109,3.522,255,255,255
1110,10.064,255,255,255
1111,7.296,255,255,255
1112,8.303,255,255,255
1113,13.586,255,255,255
1114,9.058,255,255,255
1115,4.277,255,255,255
1116,8.554,255,255,255
1117,6.290,255,255,255
1118,19.625,255,255,255
1119,13.083,255,255,255
1120,3.774,255,255,255
1121,4.780,255,255,255
1122,5.032,255,255,255
1123,3.774,255,255,255
1124,3.271,255,255,255
1125,3.522,255,255,255
1126,5.284,255,255,255
1127,8.303,255,255,255
1128,29.186,255,255,255
1129,4.780,255,255,255
1130,16.857,255,255,255
1131,4.277,255,255,255
1132,3.774,255,255,255
1133,5.787,255,255,255
1134,16.354,255,255,255
1135,6.793,255,255,255
1136,8.303,255,255,255
1137,3.774,255,255,255
1138,7.548,255,255,255
1139,6.542,255,255,255
1140,3.774,255,255,255
1141,4.277,255,255,255
1142,32.205,255,255,255
1143,17.612,255,255,255
1144,15.096,255,255,255
1145,4.529,255,255,255
1146,15.096,255,255,255
1147,7.800,255,255,255
1148,31.702,255,255,255
1149,8.051,255,255,255
1150,16.857,255,255,255
1151,21.135,255,255,255
