 ,Area,Mean,Min,Max
178,5.284,255,255,255
179,4.529,255,255,255
180,10.316,255,255,255
181,2.516,255,255,255
182,10.819,255,255,255
183,7.548,255,255,255
184,8.303,255,255,255
185,19.625,255,255,255
186,4.780,255,255,255
187,13.586,255,255,255
188,2.264,255,255,255
189,8.554,255,255,255
190,3.271,255,255,255
191,10.316,255,255,255
192,4.026,255,255,255
193,7.296,255,255,255
194,11.322,255,255,255
195,14.090,255,255,255
196,6.038,255,255,255
197,3.522,255,255,255
198,19.373,255,255,255
199,4.529,255,255,255
200,6.290,255,255,255
201,4.277,255,255,255
202,14.593,255,255,255
203,6.038,255,255,255
204,4.780,255,255,255
205,10.819,255,255,255
206,2.768,255,255,255
207,11.070,255,255,255
208,2.516,255,255,255
209,7.548,255,255,255
210,8.554,255,255,255
211,25.412,255,255,255
212,5.032,255,255,255
213,8.554,255,255,255
214,6.793,255,255,255
215,3.271,255,255,255
216,7.296,255,255,255
217,11.322,255,255,255
218,1.761,255,255,255
219,6.793,255,255,255
220,3.019,255,255,255
221,4.026,255,255,255
222,2.768,255,255,255
223,4.780,255,255,255
224,3.019,255,255,255
225,4.277,255,255,255
226,3.271,255,255,255
227,12.832,255,255,255
228,4.026,255,255,255
229,9.561,255,255,255
230,5.284,255,255,255
231,2.768,255,255,255
232,8.554,255,255,255
233,3.019,255,255,255
234,16.102,255,255,255
235,18.870,255,255,255
236,3.522,255,255,255
237,8.806,255,255,255
238,15.851,255,255,255
239,9.561,255,255,255
240,5.787,255,255,255
241,7.548,255,255,255
242,9.058,255,255,255
243,5.032,255,255,255
244,4.780,255,255,255
245,4.529,255,255,255
246,2.264,255,255,255
247,11.574,255,255,255
248,8.303,255,255,255
249,3.774,255,255,255
250,6.038,255,255,255
251,4.026,255,255,255
252,18.618,255,255,255
253,10.064,255,255,255
254,3.522,255,255,255
255,12.832,255,255,255
256,2.768,255,255,255
257,3.522,255,255,255
258,3.774,255,255,255
259,13.083,255,255,255
260,3.019,255,255,255
261,2.264,255,255,255
262,3.774,255,255,255
263,5.535,255,255,255
264,10.064,255,255,255
265,5.284,255,255,255
266,7.548,255,255,255
267,14.090,255,255,255
268,6.290,255,255,255
269,5.284,255,255,255
270,6.038,255,255,255
271,11.825,255,255,255
272,2.516,255,255,255
273,9.812,255,255,255
274,9.058,255,255,255
275,10.064,255,255,255
276,6.290,255,255,255
277,5.787,255,255,255
278,4.277,255,255,255
279,7.296,255,255,255
280,42.772,255,255,255
281,9.812,255,255,255
282,3.019,255,255,255
283,14.341,255,255,255
284,2.013,255,255,255
285,6.793,255,255,255
286,11.322,255,255,255
287,18.618,255,255,255
288,4.026,255,255,255
289,3.774,255,255,255
290,5.284,255,255,255
291,12.832,255,255,255
292,2.516,255,255,255
293,10.316,255,255,255
294,12.832,255,255,255
295,3.774,255,255,255
296,4.026,255,255,255
297,6.290,255,255,255
298,5.284,255,255,255
299,6.793,255,255,255
300,2.516,255,255,255
301,5.284,255,255,255
302,10.064,255,255,255
303,6.038,255,255,255
304,6.793,255,255,255
305,7.296,255,255,255
306,10.316,255,255,255
307,3.271,255,255,255
308,9.561,255,255,255
309,8.806,255,255,255
310,3.019,255,255,255
311,12.077,255,255,255
312,6.038,255,255,255
313,11.322,255,255,255
314,3.522,255,255,255
315,2.768,255,255,255
316,6.793,255,255,255
317,13.335,255,255,255
318,2.516,255,255,255
319,1.006,255,255,255
320,2.768,255,255,255
321,3.522,255,255,255
322,7.296,255,255,255
323,11.574,255,255,255
324,8.806,255,255,255
325,6.542,255,255,255
326,16.102,255,255,255
327,7.800,255,255,255
328,4.277,255,255,255
329,12.580,255,255,255
330,3.019,255,255,255
331,5.787,255,255,255
332,2.013,255,255,255
333,10.567,255,255,255
334,13.083,255,255,255
335,3.774,255,255,255
336,12.832,255,255,255
337,3.522,255,255,255
338,3.019,255,255,255
339,10.064,255,255,255
340,10.819,255,255,255
341,10.316,255,255,255
342,3.522,255,255,255
343,5.032,255,255,255
344,4.780,255,255,255
345,5.032,255,255,255
346,4.780,255,255,255
347,4.780,255,255,255
348,8.051,255,255,255
349,5.284,255,255,255
350,9.561,255,255,255
351,14.844,255,255,255
352,5.032,255,255,255
353,7.548,255,255,255
354,9.561,255,255,255
355,3.522,255,255,255
356,6.038,255,255,255
357,8.806,255,255,255
358,3.019,255,255,255
359,9.561,255,255,255
360,8.051,255,255,255
361,5.032,255,255,255
362,3.271,255,255,255
363,2.768,255,255,255
364,2.768,255,255,255
365,9.058,255,255,255
366,5.032,255,255,255
367,2.516,255,255,255
368,6.542,255,255,255
369,5.032,255,255,255
370,8.554,255,255,255
371,4.277,255,255,255
372,7.800,255,255,255
373,13.335,255,255,255
374,6.038,255,255,255
375,3.019,255,255,255
376,4.529,255,255,255
377,3.019,255,255,255
378,4.277,255,255,255
379,3.774,255,255,255
380,14.341,255,255,255
381,5.535,255,255,255
382,4.026,255,255,255
383,6.290,255,255,255
384,24.405,255,255,255
385,15.851,255,255,255
386,3.271,255,255,255
387,3.271,255,255,255
388,18.618,255,255,255
389,3.271,255,255,255
390,6.038,255,255,255
391,10.819,255,255,255
392,7.800,255,255,255
393,6.038,255,255,255
394,4.780,255,255,255
395,1.510,255,255,255
396,14.341,255,255,255
397,9.309,255,255,255
398,17.109,255,255,255
399,12.832,255,255,255
400,7.800,255,255,255
401,10.064,255,255,255
402,18.367,255,255,255
403,2.768,255,255,255
404,15.599,255,255,255
405,5.535,255,255,255
406,7.800,255,255,255
407,9.058,255,255,255
408,6.793,255,255,255
409,11.070,255,255,255
410,5.032,255,255,255
411,9.561,255,255,255
412,5.787,255,255,255
413,10.567,255,255,255
414,8.303,255,255,255
415,3.522,255,255,255
416,3.522,255,255,255
417,3.271,255,255,255
418,5.535,255,255,255
419,3.271,255,255,255
420,6.542,255,255,255
421,7.800,255,255,255
422,3.774,255,255,255
423,3.019,255,255,255
424,16.102,255,255,255
425,3.271,255,255,255
426,15.851,255,255,255
427,7.045,255,255,255
428,3.019,255,255,255
429,12.328,255,255,255
430,11.825,255,255,255
431,6.793,255,255,255
432,12.580,255,255,255
433,7.045,255,255,255
434,12.580,255,255,255
435,7.800,255,255,255
436,8.554,255,255,255
437,5.032,255,255,255
438,6.038,255,255,255
439,15.599,255,255,255
440,5.032,255,255,255
441,6.038,255,255,255
442,11.322,255,255,255
443,15.851,255,255,255
444,18.870,255,255,255
445,8.051,255,255,255
446,10.819,255,255,255
447,13.838,255,255,255
448,5.787,255,255,255
449,5.032,255,255,255
450,5.284,255,255,255
451,5.284,255,255,255
452,6.290,255,255,255
453,7.296,255,255,255
454,6.793,255,255,255
455,8.806,255,255,255
456,21.135,255,255,255
457,5.284,255,255,255
458,4.529,255,255,255
459,3.522,255,255,255
460,4.780,255,255,255
461,5.032,255,255,255
462,5.535,255,255,255
463,5.787,255,255,255
464,8.303,255,255,255
465,6.290,255,255,255
466,21.135,255,255,255
467,7.296,255,255,255
468,5.284,255,255,255
469,5.032,255,255,255
470,3.019,255,255,255
471,4.277,255,255,255
472,15.348,255,255,255
473,13.335,255,255,255
474,2.768,255,255,255
475,14.090,255,255,255
476,3.019,255,255,255
477,5.787,255,255,255
478,8.554,255,255,255
479,5.284,255,255,255
480,15.096,255,255,255
481,2.013,255,255,255
482,5.787,255,255,255
483,16.354,255,255,255
484,6.542,255,255,255
485,4.529,255,255,255
486,9.561,255,255,255
487,13.586,255,255,255
488,8.303,255,255,255
489,3.774,255,255,255
490,7.296,255,255,255
491,3.271,255,255,255
492,4.277,255,255,255
493,3.522,255,255,255
494,2.516,255,255,255
495,15.851,255,255,255
496,13.838,255,255,255
497,5.284,255,255,255
498,3.774,255,255,255
499,7.045,255,255,255
500,8.303,255,255,255
501,9.812,255,255,255
502,4.277,255,255,255
503,7.045,255,255,255
504,4.529,255,255,255
505,6.290,255,255,255
506,15.096,255,255,255
507,3.522,255,255,255
508,2.516,255,255,255
509,11.574,255,255,255
510,18.618,255,255,255
511,3.774,255,255,255
512,7.296,255,255,255
513,2.768,255,255,255
514,6.793,255,255,255
515,4.529,255,255,255
516,3.019,255,255,255
517,3.522,255,255,255
518,4.277,255,255,255
519,8.554,255,255,255
520,14.090,255,255,255
521,4.780,255,255,255
522,5.535,255,255,255
523,3.522,255,255,255
524,7.800,255,255,255
525,8.051,255,255,255
526,9.309,255,255,255
527,6.542,255,255,255
528,11.825,255,255,255
529,13.838,255,255,255
530,14.341,255,255,255
531,15.096,255,255,255
532,7.800,255,255,255
533,4.277,255,255,255
534,3.774,255,255,255
535,10.064,255,255,255
536,4.529,255,255,255
537,6.290,255,255,255
538,3.774,255,255,255
539,18.115,255,255,255
540,8.051,255,255,255
541,3.774,255,255,255
542,2.768,255,255,255
543,7.800,255,255,255
544,6.793,255,255,255
545,7.045,255,255,255
546,6.542,255,255,255
547,3.774,255,255,255
548,5.284,255,255,255
549,9.309,255,255,255
550,4.026,255,255,255
551,9.812,255,255,255
552,2.264,255,255,255
553,7.045,255,255,255
554,2.013,255,255,255
555,9.058,255,255,255
556,14.090,255,255,255
557,13.083,255,255,255
558,5.284,255,255,255
559,7.296,255,255,255
560,10.567,255,255,255
561,5.535,255,255,255
562,2.768,255,255,255
563,6.542,255,255,255
564,6.542,255,255,255
565,8.806,255,255,255
566,7.296,255,255,255
567,5.284,255,255,255
568,4.026,255,255,255
569,6.290,255,255,255
570,13.586,255,255,255
571,9.561,255,255,255
572,9.058,255,255,255
573,4.529,255,255,255
574,9.561,255,255,255
575,4.026,255,255,255
576,5.535,255,255,255
577,5.284,255,255,255
578,11.574,255,255,255
579,17.612,255,255,255
580,10.316,255,255,255
581,16.606,255,255,255
582,26.167,255,255,255
583,9.561,255,255,255
584,4.529,255,255,255
585,4.780,255,255,255
586,14.341,255,255,255
587,10.316,255,255,255
588,4.529,255,255,255
589,5.535,255,255,255
590,6.038,255,255,255
591,4.529,255,255,255
592,8.051,255,255,255
593,3.522,255,255,255
594,5.535,255,255,255
595,8.051,255,255,255
596,10.316,255,255,255
597,7.548,255,255,255
598,4.277,255,255,255
599,6.542,255,255,255
600,10.064,255,255,255
601,5.032,255,255,255
602,2.768,255,255,255
603,11.322,255,255,255
604,4.529,255,255,255
605,6.793,255,255,255
606,5.787,255,255,255
607,4.026,255,255,255
608,5.787,255,255,255
609,11.322,255,255,255
610,7.045,255,255,255
611,18.618,255,255,255
612,6.038,255,255,255
613,4.026,255,255,255
614,9.309,255,255,255
615,12.077,255,255,255
616,12.328,255,255,255
617,7.296,255,255,255
618,2.516,255,255,255
619,14.341,255,255,255
620,4.529,255,255,255
621,5.535,255,255,255
622,10.819,255,255,255
623,4.277,255,255,255
624,10.567,255,255,255
625,9.309,255,255,255
626,12.077,255,255,255
627,17.864,255,255,255
628,17.864,255,255,255
629,11.322,255,255,255
630,10.819,255,255,255
631,5.284,255,255,255
632,11.322,255,255,255
633,17.864,255,255,255
634,4.026,255,255,255
635,9.058,255,255,255
636,4.026,255,255,255
637,2.516,255,255,255
638,8.554,255,255,255
639,10.064,255,255,255
640,5.787,255,255,255
641,3.019,255,255,255
642,9.812,255,255,255
643,1.006,255,255,255
644,5.535,255,255,255
645,6.542,255,255,255
646,2.516,255,255,255
647,5.787,255,255,255
648,11.322,255,255,255
649,9.058,255,255,255
650,7.296,255,255,255
651,4.780,255,255,255
652,2.516,255,255,255
653,4.780,255,255,255
654,8.051,255,255,255
655,7.296,255,255,255
656,3.522,255,255,255
657,4.026,255,255,255
658,16.857,255,255,255
659,7.548,255,255,255
660,4.277,255,255,255
661,4.780,255,255,255
662,4.780,255,255,255
663,11.825,255,255,255
664,2.264,255,255,255
665,4.277,255,255,255
666,5.284,255,255,255
667,5.787,255,255,255
668,3.019,255,255,255
669,10.567,255,255,255
670,8.806,255,255,255
671,5.787,255,255,255
672,7.045,255,255,255
673,3.019,255,255,255
674,11.070,255,255,255
675,4.277,255,255,255
676,10.316,255,255,255
677,8.303,255,255,255
678,4.780,255,255,255
679,5.535,255,255,255
680,7.296,255,255,255
681,5.535,255,255,255
682,4.277,255,255,255
683,3.019,255,255,255
684,6.038,255,255,255
685,7.045,255,255,255
686,3.774,255,255,255
687,4.277,255,255,255
688,3.271,255,255,255
689,16.606,255,255,255
690,14.844,255,255,255
691,4.277,255,255,255
692,10.316,255,255,255
693,5.787,255,255,255
694,14.593,255,255,255
695,3.774,255,255,255
696,8.806,255,255,255
697,7.548,255,255,255
698,8.051,255,255,255
699,9.058,255,255,255
700,8.051,255,255,255
701,14.090,255,255,255
702,2.516,255,255,255
703,5.032,255,255,255
704,8.051,255,255,255
705,4.277,255,255,255
706,3.271,255,255,255
707,11.825,255,255,255
708,9.309,255,255,255
709,5.032,255,255,255
710,7.800,255,255,255
711,13.586,255,255,255
712,7.548,255,255,255
713,12.077,255,255,255
714,6.542,255,255,255
715,13.335,255,255,255
716,2.264,255,255,255
717,8.051,255,255,255
718,15.096,255,255,255
719,10.064,255,255,255
720,18.870,255,255,255
721,11.322,255,255,255
722,8.806,255,255,255
723,4.277,255,255,255
724,5.284,255,255,255
725,12.328,255,255,255
726,9.058,255,255,255
727,3.774,255,255,255
728,11.070,255,255,255
729,15.599,255,255,255
730,8.303,255,255,255
731,11.825,255,255,255
732,3.019,255,255,255
733,10.819,255,255,255
734,3.522,255,255,255
735,16.857,255,255,255
736,10.316,255,255,255
737,5.535,255,255,255
738,3.522,255,255,255
739,2.768,255,255,255
740,5.535,255,255,255
741,6.290,255,255,255
742,3.522,255,255,255
743,4.026,255,255,255
744,10.316,255,255,255
745,2.516,255,255,255
746,11.825,255,255,255
747,10.567,255,255,255
748,3.271,255,255,255
749,3.019,255,255,255
750,5.032,255,255,255
751,8.554,255,255,255
752,19.876,255,255,255
753,4.026,255,255,255
754,17.864,255,255,255
755,5.284,255,255,255
756,2.516,255,255,255
757,7.045,255,255,255
758,12.832,255,255,255
759,6.038,255,255,255
760,6.542,255,255,255
761,11.322,255,255,255
762,7.045,255,255,255
763,2.768,255,255,255
764,4.277,255,255,255
765,4.026,255,255,255
766,10.316,255,255,255
767,5.284,255,255,255
768,3.774,255,255,255
769,3.774,255,255,255
770,3.019,255,255,255
771,4.780,255,255,255
772,8.051,255,255,255
773,5.284,255,255,255
774,11.070,255,255,255
775,5.032,255,255,255
776,8.051,255,255,255
777,2.264,255,255,255
778,9.309,255,255,255
779,5.032,255,255,255
780,13.586,255,255,255
781,9.812,255,255,255
782,3.522,255,255,255
783,5.032,255,255,255
784,5.535,255,255,255
785,10.064,255,255,255
786,6.290,255,255,255
787,1.258,255,255,255
788,3.774,255,255,255
789,3.271,255,255,255
790,8.303,255,255,255
791,7.548,255,255,255
792,3.522,255,255,255
793,4.780,255,255,255
794,3.774,255,255,255
795,9.058,255,255,255
796,2.516,255,255,255
797,11.574,255,255,255
798,2.516,255,255,255
799,14.341,255,255,255
800,3.271,255,255,255
801,11.070,255,255,255
802,15.599,255,255,255
803,6.290,255,255,255
804,3.774,255,255,255
805,3.522,255,255,255
806,14.090,255,255,255
807,11.070,255,255,255
808,5.032,255,255,255
809,2.768,255,255,255
810,14.090,255,255,255
811,14.593,255,255,255
812,5.284,255,255,255
813,5.284,255,255,255
814,8.554,255,255,255
815,38.747,255,255,255
816,16.857,255,255,255
817,3.522,255,255,255
818,18.618,255,255,255
819,13.083,255,255,255
820,4.277,255,255,255
821,4.780,255,255,255
822,7.800,255,255,255
823,7.548,255,255,255
824,7.296,255,255,255
825,4.529,255,255,255
826,9.058,255,255,255
827,11.825,255,255,255
828,2.768,255,255,255
829,11.825,255,255,255
830,19.625,255,255,255
831,7.548,255,255,255
832,4.277,255,255,255
833,3.271,255,255,255
834,3.522,255,255,255
835,7.045,255,255,255
836,3.774,255,255,255
837,6.038,255,255,255
838,15.096,255,255,255
839,5.787,255,255,255
840,6.038,255,255,255
841,7.800,255,255,255
842,6.542,255,255,255
843,4.026,255,255,255
844,3.019,255,255,255
845,7.800,255,255,255
846,12.328,255,255,255
847,3.774,255,255,255
848,2.013,255,255,255
849,10.567,255,255,255
850,14.341,255,255,255
851,4.529,255,255,255
852,3.522,255,255,255
853,2.768,255,255,255
854,3.774,255,255,255
855,4.780,255,255,255
856,5.032,255,255,255
857,7.296,255,255,255
858,8.303,255,255,255
859,6.290,255,255,255
860,4.277,255,255,255
861,3.271,255,255,255
862,8.051,255,255,255
863,5.032,255,255,255
864,6.038,255,255,255
865,16.102,255,255,255
866,6.793,255,255,255
867,11.574,255,255,255
868,4.277,255,255,255
869,5.284,255,255,255
870,5.032,255,255,255
871,8.806,255,255,255
872,5.032,255,255,255
873,5.535,255,255,255
874,3.522,255,255,255
875,10.064,255,255,255
876,6.793,255,255,255
877,3.271,255,255,255
878,5.787,255,255,255
879,5.787,255,255,255
880,5.032,255,255,255
881,4.780,255,255,255
882,2.516,255,255,255
883,13.083,255,255,255
884,2.516,255,255,255
885,17.360,255,255,255
886,8.303,255,255,255
887,7.800,255,255,255
888,6.793,255,255,255
889,7.800,255,255,255
890,7.296,255,255,255
891,25.412,255,255,255
892,3.774,255,255,255
893,3.522,255,255,255
894,7.548,255,255,255
895,6.793,255,255,255
896,10.316,255,255,255
897,5.787,255,255,255
898,4.780,255,255,255
899,8.554,255,255,255
900,6.290,255,255,255
901,13.083,255,255,255
902,12.328,255,255,255
903,3.271,255,255,255
904,2.768,255,255,255
905,6.793,255,255,255
906,3.271,255,255,255
907,5.284,255,255,255
908,5.284,255,255,255
909,4.277,255,255,255
910,4.277,255,255,255
911,6.290,255,255,255
912,7.548,255,255,255
913,7.548,255,255,255
914,5.535,255,255,255
915,10.567,255,255,255
916,6.290,255,255,255
917,11.574,255,255,255
918,8.303,255,255,255
919,17.360,255,255,255
920,3.271,255,255,255
921,7.800,255,255,255
922,2.516,255,255,255
923,7.548,255,255,255
924,5.032,255,255,255
925,26.167,255,255,255
926,5.284,255,255,255
927,8.806,255,255,255
928,3.019,255,255,255
929,9.812,255,255,255
930,8.303,255,255,255
931,5.535,255,255,255
932,7.296,255,255,255
933,14.341,255,255,255
934,7.296,255,255,255
935,5.787,255,255,255
936,7.800,255,255,255
937,8.554,255,255,255
938,9.309,255,255,255
939,5.284,255,255,255
940,3.774,255,255,255
941,6.290,255,255,255
942,2.264,255,255,255
943,9.561,255,255,255
944,9.812,255,255,255
945,3.774,255,255,255
946,11.574,255,255,255
947,11.070,255,255,255
948,3.019,255,255,255
949,5.787,255,255,255
950,10.064,255,255,255
951,4.529,255,255,255
952,13.083,255,255,255
953,6.038,255,255,255
954,4.780,255,255,255
955,7.800,255,255,255
956,11.322,255,255,255
957,8.051,255,255,255
958,13.586,255,255,255
959,2.264,255,255,255
960,2.013,255,255,255
961,10.064,255,255,255
962,12.077,255,255,255
963,7.296,255,255,255
964,6.038,255,255,255
965,3.774,255,255,255
966,18.870,255,255,255
967,3.019,255,255,255
968,8.303,255,255,255
969,5.284,255,255,255
970,12.328,255,255,255
971,4.026,255,255,255
972,9.309,255,255,255
973,3.019,255,255,255
974,4.277,255,255,255
975,14.341,255,255,255
976,8.806,255,255,255
977,3.774,255,255,255
978,7.296,255,255,255
979,8.051,255,255,255
980,15.851,255,255,255
981,4.529,255,255,255
982,8.051,255,255,255
983,13.838,255,255,255
984,13.083,255,255,255
985,9.561,255,255,255
986,7.800,255,255,255
987,6.290,255,255,255
988,3.019,255,255,255
989,5.535,255,255,255
990,8.554,255,255,255
991,6.290,255,255,255
992,1.258,255,255,255
993,4.529,255,255,255
994,12.328,255,255,255
995,2.264,255,255,255
996,1.006,255,255,255
997,2.013,255,255,255
998,13.083,255,255,255
999,12.077,255,255,255
1000,2.516,255,255,255
1001,12.077,255,255,255
1002,2.516,255,255,255
1003,5.535,255,255,255
1004,4.529,255,255,255
1005,9.058,255,255,255
1006,10.316,255,255,255
1007,6.038,255,255,255
1008,10.316,255,255,255
1009,3.019,255,255,255
1010,7.800,255,255,255
1011,9.812,255,255,255
1012,11.322,255,255,255
1013,6.038,255,255,255
1014,3.019,255,255,255
1015,6.542,255,255,255
1016,5.032,255,255,255
1017,12.077,255,255,255
1018,6.793,255,255,255
1019,6.542,255,255,255
1020,27.676,255,255,255
1021,1.006,255,255,255
1022,4.780,255,255,255
1023,8.806,255,255,255
1024,1.258,255,255,255
1025,5.284,255,255,255
1026,2.768,255,255,255
1027,14.341,255,255,255
1028,3.522,255,255,255
1029,5.284,255,255,255
1030,2.516,255,255,255
1031,9.309,255,255,255
1032,3.271,255,255,255
1033,4.026,255,255,255
1034,4.026,255,255,255
1035,3.271,255,255,255
1036,10.316,255,255,255
1037,4.026,255,255,255
1038,13.083,255,255,255
1039,9.812,255,255,255
1040,3.019,255,255,255
1041,3.774,255,255,255
1042,4.780,255,255,255
1043,6.038,255,255,255
1044,10.567,255,255,255
1045,17.109,255,255,255
1046,12.328,255,255,255
1047,5.032,255,255,255
1048,7.296,255,255,255
1049,9.561,255,255,255
1050,5.284,255,255,255
1051,4.277,255,255,255
1052,13.586,255,255,255
1053,3.774,255,255,255
1054,10.064,255,255,255
1055,9.812,255,255,255
1056,3.019,255,255,255
1057,4.277,255,255,255
1058,4.026,255,255,255
1059,6.542,255,255,255
1060,11.322,255,255,255
1061,12.328,255,255,255
1062,3.271,255,255,255
1063,2.768,255,255,255
1064,2.768,255,255,255
1065,14.090,255,255,255
1066,6.542,255,255,255
1067,26.670,255,255,255
1068,7.296,255,255,255
1069,9.058,255,255,255
1070,5.032,255,255,255
1071,6.542,255,255,255
1072,5.535,255,255,255
1073,3.522,255,255,255
1074,15.096,255,255,255
1075,10.819,255,255,255
1076,9.058,255,255,255
1077,15.348,255,255,255
1078,4.529,255,255,255
1079,7.800,255,255,255
1080,3.522,255,255,255
1081,12.077,255,255,255
1082,17.109,255,255,255
1083,8.554,255,255,255
1084,10.567,255,255,255
1085,5.284,255,255,255
1086,7.548,255,255,255
1087,3.271,255,255,255
1088,6.038,255,255,255
1089,11.322,255,255,255
1090,4.026,255,255,255
1091,7.045,255,255,255
1092,9.058,255,255,255
1093,2.768,255,255,255
1094,7.800,255,255,255
1095,7.296,255,255,255
1096,13.083,255,255,255
1097,12.077,255,255,255
1098,4.026,255,255,255
1099,13.083,255,255,255
1100,7.296,255,255,255
1101,6.793,255,255,255
1102,3.522,255,255,255
1103,3.271,255,255,255
1104,6.290,255,255,255
1105,5.032,255,255,255
1106,6.793,255,255,255
1107,22.141,255,255,255
1108,3.774,255,255,255
1109,4.780,255,255,255
1110,3.271,255,255,255
1111,12.077,255,255,255
1112,5.787,255,255,255
1113,2.768,255,255,255
1114,6.290,255,255,255
1115,5.787,255,255,255
1116,9.058,255,255,255
1117,3.019,255,255,255
1118,8.303,255,255,255
1119,4.026,255,255,255
1120,6.793,255,255,255
1121,13.335,255,255,255
1122,6.793,255,255,255
1123,11.322,255,255,255
1124,2.768,255,255,255
1125,3.774,255,255,255
1126,9.309,255,255,255
1127,8.554,255,255,255
1128,3.271,255,255,255
1129,3.774,255,255,255
1130,10.567,255,255,255
1131,3.019,255,255,255
1132,2.768,255,255,255
1133,7.296,255,255,255
1134,3.271,255,255,255
1135,5.787,255,255,255
1136,5.787,255,255,255
1137,15.096,255,255,255
1138,5.787,255,255,255
1139,6.290,255,255,255
1140,10.316,255,255,255
1141,2.516,255,255,255
1142,6.542,255,255,255
1143,10.316,255,255,255
1144,8.051,255,255,255
1145,7.800,255,255,255
1146,2.768,255,255,255
1147,5.284,255,255,255
1148,1.761,255,255,255
1149,6.038,255,255,255
1150,11.322,255,255,255
1151,4.026,255,255,255
