 ,Area,Mean,Min,Max
95,5.787,255,255,255
96,6.290,255,255,255
97,6.038,255,255,255
98,5.535,255,255,255
99,3.774,255,255,255
100,4.529,255,255,255
101,7.045,255,255,255
102,10.819,255,255,255
103,5.787,255,255,255
104,9.058,255,255,255
105,3.774,255,255,255
106,3.271,255,255,255
107,13.335,255,255,255
108,4.277,255,255,255
109,5.787,255,255,255
110,10.316,255,255,255
111,10.316,255,255,255
112,8.806,255,255,255
113,6.793,255,255,255
114,5.535,255,255,255
115,4.529,255,255,255
116,4.277,255,255,255
117,7.548,255,255,255
118,4.277,255,255,255
119,4.026,255,255,255
120,6.542,255,255,255
121,5.032,255,255,255
122,2.516,255,255,255
123,10.064,255,255,255
124,8.303,255,255,255
125,30.192,255,255,255
126,5.535,255,255,255
127,9.812,255,255,255
128,10.819,255,255,255
129,15.096,255,255,255
130,3.774,255,255,255
131,4.529,255,255,255
132,18.115,255,255,255
133,8.051,255,255,255
134,8.806,255,255,255
135,4.026,255,255,255
136,4.529,255,255,255
137,9.058,255,255,255
138,16.354,255,255,255
139,5.284,255,255,255
140,3.774,255,255,255
141,4.277,255,255,255
142,6.290,255,255,255
143,9.561,255,255,255
144,12.832,255,255,255
145,7.800,255,255,255
146,4.780,255,255,255
147,10.567,255,255,255
148,5.535,255,255,255
149,7.548,255,255,255
150,5.032,255,255,255
151,3.522,255,255,255
152,12.328,255,255,255
153,4.026,255,255,255
154,8.806,255,255,255
155,3.774,255,255,255
156,7.800,255,255,255
157,6.542,255,255,255
158,8.303,255,255,255
159,5.032,255,255,255
160,11.070,255,255,255
161,3.522,255,255,255
162,5.284,255,255,255
163,7.548,255,255,255
164,9.309,255,255,255
165,5.535,255,255,255
166,4.529,255,255,255
167,4.277,255,255,255
168,6.038,255,255,255
169,3.271,255,255,255
170,4.780,255,255,255
171,4.780,255,255,255
172,6.542,255,255,255
173,6.290,255,255,255
174,4.780,255,255,255
175,15.348,255,255,255
176,3.019,255,255,255
177,9.309,255,255,255
178,7.800,255,255,255
179,4.026,255,255,255
180,6.290,255,255,255
181,3.271,255,255,255
182,13.083,255,255,255
183,9.561,255,255,255
184,4.780,255,255,255
185,18.115,255,255,255
186,8.554,255,255,255
187,5.284,255,255,255
188,15.599,255,255,255
189,12.832,255,255,255
190,6.038,255,255,255
191,6.038,255,255,255
192,8.051,255,255,255
193,7.800,255,255,255
194,14.341,255,255,255
195,10.819,255,255,255
196,5.032,255,255,255
197,5.535,255,255,255
198,4.026,255,255,255
199,8.806,255,255,255
200,10.064,255,255,255
201,14.341,255,255,255
202,9.561,255,255,255
203,4.780,255,255,255
204,5.032,255,255,255
205,9.561,255,255,255
206,4.277,255,255,255
207,3.271,255,255,255
208,8.051,255,255,255
209,8.051,255,255,255
210,3.019,255,255,255
211,10.567,255,255,255
212,3.522,255,255,255
213,6.542,255,255,255
214,9.561,255,255,255
215,21.135,255,255,255
216,6.793,255,255,255
217,6.793,255,255,255
218,6.793,255,255,255
219,21.889,255,255,255
220,3.271,255,255,255
221,3.522,255,255,255
222,4.026,255,255,255
223,20.128,255,255,255
224,4.529,255,255,255
225,4.277,255,255,255
226,8.554,255,255,255
227,11.322,255,255,255
228,4.277,255,255,255
229,3.271,255,255,255
230,4.026,255,255,255
231,12.328,255,255,255
232,3.019,255,255,255
233,4.277,255,255,255
234,5.284,255,255,255
235,3.774,255,255,255
236,4.780,255,255,255
237,3.522,255,255,255
238,5.284,255,255,255
239,8.303,255,255,255
240,13.586,255,255,255
241,3.271,255,255,255
242,6.038,255,255,255
243,8.051,255,255,255
244,8.051,255,255,255
245,7.548,255,255,255
246,9.058,255,255,255
247,4.026,255,255,255
248,4.277,255,255,255
249,3.271,255,255,255
250,8.303,255,255,255
251,8.051,255,255,255
252,4.277,255,255,255
253,10.316,255,255,255
254,5.535,255,255,255
255,1.006,255,255,255
256,8.051,255,255,255
257,5.284,255,255,255
258,11.574,255,255,255
259,10.064,255,255,255
260,7.296,255,255,255
261,5.284,255,255,255
262,7.296,255,255,255
263,4.529,255,255,255
264,4.277,255,255,255
265,2.768,255,255,255
266,9.561,255,255,255
267,7.548,255,255,255
268,4.026,255,255,255
269,6.290,255,255,255
270,5.535,255,255,255
271,8.303,255,255,255
272,4.529,255,255,255
273,4.026,255,255,255
274,8.303,255,255,255
275,6.542,255,255,255
276,6.793,255,255,255
277,8.806,255,255,255
278,16.857,255,255,255
279,4.026,255,255,255
280,8.051,255,255,255
281,3.271,255,255,255
282,8.051,255,255,255
283,5.284,255,255,255
284,5.535,255,255,255
285,13.586,255,255,255
286,8.806,255,255,255
287,3.019,255,255,255
288,10.316,255,255,255
289,7.045,255,255,255
290,3.774,255,255,255
291,12.580,255,255,255
292,7.296,255,255,255
293,7.045,255,255,255
294,4.780,255,255,255
295,13.838,255,255,255
296,6.793,255,255,255
297,3.774,255,255,255
298,5.787,255,255,255
299,3.271,255,255,255
300,3.271,255,255,255
301,12.832,255,255,255
302,5.032,255,255,255
303,5.284,255,255,255
304,4.026,255,255,255
305,7.045,255,255,255
306,10.316,255,255,255
307,7.045,255,255,255
308,7.548,255,255,255
309,9.309,255,255,255
310,3.019,255,255,255
311,6.038,255,255,255
312,4.026,255,255,255
313,3.522,255,255,255
314,3.019,255,255,255
315,4.277,255,255,255
316,6.038,255,255,255
317,6.793,255,255,255
318,12.328,255,255,255
319,1.258,255,255,255
320,4.780,255,255,255
321,4.026,255,255,255
322,3.271,255,255,255
323,4.026,255,255,255
324,11.070,255,255,255
325,4.277,255,255,255
326,18.367,255,255,255
327,4.026,255,255,255
328,4.529,255,255,255
329,5.535,255,255,255
330,7.045,255,255,255
331,4.277,255,255,255
332,5.787,255,255,255
333,4.780,255,255,255
334,20.631,255,255,255
335,3.774,255,255,255
336,7.045,255,255,255
337,5.535,255,255,255
338,4.277,255,255,255
339,4.529,255,255,255
340,4.277,255,255,255
341,7.548,255,255,255
342,5.787,255,255,255
343,3.774,255,255,255
344,5.032,255,255,255
345,8.554,255,255,255
346,4.277,255,255,255
347,10.316,255,255,255
348,13.586,255,255,255
349,5.535,255,255,255
350,12.077,255,255,255
351,7.296,255,255,255
352,3.522,255,255,255
353,6.542,255,255,255
354,5.787,255,255,255
355,6.793,255,255,255
356,11.322,255,255,255
357,3.271,255,255,255
358,3.522,255,255,255
359,10.819,255,255,255
360,20.380,255,255,255
361,11.825,255,255,255
362,10.064,255,255,255
363,5.535,255,255,255
364,5.032,255,255,255
365,8.303,255,255,255
366,7.800,255,255,255
367,6.038,255,255,255
368,3.774,255,255,255
369,5.032,255,255,255
370,5.787,255,255,255
371,8.051,255,255,255
372,13.083,255,255,255
373,3.774,255,255,255
374,9.812,255,255,255
375,6.038,255,255,255
376,4.277,255,255,255
377,12.077,255,255,255
378,10.567,255,255,255
379,7.045,255,255,255
380,5.284,255,255,255
381,3.271,255,255,255
382,7.548,255,255,255
383,3.271,255,255,255
384,7.800,255,255,255
385,7.800,255,255,255
386,10.567,255,255,255
387,10.567,255,255,255
388,3.019,255,255,255
389,10.064,255,255,255
390,11.574,255,255,255
391,8.303,255,255,255
392,6.038,255,255,255
393,12.832,255,255,255
394,8.051,255,255,255
395,3.774,255,255,255
396,5.032,255,255,255
397,15.096,255,255,255
398,7.296,255,255,255
399,10.819,255,255,255
400,6.038,255,255,255
401,7.800,255,255,255
402,8.303,255,255,255
403,8.051,255,255,255
404,7.548,255,255,255
405,6.290,255,255,255
406,6.038,255,255,255
407,8.051,255,255,255
408,3.522,255,255,255
409,7.548,255,255,255
410,4.026,255,255,255
411,10.567,255,255,255
412,6.290,255,255,255
413,6.793,255,255,255
414,7.045,255,255,255
415,4.277,255,255,255
416,3.522,255,255,255
417,3.522,255,255,255
418,3.019,255,255,255
419,7.045,255,255,255
420,6.038,255,255,255
421,6.290,255,255,255
422,3.522,255,255,255
423,5.032,255,255,255
424,4.780,255,255,255
425,3.522,255,255,255
426,14.844,255,255,255
427,6.793,255,255,255
428,4.780,255,255,255
429,19.373,255,255,255
430,7.548,255,255,255
431,7.296,255,255,255
432,4.026,255,255,255
433,6.793,255,255,255
434,7.045,255,255,255
435,4.026,255,255,255
436,3.522,255,255,255
437,6.793,255,255,255
438,4.277,255,255,255
439,5.787,255,255,255
440,9.561,255,255,255
441,4.026,255,255,255
442,5.535,255,255,255
443,3.522,255,255,255
444,5.032,255,255,255
445,6.793,255,255,255
446,3.774,255,255,255
447,5.032,255,255,255
448,9.309,255,255,255
449,4.529,255,255,255
450,9.309,255,255,255
451,12.077,255,255,255
452,7.548,255,255,255
453,6.793,255,255,255
454,3.271,255,255,255
455,5.284,255,255,255
456,29.941,255,255,255
457,20.128,255,255,255
458,4.529,255,255,255
459,3.271,255,255,255
460,5.032,255,255,255
461,4.780,255,255,255
462,7.800,255,255,255
463,18.115,255,255,255
464,8.303,255,255,255
465,5.284,255,255,255
466,3.271,255,255,255
467,5.535,255,255,255
468,3.774,255,255,255
469,7.800,255,255,255
470,6.793,255,255,255
471,4.277,255,255,255
472,5.284,255,255,255
473,6.793,255,255,255
474,8.051,255,255,255
475,7.548,255,255,255
476,3.522,255,255,255
477,5.787,255,255,255
478,10.316,255,255,255
479,5.535,255,255,255
480,4.780,255,255,255
481,5.032,255,255,255
482,7.296,255,255,255
483,5.787,255,255,255
484,4.277,255,255,255
485,7.045,255,255,255
486,9.309,255,255,255
487,4.277,255,255,255
488,8.554,255,255,255
489,4.529,255,255,255
490,5.787,255,255,255
491,8.051,255,255,255
492,2.768,255,255,255
493,3.019,255,255,255
494,3.774,255,255,255
495,3.774,255,255,255
496,3.522,255,255,255
497,21.386,255,255,255
498,14.341,255,255,255
499,1.761,255,255,255
500,6.290,255,255,255
501,3.271,255,255,255
502,5.787,255,255,255
503,3.271,255,255,255
504,9.561,255,255,255
505,5.032,255,255,255
506,4.780,255,255,255
507,13.335,255,255,255
508,4.026,255,255,255
509,6.542,255,255,255
510,5.032,255,255,255
511,3.774,255,255,255
512,3.774,255,255,255
513,10.567,255,255,255
514,3.774,255,255,255
515,3.522,255,255,255
516,3.774,255,255,255
517,3.774,255,255,255
518,3.271,255,255,255
519,5.787,255,255,255
520,3.522,255,255,255
521,4.780,255,255,255
522,8.806,255,255,255
523,4.780,255,255,255
524,3.774,255,255,255
525,5.032,255,255,255
526,12.832,255,255,255
527,5.284,255,255,255
528,3.019,255,255,255
529,7.296,255,255,255
530,6.542,255,255,255
531,6.290,255,255,255
532,4.277,255,255,255
533,5.787,255,255,255
534,4.277,255,255,255
535,3.774,255,255,255
536,4.277,255,255,255
537,14.341,255,255,255
538,3.019,255,255,255
539,5.284,255,255,255
540,7.045,255,255,255
541,4.277,255,255,255
542,12.077,255,255,255
543,5.787,255,255,255
544,4.026,255,255,255
545,3.774,255,255,255
546,4.026,255,255,255
547,4.026,255,255,255
548,5.032,255,255,255
549,5.535,255,255,255
550,8.806,255,255,255
551,4.277,255,255,255
552,6.793,255,255,255
553,7.296,255,255,255
554,3.019,255,255,255
555,5.284,255,255,255
556,5.284,255,255,255
557,4.529,255,255,255
558,3.774,255,255,255
559,4.529,255,255,255
560,6.038,255,255,255
561,8.806,255,255,255
562,3.774,255,255,255
563,4.026,255,255,255
564,3.271,255,255,255
565,7.548,255,255,255
566,4.026,255,255,255
567,4.780,255,255,255
568,4.026,255,255,255
569,5.787,255,255,255
570,9.812,255,255,255
571,4.026,255,255,255
572,15.096,255,255,255
573,6.542,255,255,255
574,4.780,255,255,255
575,3.774,255,255,255
576,3.019,255,255,255
577,3.522,255,255,255
578,5.284,255,255,255
579,6.542,255,255,255
580,7.296,255,255,255
581,6.290,255,255,255
582,7.045,255,255,255
583,5.032,255,255,255
584,7.296,255,255,255
585,9.812,255,255,255
586,10.567,255,255,255
587,4.026,255,255,255
588,7.548,255,255,255
589,3.774,255,255,255
590,7.296,255,255,255
591,9.309,255,255,255
592,16.606,255,255,255
593,9.812,255,255,255
594,4.780,255,255,255
595,9.561,255,255,255
596,3.522,255,255,255
597,4.277,255,255,255
598,4.277,255,255,255
599,3.522,255,255,255
600,4.026,255,255,255
601,6.038,255,255,255
602,4.277,255,255,255
603,6.290,255,255,255
604,4.026,255,255,255
605,4.026,255,255,255
606,6.542,255,255,255
607,13.335,255,255,255
608,4.529,255,255,255
609,9.561,255,255,255
610,20.631,255,255,255
611,7.045,255,255,255
612,8.051,255,255,255
613,4.026,255,255,255
614,8.303,255,255,255
615,7.800,255,255,255
616,6.290,255,255,255
617,8.303,255,255,255
618,5.284,255,255,255
619,4.277,255,255,255
620,7.296,255,255,255
621,13.586,255,255,255
622,6.793,255,255,255
623,4.277,255,255,255
624,5.032,255,255,255
625,12.580,255,255,255
626,5.032,255,255,255
627,5.032,255,255,255
628,6.038,255,255,255
629,6.542,255,255,255
630,10.567,255,255,255
631,5.032,255,255,255
632,6.038,255,255,255
633,6.038,255,255,255
634,8.554,255,255,255
635,6.793,255,255,255
636,5.032,255,255,255
637,7.045,255,255,255
638,4.277,255,255,255
639,13.335,255,255,255
640,6.290,255,255,255
641,6.038,255,255,255
642,5.787,255,255,255
643,3.774,255,255,255
644,4.780,255,255,255
645,3.774,255,255,255
646,9.812,255,255,255
647,3.774,255,255,255
648,7.045,255,255,255
649,5.284,255,255,255
650,7.045,255,255,255
651,5.284,255,255,255
652,9.812,255,255,255
653,6.038,255,255,255
654,4.026,255,255,255
655,12.580,255,255,255
656,8.303,255,255,255
657,7.045,255,255,255
658,7.045,255,255,255
659,11.070,255,255,255
660,14.341,255,255,255
661,6.793,255,255,255
662,3.522,255,255,255
663,3.522,255,255,255
664,6.793,255,255,255
665,6.290,255,255,255
666,5.787,255,255,255
667,3.774,255,255,255
668,7.548,255,255,255
669,4.277,255,255,255
670,5.284,255,255,255
671,7.548,255,255,255
672,6.542,255,255,255
673,5.032,255,255,255
674,4.026,255,255,255
675,4.529,255,255,255
676,7.548,255,255,255
677,6.542,255,255,255
678,4.277,255,255,255
679,3.522,255,255,255
680,4.780,255,255,255
681,6.793,255,255,255
682,6.038,255,255,255
683,13.838,255,255,255
684,16.102,255,255,255
685,4.026,255,255,255
686,4.277,255,255,255
687,5.787,255,255,255
688,17.360,255,255,255
689,5.535,255,255,255
690,4.026,255,255,255
691,3.522,255,255,255
692,8.051,255,255,255
693,3.522,255,255,255
694,3.522,255,255,255
695,5.535,255,255,255
696,4.529,255,255,255
697,3.271,255,255,255
698,5.032,255,255,255
699,3.522,255,255,255
700,11.825,255,255,255
701,5.032,255,255,255
702,4.277,255,255,255
703,5.535,255,255,255
704,4.026,255,255,255
705,3.019,255,255,255
706,3.271,255,255,255
707,6.290,255,255,255
708,3.522,255,255,255
709,9.058,255,255,255
710,6.290,255,255,255
711,7.296,255,255,255
712,17.612,255,255,255
713,5.032,255,255,255
714,5.284,255,255,255
715,3.522,255,255,255
716,4.529,255,255,255
717,12.077,255,255,255
718,4.277,255,255,255
719,5.032,255,255,255
720,4.026,255,255,255
721,5.535,255,255,255
722,5.787,255,255,255
723,6.542,255,255,255
724,4.026,255,255,255
725,3.271,255,255,255
726,12.328,255,255,255
727,3.522,255,255,255
728,9.058,255,255,255
729,4.026,255,255,255
730,6.542,255,255,255
731,4.277,255,255,255
732,3.522,255,255,255
733,3.774,255,255,255
734,3.271,255,255,255
735,4.277,255,255,255
736,4.529,255,255,255
737,8.303,255,255,255
738,17.360,255,255,255
739,4.529,255,255,255
740,4.277,255,255,255
741,5.284,255,255,255
742,4.026,255,255,255
743,6.793,255,255,255
744,7.800,255,255,255
745,8.051,255,255,255
746,3.522,255,255,255
747,5.787,255,255,255
748,3.522,255,255,255
749,5.535,255,255,255
750,9.309,255,255,255
751,4.277,255,255,255
752,9.309,255,255,255
753,6.038,255,255,255
754,3.271,255,255,255
755,4.529,255,255,255
756,5.787,255,255,255
757,3.774,255,255,255
758,5.284,255,255,255
759,3.271,255,255,255
760,8.554,255,255,255
761,3.774,255,255,255
762,5.284,255,255,255
763,5.787,255,255,255
764,10.064,255,255,255
765,6.038,255,255,255
766,20.380,255,255,255
767,5.032,255,255,255
768,2.516,255,255,255
769,5.284,255,255,255
770,4.277,255,255,255
771,1.510,255,255,255
772,4.277,255,255,255
773,4.780,255,255,255
774,5.787,255,255,255
775,6.542,255,255,255
776,5.032,255,255,255
777,5.787,255,255,255
778,4.026,255,255,255
779,9.561,255,255,255
780,4.026,255,255,255
781,11.322,255,255,255
782,6.290,255,255,255
783,5.535,255,255,255
784,8.303,255,255,255
785,5.032,255,255,255
786,3.774,255,255,255
787,4.026,255,255,255
788,5.787,255,255,255
789,5.284,255,255,255
790,6.290,255,255,255
791,5.032,255,255,255
792,11.070,255,255,255
793,4.277,255,255,255
794,6.038,255,255,255
795,5.787,255,255,255
796,6.290,255,255,255
797,4.026,255,255,255
798,3.271,255,255,255
799,9.058,255,255,255
800,5.032,255,255,255
801,8.051,255,255,255
802,9.058,255,255,255
803,4.529,255,255,255
804,7.296,255,255,255
805,5.284,255,255,255
806,6.542,255,255,255
807,9.561,255,255,255
808,8.051,255,255,255
809,4.780,255,255,255
810,6.793,255,255,255
811,6.793,255,255,255
812,5.032,255,255,255
813,13.586,255,255,255
814,5.284,255,255,255
815,3.774,255,255,255
816,4.780,255,255,255
817,9.812,255,255,255
818,8.303,255,255,255
819,9.309,255,255,255
820,5.787,255,255,255
821,11.070,255,255,255
822,4.277,255,255,255
823,3.271,255,255,255
824,4.780,255,255,255
825,4.026,255,255,255
826,11.574,255,255,255
827,4.529,255,255,255
828,3.774,255,255,255
829,12.077,255,255,255
830,3.271,255,255,255
831,4.529,255,255,255
832,7.548,255,255,255
833,4.277,255,255,255
834,5.787,255,255,255
835,3.019,255,255,255
836,7.045,255,255,255
837,3.774,255,255,255
838,9.058,255,255,255
839,4.277,255,255,255
840,3.774,255,255,255
841,7.296,255,255,255
842,4.529,255,255,255
843,5.284,255,255,255
844,14.844,255,255,255
845,4.780,255,255,255
846,11.070,255,255,255
847,3.522,255,255,255
848,5.032,255,255,255
849,6.542,255,255,255
850,4.277,255,255,255
851,4.780,255,255,255
852,6.290,255,255,255
853,5.535,255,255,255
854,8.554,255,255,255
855,9.309,255,255,255
856,3.774,255,255,255
857,4.277,255,255,255
858,4.529,255,255,255
859,3.774,255,255,255
860,8.051,255,255,255
861,4.529,255,255,255
862,3.019,255,255,255
863,3.774,255,255,255
864,10.064,255,255,255
865,5.787,255,255,255
866,6.290,255,255,255
867,14.593,255,255,255
868,10.316,255,255,255
869,7.296,255,255,255
870,4.277,255,255,255
871,4.026,255,255,255
872,3.774,255,255,255
873,3.522,255,255,255
874,6.038,255,255,255
875,6.542,255,255,255
876,3.774,255,255,255
877,3.271,255,255,255
878,5.284,255,255,255
879,3.774,255,255,255
880,5.535,255,255,255
881,3.019,255,255,255
882,8.806,255,255,255
883,4.780,255,255,255
884,3.522,255,255,255
885,9.058,255,255,255
886,4.026,255,255,255
887,14.341,255,255,255
888,3.271,255,255,255
889,4.026,255,255,255
890,13.838,255,255,255
891,6.290,255,255,255
892,3.522,255,255,255
893,3.522,255,255,255
894,4.780,255,255,255
895,4.529,255,255,255
896,5.032,255,255,255
897,19.876,255,255,255
898,13.586,255,255,255
899,10.316,255,255,255
900,5.535,255,255,255
901,3.019,255,255,255
902,1.761,255,255,255
903,6.290,255,255,255
904,12.328,255,255,255
905,15.851,255,255,255
906,6.038,255,255,255
907,3.522,255,255,255
908,8.806,255,255,255
909,4.780,255,255,255
910,3.774,255,255,255
911,6.290,255,255,255
912,10.819,255,255,255
913,5.032,255,255,255
914,7.548,255,255,255
915,5.535,255,255,255
916,12.328,255,255,255
917,6.290,255,255,255
918,5.535,255,255,255
919,3.271,255,255,255
920,3.522,255,255,255
921,4.780,255,255,255
922,5.535,255,255,255
923,7.548,255,255,255
924,10.819,255,255,255
925,4.780,255,255,255
926,3.271,255,255,255
927,8.303,255,255,255
928,24.405,255,255,255
929,7.548,255,255,255
930,3.271,255,255,255
931,9.058,255,255,255
932,4.277,255,255,255
933,5.032,255,255,255
934,4.026,255,255,255
935,10.316,255,255,255
936,10.819,255,255,255
937,4.277,255,255,255
938,3.774,255,255,255
939,5.787,255,255,255
940,19.373,255,255,255
941,4.026,255,255,255
942,8.806,255,255,255
943,4.277,255,255,255
944,3.522,255,255,255
945,6.542,255,255,255
946,4.780,255,255,255
947,4.529,255,255,255
948,4.277,255,255,255
949,3.271,255,255,255
950,3.019,255,255,255
951,3.774,255,255,255
952,9.309,255,255,255
953,5.032,255,255,255
954,5.787,255,255,255
955,17.109,255,255,255
956,2.264,255,255,255
957,5.284,255,255,255
958,8.051,255,255,255
959,6.793,255,255,255
960,3.522,255,255,255
961,4.026,255,255,255
962,16.857,255,255,255
963,6.542,255,255,255
964,3.271,255,255,255
965,4.529,255,255,255
966,9.058,255,255,255
967,4.529,255,255,255
968,3.271,255,255,255
969,8.554,255,255,255
970,7.045,255,255,255
971,8.806,255,255,255
972,10.064,255,255,255
973,6.038,255,255,255
974,4.026,255,255,255
975,4.026,255,255,255
976,3.271,255,255,255
977,11.070,255,255,255
978,3.774,255,255,255
979,4.026,255,255,255
980,30.444,255,255,255
981,6.793,255,255,255
982,3.774,255,255,255
983,4.529,255,255,255
984,6.290,255,255,255
985,5.787,255,255,255
986,18.870,255,255,255
987,10.567,255,255,255
988,3.774,255,255,255
989,5.787,255,255,255
990,3.522,255,255,255
991,3.522,255,255,255
992,3.522,255,255,255
993,3.271,255,255,255
994,7.800,255,255,255
995,4.277,255,255,255
996,5.535,255,255,255
997,9.058,255,255,255
998,6.038,255,255,255
999,7.045,255,255,255
1000,7.045,255,255,255
1001,7.045,255,255,255
1002,4.277,255,255,255
1003,6.038,255,255,255
1004,3.522,255,255,255
1005,3.774,255,255,255
1006,3.522,255,255,255
1007,4.780,255,255,255
1008,4.529,255,255,255
1009,5.787,255,255,255
1010,3.271,255,255,255
1011,5.535,255,255,255
1012,4.026,255,255,255
1013,13.838,255,255,255
1014,2.516,255,255,255
1015,3.271,255,255,255
1016,4.780,255,255,255
1017,4.780,255,255,255
1018,4.529,255,255,255
1019,3.522,255,255,255
1020,3.522,255,255,255
1021,10.316,255,255,255
1022,5.032,255,255,255
1023,4.277,255,255,255
1024,3.522,255,255,255
1025,10.567,255,255,255
1026,5.787,255,255,255
1027,5.787,255,255,255
1028,6.290,255,255,255
1029,3.522,255,255,255
1030,12.580,255,255,255
1031,4.529,255,255,255
1032,3.774,255,255,255
1033,13.586,255,255,255
1034,8.554,255,255,255
1035,4.026,255,255,255
1036,4.026,255,255,255
1037,3.774,255,255,255
1038,4.529,255,255,255
1039,4.277,255,255,255
1040,7.045,255,255,255
1041,3.019,255,255,255
1042,4.780,255,255,255
1043,6.793,255,255,255
1044,9.309,255,255,255
1045,6.290,255,255,255
1046,4.529,255,255,255
1047,6.793,255,255,255
1048,5.032,255,255,255
1049,4.529,255,255,255
1050,6.038,255,255,255
1051,4.277,255,255,255
1052,9.561,255,255,255
1053,5.284,255,255,255
1054,3.774,255,255,255
1055,3.522,255,255,255
1056,4.026,255,255,255
1057,3.522,255,255,255
1058,3.271,255,255,255
1059,14.341,255,255,255
1060,3.019,255,255,255
1061,7.548,255,255,255
1062,11.322,255,255,255
1063,3.271,255,255,255
1064,7.045,255,255,255
1065,6.542,255,255,255
1066,5.535,255,255,255
1067,8.051,255,255,255
1068,8.051,255,255,255
1069,5.535,255,255,255
1070,5.535,255,255,255
1071,3.774,255,255,255
1072,4.529,255,255,255
1073,7.548,255,255,255
1074,8.554,255,255,255
1075,3.774,255,255,255
1076,12.328,255,255,255
1077,4.277,255,255,255
1078,9.812,255,255,255
1079,8.806,255,255,255
1080,4.026,255,255,255
1081,9.058,255,255,255
1082,14.844,255,255,255
1083,3.774,255,255,255
1084,5.284,255,255,255
1085,6.038,255,255,255
1086,10.819,255,255,255
1087,5.284,255,255,255
1088,9.812,255,255,255
1089,3.271,255,255,255
1090,4.529,255,255,255
1091,5.032,255,255,255
1092,4.780,255,255,255
1093,5.787,255,255,255
1094,3.522,255,255,255
1095,3.522,255,255,255
1096,4.277,255,255,255
1097,8.303,255,255,255
1098,11.825,255,255,255
1099,14.593,255,255,255
1100,5.032,255,255,255
1101,8.303,255,255,255
1102,3.019,255,255,255
1103,4.277,255,255,255
1104,3.522,255,255,255
1105,3.522,255,255,255
1106,11.070,255,255,255
1107,14.341,255,255,255
1108,3.774,255,255,255
1109,3.774,255,255,255
1110,3.522,255,255,255
1111,8.806,255,255,255
1112,4.529,255,255,255
1113,3.522,255,255,255
1114,5.284,255,255,255
1115,11.825,255,255,255
1116,4.529,255,255,255
1117,5.535,255,255,255
1118,7.800,255,255,255
1119,8.051,255,255,255
1120,18.115,255,255,255
1121,8.051,255,255,255
1122,4.026,255,255,255
1123,11.574,255,255,255
1124,4.780,255,255,255
1125,6.290,255,255,255
1126,3.522,255,255,255
1127,4.277,255,255,255
1128,5.284,255,255,255
1129,4.780,255,255,255
1130,8.554,255,255,255
1131,7.800,255,255,255
1132,6.038,255,255,255
1133,4.529,255,255,255
1134,8.806,255,255,255
1135,7.800,255,255,255
1136,5.284,255,255,255
1137,4.277,255,255,255
1138,4.529,255,255,255
1139,8.303,255,255,255
1140,10.316,255,255,255
1141,3.522,255,255,255
1142,6.793,255,255,255
1143,7.045,255,255,255
1144,3.774,255,255,255
1145,12.328,255,255,255
1146,8.806,255,255,255
1147,4.780,255,255,255
1148,4.277,255,255,255
1149,23.651,255,255,255
1150,4.026,255,255,255
1151,6.290,255,255,255
