 ,Area,Mean,Min,Max
97,2.768,255,255,255
98,4.529,255,255,255
99,5.535,255,255,255
100,7.045,255,255,255
101,4.277,255,255,255
102,2.013,255,255,255
103,10.567,255,255,255
104,6.793,255,255,255
105,3.019,255,255,255
106,2.768,255,255,255
107,3.774,255,255,255
108,5.535,255,255,255
109,3.774,255,255,255
110,5.535,255,255,255
111,4.529,255,255,255
112,3.522,255,255,255
113,5.032,255,255,255
114,4.780,255,255,255
115,6.542,255,255,255
116,9.812,255,255,255
117,4.026,255,255,255
118,5.032,255,255,255
119,5.535,255,255,255
120,4.026,255,255,255
121,7.548,255,255,255
122,5.284,255,255,255
123,3.019,255,255,255
124,4.277,255,255,255
125,17.864,255,255,255
126,5.787,255,255,255
127,3.019,255,255,255
128,3.271,255,255,255
129,4.277,255,255,255
130,6.290,255,255,255
131,5.787,255,255,255
132,6.793,255,255,255
133,3.774,255,255,255
134,3.271,255,255,255
135,4.277,255,255,255
136,6.793,255,255,255
137,3.774,255,255,255
138,10.819,255,255,255
139,8.303,255,255,255
140,3.019,255,255,255
141,9.058,255,255,255
142,8.303,255,255,255
143,6.038,255,255,255
144,3.774,255,255,255
145,7.800,255,255,255
146,7.548,255,255,255
147,5.284,255,255,255
148,3.522,255,255,255
149,3.522,255,255,255
150,7.296,255,255,255
151,5.535,255,255,255
152,6.542,255,255,255
153,5.284,255,255,255
154,6.038,255,255,255
155,9.812,255,255,255
156,3.019,255,255,255
157,5.032,255,255,255
158,9.058,255,255,255
159,5.535,255,255,255
160,6.793,255,255,255
161,3.522,255,255,255
162,4.026,255,255,255
163,6.038,255,255,255
164,7.045,255,255,255
165,4.277,255,255,255
166,5.284,255,255,255
167,5.032,255,255,255
168,6.542,255,255,255
169,3.522,255,255,255
170,6.793,255,255,255
171,5.032,255,255,255
172,4.529,255,255,255
173,4.780,255,255,255
174,3.019,255,255,255
175,5.032,255,255,255
176,6.038,255,255,255
177,3.522,255,255,255
178,6.290,255,255,255
179,4.026,255,255,255
180,8.303,255,255,255
181,5.787,255,255,255
182,6.038,255,255,255
183,4.529,255,255,255
184,6.793,255,255,255
185,5.787,255,255,255
186,6.542,255,255,255
187,3.522,255,255,255
188,3.271,255,255,255
189,3.522,255,255,255
190,2.516,255,255,255
191,3.522,255,255,255
192,5.032,255,255,255
193,6.542,255,255,255
194,4.026,255,255,255
195,3.271,255,255,255
196,3.019,255,255,255
197,3.774,255,255,255
198,7.800,255,255,255
199,5.787,255,255,255
200,11.825,255,255,255
201,6.290,255,255,255
202,4.529,255,255,255
203,4.026,255,255,255
204,5.284,255,255,255
205,7.548,255,255,255
206,4.026,255,255,255
207,4.277,255,255,255
208,3.522,255,255,255
209,4.026,255,255,255
210,5.284,255,255,255
211,5.284,255,255,255
212,7.045,255,255,255
213,4.529,255,255,255
214,5.032,255,255,255
215,4.026,255,255,255
216,4.529,255,255,255
217,5.284,255,255,255
218,5.535,255,255,255
219,3.774,255,255,255
220,3.019,255,255,255
221,4.026,255,255,255
222,6.038,255,255,255
223,11.070,255,255,255
224,3.271,255,255,255
225,6.038,255,255,255
226,6.542,255,255,255
227,3.019,255,255,255
228,4.780,255,255,255
229,9.561,255,255,255
230,4.026,255,255,255
231,4.026,255,255,255
232,7.548,255,255,255
233,2.768,255,255,255
234,3.271,255,255,255
235,8.303,255,255,255
236,4.026,255,255,255
237,4.780,255,255,255
238,10.819,255,255,255
239,4.780,255,255,255
240,8.303,255,255,255
241,2.516,255,255,255
242,4.026,255,255,255
243,6.793,255,255,255
244,4.529,255,255,255
245,5.284,255,255,255
246,5.032,255,255,255
247,5.787,255,255,255
248,3.271,255,255,255
249,5.787,255,255,255
250,2.768,255,255,255
251,5.032,255,255,255
252,2.264,255,255,255
253,6.793,255,255,255
254,5.032,255,255,255
255,4.780,255,255,255
256,11.070,255,255,255
257,6.793,255,255,255
258,3.774,255,255,255
259,5.032,255,255,255
260,3.522,255,255,255
261,4.780,255,255,255
262,5.284,255,255,255
263,7.548,255,255,255
264,6.038,255,255,255
265,8.051,255,255,255
266,11.070,255,255,255
267,6.793,255,255,255
268,6.793,255,255,255
269,7.548,255,255,255
270,2.768,255,255,255
271,12.077,255,255,255
272,5.535,255,255,255
273,6.793,255,255,255
274,10.316,255,255,255
275,8.303,255,255,255
276,8.554,255,255,255
277,9.058,255,255,255
278,4.277,255,255,255
279,10.064,255,255,255
280,3.019,255,255,255
281,11.825,255,255,255
282,6.542,255,255,255
283,5.284,255,255,255
284,10.316,255,255,255
285,6.542,255,255,255
286,5.284,255,255,255
287,4.529,255,255,255
288,4.026,255,255,255
289,4.529,255,255,255
290,12.328,255,255,255
291,2.768,255,255,255
292,6.290,255,255,255
293,9.058,255,255,255
294,8.554,255,255,255
295,9.058,255,255,255
296,9.058,255,255,255
297,9.561,255,255,255
298,6.542,255,255,255
299,9.561,255,255,255
300,10.819,255,255,255
301,11.322,255,255,255
302,9.309,255,255,255
303,8.051,255,255,255
304,16.857,255,255,255
305,4.780,255,255,255
306,9.309,255,255,255
307,6.038,255,255,255
308,6.290,255,255,255
309,7.548,255,255,255
310,5.535,255,255,255
311,4.277,255,255,255
312,4.277,255,255,255
313,10.316,255,255,255
314,3.019,255,255,255
315,4.780,255,255,255
316,5.787,255,255,255
317,5.032,255,255,255
318,10.316,255,255,255
319,5.032,255,255,255
320,4.780,255,255,255
321,5.032,255,255,255
322,3.774,255,255,255
323,3.522,255,255,255
324,4.780,255,255,255
325,8.303,255,255,255
326,7.296,255,255,255
327,5.032,255,255,255
328,7.800,255,255,255
329,6.542,255,255,255
330,13.838,255,255,255
331,4.277,255,255,255
332,2.768,255,255,255
333,3.271,255,255,255
334,6.038,255,255,255
335,3.774,255,255,255
336,6.542,255,255,255
337,7.800,255,255,255
338,8.554,255,255,255
339,11.070,255,255,255
340,11.322,255,255,255
341,4.529,255,255,255
342,7.800,255,255,255
343,6.290,255,255,255
344,12.328,255,255,255
345,2.768,255,255,255
346,5.284,255,255,255
347,9.309,255,255,255
348,4.026,255,255,255
349,3.019,255,255,255
350,11.825,255,255,255
351,5.032,255,255,255
352,8.554,255,255,255
353,3.522,255,255,255
354,9.309,255,255,255
355,5.787,255,255,255
356,7.548,255,255,255
357,11.322,255,255,255
358,9.812,255,255,255
359,7.296,255,255,255
360,7.800,255,255,255
361,9.058,255,255,255
362,12.832,255,255,255
363,4.780,255,255,255
364,6.793,255,255,255
365,3.271,255,255,255
366,5.032,255,255,255
367,12.077,255,255,255
368,9.561,255,255,255
369,4.277,255,255,255
370,7.296,255,255,255
371,6.038,255,255,255
372,9.812,255,255,255
373,7.045,255,255,255
374,8.806,255,255,255
375,5.535,255,255,255
376,7.800,255,255,255
377,9.812,255,255,255
378,8.554,255,255,255
379,10.064,255,255,255
380,15.348,255,255,255
381,21.889,255,255,255
382,4.780,255,255,255
383,8.303,255,255,255
384,13.335,255,255,255
385,8.051,255,255,255
386,9.058,255,255,255
387,9.561,255,255,255
388,9.812,255,255,255
389,12.580,255,255,255
390,8.303,255,255,255
391,8.806,255,255,255
392,3.019,255,255,255
393,8.554,255,255,255
394,7.045,255,255,255
395,9.561,255,255,255
396,9.812,255,255,255
397,8.806,255,255,255
398,7.045,255,255,255
399,8.554,255,255,255
400,7.800,255,255,255
401,7.296,255,255,255
402,8.806,255,255,255
403,4.277,255,255,255
404,13.586,255,255,255
405,7.296,255,255,255
406,4.529,255,255,255
407,4.026,255,255,255
408,4.780,255,255,255
409,14.844,255,255,255
410,14.090,255,255,255
411,3.522,255,255,255
412,8.051,255,255,255
413,4.026,255,255,255
414,10.064,255,255,255
415,5.787,255,255,255
416,5.284,255,255,255
417,4.026,255,255,255
418,9.058,255,255,255
419,4.529,255,255,255
420,6.038,255,255,255
421,7.800,255,255,255
422,14.341,255,255,255
423,5.284,255,255,255
424,11.322,255,255,255
425,15.599,255,255,255
426,4.026,255,255,255
427,5.787,255,255,255
428,11.322,255,255,255
429,5.787,255,255,255
430,3.774,255,255,255
431,6.038,255,255,255
432,4.277,255,255,255
433,6.038,255,255,255
434,5.787,255,255,255
435,7.045,255,255,255
436,4.277,255,255,255
437,4.529,255,255,255
438,4.026,255,255,255
439,6.793,255,255,255
440,4.529,255,255,255
441,9.812,255,255,255
442,5.535,255,255,255
443,3.774,255,255,255
444,9.309,255,255,255
445,3.019,255,255,255
446,4.277,255,255,255
447,13.838,255,255,255
448,12.832,255,255,255
449,4.277,255,255,255
450,6.793,255,255,255
451,4.277,255,255,255
452,11.825,255,255,255
453,7.296,255,255,255
454,10.819,255,255,255
455,3.019,255,255,255
456,6.793,255,255,255
457,4.529,255,255,255
458,2.516,255,255,255
459,4.277,255,255,255
460,9.812,255,255,255
461,5.032,255,255,255
462,7.045,255,255,255
463,6.542,255,255,255
464,1.258,255,255,255
465,6.793,255,255,255
466,5.535,255,255,255
467,5.032,255,255,255
468,4.026,255,255,255
469,6.542,255,255,255
470,12.580,255,255,255
471,5.787,255,255,255
472,12.328,255,255,255
473,8.806,255,255,255
474,8.806,255,255,255
475,4.529,255,255,255
476,3.774,255,255,255
477,4.277,255,255,255
478,4.780,255,255,255
479,4.026,255,255,255
480,6.793,255,255,255
481,6.793,255,255,255
482,5.787,255,255,255
483,6.793,255,255,255
484,10.064,255,255,255
485,12.328,255,255,255
486,6.038,255,255,255
487,4.277,255,255,255
488,5.787,255,255,255
489,6.038,255,255,255
490,3.522,255,255,255
491,7.548,255,255,255
492,3.774,255,255,255
493,5.787,255,255,255
494,4.780,255,255,255
495,7.296,255,255,255
496,3.019,255,255,255
497,6.290,255,255,255
498,7.296,255,255,255
499,3.774,255,255,255
500,7.296,255,255,255
501,6.290,255,255,255
502,6.793,255,255,255
503,3.019,255,255,255
504,5.032,255,255,255
505,16.354,255,255,255
506,7.800,255,255,255
507,2.768,255,255,255
508,2.768,255,255,255
509,6.542,255,255,255
510,4.277,255,255,255
511,5.284,255,255,255
512,5.032,255,255,255
513,11.070,255,255,255
514,3.271,255,255,255
515,4.780,255,255,255
516,5.535,255,255,255
517,4.529,255,255,255
518,5.284,255,255,255
519,3.271,255,255,255
520,9.561,255,255,255
521,5.032,255,255,255
522,5.787,255,255,255
523,7.548,255,255,255
524,3.774,255,255,255
525,7.548,255,255,255
526,7.800,255,255,255
527,5.284,255,255,255
528,6.290,255,255,255
529,5.284,255,255,255
530,3.271,255,255,255
531,5.032,255,255,255
532,6.542,255,255,255
533,4.026,255,255,255
534,5.284,255,255,255
535,8.554,255,255,255
536,5.032,255,255,255
537,7.548,255,255,255
538,3.522,255,255,255
539,10.316,255,255,255
540,4.529,255,255,255
541,5.787,255,255,255
542,6.038,255,255,255
543,6.038,255,255,255
544,9.058,255,255,255
545,9.058,255,255,255
546,3.774,255,255,255
547,5.284,255,255,255
548,8.806,255,255,255
549,2.768,255,255,255
550,5.284,255,255,255
551,5.787,255,255,255
552,3.271,255,255,255
553,9.309,255,255,255
554,3.774,255,255,255
555,3.522,255,255,255
556,4.529,255,255,255
557,4.529,255,255,255
558,3.774,255,255,255
559,6.038,255,255,255
560,8.554,255,255,255
561,7.800,255,255,255
562,4.780,255,255,255
563,3.522,255,255,255
564,5.032,255,255,255
565,4.780,255,255,255
566,5.284,255,255,255
567,5.787,255,255,255
568,4.529,255,255,255
569,5.284,255,255,255
570,9.812,255,255,255
571,6.290,255,255,255
572,3.774,255,255,255
573,6.038,255,255,255
574,3.271,255,255,255
575,3.271,255,255,255
576,7.045,255,255,255
577,3.774,255,255,255
578,12.328,255,255,255
579,5.787,255,255,255
580,6.290,255,255,255
581,7.296,255,255,255
582,16.606,255,255,255
583,10.567,255,255,255
584,9.058,255,255,255
585,7.296,255,255,255
586,8.303,255,255,255
587,3.522,255,255,255
588,14.341,255,255,255
589,7.045,255,255,255
590,8.051,255,255,255
591,10.567,255,255,255
592,3.019,255,255,255
593,3.774,255,255,255
594,3.774,255,255,255
595,3.774,255,255,255
596,5.787,255,255,255
597,4.026,255,255,255
598,4.026,255,255,255
599,2.013,255,255,255
600,5.284,255,255,255
601,14.090,255,255,255
602,5.535,255,255,255
603,3.774,255,255,255
604,7.548,255,255,255
605,5.284,255,255,255
606,5.787,255,255,255
607,10.567,255,255,255
608,8.051,255,255,255
609,4.277,255,255,255
610,4.026,255,255,255
611,2.264,255,255,255
612,4.529,255,255,255
613,5.032,255,255,255
614,8.051,255,255,255
615,9.309,255,255,255
616,8.303,255,255,255
617,3.522,255,255,255
618,5.284,255,255,255
619,5.032,255,255,255
620,3.271,255,255,255
621,7.296,255,255,255
622,5.284,255,255,255
623,5.032,255,255,255
624,11.070,255,255,255
625,3.271,255,255,255
