 ,Area,Mean,Min,Max
333,4.780,255,255,255
334,4.277,255,255,255
335,5.032,255,255,255
336,8.554,255,255,255
337,6.542,255,255,255
338,9.309,255,255,255
339,4.026,255,255,255
340,12.832,255,255,255
341,5.787,255,255,255
342,4.277,255,255,255
343,16.354,255,255,255
344,2.768,255,255,255
345,8.051,255,255,255
346,18.618,255,255,255
347,4.529,255,255,255
348,4.780,255,255,255
349,4.026,255,255,255
350,8.554,255,255,255
351,9.058,255,255,255
352,4.026,255,255,255
353,8.303,255,255,255
354,14.341,255,255,255
355,5.535,255,255,255
356,4.780,255,255,255
357,5.284,255,255,255
358,3.774,255,255,255
359,11.070,255,255,255
360,4.529,255,255,255
361,4.277,255,255,255
362,7.045,255,255,255
363,6.542,255,255,255
364,6.542,255,255,255
365,4.529,255,255,255
366,7.548,255,255,255
367,4.277,255,255,255
368,5.787,255,255,255
369,3.774,255,255,255
370,6.542,255,255,255
371,11.070,255,255,255
372,7.800,255,255,255
373,13.335,255,255,255
374,5.535,255,255,255
375,2.768,255,255,255
376,8.554,255,255,255
377,6.542,255,255,255
378,3.271,255,255,255
379,3.019,255,255,255
380,3.522,255,255,255
381,6.038,255,255,255
382,3.271,255,255,255
383,9.561,255,255,255
384,7.548,255,255,255
385,4.529,255,255,255
386,11.825,255,255,255
387,4.026,255,255,255
388,3.522,255,255,255
389,8.806,255,255,255
390,4.529,255,255,255
391,3.522,255,255,255
392,5.535,255,255,255
393,4.529,255,255,255
394,4.529,255,255,255
395,3.522,255,255,255
396,7.045,255,255,255
397,13.083,255,255,255
398,5.284,255,255,255
399,3.271,255,255,255
400,5.032,255,255,255
401,5.787,255,255,255
402,4.780,255,255,255
403,6.290,255,255,255
404,6.290,255,255,255
405,3.774,255,255,255
406,9.561,255,255,255
407,4.277,255,255,255
408,7.045,255,255,255
409,6.793,255,255,255
410,7.045,255,255,255
411,4.026,255,255,255
412,5.284,255,255,255
413,8.806,255,255,255
414,5.284,255,255,255
415,3.522,255,255,255
416,6.793,255,255,255
417,9.812,255,255,255
418,3.522,255,255,255
419,4.026,255,255,255
420,6.793,255,255,255
421,14.341,255,255,255
422,4.026,255,255,255
423,10.064,255,255,255
424,13.586,255,255,255
425,5.284,255,255,255
426,10.819,255,255,255
427,5.032,255,255,255
428,4.529,255,255,255
429,3.271,255,255,255
430,3.774,255,255,255
431,4.026,255,255,255
432,7.045,255,255,255
433,10.819,255,255,255
434,6.038,255,255,255
435,5.032,255,255,255
436,4.780,255,255,255
437,3.522,255,255,255
438,7.548,255,255,255
439,5.535,255,255,255
440,8.303,255,255,255
441,3.271,255,255,255
442,5.535,255,255,255
443,5.284,255,255,255
444,6.038,255,255,255
445,4.780,255,255,255
446,5.535,255,255,255
447,3.271,255,255,255
448,3.019,255,255,255
449,4.277,255,255,255
450,3.774,255,255,255
451,4.780,255,255,255
452,5.787,255,255,255
453,7.045,255,255,255
454,4.277,255,255,255
455,3.522,255,255,255
456,3.522,255,255,255
457,6.290,255,255,255
458,5.032,255,255,255
459,4.780,255,255,255
460,5.535,255,255,255
461,10.567,255,255,255
462,4.026,255,255,255
463,3.774,255,255,255
464,3.774,255,255,255
465,4.277,255,255,255
466,3.774,255,255,255
467,5.535,255,255,255
468,6.038,255,255,255
469,8.303,255,255,255
470,5.032,255,255,255
471,3.271,255,255,255
472,6.290,255,255,255
473,4.529,255,255,255
474,7.548,255,255,255
475,5.535,255,255,255
476,6.038,255,255,255
477,8.554,255,255,255
478,6.290,255,255,255
479,4.277,255,255,255
480,2.768,255,255,255
481,4.529,255,255,255
482,6.290,255,255,255
483,16.354,255,255,255
484,3.522,255,255,255
485,4.026,255,255,255
486,4.277,255,255,255
487,8.303,255,255,255
488,12.580,255,255,255
489,6.038,255,255,255
490,4.529,255,255,255
491,5.032,255,255,255
492,7.548,255,255,255
493,4.026,255,255,255
494,5.787,255,255,255
495,3.271,255,255,255
496,10.316,255,255,255
497,5.787,255,255,255
498,3.774,255,255,255
499,4.780,255,255,255
500,7.548,255,255,255
501,4.529,255,255,255
502,6.793,255,255,255
503,3.522,255,255,255
504,4.277,255,255,255
505,10.819,255,255,255
506,4.277,255,255,255
507,3.271,255,255,255
508,4.529,255,255,255
509,6.290,255,255,255
510,11.825,255,255,255
511,4.780,255,255,255
512,3.271,255,255,255
513,7.800,255,255,255
514,5.284,255,255,255
515,7.296,255,255,255
516,10.064,255,255,255
517,4.026,255,255,255
518,4.780,255,255,255
519,7.045,255,255,255
520,3.522,255,255,255
521,4.529,255,255,255
522,4.529,255,255,255
523,5.535,255,255,255
524,6.038,255,255,255
525,17.612,255,255,255
526,8.303,255,255,255
527,5.032,255,255,255
528,5.032,255,255,255
529,4.026,255,255,255
530,10.567,255,255,255
531,4.277,255,255,255
532,3.522,255,255,255
533,5.787,255,255,255
534,4.026,255,255,255
535,5.032,255,255,255
536,3.019,255,255,255
537,5.535,255,255,255
538,4.026,255,255,255
539,3.271,255,255,255
540,4.026,255,255,255
541,10.064,255,255,255
542,7.296,255,255,255
543,7.548,255,255,255
544,4.529,255,255,255
545,13.083,255,255,255
546,5.284,255,255,255
547,3.774,255,255,255
548,7.296,255,255,255
549,4.780,255,255,255
550,5.535,255,255,255
551,4.780,255,255,255
552,6.793,255,255,255
553,3.774,255,255,255
554,4.529,255,255,255
555,6.542,255,255,255
556,10.567,255,255,255
557,7.548,255,255,255
558,5.787,255,255,255
559,6.290,255,255,255
560,5.032,255,255,255
561,8.051,255,255,255
562,8.051,255,255,255
563,4.529,255,255,255
564,6.038,255,255,255
565,3.774,255,255,255
566,8.051,255,255,255
567,3.774,255,255,255
568,6.038,255,255,255
569,3.774,255,255,255
570,8.051,255,255,255
571,5.535,255,255,255
572,8.806,255,255,255
573,3.522,255,255,255
574,5.787,255,255,255
575,5.535,255,255,255
576,11.070,255,255,255
577,3.522,255,255,255
578,5.284,255,255,255
579,3.522,255,255,255
580,7.045,255,255,255
581,8.051,255,255,255
582,10.064,255,255,255
583,7.548,255,255,255
584,9.561,255,255,255
585,6.038,255,255,255
586,5.787,255,255,255
587,5.032,255,255,255
588,4.529,255,255,255
589,10.819,255,255,255
590,18.115,255,255,255
591,6.542,255,255,255
592,6.542,255,255,255
593,8.303,255,255,255
594,9.561,255,255,255
595,11.070,255,255,255
596,4.277,255,255,255
597,4.780,255,255,255
598,6.542,255,255,255
599,5.284,255,255,255
600,4.780,255,255,255
601,4.529,255,255,255
602,8.051,255,255,255
603,3.522,255,255,255
604,4.277,255,255,255
605,12.832,255,255,255
606,8.806,255,255,255
607,4.780,255,255,255
608,5.032,255,255,255
609,3.774,255,255,255
610,5.032,255,255,255
611,7.296,255,255,255
612,3.774,255,255,255
613,5.284,255,255,255
614,8.554,255,255,255
615,7.296,255,255,255
616,7.800,255,255,255
617,4.780,255,255,255
618,8.554,255,255,255
619,4.026,255,255,255
620,10.064,255,255,255
621,4.529,255,255,255
622,5.535,255,255,255
623,3.271,255,255,255
624,5.535,255,255,255
625,9.058,255,255,255
626,6.542,255,255,255
627,5.032,255,255,255
628,6.038,255,255,255
629,4.277,255,255,255
630,5.032,255,255,255
631,9.812,255,255,255
632,8.554,255,255,255
633,3.019,255,255,255
634,5.535,255,255,255
635,19.122,255,255,255
636,9.561,255,255,255
637,4.277,255,255,255
638,9.812,255,255,255
639,4.277,255,255,255
640,3.774,255,255,255
641,5.284,255,255,255
642,5.535,255,255,255
643,6.290,255,255,255
644,5.535,255,255,255
645,3.019,255,255,255
646,9.309,255,255,255
647,3.271,255,255,255
648,4.780,255,255,255
649,3.774,255,255,255
650,1.006,255,255,255
651,7.045,255,255,255
652,7.548,255,255,255
653,4.026,255,255,255
654,4.277,255,255,255
655,5.284,255,255,255
656,4.529,255,255,255
657,8.051,255,255,255
658,10.064,255,255,255
659,3.774,255,255,255
660,7.800,255,255,255
661,5.787,255,255,255
662,8.554,255,255,255
663,3.019,255,255,255
664,7.548,255,255,255
665,21.638,255,255,255
666,4.026,255,255,255
667,5.032,255,255,255
668,4.277,255,255,255
669,7.045,255,255,255
670,4.780,255,255,255
671,4.780,255,255,255
672,3.019,255,255,255
673,4.529,255,255,255
674,4.780,255,255,255
675,4.780,255,255,255
676,5.787,255,255,255
677,3.774,255,255,255
678,6.290,255,255,255
679,6.038,255,255,255
680,10.567,255,255,255
681,4.780,255,255,255
682,8.051,255,255,255
683,4.277,255,255,255
684,3.774,255,255,255
685,3.271,255,255,255
686,4.026,255,255,255
687,3.271,255,255,255
688,4.277,255,255,255
689,3.522,255,255,255
690,4.277,255,255,255
691,6.290,255,255,255
692,13.083,255,255,255
693,4.529,255,255,255
694,3.774,255,255,255
695,3.019,255,255,255
696,6.542,255,255,255
697,9.058,255,255,255
698,5.787,255,255,255
699,6.793,255,255,255
700,6.290,255,255,255
701,5.032,255,255,255
702,12.580,255,255,255
703,4.026,255,255,255
704,6.290,255,255,255
705,4.529,255,255,255
706,5.032,255,255,255
707,4.277,255,255,255
708,5.032,255,255,255
709,8.303,255,255,255
710,4.277,255,255,255
711,9.561,255,255,255
712,4.780,255,255,255
713,8.051,255,255,255
714,3.522,255,255,255
715,4.529,255,255,255
716,5.032,255,255,255
717,3.271,255,255,255
718,6.038,255,255,255
719,3.522,255,255,255
720,5.535,255,255,255
721,4.780,255,255,255
722,6.542,255,255,255
723,4.026,255,255,255
724,4.529,255,255,255
725,4.277,255,255,255
726,4.780,255,255,255
727,3.271,255,255,255
728,4.780,255,255,255
729,9.812,255,255,255
730,7.548,255,255,255
731,4.529,255,255,255
732,4.529,255,255,255
733,7.296,255,255,255
734,3.019,255,255,255
735,3.271,255,255,255
736,4.780,255,255,255
737,3.522,255,255,255
738,8.051,255,255,255
739,3.522,255,255,255
740,8.051,255,255,255
741,7.548,255,255,255
742,6.290,255,255,255
743,1.510,255,255,255
744,3.522,255,255,255
745,7.045,255,255,255
746,8.051,255,255,255
747,11.825,255,255,255
748,4.780,255,255,255
749,11.070,255,255,255
750,5.032,255,255,255
751,7.296,255,255,255
752,3.774,255,255,255
753,4.780,255,255,255
754,7.296,255,255,255
755,4.277,255,255,255
756,6.038,255,255,255
757,4.277,255,255,255
758,4.529,255,255,255
759,3.522,255,255,255
760,17.864,255,255,255
761,5.787,255,255,255
762,9.309,255,255,255
763,1.258,255,255,255
764,3.522,255,255,255
765,3.019,255,255,255
766,4.529,255,255,255
767,10.819,255,255,255
768,6.290,255,255,255
769,5.032,255,255,255
770,13.838,255,255,255
771,4.529,255,255,255
772,7.800,255,255,255
773,4.026,255,255,255
774,8.806,255,255,255
775,5.032,255,255,255
776,4.277,255,255,255
777,3.774,255,255,255
778,8.303,255,255,255
779,3.019,255,255,255
780,5.787,255,255,255
781,3.774,255,255,255
782,3.774,255,255,255
783,3.774,255,255,255
784,3.774,255,255,255
785,12.580,255,255,255
786,5.284,255,255,255
787,10.819,255,255,255
788,4.026,255,255,255
789,4.277,255,255,255
790,4.529,255,255,255
791,6.542,255,255,255
792,3.774,255,255,255
793,4.277,255,255,255
794,3.522,255,255,255
795,4.529,255,255,255
796,6.793,255,255,255
797,3.522,255,255,255
798,3.774,255,255,255
799,3.271,255,255,255
800,6.290,255,255,255
801,4.026,255,255,255
802,10.819,255,255,255
803,5.535,255,255,255
804,10.819,255,255,255
805,7.296,255,255,255
806,5.032,255,255,255
807,4.277,255,255,255
808,8.303,255,255,255
809,3.774,255,255,255
810,4.026,255,255,255
811,7.548,255,255,255
812,4.277,255,255,255
813,5.032,255,255,255
814,5.032,255,255,255
815,4.026,255,255,255
816,8.806,255,255,255
817,9.058,255,255,255
818,4.026,255,255,255
819,4.529,255,255,255
820,7.548,255,255,255
821,6.290,255,255,255
822,16.606,255,255,255
823,6.038,255,255,255
824,3.019,255,255,255
825,5.787,255,255,255
826,3.271,255,255,255
827,3.019,255,255,255
828,8.051,255,255,255
829,4.026,255,255,255
830,12.077,255,255,255
831,4.026,255,255,255
832,3.522,255,255,255
833,3.774,255,255,255
834,4.277,255,255,255
835,9.812,255,255,255
836,5.787,255,255,255
837,7.045,255,255,255
838,4.026,255,255,255
839,10.064,255,255,255
840,6.793,255,255,255
841,6.793,255,255,255
842,15.348,255,255,255
843,18.115,255,255,255
844,4.529,255,255,255
845,6.038,255,255,255
846,4.026,255,255,255
847,3.271,255,255,255
848,14.341,255,255,255
849,3.774,255,255,255
850,7.045,255,255,255
851,6.542,255,255,255
852,1.761,255,255,255
853,7.800,255,255,255
854,6.038,255,255,255
855,9.309,255,255,255
856,21.638,255,255,255
857,4.780,255,255,255
858,4.780,255,255,255
859,5.787,255,255,255
860,1.006,255,255,255
861,3.774,255,255,255
862,2.768,255,255,255
863,3.522,255,255,255
864,3.271,255,255,255
865,5.032,255,255,255
866,3.774,255,255,255
867,1.258,255,255,255
868,11.070,255,255,255
869,11.322,255,255,255
870,18.618,255,255,255
871,4.277,255,255,255
872,4.529,255,255,255
873,5.284,255,255,255
874,5.284,255,255,255
875,16.606,255,255,255
876,4.277,255,255,255
877,3.522,255,255,255
878,4.529,255,255,255
879,9.561,255,255,255
880,4.277,255,255,255
881,4.277,255,255,255
882,2.768,255,255,255
883,4.277,255,255,255
884,4.529,255,255,255
885,5.284,255,255,255
886,4.026,255,255,255
887,6.038,255,255,255
888,7.296,255,255,255
889,16.354,255,255,255
890,6.038,255,255,255
891,3.271,255,255,255
892,11.322,255,255,255
893,13.586,255,255,255
894,4.780,255,255,255
895,9.812,255,255,255
896,3.271,255,255,255
897,18.115,255,255,255
898,15.096,255,255,255
899,5.787,255,255,255
900,4.529,255,255,255
901,11.825,255,255,255
902,4.529,255,255,255
903,5.787,255,255,255
904,6.793,255,255,255
905,3.522,255,255,255
906,9.058,255,255,255
907,6.793,255,255,255
908,3.522,255,255,255
909,3.774,255,255,255
910,6.542,255,255,255
911,3.522,255,255,255
912,4.277,255,255,255
913,3.774,255,255,255
914,9.058,255,255,255
915,6.290,255,255,255
916,4.026,255,255,255
917,3.522,255,255,255
918,5.787,255,255,255
919,5.787,255,255,255
920,6.038,255,255,255
921,4.780,255,255,255
922,6.793,255,255,255
923,6.038,255,255,255
924,3.774,255,255,255
925,13.335,255,255,255
926,10.064,255,255,255
927,3.774,255,255,255
928,3.271,255,255,255
929,5.535,255,255,255
930,4.277,255,255,255
931,4.277,255,255,255
932,4.026,255,255,255
933,2.516,255,255,255
934,6.038,255,255,255
935,18.618,255,255,255
936,4.026,255,255,255
937,3.522,255,255,255
938,5.284,255,255,255
939,4.529,255,255,255
940,6.038,255,255,255
941,9.812,255,255,255
942,6.038,255,255,255
943,7.045,255,255,255
944,4.026,255,255,255
