 ,Area,Mean,Min,Max
195,5.284,255,255,255
196,5.535,255,255,255
197,11.322,255,255,255
198,9.058,255,255,255
199,2.768,255,255,255
200,5.535,255,255,255
201,3.522,255,255,255
202,6.793,255,255,255
203,11.070,255,255,255
204,9.812,255,255,255
205,3.522,255,255,255
206,9.812,255,255,255
207,2.264,255,255,255
208,23.399,255,255,255
209,3.271,255,255,255
210,3.271,255,255,255
211,5.787,255,255,255
212,4.026,255,255,255
213,10.819,255,255,255
214,6.038,255,255,255
215,4.277,255,255,255
216,8.554,255,255,255
217,17.109,255,255,255
218,4.529,255,255,255
219,7.045,255,255,255
220,11.574,255,255,255
221,3.522,255,255,255
222,7.045,255,255,255
223,10.819,255,255,255
224,9.812,255,255,255
225,4.277,255,255,255
226,9.309,255,255,255
227,21.386,255,255,255
228,3.774,255,255,255
229,9.561,255,255,255
230,4.529,255,255,255
231,11.825,255,255,255
232,4.529,255,255,255
233,11.574,255,255,255
234,4.780,255,255,255
235,5.535,255,255,255
236,10.316,255,255,255
237,3.522,255,255,255
238,6.290,255,255,255
239,4.026,255,255,255
240,3.522,255,255,255
241,3.019,255,255,255
242,6.793,255,255,255
243,3.774,255,255,255
244,4.529,255,255,255
245,3.522,255,255,255
246,7.296,255,255,255
247,10.316,255,255,255
248,6.793,255,255,255
249,14.844,255,255,255
250,4.277,255,255,255
251,4.780,255,255,255
252,4.277,255,255,255
253,12.077,255,255,255
254,4.026,255,255,255
255,6.793,255,255,255
256,4.026,255,255,255
257,11.070,255,255,255
258,5.535,255,255,255
259,4.026,255,255,255
260,6.038,255,255,255
261,6.793,255,255,255
262,4.026,255,255,255
263,5.284,255,255,255
264,7.800,255,255,255
265,15.348,255,255,255
266,3.774,255,255,255
267,3.774,255,255,255
268,15.599,255,255,255
269,9.561,255,255,255
270,9.812,255,255,255
271,6.038,255,255,255
272,5.535,255,255,255
273,4.277,255,255,255
274,5.535,255,255,255
275,12.077,255,255,255
276,8.554,255,255,255
277,3.774,255,255,255
278,3.522,255,255,255
279,8.303,255,255,255
280,4.529,255,255,255
281,3.774,255,255,255
282,7.045,255,255,255
283,2.768,255,255,255
284,4.026,255,255,255
285,14.090,255,255,255
286,10.064,255,255,255
287,5.787,255,255,255
288,7.045,255,255,255
289,13.838,255,255,255
290,3.019,255,255,255
291,4.780,255,255,255
292,4.529,255,255,255
293,6.038,255,255,255
294,4.780,255,255,255
295,3.522,255,255,255
296,11.070,255,255,255
297,4.026,255,255,255
298,8.806,255,255,255
299,6.793,255,255,255
300,3.774,255,255,255
301,7.296,255,255,255
302,6.290,255,255,255
303,5.535,255,255,255
304,5.787,255,255,255
305,6.793,255,255,255
306,10.819,255,255,255
307,9.309,255,255,255
308,5.787,255,255,255
309,6.542,255,255,255
310,6.038,255,255,255
311,6.290,255,255,255
312,7.548,255,255,255
313,4.780,255,255,255
314,3.522,255,255,255
315,3.774,255,255,255
316,3.774,255,255,255
317,4.529,255,255,255
318,3.271,255,255,255
319,8.554,255,255,255
320,7.296,255,255,255
321,3.774,255,255,255
322,5.284,255,255,255
323,4.780,255,255,255
324,10.316,255,255,255
325,9.561,255,255,255
326,14.090,255,255,255
327,5.284,255,255,255
328,4.529,255,255,255
329,3.774,255,255,255
330,11.070,255,255,255
331,3.522,255,255,255
332,3.774,255,255,255
333,10.567,255,255,255
334,7.045,255,255,255
335,5.032,255,255,255
336,4.529,255,255,255
337,3.774,255,255,255
338,3.774,255,255,255
339,3.522,255,255,255
340,8.554,255,255,255
341,4.277,255,255,255
342,5.032,255,255,255
343,6.038,255,255,255
344,11.825,255,255,255
345,3.774,255,255,255
346,5.787,255,255,255
347,11.070,255,255,255
348,8.051,255,255,255
349,8.554,255,255,255
350,4.529,255,255,255
351,6.290,255,255,255
352,9.561,255,255,255
353,22.393,255,255,255
354,7.548,255,255,255
355,6.542,255,255,255
356,10.819,255,255,255
357,5.535,255,255,255
358,7.548,255,255,255
359,3.019,255,255,255
360,10.064,255,255,255
361,5.535,255,255,255
362,4.026,255,255,255
363,3.522,255,255,255
364,4.026,255,255,255
365,3.774,255,255,255
366,13.083,255,255,255
367,3.774,255,255,255
368,7.045,255,255,255
369,9.812,255,255,255
370,14.090,255,255,255
371,6.290,255,255,255
372,6.290,255,255,255
373,4.529,255,255,255
374,7.548,255,255,255
375,12.832,255,255,255
376,14.090,255,255,255
377,3.774,255,255,255
378,3.522,255,255,255
379,4.277,255,255,255
380,8.303,255,255,255
381,4.780,255,255,255
382,5.284,255,255,255
383,13.083,255,255,255
384,28.431,255,255,255
385,15.599,255,255,255
386,9.309,255,255,255
387,5.032,255,255,255
388,4.026,255,255,255
389,9.058,255,255,255
390,5.032,255,255,255
391,8.051,255,255,255
392,15.096,255,255,255
393,26.670,255,255,255
394,3.271,255,255,255
395,6.542,255,255,255
396,6.793,255,255,255
397,4.026,255,255,255
398,7.296,255,255,255
399,3.271,255,255,255
400,3.019,255,255,255
401,6.290,255,255,255
402,7.045,255,255,255
403,6.793,255,255,255
404,7.296,255,255,255
405,7.045,255,255,255
406,5.787,255,255,255
407,15.599,255,255,255
408,3.271,255,255,255
409,6.290,255,255,255
410,3.271,255,255,255
411,3.774,255,255,255
412,8.806,255,255,255
413,3.019,255,255,255
414,23.651,255,255,255
415,5.284,255,255,255
416,3.271,255,255,255
417,7.548,255,255,255
418,4.026,255,255,255
419,3.522,255,255,255
420,2.768,255,255,255
421,6.290,255,255,255
422,3.522,255,255,255
423,4.529,255,255,255
424,4.780,255,255,255
425,4.277,255,255,255
426,9.058,255,255,255
427,3.774,255,255,255
428,14.593,255,255,255
429,4.780,255,255,255
430,6.542,255,255,255
431,3.774,255,255,255
432,6.290,255,255,255
433,6.038,255,255,255
434,7.800,255,255,255
435,4.277,255,255,255
436,9.058,255,255,255
437,7.045,255,255,255
438,3.522,255,255,255
439,4.529,255,255,255
440,3.522,255,255,255
441,8.303,255,255,255
442,3.774,255,255,255
443,10.567,255,255,255
444,5.535,255,255,255
445,3.522,255,255,255
446,3.271,255,255,255
447,5.535,255,255,255
448,3.019,255,255,255
449,4.026,255,255,255
450,9.561,255,255,255
451,4.780,255,255,255
452,3.522,255,255,255
453,5.284,255,255,255
454,4.026,255,255,255
455,6.542,255,255,255
456,4.529,255,255,255
457,5.284,255,255,255
458,5.032,255,255,255
459,5.284,255,255,255
460,5.032,255,255,255
461,4.529,255,255,255
462,9.812,255,255,255
463,6.038,255,255,255
464,4.026,255,255,255
465,4.277,255,255,255
466,4.277,255,255,255
467,14.593,255,255,255
468,8.303,255,255,255
469,4.529,255,255,255
470,7.548,255,255,255
471,8.554,255,255,255
472,10.064,255,255,255
473,11.825,255,255,255
474,6.793,255,255,255
475,4.026,255,255,255
476,10.316,255,255,255
477,6.038,255,255,255
478,4.277,255,255,255
479,4.277,255,255,255
480,13.335,255,255,255
481,6.542,255,255,255
482,6.793,255,255,255
483,3.019,255,255,255
484,3.522,255,255,255
485,8.554,255,255,255
486,3.271,255,255,255
487,3.019,255,255,255
488,4.277,255,255,255
489,10.316,255,255,255
490,3.522,255,255,255
491,3.774,255,255,255
492,8.051,255,255,255
493,6.038,255,255,255
494,9.309,255,255,255
495,3.271,255,255,255
496,5.535,255,255,255
497,9.309,255,255,255
498,5.535,255,255,255
499,3.522,255,255,255
500,5.284,255,255,255
501,6.542,255,255,255
502,6.793,255,255,255
503,3.522,255,255,255
504,12.328,255,255,255
505,4.277,255,255,255
506,5.032,255,255,255
507,4.026,255,255,255
508,3.774,255,255,255
509,3.522,255,255,255
510,15.851,255,255,255
511,7.800,255,255,255
512,4.780,255,255,255
513,3.522,255,255,255
514,4.780,255,255,255
515,3.774,255,255,255
516,8.303,255,255,255
517,13.586,255,255,255
518,9.309,255,255,255
519,4.780,255,255,255
520,8.554,255,255,255
521,12.580,255,255,255
522,4.780,255,255,255
523,5.032,255,255,255
524,4.277,255,255,255
525,5.787,255,255,255
526,3.774,255,255,255
527,5.284,255,255,255
528,4.026,255,255,255
529,22.644,255,255,255
530,5.284,255,255,255
531,7.548,255,255,255
532,4.026,255,255,255
533,4.277,255,255,255
534,5.032,255,255,255
535,11.070,255,255,255
536,9.561,255,255,255
537,5.284,255,255,255
538,8.303,255,255,255
539,12.077,255,255,255
540,11.070,255,255,255
541,5.535,255,255,255
542,6.793,255,255,255
543,3.774,255,255,255
544,4.529,255,255,255
545,15.096,255,255,255
546,3.019,255,255,255
547,4.026,255,255,255
548,22.141,255,255,255
549,7.296,255,255,255
550,7.548,255,255,255
551,4.780,255,255,255
552,5.032,255,255,255
553,6.038,255,255,255
554,6.793,255,255,255
555,6.542,255,255,255
556,6.290,255,255,255
557,6.038,255,255,255
558,14.090,255,255,255
559,3.271,255,255,255
560,8.554,255,255,255
561,7.800,255,255,255
562,6.793,255,255,255
563,7.800,255,255,255
564,7.296,255,255,255
565,12.077,255,255,255
566,14.341,255,255,255
567,4.026,255,255,255
568,8.303,255,255,255
569,3.774,255,255,255
570,5.787,255,255,255
571,22.141,255,255,255
572,3.271,255,255,255
573,8.303,255,255,255
574,3.522,255,255,255
575,16.354,255,255,255
576,10.064,255,255,255
577,5.787,255,255,255
578,3.522,255,255,255
579,4.026,255,255,255
580,8.051,255,255,255
581,3.271,255,255,255
582,6.542,255,255,255
583,4.529,255,255,255
584,3.271,255,255,255
585,5.535,255,255,255
586,4.529,255,255,255
587,3.522,255,255,255
588,5.284,255,255,255
589,8.806,255,255,255
590,3.774,255,255,255
591,6.793,255,255,255
592,11.825,255,255,255
593,8.806,255,255,255
594,6.542,255,255,255
595,15.599,255,255,255
596,7.296,255,255,255
597,3.774,255,255,255
598,3.019,255,255,255
599,3.522,255,255,255
600,3.271,255,255,255
601,29.689,255,255,255
602,24.405,255,255,255
603,6.793,255,255,255
604,6.542,255,255,255
605,4.780,255,255,255
606,10.064,255,255,255
607,12.328,255,255,255
608,3.774,255,255,255
609,4.026,255,255,255
610,3.774,255,255,255
611,8.051,255,255,255
612,11.574,255,255,255
613,5.032,255,255,255
614,4.026,255,255,255
615,3.774,255,255,255
616,7.296,255,255,255
617,5.535,255,255,255
618,4.277,255,255,255
619,4.277,255,255,255
620,11.322,255,255,255
621,10.819,255,255,255
622,6.038,255,255,255
623,3.271,255,255,255
624,11.825,255,255,255
625,7.045,255,255,255
626,3.019,255,255,255
627,7.548,255,255,255
628,3.522,255,255,255
629,7.548,255,255,255
630,5.032,255,255,255
631,5.032,255,255,255
632,4.780,255,255,255
633,4.277,255,255,255
634,5.284,255,255,255
635,6.038,255,255,255
636,3.522,255,255,255
637,3.522,255,255,255
638,19.876,255,255,255
639,16.354,255,255,255
640,10.819,255,255,255
641,6.542,255,255,255
642,5.032,255,255,255
643,4.529,255,255,255
644,3.271,255,255,255
645,4.277,255,255,255
646,2.768,255,255,255
647,4.277,255,255,255
648,4.780,255,255,255
649,14.090,255,255,255
650,5.032,255,255,255
651,4.277,255,255,255
652,4.529,255,255,255
653,5.535,255,255,255
654,14.341,255,255,255
655,5.032,255,255,255
656,24.405,255,255,255
657,5.535,255,255,255
658,1.006,255,255,255
659,10.819,255,255,255
660,8.303,255,255,255
661,6.542,255,255,255
662,4.277,255,255,255
663,6.038,255,255,255
664,7.800,255,255,255
665,5.284,255,255,255
666,7.800,255,255,255
667,15.599,255,255,255
668,7.800,255,255,255
669,7.045,255,255,255
670,3.774,255,255,255
671,5.284,255,255,255
672,7.045,255,255,255
673,9.561,255,255,255
674,4.780,255,255,255
675,4.026,255,255,255
676,3.271,255,255,255
677,4.026,255,255,255
678,4.529,255,255,255
679,4.529,255,255,255
680,7.548,255,255,255
681,5.284,255,255,255
682,4.529,255,255,255
683,3.522,255,255,255
684,7.548,255,255,255
685,6.290,255,255,255
686,7.548,255,255,255
687,3.271,255,255,255
688,8.554,255,255,255
689,11.322,255,255,255
690,12.832,255,255,255
691,4.026,255,255,255
692,3.271,255,255,255
693,4.026,255,255,255
694,5.032,255,255,255
695,20.631,255,255,255
696,4.277,255,255,255
697,9.309,255,255,255
698,4.277,255,255,255
699,9.812,255,255,255
700,5.284,255,255,255
701,4.277,255,255,255
702,8.051,255,255,255
703,10.064,255,255,255
704,11.825,255,255,255
705,6.793,255,255,255
706,8.303,255,255,255
707,10.819,255,255,255
708,6.290,255,255,255
709,11.070,255,255,255
710,5.787,255,255,255
711,18.618,255,255,255
712,8.554,255,255,255
713,5.787,255,255,255
714,5.535,255,255,255
715,16.354,255,255,255
716,3.774,255,255,255
717,9.309,255,255,255
718,31.450,255,255,255
719,5.032,255,255,255
720,4.277,255,255,255
721,5.535,255,255,255
722,15.599,255,255,255
723,4.780,255,255,255
724,6.038,255,255,255
725,6.290,255,255,255
726,4.780,255,255,255
727,6.793,255,255,255
728,4.529,255,255,255
729,4.277,255,255,255
730,3.774,255,255,255
731,12.328,255,255,255
732,12.580,255,255,255
733,7.548,255,255,255
734,8.806,255,255,255
735,4.780,255,255,255
736,4.277,255,255,255
737,8.303,255,255,255
738,4.026,255,255,255
739,5.032,255,255,255
740,9.058,255,255,255
741,4.529,255,255,255
742,10.819,255,255,255
743,6.793,255,255,255
744,8.051,255,255,255
745,4.529,255,255,255
746,13.335,255,255,255
747,4.277,255,255,255
748,6.290,255,255,255
749,11.825,255,255,255
750,3.522,255,255,255
751,5.787,255,255,255
752,6.290,255,255,255
753,5.032,255,255,255
754,3.271,255,255,255
755,5.535,255,255,255
756,4.277,255,255,255
757,4.780,255,255,255
758,3.271,255,255,255
759,4.780,255,255,255
760,3.271,255,255,255
761,6.542,255,255,255
762,5.787,255,255,255
763,8.554,255,255,255
764,4.529,255,255,255
765,3.019,255,255,255
766,7.296,255,255,255
767,9.058,255,255,255
768,5.032,255,255,255
769,3.522,255,255,255
770,5.787,255,255,255
771,8.303,255,255,255
772,3.019,255,255,255
773,5.032,255,255,255
774,6.793,255,255,255
775,18.618,255,255,255
776,8.303,255,255,255
777,10.316,255,255,255
778,8.303,255,255,255
779,4.780,255,255,255
780,6.542,255,255,255
781,4.780,255,255,255
782,6.542,255,255,255
783,7.045,255,255,255
784,8.554,255,255,255
785,5.535,255,255,255
786,5.535,255,255,255
787,3.271,255,255,255
788,5.535,255,255,255
789,13.586,255,255,255
790,17.109,255,255,255
791,5.284,255,255,255
792,9.309,255,255,255
793,11.070,255,255,255
794,3.019,255,255,255
795,17.109,255,255,255
796,10.064,255,255,255
797,3.019,255,255,255
798,6.793,255,255,255
799,11.070,255,255,255
800,3.271,255,255,255
801,3.522,255,255,255
802,3.522,255,255,255
803,4.780,255,255,255
804,6.542,255,255,255
805,5.032,255,255,255
806,4.026,255,255,255
807,5.535,255,255,255
808,6.542,255,255,255
809,4.277,255,255,255
810,4.529,255,255,255
811,14.341,255,255,255
812,5.535,255,255,255
813,8.051,255,255,255
814,5.535,255,255,255
815,4.780,255,255,255
816,7.548,255,255,255
817,5.032,255,255,255
818,4.780,255,255,255
819,6.290,255,255,255
820,16.102,255,255,255
821,8.303,255,255,255
822,6.038,255,255,255
823,7.296,255,255,255
824,3.271,255,255,255
825,5.535,255,255,255
826,8.051,255,255,255
827,3.774,255,255,255
828,6.793,255,255,255
829,8.051,255,255,255
830,4.529,255,255,255
831,4.780,255,255,255
832,5.535,255,255,255
833,11.574,255,255,255
834,10.316,255,255,255
835,5.787,255,255,255
836,5.284,255,255,255
837,3.774,255,255,255
838,6.038,255,255,255
839,16.102,255,255,255
840,8.051,255,255,255
841,7.045,255,255,255
842,6.290,255,255,255
843,4.529,255,255,255
844,5.032,255,255,255
845,3.522,255,255,255
846,3.019,255,255,255
847,6.038,255,255,255
848,14.593,255,255,255
849,12.328,255,255,255
850,4.277,255,255,255
851,4.529,255,255,255
852,4.277,255,255,255
853,5.787,255,255,255
854,4.780,255,255,255
855,7.548,255,255,255
856,4.277,255,255,255
857,8.554,255,255,255
858,5.032,255,255,255
859,23.651,255,255,255
860,4.529,255,255,255
861,4.529,255,255,255
862,5.535,255,255,255
863,4.026,255,255,255
864,5.535,255,255,255
865,3.774,255,255,255
866,4.277,255,255,255
867,5.284,255,255,255
868,6.793,255,255,255
869,6.793,255,255,255
870,6.793,255,255,255
871,5.032,255,255,255
872,2.768,255,255,255
873,3.774,255,255,255
874,6.290,255,255,255
875,3.774,255,255,255
876,7.296,255,255,255
877,3.774,255,255,255
878,6.038,255,255,255
879,3.522,255,255,255
880,5.032,255,255,255
881,7.548,255,255,255
882,4.277,255,255,255
883,6.290,255,255,255
884,8.554,255,255,255
885,7.548,255,255,255
886,4.277,255,255,255
887,5.787,255,255,255
888,3.774,255,255,255
889,8.051,255,255,255
890,4.277,255,255,255
891,7.800,255,255,255
892,7.548,255,255,255
893,7.548,255,255,255
894,7.296,255,255,255
895,6.542,255,255,255
896,5.535,255,255,255
897,4.780,255,255,255
898,5.535,255,255,255
899,5.032,255,255,255
900,3.522,255,255,255
901,5.787,255,255,255
902,5.284,255,255,255
903,12.832,255,255,255
904,15.599,255,255,255
905,5.284,255,255,255
906,3.271,255,255,255
907,6.038,255,255,255
908,6.290,255,255,255
909,9.561,255,255,255
910,15.348,255,255,255
911,8.806,255,255,255
912,4.277,255,255,255
913,3.774,255,255,255
914,4.026,255,255,255
915,4.277,255,255,255
916,12.580,255,255,255
917,14.593,255,255,255
918,13.838,255,255,255
919,4.277,255,255,255
920,9.309,255,255,255
921,4.026,255,255,255
922,6.290,255,255,255
923,8.554,255,255,255
924,7.296,255,255,255
925,4.277,255,255,255
926,3.271,255,255,255
927,6.793,255,255,255
928,6.038,255,255,255
929,3.774,255,255,255
930,3.271,255,255,255
931,15.348,255,255,255
932,5.284,255,255,255
933,3.522,255,255,255
934,4.026,255,255,255
935,7.045,255,255,255
936,4.026,255,255,255
937,4.026,255,255,255
938,4.026,255,255,255
939,6.038,255,255,255
940,4.026,255,255,255
941,3.019,255,255,255
942,8.554,255,255,255
943,3.271,255,255,255
944,7.548,255,255,255
945,7.045,255,255,255
946,9.561,255,255,255
947,7.296,255,255,255
948,3.774,255,255,255
949,11.322,255,255,255
950,3.774,255,255,255
951,4.026,255,255,255
952,4.529,255,255,255
953,8.554,255,255,255
954,6.038,255,255,255
955,3.522,255,255,255
956,7.800,255,255,255
957,8.806,255,255,255
958,3.522,255,255,255
959,5.284,255,255,255
960,7.045,255,255,255
961,3.774,255,255,255
962,26.670,255,255,255
963,3.522,255,255,255
964,6.290,255,255,255
965,4.780,255,255,255
966,7.045,255,255,255
967,13.838,255,255,255
968,5.787,255,255,255
969,6.038,255,255,255
970,10.064,255,255,255
971,13.083,255,255,255
972,7.800,255,255,255
973,13.083,255,255,255
974,18.618,255,255,255
975,4.277,255,255,255
976,3.774,255,255,255
977,5.284,255,255,255
978,5.032,255,255,255
979,4.026,255,255,255
980,5.284,255,255,255
981,3.522,255,255,255
982,8.303,255,255,255
983,12.580,255,255,255
984,8.554,255,255,255
985,4.780,255,255,255
986,7.045,255,255,255
987,7.800,255,255,255
988,8.554,255,255,255
989,3.774,255,255,255
990,5.284,255,255,255
991,6.542,255,255,255
992,3.774,255,255,255
993,6.290,255,255,255
994,3.271,255,255,255
995,4.529,255,255,255
996,5.787,255,255,255
997,8.303,255,255,255
998,3.522,255,255,255
999,5.787,255,255,255
1000,13.586,255,255,255
1001,4.277,255,255,255
1002,3.522,255,255,255
1003,14.844,255,255,255
1004,4.277,255,255,255
1005,7.548,255,255,255
1006,8.554,255,255,255
1007,6.038,255,255,255
1008,6.542,255,255,255
1009,6.290,255,255,255
1010,6.038,255,255,255
1011,5.284,255,255,255
1012,8.303,255,255,255
1013,4.529,255,255,255
1014,3.271,255,255,255
1015,12.580,255,255,255
1016,5.535,255,255,255
1017,6.793,255,255,255
1018,11.574,255,255,255
1019,8.303,255,255,255
1020,4.780,255,255,255
1021,3.271,255,255,255
1022,8.554,255,255,255
1023,4.780,255,255,255
1024,14.593,255,255,255
1025,3.271,255,255,255
1026,12.077,255,255,255
1027,6.793,255,255,255
1028,5.787,255,255,255
1029,4.026,255,255,255
1030,8.051,255,255,255
1031,9.309,255,255,255
1032,3.271,255,255,255
1033,6.542,255,255,255
1034,5.284,255,255,255
1035,3.522,255,255,255
1036,10.567,255,255,255
1037,3.774,255,255,255
1038,9.309,255,255,255
1039,3.522,255,255,255
1040,5.032,255,255,255
1041,8.051,255,255,255
1042,10.064,255,255,255
1043,4.780,255,255,255
1044,5.032,255,255,255
1045,5.535,255,255,255
1046,4.026,255,255,255
1047,15.851,255,255,255
1048,7.296,255,255,255
1049,4.780,255,255,255
1050,7.296,255,255,255
1051,4.529,255,255,255
1052,6.793,255,255,255
1053,4.277,255,255,255
1054,12.077,255,255,255
1055,4.277,255,255,255
1056,3.774,255,255,255
1057,3.019,255,255,255
1058,9.812,255,255,255
1059,3.271,255,255,255
1060,3.271,255,255,255
1061,4.277,255,255,255
1062,4.277,255,255,255
1063,4.780,255,255,255
1064,11.322,255,255,255
1065,6.793,255,255,255
1066,1.510,255,255,255
1067,7.045,255,255,255
1068,4.529,255,255,255
1069,3.522,255,255,255
1070,14.593,255,255,255
1071,3.522,255,255,255
1072,13.586,255,255,255
1073,6.038,255,255,255
1074,6.542,255,255,255
1075,4.277,255,255,255
1076,6.290,255,255,255
1077,4.780,255,255,255
1078,6.542,255,255,255
1079,6.793,255,255,255
1080,8.303,255,255,255
1081,3.522,255,255,255
1082,4.277,255,255,255
1083,15.851,255,255,255
1084,6.542,255,255,255
1085,8.051,255,255,255
1086,5.787,255,255,255
1087,5.535,255,255,255
1088,3.271,255,255,255
1089,6.290,255,255,255
1090,3.522,255,255,255
1091,3.522,255,255,255
1092,10.064,255,255,255
1093,4.026,255,255,255
1094,5.032,255,255,255
1095,5.284,255,255,255
1096,5.535,255,255,255
1097,6.542,255,255,255
1098,5.535,255,255,255
1099,3.522,255,255,255
1100,9.058,255,255,255
1101,13.586,255,255,255
1102,10.316,255,255,255
1103,5.535,255,255,255
1104,34.218,255,255,255
1105,10.567,255,255,255
1106,3.019,255,255,255
1107,7.800,255,255,255
1108,7.800,255,255,255
1109,4.277,255,255,255
1110,7.800,255,255,255
1111,6.542,255,255,255
1112,4.277,255,255,255
1113,3.774,255,255,255
1114,4.780,255,255,255
1115,3.019,255,255,255
1116,3.774,255,255,255
1117,11.574,255,255,255
1118,8.051,255,255,255
1119,8.051,255,255,255
1120,6.793,255,255,255
1121,4.780,255,255,255
1122,7.800,255,255,255
1123,5.787,255,255,255
1124,11.574,255,255,255
1125,5.787,255,255,255
1126,20.380,255,255,255
1127,4.529,255,255,255
1128,4.780,255,255,255
1129,7.045,255,255,255
1130,6.038,255,255,255
1131,3.522,255,255,255
1132,7.045,255,255,255
1133,8.051,255,255,255
1134,6.793,255,255,255
1135,3.271,255,255,255
1136,6.542,255,255,255
1137,4.529,255,255,255
1138,7.045,255,255,255
1139,7.800,255,255,255
1140,8.806,255,255,255
1141,7.548,255,255,255
1142,7.296,255,255,255
1143,5.032,255,255,255
1144,3.522,255,255,255
1145,4.529,255,255,255
1146,6.038,255,255,255
1147,9.561,255,255,255
1148,5.284,255,255,255
1149,3.271,255,255,255
1150,4.529,255,255,255
1151,5.284,255,255,255
