 ,Area,Mean,Min,Max
136,6.793,255,255,255
137,10.567,255,255,255
138,3.271,255,255,255
139,9.561,255,255,255
140,6.793,255,255,255
141,22.896,255,255,255
142,10.064,255,255,255
143,12.580,255,255,255
144,4.780,255,255,255
145,3.522,255,255,255
146,14.090,255,255,255
147,3.019,255,255,255
148,5.284,255,255,255
149,5.032,255,255,255
150,8.554,255,255,255
151,3.774,255,255,255
152,15.096,255,255,255
153,5.284,255,255,255
154,4.026,255,255,255
155,4.780,255,255,255
156,8.051,255,255,255
157,9.561,255,255,255
158,4.780,255,255,255
159,3.522,255,255,255
160,3.019,255,255,255
161,7.548,255,255,255
162,4.529,255,255,255
163,8.554,255,255,255
164,16.354,255,255,255
165,4.529,255,255,255
166,4.529,255,255,255
167,2.768,255,255,255
168,11.825,255,255,255
169,8.303,255,255,255
170,4.780,255,255,255
171,8.554,255,255,255
172,10.064,255,255,255
173,7.800,255,255,255
174,5.284,255,255,255
175,16.857,255,255,255
176,2.516,255,255,255
177,4.529,255,255,255
178,2.768,255,255,255
179,5.284,255,255,255
180,10.064,255,255,255
181,4.277,255,255,255
182,5.787,255,255,255
183,9.812,255,255,255
184,2.264,255,255,255
185,14.593,255,255,255
186,24.657,255,255,255
187,19.876,255,255,255
188,5.535,255,255,255
189,7.548,255,255,255
190,6.290,255,255,255
191,6.038,255,255,255
192,8.303,255,255,255
193,5.535,255,255,255
194,7.800,255,255,255
195,18.115,255,255,255
196,2.516,255,255,255
197,16.102,255,255,255
198,6.038,255,255,255
199,19.373,255,255,255
200,3.019,255,255,255
201,8.303,255,255,255
202,8.303,255,255,255
203,8.303,255,255,255
204,20.128,255,255,255
205,9.309,255,255,255
206,4.529,255,255,255
207,5.787,255,255,255
208,5.535,255,255,255
209,13.335,255,255,255
210,6.290,255,255,255
211,24.909,255,255,255
212,7.800,255,255,255
213,15.096,255,255,255
214,3.019,255,255,255
215,7.548,255,255,255
216,18.367,255,255,255
217,10.819,255,255,255
218,5.787,255,255,255
219,5.284,255,255,255
220,10.316,255,255,255
221,4.780,255,255,255
222,10.064,255,255,255
223,9.812,255,255,255
224,2.516,255,255,255
225,9.812,255,255,255
226,3.774,255,255,255
227,12.832,255,255,255
228,12.077,255,255,255
229,4.529,255,255,255
230,3.774,255,255,255
231,2.768,255,255,255
232,3.271,255,255,255
233,8.051,255,255,255
234,20.128,255,255,255
235,5.032,255,255,255
236,8.806,255,255,255
237,5.787,255,255,255
238,7.548,255,255,255
239,6.038,255,255,255
240,3.774,255,255,255
241,3.271,255,255,255
242,6.038,255,255,255
243,15.851,255,255,255
244,5.032,255,255,255
245,4.277,255,255,255
246,7.800,255,255,255
247,7.800,255,255,255
248,6.793,255,255,255
249,11.322,255,255,255
250,7.548,255,255,255
251,22.644,255,255,255
252,5.787,255,255,255
253,6.038,255,255,255
254,23.399,255,255,255
255,3.774,255,255,255
256,4.529,255,255,255
257,12.077,255,255,255
258,3.522,255,255,255
259,20.128,255,255,255
260,10.316,255,255,255
261,10.819,255,255,255
262,10.567,255,255,255
263,11.574,255,255,255
264,11.574,255,255,255
265,6.290,255,255,255
266,13.335,255,255,255
267,2.768,255,255,255
268,17.109,255,255,255
269,1.510,255,255,255
270,7.296,255,255,255
271,5.284,255,255,255
272,2.516,255,255,255
273,4.026,255,255,255
274,2.768,255,255,255
275,4.529,255,255,255
276,17.612,255,255,255
277,18.618,255,255,255
278,7.800,255,255,255
279,9.058,255,255,255
280,8.051,255,255,255
281,4.026,255,255,255
282,12.077,255,255,255
283,10.567,255,255,255
284,2.264,255,255,255
285,3.522,255,255,255
286,13.335,255,255,255
287,4.277,255,255,255
288,18.367,255,255,255
289,5.787,255,255,255
290,5.787,255,255,255
291,9.058,255,255,255
292,6.542,255,255,255
293,6.290,255,255,255
294,3.271,255,255,255
295,11.825,255,255,255
296,9.812,255,255,255
297,6.038,255,255,255
298,13.083,255,255,255
299,6.542,255,255,255
300,12.328,255,255,255
301,3.271,255,255,255
302,12.328,255,255,255
303,6.290,255,255,255
304,6.038,255,255,255
305,3.271,255,255,255
306,16.354,255,255,255
307,7.045,255,255,255
308,3.522,255,255,255
309,12.580,255,255,255
310,5.787,255,255,255
311,3.271,255,255,255
312,25.160,255,255,255
313,6.542,255,255,255
314,8.051,255,255,255
315,2.516,255,255,255
316,16.102,255,255,255
317,10.064,255,255,255
318,17.864,255,255,255
319,2.768,255,255,255
320,2.768,255,255,255
321,3.522,255,255,255
322,8.303,255,255,255
323,11.322,255,255,255
324,5.032,255,255,255
325,17.612,255,255,255
326,5.284,255,255,255
327,3.271,255,255,255
328,13.586,255,255,255
329,12.832,255,255,255
330,5.032,255,255,255
331,8.554,255,255,255
332,9.812,255,255,255
333,8.051,255,255,255
334,8.303,255,255,255
335,14.844,255,255,255
336,6.038,255,255,255
337,7.045,255,255,255
338,4.529,255,255,255
339,3.774,255,255,255
340,4.780,255,255,255
341,3.522,255,255,255
342,6.038,255,255,255
343,2.516,255,255,255
344,2.768,255,255,255
345,9.309,255,255,255
346,4.026,255,255,255
347,15.096,255,255,255
348,9.812,255,255,255
349,12.580,255,255,255
350,4.529,255,255,255
351,4.277,255,255,255
352,10.064,255,255,255
353,3.271,255,255,255
354,10.567,255,255,255
355,16.102,255,255,255
356,12.077,255,255,255
357,3.522,255,255,255
358,2.768,255,255,255
359,5.032,255,255,255
360,20.128,255,255,255
361,3.019,255,255,255
362,4.277,255,255,255
363,2.264,255,255,255
364,6.290,255,255,255
365,13.838,255,255,255
366,3.019,255,255,255
367,12.832,255,255,255
368,7.800,255,255,255
369,5.032,255,255,255
370,11.825,255,255,255
371,8.554,255,255,255
372,9.812,255,255,255
373,2.768,255,255,255
374,4.026,255,255,255
375,1.006,255,255,255
376,10.064,255,255,255
377,21.638,255,255,255
378,2.264,255,255,255
379,6.542,255,255,255
380,9.812,255,255,255
381,10.316,255,255,255
382,11.825,255,255,255
383,13.335,255,255,255
384,2.768,255,255,255
385,7.296,255,255,255
386,12.328,255,255,255
387,13.838,255,255,255
388,9.309,255,255,255
389,16.102,255,255,255
390,11.825,255,255,255
391,8.051,255,255,255
392,4.780,255,255,255
393,13.083,255,255,255
394,9.812,255,255,255
395,10.819,255,255,255
396,10.064,255,255,255
397,9.561,255,255,255
398,6.290,255,255,255
399,5.535,255,255,255
400,4.529,255,255,255
401,8.806,255,255,255
402,18.618,255,255,255
403,10.064,255,255,255
404,12.077,255,255,255
405,9.309,255,255,255
406,7.045,255,255,255
407,4.529,255,255,255
408,4.529,255,255,255
409,11.574,255,255,255
410,3.774,255,255,255
411,2.264,255,255,255
412,10.819,255,255,255
413,4.277,255,255,255
414,4.529,255,255,255
415,9.309,255,255,255
416,5.787,255,255,255
417,8.303,255,255,255
418,9.812,255,255,255
419,8.051,255,255,255
420,11.574,255,255,255
421,15.599,255,255,255
422,3.019,255,255,255
423,5.787,255,255,255
424,11.070,255,255,255
425,16.857,255,255,255
426,11.322,255,255,255
427,6.793,255,255,255
428,11.574,255,255,255
429,13.586,255,255,255
430,6.542,255,255,255
431,5.284,255,255,255
432,2.516,255,255,255
433,3.522,255,255,255
434,4.529,255,255,255
435,9.058,255,255,255
436,10.064,255,255,255
437,11.070,255,255,255
438,3.522,255,255,255
439,21.135,255,255,255
440,5.284,255,255,255
441,7.548,255,255,255
442,8.554,255,255,255
443,14.844,255,255,255
444,14.593,255,255,255
445,10.064,255,255,255
446,6.290,255,255,255
447,9.309,255,255,255
448,17.864,255,255,255
449,18.115,255,255,255
450,18.618,255,255,255
451,11.322,255,255,255
452,5.284,255,255,255
453,4.780,255,255,255
454,12.832,255,255,255
455,7.548,255,255,255
456,12.832,255,255,255
457,12.077,255,255,255
458,14.090,255,255,255
459,20.631,255,255,255
460,9.058,255,255,255
461,8.303,255,255,255
462,8.051,255,255,255
463,4.026,255,255,255
464,11.574,255,255,255
465,13.586,255,255,255
466,4.780,255,255,255
467,6.038,255,255,255
468,10.567,255,255,255
469,5.787,255,255,255
470,8.554,255,255,255
471,9.058,255,255,255
472,16.606,255,255,255
473,7.296,255,255,255
474,2.264,255,255,255
475,7.296,255,255,255
476,2.768,255,255,255
477,16.606,255,255,255
478,17.864,255,255,255
479,5.787,255,255,255
480,4.026,255,255,255
481,8.554,255,255,255
482,11.825,255,255,255
483,3.271,255,255,255
484,9.058,255,255,255
485,5.787,255,255,255
486,5.284,255,255,255
487,6.038,255,255,255
488,3.774,255,255,255
489,6.542,255,255,255
490,20.380,255,255,255
491,8.051,255,255,255
492,3.522,255,255,255
493,16.102,255,255,255
494,4.026,255,255,255
495,8.554,255,255,255
496,9.561,255,255,255
497,4.277,255,255,255
498,11.825,255,255,255
499,11.574,255,255,255
500,3.271,255,255,255
501,13.335,255,255,255
502,4.529,255,255,255
503,4.529,255,255,255
504,3.522,255,255,255
505,8.051,255,255,255
506,5.032,255,255,255
507,13.586,255,255,255
508,18.618,255,255,255
509,4.780,255,255,255
510,26.418,255,255,255
511,14.593,255,255,255
512,10.064,255,255,255
513,11.574,255,255,255
514,5.787,255,255,255
515,2.768,255,255,255
516,3.019,255,255,255
517,12.077,255,255,255
518,8.806,255,255,255
519,10.064,255,255,255
520,11.070,255,255,255
521,14.341,255,255,255
522,5.284,255,255,255
523,7.800,255,255,255
524,5.032,255,255,255
525,5.535,255,255,255
526,11.825,255,255,255
527,9.309,255,255,255
528,6.038,255,255,255
529,10.316,255,255,255
530,10.316,255,255,255
531,6.290,255,255,255
532,11.825,255,255,255
533,12.328,255,255,255
534,4.277,255,255,255
535,9.309,255,255,255
536,8.554,255,255,255
537,21.889,255,255,255
538,16.857,255,255,255
539,11.322,255,255,255
540,7.296,255,255,255
541,5.787,255,255,255
542,3.774,255,255,255
543,7.045,255,255,255
544,6.038,255,255,255
545,15.851,255,255,255
546,10.064,255,255,255
547,7.045,255,255,255
548,10.819,255,255,255
549,10.064,255,255,255
550,16.354,255,255,255
551,6.542,255,255,255
552,10.316,255,255,255
553,14.090,255,255,255
554,4.780,255,255,255
555,3.019,255,255,255
556,12.328,255,255,255
557,14.090,255,255,255
558,9.812,255,255,255
559,10.567,255,255,255
560,2.516,255,255,255
561,3.774,255,255,255
562,6.038,255,255,255
563,12.328,255,255,255
564,4.780,255,255,255
565,8.806,255,255,255
566,8.051,255,255,255
567,15.599,255,255,255
568,7.045,255,255,255
569,9.812,255,255,255
570,2.516,255,255,255
571,9.812,255,255,255
572,9.812,255,255,255
573,13.335,255,255,255
574,2.264,255,255,255
575,6.542,255,255,255
576,3.522,255,255,255
577,13.586,255,255,255
578,2.768,255,255,255
579,10.567,255,255,255
580,3.774,255,255,255
581,6.793,255,255,255
582,11.070,255,255,255
583,19.122,255,255,255
584,9.812,255,255,255
585,10.064,255,255,255
586,14.090,255,255,255
587,10.819,255,255,255
588,6.290,255,255,255
589,6.290,255,255,255
590,15.096,255,255,255
591,13.083,255,255,255
592,7.548,255,255,255
593,16.857,255,255,255
594,10.567,255,255,255
595,8.303,255,255,255
596,11.574,255,255,255
597,14.090,255,255,255
598,9.309,255,255,255
599,5.535,255,255,255
600,11.322,255,255,255
601,8.051,255,255,255
602,7.548,255,255,255
603,6.038,255,255,255
604,11.070,255,255,255
605,12.328,255,255,255
606,10.567,255,255,255
607,8.051,255,255,255
608,3.522,255,255,255
609,4.780,255,255,255
610,9.058,255,255,255
611,7.296,255,255,255
612,11.825,255,255,255
613,3.774,255,255,255
614,7.800,255,255,255
615,9.561,255,255,255
616,8.051,255,255,255
617,11.825,255,255,255
618,9.058,255,255,255
619,3.774,255,255,255
620,4.529,255,255,255
621,17.360,255,255,255
622,13.335,255,255,255
623,7.296,255,255,255
624,9.058,255,255,255
625,17.109,255,255,255
626,3.774,255,255,255
627,5.787,255,255,255
628,7.800,255,255,255
629,6.038,255,255,255
630,7.296,255,255,255
631,7.548,255,255,255
632,10.567,255,255,255
633,3.774,255,255,255
634,12.580,255,255,255
635,24.154,255,255,255
636,3.019,255,255,255
637,5.787,255,255,255
638,1.761,255,255,255
639,10.567,255,255,255
640,12.077,255,255,255
641,13.335,255,255,255
642,2.516,255,255,255
643,3.774,255,255,255
644,6.542,255,255,255
645,13.335,255,255,255
646,8.554,255,255,255
647,16.354,255,255,255
648,9.561,255,255,255
649,6.542,255,255,255
650,5.535,255,255,255
651,3.522,255,255,255
652,5.787,255,255,255
653,5.535,255,255,255
654,17.360,255,255,255
655,5.535,255,255,255
656,3.774,255,255,255
657,3.271,255,255,255
658,13.838,255,255,255
659,10.567,255,255,255
660,5.787,255,255,255
661,9.561,255,255,255
662,9.561,255,255,255
663,7.296,255,255,255
664,17.360,255,255,255
665,9.561,255,255,255
666,9.058,255,255,255
667,4.026,255,255,255
668,11.070,255,255,255
669,15.348,255,255,255
670,7.045,255,255,255
671,6.793,255,255,255
672,2.768,255,255,255
673,8.806,255,255,255
674,6.290,255,255,255
675,8.051,255,255,255
676,12.832,255,255,255
677,4.277,255,255,255
678,7.800,255,255,255
679,11.574,255,255,255
680,4.529,255,255,255
681,5.032,255,255,255
682,12.077,255,255,255
683,14.090,255,255,255
684,10.567,255,255,255
685,5.535,255,255,255
686,13.586,255,255,255
687,13.838,255,255,255
688,11.825,255,255,255
689,6.542,255,255,255
690,13.838,255,255,255
691,8.051,255,255,255
692,4.277,255,255,255
693,8.554,255,255,255
694,5.284,255,255,255
695,10.819,255,255,255
696,2.768,255,255,255
697,3.019,255,255,255
698,9.812,255,255,255
699,6.290,255,255,255
700,9.058,255,255,255
701,7.296,255,255,255
702,11.574,255,255,255
703,10.567,255,255,255
704,5.284,255,255,255
705,3.271,255,255,255
706,8.051,255,255,255
707,9.058,255,255,255
708,12.580,255,255,255
709,5.032,255,255,255
710,17.612,255,255,255
711,8.303,255,255,255
712,9.058,255,255,255
713,5.284,255,255,255
714,4.780,255,255,255
715,4.529,255,255,255
716,15.851,255,255,255
717,23.902,255,255,255
718,6.793,255,255,255
719,4.529,255,255,255
720,13.838,255,255,255
721,3.271,255,255,255
722,14.090,255,255,255
723,4.529,255,255,255
724,8.303,255,255,255
725,7.548,255,255,255
726,8.051,255,255,255
727,15.348,255,255,255
728,13.838,255,255,255
729,7.045,255,255,255
730,18.870,255,255,255
731,7.296,255,255,255
732,13.838,255,255,255
733,10.316,255,255,255
734,8.303,255,255,255
735,10.567,255,255,255
736,10.064,255,255,255
737,3.522,255,255,255
738,5.284,255,255,255
739,8.554,255,255,255
740,11.574,255,255,255
741,2.516,255,255,255
742,3.019,255,255,255
743,6.542,255,255,255
744,6.290,255,255,255
745,9.812,255,255,255
746,14.593,255,255,255
747,2.264,255,255,255
748,14.844,255,255,255
749,4.529,255,255,255
750,9.812,255,255,255
751,7.548,255,255,255
752,11.574,255,255,255
753,10.064,255,255,255
754,10.567,255,255,255
755,6.793,255,255,255
756,14.593,255,255,255
757,2.264,255,255,255
758,10.064,255,255,255
759,14.341,255,255,255
760,10.064,255,255,255
761,12.832,255,255,255
762,16.354,255,255,255
763,7.800,255,255,255
764,15.096,255,255,255
765,6.038,255,255,255
766,11.825,255,255,255
767,6.290,255,255,255
768,5.535,255,255,255
769,12.580,255,255,255
770,6.038,255,255,255
771,10.064,255,255,255
772,3.271,255,255,255
773,11.322,255,255,255
774,4.780,255,255,255
775,10.567,255,255,255
776,10.316,255,255,255
777,20.128,255,255,255
778,8.303,255,255,255
779,6.038,255,255,255
780,4.780,255,255,255
781,12.328,255,255,255
782,8.051,255,255,255
783,11.825,255,255,255
784,4.026,255,255,255
785,5.032,255,255,255
786,11.070,255,255,255
787,13.838,255,255,255
788,9.309,255,255,255
789,3.271,255,255,255
790,17.612,255,255,255
791,9.812,255,255,255
792,17.360,255,255,255
793,11.070,255,255,255
794,15.599,255,255,255
795,13.083,255,255,255
796,11.322,255,255,255
797,7.548,255,255,255
798,10.819,255,255,255
799,6.038,255,255,255
800,14.090,255,255,255
801,5.787,255,255,255
802,3.271,255,255,255
803,16.606,255,255,255
804,7.800,255,255,255
805,4.529,255,255,255
806,4.277,255,255,255
807,6.290,255,255,255
808,5.284,255,255,255
809,7.800,255,255,255
810,12.832,255,255,255
811,6.290,255,255,255
812,8.303,255,255,255
813,3.774,255,255,255
814,12.580,255,255,255
815,10.567,255,255,255
816,4.529,255,255,255
817,16.606,255,255,255
818,10.316,255,255,255
819,12.328,255,255,255
820,14.593,255,255,255
821,9.309,255,255,255
822,8.051,255,255,255
823,6.542,255,255,255
824,4.780,255,255,255
825,9.561,255,255,255
826,15.348,255,255,255
827,11.070,255,255,255
828,10.316,255,255,255
829,11.825,255,255,255
830,13.838,255,255,255
831,8.303,255,255,255
832,8.051,255,255,255
833,7.296,255,255,255
834,4.026,255,255,255
835,13.586,255,255,255
836,8.303,255,255,255
837,7.800,255,255,255
838,5.032,255,255,255
839,12.077,255,255,255
840,7.045,255,255,255
841,12.328,255,255,255
842,8.554,255,255,255
843,10.567,255,255,255
844,9.561,255,255,255
845,7.548,255,255,255
846,8.806,255,255,255
847,7.296,255,255,255
848,10.316,255,255,255
849,3.774,255,255,255
850,15.096,255,255,255
851,3.774,255,255,255
852,10.819,255,255,255
853,15.096,255,255,255
854,7.045,255,255,255
855,7.800,255,255,255
856,6.793,255,255,255
857,7.800,255,255,255
858,5.032,255,255,255
859,9.058,255,255,255
860,6.542,255,255,255
861,10.567,255,255,255
862,7.548,255,255,255
863,11.322,255,255,255
864,6.038,255,255,255
865,14.341,255,255,255
866,7.800,255,255,255
867,11.825,255,255,255
868,10.567,255,255,255
869,8.554,255,255,255
870,3.019,255,255,255
871,9.812,255,255,255
872,5.032,255,255,255
873,6.793,255,255,255
874,7.548,255,255,255
875,8.554,255,255,255
876,7.548,255,255,255
877,5.284,255,255,255
878,10.819,255,255,255
879,4.529,255,255,255
880,3.522,255,255,255
881,2.516,255,255,255
882,4.529,255,255,255
883,12.077,255,255,255
884,15.096,255,255,255
885,17.109,255,255,255
886,4.780,255,255,255
887,13.586,255,255,255
888,5.787,255,255,255
889,7.296,255,255,255
890,16.354,255,255,255
891,14.090,255,255,255
892,7.548,255,255,255
893,12.580,255,255,255
894,3.522,255,255,255
895,4.026,255,255,255
896,6.290,255,255,255
897,9.309,255,255,255
898,3.774,255,255,255
899,10.819,255,255,255
900,6.038,255,255,255
901,3.019,255,255,255
902,7.800,255,255,255
903,4.277,255,255,255
904,5.032,255,255,255
905,10.567,255,255,255
906,15.599,255,255,255
907,12.328,255,255,255
908,2.264,255,255,255
909,6.290,255,255,255
910,11.322,255,255,255
911,9.812,255,255,255
912,2.516,255,255,255
913,10.819,255,255,255
914,4.529,255,255,255
915,10.064,255,255,255
916,11.574,255,255,255
917,12.832,255,255,255
918,3.271,255,255,255
919,13.083,255,255,255
920,12.580,255,255,255
921,11.070,255,255,255
922,2.768,255,255,255
923,2.768,255,255,255
924,7.296,255,255,255
925,8.051,255,255,255
926,6.038,255,255,255
927,7.045,255,255,255
928,5.535,255,255,255
929,14.844,255,255,255
930,8.303,255,255,255
931,13.838,255,255,255
932,6.038,255,255,255
933,13.083,255,255,255
934,5.787,255,255,255
935,3.019,255,255,255
936,12.832,255,255,255
937,6.290,255,255,255
938,9.309,255,255,255
939,3.522,255,255,255
940,13.083,255,255,255
941,12.580,255,255,255
942,4.026,255,255,255
943,2.768,255,255,255
944,6.290,255,255,255
945,9.058,255,255,255
946,13.586,255,255,255
947,4.026,255,255,255
948,6.038,255,255,255
949,13.838,255,255,255
950,7.045,255,255,255
951,8.051,255,255,255
952,4.277,255,255,255
953,12.832,255,255,255
954,4.026,255,255,255
955,4.026,255,255,255
956,8.051,255,255,255
957,13.083,255,255,255
958,7.548,255,255,255
959,14.593,255,255,255
960,4.277,255,255,255
961,4.780,255,255,255
962,8.051,255,255,255
963,4.780,255,255,255
964,6.038,255,255,255
965,15.599,255,255,255
966,9.058,255,255,255
967,13.083,255,255,255
968,9.309,255,255,255
969,13.335,255,255,255
970,9.561,255,255,255
971,4.277,255,255,255
972,9.812,255,255,255
973,4.026,255,255,255
974,10.064,255,255,255
975,11.574,255,255,255
976,3.522,255,255,255
977,9.561,255,255,255
978,2.516,255,255,255
979,13.586,255,255,255
980,3.271,255,255,255
981,13.838,255,255,255
982,11.070,255,255,255
983,12.328,255,255,255
984,13.838,255,255,255
985,6.038,255,255,255
986,6.290,255,255,255
987,14.090,255,255,255
988,8.051,255,255,255
989,15.851,255,255,255
990,11.322,255,255,255
991,14.593,255,255,255
992,3.774,255,255,255
993,5.284,255,255,255
994,7.296,255,255,255
995,10.316,255,255,255
996,5.284,255,255,255
997,10.316,255,255,255
998,8.303,255,255,255
999,12.580,255,255,255
1000,12.077,255,255,255
1001,8.051,255,255,255
1002,6.038,255,255,255
1003,7.045,255,255,255
1004,9.812,255,255,255
1005,6.542,255,255,255
1006,2.264,255,255,255
1007,2.264,255,255,255
1008,8.806,255,255,255
1009,5.535,255,255,255
1010,15.851,255,255,255
1011,11.070,255,255,255
1012,13.083,255,255,255
1013,10.316,255,255,255
1014,6.290,255,255,255
1015,15.599,255,255,255
1016,5.284,255,255,255
1017,5.032,255,255,255
1018,8.806,255,255,255
1019,8.051,255,255,255
1020,14.844,255,255,255
1021,11.322,255,255,255
1022,6.290,255,255,255
1023,8.806,255,255,255
1024,3.522,255,255,255
1025,4.277,255,255,255
1026,8.303,255,255,255
1027,7.548,255,255,255
1028,6.290,255,255,255
1029,11.825,255,255,255
1030,3.019,255,255,255
1031,7.045,255,255,255
1032,5.535,255,255,255
1033,2.768,255,255,255
1034,3.522,255,255,255
1035,10.064,255,255,255
1036,12.077,255,255,255
1037,6.542,255,255,255
1038,3.271,255,255,255
1039,3.774,255,255,255
1040,4.026,255,255,255
1041,15.851,255,255,255
1042,6.038,255,255,255
1043,2.516,255,255,255
1044,6.542,255,255,255
1045,10.064,255,255,255
1046,4.026,255,255,255
1047,9.058,255,255,255
1048,7.548,255,255,255
1049,10.316,255,255,255
1050,7.548,255,255,255
1051,14.090,255,255,255
1052,4.780,255,255,255
1053,9.309,255,255,255
1054,9.309,255,255,255
1055,22.393,255,255,255
1056,3.019,255,255,255
1057,2.768,255,255,255
1058,3.271,255,255,255
1059,14.341,255,255,255
1060,7.296,255,255,255
1061,3.019,255,255,255
1062,13.586,255,255,255
1063,3.774,255,255,255
1064,6.542,255,255,255
1065,8.554,255,255,255
1066,5.284,255,255,255
1067,7.548,255,255,255
1068,11.825,255,255,255
1069,4.277,255,255,255
1070,6.542,255,255,255
1071,5.787,255,255,255
1072,10.316,255,255,255
1073,4.529,255,255,255
1074,8.554,255,255,255
1075,3.774,255,255,255
1076,12.328,255,255,255
1077,8.303,255,255,255
1078,8.554,255,255,255
1079,9.309,255,255,255
1080,5.535,255,255,255
1081,10.316,255,255,255
1082,17.612,255,255,255
1083,26.167,255,255,255
1084,10.316,255,255,255
1085,3.522,255,255,255
1086,8.051,255,255,255
1087,4.780,255,255,255
1088,7.045,255,255,255
1089,16.354,255,255,255
1090,3.522,255,255,255
1091,6.290,255,255,255
1092,6.793,255,255,255
1093,11.070,255,255,255
1094,2.264,255,255,255
1095,5.535,255,255,255
1096,7.045,255,255,255
1097,14.341,255,255,255
1098,7.548,255,255,255
1099,20.883,255,255,255
1100,9.309,255,255,255
1101,9.058,255,255,255
1102,3.522,255,255,255
1103,5.284,255,255,255
1104,2.264,255,255,255
1105,10.064,255,255,255
1106,4.780,255,255,255
1107,4.529,255,255,255
1108,9.561,255,255,255
1109,9.812,255,255,255
1110,7.548,255,255,255
1111,9.058,255,255,255
1112,7.296,255,255,255
1113,16.354,255,255,255
1114,7.548,255,255,255
1115,3.019,255,255,255
1116,7.045,255,255,255
1117,6.793,255,255,255
1118,15.599,255,255,255
1119,12.580,255,255,255
1120,6.542,255,255,255
1121,3.774,255,255,255
1122,15.348,255,255,255
1123,13.083,255,255,255
1124,6.038,255,255,255
1125,2.516,255,255,255
1126,4.529,255,255,255
1127,3.522,255,255,255
1128,13.335,255,255,255
1129,9.309,255,255,255
1130,17.109,255,255,255
1131,11.574,255,255,255
1132,8.051,255,255,255
1133,13.083,255,255,255
1134,9.309,255,255,255
1135,9.561,255,255,255
1136,3.271,255,255,255
1137,4.026,255,255,255
1138,5.535,255,255,255
1139,5.535,255,255,255
1140,5.535,255,255,255
1141,4.529,255,255,255
1142,13.083,255,255,255
1143,20.128,255,255,255
1144,17.109,255,255,255
1145,13.083,255,255,255
1146,13.335,255,255,255
1147,6.542,255,255,255
1148,7.045,255,255,255
1149,4.277,255,255,255
1150,5.787,255,255,255
1151,6.542,255,255,255
