 ,Area,Mean,Min,Max
1152,13.335,255,255,255
1153,8.554,255,255,255
1154,15.851,255,255,255
1155,10.567,255,255,255
1156,9.812,255,255,255
1157,12.077,255,255,255
1158,9.058,255,255,255
1159,4.529,255,255,255
1160,8.554,255,255,255
1161,4.026,255,255,255
1162,5.284,255,255,255
1163,19.876,255,255,255
1164,4.026,255,255,255
1165,5.787,255,255,255
1166,6.542,255,255,255
1167,4.277,255,255,255
1168,13.586,255,255,255
1169,9.058,255,255,255
1170,4.529,255,255,255
1171,7.800,255,255,255
1172,4.529,255,255,255
1173,7.296,255,255,255
1174,4.026,255,255,255
1175,6.793,255,255,255
1176,4.277,255,255,255
1177,12.832,255,255,255
1178,14.090,255,255,255
1179,17.109,255,255,255
1180,5.535,255,255,255
1181,9.058,255,255,255
1182,8.554,255,255,255
1183,11.825,255,255,255
1184,8.303,255,255,255
1185,6.290,255,255,255
1186,5.787,255,255,255
1187,4.026,255,255,255
1188,7.800,255,255,255
1189,7.800,255,255,255
1190,14.341,255,255,255
1191,10.316,255,255,255
1192,18.618,255,255,255
1193,4.026,255,255,255
1194,4.780,255,255,255
1195,7.296,255,255,255
1196,4.026,255,255,255
1197,7.800,255,255,255
1198,8.806,255,255,255
1199,3.522,255,255,255
1200,5.787,255,255,255
1201,8.554,255,255,255
1202,4.026,255,255,255
1203,6.542,255,255,255
1204,7.800,255,255,255
1205,14.844,255,255,255
1206,12.077,255,255,255
1207,4.277,255,255,255
1208,6.038,255,255,255
1209,6.038,255,255,255
1210,9.058,255,255,255
1211,5.284,255,255,255
1212,7.548,255,255,255
1213,7.548,255,255,255
1214,5.032,255,255,255
1215,3.019,255,255,255
1216,17.109,255,255,255
1217,4.780,255,255,255
1218,8.806,255,255,255
1219,5.284,255,255,255
1220,17.864,255,255,255
1221,5.032,255,255,255
1222,4.780,255,255,255
1223,5.284,255,255,255
1224,13.335,255,255,255
1225,6.793,255,255,255
1226,6.038,255,255,255
1227,10.316,255,255,255
1228,6.290,255,255,255
1229,3.271,255,255,255
1230,5.032,255,255,255
1231,9.812,255,255,255
1232,4.026,255,255,255
1233,3.774,255,255,255
1234,5.032,255,255,255
1235,11.574,255,255,255
1236,7.548,255,255,255
1237,7.045,255,255,255
1238,7.045,255,255,255
1239,15.348,255,255,255
1240,3.522,255,255,255
1241,4.277,255,255,255
1242,5.032,255,255,255
1243,10.064,255,255,255
1244,3.522,255,255,255
1245,3.774,255,255,255
1246,4.277,255,255,255
1247,6.038,255,255,255
1248,6.038,255,255,255
1249,6.290,255,255,255
1250,13.586,255,255,255
1251,5.032,255,255,255
1252,5.787,255,255,255
1253,6.542,255,255,255
1254,4.529,255,255,255
1255,10.064,255,255,255
1256,3.774,255,255,255
1257,5.787,255,255,255
1258,15.851,255,255,255
1259,4.529,255,255,255
1260,20.631,255,255,255
1261,3.522,255,255,255
1262,3.522,255,255,255
1263,4.529,255,255,255
1264,6.290,255,255,255
1265,4.277,255,255,255
1266,8.554,255,255,255
1267,8.051,255,255,255
1268,6.542,255,255,255
1269,5.787,255,255,255
1270,5.535,255,255,255
1271,9.561,255,255,255
1272,4.277,255,255,255
1273,9.058,255,255,255
1274,3.774,255,255,255
1275,8.051,255,255,255
1276,5.535,255,255,255
1277,5.284,255,255,255
1278,18.367,255,255,255
1279,9.812,255,255,255
1280,3.774,255,255,255
1281,12.832,255,255,255
1282,15.851,255,255,255
1283,3.019,255,255,255
1284,4.026,255,255,255
1285,4.780,255,255,255
1286,6.793,255,255,255
1287,4.277,255,255,255
1288,8.051,255,255,255
1289,16.354,255,255,255
1290,13.586,255,255,255
1291,6.038,255,255,255
1292,5.032,255,255,255
1293,10.819,255,255,255
1294,5.787,255,255,255
1295,5.535,255,255,255
1296,7.045,255,255,255
1297,3.271,255,255,255
1298,10.567,255,255,255
1299,4.026,255,255,255
1300,7.548,255,255,255
1301,22.644,255,255,255
1302,3.019,255,255,255
1303,9.309,255,255,255
1304,7.548,255,255,255
1305,8.051,255,255,255
1306,9.058,255,255,255
1307,16.606,255,255,255
1308,12.077,255,255,255
1309,6.542,255,255,255
1310,4.780,255,255,255
1311,3.522,255,255,255
1312,10.567,255,255,255
1313,5.032,255,255,255
1314,29.186,255,255,255
1315,3.522,255,255,255
1316,10.819,255,255,255
1317,8.051,255,255,255
1318,8.051,255,255,255
1319,1.510,255,255,255
1320,5.535,255,255,255
1321,8.806,255,255,255
1322,3.522,255,255,255
1323,5.535,255,255,255
1324,6.038,255,255,255
1325,9.561,255,255,255
1326,3.774,255,255,255
1327,6.038,255,255,255
1328,8.806,255,255,255
1329,10.819,255,255,255
1330,7.296,255,255,255
1331,3.019,255,255,255
1332,6.290,255,255,255
1333,5.535,255,255,255
1334,7.296,255,255,255
1335,13.586,255,255,255
1336,3.774,255,255,255
1337,6.793,255,255,255
1338,7.045,255,255,255
1339,11.070,255,255,255
1340,8.303,255,255,255
1341,10.316,255,255,255
1342,4.529,255,255,255
1343,4.529,255,255,255
1344,9.561,255,255,255
1345,7.045,255,255,255
1346,16.857,255,255,255
1347,4.529,255,255,255
1348,6.290,255,255,255
1349,12.328,255,255,255
1350,8.051,255,255,255
1351,6.038,255,255,255
1352,5.787,255,255,255
1353,4.529,255,255,255
1354,8.303,255,255,255
1355,5.535,255,255,255
1356,9.058,255,255,255
1357,5.032,255,255,255
1358,16.102,255,255,255
1359,5.787,255,255,255
1360,5.032,255,255,255
1361,7.548,255,255,255
1362,4.780,255,255,255
1363,14.341,255,255,255
1364,4.780,255,255,255
1365,3.522,255,255,255
1366,8.051,255,255,255
1367,9.058,255,255,255
1368,1.510,255,255,255
1369,7.800,255,255,255
1370,7.548,255,255,255
1371,4.529,255,255,255
1372,10.567,255,255,255
1373,9.561,255,255,255
1374,3.271,255,255,255
1375,13.838,255,255,255
1376,4.780,255,255,255
1377,3.774,255,255,255
1378,3.774,255,255,255
1379,1.006,255,255,255
1380,6.038,255,255,255
1381,9.309,255,255,255
1382,5.032,255,255,255
1383,7.548,255,255,255
1384,10.316,255,255,255
1385,20.631,255,255,255
1386,5.032,255,255,255
1387,6.542,255,255,255
1388,7.800,255,255,255
1389,21.638,255,255,255
1390,5.535,255,255,255
1391,5.535,255,255,255
1392,3.271,255,255,255
1393,4.026,255,255,255
1394,13.838,255,255,255
1395,4.277,255,255,255
1396,5.787,255,255,255
1397,8.806,255,255,255
1398,4.529,255,255,255
1399,7.548,255,255,255
1400,7.548,255,255,255
1401,4.529,255,255,255
1402,7.045,255,255,255
1403,4.529,255,255,255
1404,16.354,255,255,255
1405,6.038,255,255,255
1406,4.780,255,255,255
1407,15.096,255,255,255
1408,12.832,255,255,255
1409,6.290,255,255,255
1410,4.780,255,255,255
1411,6.793,255,255,255
1412,5.284,255,255,255
1413,4.026,255,255,255
1414,5.284,255,255,255
1415,4.026,255,255,255
1416,11.322,255,255,255
1417,4.277,255,255,255
1418,4.277,255,255,255
1419,6.793,255,255,255
1420,11.322,255,255,255
1421,6.793,255,255,255
1422,39.753,255,255,255
1423,4.026,255,255,255
1424,8.806,255,255,255
1425,4.277,255,255,255
1426,6.793,255,255,255
1427,3.271,255,255,255
1428,4.026,255,255,255
1429,5.787,255,255,255
1430,6.542,255,255,255
1431,5.284,255,255,255
1432,4.026,255,255,255
1433,5.787,255,255,255
1434,6.038,255,255,255
1435,4.529,255,255,255
1436,4.026,255,255,255
1437,1.258,255,255,255
1438,3.019,255,255,255
1439,11.574,255,255,255
1440,13.083,255,255,255
1441,3.271,255,255,255
1442,4.529,255,255,255
1443,6.290,255,255,255
1444,13.083,255,255,255
1445,4.277,255,255,255
1446,5.787,255,255,255
1447,7.296,255,255,255
1448,7.045,255,255,255
1449,11.070,255,255,255
1450,6.793,255,255,255
1451,4.026,255,255,255
1452,3.522,255,255,255
1453,3.271,255,255,255
1454,5.032,255,255,255
1455,5.535,255,255,255
1456,6.542,255,255,255
1457,3.271,255,255,255
1458,3.522,255,255,255
1459,6.290,255,255,255
1460,11.070,255,255,255
1461,6.542,255,255,255
1462,3.522,255,255,255
1463,5.787,255,255,255
1464,10.316,255,255,255
1465,6.038,255,255,255
1466,3.271,255,255,255
1467,8.051,255,255,255
1468,14.341,255,255,255
1469,3.522,255,255,255
1470,7.296,255,255,255
1471,6.038,255,255,255
1472,10.316,255,255,255
1473,5.032,255,255,255
1474,7.045,255,255,255
1475,10.064,255,255,255
1476,4.780,255,255,255
1477,3.522,255,255,255
1478,6.290,255,255,255
1479,19.625,255,255,255
1480,5.535,255,255,255
1481,3.019,255,255,255
1482,4.529,255,255,255
1483,9.309,255,255,255
1484,11.825,255,255,255
1485,9.058,255,255,255
1486,3.522,255,255,255
1487,4.780,255,255,255
1488,9.058,255,255,255
1489,3.522,255,255,255
1490,3.774,255,255,255
1491,4.529,255,255,255
1492,6.290,255,255,255
1493,17.360,255,255,255
1494,17.109,255,255,255
1495,5.284,255,255,255
1496,15.348,255,255,255
1497,3.522,255,255,255
1498,12.580,255,255,255
1499,3.271,255,255,255
1500,6.290,255,255,255
1501,10.316,255,255,255
1502,3.522,255,255,255
1503,4.026,255,255,255
1504,3.271,255,255,255
1505,5.284,255,255,255
1506,4.529,255,255,255
1507,21.638,255,255,255
1508,7.800,255,255,255
1509,6.290,255,255,255
1510,3.522,255,255,255
1511,4.277,255,255,255
1512,7.548,255,255,255
1513,5.535,255,255,255
1514,5.032,255,255,255
1515,5.535,255,255,255
1516,7.548,255,255,255
1517,3.271,255,255,255
1518,7.548,255,255,255
1519,6.038,255,255,255
1520,4.026,255,255,255
1521,12.077,255,255,255
1522,4.780,255,255,255
1523,3.271,255,255,255
1524,8.554,255,255,255
1525,6.542,255,255,255
1526,10.316,255,255,255
1527,6.542,255,255,255
1528,3.522,255,255,255
1529,25.915,255,255,255
1530,7.296,255,255,255
1531,7.800,255,255,255
1532,1.761,255,255,255
1533,6.038,255,255,255
1534,3.774,255,255,255
1535,3.774,255,255,255
1536,6.542,255,255,255
1537,3.774,255,255,255
1538,7.800,255,255,255
1539,3.522,255,255,255
1540,5.787,255,255,255
1541,23.902,255,255,255
1542,4.529,255,255,255
1543,5.284,255,255,255
1544,22.141,255,255,255
1545,9.309,255,255,255
1546,10.064,255,255,255
1547,4.780,255,255,255
1548,6.542,255,255,255
1549,5.535,255,255,255
1550,5.032,255,255,255
1551,7.548,255,255,255
1552,4.529,255,255,255
1553,13.586,255,255,255
1554,10.316,255,255,255
1555,7.045,255,255,255
1556,4.026,255,255,255
1557,6.542,255,255,255
1558,4.780,255,255,255
1559,3.522,255,255,255
1560,15.599,255,255,255
1561,10.316,255,255,255
1562,15.599,255,255,255
1563,11.070,255,255,255
1564,12.580,255,255,255
1565,9.812,255,255,255
1566,26.921,255,255,255
1567,5.535,255,255,255
1568,6.542,255,255,255
1569,3.522,255,255,255
1570,20.380,255,255,255
1571,5.284,255,255,255
1572,20.128,255,255,255
1573,7.548,255,255,255
1574,4.026,255,255,255
1575,9.309,255,255,255
1576,8.303,255,255,255
1577,6.542,255,255,255
1578,4.780,255,255,255
1579,3.774,255,255,255
1580,7.548,255,255,255
1581,29.689,255,255,255
1582,4.026,255,255,255
1583,2.768,255,255,255
1584,11.825,255,255,255
1585,4.529,255,255,255
1586,4.026,255,255,255
1587,6.038,255,255,255
1588,7.800,255,255,255
1589,12.077,255,255,255
1590,16.102,255,255,255
1591,5.787,255,255,255
1592,6.290,255,255,255
1593,5.284,255,255,255
1594,17.109,255,255,255
1595,7.045,255,255,255
1596,7.296,255,255,255
1597,7.296,255,255,255
1598,4.780,255,255,255
1599,3.271,255,255,255
1600,7.800,255,255,255
1601,4.277,255,255,255
1602,16.354,255,255,255
1603,3.522,255,255,255
1604,7.045,255,255,255
1605,16.606,255,255,255
1606,3.774,255,255,255
1607,6.290,255,255,255
1608,3.522,255,255,255
1609,4.026,255,255,255
1610,3.522,255,255,255
1611,6.793,255,255,255
1612,4.780,255,255,255
1613,8.806,255,255,255
1614,5.787,255,255,255
1615,3.271,255,255,255
1616,14.593,255,255,255
1617,5.787,255,255,255
1618,6.793,255,255,255
1619,8.806,255,255,255
1620,3.019,255,255,255
1621,3.774,255,255,255
1622,7.548,255,255,255
1623,6.290,255,255,255
1624,7.045,255,255,255
1625,7.045,255,255,255
1626,3.774,255,255,255
1627,4.026,255,255,255
1628,3.774,255,255,255
1629,6.038,255,255,255
1630,4.026,255,255,255
1631,8.806,255,255,255
1632,10.819,255,255,255
1633,3.522,255,255,255
1634,6.542,255,255,255
1635,7.800,255,255,255
1636,3.522,255,255,255
1637,6.542,255,255,255
1638,18.870,255,255,255
1639,7.548,255,255,255
1640,11.070,255,255,255
1641,5.032,255,255,255
1642,11.070,255,255,255
1643,3.522,255,255,255
1644,3.019,255,255,255
1645,5.284,255,255,255
1646,6.793,255,255,255
1647,5.787,255,255,255
1648,3.271,255,255,255
1649,8.303,255,255,255
1650,5.787,255,255,255
1651,18.618,255,255,255
1652,11.825,255,255,255
1653,5.032,255,255,255
1654,7.548,255,255,255
1655,4.780,255,255,255
1656,16.857,255,255,255
1657,4.529,255,255,255
1658,9.058,255,255,255
1659,8.554,255,255,255
1660,3.522,255,255,255
1661,3.774,255,255,255
1662,6.038,255,255,255
1663,7.548,255,255,255
1664,38.998,255,255,255
1665,5.284,255,255,255
1666,10.567,255,255,255
1667,15.096,255,255,255
1668,9.812,255,255,255
1669,7.045,255,255,255
1670,19.876,255,255,255
1671,5.787,255,255,255
1672,7.045,255,255,255
1673,4.277,255,255,255
1674,7.045,255,255,255
1675,5.284,255,255,255
1676,4.277,255,255,255
1677,5.032,255,255,255
1678,4.026,255,255,255
1679,14.593,255,255,255
1680,5.535,255,255,255
1681,3.271,255,255,255
1682,7.800,255,255,255
1683,3.522,255,255,255
1684,5.284,255,255,255
1685,4.277,255,255,255
1686,6.290,255,255,255
1687,11.574,255,255,255
1688,6.793,255,255,255
1689,7.548,255,255,255
1690,3.522,255,255,255
1691,8.303,255,255,255
1692,7.800,255,255,255
1693,3.522,255,255,255
1694,6.542,255,255,255
1695,6.542,255,255,255
1696,10.819,255,255,255
1697,5.284,255,255,255
1698,7.800,255,255,255
1699,9.812,255,255,255
1700,13.083,255,255,255
1701,14.844,255,255,255
1702,4.026,255,255,255
1703,4.277,255,255,255
1704,3.271,255,255,255
1705,8.554,255,255,255
1706,10.819,255,255,255
1707,3.774,255,255,255
1708,6.793,255,255,255
1709,6.290,255,255,255
1710,5.787,255,255,255
1711,7.045,255,255,255
1712,6.038,255,255,255
1713,4.780,255,255,255
1714,7.548,255,255,255
1715,3.271,255,255,255
1716,12.077,255,255,255
1717,9.812,255,255,255
1718,6.290,255,255,255
1719,8.554,255,255,255
1720,4.277,255,255,255
1721,4.026,255,255,255
1722,11.574,255,255,255
1723,10.567,255,255,255
1724,8.806,255,255,255
1725,4.026,255,255,255
1726,5.032,255,255,255
1727,12.580,255,255,255
1728,4.277,255,255,255
1729,16.606,255,255,255
1730,9.058,255,255,255
1731,21.135,255,255,255
1732,5.535,255,255,255
1733,5.284,255,255,255
1734,5.032,255,255,255
1735,14.341,255,255,255
1736,7.045,255,255,255
1737,5.032,255,255,255
1738,4.277,255,255,255
1739,26.167,255,255,255
1740,6.038,255,255,255
1741,5.787,255,255,255
1742,9.309,255,255,255
1743,6.793,255,255,255
1744,13.838,255,255,255
1745,7.045,255,255,255
1746,10.064,255,255,255
1747,6.542,255,255,255
1748,19.625,255,255,255
1749,3.774,255,255,255
1750,8.554,255,255,255
1751,6.542,255,255,255
1752,5.535,255,255,255
1753,3.019,255,255,255
1754,6.038,255,255,255
1755,3.522,255,255,255
1756,19.122,255,255,255
1757,14.593,255,255,255
1758,5.284,255,255,255
1759,15.096,255,255,255
1760,7.045,255,255,255
1761,3.774,255,255,255
1762,7.548,255,255,255
1763,3.522,255,255,255
1764,11.070,255,255,255
1765,13.083,255,255,255
1766,4.529,255,255,255
1767,4.780,255,255,255
1768,6.290,255,255,255
1769,7.045,255,255,255
1770,8.303,255,255,255
1771,4.026,255,255,255
1772,3.522,255,255,255
1773,7.045,255,255,255
1774,5.787,255,255,255
1775,5.284,255,255,255
1776,4.026,255,255,255
1777,24.154,255,255,255
1778,20.128,255,255,255
1779,4.529,255,255,255
1780,11.322,255,255,255
1781,10.064,255,255,255
1782,7.045,255,255,255
1783,4.529,255,255,255
1784,5.787,255,255,255
1785,9.561,255,255,255
1786,5.284,255,255,255
1787,7.800,255,255,255
1788,5.787,255,255,255
1789,3.271,255,255,255
1790,6.038,255,255,255
1791,11.574,255,255,255
1792,11.070,255,255,255
1793,4.277,255,255,255
1794,4.026,255,255,255
1795,9.309,255,255,255
1796,8.051,255,255,255
1797,8.303,255,255,255
1798,17.612,255,255,255
1799,4.026,255,255,255
1800,9.561,255,255,255
1801,4.026,255,255,255
1802,6.038,255,255,255
1803,4.529,255,255,255
1804,9.058,255,255,255
1805,4.277,255,255,255
1806,4.780,255,255,255
1807,3.271,255,255,255
1808,11.574,255,255,255
1809,5.032,255,255,255
1810,6.290,255,255,255
1811,2.013,255,255,255
1812,3.271,255,255,255
1813,11.825,255,255,255
1814,2.768,255,255,255
1815,5.535,255,255,255
1816,8.806,255,255,255
1817,3.522,255,255,255
1818,15.851,255,255,255
1819,7.296,255,255,255
1820,27.173,255,255,255
1821,5.787,255,255,255
1822,4.780,255,255,255
1823,3.271,255,255,255
1824,16.102,255,255,255
1825,5.284,255,255,255
1826,4.277,255,255,255
1827,23.147,255,255,255
1828,15.599,255,255,255
1829,6.038,255,255,255
1830,7.800,255,255,255
1831,5.535,255,255,255
1832,5.787,255,255,255
1833,5.787,255,255,255
1834,4.529,255,255,255
1835,9.561,255,255,255
1836,11.574,255,255,255
1837,8.806,255,255,255
1838,10.316,255,255,255
1839,4.026,255,255,255
1840,5.284,255,255,255
1841,7.800,255,255,255
1842,4.780,255,255,255
1843,20.380,255,255,255
1844,3.774,255,255,255
1845,5.284,255,255,255
1846,14.844,255,255,255
1847,16.606,255,255,255
1848,10.567,255,255,255
1849,4.277,255,255,255
1850,21.135,255,255,255
1851,7.548,255,255,255
1852,3.019,255,255,255
1853,11.574,255,255,255
1854,8.554,255,255,255
1855,4.026,255,255,255
1856,5.787,255,255,255
1857,4.529,255,255,255
1858,8.051,255,255,255
1859,9.561,255,255,255
1860,3.774,255,255,255
1861,4.277,255,255,255
1862,11.825,255,255,255
1863,7.548,255,255,255
1864,5.787,255,255,255
1865,7.800,255,255,255
1866,9.561,255,255,255
1867,5.284,255,255,255
1868,5.535,255,255,255
1869,5.284,255,255,255
1870,6.290,255,255,255
1871,3.522,255,255,255
1872,12.580,255,255,255
1873,14.844,255,255,255
1874,7.296,255,255,255
1875,4.026,255,255,255
1876,4.780,255,255,255
1877,3.271,255,255,255
1878,6.038,255,255,255
1879,18.115,255,255,255
1880,4.529,255,255,255
1881,5.284,255,255,255
1882,3.774,255,255,255
1883,3.522,255,255,255
1884,8.554,255,255,255
1885,3.522,255,255,255
1886,4.780,255,255,255
1887,10.567,255,255,255
1888,16.102,255,255,255
1889,9.309,255,255,255
1890,9.812,255,255,255
1891,11.322,255,255,255
1892,12.077,255,255,255
1893,13.083,255,255,255
1894,7.045,255,255,255
1895,5.535,255,255,255
1896,25.412,255,255,255
1897,10.819,255,255,255
1898,4.780,255,255,255
1899,8.051,255,255,255
1900,7.548,255,255,255
1901,6.793,255,255,255
1902,3.019,255,255,255
1903,6.038,255,255,255
1904,6.793,255,255,255
1905,8.051,255,255,255
1906,5.284,255,255,255
1907,3.522,255,255,255
1908,4.026,255,255,255
1909,5.787,255,255,255
1910,12.328,255,255,255
1911,4.026,255,255,255
1912,4.780,255,255,255
1913,5.787,255,255,255
1914,7.045,255,255,255
1915,3.774,255,255,255
1916,4.277,255,255,255
1917,11.825,255,255,255
1918,9.561,255,255,255
1919,4.026,255,255,255
1920,5.535,255,255,255
1921,6.793,255,255,255
1922,9.812,255,255,255
1923,7.296,255,255,255
1924,10.316,255,255,255
1925,7.548,255,255,255
1926,7.045,255,255,255
1927,5.284,255,255,255
1928,1.006,255,255,255
1929,3.271,255,255,255
1930,4.026,255,255,255
1931,4.277,255,255,255
1932,6.290,255,255,255
1933,11.574,255,255,255
1934,3.774,255,255,255
1935,7.296,255,255,255
1936,17.360,255,255,255
1937,8.554,255,255,255
1938,8.554,255,255,255
1939,10.316,255,255,255
1940,8.051,255,255,255
1941,4.277,255,255,255
1942,12.077,255,255,255
1943,10.567,255,255,255
1944,4.780,255,255,255
1945,3.522,255,255,255
1946,7.045,255,255,255
1947,4.780,255,255,255
1948,3.019,255,255,255
1949,15.851,255,255,255
1950,9.561,255,255,255
1951,12.832,255,255,255
1952,4.026,255,255,255
1953,15.599,255,255,255
1954,14.341,255,255,255
1955,4.277,255,255,255
1956,4.026,255,255,255
1957,5.284,255,255,255
1958,19.373,255,255,255
1959,7.296,255,255,255
1960,8.303,255,255,255
1961,12.328,255,255,255
1962,14.090,255,255,255
1963,3.774,255,255,255
1964,4.780,255,255,255
1965,5.032,255,255,255
1966,16.102,255,255,255
1967,4.780,255,255,255
1968,4.780,255,255,255
1969,3.774,255,255,255
1970,26.921,255,255,255
1971,6.038,255,255,255
1972,4.277,255,255,255
1973,4.780,255,255,255
1974,7.296,255,255,255
1975,6.542,255,255,255
1976,10.316,255,255,255
1977,9.309,255,255,255
1978,4.277,255,255,255
1979,5.284,255,255,255
1980,9.309,255,255,255
1981,4.529,255,255,255
1982,3.774,255,255,255
1983,4.277,255,255,255
1984,4.780,255,255,255
1985,7.800,255,255,255
1986,3.522,255,255,255
1987,8.051,255,255,255
1988,9.812,255,255,255
1989,4.026,255,255,255
1990,7.296,255,255,255
1991,15.096,255,255,255
1992,4.026,255,255,255
1993,5.284,255,255,255
1994,3.522,255,255,255
1995,6.038,255,255,255
1996,3.774,255,255,255
1997,4.529,255,255,255
1998,12.328,255,255,255
1999,10.819,255,255,255
2000,14.090,255,255,255
2001,12.832,255,255,255
2002,11.070,255,255,255
2003,4.780,255,255,255
2004,5.032,255,255,255
2005,10.316,255,255,255
2006,12.580,255,255,255
2007,16.102,255,255,255
2008,7.045,255,255,255
2009,3.271,255,255,255
2010,11.070,255,255,255
2011,4.026,255,255,255
2012,4.026,255,255,255
2013,4.026,255,255,255
2014,4.780,255,255,255
2015,4.026,255,255,255
2016,3.522,255,255,255
2017,25.160,255,255,255
2018,14.090,255,255,255
2019,4.026,255,255,255
2020,10.819,255,255,255
2021,7.045,255,255,255
2022,4.277,255,255,255
2023,6.038,255,255,255
2024,4.277,255,255,255
2025,4.277,255,255,255
2026,5.787,255,255,255
2027,7.548,255,255,255
2028,8.554,255,255,255
2029,5.535,255,255,255
2030,4.277,255,255,255
2031,7.548,255,255,255
2032,3.522,255,255,255
2033,4.529,255,255,255
2034,22.896,255,255,255
2035,4.277,255,255,255
2036,3.271,255,255,255
2037,2.013,255,255,255
2038,5.032,255,255,255
2039,3.774,255,255,255
2040,7.548,255,255,255
2041,9.812,255,255,255
2042,6.038,255,255,255
2043,8.303,255,255,255
2044,9.309,255,255,255
2045,5.535,255,255,255
2046,3.774,255,255,255
2047,26.670,255,255,255
2048,6.290,255,255,255
2049,4.277,255,255,255
2050,13.083,255,255,255
2051,5.535,255,255,255
2052,5.535,255,255,255
2053,12.580,255,255,255
2054,6.542,255,255,255
2055,11.574,255,255,255
2056,9.812,255,255,255
2057,15.599,255,255,255
2058,8.806,255,255,255
2059,20.631,255,255,255
2060,17.612,255,255,255
2061,4.277,255,255,255
2062,6.290,255,255,255
2063,3.522,255,255,255
2064,4.780,255,255,255
2065,11.070,255,255,255
2066,4.026,255,255,255
2067,26.670,255,255,255
2068,7.800,255,255,255
2069,5.535,255,255,255
2070,6.793,255,255,255
2071,2.516,255,255,255
2072,3.774,255,255,255
2073,7.045,255,255,255
2074,3.522,255,255,255
2075,8.303,255,255,255
2076,4.780,255,255,255
2077,5.535,255,255,255
2078,10.819,255,255,255
2079,4.277,255,255,255
2080,5.032,255,255,255
2081,20.883,255,255,255
2082,8.051,255,255,255
2083,6.290,255,255,255
2084,11.825,255,255,255
2085,8.051,255,255,255
2086,5.032,255,255,255
2087,6.542,255,255,255
2088,8.303,255,255,255
2089,6.038,255,255,255
2090,8.554,255,255,255
2091,14.593,255,255,255
2092,5.032,255,255,255
2093,29.941,255,255,255
2094,7.296,255,255,255
2095,3.522,255,255,255
2096,17.612,255,255,255
2097,7.800,255,255,255
2098,14.090,255,255,255
2099,3.774,255,255,255
2100,4.780,255,255,255
2101,20.631,255,255,255
2102,8.554,255,255,255
2103,6.793,255,255,255
2104,3.522,255,255,255
2105,9.309,255,255,255
2106,4.529,255,255,255
2107,16.354,255,255,255
2108,4.277,255,255,255
2109,4.026,255,255,255
2110,3.019,255,255,255
2111,7.548,255,255,255
2112,17.360,255,255,255
2113,5.032,255,255,255
2114,6.793,255,255,255
2115,5.535,255,255,255
2116,6.542,255,255,255
2117,3.271,255,255,255
2118,8.051,255,255,255
2119,16.102,255,255,255
2120,8.554,255,255,255
2121,4.026,255,255,255
2122,4.780,255,255,255
2123,11.322,255,255,255
2124,5.032,255,255,255
2125,3.019,255,255,255
2126,3.774,255,255,255
2127,6.038,255,255,255
2128,7.045,255,255,255
2129,5.787,255,255,255
2130,5.032,255,255,255
2131,8.051,255,255,255
2132,10.819,255,255,255
2133,9.058,255,255,255
2134,4.780,255,255,255
2135,4.026,255,255,255
2136,5.032,255,255,255
2137,5.284,255,255,255
2138,6.290,255,255,255
2139,18.618,255,255,255
2140,3.522,255,255,255
2141,5.284,255,255,255
2142,8.051,255,255,255
2143,3.774,255,255,255
2144,10.819,255,255,255
2145,14.341,255,255,255
2146,8.554,255,255,255
2147,13.586,255,255,255
2148,15.599,255,255,255
2149,3.774,255,255,255
2150,7.045,255,255,255
2151,13.838,255,255,255
2152,9.058,255,255,255
2153,19.122,255,255,255
2154,5.032,255,255,255
2155,4.026,255,255,255
2156,3.522,255,255,255
2157,4.026,255,255,255
2158,11.322,255,255,255
2159,4.780,255,255,255
2160,3.522,255,255,255
2161,5.032,255,255,255
2162,10.567,255,255,255
2163,27.676,255,255,255
2164,5.032,255,255,255
2165,3.774,255,255,255
2166,9.309,255,255,255
2167,7.800,255,255,255
2168,4.277,255,255,255
2169,18.618,255,255,255
2170,12.328,255,255,255
2171,12.832,255,255,255
2172,13.586,255,255,255
2173,12.328,255,255,255
2174,3.271,255,255,255
2175,4.529,255,255,255
2176,11.574,255,255,255
2177,8.303,255,255,255
2178,7.548,255,255,255
2179,6.290,255,255,255
2180,6.793,255,255,255
2181,3.271,255,255,255
2182,10.819,255,255,255
2183,4.277,255,255,255
2184,33.966,255,255,255
2185,5.032,255,255,255
2186,4.529,255,255,255
2187,10.819,255,255,255
2188,8.051,255,255,255
2189,11.574,255,255,255
2190,4.277,255,255,255
2191,3.774,255,255,255
2192,9.309,255,255,255
2193,8.303,255,255,255
2194,6.290,255,255,255
2195,22.141,255,255,255
2196,3.522,255,255,255
2197,3.271,255,255,255
2198,4.277,255,255,255
2199,25.412,255,255,255
2200,12.077,255,255,255
2201,5.284,255,255,255
2202,13.586,255,255,255
2203,4.780,255,255,255
2204,18.870,255,255,255
2205,8.806,255,255,255
2206,16.102,255,255,255
2207,15.851,255,255,255
2208,8.554,255,255,255
2209,23.902,255,255,255
2210,5.032,255,255,255
2211,4.780,255,255,255
2212,6.038,255,255,255
2213,3.522,255,255,255
2214,5.032,255,255,255
2215,24.909,255,255,255
2216,4.780,255,255,255
2217,17.864,255,255,255
2218,13.586,255,255,255
2219,17.360,255,255,255
2220,5.284,255,255,255
2221,12.077,255,255,255
2222,4.277,255,255,255
2223,6.542,255,255,255
2224,12.832,255,255,255
2225,5.032,255,255,255
2226,11.070,255,255,255
