 ,Area,Mean,Min,Max
1152,7.800,255,255,255
1153,4.277,255,255,255
1154,7.045,255,255,255
1155,5.535,255,255,255
1156,7.800,255,255,255
1157,8.051,255,255,255
1158,8.554,255,255,255
1159,11.574,255,255,255
1160,7.548,255,255,255
1161,13.335,255,255,255
1162,8.051,255,255,255
1163,7.800,255,255,255
1164,6.542,255,255,255
1165,10.064,255,255,255
1166,4.277,255,255,255
1167,7.296,255,255,255
1168,5.535,255,255,255
1169,13.335,255,255,255
1170,6.290,255,255,255
1171,8.806,255,255,255
1172,7.296,255,255,255
1173,5.787,255,255,255
1174,8.303,255,255,255
1175,4.026,255,255,255
1176,7.548,255,255,255
1177,4.277,255,255,255
1178,4.529,255,255,255
1179,5.032,255,255,255
1180,4.026,255,255,255
1181,9.058,255,255,255
1182,13.335,255,255,255
1183,8.051,255,255,255
1184,5.284,255,255,255
1185,6.038,255,255,255
1186,4.026,255,255,255
1187,6.793,255,255,255
1188,6.290,255,255,255
1189,12.077,255,255,255
1190,4.780,255,255,255
1191,9.561,255,255,255
1192,5.535,255,255,255
1193,10.819,255,255,255
1194,9.309,255,255,255
1195,7.548,255,255,255
1196,5.284,255,255,255
1197,11.574,255,255,255
1198,10.819,255,255,255
1199,4.780,255,255,255
1200,6.542,255,255,255
1201,6.290,255,255,255
1202,13.083,255,255,255
1203,8.051,255,255,255
1204,4.277,255,255,255
1205,5.284,255,255,255
1206,23.902,255,255,255
1207,6.793,255,255,255
1208,9.058,255,255,255
1209,7.045,255,255,255
1210,14.844,255,255,255
1211,6.542,255,255,255
1212,10.819,255,255,255
1213,9.058,255,255,255
1214,11.322,255,255,255
1215,6.542,255,255,255
1216,17.612,255,255,255
1217,12.328,255,255,255
1218,6.290,255,255,255
1219,11.322,255,255,255
1220,5.787,255,255,255
1221,10.064,255,255,255
1222,9.812,255,255,255
1223,8.806,255,255,255
1224,5.284,255,255,255
1225,6.793,255,255,255
1226,7.045,255,255,255
1227,13.838,255,255,255
1228,5.032,255,255,255
1229,4.780,255,255,255
1230,6.038,255,255,255
1231,8.806,255,255,255
1232,13.838,255,255,255
1233,16.102,255,255,255
1234,6.793,255,255,255
1235,10.567,255,255,255
1236,8.554,255,255,255
1237,14.593,255,255,255
1238,6.290,255,255,255
1239,5.787,255,255,255
1240,11.322,255,255,255
1241,9.812,255,255,255
1242,4.529,255,255,255
1243,8.051,255,255,255
1244,4.026,255,255,255
1245,4.780,255,255,255
1246,2.516,255,255,255
1247,5.284,255,255,255
1248,6.793,255,255,255
1249,8.051,255,255,255
1250,2.768,255,255,255
1251,7.296,255,255,255
1252,6.542,255,255,255
1253,9.309,255,255,255
1254,7.800,255,255,255
1255,6.290,255,255,255
1256,12.832,255,255,255
1257,3.019,255,255,255
1258,6.542,255,255,255
1259,8.051,255,255,255
1260,3.271,255,255,255
1261,6.290,255,255,255
1262,6.290,255,255,255
1263,5.787,255,255,255
1264,8.051,255,255,255
1265,5.787,255,255,255
1266,4.026,255,255,255
1267,8.303,255,255,255
1268,6.290,255,255,255
1269,6.038,255,255,255
1270,4.780,255,255,255
1271,10.819,255,255,255
1272,6.038,255,255,255
1273,6.038,255,255,255
1274,6.793,255,255,255
1275,7.800,255,255,255
1276,5.535,255,255,255
1277,10.567,255,255,255
1278,7.800,255,255,255
1279,4.780,255,255,255
1280,3.774,255,255,255
1281,14.844,255,255,255
1282,7.045,255,255,255
1283,9.812,255,255,255
1284,6.793,255,255,255
1285,6.038,255,255,255
1286,6.793,255,255,255
1287,8.051,255,255,255
1288,6.793,255,255,255
1289,4.277,255,255,255
1290,8.806,255,255,255
1291,7.548,255,255,255
1292,6.290,255,255,255
1293,2.768,255,255,255
1294,7.548,255,255,255
1295,5.032,255,255,255
1296,11.825,255,255,255
1297,10.316,255,255,255
1298,16.606,255,255,255
1299,4.529,255,255,255
1300,16.102,255,255,255
1301,7.800,255,255,255
1302,13.586,255,255,255
1303,13.335,255,255,255
1304,6.542,255,255,255
1305,3.271,255,255,255
1306,6.038,255,255,255
1307,6.793,255,255,255
1308,2.013,255,255,255
1309,6.793,255,255,255
1310,6.290,255,255,255
1311,9.309,255,255,255
1312,8.806,255,255,255
1313,17.612,255,255,255
1314,9.812,255,255,255
1315,9.812,255,255,255
1316,9.058,255,255,255
1317,7.296,255,255,255
1318,15.348,255,255,255
1319,19.625,255,255,255
1320,5.535,255,255,255
1321,5.535,255,255,255
1322,9.309,255,255,255
1323,9.561,255,255,255
1324,19.122,255,255,255
1325,5.787,255,255,255
1326,13.335,255,255,255
1327,5.787,255,255,255
1328,8.051,255,255,255
1329,8.554,255,255,255
1330,7.296,255,255,255
1331,8.554,255,255,255
1332,8.051,255,255,255
1333,11.825,255,255,255
1334,15.851,255,255,255
1335,3.271,255,255,255
1336,12.328,255,255,255
1337,5.787,255,255,255
1338,6.542,255,255,255
1339,5.787,255,255,255
1340,5.535,255,255,255
1341,13.586,255,255,255
1342,8.051,255,255,255
1343,9.561,255,255,255
1344,7.296,255,255,255
1345,10.316,255,255,255
1346,14.844,255,255,255
1347,4.780,255,255,255
1348,13.586,255,255,255
1349,8.303,255,255,255
1350,3.522,255,255,255
1351,7.045,255,255,255
1352,12.328,255,255,255
1353,4.780,255,255,255
1354,10.567,255,255,255
1355,5.032,255,255,255
1356,8.051,255,255,255
1357,4.277,255,255,255
1358,6.542,255,255,255
1359,10.064,255,255,255
1360,11.574,255,255,255
1361,8.806,255,255,255
1362,2.768,255,255,255
1363,6.793,255,255,255
1364,9.309,255,255,255
1365,9.561,255,255,255
1366,3.522,255,255,255
1367,9.309,255,255,255
1368,10.567,255,255,255
1369,7.045,255,255,255
1370,5.032,255,255,255
1371,12.580,255,255,255
1372,3.019,255,255,255
1373,4.026,255,255,255
1374,6.290,255,255,255
1375,8.806,255,255,255
1376,7.296,255,255,255
1377,8.303,255,255,255
1378,6.542,255,255,255
1379,25.663,255,255,255
1380,6.542,255,255,255
1381,4.780,255,255,255
1382,18.870,255,255,255
1383,7.800,255,255,255
1384,7.296,255,255,255
1385,15.348,255,255,255
1386,8.051,255,255,255
1387,5.535,255,255,255
1388,5.284,255,255,255
1389,4.277,255,255,255
1390,7.296,255,255,255
1391,9.561,255,255,255
1392,21.135,255,255,255
1393,7.800,255,255,255
1394,1.761,255,255,255
1395,16.857,255,255,255
1396,14.090,255,255,255
1397,6.793,255,255,255
1398,10.567,255,255,255
1399,6.793,255,255,255
1400,5.284,255,255,255
1401,7.800,255,255,255
1402,7.548,255,255,255
1403,8.303,255,255,255
1404,4.780,255,255,255
1405,9.309,255,255,255
1406,4.529,255,255,255
1407,13.586,255,255,255
1408,3.019,255,255,255
1409,9.058,255,255,255
1410,10.567,255,255,255
1411,10.064,255,255,255
1412,6.038,255,255,255
1413,6.793,255,255,255
1414,6.542,255,255,255
1415,7.548,255,255,255
1416,5.535,255,255,255
1417,8.051,255,255,255
1418,6.038,255,255,255
1419,7.800,255,255,255
1420,5.284,255,255,255
1421,5.535,255,255,255
1422,11.574,255,255,255
1423,5.032,255,255,255
1424,10.567,255,255,255
1425,8.554,255,255,255
1426,5.284,255,255,255
1427,4.780,255,255,255
1428,5.032,255,255,255
1429,10.064,255,255,255
1430,9.309,255,255,255
1431,5.032,255,255,255
1432,4.026,255,255,255
1433,6.038,255,255,255
1434,11.825,255,255,255
1435,5.535,255,255,255
1436,5.032,255,255,255
1437,5.787,255,255,255
1438,4.026,255,255,255
1439,10.064,255,255,255
1440,4.277,255,255,255
1441,20.380,255,255,255
1442,7.800,255,255,255
1443,5.535,255,255,255
1444,9.058,255,255,255
1445,10.316,255,255,255
1446,10.567,255,255,255
1447,4.780,255,255,255
1448,6.038,255,255,255
1449,5.535,255,255,255
1450,5.032,255,255,255
1451,3.019,255,255,255
1452,7.045,255,255,255
1453,4.529,255,255,255
1454,4.780,255,255,255
1455,9.309,255,255,255
1456,3.271,255,255,255
1457,6.793,255,255,255
1458,6.542,255,255,255
1459,7.045,255,255,255
1460,6.038,255,255,255
1461,4.780,255,255,255
1462,6.542,255,255,255
1463,6.793,255,255,255
1464,5.787,255,255,255
1465,12.077,255,255,255
1466,7.045,255,255,255
1467,5.284,255,255,255
1468,7.800,255,255,255
1469,9.309,255,255,255
1470,8.051,255,255,255
1471,7.045,255,255,255
1472,12.832,255,255,255
1473,10.316,255,255,255
1474,6.542,255,255,255
1475,3.774,255,255,255
1476,9.058,255,255,255
1477,4.026,255,255,255
1478,8.303,255,255,255
1479,7.548,255,255,255
1480,11.574,255,255,255
1481,5.787,255,255,255
1482,11.070,255,255,255
1483,5.535,255,255,255
1484,4.277,255,255,255
1485,8.303,255,255,255
1486,7.548,255,255,255
1487,9.058,255,255,255
1488,7.296,255,255,255
1489,10.567,255,255,255
1490,11.574,255,255,255
1491,8.051,255,255,255
1492,9.309,255,255,255
1493,9.309,255,255,255
1494,20.380,255,255,255
1495,8.554,255,255,255
1496,5.284,255,255,255
1497,7.296,255,255,255
1498,8.303,255,255,255
1499,6.038,255,255,255
1500,9.058,255,255,255
1501,19.373,255,255,255
1502,12.580,255,255,255
1503,4.529,255,255,255
1504,6.290,255,255,255
1505,11.825,255,255,255
1506,20.128,255,255,255
1507,5.787,255,255,255
1508,4.026,255,255,255
1509,6.290,255,255,255
1510,6.038,255,255,255
1511,11.825,255,255,255
1512,9.058,255,255,255
1513,8.051,255,255,255
1514,5.032,255,255,255
1515,10.064,255,255,255
1516,15.096,255,255,255
1517,6.793,255,255,255
1518,17.360,255,255,255
1519,13.335,255,255,255
1520,5.535,255,255,255
1521,7.800,255,255,255
1522,6.038,255,255,255
1523,9.058,255,255,255
1524,6.038,255,255,255
1525,11.322,255,255,255
1526,2.768,255,255,255
1527,5.284,255,255,255
1528,1.258,255,255,255
1529,4.026,255,255,255
1530,7.800,255,255,255
1531,6.290,255,255,255
1532,5.535,255,255,255
1533,5.032,255,255,255
1534,18.367,255,255,255
1535,10.064,255,255,255
1536,9.058,255,255,255
1537,11.322,255,255,255
1538,10.567,255,255,255
1539,12.832,255,255,255
1540,4.277,255,255,255
1541,7.800,255,255,255
1542,6.793,255,255,255
1543,8.554,255,255,255
1544,6.038,255,255,255
1545,2.768,255,255,255
1546,15.851,255,255,255
1547,6.793,255,255,255
1548,8.051,255,255,255
1549,5.284,255,255,255
1550,7.296,255,255,255
1551,5.032,255,255,255
1552,8.554,255,255,255
1553,10.819,255,255,255
1554,15.599,255,255,255
1555,7.296,255,255,255
1556,14.593,255,255,255
1557,6.793,255,255,255
1558,7.548,255,255,255
1559,8.303,255,255,255
1560,5.284,255,255,255
1561,7.548,255,255,255
1562,7.800,255,255,255
1563,3.522,255,255,255
1564,8.051,255,255,255
1565,9.309,255,255,255
1566,13.335,255,255,255
1567,8.554,255,255,255
1568,5.284,255,255,255
1569,5.535,255,255,255
1570,9.058,255,255,255
1571,7.296,255,255,255
1572,5.535,255,255,255
1573,23.902,255,255,255
1574,5.535,255,255,255
1575,8.303,255,255,255
1576,15.096,255,255,255
1577,19.625,255,255,255
1578,7.296,255,255,255
1579,7.296,255,255,255
1580,6.793,255,255,255
1581,11.070,255,255,255
1582,4.780,255,255,255
1583,9.058,255,255,255
1584,15.851,255,255,255
1585,8.554,255,255,255
1586,7.548,255,255,255
1587,3.271,255,255,255
1588,7.548,255,255,255
1589,4.780,255,255,255
1590,7.800,255,255,255
1591,9.561,255,255,255
1592,5.535,255,255,255
1593,4.277,255,255,255
1594,6.038,255,255,255
1595,5.284,255,255,255
1596,5.787,255,255,255
1597,27.173,255,255,255
1598,8.303,255,255,255
1599,5.284,255,255,255
1600,9.309,255,255,255
1601,2.516,255,255,255
1602,6.038,255,255,255
1603,10.064,255,255,255
1604,7.045,255,255,255
1605,13.335,255,255,255
1606,10.567,255,255,255
1607,6.038,255,255,255
1608,8.806,255,255,255
1609,10.064,255,255,255
1610,3.271,255,255,255
1611,8.051,255,255,255
1612,6.290,255,255,255
1613,10.819,255,255,255
1614,5.787,255,255,255
1615,8.303,255,255,255
1616,6.290,255,255,255
1617,3.019,255,255,255
1618,6.542,255,255,255
1619,6.290,255,255,255
1620,5.032,255,255,255
1621,7.800,255,255,255
1622,8.051,255,255,255
1623,7.296,255,255,255
1624,7.548,255,255,255
1625,10.819,255,255,255
1626,12.328,255,255,255
1627,14.090,255,255,255
1628,8.554,255,255,255
1629,6.542,255,255,255
1630,8.806,255,255,255
1631,4.529,255,255,255
1632,11.322,255,255,255
1633,8.554,255,255,255
1634,6.038,255,255,255
1635,6.290,255,255,255
1636,10.064,255,255,255
1637,7.045,255,255,255
1638,16.102,255,255,255
1639,6.793,255,255,255
1640,6.290,255,255,255
1641,6.038,255,255,255
1642,4.780,255,255,255
1643,7.296,255,255,255
1644,9.309,255,255,255
1645,7.800,255,255,255
1646,6.542,255,255,255
1647,6.542,255,255,255
1648,5.284,255,255,255
1649,3.271,255,255,255
1650,15.096,255,255,255
1651,11.825,255,255,255
1652,10.064,255,255,255
1653,5.787,255,255,255
1654,8.806,255,255,255
1655,15.096,255,255,255
1656,7.548,255,255,255
1657,6.290,255,255,255
1658,7.045,255,255,255
1659,9.812,255,255,255
1660,5.032,255,255,255
1661,5.535,255,255,255
1662,4.780,255,255,255
1663,13.838,255,255,255
1664,6.038,255,255,255
1665,4.277,255,255,255
1666,8.051,255,255,255
1667,11.070,255,255,255
1668,14.593,255,255,255
1669,7.045,255,255,255
1670,9.561,255,255,255
1671,8.554,255,255,255
1672,4.780,255,255,255
1673,5.284,255,255,255
1674,6.542,255,255,255
1675,6.542,255,255,255
1676,9.812,255,255,255
1677,6.542,255,255,255
1678,8.554,255,255,255
1679,5.284,255,255,255
1680,6.038,255,255,255
1681,7.045,255,255,255
1682,6.542,255,255,255
1683,7.296,255,255,255
1684,6.038,255,255,255
1685,7.045,255,255,255
1686,6.793,255,255,255
1687,4.529,255,255,255
1688,3.774,255,255,255
1689,4.529,255,255,255
1690,3.271,255,255,255
1691,6.542,255,255,255
1692,14.341,255,255,255
1693,6.793,255,255,255
1694,5.032,255,255,255
1695,5.535,255,255,255
1696,6.793,255,255,255
1697,17.864,255,255,255
1698,5.535,255,255,255
1699,6.290,255,255,255
1700,9.561,255,255,255
1701,13.335,255,255,255
1702,3.774,255,255,255
1703,6.290,255,255,255
1704,7.548,255,255,255
1705,4.277,255,255,255
1706,4.026,255,255,255
1707,6.038,255,255,255
1708,6.290,255,255,255
1709,10.316,255,255,255
1710,7.548,255,255,255
1711,8.051,255,255,255
1712,5.535,255,255,255
1713,6.542,255,255,255
1714,6.793,255,255,255
1715,2.768,255,255,255
1716,12.580,255,255,255
1717,8.051,255,255,255
1718,6.542,255,255,255
1719,14.593,255,255,255
1720,5.032,255,255,255
1721,11.825,255,255,255
1722,3.522,255,255,255
1723,5.535,255,255,255
1724,6.290,255,255,255
1725,6.038,255,255,255
1726,3.774,255,255,255
1727,19.876,255,255,255
1728,5.787,255,255,255
1729,7.045,255,255,255
1730,5.787,255,255,255
1731,6.290,255,255,255
1732,5.284,255,255,255
1733,10.819,255,255,255
1734,4.780,255,255,255
1735,5.787,255,255,255
1736,4.529,255,255,255
1737,14.844,255,255,255
1738,4.026,255,255,255
1739,7.548,255,255,255
1740,9.561,255,255,255
1741,9.812,255,255,255
1742,2.768,255,255,255
1743,6.542,255,255,255
1744,6.290,255,255,255
1745,8.051,255,255,255
1746,6.038,255,255,255
1747,12.077,255,255,255
1748,4.780,255,255,255
1749,6.542,255,255,255
1750,7.548,255,255,255
1751,7.296,255,255,255
1752,6.038,255,255,255
1753,5.535,255,255,255
1754,5.787,255,255,255
1755,7.296,255,255,255
1756,9.561,255,255,255
1757,6.290,255,255,255
1758,7.045,255,255,255
1759,6.038,255,255,255
1760,15.096,255,255,255
1761,4.529,255,255,255
1762,11.825,255,255,255
1763,6.038,255,255,255
1764,5.787,255,255,255
1765,5.787,255,255,255
1766,7.800,255,255,255
1767,6.290,255,255,255
1768,1.761,255,255,255
1769,4.780,255,255,255
1770,4.026,255,255,255
1771,10.064,255,255,255
1772,8.051,255,255,255
1773,5.284,255,255,255
1774,4.277,255,255,255
1775,7.800,255,255,255
1776,7.045,255,255,255
1777,4.277,255,255,255
1778,4.277,255,255,255
1779,6.038,255,255,255
1780,6.038,255,255,255
1781,4.026,255,255,255
1782,2.768,255,255,255
1783,7.800,255,255,255
1784,8.554,255,255,255
1785,8.303,255,255,255
1786,3.019,255,255,255
1787,9.561,255,255,255
1788,5.787,255,255,255
1789,7.548,255,255,255
1790,7.045,255,255,255
1791,8.806,255,255,255
1792,4.529,255,255,255
1793,3.019,255,255,255
1794,6.290,255,255,255
1795,3.019,255,255,255
1796,7.548,255,255,255
1797,6.793,255,255,255
1798,3.271,255,255,255
1799,8.051,255,255,255
1800,4.277,255,255,255
1801,6.038,255,255,255
1802,4.780,255,255,255
1803,7.800,255,255,255
1804,6.542,255,255,255
1805,6.038,255,255,255
1806,8.806,255,255,255
1807,4.780,255,255,255
1808,8.303,255,255,255
1809,6.290,255,255,255
1810,6.793,255,255,255
1811,5.535,255,255,255
1812,5.032,255,255,255
1813,5.032,255,255,255
1814,8.554,255,255,255
1815,6.038,255,255,255
1816,7.045,255,255,255
1817,8.554,255,255,255
1818,6.542,255,255,255
1819,5.032,255,255,255
1820,7.045,255,255,255
1821,7.548,255,255,255
1822,8.554,255,255,255
1823,4.780,255,255,255
1824,8.554,255,255,255
1825,15.599,255,255,255
1826,4.026,255,255,255
1827,5.787,255,255,255
1828,9.812,255,255,255
1829,5.032,255,255,255
1830,3.271,255,255,255
1831,8.303,255,255,255
1832,8.806,255,255,255
1833,6.038,255,255,255
1834,4.277,255,255,255
1835,1.510,255,255,255
1836,5.787,255,255,255
1837,6.793,255,255,255
1838,9.812,255,255,255
1839,4.780,255,255,255
1840,5.535,255,255,255
1841,5.032,255,255,255
1842,10.316,255,255,255
1843,7.800,255,255,255
1844,6.542,255,255,255
1845,11.825,255,255,255
1846,9.561,255,255,255
1847,6.290,255,255,255
1848,3.522,255,255,255
1849,5.535,255,255,255
1850,5.032,255,255,255
1851,5.535,255,255,255
1852,7.296,255,255,255
1853,4.529,255,255,255
1854,8.051,255,255,255
1855,8.806,255,255,255
1856,10.567,255,255,255
1857,10.064,255,255,255
1858,5.032,255,255,255
1859,7.296,255,255,255
1860,6.542,255,255,255
1861,6.290,255,255,255
1862,4.026,255,255,255
1863,8.554,255,255,255
1864,4.529,255,255,255
1865,5.535,255,255,255
1866,17.109,255,255,255
1867,6.290,255,255,255
1868,9.058,255,255,255
1869,8.806,255,255,255
1870,4.277,255,255,255
1871,7.296,255,255,255
1872,5.032,255,255,255
1873,4.026,255,255,255
1874,7.296,255,255,255
1875,8.051,255,255,255
1876,6.290,255,255,255
1877,7.548,255,255,255
1878,5.032,255,255,255
1879,6.793,255,255,255
1880,8.806,255,255,255
1881,7.800,255,255,255
1882,10.316,255,255,255
1883,4.026,255,255,255
1884,4.780,255,255,255
1885,4.277,255,255,255
1886,4.780,255,255,255
1887,8.303,255,255,255
1888,6.290,255,255,255
1889,6.038,255,255,255
1890,12.077,255,255,255
1891,5.284,255,255,255
1892,4.780,255,255,255
1893,3.774,255,255,255
1894,5.535,255,255,255
1895,9.058,255,255,255
1896,7.548,255,255,255
1897,5.284,255,255,255
1898,4.277,255,255,255
1899,4.026,255,255,255
1900,3.271,255,255,255
1901,4.026,255,255,255
1902,9.561,255,255,255
1903,5.284,255,255,255
1904,8.051,255,255,255
1905,8.051,255,255,255
1906,9.058,255,255,255
1907,7.296,255,255,255
1908,4.529,255,255,255
1909,5.284,255,255,255
1910,4.780,255,255,255
1911,5.787,255,255,255
1912,6.290,255,255,255
1913,5.284,255,255,255
1914,5.032,255,255,255
1915,4.529,255,255,255
1916,4.277,255,255,255
1917,5.032,255,255,255
1918,4.277,255,255,255
1919,5.535,255,255,255
1920,8.051,255,255,255
1921,6.038,255,255,255
1922,1.258,255,255,255
1923,8.303,255,255,255
1924,5.284,255,255,255
1925,6.038,255,255,255
1926,7.045,255,255,255
1927,6.793,255,255,255
1928,4.780,255,255,255
1929,3.522,255,255,255
1930,8.051,255,255,255
1931,5.284,255,255,255
1932,6.038,255,255,255
1933,3.774,255,255,255
1934,5.535,255,255,255
1935,6.542,255,255,255
1936,5.787,255,255,255
1937,7.045,255,255,255
1938,7.296,255,255,255
1939,6.038,255,255,255
1940,5.535,255,255,255
1941,6.038,255,255,255
1942,6.290,255,255,255
1943,7.296,255,255,255
1944,6.542,255,255,255
1945,6.038,255,255,255
1946,4.277,255,255,255
1947,6.038,255,255,255
1948,5.032,255,255,255
1949,3.774,255,255,255
1950,7.548,255,255,255
1951,7.548,255,255,255
1952,4.780,255,255,255
1953,4.277,255,255,255
1954,8.806,255,255,255
1955,5.787,255,255,255
1956,2.768,255,255,255
1957,6.542,255,255,255
1958,9.309,255,255,255
1959,5.787,255,255,255
1960,6.038,255,255,255
1961,6.290,255,255,255
1962,7.296,255,255,255
1963,7.548,255,255,255
1964,5.535,255,255,255
1965,8.051,255,255,255
1966,3.774,255,255,255
1967,3.774,255,255,255
1968,4.529,255,255,255
1969,4.026,255,255,255
1970,4.780,255,255,255
1971,4.529,255,255,255
1972,9.561,255,255,255
1973,4.529,255,255,255
1974,8.303,255,255,255
1975,4.277,255,255,255
1976,5.787,255,255,255
1977,7.045,255,255,255
1978,4.780,255,255,255
1979,7.045,255,255,255
1980,6.793,255,255,255
1981,5.535,255,255,255
1982,4.529,255,255,255
1983,5.787,255,255,255
1984,5.535,255,255,255
1985,5.535,255,255,255
1986,6.038,255,255,255
1987,5.535,255,255,255
1988,6.038,255,255,255
1989,5.284,255,255,255
1990,5.787,255,255,255
1991,4.277,255,255,255
1992,7.548,255,255,255
1993,5.032,255,255,255
1994,6.038,255,255,255
1995,7.045,255,255,255
1996,6.290,255,255,255
1997,5.032,255,255,255
1998,4.277,255,255,255
1999,4.277,255,255,255
2000,4.026,255,255,255
2001,3.774,255,255,255
2002,5.284,255,255,255
2003,7.800,255,255,255
2004,5.284,255,255,255
2005,10.064,255,255,255
2006,4.780,255,255,255
2007,7.800,255,255,255
2008,6.542,255,255,255
2009,7.548,255,255,255
2010,3.774,255,255,255
2011,4.529,255,255,255
2012,6.038,255,255,255
2013,8.806,255,255,255
2014,4.780,255,255,255
2015,7.800,255,255,255
2016,9.058,255,255,255
2017,2.768,255,255,255
2018,3.019,255,255,255
2019,3.774,255,255,255
2020,4.780,255,255,255
2021,2.768,255,255,255
2022,5.032,255,255,255
2023,5.787,255,255,255
2024,3.019,255,255,255
2025,8.554,255,255,255
2026,5.787,255,255,255
2027,5.535,255,255,255
2028,4.277,255,255,255
2029,8.806,255,255,255
2030,3.774,255,255,255
2031,5.535,255,255,255
2032,4.277,255,255,255
2033,7.800,255,255,255
2034,3.774,255,255,255
2035,7.548,255,255,255
2036,7.045,255,255,255
2037,3.522,255,255,255
2038,5.284,255,255,255
2039,3.774,255,255,255
2040,3.271,255,255,255
2041,5.535,255,255,255
2042,3.271,255,255,255
2043,6.038,255,255,255
2044,4.277,255,255,255
2045,10.819,255,255,255
2046,5.032,255,255,255
2047,7.548,255,255,255
2048,6.793,255,255,255
2049,2.264,255,255,255
2050,5.032,255,255,255
2051,9.058,255,255,255
2052,3.522,255,255,255
2053,4.529,255,255,255
2054,3.774,255,255,255
2055,5.787,255,255,255
2056,6.038,255,255,255
2057,4.277,255,255,255
2058,4.026,255,255,255
2059,8.303,255,255,255
2060,6.290,255,255,255
2061,5.032,255,255,255
2062,5.032,255,255,255
2063,4.277,255,255,255
2064,5.787,255,255,255
2065,11.574,255,255,255
2066,17.109,255,255,255
2067,6.793,255,255,255
2068,6.038,255,255,255
2069,7.548,255,255,255
2070,9.309,255,255,255
2071,5.535,255,255,255
2072,5.787,255,255,255
2073,6.038,255,255,255
2074,6.290,255,255,255
2075,5.787,255,255,255
2076,5.535,255,255,255
2077,5.284,255,255,255
2078,7.800,255,255,255
2079,4.780,255,255,255
2080,6.038,255,255,255
2081,5.787,255,255,255
2082,8.554,255,255,255
2083,3.774,255,255,255
2084,7.045,255,255,255
2085,6.793,255,255,255
2086,3.522,255,255,255
2087,11.825,255,255,255
2088,6.542,255,255,255
2089,5.284,255,255,255
2090,4.529,255,255,255
2091,6.793,255,255,255
2092,5.787,255,255,255
2093,5.535,255,255,255
2094,6.793,255,255,255
2095,4.026,255,255,255
2096,8.303,255,255,255
2097,7.548,255,255,255
2098,9.561,255,255,255
2099,4.277,255,255,255
2100,4.026,255,255,255
2101,5.032,255,255,255
2102,6.793,255,255,255
2103,7.045,255,255,255
2104,4.277,255,255,255
2105,5.535,255,255,255
2106,5.535,255,255,255
2107,3.271,255,255,255
2108,7.800,255,255,255
2109,6.290,255,255,255
2110,9.812,255,255,255
2111,5.535,255,255,255
2112,5.284,255,255,255
2113,11.322,255,255,255
2114,5.032,255,255,255
2115,10.064,255,255,255
2116,3.522,255,255,255
2117,6.290,255,255,255
2118,4.780,255,255,255
2119,5.787,255,255,255
2120,6.290,255,255,255
2121,4.026,255,255,255
2122,6.542,255,255,255
2123,5.032,255,255,255
2124,2.516,255,255,255
2125,6.038,255,255,255
2126,7.045,255,255,255
2127,5.284,255,255,255
2128,6.038,255,255,255
2129,4.529,255,255,255
2130,3.522,255,255,255
2131,7.296,255,255,255
2132,3.774,255,255,255
2133,6.542,255,255,255
2134,3.271,255,255,255
2135,5.032,255,255,255
2136,7.045,255,255,255
2137,7.296,255,255,255
2138,5.787,255,255,255
2139,11.322,255,255,255
2140,7.548,255,255,255
2141,2.768,255,255,255
2142,5.284,255,255,255
2143,5.535,255,255,255
2144,7.296,255,255,255
2145,7.045,255,255,255
2146,8.806,255,255,255
2147,5.787,255,255,255
2148,4.026,255,255,255
2149,8.806,255,255,255
2150,5.787,255,255,255
2151,3.522,255,255,255
2152,8.303,255,255,255
2153,2.768,255,255,255
2154,5.787,255,255,255
2155,7.045,255,255,255
2156,8.554,255,255,255
2157,10.819,255,255,255
2158,7.548,255,255,255
2159,5.284,255,255,255
2160,5.535,255,255,255
2161,5.787,255,255,255
2162,5.787,255,255,255
2163,4.277,255,255,255
2164,6.542,255,255,255
2165,7.045,255,255,255
2166,6.542,255,255,255
2167,3.774,255,255,255
2168,6.038,255,255,255
2169,5.787,255,255,255
2170,4.026,255,255,255
2171,6.038,255,255,255
2172,5.535,255,255,255
2173,5.284,255,255,255
2174,7.548,255,255,255
2175,5.535,255,255,255
2176,5.787,255,255,255
2177,6.290,255,255,255
2178,6.038,255,255,255
2179,5.032,255,255,255
2180,7.045,255,255,255
2181,8.806,255,255,255
2182,9.561,255,255,255
2183,7.296,255,255,255
2184,6.290,255,255,255
2185,6.038,255,255,255
2186,4.780,255,255,255
2187,5.787,255,255,255
2188,6.290,255,255,255
2189,9.058,255,255,255
2190,4.780,255,255,255
2191,4.780,255,255,255
2192,4.780,255,255,255
2193,3.019,255,255,255
2194,5.787,255,255,255
2195,5.535,255,255,255
2196,5.787,255,255,255
2197,8.554,255,255,255
2198,6.290,255,255,255
2199,4.026,255,255,255
2200,6.542,255,255,255
2201,11.070,255,255,255
2202,5.284,255,255,255
2203,5.535,255,255,255
2204,4.780,255,255,255
2205,7.045,255,255,255
2206,5.032,255,255,255
2207,9.309,255,255,255
2208,6.542,255,255,255
2209,8.554,255,255,255
2210,6.542,255,255,255
2211,7.800,255,255,255
2212,4.780,255,255,255
2213,8.051,255,255,255
2214,5.535,255,255,255
2215,7.548,255,255,255
2216,6.290,255,255,255
2217,10.316,255,255,255
2218,6.542,255,255,255
2219,2.516,255,255,255
2220,6.038,255,255,255
2221,4.277,255,255,255
2222,6.542,255,255,255
2223,6.290,255,255,255
2224,7.296,255,255,255
2225,4.277,255,255,255
2226,5.284,255,255,255
