 ,Area,Mean,Min,Max
1152,11.825,255,255,255
1153,4.780,255,255,255
1154,4.529,255,255,255
1155,17.612,255,255,255
1156,13.083,255,255,255
1157,5.032,255,255,255
1158,12.328,255,255,255
1159,8.303,255,255,255
1160,7.548,255,255,255
1161,11.322,255,255,255
1162,14.341,255,255,255
1163,4.780,255,255,255
1164,8.554,255,255,255
1165,3.019,255,255,255
1166,4.277,255,255,255
1167,3.774,255,255,255
1168,7.800,255,255,255
1169,4.780,255,255,255
1170,11.574,255,255,255
1171,7.548,255,255,255
1172,7.296,255,255,255
1173,5.284,255,255,255
1174,3.271,255,255,255
1175,9.561,255,255,255
1176,3.774,255,255,255
1177,2.768,255,255,255
1178,3.019,255,255,255
1179,2.516,255,255,255
1180,8.303,255,255,255
1181,4.780,255,255,255
1182,10.316,255,255,255
1183,6.038,255,255,255
1184,4.529,255,255,255
1185,42.772,255,255,255
1186,10.567,255,255,255
1187,3.271,255,255,255
1188,3.019,255,255,255
1189,13.838,255,255,255
1190,7.045,255,255,255
1191,13.838,255,255,255
1192,2.013,255,255,255
1193,3.271,255,255,255
1194,9.058,255,255,255
1195,6.542,255,255,255
1196,6.038,255,255,255
1197,19.876,255,255,255
1198,6.038,255,255,255
1199,11.322,255,255,255
1200,7.548,255,255,255
1201,2.264,255,255,255
1202,3.774,255,255,255
1203,7.548,255,255,255
1204,11.070,255,255,255
1205,4.277,255,255,255
1206,19.625,255,255,255
1207,2.516,255,255,255
1208,2.516,255,255,255
1209,7.800,255,255,255
1210,2.768,255,255,255
1211,5.284,255,255,255
1212,5.535,255,255,255
1213,4.780,255,255,255
1214,11.825,255,255,255
1215,5.787,255,255,255
1216,33.715,255,255,255
1217,2.768,255,255,255
1218,5.032,255,255,255
1219,2.768,255,255,255
1220,7.800,255,255,255
1221,10.064,255,255,255
1222,7.800,255,255,255
1223,12.328,255,255,255
1224,7.296,255,255,255
1225,8.303,255,255,255
1226,10.064,255,255,255
1227,8.303,255,255,255
1228,2.768,255,255,255
1229,5.032,255,255,255
1230,9.309,255,255,255
1231,10.567,255,255,255
1232,5.535,255,255,255
1233,8.303,255,255,255
1234,5.032,255,255,255
1235,3.774,255,255,255
1236,8.303,255,255,255
1237,5.787,255,255,255
1238,7.045,255,255,255
1239,4.780,255,255,255
1240,21.638,255,255,255
1241,12.077,255,255,255
1242,10.567,255,255,255
1243,4.026,255,255,255
1244,5.032,255,255,255
1245,8.303,255,255,255
1246,11.322,255,255,255
1247,5.787,255,255,255
1248,9.561,255,255,255
1249,5.535,255,255,255
1250,9.058,255,255,255
1251,3.271,255,255,255
1252,10.064,255,255,255
1253,12.580,255,255,255
1254,5.787,255,255,255
1255,5.032,255,255,255
1256,9.812,255,255,255
1257,24.657,255,255,255
1258,13.838,255,255,255
1259,6.038,255,255,255
1260,5.535,255,255,255
1261,4.026,255,255,255
1262,10.064,255,255,255
1263,2.264,255,255,255
1264,6.542,255,255,255
1265,2.516,255,255,255
1266,4.026,255,255,255
1267,15.096,255,255,255
1268,4.277,255,255,255
1269,20.128,255,255,255
1270,7.800,255,255,255
1271,6.290,255,255,255
1272,5.284,255,255,255
1273,10.316,255,255,255
1274,11.322,255,255,255
1275,3.522,255,255,255
1276,12.077,255,255,255
1277,8.051,255,255,255
1278,8.554,255,255,255
1279,11.574,255,255,255
1280,8.806,255,255,255
1281,10.064,255,255,255
1282,5.535,255,255,255
1283,3.271,255,255,255
1284,3.774,255,255,255
1285,3.019,255,255,255
1286,9.561,255,255,255
1287,10.819,255,255,255
1288,11.070,255,255,255
1289,6.793,255,255,255
1290,6.793,255,255,255
1291,3.522,255,255,255
1292,3.271,255,255,255
1293,3.271,255,255,255
1294,5.787,255,255,255
1295,6.793,255,255,255
1296,5.535,255,255,255
1297,5.535,255,255,255
1298,3.019,255,255,255
1299,10.064,255,255,255
1300,11.070,255,255,255
1301,7.800,255,255,255
1302,3.522,255,255,255
1303,4.529,255,255,255
1304,4.026,255,255,255
1305,4.529,255,255,255
1306,7.296,255,255,255
1307,8.806,255,255,255
1308,6.290,255,255,255
1309,15.348,255,255,255
1310,8.554,255,255,255
1311,4.026,255,255,255
1312,2.516,255,255,255
1313,3.522,255,255,255
1314,9.058,255,255,255
1315,8.806,255,255,255
1316,1.510,255,255,255
1317,4.780,255,255,255
1318,12.832,255,255,255
1319,19.122,255,255,255
1320,4.529,255,255,255
1321,7.296,255,255,255
1322,7.800,255,255,255
1323,6.542,255,255,255
1324,4.529,255,255,255
1325,14.844,255,255,255
1326,10.316,255,255,255
1327,18.870,255,255,255
1328,8.051,255,255,255
1329,4.529,255,255,255
1330,4.780,255,255,255
1331,4.529,255,255,255
1332,8.051,255,255,255
1333,5.787,255,255,255
1334,8.806,255,255,255
1335,7.045,255,255,255
1336,9.561,255,255,255
1337,13.838,255,255,255
1338,5.535,255,255,255
1339,4.026,255,255,255
1340,7.045,255,255,255
1341,3.019,255,255,255
1342,11.574,255,255,255
1343,3.522,255,255,255
1344,13.335,255,255,255
1345,5.787,255,255,255
1346,8.554,255,255,255
1347,4.529,255,255,255
1348,3.271,255,255,255
1349,8.806,255,255,255
1350,4.529,255,255,255
1351,2.768,255,255,255
1352,15.096,255,255,255
1353,6.038,255,255,255
1354,4.026,255,255,255
1355,8.303,255,255,255
1356,5.032,255,255,255
1357,3.271,255,255,255
1358,6.038,255,255,255
1359,4.277,255,255,255
1360,4.026,255,255,255
1361,8.554,255,255,255
1362,4.529,255,255,255
1363,11.070,255,255,255
1364,9.309,255,255,255
1365,11.322,255,255,255
1366,7.548,255,255,255
1367,8.051,255,255,255
1368,8.554,255,255,255
1369,13.335,255,255,255
1370,6.542,255,255,255
1371,15.348,255,255,255
1372,8.806,255,255,255
1373,3.019,255,255,255
1374,5.535,255,255,255
1375,7.045,255,255,255
1376,7.045,255,255,255
1377,8.554,255,255,255
1378,7.800,255,255,255
1379,10.316,255,255,255
1380,1.258,255,255,255
1381,7.296,255,255,255
1382,2.768,255,255,255
1383,6.038,255,255,255
1384,3.019,255,255,255
1385,4.780,255,255,255
1386,8.303,255,255,255
1387,5.535,255,255,255
1388,4.780,255,255,255
1389,6.542,255,255,255
1390,3.019,255,255,255
1391,5.284,255,255,255
1392,4.277,255,255,255
1393,4.529,255,255,255
1394,2.768,255,255,255
1395,11.070,255,255,255
1396,3.522,255,255,255
1397,15.851,255,255,255
1398,5.032,255,255,255
1399,22.644,255,255,255
1400,3.522,255,255,255
1401,7.800,255,255,255
1402,10.567,255,255,255
1403,15.348,255,255,255
1404,2.516,255,255,255
1405,9.561,255,255,255
1406,20.380,255,255,255
1407,3.522,255,255,255
1408,5.787,255,255,255
1409,20.631,255,255,255
1410,13.586,255,255,255
1411,2.516,255,255,255
1412,9.561,255,255,255
1413,3.271,255,255,255
1414,7.548,255,255,255
1415,10.064,255,255,255
1416,3.522,255,255,255
1417,9.058,255,255,255
1418,9.309,255,255,255
1419,3.774,255,255,255
1420,5.032,255,255,255
1421,14.341,255,255,255
1422,10.064,255,255,255
1423,10.316,255,255,255
1424,6.793,255,255,255
1425,3.522,255,255,255
1426,6.038,255,255,255
1427,2.516,255,255,255
1428,5.032,255,255,255
1429,5.535,255,255,255
1430,7.800,255,255,255
1431,9.309,255,255,255
1432,5.032,255,255,255
1433,5.535,255,255,255
1434,4.780,255,255,255
1435,5.535,255,255,255
1436,7.548,255,255,255
1437,9.058,255,255,255
1438,11.070,255,255,255
1439,2.013,255,255,255
1440,12.077,255,255,255
1441,6.793,255,255,255
1442,6.793,255,255,255
1443,5.787,255,255,255
1444,6.038,255,255,255
1445,3.019,255,255,255
1446,5.787,255,255,255
1447,12.832,255,255,255
1448,8.303,255,255,255
1449,4.780,255,255,255
1450,8.554,255,255,255
1451,3.522,255,255,255
1452,5.284,255,255,255
1453,6.038,255,255,255
1454,9.812,255,255,255
1455,3.522,255,255,255
1456,8.806,255,255,255
1457,9.309,255,255,255
1458,14.593,255,255,255
1459,6.038,255,255,255
1460,22.896,255,255,255
1461,10.064,255,255,255
1462,2.264,255,255,255
1463,5.284,255,255,255
1464,1.510,255,255,255
1465,5.535,255,255,255
1466,10.064,255,255,255
1467,11.322,255,255,255
1468,23.147,255,255,255
1469,13.586,255,255,255
1470,6.793,255,255,255
1471,2.768,255,255,255
1472,2.264,255,255,255
1473,7.800,255,255,255
1474,5.032,255,255,255
1475,6.793,255,255,255
1476,10.819,255,255,255
1477,5.032,255,255,255
1478,11.825,255,255,255
1479,4.780,255,255,255
1480,3.019,255,255,255
1481,4.780,255,255,255
1482,5.032,255,255,255
1483,12.832,255,255,255
1484,6.290,255,255,255
1485,2.013,255,255,255
1486,14.090,255,255,255
1487,5.284,255,255,255
1488,4.780,255,255,255
1489,2.516,255,255,255
1490,4.277,255,255,255
1491,3.271,255,255,255
1492,10.819,255,255,255
1493,2.768,255,255,255
1494,1.006,255,255,255
1495,7.800,255,255,255
1496,5.535,255,255,255
1497,9.812,255,255,255
1498,3.271,255,255,255
1499,4.529,255,255,255
1500,4.529,255,255,255
1501,2.264,255,255,255
1502,33.211,255,255,255
1503,5.535,255,255,255
1504,11.574,255,255,255
1505,8.806,255,255,255
1506,9.309,255,255,255
1507,15.096,255,255,255
1508,7.296,255,255,255
1509,6.793,255,255,255
1510,2.516,255,255,255
1511,7.045,255,255,255
1512,9.058,255,255,255
1513,8.051,255,255,255
1514,35.979,255,255,255
1515,24.154,255,255,255
1516,2.768,255,255,255
1517,4.780,255,255,255
1518,17.612,255,255,255
1519,2.768,255,255,255
1520,8.554,255,255,255
1521,3.522,255,255,255
1522,6.290,255,255,255
1523,9.309,255,255,255
1524,9.812,255,255,255
1525,4.277,255,255,255
1526,4.026,255,255,255
1527,10.567,255,255,255
1528,19.876,255,255,255
1529,7.045,255,255,255
1530,2.516,255,255,255
1531,5.032,255,255,255
1532,15.599,255,255,255
1533,3.271,255,255,255
1534,4.529,255,255,255
1535,7.548,255,255,255
1536,8.554,255,255,255
1537,3.019,255,255,255
1538,7.296,255,255,255
1539,8.051,255,255,255
1540,8.051,255,255,255
1541,3.271,255,255,255
1542,5.032,255,255,255
1543,24.657,255,255,255
1544,23.651,255,255,255
1545,16.606,255,255,255
1546,3.271,255,255,255
1547,5.787,255,255,255
1548,7.800,255,255,255
1549,3.019,255,255,255
1550,3.019,255,255,255
1551,2.516,255,255,255
1552,6.038,255,255,255
1553,16.102,255,255,255
1554,9.058,255,255,255
1555,2.516,255,255,255
1556,16.354,255,255,255
1557,6.038,255,255,255
1558,28.179,255,255,255
1559,6.793,255,255,255
1560,9.309,255,255,255
1561,2.768,255,255,255
1562,9.309,255,255,255
1563,3.522,255,255,255
1564,5.284,255,255,255
1565,6.038,255,255,255
1566,24.909,255,255,255
1567,8.554,255,255,255
1568,3.522,255,255,255
1569,4.529,255,255,255
1570,2.768,255,255,255
1571,1.510,255,255,255
1572,7.045,255,255,255
1573,8.806,255,255,255
1574,9.309,255,255,255
1575,3.019,255,255,255
1576,3.774,255,255,255
1577,9.561,255,255,255
1578,9.058,255,255,255
1579,2.768,255,255,255
1580,2.768,255,255,255
1581,4.529,255,255,255
1582,5.535,255,255,255
1583,8.051,255,255,255
1584,6.038,255,255,255
1585,8.806,255,255,255
1586,9.058,255,255,255
1587,5.535,255,255,255
1588,3.271,255,255,255
1589,5.032,255,255,255
1590,7.800,255,255,255
1591,15.096,255,255,255
1592,4.529,255,255,255
1593,12.832,255,255,255
1594,20.883,255,255,255
1595,10.567,255,255,255
1596,6.038,255,255,255
1597,13.083,255,255,255
1598,4.529,255,255,255
1599,4.026,255,255,255
1600,4.277,255,255,255
1601,6.542,255,255,255
1602,5.787,255,255,255
1603,26.670,255,255,255
1604,6.290,255,255,255
1605,6.038,255,255,255
1606,9.561,255,255,255
1607,9.058,255,255,255
1608,6.542,255,255,255
1609,5.535,255,255,255
1610,5.032,255,255,255
1611,13.083,255,255,255
1612,9.561,255,255,255
1613,6.038,255,255,255
1614,9.309,255,255,255
1615,8.554,255,255,255
1616,4.529,255,255,255
1617,6.542,255,255,255
1618,6.038,255,255,255
1619,14.341,255,255,255
1620,13.083,255,255,255
1621,3.271,255,255,255
1622,6.290,255,255,255
1623,15.348,255,255,255
1624,11.322,255,255,255
1625,3.774,255,255,255
1626,4.780,255,255,255
1627,3.271,255,255,255
1628,8.303,255,255,255
1629,4.277,255,255,255
1630,2.768,255,255,255
1631,7.045,255,255,255
1632,6.793,255,255,255
1633,3.522,255,255,255
1634,10.316,255,255,255
1635,7.800,255,255,255
1636,13.586,255,255,255
1637,6.542,255,255,255
1638,6.290,255,255,255
1639,21.135,255,255,255
1640,3.019,255,255,255
1641,6.038,255,255,255
1642,5.032,255,255,255
1643,26.670,255,255,255
1644,4.277,255,255,255
1645,6.542,255,255,255
1646,7.296,255,255,255
1647,4.277,255,255,255
1648,3.271,255,255,255
1649,7.296,255,255,255
1650,3.271,255,255,255
1651,4.780,255,255,255
1652,3.522,255,255,255
1653,9.309,255,255,255
1654,10.316,255,255,255
1655,2.516,255,255,255
1656,6.542,255,255,255
1657,5.787,255,255,255
1658,4.529,255,255,255
1659,5.535,255,255,255
1660,4.780,255,255,255
1661,7.800,255,255,255
1662,8.303,255,255,255
1663,13.838,255,255,255
1664,2.516,255,255,255
1665,7.045,255,255,255
1666,18.367,255,255,255
1667,10.316,255,255,255
1668,2.768,255,255,255
1669,10.064,255,255,255
1670,9.058,255,255,255
1671,7.296,255,255,255
1672,6.038,255,255,255
1673,4.277,255,255,255
1674,3.271,255,255,255
1675,6.542,255,255,255
1676,24.657,255,255,255
1677,3.019,255,255,255
1678,8.051,255,255,255
1679,5.032,255,255,255
1680,14.593,255,255,255
1681,5.787,255,255,255
1682,2.768,255,255,255
1683,11.825,255,255,255
1684,5.535,255,255,255
1685,6.542,255,255,255
1686,14.844,255,255,255
1687,3.019,255,255,255
1688,7.548,255,255,255
1689,4.277,255,255,255
1690,21.135,255,255,255
1691,11.825,255,255,255
1692,11.825,255,255,255
1693,6.793,255,255,255
1694,3.522,255,255,255
1695,8.554,255,255,255
1696,4.277,255,255,255
1697,2.768,255,255,255
1698,7.045,255,255,255
1699,2.516,255,255,255
1700,9.058,255,255,255
1701,39.250,255,255,255
1702,3.019,255,255,255
1703,4.780,255,255,255
1704,6.290,255,255,255
1705,8.554,255,255,255
1706,11.574,255,255,255
1707,3.522,255,255,255
1708,25.915,255,255,255
1709,2.768,255,255,255
1710,3.774,255,255,255
1711,14.341,255,255,255
1712,5.032,255,255,255
1713,7.045,255,255,255
1714,6.290,255,255,255
1715,11.825,255,255,255
1716,7.548,255,255,255
1717,26.921,255,255,255
1718,3.774,255,255,255
1719,7.296,255,255,255
1720,4.277,255,255,255
1721,8.303,255,255,255
1722,8.554,255,255,255
1723,9.058,255,255,255
1724,5.032,255,255,255
1725,13.335,255,255,255
1726,4.277,255,255,255
1727,10.064,255,255,255
1728,3.019,255,255,255
1729,6.290,255,255,255
1730,13.083,255,255,255
1731,12.832,255,255,255
1732,6.542,255,255,255
1733,2.768,255,255,255
1734,5.535,255,255,255
1735,5.535,255,255,255
1736,4.529,255,255,255
1737,14.090,255,255,255
1738,10.316,255,255,255
1739,8.303,255,255,255
1740,7.045,255,255,255
1741,10.567,255,255,255
1742,6.793,255,255,255
1743,29.689,255,255,255
1744,4.277,255,255,255
1745,3.019,255,255,255
1746,8.554,255,255,255
1747,4.026,255,255,255
1748,5.787,255,255,255
1749,3.271,255,255,255
1750,5.535,255,255,255
1751,10.819,255,255,255
1752,6.542,255,255,255
1753,5.535,255,255,255
1754,11.322,255,255,255
1755,7.800,255,255,255
1756,2.768,255,255,255
1757,5.032,255,255,255
1758,34.721,255,255,255
1759,15.599,255,255,255
1760,2.264,255,255,255
1761,4.026,255,255,255
1762,4.277,255,255,255
1763,8.303,255,255,255
1764,16.102,255,255,255
1765,8.051,255,255,255
1766,4.026,255,255,255
1767,14.341,255,255,255
1768,4.277,255,255,255
1769,8.303,255,255,255
1770,4.277,255,255,255
1771,7.045,255,255,255
1772,3.271,255,255,255
1773,8.554,255,255,255
1774,22.141,255,255,255
1775,3.019,255,255,255
1776,10.819,255,255,255
1777,4.026,255,255,255
1778,4.026,255,255,255
1779,12.580,255,255,255
1780,4.277,255,255,255
1781,9.812,255,255,255
1782,6.793,255,255,255
1783,3.019,255,255,255
1784,3.019,255,255,255
1785,10.316,255,255,255
1786,3.019,255,255,255
1787,7.800,255,255,255
1788,11.825,255,255,255
1789,9.309,255,255,255
1790,4.277,255,255,255
1791,4.026,255,255,255
1792,15.599,255,255,255
1793,2.768,255,255,255
1794,6.542,255,255,255
1795,2.768,255,255,255
1796,3.271,255,255,255
1797,13.083,255,255,255
1798,5.787,255,255,255
1799,17.360,255,255,255
1800,21.135,255,255,255
1801,4.780,255,255,255
1802,7.548,255,255,255
1803,5.032,255,255,255
1804,9.309,255,255,255
1805,4.780,255,255,255
1806,3.019,255,255,255
1807,7.045,255,255,255
1808,6.542,255,255,255
1809,7.045,255,255,255
1810,8.051,255,255,255
1811,7.548,255,255,255
1812,3.774,255,255,255
1813,3.271,255,255,255
1814,15.599,255,255,255
1815,16.102,255,255,255
1816,7.045,255,255,255
1817,3.522,255,255,255
1818,7.045,255,255,255
1819,3.019,255,255,255
1820,3.774,255,255,255
1821,20.631,255,255,255
1822,7.045,255,255,255
1823,10.567,255,255,255
1824,9.812,255,255,255
1825,7.296,255,255,255
1826,18.115,255,255,255
1827,4.026,255,255,255
1828,13.838,255,255,255
1829,4.026,255,255,255
1830,10.064,255,255,255
1831,4.780,255,255,255
1832,13.838,255,255,255
1833,5.032,255,255,255
1834,5.535,255,255,255
1835,3.271,255,255,255
1836,12.077,255,255,255
1837,4.780,255,255,255
1838,4.529,255,255,255
1839,19.625,255,255,255
1840,2.264,255,255,255
1841,7.800,255,255,255
1842,7.296,255,255,255
1843,5.535,255,255,255
1844,6.038,255,255,255
1845,4.780,255,255,255
1846,4.529,255,255,255
1847,7.548,255,255,255
1848,4.780,255,255,255
1849,3.271,255,255,255
1850,4.026,255,255,255
1851,5.284,255,255,255
1852,4.277,255,255,255
1853,2.768,255,255,255
1854,11.070,255,255,255
1855,10.316,255,255,255
1856,9.058,255,255,255
1857,8.051,255,255,255
1858,19.625,255,255,255
1859,11.322,255,255,255
1860,2.013,255,255,255
1861,3.271,255,255,255
1862,11.322,255,255,255
1863,5.284,255,255,255
1864,7.045,255,255,255
1865,4.277,255,255,255
1866,2.264,255,255,255
1867,5.284,255,255,255
1868,3.774,255,255,255
1869,9.812,255,255,255
1870,4.780,255,255,255
1871,6.542,255,255,255
1872,2.516,255,255,255
1873,2.516,255,255,255
1874,7.548,255,255,255
1875,14.090,255,255,255
1876,12.328,255,255,255
1877,3.522,255,255,255
1878,4.780,255,255,255
1879,2.516,255,255,255
1880,3.019,255,255,255
1881,18.870,255,255,255
1882,5.284,255,255,255
1883,9.309,255,255,255
1884,5.032,255,255,255
1885,6.542,255,255,255
1886,7.296,255,255,255
1887,7.045,255,255,255
1888,4.026,255,255,255
1889,8.303,255,255,255
1890,4.026,255,255,255
1891,10.819,255,255,255
1892,5.787,255,255,255
1893,2.768,255,255,255
1894,15.599,255,255,255
1895,12.077,255,255,255
1896,3.271,255,255,255
1897,6.290,255,255,255
1898,7.296,255,255,255
1899,6.290,255,255,255
1900,8.554,255,255,255
1901,6.038,255,255,255
1902,3.774,255,255,255
1903,4.026,255,255,255
1904,7.045,255,255,255
1905,4.529,255,255,255
1906,7.800,255,255,255
1907,2.768,255,255,255
1908,8.051,255,255,255
1909,7.296,255,255,255
1910,5.787,255,255,255
1911,6.542,255,255,255
1912,7.800,255,255,255
1913,11.322,255,255,255
1914,10.316,255,255,255
1915,6.038,255,255,255
1916,20.380,255,255,255
1917,14.593,255,255,255
1918,8.051,255,255,255
1919,17.864,255,255,255
1920,6.793,255,255,255
1921,11.322,255,255,255
1922,15.348,255,255,255
1923,3.522,255,255,255
1924,5.787,255,255,255
1925,6.542,255,255,255
1926,4.529,255,255,255
1927,8.806,255,255,255
1928,7.045,255,255,255
1929,5.032,255,255,255
1930,2.264,255,255,255
1931,4.529,255,255,255
1932,4.277,255,255,255
1933,11.070,255,255,255
1934,5.284,255,255,255
1935,9.812,255,255,255
1936,8.303,255,255,255
1937,5.787,255,255,255
1938,3.774,255,255,255
1939,5.284,255,255,255
1940,4.277,255,255,255
1941,6.038,255,255,255
1942,4.529,255,255,255
1943,19.876,255,255,255
1944,3.019,255,255,255
1945,2.768,255,255,255
1946,27.173,255,255,255
1947,2.516,255,255,255
1948,5.032,255,255,255
1949,5.032,255,255,255
1950,5.787,255,255,255
1951,5.787,255,255,255
1952,3.019,255,255,255
1953,2.768,255,255,255
1954,3.019,255,255,255
1955,3.271,255,255,255
1956,2.768,255,255,255
1957,11.070,255,255,255
1958,8.303,255,255,255
1959,6.290,255,255,255
1960,5.032,255,255,255
1961,4.780,255,255,255
1962,3.271,255,255,255
1963,7.045,255,255,255
1964,4.780,255,255,255
1965,7.548,255,255,255
1966,11.322,255,255,255
1967,21.386,255,255,255
1968,4.780,255,255,255
1969,4.529,255,255,255
1970,2.768,255,255,255
1971,4.529,255,255,255
1972,3.271,255,255,255
1973,3.774,255,255,255
1974,19.625,255,255,255
1975,11.825,255,255,255
1976,9.309,255,255,255
1977,7.548,255,255,255
1978,14.090,255,255,255
1979,8.554,255,255,255
1980,7.045,255,255,255
1981,9.561,255,255,255
1982,5.032,255,255,255
1983,5.535,255,255,255
1984,10.316,255,255,255
1985,7.296,255,255,255
1986,12.580,255,255,255
1987,6.290,255,255,255
1988,10.819,255,255,255
1989,6.542,255,255,255
1990,4.026,255,255,255
1991,12.077,255,255,255
1992,4.529,255,255,255
1993,3.522,255,255,255
1994,6.793,255,255,255
1995,14.844,255,255,255
1996,5.284,255,255,255
1997,2.768,255,255,255
1998,11.322,255,255,255
1999,4.277,255,255,255
2000,3.271,255,255,255
2001,3.774,255,255,255
2002,18.618,255,255,255
2003,8.303,255,255,255
2004,7.800,255,255,255
2005,17.864,255,255,255
2006,7.800,255,255,255
2007,19.122,255,255,255
2008,9.058,255,255,255
2009,5.032,255,255,255
2010,4.277,255,255,255
2011,2.264,255,255,255
2012,15.096,255,255,255
2013,4.026,255,255,255
2014,2.516,255,255,255
2015,1.510,255,255,255
2016,5.787,255,255,255
2017,4.026,255,255,255
2018,31.702,255,255,255
2019,11.322,255,255,255
2020,3.019,255,255,255
2021,8.806,255,255,255
2022,23.147,255,255,255
2023,4.277,255,255,255
2024,12.580,255,255,255
2025,5.284,255,255,255
2026,3.522,255,255,255
2027,3.774,255,255,255
2028,11.825,255,255,255
2029,9.058,255,255,255
2030,3.271,255,255,255
2031,8.806,255,255,255
2032,7.548,255,255,255
2033,6.793,255,255,255
2034,14.844,255,255,255
2035,12.832,255,255,255
2036,5.787,255,255,255
2037,17.109,255,255,255
2038,6.542,255,255,255
2039,9.058,255,255,255
2040,3.774,255,255,255
2041,3.774,255,255,255
2042,9.561,255,255,255
2043,12.328,255,255,255
2044,9.561,255,255,255
2045,4.529,255,255,255
2046,7.045,255,255,255
2047,5.032,255,255,255
2048,3.271,255,255,255
2049,9.561,255,255,255
2050,9.561,255,255,255
2051,3.271,255,255,255
2052,8.554,255,255,255
2053,9.561,255,255,255
2054,23.902,255,255,255
2055,6.290,255,255,255
2056,7.548,255,255,255
2057,3.019,255,255,255
2058,18.367,255,255,255
2059,8.051,255,255,255
2060,6.290,255,255,255
2061,5.284,255,255,255
2062,3.271,255,255,255
2063,7.045,255,255,255
2064,15.348,255,255,255
2065,4.026,255,255,255
2066,17.360,255,255,255
2067,5.284,255,255,255
2068,5.787,255,255,255
2069,14.593,255,255,255
2070,9.058,255,255,255
2071,6.542,255,255,255
2072,4.277,255,255,255
2073,9.812,255,255,255
2074,3.019,255,255,255
2075,6.542,255,255,255
2076,8.806,255,255,255
2077,3.774,255,255,255
2078,13.335,255,255,255
2079,5.284,255,255,255
2080,3.271,255,255,255
2081,14.341,255,255,255
2082,3.774,255,255,255
2083,11.322,255,255,255
2084,10.064,255,255,255
2085,9.812,255,255,255
2086,3.522,255,255,255
2087,5.032,255,255,255
2088,2.768,255,255,255
2089,10.064,255,255,255
2090,2.768,255,255,255
2091,5.787,255,255,255
2092,2.768,255,255,255
2093,6.793,255,255,255
2094,7.296,255,255,255
2095,4.026,255,255,255
2096,3.271,255,255,255
2097,3.774,255,255,255
2098,8.051,255,255,255
2099,8.554,255,255,255
2100,2.768,255,255,255
2101,3.271,255,255,255
2102,10.316,255,255,255
2103,3.019,255,255,255
2104,10.567,255,255,255
2105,2.768,255,255,255
2106,4.277,255,255,255
2107,5.787,255,255,255
2108,20.128,255,255,255
2109,4.529,255,255,255
2110,10.819,255,255,255
2111,15.851,255,255,255
2112,4.780,255,255,255
2113,10.316,255,255,255
2114,4.026,255,255,255
2115,3.019,255,255,255
2116,9.812,255,255,255
2117,4.026,255,255,255
2118,4.780,255,255,255
2119,3.271,255,255,255
2120,8.806,255,255,255
2121,9.561,255,255,255
2122,3.271,255,255,255
2123,2.264,255,255,255
2124,7.296,255,255,255
2125,18.618,255,255,255
2126,5.284,255,255,255
2127,7.800,255,255,255
2128,3.019,255,255,255
2129,4.277,255,255,255
2130,10.316,255,255,255
2131,4.529,255,255,255
2132,4.780,255,255,255
2133,7.296,255,255,255
2134,6.793,255,255,255
2135,2.768,255,255,255
2136,2.516,255,255,255
2137,4.529,255,255,255
2138,10.316,255,255,255
2139,3.774,255,255,255
2140,9.058,255,255,255
2141,14.341,255,255,255
2142,5.032,255,255,255
2143,7.045,255,255,255
2144,10.064,255,255,255
2145,3.019,255,255,255
2146,3.522,255,255,255
2147,9.309,255,255,255
2148,14.090,255,255,255
2149,13.083,255,255,255
2150,6.290,255,255,255
2151,16.606,255,255,255
2152,9.058,255,255,255
2153,8.051,255,255,255
2154,4.277,255,255,255
2155,3.774,255,255,255
2156,2.516,255,255,255
2157,14.090,255,255,255
2158,7.045,255,255,255
2159,9.058,255,255,255
2160,4.277,255,255,255
2161,2.768,255,255,255
2162,11.322,255,255,255
2163,2.516,255,255,255
2164,2.768,255,255,255
2165,7.800,255,255,255
2166,4.529,255,255,255
2167,3.019,255,255,255
2168,19.122,255,255,255
2169,9.058,255,255,255
2170,5.535,255,255,255
2171,5.535,255,255,255
2172,5.284,255,255,255
2173,3.271,255,255,255
2174,4.026,255,255,255
2175,8.806,255,255,255
2176,12.077,255,255,255
2177,8.051,255,255,255
2178,5.032,255,255,255
2179,4.529,255,255,255
2180,11.322,255,255,255
2181,4.026,255,255,255
2182,15.348,255,255,255
2183,7.548,255,255,255
2184,3.271,255,255,255
2185,8.806,255,255,255
2186,4.026,255,255,255
2187,9.812,255,255,255
2188,5.284,255,255,255
2189,5.535,255,255,255
2190,4.277,255,255,255
2191,19.122,255,255,255
2192,3.271,255,255,255
2193,8.303,255,255,255
2194,2.768,255,255,255
2195,6.542,255,255,255
2196,35.476,255,255,255
2197,3.774,255,255,255
2198,5.787,255,255,255
2199,2.768,255,255,255
2200,3.019,255,255,255
2201,8.303,255,255,255
2202,11.070,255,255,255
2203,11.825,255,255,255
2204,10.064,255,255,255
2205,3.522,255,255,255
2206,27.928,255,255,255
2207,8.806,255,255,255
2208,7.045,255,255,255
2209,9.058,255,255,255
2210,5.032,255,255,255
2211,4.277,255,255,255
2212,15.348,255,255,255
2213,16.354,255,255,255
2214,5.535,255,255,255
2215,18.115,255,255,255
2216,7.800,255,255,255
2217,3.774,255,255,255
2218,3.019,255,255,255
2219,6.793,255,255,255
2220,5.535,255,255,255
2221,3.019,255,255,255
2222,9.561,255,255,255
2223,7.045,255,255,255
2224,11.070,255,255,255
2225,7.296,255,255,255
2226,2.516,255,255,255
