 ,Area,Mean,Min,Max
244,9.309,255,255,255
245,19.876,255,255,255
246,4.026,255,255,255
247,7.045,255,255,255
248,4.277,255,255,255
249,26.167,255,255,255
250,11.574,255,255,255
251,22.896,255,255,255
252,8.303,255,255,255
253,8.051,255,255,255
254,11.070,255,255,255
255,28.431,255,255,255
256,14.341,255,255,255
257,13.838,255,255,255
258,8.303,255,255,255
259,5.535,255,255,255
260,8.554,255,255,255
261,4.780,255,255,255
262,4.780,255,255,255
263,11.070,255,255,255
264,10.567,255,255,255
265,4.026,255,255,255
266,7.296,255,255,255
267,13.586,255,255,255
268,10.064,255,255,255
269,11.070,255,255,255
270,9.812,255,255,255
271,8.051,255,255,255
272,38.495,255,255,255
273,3.522,255,255,255
274,9.309,255,255,255
275,3.774,255,255,255
276,8.554,255,255,255
277,17.109,255,255,255
278,11.825,255,255,255
279,18.870,255,255,255
280,16.102,255,255,255
281,9.561,255,255,255
282,10.316,255,255,255
283,8.303,255,255,255
284,10.819,255,255,255
285,11.322,255,255,255
286,7.296,255,255,255
287,9.812,255,255,255
288,8.806,255,255,255
289,14.090,255,255,255
290,7.296,255,255,255
291,8.303,255,255,255
292,12.580,255,255,255
293,11.070,255,255,255
294,15.348,255,255,255
295,13.083,255,255,255
296,16.857,255,255,255
297,8.806,255,255,255
298,15.599,255,255,255
299,5.787,255,255,255
300,6.038,255,255,255
301,9.058,255,255,255
302,6.290,255,255,255
303,16.354,255,255,255
304,8.303,255,255,255
305,20.380,255,255,255
306,7.045,255,255,255
307,5.032,255,255,255
308,10.316,255,255,255
309,7.296,255,255,255
310,12.328,255,255,255
311,12.328,255,255,255
312,5.787,255,255,255
313,6.290,255,255,255
314,8.806,255,255,255
315,20.380,255,255,255
316,9.309,255,255,255
317,5.284,255,255,255
318,14.844,255,255,255
319,10.567,255,255,255
320,5.284,255,255,255
321,5.284,255,255,255
322,11.070,255,255,255
323,17.109,255,255,255
324,21.889,255,255,255
325,28.934,255,255,255
326,10.064,255,255,255
327,19.373,255,255,255
328,4.529,255,255,255
329,21.386,255,255,255
330,5.032,255,255,255
331,9.561,255,255,255
332,7.296,255,255,255
333,17.864,255,255,255
334,6.290,255,255,255
335,7.800,255,255,255
336,12.832,255,255,255
337,4.277,255,255,255
338,12.328,255,255,255
339,11.322,255,255,255
340,54.346,255,255,255
341,6.038,255,255,255
342,30.695,255,255,255
343,7.296,255,255,255
344,13.838,255,255,255
345,2.264,255,255,255
346,13.838,255,255,255
347,10.567,255,255,255
348,48.307,255,255,255
349,29.437,255,255,255
350,14.090,255,255,255
351,4.529,255,255,255
352,6.038,255,255,255
353,6.038,255,255,255
354,6.793,255,255,255
355,6.542,255,255,255
356,10.064,255,255,255
357,10.819,255,255,255
358,23.147,255,255,255
359,4.529,255,255,255
360,10.064,255,255,255
361,20.883,255,255,255
362,12.328,255,255,255
363,7.800,255,255,255
364,8.806,255,255,255
365,14.844,255,255,255
366,7.045,255,255,255
367,25.663,255,255,255
368,4.780,255,255,255
369,16.354,255,255,255
370,13.335,255,255,255
371,10.316,255,255,255
372,10.567,255,255,255
373,7.548,255,255,255
374,14.341,255,255,255
375,27.928,255,255,255
376,6.793,255,255,255
377,10.567,255,255,255
378,41.514,255,255,255
379,5.284,255,255,255
380,12.832,255,255,255
381,9.561,255,255,255
382,11.070,255,255,255
383,20.631,255,255,255
384,7.548,255,255,255
385,6.542,255,255,255
386,7.800,255,255,255
387,9.058,255,255,255
388,6.290,255,255,255
389,14.844,255,255,255
390,12.328,255,255,255
391,6.793,255,255,255
392,6.542,255,255,255
393,19.122,255,255,255
394,7.800,255,255,255
395,15.599,255,255,255
396,8.806,255,255,255
397,6.542,255,255,255
398,11.322,255,255,255
399,6.290,255,255,255
400,7.548,255,255,255
401,3.774,255,255,255
402,4.780,255,255,255
403,11.825,255,255,255
404,12.832,255,255,255
405,4.529,255,255,255
406,15.348,255,255,255
407,5.032,255,255,255
408,7.800,255,255,255
409,20.883,255,255,255
410,24.154,255,255,255
411,19.122,255,255,255
412,6.793,255,255,255
413,24.405,255,255,255
414,4.026,255,255,255
415,22.896,255,255,255
416,5.787,255,255,255
417,13.586,255,255,255
418,6.542,255,255,255
419,12.328,255,255,255
420,5.284,255,255,255
421,4.277,255,255,255
422,9.058,255,255,255
423,5.787,255,255,255
424,10.567,255,255,255
425,7.548,255,255,255
426,16.354,255,255,255
427,7.045,255,255,255
428,16.354,255,255,255
429,13.335,255,255,255
430,7.548,255,255,255
431,7.548,255,255,255
432,11.322,255,255,255
433,6.038,255,255,255
434,22.393,255,255,255
435,20.631,255,255,255
436,5.032,255,255,255
437,9.561,255,255,255
438,18.115,255,255,255
439,9.058,255,255,255
440,18.870,255,255,255
441,8.051,255,255,255
442,4.780,255,255,255
443,20.128,255,255,255
444,10.567,255,255,255
445,18.367,255,255,255
446,4.026,255,255,255
447,4.026,255,255,255
448,15.599,255,255,255
449,24.405,255,255,255
450,11.070,255,255,255
451,8.051,255,255,255
452,7.800,255,255,255
453,8.554,255,255,255
454,9.309,255,255,255
455,7.548,255,255,255
456,7.800,255,255,255
457,16.857,255,255,255
458,13.083,255,255,255
459,4.529,255,255,255
460,3.774,255,255,255
461,19.876,255,255,255
462,10.316,255,255,255
463,32.457,255,255,255
464,8.051,255,255,255
465,6.542,255,255,255
466,31.953,255,255,255
467,5.284,255,255,255
468,14.090,255,255,255
469,13.335,255,255,255
470,11.574,255,255,255
471,15.599,255,255,255
472,6.793,255,255,255
473,9.309,255,255,255
474,10.316,255,255,255
475,5.787,255,255,255
476,11.825,255,255,255
477,41.766,255,255,255
478,12.832,255,255,255
479,7.045,255,255,255
480,7.548,255,255,255
481,6.542,255,255,255
482,5.535,255,255,255
483,14.090,255,255,255
484,6.542,255,255,255
485,13.838,255,255,255
486,12.077,255,255,255
487,6.793,255,255,255
488,7.800,255,255,255
489,4.277,255,255,255
490,17.864,255,255,255
491,11.574,255,255,255
492,7.296,255,255,255
493,11.322,255,255,255
494,20.128,255,255,255
495,6.290,255,255,255
496,7.296,255,255,255
497,12.077,255,255,255
498,5.032,255,255,255
499,13.335,255,255,255
500,10.567,255,255,255
501,22.141,255,255,255
502,17.612,255,255,255
503,12.580,255,255,255
504,8.554,255,255,255
505,9.812,255,255,255
506,5.787,255,255,255
507,34.218,255,255,255
508,25.915,255,255,255
509,13.838,255,255,255
510,6.793,255,255,255
511,4.277,255,255,255
512,6.290,255,255,255
513,11.322,255,255,255
514,4.780,255,255,255
515,13.083,255,255,255
516,7.296,255,255,255
517,11.574,255,255,255
518,14.844,255,255,255
519,4.780,255,255,255
520,12.328,255,255,255
521,27.676,255,255,255
522,5.032,255,255,255
523,23.651,255,255,255
524,5.284,255,255,255
525,13.586,255,255,255
526,3.774,255,255,255
527,7.548,255,255,255
528,5.284,255,255,255
529,32.708,255,255,255
530,10.819,255,255,255
531,11.070,255,255,255
532,13.586,255,255,255
533,6.542,255,255,255
534,19.373,255,255,255
535,28.683,255,255,255
536,10.819,255,255,255
537,13.586,255,255,255
538,8.806,255,255,255
539,7.800,255,255,255
540,28.934,255,255,255
541,5.284,255,255,255
542,13.083,255,255,255
543,1.761,255,255,255
544,19.373,255,255,255
545,10.567,255,255,255
546,9.561,255,255,255
547,11.574,255,255,255
548,21.386,255,255,255
549,18.618,255,255,255
550,10.064,255,255,255
551,9.812,255,255,255
552,10.819,255,255,255
553,8.051,255,255,255
554,35.979,255,255,255
555,15.599,255,255,255
556,15.348,255,255,255
557,5.284,255,255,255
558,9.812,255,255,255
559,5.032,255,255,255
560,51.075,255,255,255
561,7.800,255,255,255
562,6.793,255,255,255
563,14.341,255,255,255
564,21.135,255,255,255
565,4.780,255,255,255
566,9.309,255,255,255
567,13.586,255,255,255
568,18.618,255,255,255
569,21.889,255,255,255
570,13.838,255,255,255
571,19.122,255,255,255
572,7.296,255,255,255
573,4.780,255,255,255
574,12.832,255,255,255
575,16.606,255,255,255
576,23.651,255,255,255
577,10.064,255,255,255
578,10.819,255,255,255
579,5.535,255,255,255
580,24.909,255,255,255
581,7.045,255,255,255
582,25.160,255,255,255
583,11.070,255,255,255
584,8.806,255,255,255
585,4.780,255,255,255
586,20.128,255,255,255
587,9.561,255,255,255
588,18.618,255,255,255
589,4.026,255,255,255
590,13.838,255,255,255
591,9.309,255,255,255
592,20.631,255,255,255
593,21.135,255,255,255
594,14.593,255,255,255
595,12.832,255,255,255
596,9.058,255,255,255
597,5.032,255,255,255
598,13.335,255,255,255
599,5.032,255,255,255
600,30.192,255,255,255
601,4.026,255,255,255
602,23.399,255,255,255
603,11.322,255,255,255
604,9.812,255,255,255
605,6.290,255,255,255
606,4.026,255,255,255
607,13.838,255,255,255
608,6.038,255,255,255
609,8.303,255,255,255
610,8.806,255,255,255
611,16.857,255,255,255
612,10.064,255,255,255
613,12.580,255,255,255
614,9.812,255,255,255
615,16.354,255,255,255
616,41.263,255,255,255
617,10.567,255,255,255
618,14.844,255,255,255
619,4.529,255,255,255
620,10.567,255,255,255
621,14.844,255,255,255
622,12.328,255,255,255
623,7.296,255,255,255
624,25.663,255,255,255
625,23.147,255,255,255
626,4.529,255,255,255
627,7.296,255,255,255
628,8.303,255,255,255
629,29.941,255,255,255
630,8.806,255,255,255
631,29.186,255,255,255
632,7.296,255,255,255
633,10.064,255,255,255
634,14.090,255,255,255
635,13.838,255,255,255
636,22.141,255,255,255
637,9.309,255,255,255
638,15.599,255,255,255
639,7.548,255,255,255
640,9.058,255,255,255
641,22.896,255,255,255
642,7.045,255,255,255
643,5.032,255,255,255
644,11.825,255,255,255
645,7.045,255,255,255
646,51.830,255,255,255
647,5.284,255,255,255
648,28.683,255,255,255
649,9.812,255,255,255
650,13.335,255,255,255
651,10.064,255,255,255
652,20.380,255,255,255
653,12.832,255,255,255
654,8.051,255,255,255
655,10.567,255,255,255
656,9.561,255,255,255
657,22.644,255,255,255
658,24.909,255,255,255
659,7.800,255,255,255
660,11.070,255,255,255
661,16.606,255,255,255
662,9.812,255,255,255
663,18.367,255,255,255
664,13.586,255,255,255
665,14.341,255,255,255
666,10.316,255,255,255
667,19.625,255,255,255
668,10.064,255,255,255
669,16.354,255,255,255
670,17.612,255,255,255
671,4.277,255,255,255
672,21.889,255,255,255
673,12.580,255,255,255
674,4.529,255,255,255
675,5.787,255,255,255
676,6.290,255,255,255
677,5.535,255,255,255
678,5.535,255,255,255
679,17.109,255,255,255
680,11.574,255,255,255
681,9.561,255,255,255
682,23.147,255,255,255
683,6.038,255,255,255
684,15.851,255,255,255
685,11.070,255,255,255
686,10.819,255,255,255
687,9.812,255,255,255
688,7.296,255,255,255
689,21.135,255,255,255
690,7.800,255,255,255
691,10.064,255,255,255
692,5.787,255,255,255
693,10.064,255,255,255
694,8.051,255,255,255
695,4.780,255,255,255
696,7.296,255,255,255
697,17.864,255,255,255
698,11.322,255,255,255
699,5.284,255,255,255
700,6.290,255,255,255
701,4.026,255,255,255
702,7.296,255,255,255
703,6.793,255,255,255
704,15.851,255,255,255
705,15.096,255,255,255
706,9.309,255,255,255
707,5.032,255,255,255
708,9.309,255,255,255
709,8.806,255,255,255
710,12.832,255,255,255
711,7.800,255,255,255
712,29.941,255,255,255
713,7.800,255,255,255
714,14.593,255,255,255
715,6.290,255,255,255
716,3.522,255,255,255
717,19.373,255,255,255
718,11.574,255,255,255
719,6.793,255,255,255
720,4.026,255,255,255
721,6.793,255,255,255
722,7.045,255,255,255
723,14.844,255,255,255
724,32.205,255,255,255
725,15.599,255,255,255
726,14.844,255,255,255
727,5.032,255,255,255
728,19.876,255,255,255
729,6.793,255,255,255
730,11.574,255,255,255
731,31.450,255,255,255
732,2.768,255,255,255
733,4.780,255,255,255
734,10.819,255,255,255
735,40.508,255,255,255
736,15.851,255,255,255
737,5.787,255,255,255
738,4.780,255,255,255
739,17.360,255,255,255
740,10.316,255,255,255
741,35.224,255,255,255
742,23.399,255,255,255
743,7.296,255,255,255
744,22.393,255,255,255
745,5.535,255,255,255
746,4.529,255,255,255
747,26.167,255,255,255
748,6.038,255,255,255
749,8.806,255,255,255
750,5.032,255,255,255
751,8.051,255,255,255
752,8.303,255,255,255
753,10.567,255,255,255
754,5.535,255,255,255
755,4.026,255,255,255
756,7.296,255,255,255
757,5.535,255,255,255
758,21.889,255,255,255
759,5.535,255,255,255
760,17.109,255,255,255
761,34.218,255,255,255
762,12.077,255,255,255
763,14.341,255,255,255
764,6.038,255,255,255
765,1.510,255,255,255
766,16.102,255,255,255
767,21.638,255,255,255
768,6.793,255,255,255
769,8.051,255,255,255
770,7.800,255,255,255
771,4.026,255,255,255
772,4.529,255,255,255
773,8.554,255,255,255
774,7.045,255,255,255
775,10.316,255,255,255
776,4.026,255,255,255
777,18.618,255,255,255
778,5.284,255,255,255
779,23.399,255,255,255
780,5.535,255,255,255
781,29.186,255,255,255
782,15.599,255,255,255
783,18.870,255,255,255
784,8.554,255,255,255
785,7.548,255,255,255
786,5.284,255,255,255
787,5.535,255,255,255
788,5.535,255,255,255
789,16.857,255,255,255
790,35.727,255,255,255
791,13.586,255,255,255
792,12.580,255,255,255
793,15.096,255,255,255
794,17.864,255,255,255
795,10.064,255,255,255
796,4.277,255,255,255
797,9.309,255,255,255
798,5.535,255,255,255
799,19.373,255,255,255
800,6.793,255,255,255
801,12.077,255,255,255
802,26.921,255,255,255
803,21.135,255,255,255
804,6.290,255,255,255
805,15.599,255,255,255
806,10.567,255,255,255
807,12.832,255,255,255
808,5.787,255,255,255
809,6.038,255,255,255
810,9.561,255,255,255
811,7.296,255,255,255
812,6.290,255,255,255
813,5.032,255,255,255
814,7.548,255,255,255
815,9.561,255,255,255
816,14.341,255,255,255
817,14.341,255,255,255
818,5.787,255,255,255
819,6.290,255,255,255
820,3.774,255,255,255
821,5.284,255,255,255
822,6.290,255,255,255
823,9.058,255,255,255
824,5.032,255,255,255
825,8.806,255,255,255
826,4.780,255,255,255
827,4.529,255,255,255
828,22.141,255,255,255
829,4.026,255,255,255
830,5.787,255,255,255
831,25.663,255,255,255
832,9.561,255,255,255
833,5.535,255,255,255
834,7.296,255,255,255
835,25.412,255,255,255
836,9.812,255,255,255
837,17.612,255,255,255
838,13.586,255,255,255
839,5.535,255,255,255
840,16.102,255,255,255
841,7.045,255,255,255
842,5.032,255,255,255
843,13.335,255,255,255
844,14.844,255,255,255
845,9.309,255,255,255
846,34.721,255,255,255
847,6.290,255,255,255
848,4.780,255,255,255
849,11.070,255,255,255
850,7.296,255,255,255
851,17.109,255,255,255
852,19.373,255,255,255
853,8.554,255,255,255
854,9.309,255,255,255
855,3.774,255,255,255
856,5.787,255,255,255
857,6.793,255,255,255
858,5.535,255,255,255
859,12.077,255,255,255
860,4.529,255,255,255
861,8.554,255,255,255
862,11.825,255,255,255
863,8.806,255,255,255
864,4.529,255,255,255
865,23.147,255,255,255
866,4.780,255,255,255
867,21.135,255,255,255
868,29.689,255,255,255
869,14.593,255,255,255
870,43.527,255,255,255
871,6.542,255,255,255
872,5.787,255,255,255
873,20.128,255,255,255
874,3.774,255,255,255
875,4.529,255,255,255
876,7.548,255,255,255
877,4.026,255,255,255
878,9.309,255,255,255
879,55.101,255,255,255
880,19.122,255,255,255
881,4.026,255,255,255
882,4.026,255,255,255
883,5.284,255,255,255
884,9.561,255,255,255
885,5.535,255,255,255
886,5.535,255,255,255
887,4.277,255,255,255
888,7.548,255,255,255
889,7.800,255,255,255
890,7.045,255,255,255
891,14.844,255,255,255
892,20.883,255,255,255
893,14.090,255,255,255
894,4.277,255,255,255
895,6.290,255,255,255
896,5.787,255,255,255
897,9.812,255,255,255
898,4.277,255,255,255
899,5.284,255,255,255
900,5.284,255,255,255
901,11.322,255,255,255
902,30.695,255,255,255
903,21.386,255,255,255
904,22.141,255,255,255
905,33.211,255,255,255
906,7.800,255,255,255
907,10.316,255,255,255
908,12.832,255,255,255
909,6.542,255,255,255
910,39.501,255,255,255
911,20.631,255,255,255
912,12.077,255,255,255
913,22.393,255,255,255
914,7.296,255,255,255
915,17.864,255,255,255
916,14.844,255,255,255
917,10.316,255,255,255
918,12.580,255,255,255
919,18.618,255,255,255
920,10.567,255,255,255
921,6.793,255,255,255
922,6.793,255,255,255
923,18.618,255,255,255
924,17.864,255,255,255
925,19.373,255,255,255
926,4.529,255,255,255
927,36.985,255,255,255
928,6.290,255,255,255
929,7.296,255,255,255
930,5.787,255,255,255
931,5.032,255,255,255
932,5.284,255,255,255
933,10.064,255,255,255
934,8.303,255,255,255
935,20.883,255,255,255
936,9.309,255,255,255
937,4.277,255,255,255
938,4.529,255,255,255
939,14.341,255,255,255
940,5.787,255,255,255
941,11.070,255,255,255
942,5.535,255,255,255
943,11.322,255,255,255
944,17.864,255,255,255
945,6.038,255,255,255
946,6.290,255,255,255
947,16.857,255,255,255
948,20.128,255,255,255
949,20.883,255,255,255
950,11.322,255,255,255
951,6.290,255,255,255
952,4.780,255,255,255
953,5.535,255,255,255
954,13.335,255,255,255
955,6.290,255,255,255
956,4.277,255,255,255
957,5.284,255,255,255
958,31.199,255,255,255
959,13.838,255,255,255
960,21.135,255,255,255
961,18.115,255,255,255
962,14.844,255,255,255
963,7.800,255,255,255
964,13.083,255,255,255
965,6.290,255,255,255
966,27.928,255,255,255
967,5.284,255,255,255
968,6.793,255,255,255
969,29.689,255,255,255
970,22.644,255,255,255
971,5.284,255,255,255
972,6.793,255,255,255
973,12.580,255,255,255
974,4.277,255,255,255
975,6.038,255,255,255
976,12.328,255,255,255
977,8.303,255,255,255
978,28.431,255,255,255
979,2.013,255,255,255
980,18.870,255,255,255
981,25.412,255,255,255
982,24.154,255,255,255
983,13.083,255,255,255
984,23.147,255,255,255
985,6.038,255,255,255
986,21.135,255,255,255
987,5.284,255,255,255
988,24.154,255,255,255
989,15.599,255,255,255
990,6.038,255,255,255
991,1.258,255,255,255
992,16.354,255,255,255
993,13.586,255,255,255
994,8.554,255,255,255
995,4.026,255,255,255
996,5.284,255,255,255
997,5.032,255,255,255
998,6.542,255,255,255
999,12.580,255,255,255
1000,8.806,255,255,255
1001,10.316,255,255,255
1002,8.303,255,255,255
1003,12.077,255,255,255
1004,5.032,255,255,255
1005,5.032,255,255,255
1006,7.800,255,255,255
1007,5.032,255,255,255
1008,17.360,255,255,255
1009,9.058,255,255,255
1010,21.386,255,255,255
1011,5.787,255,255,255
1012,21.386,255,255,255
1013,14.090,255,255,255
1014,5.284,255,255,255
1015,6.038,255,255,255
1016,3.522,255,255,255
1017,14.090,255,255,255
1018,11.070,255,255,255
1019,5.535,255,255,255
1020,4.026,255,255,255
1021,4.780,255,255,255
1022,6.290,255,255,255
1023,13.083,255,255,255
1024,5.787,255,255,255
1025,9.058,255,255,255
1026,10.567,255,255,255
1027,5.284,255,255,255
1028,4.780,255,255,255
1029,26.670,255,255,255
1030,10.316,255,255,255
1031,8.303,255,255,255
1032,4.277,255,255,255
1033,24.154,255,255,255
1034,12.077,255,255,255
1035,9.561,255,255,255
1036,25.663,255,255,255
1037,7.296,255,255,255
1038,6.793,255,255,255
1039,10.316,255,255,255
1040,5.787,255,255,255
1041,28.934,255,255,255
1042,18.870,255,255,255
1043,20.883,255,255,255
1044,7.548,255,255,255
1045,16.857,255,255,255
1046,9.561,255,255,255
1047,8.806,255,255,255
1048,5.787,255,255,255
1049,9.561,255,255,255
1050,10.316,255,255,255
1051,12.328,255,255,255
1052,4.026,255,255,255
1053,7.800,255,255,255
1054,13.335,255,255,255
1055,17.612,255,255,255
1056,6.542,255,255,255
1057,5.284,255,255,255
1058,8.554,255,255,255
1059,5.535,255,255,255
1060,5.284,255,255,255
1061,10.316,255,255,255
1062,8.554,255,255,255
1063,18.870,255,255,255
1064,21.889,255,255,255
1065,10.819,255,255,255
1066,14.593,255,255,255
1067,12.832,255,255,255
1068,9.812,255,255,255
1069,23.651,255,255,255
1070,6.793,255,255,255
1071,8.554,255,255,255
1072,3.522,255,255,255
1073,9.058,255,255,255
1074,9.812,255,255,255
1075,7.045,255,255,255
1076,7.045,255,255,255
1077,5.535,255,255,255
1078,5.284,255,255,255
1079,18.115,255,255,255
1080,4.529,255,255,255
1081,11.322,255,255,255
1082,5.284,255,255,255
1083,4.026,255,255,255
1084,11.322,255,255,255
1085,50.320,255,255,255
1086,23.147,255,255,255
1087,14.593,255,255,255
1088,8.554,255,255,255
1089,5.284,255,255,255
1090,10.316,255,255,255
1091,10.819,255,255,255
1092,19.373,255,255,255
1093,4.780,255,255,255
1094,13.838,255,255,255
1095,4.277,255,255,255
1096,5.535,255,255,255
1097,14.844,255,255,255
1098,3.774,255,255,255
1099,13.586,255,255,255
1100,4.529,255,255,255
1101,6.038,255,255,255
1102,4.277,255,255,255
1103,10.316,255,255,255
1104,54.597,255,255,255
1105,8.806,255,255,255
1106,8.051,255,255,255
1107,6.290,255,255,255
1108,14.844,255,255,255
1109,12.328,255,255,255
1110,9.058,255,255,255
1111,36.734,255,255,255
1112,10.064,255,255,255
1113,25.412,255,255,255
1114,8.806,255,255,255
1115,6.038,255,255,255
1116,7.045,255,255,255
1117,22.896,255,255,255
1118,7.548,255,255,255
1119,10.819,255,255,255
1120,9.309,255,255,255
1121,15.851,255,255,255
1122,8.051,255,255,255
1123,12.832,255,255,255
1124,8.303,255,255,255
1125,17.360,255,255,255
1126,12.832,255,255,255
1127,13.083,255,255,255
1128,18.618,255,255,255
1129,15.348,255,255,255
1130,10.819,255,255,255
1131,14.844,255,255,255
1132,6.038,255,255,255
1133,24.909,255,255,255
1134,11.322,255,255,255
1135,6.542,255,255,255
1136,18.115,255,255,255
1137,30.695,255,255,255
1138,20.380,255,255,255
1139,3.774,255,255,255
1140,4.026,255,255,255
1141,15.348,255,255,255
1142,5.787,255,255,255
1143,8.554,255,255,255
1144,9.561,255,255,255
1145,6.038,255,255,255
1146,11.825,255,255,255
1147,13.083,255,255,255
1148,9.561,255,255,255
1149,3.019,255,255,255
1150,4.277,255,255,255
1151,6.793,255,255,255
