 ,Area,Mean,Min,Max
480,18.870,255,255,255
481,3.774,255,255,255
482,4.277,255,255,255
483,4.277,255,255,255
484,4.277,255,255,255
485,5.032,255,255,255
486,5.032,255,255,255
487,5.535,255,255,255
488,5.535,255,255,255
489,4.277,255,255,255
490,19.625,255,255,255
491,12.580,255,255,255
492,8.051,255,255,255
493,3.019,255,255,255
494,4.026,255,255,255
495,8.806,255,255,255
496,4.780,255,255,255
497,5.284,255,255,255
498,4.277,255,255,255
499,6.290,255,255,255
500,10.064,255,255,255
501,4.780,255,255,255
502,4.529,255,255,255
503,11.574,255,255,255
504,6.793,255,255,255
505,6.793,255,255,255
506,6.038,255,255,255
507,10.316,255,255,255
508,4.277,255,255,255
509,7.045,255,255,255
510,13.838,255,255,255
511,16.606,255,255,255
512,7.800,255,255,255
513,7.045,255,255,255
514,13.838,255,255,255
515,8.554,255,255,255
516,13.586,255,255,255
517,13.335,255,255,255
518,11.825,255,255,255
519,5.535,255,255,255
520,10.567,255,255,255
521,26.418,255,255,255
522,12.580,255,255,255
523,4.026,255,255,255
524,3.522,255,255,255
525,3.271,255,255,255
526,6.290,255,255,255
527,3.271,255,255,255
528,3.522,255,255,255
529,9.561,255,255,255
530,17.109,255,255,255
531,19.373,255,255,255
532,14.593,255,255,255
533,10.567,255,255,255
534,10.316,255,255,255
535,8.303,255,255,255
536,5.787,255,255,255
537,4.780,255,255,255
538,9.309,255,255,255
539,4.026,255,255,255
540,13.586,255,255,255
541,4.277,255,255,255
542,3.774,255,255,255
543,12.832,255,255,255
544,5.284,255,255,255
545,5.787,255,255,255
546,4.277,255,255,255
547,7.800,255,255,255
548,5.787,255,255,255
549,6.793,255,255,255
550,8.303,255,255,255
551,6.038,255,255,255
552,6.038,255,255,255
553,3.271,255,255,255
554,12.580,255,255,255
555,5.535,255,255,255
556,6.038,255,255,255
557,4.277,255,255,255
558,3.271,255,255,255
559,3.019,255,255,255
560,9.058,255,255,255
561,4.780,255,255,255
562,4.529,255,255,255
563,3.774,255,255,255
564,3.774,255,255,255
565,6.290,255,255,255
566,3.271,255,255,255
567,7.548,255,255,255
568,5.535,255,255,255
569,12.832,255,255,255
570,7.045,255,255,255
571,14.090,255,255,255
572,3.522,255,255,255
573,5.032,255,255,255
574,8.051,255,255,255
575,5.032,255,255,255
576,5.284,255,255,255
577,7.800,255,255,255
578,5.535,255,255,255
579,8.051,255,255,255
580,13.083,255,255,255
581,3.019,255,255,255
582,11.070,255,255,255
583,8.303,255,255,255
584,7.296,255,255,255
585,7.800,255,255,255
586,5.535,255,255,255
587,6.038,255,255,255
588,8.806,255,255,255
589,13.586,255,255,255
590,17.612,255,255,255
591,9.058,255,255,255
592,12.832,255,255,255
593,18.618,255,255,255
594,8.051,255,255,255
595,5.284,255,255,255
596,6.542,255,255,255
597,8.303,255,255,255
598,5.535,255,255,255
599,4.026,255,255,255
600,8.051,255,255,255
601,16.354,255,255,255
602,5.032,255,255,255
603,8.051,255,255,255
604,13.586,255,255,255
605,10.064,255,255,255
606,5.284,255,255,255
607,7.296,255,255,255
608,5.535,255,255,255
609,4.277,255,255,255
610,11.825,255,255,255
611,5.787,255,255,255
612,3.019,255,255,255
613,6.290,255,255,255
614,3.774,255,255,255
615,8.051,255,255,255
616,10.316,255,255,255
617,17.360,255,255,255
618,8.051,255,255,255
619,6.542,255,255,255
620,6.290,255,255,255
621,8.554,255,255,255
622,3.774,255,255,255
623,3.271,255,255,255
624,3.522,255,255,255
625,13.335,255,255,255
626,5.535,255,255,255
627,11.825,255,255,255
628,8.554,255,255,255
629,15.096,255,255,255
630,10.567,255,255,255
631,9.309,255,255,255
632,5.535,255,255,255
633,7.296,255,255,255
634,3.522,255,255,255
635,4.026,255,255,255
636,13.083,255,255,255
637,8.051,255,255,255
638,3.271,255,255,255
639,8.303,255,255,255
640,4.529,255,255,255
641,10.567,255,255,255
642,3.522,255,255,255
643,10.819,255,255,255
644,4.529,255,255,255
645,3.271,255,255,255
646,17.109,255,255,255
647,5.032,255,255,255
648,3.271,255,255,255
649,6.793,255,255,255
650,13.838,255,255,255
651,4.277,255,255,255
652,7.045,255,255,255
653,6.290,255,255,255
654,7.296,255,255,255
655,12.328,255,255,255
656,4.026,255,255,255
657,12.077,255,255,255
658,3.522,255,255,255
659,13.838,255,255,255
660,3.522,255,255,255
661,9.058,255,255,255
662,4.529,255,255,255
663,6.290,255,255,255
664,4.529,255,255,255
665,16.102,255,255,255
666,3.522,255,255,255
667,3.271,255,255,255
668,15.096,255,255,255
669,8.303,255,255,255
670,6.290,255,255,255
671,21.135,255,255,255
672,3.019,255,255,255
673,3.019,255,255,255
674,3.774,255,255,255
675,3.774,255,255,255
676,3.774,255,255,255
677,14.593,255,255,255
678,15.599,255,255,255
679,4.780,255,255,255
680,11.070,255,255,255
681,6.290,255,255,255
682,8.051,255,255,255
683,12.077,255,255,255
684,5.032,255,255,255
685,13.838,255,255,255
686,7.800,255,255,255
687,4.277,255,255,255
688,6.038,255,255,255
689,3.271,255,255,255
690,8.554,255,255,255
691,3.522,255,255,255
692,5.284,255,255,255
693,3.271,255,255,255
694,13.838,255,255,255
695,4.277,255,255,255
696,5.787,255,255,255
697,5.284,255,255,255
698,4.780,255,255,255
699,4.026,255,255,255
700,5.284,255,255,255
701,19.625,255,255,255
702,3.774,255,255,255
703,17.109,255,255,255
704,3.271,255,255,255
705,11.322,255,255,255
706,4.529,255,255,255
707,18.870,255,255,255
708,12.328,255,255,255
709,17.864,255,255,255
710,5.032,255,255,255
711,4.277,255,255,255
712,16.354,255,255,255
713,6.290,255,255,255
714,6.038,255,255,255
715,3.774,255,255,255
716,5.535,255,255,255
717,2.516,255,255,255
718,7.548,255,255,255
719,3.271,255,255,255
720,4.026,255,255,255
721,6.038,255,255,255
722,8.554,255,255,255
723,4.780,255,255,255
724,7.800,255,255,255
725,8.806,255,255,255
726,15.348,255,255,255
727,13.335,255,255,255
728,3.774,255,255,255
729,6.038,255,255,255
730,2.768,255,255,255
731,4.780,255,255,255
732,3.271,255,255,255
733,3.271,255,255,255
734,4.277,255,255,255
735,3.271,255,255,255
736,16.354,255,255,255
737,6.793,255,255,255
738,5.284,255,255,255
739,3.774,255,255,255
740,10.567,255,255,255
741,6.038,255,255,255
742,3.774,255,255,255
743,6.542,255,255,255
744,12.328,255,255,255
745,4.277,255,255,255
746,3.774,255,255,255
747,3.774,255,255,255
748,8.554,255,255,255
749,3.774,255,255,255
750,14.090,255,255,255
751,5.284,255,255,255
752,4.529,255,255,255
753,15.851,255,255,255
754,11.574,255,255,255
755,5.032,255,255,255
756,4.026,255,255,255
757,6.290,255,255,255
758,9.812,255,255,255
759,3.774,255,255,255
760,3.774,255,255,255
761,6.542,255,255,255
762,7.548,255,255,255
763,5.787,255,255,255
764,4.026,255,255,255
765,5.787,255,255,255
766,5.284,255,255,255
767,9.309,255,255,255
768,8.303,255,255,255
769,3.774,255,255,255
770,4.529,255,255,255
771,4.529,255,255,255
772,7.045,255,255,255
773,4.529,255,255,255
774,10.567,255,255,255
775,5.535,255,255,255
776,5.787,255,255,255
777,6.542,255,255,255
778,3.522,255,255,255
779,6.793,255,255,255
780,6.793,255,255,255
781,4.026,255,255,255
782,7.296,255,255,255
783,7.800,255,255,255
784,5.535,255,255,255
785,5.284,255,255,255
786,21.889,255,255,255
787,4.277,255,255,255
788,3.774,255,255,255
789,7.548,255,255,255
790,5.535,255,255,255
791,5.787,255,255,255
792,10.064,255,255,255
793,14.090,255,255,255
794,5.032,255,255,255
795,4.026,255,255,255
796,8.303,255,255,255
797,6.793,255,255,255
798,6.290,255,255,255
799,3.774,255,255,255
800,4.780,255,255,255
801,4.026,255,255,255
802,5.535,255,255,255
803,3.522,255,255,255
804,11.322,255,255,255
805,5.032,255,255,255
806,4.780,255,255,255
807,4.780,255,255,255
808,8.051,255,255,255
809,9.812,255,255,255
810,5.787,255,255,255
811,6.290,255,255,255
812,7.045,255,255,255
813,3.774,255,255,255
814,13.838,255,255,255
815,5.032,255,255,255
816,4.277,255,255,255
817,3.019,255,255,255
818,3.774,255,255,255
819,4.277,255,255,255
820,5.032,255,255,255
821,20.883,255,255,255
822,6.038,255,255,255
823,6.290,255,255,255
824,6.290,255,255,255
825,8.051,255,255,255
826,11.070,255,255,255
827,4.780,255,255,255
828,5.535,255,255,255
829,3.271,255,255,255
830,9.812,255,255,255
831,5.535,255,255,255
832,6.793,255,255,255
833,4.780,255,255,255
834,4.780,255,255,255
835,5.284,255,255,255
836,5.535,255,255,255
837,4.277,255,255,255
838,12.832,255,255,255
839,6.793,255,255,255
840,5.787,255,255,255
841,9.561,255,255,255
842,3.774,255,255,255
843,11.322,255,255,255
844,4.277,255,255,255
845,14.593,255,255,255
846,11.322,255,255,255
847,3.774,255,255,255
848,7.296,255,255,255
849,3.019,255,255,255
850,6.793,255,255,255
851,3.019,255,255,255
852,5.284,255,255,255
853,4.780,255,255,255
854,12.580,255,255,255
855,5.032,255,255,255
856,12.077,255,255,255
857,4.277,255,255,255
858,6.038,255,255,255
859,23.651,255,255,255
860,3.271,255,255,255
861,12.580,255,255,255
862,3.522,255,255,255
863,3.019,255,255,255
864,7.296,255,255,255
865,3.271,255,255,255
866,6.793,255,255,255
867,10.064,255,255,255
868,5.787,255,255,255
869,5.032,255,255,255
870,5.787,255,255,255
871,3.271,255,255,255
872,3.774,255,255,255
873,3.271,255,255,255
874,4.277,255,255,255
875,4.529,255,255,255
876,7.800,255,255,255
877,4.529,255,255,255
878,4.529,255,255,255
879,11.574,255,255,255
880,5.284,255,255,255
881,3.522,255,255,255
882,3.271,255,255,255
883,3.522,255,255,255
884,5.284,255,255,255
885,5.535,255,255,255
886,7.045,255,255,255
887,4.529,255,255,255
888,3.522,255,255,255
889,11.574,255,255,255
890,7.296,255,255,255
891,5.284,255,255,255
892,6.038,255,255,255
893,4.026,255,255,255
894,22.141,255,255,255
895,4.529,255,255,255
896,12.328,255,255,255
897,3.522,255,255,255
898,14.090,255,255,255
899,6.038,255,255,255
900,6.038,255,255,255
901,3.774,255,255,255
902,11.825,255,255,255
903,4.026,255,255,255
904,3.522,255,255,255
905,4.780,255,255,255
906,4.277,255,255,255
907,5.535,255,255,255
908,5.032,255,255,255
909,16.606,255,255,255
910,20.128,255,255,255
911,13.335,255,255,255
912,5.535,255,255,255
913,8.554,255,255,255
914,3.271,255,255,255
915,5.284,255,255,255
916,22.896,255,255,255
917,3.522,255,255,255
918,2.768,255,255,255
919,5.032,255,255,255
920,3.019,255,255,255
921,5.787,255,255,255
922,4.277,255,255,255
923,4.277,255,255,255
924,3.774,255,255,255
925,3.522,255,255,255
926,4.277,255,255,255
927,20.128,255,255,255
928,7.548,255,255,255
929,8.806,255,255,255
930,3.271,255,255,255
931,19.625,255,255,255
932,3.019,255,255,255
933,7.296,255,255,255
934,6.038,255,255,255
935,7.045,255,255,255
936,7.045,255,255,255
937,3.522,255,255,255
938,4.277,255,255,255
939,9.561,255,255,255
940,4.780,255,255,255
941,5.284,255,255,255
942,14.341,255,255,255
943,5.535,255,255,255
944,4.277,255,255,255
945,4.026,255,255,255
946,4.780,255,255,255
947,3.774,255,255,255
948,16.354,255,255,255
949,13.083,255,255,255
950,4.026,255,255,255
951,6.290,255,255,255
952,3.271,255,255,255
953,5.032,255,255,255
954,8.051,255,255,255
955,4.529,255,255,255
956,4.529,255,255,255
957,3.774,255,255,255
958,6.038,255,255,255
959,5.787,255,255,255
960,5.787,255,255,255
961,7.296,255,255,255
962,4.026,255,255,255
963,2.768,255,255,255
964,27.928,255,255,255
965,6.290,255,255,255
966,7.800,255,255,255
967,3.522,255,255,255
968,4.026,255,255,255
969,4.780,255,255,255
970,11.574,255,255,255
971,4.026,255,255,255
972,20.380,255,255,255
973,5.032,255,255,255
974,5.284,255,255,255
975,3.522,255,255,255
976,7.045,255,255,255
977,5.787,255,255,255
978,5.535,255,255,255
979,5.535,255,255,255
980,18.115,255,255,255
981,9.309,255,255,255
982,8.303,255,255,255
983,13.083,255,255,255
984,5.032,255,255,255
985,9.058,255,255,255
986,5.032,255,255,255
987,6.542,255,255,255
988,3.522,255,255,255
989,4.780,255,255,255
990,6.038,255,255,255
991,13.083,255,255,255
992,17.109,255,255,255
993,3.774,255,255,255
994,19.876,255,255,255
995,10.316,255,255,255
996,4.026,255,255,255
997,4.026,255,255,255
998,3.019,255,255,255
999,3.774,255,255,255
1000,6.542,255,255,255
1001,4.529,255,255,255
1002,6.793,255,255,255
1003,14.341,255,255,255
1004,4.780,255,255,255
1005,19.625,255,255,255
1006,6.290,255,255,255
1007,13.586,255,255,255
1008,14.341,255,255,255
1009,4.780,255,255,255
1010,7.800,255,255,255
1011,9.561,255,255,255
1012,5.535,255,255,255
1013,4.026,255,255,255
1014,16.857,255,255,255
1015,13.335,255,255,255
1016,7.045,255,255,255
1017,3.774,255,255,255
1018,5.032,255,255,255
1019,3.774,255,255,255
1020,3.774,255,255,255
1021,4.277,255,255,255
1022,3.522,255,255,255
1023,6.290,255,255,255
1024,3.522,255,255,255
1025,3.522,255,255,255
1026,6.542,255,255,255
1027,5.787,255,255,255
1028,20.883,255,255,255
1029,5.032,255,255,255
1030,6.542,255,255,255
1031,19.122,255,255,255
1032,5.535,255,255,255
1033,4.529,255,255,255
1034,5.535,255,255,255
1035,4.026,255,255,255
1036,4.780,255,255,255
1037,13.838,255,255,255
1038,7.548,255,255,255
1039,3.774,255,255,255
1040,9.309,255,255,255
1041,7.045,255,255,255
1042,11.322,255,255,255
1043,8.303,255,255,255
1044,10.567,255,255,255
1045,6.290,255,255,255
1046,7.800,255,255,255
1047,4.026,255,255,255
1048,3.522,255,255,255
1049,8.806,255,255,255
1050,10.567,255,255,255
1051,13.083,255,255,255
1052,3.522,255,255,255
1053,3.522,255,255,255
1054,3.522,255,255,255
1055,8.051,255,255,255
1056,3.271,255,255,255
1057,8.051,255,255,255
1058,4.026,255,255,255
1059,4.780,255,255,255
1060,5.535,255,255,255
1061,3.522,255,255,255
1062,3.522,255,255,255
1063,3.774,255,255,255
1064,3.271,255,255,255
1065,9.812,255,255,255
1066,10.819,255,255,255
1067,4.529,255,255,255
1068,7.548,255,255,255
1069,7.296,255,255,255
1070,6.793,255,255,255
1071,4.277,255,255,255
1072,6.290,255,255,255
1073,7.045,255,255,255
1074,6.542,255,255,255
1075,4.277,255,255,255
1076,5.535,255,255,255
1077,3.522,255,255,255
1078,3.774,255,255,255
1079,7.296,255,255,255
1080,9.812,255,255,255
1081,3.522,255,255,255
1082,5.535,255,255,255
1083,7.800,255,255,255
1084,13.083,255,255,255
1085,5.787,255,255,255
1086,7.045,255,255,255
1087,7.045,255,255,255
1088,3.271,255,255,255
1089,16.606,255,255,255
1090,4.780,255,255,255
1091,9.058,255,255,255
1092,4.277,255,255,255
1093,3.522,255,255,255
1094,4.529,255,255,255
1095,3.271,255,255,255
1096,9.058,255,255,255
1097,3.271,255,255,255
1098,7.800,255,255,255
1099,3.774,255,255,255
1100,5.535,255,255,255
1101,15.599,255,255,255
1102,8.303,255,255,255
1103,9.309,255,255,255
1104,3.522,255,255,255
1105,10.064,255,255,255
1106,5.284,255,255,255
1107,4.026,255,255,255
1108,3.522,255,255,255
1109,7.296,255,255,255
1110,7.296,255,255,255
1111,10.316,255,255,255
1112,3.522,255,255,255
1113,4.529,255,255,255
1114,8.303,255,255,255
1115,5.032,255,255,255
1116,6.038,255,255,255
1117,28.934,255,255,255
1118,5.535,255,255,255
1119,7.548,255,255,255
1120,4.780,255,255,255
1121,7.296,255,255,255
1122,10.064,255,255,255
1123,5.535,255,255,255
1124,3.774,255,255,255
1125,4.277,255,255,255
1126,4.780,255,255,255
1127,8.806,255,255,255
1128,12.077,255,255,255
1129,14.341,255,255,255
1130,4.529,255,255,255
1131,4.780,255,255,255
1132,10.316,255,255,255
1133,4.277,255,255,255
1134,8.554,255,255,255
1135,8.303,255,255,255
1136,7.800,255,255,255
1137,4.780,255,255,255
1138,6.793,255,255,255
1139,4.277,255,255,255
1140,3.774,255,255,255
1141,4.277,255,255,255
1142,4.026,255,255,255
1143,14.844,255,255,255
1144,4.277,255,255,255
1145,3.522,255,255,255
1146,8.051,255,255,255
1147,4.277,255,255,255
1148,4.026,255,255,255
1149,4.026,255,255,255
1150,3.774,255,255,255
1151,7.800,255,255,255
