 ,Area,Mean,Min,Max
161,15.096,255,255,255
162,11.574,255,255,255
163,11.070,255,255,255
164,6.038,255,255,255
165,5.787,255,255,255
166,2.768,255,255,255
167,6.542,255,255,255
168,17.360,255,255,255
169,18.870,255,255,255
170,7.548,255,255,255
171,5.284,255,255,255
172,8.806,255,255,255
173,12.580,255,255,255
174,11.322,255,255,255
175,9.058,255,255,255
176,6.793,255,255,255
177,21.638,255,255,255
178,8.554,255,255,255
179,14.090,255,255,255
180,20.883,255,255,255
181,15.851,255,255,255
182,6.542,255,255,255
183,7.548,255,255,255
184,9.058,255,255,255
185,2.516,255,255,255
186,8.303,255,255,255
187,5.787,255,255,255
188,11.574,255,255,255
189,5.535,255,255,255
190,10.064,255,255,255
191,23.902,255,255,255
192,8.303,255,255,255
193,10.567,255,255,255
194,8.303,255,255,255
195,6.038,255,255,255
196,5.032,255,255,255
197,16.102,255,255,255
198,3.522,255,255,255
199,10.316,255,255,255
200,11.825,255,255,255
201,9.058,255,255,255
202,12.328,255,255,255
203,3.522,255,255,255
204,16.857,255,255,255
205,3.271,255,255,255
206,13.838,255,255,255
207,10.064,255,255,255
208,10.316,255,255,255
209,11.322,255,255,255
210,6.793,255,255,255
211,6.038,255,255,255
212,8.554,255,255,255
213,9.058,255,255,255
214,8.806,255,255,255
215,7.045,255,255,255
216,11.574,255,255,255
217,7.045,255,255,255
218,1.761,255,255,255
219,9.561,255,255,255
220,8.554,255,255,255
221,5.535,255,255,255
222,12.832,255,255,255
223,8.051,255,255,255
224,12.077,255,255,255
225,5.787,255,255,255
226,11.322,255,255,255
227,9.812,255,255,255
228,11.574,255,255,255
229,14.593,255,255,255
230,6.542,255,255,255
231,11.070,255,255,255
232,7.800,255,255,255
233,13.083,255,255,255
234,4.529,255,255,255
235,6.542,255,255,255
236,8.806,255,255,255
237,10.819,255,255,255
238,11.825,255,255,255
239,4.529,255,255,255
240,5.787,255,255,255
241,7.045,255,255,255
242,13.083,255,255,255
243,12.580,255,255,255
244,4.026,255,255,255
245,5.032,255,255,255
246,11.574,255,255,255
247,10.567,255,255,255
248,11.825,255,255,255
249,7.296,255,255,255
250,9.561,255,255,255
251,5.032,255,255,255
252,7.800,255,255,255
253,12.328,255,255,255
254,7.800,255,255,255
255,7.548,255,255,255
256,5.535,255,255,255
257,10.316,255,255,255
258,17.360,255,255,255
259,13.838,255,255,255
260,10.316,255,255,255
261,17.612,255,255,255
262,7.548,255,255,255
263,8.051,255,255,255
264,16.354,255,255,255
265,11.322,255,255,255
266,8.554,255,255,255
267,11.574,255,255,255
268,24.657,255,255,255
269,4.026,255,255,255
270,15.096,255,255,255
271,8.554,255,255,255
272,7.548,255,255,255
273,13.083,255,255,255
274,13.083,255,255,255
275,8.806,255,255,255
276,12.077,255,255,255
277,6.542,255,255,255
278,8.051,255,255,255
279,5.535,255,255,255
280,8.051,255,255,255
281,6.793,255,255,255
282,6.038,255,255,255
283,10.819,255,255,255
284,5.787,255,255,255
285,7.800,255,255,255
286,5.284,255,255,255
287,10.064,255,255,255
288,19.122,255,255,255
289,19.373,255,255,255
290,11.574,255,255,255
291,7.548,255,255,255
292,13.335,255,255,255
293,4.277,255,255,255
294,9.058,255,255,255
295,15.096,255,255,255
296,8.554,255,255,255
297,8.806,255,255,255
298,6.793,255,255,255
299,10.819,255,255,255
300,3.271,255,255,255
301,7.045,255,255,255
302,9.812,255,255,255
303,5.787,255,255,255
304,10.567,255,255,255
305,9.561,255,255,255
306,4.026,255,255,255
307,17.612,255,255,255
308,3.522,255,255,255
309,15.599,255,255,255
310,8.051,255,255,255
311,14.844,255,255,255
312,5.032,255,255,255
313,23.399,255,255,255
314,4.529,255,255,255
315,8.554,255,255,255
316,6.290,255,255,255
317,9.309,255,255,255
318,13.586,255,255,255
319,16.606,255,255,255
320,13.838,255,255,255
321,13.335,255,255,255
322,14.090,255,255,255
323,11.070,255,255,255
324,15.096,255,255,255
325,9.309,255,255,255
326,14.341,255,255,255
327,11.070,255,255,255
328,9.058,255,255,255
329,6.038,255,255,255
330,10.064,255,255,255
331,12.077,255,255,255
332,4.780,255,255,255
333,10.819,255,255,255
334,9.058,255,255,255
335,8.303,255,255,255
336,11.322,255,255,255
337,7.045,255,255,255
338,15.096,255,255,255
339,6.793,255,255,255
340,11.322,255,255,255
341,11.070,255,255,255
342,13.083,255,255,255
343,13.838,255,255,255
344,7.548,255,255,255
345,25.915,255,255,255
346,15.599,255,255,255
347,12.832,255,255,255
348,3.271,255,255,255
349,12.077,255,255,255
350,13.335,255,255,255
351,4.026,255,255,255
352,10.064,255,255,255
353,11.070,255,255,255
354,16.857,255,255,255
355,13.586,255,255,255
356,7.045,255,255,255
357,10.064,255,255,255
358,12.328,255,255,255
359,8.806,255,255,255
360,12.832,255,255,255
361,8.806,255,255,255
362,6.793,255,255,255
363,10.064,255,255,255
364,7.045,255,255,255
365,10.819,255,255,255
366,10.316,255,255,255
367,5.787,255,255,255
368,13.586,255,255,255
369,20.631,255,255,255
370,12.580,255,255,255
371,10.819,255,255,255
372,7.548,255,255,255
373,13.335,255,255,255
374,8.303,255,255,255
375,9.561,255,255,255
376,9.812,255,255,255
377,13.586,255,255,255
378,12.328,255,255,255
379,15.851,255,255,255
380,6.038,255,255,255
381,19.625,255,255,255
382,16.102,255,255,255
383,12.077,255,255,255
384,6.793,255,255,255
385,23.651,255,255,255
386,9.309,255,255,255
387,6.038,255,255,255
388,7.800,255,255,255
389,9.058,255,255,255
390,23.902,255,255,255
391,8.051,255,255,255
392,19.373,255,255,255
393,19.625,255,255,255
394,15.599,255,255,255
395,8.806,255,255,255
396,15.851,255,255,255
397,22.896,255,255,255
398,14.844,255,255,255
399,26.167,255,255,255
400,47.301,255,255,255
401,11.322,255,255,255
402,11.322,255,255,255
403,11.574,255,255,255
404,7.045,255,255,255
405,7.296,255,255,255
406,8.554,255,255,255
407,5.032,255,255,255
408,15.599,255,255,255
409,14.593,255,255,255
410,15.851,255,255,255
411,7.045,255,255,255
412,8.806,255,255,255
413,10.567,255,255,255
414,9.561,255,255,255
415,7.045,255,255,255
416,9.812,255,255,255
417,10.316,255,255,255
418,11.825,255,255,255
419,13.335,255,255,255
420,5.787,255,255,255
421,12.077,255,255,255
422,6.542,255,255,255
423,15.348,255,255,255
424,5.032,255,255,255
425,6.793,255,255,255
426,6.290,255,255,255
427,3.774,255,255,255
428,5.032,255,255,255
429,7.296,255,255,255
430,11.574,255,255,255
431,10.064,255,255,255
432,25.663,255,255,255
433,9.058,255,255,255
434,12.580,255,255,255
435,12.580,255,255,255
436,3.019,255,255,255
437,22.644,255,255,255
438,13.083,255,255,255
439,9.309,255,255,255
440,17.360,255,255,255
441,5.284,255,255,255
442,8.554,255,255,255
443,5.032,255,255,255
444,9.309,255,255,255
445,13.335,255,255,255
446,7.045,255,255,255
447,15.096,255,255,255
448,16.354,255,255,255
449,9.058,255,255,255
450,12.077,255,255,255
451,32.708,255,255,255
452,14.593,255,255,255
453,9.561,255,255,255
454,4.277,255,255,255
455,18.115,255,255,255
456,16.606,255,255,255
457,15.851,255,255,255
458,16.857,255,255,255
459,22.141,255,255,255
460,5.032,255,255,255
461,14.090,255,255,255
462,17.109,255,255,255
463,20.883,255,255,255
464,7.800,255,255,255
465,7.045,255,255,255
466,17.612,255,255,255
467,5.787,255,255,255
468,3.774,255,255,255
469,11.574,255,255,255
470,12.077,255,255,255
471,14.593,255,255,255
472,15.851,255,255,255
473,30.444,255,255,255
474,15.851,255,255,255
475,11.070,255,255,255
476,36.231,255,255,255
477,8.303,255,255,255
478,5.787,255,255,255
479,17.109,255,255,255
480,15.096,255,255,255
481,11.825,255,255,255
482,6.542,255,255,255
483,11.574,255,255,255
484,13.335,255,255,255
485,14.844,255,255,255
486,6.793,255,255,255
487,11.070,255,255,255
488,4.277,255,255,255
489,14.844,255,255,255
490,4.529,255,255,255
491,7.296,255,255,255
492,9.812,255,255,255
493,14.844,255,255,255
494,12.328,255,255,255
495,3.774,255,255,255
496,11.574,255,255,255
497,6.793,255,255,255
498,16.102,255,255,255
499,10.064,255,255,255
500,7.045,255,255,255
501,16.857,255,255,255
502,14.844,255,255,255
503,7.296,255,255,255
504,10.567,255,255,255
505,7.045,255,255,255
506,6.038,255,255,255
507,20.380,255,255,255
508,8.554,255,255,255
509,15.348,255,255,255
510,5.032,255,255,255
511,23.902,255,255,255
512,7.800,255,255,255
513,13.838,255,255,255
514,12.077,255,255,255
515,16.102,255,255,255
516,5.787,255,255,255
517,17.612,255,255,255
518,19.625,255,255,255
519,4.780,255,255,255
520,4.529,255,255,255
521,5.284,255,255,255
522,16.606,255,255,255
523,11.574,255,255,255
524,14.090,255,255,255
525,10.064,255,255,255
526,13.335,255,255,255
527,18.618,255,255,255
528,11.070,255,255,255
529,10.567,255,255,255
530,12.832,255,255,255
531,15.851,255,255,255
532,20.380,255,255,255
533,15.348,255,255,255
534,23.902,255,255,255
535,11.825,255,255,255
536,6.793,255,255,255
537,10.819,255,255,255
538,14.090,255,255,255
539,17.864,255,255,255
540,22.644,255,255,255
541,11.574,255,255,255
542,9.058,255,255,255
543,5.535,255,255,255
544,24.909,255,255,255
545,13.335,255,255,255
546,10.064,255,255,255
547,7.548,255,255,255
548,11.322,255,255,255
549,5.284,255,255,255
550,16.102,255,255,255
551,17.360,255,255,255
552,11.322,255,255,255
553,5.787,255,255,255
554,15.599,255,255,255
555,5.284,255,255,255
556,6.542,255,255,255
557,9.309,255,255,255
558,12.580,255,255,255
559,18.115,255,255,255
560,24.154,255,255,255
561,7.800,255,255,255
562,6.038,255,255,255
563,8.554,255,255,255
564,16.857,255,255,255
565,12.580,255,255,255
566,6.793,255,255,255
567,16.354,255,255,255
568,11.322,255,255,255
569,26.921,255,255,255
570,4.529,255,255,255
571,18.115,255,255,255
572,6.793,255,255,255
573,8.806,255,255,255
574,8.554,255,255,255
575,12.328,255,255,255
576,6.290,255,255,255
577,12.832,255,255,255
578,14.844,255,255,255
579,9.309,255,255,255
580,13.586,255,255,255
581,6.793,255,255,255
582,11.825,255,255,255
583,20.631,255,255,255
584,4.026,255,255,255
585,11.574,255,255,255
586,14.844,255,255,255
587,14.844,255,255,255
588,14.593,255,255,255
589,15.599,255,255,255
590,3.019,255,255,255
591,12.580,255,255,255
592,8.554,255,255,255
593,18.367,255,255,255
594,23.902,255,255,255
595,7.800,255,255,255
596,6.542,255,255,255
597,14.341,255,255,255
598,16.857,255,255,255
599,15.348,255,255,255
600,7.548,255,255,255
601,8.806,255,255,255
602,13.335,255,255,255
603,13.586,255,255,255
604,12.832,255,255,255
605,4.780,255,255,255
606,8.806,255,255,255
607,7.548,255,255,255
608,4.780,255,255,255
609,11.574,255,255,255
610,12.328,255,255,255
611,13.335,255,255,255
612,7.296,255,255,255
613,18.115,255,255,255
614,7.296,255,255,255
615,7.045,255,255,255
616,5.032,255,255,255
617,17.612,255,255,255
618,31.953,255,255,255
619,9.561,255,255,255
620,7.548,255,255,255
621,15.599,255,255,255
622,8.303,255,255,255
623,19.876,255,255,255
624,10.567,255,255,255
625,18.618,255,255,255
626,8.806,255,255,255
627,23.147,255,255,255
628,6.542,255,255,255
629,12.328,255,255,255
630,13.335,255,255,255
631,9.309,255,255,255
632,13.838,255,255,255
633,11.322,255,255,255
634,5.535,255,255,255
635,7.800,255,255,255
636,8.303,255,255,255
637,5.032,255,255,255
638,2.768,255,255,255
639,18.618,255,255,255
640,7.548,255,255,255
641,10.064,255,255,255
642,6.038,255,255,255
643,13.586,255,255,255
644,10.064,255,255,255
645,24.154,255,255,255
646,7.045,255,255,255
647,18.367,255,255,255
648,26.418,255,255,255
649,7.045,255,255,255
650,15.851,255,255,255
651,6.290,255,255,255
652,4.529,255,255,255
653,9.812,255,255,255
654,5.032,255,255,255
655,5.535,255,255,255
656,17.109,255,255,255
657,11.825,255,255,255
658,16.857,255,255,255
659,9.561,255,255,255
660,7.548,255,255,255
661,9.561,255,255,255
662,12.328,255,255,255
663,7.045,255,255,255
664,9.561,255,255,255
665,13.083,255,255,255
666,11.574,255,255,255
667,25.663,255,255,255
668,6.038,255,255,255
669,19.625,255,255,255
670,11.070,255,255,255
671,1.006,255,255,255
672,16.102,255,255,255
673,13.335,255,255,255
674,18.870,255,255,255
675,20.128,255,255,255
676,16.354,255,255,255
677,8.554,255,255,255
678,5.787,255,255,255
679,22.141,255,255,255
680,32.457,255,255,255
681,6.793,255,255,255
682,22.644,255,255,255
683,13.838,255,255,255
684,15.348,255,255,255
685,8.806,255,255,255
686,13.838,255,255,255
687,6.290,255,255,255
688,18.618,255,255,255
689,13.335,255,255,255
690,10.316,255,255,255
691,20.883,255,255,255
692,16.606,255,255,255
693,23.147,255,255,255
694,12.832,255,255,255
695,18.115,255,255,255
696,4.529,255,255,255
697,8.303,255,255,255
698,6.542,255,255,255
699,6.290,255,255,255
700,24.909,255,255,255
701,7.296,255,255,255
702,6.542,255,255,255
703,13.586,255,255,255
704,14.090,255,255,255
705,5.787,255,255,255
706,8.303,255,255,255
707,13.586,255,255,255
708,9.058,255,255,255
709,8.806,255,255,255
710,7.800,255,255,255
711,17.864,255,255,255
712,10.567,255,255,255
713,14.090,255,255,255
714,24.154,255,255,255
715,3.774,255,255,255
716,9.561,255,255,255
717,19.876,255,255,255
718,18.870,255,255,255
719,10.567,255,255,255
720,13.083,255,255,255
721,22.141,255,255,255
722,23.902,255,255,255
723,24.154,255,255,255
724,15.096,255,255,255
725,13.586,255,255,255
726,15.096,255,255,255
727,23.147,255,255,255
728,9.058,255,255,255
729,13.335,255,255,255
730,8.051,255,255,255
731,14.844,255,255,255
732,13.586,255,255,255
733,12.328,255,255,255
734,16.606,255,255,255
735,15.096,255,255,255
736,8.806,255,255,255
737,17.612,255,255,255
738,17.864,255,255,255
739,24.909,255,255,255
740,22.896,255,255,255
741,3.774,255,255,255
742,24.405,255,255,255
743,18.618,255,255,255
744,9.561,255,255,255
745,11.825,255,255,255
746,23.147,255,255,255
747,8.554,255,255,255
748,9.812,255,255,255
749,15.851,255,255,255
750,5.787,255,255,255
751,7.045,255,255,255
752,7.296,255,255,255
753,9.309,255,255,255
754,9.058,255,255,255
755,8.806,255,255,255
756,18.367,255,255,255
757,13.335,255,255,255
758,12.077,255,255,255
759,12.077,255,255,255
760,11.322,255,255,255
761,15.348,255,255,255
762,10.316,255,255,255
763,13.335,255,255,255
764,15.599,255,255,255
765,26.670,255,255,255
766,17.612,255,255,255
767,12.580,255,255,255
768,28.179,255,255,255
769,18.618,255,255,255
770,14.593,255,255,255
771,43.779,255,255,255
772,16.354,255,255,255
773,19.122,255,255,255
774,14.844,255,255,255
775,19.373,255,255,255
776,14.593,255,255,255
777,16.606,255,255,255
778,12.077,255,255,255
779,23.651,255,255,255
780,12.580,255,255,255
781,30.192,255,255,255
782,7.296,255,255,255
783,7.548,255,255,255
784,10.567,255,255,255
785,23.902,255,255,255
786,8.051,255,255,255
787,4.780,255,255,255
788,7.800,255,255,255
789,7.548,255,255,255
790,12.832,255,255,255
791,8.554,255,255,255
792,14.593,255,255,255
793,11.574,255,255,255
794,9.309,255,255,255
795,27.425,255,255,255
796,8.051,255,255,255
797,15.348,255,255,255
798,10.819,255,255,255
799,8.051,255,255,255
800,7.800,255,255,255
801,4.026,255,255,255
802,18.115,255,255,255
803,11.825,255,255,255
804,12.832,255,255,255
805,13.083,255,255,255
806,10.316,255,255,255
807,20.631,255,255,255
808,13.335,255,255,255
809,11.070,255,255,255
810,8.554,255,255,255
811,16.354,255,255,255
812,19.876,255,255,255
813,15.348,255,255,255
814,25.663,255,255,255
815,4.277,255,255,255
816,16.102,255,255,255
817,3.271,255,255,255
818,9.812,255,255,255
819,5.787,255,255,255
820,7.548,255,255,255
821,3.019,255,255,255
822,19.625,255,255,255
823,22.393,255,255,255
824,13.335,255,255,255
825,25.663,255,255,255
826,7.548,255,255,255
827,3.271,255,255,255
828,6.542,255,255,255
829,12.580,255,255,255
830,32.708,255,255,255
831,14.341,255,255,255
832,15.096,255,255,255
833,5.535,255,255,255
834,6.038,255,255,255
835,15.851,255,255,255
836,9.561,255,255,255
837,11.825,255,255,255
838,13.586,255,255,255
839,10.316,255,255,255
840,14.341,255,255,255
841,9.309,255,255,255
842,22.393,255,255,255
843,12.077,255,255,255
844,12.580,255,255,255
845,15.096,255,255,255
846,9.309,255,255,255
847,10.316,255,255,255
848,4.529,255,255,255
849,21.386,255,255,255
850,6.038,255,255,255
851,10.316,255,255,255
852,13.335,255,255,255
853,9.309,255,255,255
854,7.548,255,255,255
855,7.548,255,255,255
856,16.354,255,255,255
857,25.412,255,255,255
858,27.425,255,255,255
859,9.058,255,255,255
860,17.864,255,255,255
861,8.806,255,255,255
862,13.586,255,255,255
863,8.554,255,255,255
864,8.303,255,255,255
865,10.819,255,255,255
866,6.542,255,255,255
867,12.077,255,255,255
868,10.316,255,255,255
869,6.542,255,255,255
870,3.522,255,255,255
871,3.522,255,255,255
872,10.316,255,255,255
873,7.548,255,255,255
874,9.561,255,255,255
875,5.032,255,255,255
876,12.832,255,255,255
877,11.825,255,255,255
878,8.806,255,255,255
879,6.793,255,255,255
880,7.548,255,255,255
881,24.405,255,255,255
882,14.341,255,255,255
883,16.857,255,255,255
884,16.606,255,255,255
885,25.160,255,255,255
886,11.322,255,255,255
887,15.096,255,255,255
888,12.832,255,255,255
889,10.316,255,255,255
890,6.038,255,255,255
891,28.934,255,255,255
892,11.574,255,255,255
893,19.625,255,255,255
894,5.787,255,255,255
895,12.077,255,255,255
896,7.800,255,255,255
897,4.529,255,255,255
898,8.554,255,255,255
899,10.316,255,255,255
900,17.109,255,255,255
901,6.793,255,255,255
902,10.567,255,255,255
903,5.284,255,255,255
904,4.026,255,255,255
905,11.070,255,255,255
906,19.876,255,255,255
907,9.309,255,255,255
908,8.303,255,255,255
909,9.058,255,255,255
910,8.303,255,255,255
911,13.838,255,255,255
912,6.793,255,255,255
913,16.354,255,255,255
914,9.561,255,255,255
915,13.335,255,255,255
916,11.070,255,255,255
917,15.096,255,255,255
918,4.529,255,255,255
919,21.889,255,255,255
920,9.812,255,255,255
921,14.844,255,255,255
922,10.567,255,255,255
923,9.058,255,255,255
924,10.819,255,255,255
925,15.348,255,255,255
926,11.322,255,255,255
927,7.296,255,255,255
928,14.844,255,255,255
929,6.793,255,255,255
930,6.542,255,255,255
931,11.322,255,255,255
932,16.354,255,255,255
933,3.019,255,255,255
934,2.516,255,255,255
935,6.290,255,255,255
936,9.058,255,255,255
937,19.876,255,255,255
938,6.793,255,255,255
939,10.064,255,255,255
940,8.303,255,255,255
941,18.618,255,255,255
942,12.580,255,255,255
943,7.296,255,255,255
944,20.883,255,255,255
945,18.870,255,255,255
946,12.580,255,255,255
947,7.800,255,255,255
948,13.083,255,255,255
949,5.787,255,255,255
950,24.909,255,255,255
951,5.787,255,255,255
952,7.296,255,255,255
953,5.032,255,255,255
954,7.800,255,255,255
955,17.612,255,255,255
956,8.554,255,255,255
957,4.529,255,255,255
958,8.806,255,255,255
959,16.857,255,255,255
960,9.309,255,255,255
961,9.309,255,255,255
962,5.284,255,255,255
963,9.812,255,255,255
964,6.542,255,255,255
965,14.341,255,255,255
966,14.341,255,255,255
967,10.316,255,255,255
968,6.290,255,255,255
969,15.348,255,255,255
970,18.367,255,255,255
971,9.812,255,255,255
972,19.625,255,255,255
973,11.825,255,255,255
974,19.373,255,255,255
975,11.574,255,255,255
976,10.567,255,255,255
977,13.586,255,255,255
978,5.032,255,255,255
979,7.045,255,255,255
980,10.316,255,255,255
981,4.277,255,255,255
982,13.838,255,255,255
983,7.800,255,255,255
984,21.638,255,255,255
985,15.851,255,255,255
986,10.064,255,255,255
987,6.793,255,255,255
988,3.522,255,255,255
989,5.032,255,255,255
990,4.277,255,255,255
991,10.064,255,255,255
992,14.341,255,255,255
993,4.277,255,255,255
994,7.296,255,255,255
995,2.768,255,255,255
996,12.077,255,255,255
997,51.578,255,255,255
998,6.038,255,255,255
999,9.309,255,255,255
1000,7.800,255,255,255
1001,6.793,255,255,255
1002,3.522,255,255,255
1003,9.058,255,255,255
1004,16.354,255,255,255
1005,18.115,255,255,255
1006,4.277,255,255,255
1007,6.542,255,255,255
1008,7.296,255,255,255
1009,14.090,255,255,255
1010,8.051,255,255,255
1011,10.064,255,255,255
1012,3.019,255,255,255
1013,5.535,255,255,255
1014,7.045,255,255,255
1015,8.051,255,255,255
