 ,Area,Mean,Min,Max
287,16.354,255,255,255
288,13.586,255,255,255
289,24.405,255,255,255
290,5.032,255,255,255
291,9.058,255,255,255
292,7.296,255,255,255
293,9.561,255,255,255
294,21.135,255,255,255
295,4.780,255,255,255
296,6.542,255,255,255
297,4.780,255,255,255
298,7.045,255,255,255
299,13.083,255,255,255
300,17.109,255,255,255
301,10.819,255,255,255
302,8.051,255,255,255
303,9.812,255,255,255
304,25.663,255,255,255
305,20.631,255,255,255
306,7.296,255,255,255
307,11.070,255,255,255
308,6.038,255,255,255
309,7.296,255,255,255
310,25.663,255,255,255
311,25.160,255,255,255
312,16.102,255,255,255
313,6.542,255,255,255
314,16.102,255,255,255
315,9.309,255,255,255
316,4.026,255,255,255
317,6.290,255,255,255
318,6.038,255,255,255
319,6.038,255,255,255
320,13.586,255,255,255
321,7.800,255,255,255
322,6.542,255,255,255
323,10.316,255,255,255
324,19.373,255,255,255
325,11.070,255,255,255
326,5.284,255,255,255
327,3.522,255,255,255
328,4.529,255,255,255
329,12.328,255,255,255
330,14.341,255,255,255
331,38.495,255,255,255
332,9.058,255,255,255
333,14.090,255,255,255
334,8.051,255,255,255
335,4.277,255,255,255
336,5.284,255,255,255
337,8.051,255,255,255
338,3.271,255,255,255
339,16.102,255,255,255
340,17.864,255,255,255
341,12.077,255,255,255
342,11.825,255,255,255
343,1.258,255,255,255
344,4.529,255,255,255
345,8.303,255,255,255
346,7.800,255,255,255
347,3.774,255,255,255
348,21.386,255,255,255
349,10.567,255,255,255
350,5.787,255,255,255
351,6.290,255,255,255
352,38.747,255,255,255
353,14.090,255,255,255
354,8.806,255,255,255
355,5.032,255,255,255
356,12.832,255,255,255
357,7.045,255,255,255
358,5.787,255,255,255
359,9.309,255,255,255
360,3.774,255,255,255
361,22.896,255,255,255
362,5.284,255,255,255
363,13.335,255,255,255
364,5.535,255,255,255
365,14.090,255,255,255
366,12.832,255,255,255
367,21.386,255,255,255
368,5.032,255,255,255
369,18.115,255,255,255
370,5.032,255,255,255
371,17.612,255,255,255
372,7.548,255,255,255
373,8.554,255,255,255
374,12.328,255,255,255
375,8.554,255,255,255
376,7.045,255,255,255
377,11.070,255,255,255
378,13.838,255,255,255
379,7.045,255,255,255
380,14.844,255,255,255
381,5.787,255,255,255
382,14.090,255,255,255
383,23.902,255,255,255
384,14.593,255,255,255
385,16.102,255,255,255
386,17.109,255,255,255
387,8.554,255,255,255
388,3.774,255,255,255
389,8.554,255,255,255
390,38.747,255,255,255
391,8.303,255,255,255
392,9.561,255,255,255
393,14.090,255,255,255
394,13.838,255,255,255
395,6.793,255,255,255
396,13.586,255,255,255
397,7.800,255,255,255
398,6.542,255,255,255
399,9.309,255,255,255
400,21.386,255,255,255
401,3.522,255,255,255
402,7.800,255,255,255
403,5.284,255,255,255
404,11.322,255,255,255
405,3.522,255,255,255
406,4.277,255,255,255
407,15.599,255,255,255
408,4.529,255,255,255
409,8.554,255,255,255
410,10.316,255,255,255
411,11.322,255,255,255
412,5.535,255,255,255
413,3.522,255,255,255
414,11.322,255,255,255
415,7.045,255,255,255
416,4.026,255,255,255
417,3.774,255,255,255
418,7.045,255,255,255
419,4.529,255,255,255
420,12.832,255,255,255
421,8.051,255,255,255
422,24.405,255,255,255
423,6.542,255,255,255
424,13.335,255,255,255
425,9.058,255,255,255
426,7.800,255,255,255
427,10.567,255,255,255
428,6.038,255,255,255
429,5.787,255,255,255
430,24.909,255,255,255
431,19.373,255,255,255
432,10.064,255,255,255
433,3.522,255,255,255
434,11.825,255,255,255
435,11.825,255,255,255
436,9.058,255,255,255
437,11.322,255,255,255
438,10.567,255,255,255
439,4.780,255,255,255
440,5.535,255,255,255
441,7.800,255,255,255
442,8.554,255,255,255
443,8.806,255,255,255
444,13.838,255,255,255
445,6.038,255,255,255
446,11.322,255,255,255
447,10.316,255,255,255
448,10.819,255,255,255
449,13.586,255,255,255
450,12.832,255,255,255
451,13.838,255,255,255
452,6.290,255,255,255
453,17.109,255,255,255
454,6.290,255,255,255
455,9.561,255,255,255
456,7.800,255,255,255
457,1.006,255,255,255
458,27.676,255,255,255
459,8.051,255,255,255
460,8.303,255,255,255
461,16.354,255,255,255
462,13.586,255,255,255
463,8.051,255,255,255
464,14.341,255,255,255
465,5.535,255,255,255
466,13.838,255,255,255
467,7.800,255,255,255
468,15.348,255,255,255
469,23.147,255,255,255
470,4.529,255,255,255
471,50.069,255,255,255
472,12.832,255,255,255
473,10.567,255,255,255
474,22.393,255,255,255
475,14.844,255,255,255
476,9.561,255,255,255
477,14.090,255,255,255
478,4.780,255,255,255
479,17.612,255,255,255
480,7.296,255,255,255
481,7.296,255,255,255
482,3.522,255,255,255
483,14.090,255,255,255
484,11.574,255,255,255
485,25.663,255,255,255
486,35.979,255,255,255
487,5.284,255,255,255
488,14.090,255,255,255
489,4.529,255,255,255
490,18.618,255,255,255
491,4.026,255,255,255
492,18.618,255,255,255
493,26.418,255,255,255
494,20.883,255,255,255
495,6.793,255,255,255
496,7.800,255,255,255
497,7.800,255,255,255
498,13.586,255,255,255
499,9.812,255,255,255
500,12.328,255,255,255
501,12.328,255,255,255
502,5.787,255,255,255
503,3.774,255,255,255
504,11.825,255,255,255
505,14.341,255,255,255
506,15.599,255,255,255
507,10.567,255,255,255
508,11.322,255,255,255
509,7.800,255,255,255
510,7.045,255,255,255
511,4.529,255,255,255
512,13.838,255,255,255
513,12.077,255,255,255
514,10.316,255,255,255
515,7.548,255,255,255
516,7.296,255,255,255
517,4.277,255,255,255
518,8.806,255,255,255
519,11.574,255,255,255
520,4.529,255,255,255
521,4.780,255,255,255
522,16.606,255,255,255
523,9.058,255,255,255
524,19.625,255,255,255
525,5.284,255,255,255
526,37.992,255,255,255
527,14.844,255,255,255
528,14.844,255,255,255
529,14.844,255,255,255
530,15.599,255,255,255
531,3.522,255,255,255
532,5.284,255,255,255
533,10.064,255,255,255
534,5.032,255,255,255
535,9.812,255,255,255
536,3.522,255,255,255
537,5.535,255,255,255
538,5.284,255,255,255
539,11.574,255,255,255
540,4.026,255,255,255
541,5.535,255,255,255
542,13.083,255,255,255
543,8.303,255,255,255
544,11.070,255,255,255
545,3.522,255,255,255
546,10.064,255,255,255
547,11.322,255,255,255
548,10.064,255,255,255
549,9.058,255,255,255
550,4.529,255,255,255
551,14.593,255,255,255
552,20.631,255,255,255
553,21.638,255,255,255
554,13.838,255,255,255
555,4.529,255,255,255
556,16.857,255,255,255
557,12.328,255,255,255
558,21.386,255,255,255
559,9.561,255,255,255
560,14.593,255,255,255
561,9.561,255,255,255
562,5.535,255,255,255
563,3.522,255,255,255
564,13.335,255,255,255
565,5.535,255,255,255
566,6.290,255,255,255
567,14.844,255,255,255
568,5.284,255,255,255
569,12.832,255,255,255
570,23.147,255,255,255
571,3.774,255,255,255
572,12.328,255,255,255
573,13.335,255,255,255
574,16.606,255,255,255
575,6.793,255,255,255
576,7.800,255,255,255
577,12.077,255,255,255
578,13.083,255,255,255
579,18.870,255,255,255
580,6.038,255,255,255
581,13.838,255,255,255
582,7.296,255,255,255
583,9.309,255,255,255
584,5.535,255,255,255
585,4.026,255,255,255
586,4.529,255,255,255
587,6.542,255,255,255
588,25.663,255,255,255
589,17.612,255,255,255
590,11.070,255,255,255
591,6.542,255,255,255
592,14.593,255,255,255
593,12.580,255,255,255
594,8.554,255,255,255
595,10.819,255,255,255
596,11.322,255,255,255
597,27.425,255,255,255
598,17.109,255,255,255
599,18.618,255,255,255
600,18.115,255,255,255
601,4.780,255,255,255
602,19.122,255,255,255
603,14.844,255,255,255
604,13.083,255,255,255
605,19.122,255,255,255
606,6.542,255,255,255
607,3.774,255,255,255
608,15.348,255,255,255
609,7.296,255,255,255
610,12.077,255,255,255
611,9.309,255,255,255
612,9.812,255,255,255
613,4.529,255,255,255
614,5.787,255,255,255
615,19.625,255,255,255
616,14.090,255,255,255
617,38.243,255,255,255
618,7.296,255,255,255
619,13.335,255,255,255
620,13.083,255,255,255
621,9.309,255,255,255
622,15.348,255,255,255
623,6.542,255,255,255
624,13.335,255,255,255
625,7.800,255,255,255
626,13.335,255,255,255
627,20.128,255,255,255
628,5.284,255,255,255
629,3.019,255,255,255
630,16.102,255,255,255
631,11.070,255,255,255
632,10.316,255,255,255
633,12.077,255,255,255
634,4.026,255,255,255
635,18.618,255,255,255
636,10.064,255,255,255
637,11.322,255,255,255
638,18.115,255,255,255
639,6.038,255,255,255
640,6.542,255,255,255
641,23.147,255,255,255
642,3.522,255,255,255
643,4.780,255,255,255
644,16.606,255,255,255
645,8.806,255,255,255
646,6.793,255,255,255
647,7.045,255,255,255
648,4.277,255,255,255
649,20.631,255,255,255
650,13.586,255,255,255
651,4.277,255,255,255
652,35.727,255,255,255
653,7.296,255,255,255
654,22.644,255,255,255
655,19.122,255,255,255
656,9.812,255,255,255
657,16.606,255,255,255
658,14.341,255,255,255
659,19.625,255,255,255
660,14.341,255,255,255
661,14.593,255,255,255
662,11.070,255,255,255
663,14.341,255,255,255
664,5.787,255,255,255
665,19.373,255,255,255
666,8.554,255,255,255
667,9.812,255,255,255
668,16.857,255,255,255
669,5.032,255,255,255
670,7.800,255,255,255
671,13.335,255,255,255
672,6.542,255,255,255
673,14.090,255,255,255
674,4.277,255,255,255
675,11.070,255,255,255
676,12.328,255,255,255
677,3.774,255,255,255
678,8.554,255,255,255
679,6.542,255,255,255
680,5.535,255,255,255
681,4.277,255,255,255
682,6.542,255,255,255
683,9.309,255,255,255
684,10.064,255,255,255
685,6.542,255,255,255
686,13.838,255,255,255
687,7.296,255,255,255
688,3.522,255,255,255
689,3.271,255,255,255
690,13.586,255,255,255
691,9.309,255,255,255
692,14.090,255,255,255
693,20.380,255,255,255
694,9.058,255,255,255
695,12.580,255,255,255
696,4.277,255,255,255
697,23.147,255,255,255
698,9.561,255,255,255
699,3.522,255,255,255
700,34.469,255,255,255
701,3.271,255,255,255
702,12.580,255,255,255
703,23.902,255,255,255
704,4.529,255,255,255
705,11.070,255,255,255
706,8.051,255,255,255
707,7.045,255,255,255
708,5.787,255,255,255
709,14.341,255,255,255
710,10.316,255,255,255
711,11.322,255,255,255
712,5.787,255,255,255
713,9.812,255,255,255
714,7.800,255,255,255
715,10.316,255,255,255
716,11.070,255,255,255
717,5.032,255,255,255
718,4.529,255,255,255
719,3.019,255,255,255
720,6.793,255,255,255
721,2.264,255,255,255
722,10.567,255,255,255
723,7.045,255,255,255
724,5.032,255,255,255
725,5.032,255,255,255
726,1.006,255,255,255
727,3.271,255,255,255
728,1.258,255,255,255
729,13.335,255,255,255
730,6.542,255,255,255
731,8.051,255,255,255
732,4.277,255,255,255
733,3.522,255,255,255
734,15.851,255,255,255
735,7.548,255,255,255
736,14.844,255,255,255
737,8.554,255,255,255
738,8.806,255,255,255
739,3.774,255,255,255
740,3.774,255,255,255
741,6.038,255,255,255
742,4.277,255,255,255
743,3.522,255,255,255
744,4.026,255,255,255
745,6.038,255,255,255
746,5.535,255,255,255
747,15.348,255,255,255
748,5.787,255,255,255
749,4.780,255,255,255
750,8.051,255,255,255
751,14.593,255,255,255
752,3.271,255,255,255
753,17.864,255,255,255
754,5.787,255,255,255
755,11.070,255,255,255
756,6.038,255,255,255
757,12.832,255,255,255
758,13.335,255,255,255
759,6.793,255,255,255
760,4.277,255,255,255
761,12.580,255,255,255
762,6.290,255,255,255
763,6.793,255,255,255
764,13.083,255,255,255
765,12.832,255,255,255
766,6.290,255,255,255
767,6.542,255,255,255
768,4.026,255,255,255
769,5.787,255,255,255
770,2.264,255,255,255
771,4.780,255,255,255
772,13.586,255,255,255
773,4.277,255,255,255
774,6.290,255,255,255
775,11.070,255,255,255
776,10.567,255,255,255
777,7.045,255,255,255
778,10.064,255,255,255
779,3.774,255,255,255
780,7.045,255,255,255
781,3.774,255,255,255
782,5.032,255,255,255
783,4.780,255,255,255
784,9.309,255,255,255
785,11.825,255,255,255
786,7.296,255,255,255
787,6.793,255,255,255
788,7.045,255,255,255
789,9.812,255,255,255
790,4.277,255,255,255
791,16.354,255,255,255
792,4.277,255,255,255
793,25.160,255,255,255
794,3.522,255,255,255
795,3.271,255,255,255
796,11.322,255,255,255
797,8.303,255,255,255
798,8.303,255,255,255
799,5.535,255,255,255
800,20.631,255,255,255
801,12.832,255,255,255
802,7.800,255,255,255
803,4.277,255,255,255
804,9.812,255,255,255
805,13.335,255,255,255
806,8.303,255,255,255
807,14.341,255,255,255
808,19.876,255,255,255
809,4.026,255,255,255
810,3.774,255,255,255
811,8.303,255,255,255
812,3.271,255,255,255
813,4.277,255,255,255
814,6.038,255,255,255
815,8.303,255,255,255
816,16.102,255,255,255
817,7.045,255,255,255
818,9.058,255,255,255
819,7.045,255,255,255
820,4.780,255,255,255
821,11.070,255,255,255
822,5.032,255,255,255
823,15.599,255,255,255
824,12.077,255,255,255
825,7.045,255,255,255
826,18.618,255,255,255
827,4.026,255,255,255
828,8.303,255,255,255
829,8.806,255,255,255
830,11.070,255,255,255
831,3.271,255,255,255
832,4.277,255,255,255
833,8.051,255,255,255
834,4.277,255,255,255
835,5.032,255,255,255
836,12.077,255,255,255
837,18.618,255,255,255
838,15.096,255,255,255
839,10.316,255,255,255
840,7.045,255,255,255
841,8.554,255,255,255
842,4.026,255,255,255
843,1.510,255,255,255
844,5.535,255,255,255
845,1.006,255,255,255
846,6.290,255,255,255
847,7.296,255,255,255
848,5.787,255,255,255
849,3.774,255,255,255
850,4.529,255,255,255
851,15.096,255,255,255
852,10.567,255,255,255
853,9.561,255,255,255
854,13.083,255,255,255
855,5.787,255,255,255
856,3.019,255,255,255
857,6.793,255,255,255
858,9.309,255,255,255
859,5.284,255,255,255
860,5.032,255,255,255
861,5.284,255,255,255
862,4.780,255,255,255
863,6.542,255,255,255
864,4.026,255,255,255
865,9.812,255,255,255
866,3.774,255,255,255
867,5.284,255,255,255
868,5.787,255,255,255
869,7.296,255,255,255
870,4.529,255,255,255
871,11.574,255,255,255
872,3.271,255,255,255
873,6.542,255,255,255
874,3.019,255,255,255
875,15.851,255,255,255
876,17.612,255,255,255
877,4.026,255,255,255
878,4.026,255,255,255
879,1.006,255,255,255
880,7.800,255,255,255
881,24.154,255,255,255
882,5.284,255,255,255
883,24.909,255,255,255
884,13.335,255,255,255
885,3.522,255,255,255
886,11.070,255,255,255
887,6.290,255,255,255
888,9.309,255,255,255
889,7.045,255,255,255
890,3.522,255,255,255
891,4.026,255,255,255
892,9.561,255,255,255
893,3.019,255,255,255
894,12.580,255,255,255
895,10.064,255,255,255
896,4.026,255,255,255
897,4.277,255,255,255
898,3.774,255,255,255
899,3.271,255,255,255
900,8.051,255,255,255
901,18.618,255,255,255
902,10.316,255,255,255
903,3.774,255,255,255
904,2.516,255,255,255
905,10.567,255,255,255
906,4.529,255,255,255
907,14.341,255,255,255
908,8.051,255,255,255
909,9.812,255,255,255
910,10.819,255,255,255
911,16.606,255,255,255
912,10.567,255,255,255
913,5.284,255,255,255
914,7.296,255,255,255
915,20.631,255,255,255
916,6.290,255,255,255
917,4.277,255,255,255
918,2.516,255,255,255
919,10.316,255,255,255
920,3.522,255,255,255
921,11.825,255,255,255
922,5.284,255,255,255
923,1.006,255,255,255
924,1.006,255,255,255
925,3.522,255,255,255
926,1.510,255,255,255
927,15.096,255,255,255
928,13.586,255,255,255
929,11.825,255,255,255
930,14.593,255,255,255
931,5.535,255,255,255
932,7.045,255,255,255
933,9.058,255,255,255
934,3.271,255,255,255
935,37.237,255,255,255
936,4.026,255,255,255
937,10.316,255,255,255
938,3.774,255,255,255
939,20.883,255,255,255
940,4.026,255,255,255
941,16.857,255,255,255
942,4.277,255,255,255
943,13.586,255,255,255
944,15.599,255,255,255
945,8.554,255,255,255
946,7.548,255,255,255
947,3.522,255,255,255
948,14.341,255,255,255
949,3.522,255,255,255
950,3.522,255,255,255
951,15.096,255,255,255
952,9.058,255,255,255
953,6.793,255,255,255
954,7.548,255,255,255
955,5.284,255,255,255
956,10.316,255,255,255
957,17.109,255,255,255
958,9.309,255,255,255
959,4.277,255,255,255
960,8.554,255,255,255
961,7.045,255,255,255
962,9.058,255,255,255
963,7.296,255,255,255
964,12.580,255,255,255
965,5.535,255,255,255
966,3.271,255,255,255
967,8.303,255,255,255
968,3.522,255,255,255
969,13.838,255,255,255
970,3.271,255,255,255
971,5.284,255,255,255
972,4.026,255,255,255
973,4.780,255,255,255
974,7.045,255,255,255
975,5.032,255,255,255
976,4.026,255,255,255
977,4.026,255,255,255
978,16.606,255,255,255
979,18.618,255,255,255
980,4.780,255,255,255
981,6.038,255,255,255
982,6.038,255,255,255
983,9.058,255,255,255
984,5.284,255,255,255
985,5.535,255,255,255
986,27.173,255,255,255
987,6.038,255,255,255
988,7.800,255,255,255
989,3.271,255,255,255
990,15.096,255,255,255
991,5.787,255,255,255
992,23.399,255,255,255
993,5.535,255,255,255
994,24.909,255,255,255
995,5.284,255,255,255
996,3.522,255,255,255
997,5.787,255,255,255
998,4.529,255,255,255
999,16.857,255,255,255
1000,4.026,255,255,255
1001,7.045,255,255,255
1002,5.284,255,255,255
1003,3.019,255,255,255
1004,3.522,255,255,255
1005,1.510,255,255,255
1006,5.535,255,255,255
1007,5.787,255,255,255
1008,7.800,255,255,255
1009,4.277,255,255,255
1010,3.774,255,255,255
1011,3.774,255,255,255
1012,5.535,255,255,255
1013,14.844,255,255,255
1014,3.522,255,255,255
1015,8.051,255,255,255
1016,23.399,255,255,255
1017,4.026,255,255,255
1018,11.825,255,255,255
1019,27.173,255,255,255
1020,17.864,255,255,255
1021,23.651,255,255,255
1022,4.529,255,255,255
1023,6.793,255,255,255
1024,5.535,255,255,255
1025,4.026,255,255,255
1026,3.522,255,255,255
1027,8.806,255,255,255
1028,4.026,255,255,255
1029,4.026,255,255,255
1030,5.284,255,255,255
1031,8.051,255,255,255
1032,4.026,255,255,255
1033,3.774,255,255,255
1034,4.277,255,255,255
1035,4.780,255,255,255
1036,5.787,255,255,255
1037,10.567,255,255,255
1038,7.800,255,255,255
1039,1.006,255,255,255
1040,5.284,255,255,255
1041,13.586,255,255,255
1042,4.780,255,255,255
1043,5.032,255,255,255
1044,5.535,255,255,255
1045,12.328,255,255,255
1046,5.535,255,255,255
1047,3.774,255,255,255
1048,8.051,255,255,255
1049,8.806,255,255,255
1050,1.258,255,255,255
1051,7.045,255,255,255
1052,4.780,255,255,255
1053,5.032,255,255,255
1054,17.109,255,255,255
1055,3.522,255,255,255
1056,6.038,255,255,255
1057,5.032,255,255,255
1058,19.373,255,255,255
1059,4.780,255,255,255
1060,8.051,255,255,255
1061,8.554,255,255,255
1062,5.032,255,255,255
1063,7.296,255,255,255
1064,12.832,255,255,255
1065,6.542,255,255,255
1066,10.567,255,255,255
1067,21.386,255,255,255
1068,5.787,255,255,255
1069,5.032,255,255,255
1070,1.006,255,255,255
1071,5.284,255,255,255
1072,4.277,255,255,255
1073,5.284,255,255,255
1074,12.580,255,255,255
1075,4.277,255,255,255
1076,7.045,255,255,255
1077,5.032,255,255,255
1078,7.548,255,255,255
1079,3.774,255,255,255
1080,15.096,255,255,255
1081,8.303,255,255,255
1082,5.032,255,255,255
1083,1.006,255,255,255
1084,3.271,255,255,255
1085,4.277,255,255,255
1086,4.529,255,255,255
1087,1.510,255,255,255
1088,3.271,255,255,255
1089,1.510,255,255,255
1090,4.780,255,255,255
1091,1.510,255,255,255
1092,5.535,255,255,255
1093,10.316,255,255,255
1094,1.006,255,255,255
1095,5.284,255,255,255
1096,3.271,255,255,255
1097,6.290,255,255,255
1098,6.290,255,255,255
1099,7.296,255,255,255
1100,10.316,255,255,255
1101,4.529,255,255,255
1102,7.045,255,255,255
1103,1.510,255,255,255
1104,7.045,255,255,255
1105,5.535,255,255,255
1106,4.780,255,255,255
1107,13.586,255,255,255
1108,2.516,255,255,255
1109,3.522,255,255,255
1110,4.277,255,255,255
1111,3.271,255,255,255
1112,4.026,255,255,255
1113,4.277,255,255,255
1114,11.070,255,255,255
1115,5.787,255,255,255
1116,8.806,255,255,255
1117,4.529,255,255,255
1118,5.284,255,255,255
1119,7.296,255,255,255
1120,10.316,255,255,255
1121,3.774,255,255,255
1122,8.806,255,255,255
1123,7.045,255,255,255
1124,5.284,255,255,255
1125,7.800,255,255,255
1126,3.774,255,255,255
1127,4.529,255,255,255
1128,7.548,255,255,255
1129,5.787,255,255,255
1130,8.554,255,255,255
1131,6.290,255,255,255
1132,6.038,255,255,255
1133,4.780,255,255,255
1134,1.006,255,255,255
1135,4.529,255,255,255
1136,7.296,255,255,255
1137,3.019,255,255,255
1138,6.542,255,255,255
1139,8.303,255,255,255
1140,9.561,255,255,255
1141,4.277,255,255,255
1142,4.026,255,255,255
1143,16.354,255,255,255
1144,4.277,255,255,255
1145,7.548,255,255,255
1146,9.561,255,255,255
1147,4.529,255,255,255
1148,4.780,255,255,255
1149,3.774,255,255,255
1150,5.032,255,255,255
1151,14.844,255,255,255
