 ,Area,Mean,Min,Max
1152,3.522,255,255,255
1153,4.277,255,255,255
1154,4.026,255,255,255
1155,5.284,255,255,255
1156,10.567,255,255,255
1157,6.290,255,255,255
1158,5.284,255,255,255
1159,6.038,255,255,255
1160,11.070,255,255,255
1161,5.284,255,255,255
1162,3.774,255,255,255
1163,3.019,255,255,255
1164,3.774,255,255,255
1165,10.567,255,255,255
1166,6.038,255,255,255
1167,3.522,255,255,255
1168,3.271,255,255,255
1169,3.774,255,255,255
1170,13.838,255,255,255
1171,5.787,255,255,255
1172,9.309,255,255,255
1173,5.787,255,255,255
1174,8.806,255,255,255
1175,16.606,255,255,255
1176,5.032,255,255,255
1177,2.768,255,255,255
1178,5.787,255,255,255
1179,4.026,255,255,255
1180,6.542,255,255,255
1181,4.026,255,255,255
1182,4.277,255,255,255
1183,4.529,255,255,255
1184,2.768,255,255,255
1185,6.542,255,255,255
1186,3.522,255,255,255
1187,13.335,255,255,255
1188,12.328,255,255,255
1189,5.535,255,255,255
1190,4.780,255,255,255
1191,6.542,255,255,255
1192,3.271,255,255,255
1193,4.277,255,255,255
1194,5.032,255,255,255
1195,3.774,255,255,255
1196,4.780,255,255,255
1197,3.522,255,255,255
1198,3.522,255,255,255
1199,6.038,255,255,255
1200,6.793,255,255,255
1201,3.774,255,255,255
1202,7.548,255,255,255
1203,6.290,255,255,255
1204,13.838,255,255,255
1205,3.271,255,255,255
1206,3.271,255,255,255
1207,13.335,255,255,255
1208,2.516,255,255,255
1209,3.271,255,255,255
1210,5.284,255,255,255
1211,2.768,255,255,255
1212,3.774,255,255,255
1213,5.535,255,255,255
1214,11.070,255,255,255
1215,4.277,255,255,255
1216,12.832,255,255,255
1217,3.774,255,255,255
1218,3.522,255,255,255
1219,4.026,255,255,255
1220,3.774,255,255,255
1221,3.522,255,255,255
1222,2.516,255,255,255
1223,16.857,255,255,255
1224,13.083,255,255,255
1225,8.051,255,255,255
1226,11.322,255,255,255
1227,4.026,255,255,255
1228,9.561,255,255,255
1229,4.277,255,255,255
1230,2.768,255,255,255
1231,3.019,255,255,255
1232,8.051,255,255,255
1233,2.768,255,255,255
1234,11.070,255,255,255
1235,2.768,255,255,255
1236,6.038,255,255,255
1237,4.277,255,255,255
1238,10.064,255,255,255
1239,3.522,255,255,255
1240,5.284,255,255,255
1241,5.032,255,255,255
1242,10.064,255,255,255
1243,9.309,255,255,255
1244,5.032,255,255,255
1245,11.574,255,255,255
1246,5.284,255,255,255
1247,9.561,255,255,255
1248,18.367,255,255,255
1249,4.026,255,255,255
1250,3.019,255,255,255
1251,17.864,255,255,255
1252,8.303,255,255,255
1253,2.768,255,255,255
1254,5.032,255,255,255
1255,7.548,255,255,255
1256,7.045,255,255,255
1257,5.535,255,255,255
1258,5.535,255,255,255
1259,5.032,255,255,255
1260,5.284,255,255,255
1261,3.522,255,255,255
1262,3.774,255,255,255
1263,5.787,255,255,255
1264,3.271,255,255,255
1265,7.800,255,255,255
1266,4.780,255,255,255
1267,6.038,255,255,255
1268,6.290,255,255,255
1269,13.083,255,255,255
1270,2.516,255,255,255
1271,5.787,255,255,255
1272,3.271,255,255,255
1273,3.019,255,255,255
1274,4.529,255,255,255
1275,3.271,255,255,255
1276,11.070,255,255,255
1277,11.825,255,255,255
1278,3.019,255,255,255
1279,3.019,255,255,255
1280,4.529,255,255,255
1281,4.780,255,255,255
1282,4.026,255,255,255
1283,13.586,255,255,255
1284,3.019,255,255,255
1285,3.522,255,255,255
1286,11.322,255,255,255
1287,7.296,255,255,255
1288,8.051,255,255,255
1289,7.296,255,255,255
1290,4.529,255,255,255
1291,3.774,255,255,255
1292,19.876,255,255,255
1293,2.516,255,255,255
1294,10.567,255,255,255
1295,3.019,255,255,255
1296,2.516,255,255,255
1297,7.045,255,255,255
1298,5.535,255,255,255
1299,3.774,255,255,255
1300,11.322,255,255,255
1301,9.309,255,255,255
1302,2.516,255,255,255
1303,3.522,255,255,255
1304,3.522,255,255,255
1305,4.780,255,255,255
1306,2.768,255,255,255
1307,5.032,255,255,255
1308,3.271,255,255,255
1309,4.780,255,255,255
1310,9.812,255,255,255
1311,4.780,255,255,255
1312,2.516,255,255,255
1313,1.761,255,255,255
1314,5.787,255,255,255
1315,4.026,255,255,255
1316,4.026,255,255,255
1317,1.258,255,255,255
1318,4.529,255,255,255
1319,3.522,255,255,255
1320,8.051,255,255,255
1321,4.780,255,255,255
1322,4.529,255,255,255
1323,4.780,255,255,255
1324,8.051,255,255,255
1325,4.277,255,255,255
1326,5.787,255,255,255
1327,9.058,255,255,255
1328,7.045,255,255,255
1329,13.335,255,255,255
1330,5.787,255,255,255
1331,11.574,255,255,255
1332,11.070,255,255,255
1333,4.780,255,255,255
1334,6.038,255,255,255
1335,15.348,255,255,255
1336,7.045,255,255,255
1337,10.819,255,255,255
1338,3.774,255,255,255
1339,4.277,255,255,255
1340,3.271,255,255,255
1341,4.780,255,255,255
1342,2.516,255,255,255
1343,3.271,255,255,255
1344,4.026,255,255,255
1345,8.806,255,255,255
1346,3.019,255,255,255
1347,4.026,255,255,255
1348,6.793,255,255,255
1349,3.774,255,255,255
1350,3.271,255,255,255
1351,4.277,255,255,255
1352,11.825,255,255,255
1353,10.064,255,255,255
1354,3.774,255,255,255
1355,3.774,255,255,255
1356,7.296,255,255,255
1357,12.328,255,255,255
1358,3.271,255,255,255
1359,6.290,255,255,255
1360,10.064,255,255,255
1361,6.793,255,255,255
1362,3.019,255,255,255
1363,5.787,255,255,255
1364,12.077,255,255,255
1365,5.787,255,255,255
1366,5.787,255,255,255
1367,2.768,255,255,255
1368,3.774,255,255,255
1369,3.019,255,255,255
1370,6.290,255,255,255
1371,9.812,255,255,255
1372,3.271,255,255,255
1373,13.335,255,255,255
1374,4.529,255,255,255
1375,5.032,255,255,255
1376,3.522,255,255,255
1377,5.032,255,255,255
1378,4.277,255,255,255
1379,6.542,255,255,255
1380,2.768,255,255,255
1381,2.768,255,255,255
1382,2.516,255,255,255
1383,2.768,255,255,255
1384,2.768,255,255,255
1385,5.284,255,255,255
1386,4.780,255,255,255
1387,4.780,255,255,255
1388,5.032,255,255,255
1389,5.535,255,255,255
1390,3.271,255,255,255
1391,4.277,255,255,255
1392,3.019,255,255,255
1393,7.296,255,255,255
1394,5.032,255,255,255
1395,4.780,255,255,255
1396,4.277,255,255,255
1397,3.271,255,255,255
1398,3.522,255,255,255
1399,9.812,255,255,255
1400,13.335,255,255,255
1401,4.026,255,255,255
1402,2.013,255,255,255
1403,5.032,255,255,255
1404,4.026,255,255,255
1405,4.277,255,255,255
1406,4.780,255,255,255
1407,8.806,255,255,255
1408,6.793,255,255,255
1409,5.032,255,255,255
1410,4.780,255,255,255
1411,5.535,255,255,255
1412,14.593,255,255,255
1413,2.768,255,255,255
1414,2.516,255,255,255
1415,10.316,255,255,255
1416,4.026,255,255,255
1417,5.535,255,255,255
1418,10.819,255,255,255
1419,4.026,255,255,255
1420,2.264,255,255,255
1421,12.832,255,255,255
1422,6.290,255,255,255
1423,5.032,255,255,255
1424,8.051,255,255,255
1425,11.322,255,255,255
1426,13.335,255,255,255
1427,2.768,255,255,255
1428,7.800,255,255,255
1429,3.019,255,255,255
1430,12.077,255,255,255
1431,9.058,255,255,255
1432,3.271,255,255,255
1433,4.529,255,255,255
1434,3.271,255,255,255
1435,7.800,255,255,255
1436,5.787,255,255,255
1437,5.032,255,255,255
1438,9.309,255,255,255
1439,3.774,255,255,255
1440,3.774,255,255,255
1441,8.303,255,255,255
1442,3.271,255,255,255
1443,15.348,255,255,255
1444,12.328,255,255,255
1445,5.032,255,255,255
1446,3.522,255,255,255
1447,6.542,255,255,255
1448,9.058,255,255,255
1449,2.013,255,255,255
1450,2.516,255,255,255
1451,3.019,255,255,255
1452,5.535,255,255,255
1453,4.780,255,255,255
1454,6.038,255,255,255
1455,8.303,255,255,255
1456,4.277,255,255,255
1457,3.522,255,255,255
1458,3.271,255,255,255
1459,8.554,255,255,255
1460,5.032,255,255,255
1461,11.322,255,255,255
1462,10.567,255,255,255
1463,9.058,255,255,255
1464,6.542,255,255,255
1465,3.774,255,255,255
1466,8.051,255,255,255
1467,6.793,255,255,255
1468,5.284,255,255,255
1469,4.529,255,255,255
1470,10.316,255,255,255
1471,1.510,255,255,255
1472,3.271,255,255,255
1473,22.393,255,255,255
1474,5.284,255,255,255
1475,2.264,255,255,255
1476,3.271,255,255,255
1477,8.303,255,255,255
1478,4.529,255,255,255
1479,4.529,255,255,255
1480,10.064,255,255,255
1481,3.522,255,255,255
1482,6.542,255,255,255
1483,4.277,255,255,255
1484,3.271,255,255,255
1485,5.787,255,255,255
1486,8.051,255,255,255
1487,11.322,255,255,255
1488,3.019,255,255,255
1489,3.019,255,255,255
1490,8.051,255,255,255
1491,5.535,255,255,255
1492,4.780,255,255,255
1493,6.793,255,255,255
1494,14.341,255,255,255
1495,2.768,255,255,255
1496,9.812,255,255,255
1497,4.780,255,255,255
1498,3.271,255,255,255
1499,3.522,255,255,255
1500,9.058,255,255,255
1501,8.554,255,255,255
1502,6.038,255,255,255
1503,20.631,255,255,255
1504,4.529,255,255,255
1505,6.290,255,255,255
1506,3.271,255,255,255
1507,5.535,255,255,255
1508,3.774,255,255,255
1509,11.574,255,255,255
1510,6.542,255,255,255
1511,3.271,255,255,255
1512,3.522,255,255,255
1513,4.780,255,255,255
1514,3.522,255,255,255
1515,8.806,255,255,255
1516,2.264,255,255,255
1517,10.064,255,255,255
1518,7.296,255,255,255
1519,7.045,255,255,255
1520,5.032,255,255,255
1521,10.064,255,255,255
1522,5.032,255,255,255
1523,5.787,255,255,255
1524,3.271,255,255,255
1525,4.026,255,255,255
1526,8.303,255,255,255
1527,2.768,255,255,255
1528,4.780,255,255,255
1529,3.522,255,255,255
1530,2.013,255,255,255
1531,8.051,255,255,255
1532,2.516,255,255,255
1533,10.064,255,255,255
1534,4.277,255,255,255
1535,23.399,255,255,255
1536,9.812,255,255,255
1537,7.548,255,255,255
1538,6.290,255,255,255
1539,4.026,255,255,255
1540,22.141,255,255,255
1541,6.038,255,255,255
1542,3.522,255,255,255
1543,6.290,255,255,255
1544,3.271,255,255,255
1545,3.774,255,255,255
1546,4.026,255,255,255
1547,3.774,255,255,255
1548,2.516,255,255,255
1549,3.271,255,255,255
1550,7.800,255,255,255
1551,9.561,255,255,255
1552,11.825,255,255,255
1553,7.800,255,255,255
1554,4.529,255,255,255
1555,6.290,255,255,255
1556,5.032,255,255,255
1557,2.264,255,255,255
1558,7.045,255,255,255
1559,4.780,255,255,255
1560,2.264,255,255,255
1561,10.316,255,255,255
1562,4.529,255,255,255
1563,5.787,255,255,255
1564,2.768,255,255,255
1565,7.045,255,255,255
1566,3.019,255,255,255
1567,1.761,255,255,255
1568,5.284,255,255,255
1569,7.296,255,255,255
1570,6.793,255,255,255
1571,3.522,255,255,255
1572,6.542,255,255,255
1573,3.271,255,255,255
1574,2.516,255,255,255
1575,7.548,255,255,255
1576,4.780,255,255,255
1577,2.264,255,255,255
1578,8.303,255,255,255
1579,6.038,255,255,255
1580,2.264,255,255,255
1581,6.038,255,255,255
1582,13.083,255,255,255
1583,3.774,255,255,255
1584,8.806,255,255,255
1585,11.574,255,255,255
1586,5.787,255,255,255
1587,12.077,255,255,255
1588,3.019,255,255,255
1589,1.258,255,255,255
1590,2.516,255,255,255
1591,4.780,255,255,255
1592,8.303,255,255,255
1593,7.548,255,255,255
1594,5.284,255,255,255
1595,7.296,255,255,255
1596,1.006,255,255,255
1597,8.806,255,255,255
1598,8.051,255,255,255
1599,3.019,255,255,255
1600,10.819,255,255,255
1601,6.793,255,255,255
1602,8.303,255,255,255
1603,7.800,255,255,255
1604,4.529,255,255,255
1605,3.019,255,255,255
1606,3.522,255,255,255
1607,2.516,255,255,255
1608,3.522,255,255,255
1609,16.857,255,255,255
1610,4.780,255,255,255
1611,10.819,255,255,255
1612,6.038,255,255,255
1613,12.832,255,255,255
1614,2.516,255,255,255
1615,3.522,255,255,255
1616,4.529,255,255,255
1617,11.574,255,255,255
1618,9.309,255,255,255
1619,14.090,255,255,255
1620,4.529,255,255,255
1621,5.032,255,255,255
1622,4.026,255,255,255
1623,3.522,255,255,255
1624,5.787,255,255,255
1625,12.328,255,255,255
1626,7.800,255,255,255
1627,2.264,255,255,255
1628,7.548,255,255,255
1629,11.574,255,255,255
1630,3.019,255,255,255
1631,5.032,255,255,255
1632,3.271,255,255,255
1633,4.529,255,255,255
1634,3.522,255,255,255
1635,6.290,255,255,255
1636,3.522,255,255,255
1637,4.780,255,255,255
1638,2.516,255,255,255
1639,4.277,255,255,255
1640,3.271,255,255,255
1641,15.851,255,255,255
1642,8.806,255,255,255
1643,4.277,255,255,255
1644,3.271,255,255,255
1645,2.516,255,255,255
1646,7.045,255,255,255
1647,4.026,255,255,255
1648,5.787,255,255,255
1649,5.787,255,255,255
1650,4.277,255,255,255
1651,2.768,255,255,255
1652,3.522,255,255,255
1653,3.271,255,255,255
1654,2.516,255,255,255
1655,6.542,255,255,255
1656,3.522,255,255,255
1657,12.077,255,255,255
1658,8.303,255,255,255
1659,2.264,255,255,255
1660,6.290,255,255,255
1661,4.026,255,255,255
1662,2.516,255,255,255
1663,17.360,255,255,255
1664,3.271,255,255,255
1665,2.516,255,255,255
1666,4.780,255,255,255
1667,6.290,255,255,255
1668,7.296,255,255,255
1669,4.277,255,255,255
1670,6.038,255,255,255
1671,6.542,255,255,255
1672,2.264,255,255,255
1673,3.019,255,255,255
1674,8.051,255,255,255
1675,8.303,255,255,255
1676,3.019,255,255,255
1677,8.554,255,255,255
1678,3.774,255,255,255
1679,7.800,255,255,255
1680,4.780,255,255,255
1681,8.806,255,255,255
1682,5.284,255,255,255
1683,11.322,255,255,255
1684,3.774,255,255,255
1685,5.032,255,255,255
1686,2.768,255,255,255
1687,17.109,255,255,255
1688,5.535,255,255,255
1689,5.032,255,255,255
1690,3.271,255,255,255
1691,4.529,255,255,255
1692,9.309,255,255,255
1693,6.038,255,255,255
1694,7.045,255,255,255
1695,4.529,255,255,255
1696,6.542,255,255,255
1697,2.768,255,255,255
1698,3.019,255,255,255
1699,4.277,255,255,255
1700,8.051,255,255,255
1701,4.780,255,255,255
1702,2.516,255,255,255
1703,8.303,255,255,255
1704,8.554,255,255,255
1705,4.529,255,255,255
1706,3.019,255,255,255
1707,9.058,255,255,255
1708,13.335,255,255,255
1709,5.535,255,255,255
1710,3.019,255,255,255
1711,5.787,255,255,255
1712,4.529,255,255,255
1713,19.876,255,255,255
1714,8.806,255,255,255
1715,7.800,255,255,255
1716,4.277,255,255,255
1717,14.090,255,255,255
1718,11.070,255,255,255
1719,16.354,255,255,255
1720,2.013,255,255,255
1721,9.058,255,255,255
1722,3.019,255,255,255
1723,10.316,255,255,255
1724,3.522,255,255,255
1725,4.026,255,255,255
1726,2.768,255,255,255
1727,6.542,255,255,255
1728,4.026,255,255,255
1729,5.284,255,255,255
1730,2.516,255,255,255
1731,7.800,255,255,255
1732,4.780,255,255,255
1733,3.271,255,255,255
1734,4.277,255,255,255
1735,13.083,255,255,255
1736,4.026,255,255,255
1737,4.026,255,255,255
1738,16.606,255,255,255
1739,4.277,255,255,255
1740,3.271,255,255,255
1741,4.277,255,255,255
1742,3.019,255,255,255
1743,3.774,255,255,255
1744,3.019,255,255,255
1745,11.825,255,255,255
1746,10.316,255,255,255
1747,4.026,255,255,255
1748,3.522,255,255,255
1749,5.787,255,255,255
1750,6.793,255,255,255
1751,9.561,255,255,255
1752,16.606,255,255,255
1753,5.535,255,255,255
1754,3.522,255,255,255
1755,8.303,255,255,255
1756,8.303,255,255,255
1757,4.026,255,255,255
1758,12.077,255,255,255
1759,9.309,255,255,255
1760,5.032,255,255,255
1761,7.045,255,255,255
1762,8.806,255,255,255
1763,3.774,255,255,255
1764,3.019,255,255,255
1765,14.341,255,255,255
1766,9.561,255,255,255
1767,6.542,255,255,255
1768,3.019,255,255,255
1769,7.045,255,255,255
1770,3.774,255,255,255
1771,3.019,255,255,255
1772,11.322,255,255,255
1773,19.625,255,255,255
1774,4.780,255,255,255
1775,2.516,255,255,255
1776,4.529,255,255,255
1777,4.026,255,255,255
1778,2.768,255,255,255
1779,13.335,255,255,255
1780,6.290,255,255,255
1781,3.774,255,255,255
1782,6.038,255,255,255
1783,3.774,255,255,255
1784,6.793,255,255,255
1785,9.058,255,255,255
1786,6.542,255,255,255
1787,5.032,255,255,255
1788,7.296,255,255,255
1789,2.264,255,255,255
1790,4.277,255,255,255
1791,2.768,255,255,255
1792,2.264,255,255,255
1793,3.019,255,255,255
1794,6.038,255,255,255
1795,4.529,255,255,255
1796,8.303,255,255,255
1797,3.271,255,255,255
1798,6.542,255,255,255
1799,7.548,255,255,255
1800,6.290,255,255,255
1801,6.038,255,255,255
1802,6.793,255,255,255
1803,7.800,255,255,255
1804,3.271,255,255,255
1805,9.812,255,255,255
1806,4.277,255,255,255
1807,4.026,255,255,255
1808,9.058,255,255,255
1809,3.522,255,255,255
1810,10.064,255,255,255
1811,2.013,255,255,255
1812,13.586,255,255,255
1813,2.768,255,255,255
1814,6.542,255,255,255
1815,5.284,255,255,255
1816,5.032,255,255,255
1817,5.284,255,255,255
1818,10.316,255,255,255
1819,6.290,255,255,255
1820,10.819,255,255,255
1821,5.032,255,255,255
1822,5.535,255,255,255
1823,2.264,255,255,255
1824,3.522,255,255,255
1825,5.032,255,255,255
1826,4.277,255,255,255
1827,5.535,255,255,255
1828,5.535,255,255,255
1829,9.812,255,255,255
1830,2.768,255,255,255
1831,10.064,255,255,255
1832,8.554,255,255,255
1833,13.335,255,255,255
1834,10.567,255,255,255
1835,10.567,255,255,255
1836,3.774,255,255,255
1837,8.303,255,255,255
1838,6.793,255,255,255
1839,2.264,255,255,255
1840,3.019,255,255,255
1841,7.296,255,255,255
1842,5.032,255,255,255
1843,3.522,255,255,255
1844,7.045,255,255,255
1845,4.529,255,255,255
1846,2.013,255,255,255
1847,5.787,255,255,255
1848,3.019,255,255,255
1849,7.296,255,255,255
1850,6.038,255,255,255
1851,5.787,255,255,255
1852,3.774,255,255,255
1853,8.303,255,255,255
1854,9.058,255,255,255
1855,3.019,255,255,255
1856,3.774,255,255,255
1857,3.019,255,255,255
1858,5.032,255,255,255
1859,2.768,255,255,255
1860,16.606,255,255,255
1861,9.058,255,255,255
1862,10.316,255,255,255
1863,10.316,255,255,255
1864,8.303,255,255,255
1865,2.516,255,255,255
1866,5.787,255,255,255
1867,3.522,255,255,255
1868,4.026,255,255,255
1869,5.535,255,255,255
1870,2.013,255,255,255
1871,7.548,255,255,255
1872,4.780,255,255,255
1873,13.586,255,255,255
1874,5.535,255,255,255
1875,4.026,255,255,255
1876,5.787,255,255,255
1877,5.535,255,255,255
1878,9.309,255,255,255
1879,6.542,255,255,255
1880,2.768,255,255,255
1881,4.277,255,255,255
1882,3.271,255,255,255
1883,4.529,255,255,255
1884,13.838,255,255,255
1885,4.277,255,255,255
1886,4.277,255,255,255
1887,8.303,255,255,255
1888,4.529,255,255,255
1889,4.277,255,255,255
1890,7.548,255,255,255
1891,4.529,255,255,255
1892,2.264,255,255,255
1893,8.051,255,255,255
1894,6.542,255,255,255
1895,5.535,255,255,255
1896,4.780,255,255,255
1897,3.522,255,255,255
1898,5.787,255,255,255
1899,4.529,255,255,255
1900,12.077,255,255,255
1901,7.800,255,255,255
1902,3.522,255,255,255
1903,6.038,255,255,255
1904,2.264,255,255,255
1905,3.774,255,255,255
1906,10.819,255,255,255
1907,11.070,255,255,255
1908,5.535,255,255,255
1909,2.264,255,255,255
1910,2.516,255,255,255
1911,6.793,255,255,255
1912,6.290,255,255,255
1913,6.038,255,255,255
1914,3.774,255,255,255
1915,3.522,255,255,255
1916,3.774,255,255,255
1917,3.019,255,255,255
1918,9.058,255,255,255
1919,12.077,255,255,255
1920,6.290,255,255,255
1921,7.296,255,255,255
1922,15.851,255,255,255
1923,3.271,255,255,255
1924,4.277,255,255,255
1925,3.522,255,255,255
1926,3.522,255,255,255
1927,3.019,255,255,255
1928,10.064,255,255,255
1929,7.296,255,255,255
1930,4.277,255,255,255
1931,3.522,255,255,255
1932,2.013,255,255,255
1933,17.360,255,255,255
1934,3.774,255,255,255
1935,2.768,255,255,255
1936,6.038,255,255,255
1937,9.812,255,255,255
1938,4.780,255,255,255
1939,20.883,255,255,255
1940,4.780,255,255,255
1941,6.038,255,255,255
1942,3.271,255,255,255
1943,3.774,255,255,255
1944,6.793,255,255,255
1945,3.271,255,255,255
1946,6.038,255,255,255
1947,2.768,255,255,255
1948,6.542,255,255,255
1949,3.019,255,255,255
1950,3.522,255,255,255
1951,10.316,255,255,255
1952,2.013,255,255,255
1953,2.264,255,255,255
1954,3.522,255,255,255
1955,3.019,255,255,255
1956,4.277,255,255,255
1957,8.806,255,255,255
1958,10.064,255,255,255
1959,3.774,255,255,255
1960,5.284,255,255,255
1961,8.554,255,255,255
1962,6.290,255,255,255
1963,4.277,255,255,255
1964,13.335,255,255,255
1965,7.548,255,255,255
1966,10.819,255,255,255
1967,8.554,255,255,255
1968,2.768,255,255,255
1969,7.296,255,255,255
1970,18.618,255,255,255
1971,4.529,255,255,255
1972,9.812,255,255,255
1973,2.516,255,255,255
1974,5.284,255,255,255
1975,2.768,255,255,255
1976,7.548,255,255,255
1977,2.516,255,255,255
1978,4.277,255,255,255
1979,6.542,255,255,255
1980,14.593,255,255,255
1981,7.296,255,255,255
1982,7.800,255,255,255
1983,4.026,255,255,255
1984,6.793,255,255,255
1985,2.264,255,255,255
1986,19.122,255,255,255
1987,3.019,255,255,255
1988,5.787,255,255,255
1989,3.522,255,255,255
1990,2.516,255,255,255
1991,3.522,255,255,255
1992,6.542,255,255,255
1993,5.535,255,255,255
1994,10.567,255,255,255
1995,5.032,255,255,255
1996,3.019,255,255,255
1997,4.780,255,255,255
1998,9.058,255,255,255
1999,4.780,255,255,255
2000,4.529,255,255,255
2001,7.296,255,255,255
2002,4.780,255,255,255
2003,6.542,255,255,255
2004,6.038,255,255,255
2005,2.013,255,255,255
2006,3.019,255,255,255
2007,3.774,255,255,255
2008,2.516,255,255,255
2009,4.529,255,255,255
2010,4.026,255,255,255
2011,4.026,255,255,255
2012,3.522,255,255,255
2013,11.322,255,255,255
2014,3.271,255,255,255
2015,3.774,255,255,255
2016,6.290,255,255,255
2017,13.083,255,255,255
2018,9.812,255,255,255
2019,10.819,255,255,255
2020,3.774,255,255,255
2021,6.038,255,255,255
2022,4.529,255,255,255
2023,3.522,255,255,255
2024,12.580,255,255,255
2025,12.077,255,255,255
2026,5.032,255,255,255
2027,2.768,255,255,255
2028,6.793,255,255,255
2029,2.264,255,255,255
2030,4.277,255,255,255
2031,5.787,255,255,255
2032,5.535,255,255,255
2033,6.793,255,255,255
2034,4.529,255,255,255
2035,11.070,255,255,255
2036,2.768,255,255,255
2037,8.303,255,255,255
2038,2.516,255,255,255
2039,5.535,255,255,255
2040,4.026,255,255,255
2041,3.019,255,255,255
2042,3.271,255,255,255
2043,2.264,255,255,255
2044,4.277,255,255,255
2045,6.793,255,255,255
2046,3.522,255,255,255
2047,7.296,255,255,255
2048,2.768,255,255,255
2049,4.780,255,255,255
2050,4.026,255,255,255
2051,2.264,255,255,255
2052,8.806,255,255,255
2053,3.522,255,255,255
2054,2.516,255,255,255
2055,3.522,255,255,255
2056,7.800,255,255,255
2057,7.296,255,255,255
2058,4.026,255,255,255
2059,2.516,255,255,255
2060,4.529,255,255,255
2061,3.522,255,255,255
2062,4.026,255,255,255
2063,8.554,255,255,255
2064,6.290,255,255,255
2065,3.271,255,255,255
2066,12.580,255,255,255
2067,6.793,255,255,255
2068,5.032,255,255,255
2069,4.529,255,255,255
2070,2.013,255,255,255
2071,4.026,255,255,255
2072,6.793,255,255,255
2073,2.516,255,255,255
2074,3.271,255,255,255
2075,4.277,255,255,255
2076,11.322,255,255,255
2077,5.032,255,255,255
2078,4.780,255,255,255
2079,7.548,255,255,255
2080,7.548,255,255,255
2081,4.780,255,255,255
2082,2.516,255,255,255
2083,6.038,255,255,255
2084,4.529,255,255,255
2085,2.516,255,255,255
2086,9.058,255,255,255
2087,3.271,255,255,255
2088,5.032,255,255,255
2089,7.296,255,255,255
2090,15.096,255,255,255
2091,8.303,255,255,255
2092,3.019,255,255,255
2093,5.535,255,255,255
2094,8.554,255,255,255
2095,6.038,255,255,255
2096,3.019,255,255,255
2097,3.271,255,255,255
2098,2.516,255,255,255
2099,4.780,255,255,255
2100,2.768,255,255,255
2101,3.019,255,255,255
2102,5.284,255,255,255
2103,9.561,255,255,255
2104,4.026,255,255,255
2105,6.290,255,255,255
2106,4.780,255,255,255
2107,2.768,255,255,255
2108,10.567,255,255,255
2109,3.271,255,255,255
2110,3.774,255,255,255
2111,6.038,255,255,255
2112,5.032,255,255,255
2113,6.290,255,255,255
2114,3.019,255,255,255
2115,3.019,255,255,255
2116,3.271,255,255,255
2117,8.806,255,255,255
2118,8.806,255,255,255
2119,5.787,255,255,255
2120,3.019,255,255,255
2121,10.316,255,255,255
2122,4.277,255,255,255
2123,5.535,255,255,255
2124,4.026,255,255,255
2125,5.032,255,255,255
2126,5.284,255,255,255
2127,7.045,255,255,255
2128,3.774,255,255,255
2129,3.019,255,255,255
2130,5.032,255,255,255
2131,3.019,255,255,255
2132,7.548,255,255,255
2133,8.303,255,255,255
2134,5.787,255,255,255
2135,8.051,255,255,255
2136,4.529,255,255,255
2137,5.032,255,255,255
2138,3.019,255,255,255
2139,4.277,255,255,255
2140,9.309,255,255,255
2141,2.264,255,255,255
2142,9.561,255,255,255
2143,3.774,255,255,255
2144,17.109,255,255,255
2145,6.542,255,255,255
2146,8.303,255,255,255
2147,3.522,255,255,255
2148,5.284,255,255,255
2149,5.535,255,255,255
2150,4.026,255,255,255
2151,2.264,255,255,255
2152,4.780,255,255,255
2153,4.780,255,255,255
2154,9.561,255,255,255
2155,6.290,255,255,255
2156,3.271,255,255,255
2157,9.561,255,255,255
2158,6.793,255,255,255
2159,3.019,255,255,255
2160,3.019,255,255,255
2161,3.774,255,255,255
2162,6.793,255,255,255
2163,3.522,255,255,255
2164,3.774,255,255,255
2165,2.768,255,255,255
2166,2.516,255,255,255
2167,3.019,255,255,255
2168,11.070,255,255,255
2169,2.264,255,255,255
2170,4.529,255,255,255
2171,12.328,255,255,255
2172,11.574,255,255,255
2173,4.026,255,255,255
2174,2.516,255,255,255
2175,8.806,255,255,255
2176,4.780,255,255,255
2177,2.516,255,255,255
2178,5.535,255,255,255
2179,6.290,255,255,255
2180,5.787,255,255,255
2181,4.780,255,255,255
2182,5.032,255,255,255
2183,7.296,255,255,255
2184,2.516,255,255,255
2185,2.264,255,255,255
2186,4.780,255,255,255
2187,3.019,255,255,255
2188,6.038,255,255,255
2189,4.529,255,255,255
2190,5.787,255,255,255
2191,3.522,255,255,255
2192,3.019,255,255,255
2193,12.077,255,255,255
2194,4.529,255,255,255
2195,9.058,255,255,255
2196,4.780,255,255,255
2197,3.774,255,255,255
2198,2.516,255,255,255
2199,3.522,255,255,255
2200,5.787,255,255,255
2201,5.032,255,255,255
2202,4.529,255,255,255
2203,5.535,255,255,255
2204,10.316,255,255,255
2205,9.561,255,255,255
2206,2.516,255,255,255
2207,3.522,255,255,255
2208,5.787,255,255,255
2209,4.277,255,255,255
2210,3.019,255,255,255
2211,6.542,255,255,255
2212,5.284,255,255,255
2213,2.768,255,255,255
2214,6.542,255,255,255
2215,3.271,255,255,255
2216,5.787,255,255,255
2217,3.774,255,255,255
2218,5.535,255,255,255
2219,6.542,255,255,255
2220,11.574,255,255,255
2221,3.271,255,255,255
2222,6.038,255,255,255
2223,3.522,255,255,255
2224,10.064,255,255,255
2225,2.768,255,255,255
2226,2.768,255,255,255
