 ,Area,Mean,Min,Max
333,15.851,255,255,255
334,9.812,255,255,255
335,8.806,255,255,255
336,3.271,255,255,255
337,38.243,255,255,255
338,7.800,255,255,255
339,3.774,255,255,255
340,21.889,255,255,255
341,32.960,255,255,255
342,11.574,255,255,255
343,19.876,255,255,255
344,5.284,255,255,255
345,5.032,255,255,255
346,3.522,255,255,255
347,4.780,255,255,255
348,26.167,255,255,255
349,6.290,255,255,255
350,5.032,255,255,255
351,13.586,255,255,255
352,22.393,255,255,255
353,3.271,255,255,255
354,4.026,255,255,255
355,18.618,255,255,255
356,26.167,255,255,255
357,6.793,255,255,255
358,9.058,255,255,255
359,12.580,255,255,255
360,3.019,255,255,255
361,10.064,255,255,255
362,5.787,255,255,255
363,4.529,255,255,255
364,7.045,255,255,255
365,3.522,255,255,255
366,13.838,255,255,255
367,14.090,255,255,255
368,5.032,255,255,255
369,6.793,255,255,255
370,10.064,255,255,255
371,7.296,255,255,255
372,5.032,255,255,255
373,4.529,255,255,255
374,7.548,255,255,255
375,37.992,255,255,255
376,5.787,255,255,255
377,7.548,255,255,255
378,6.542,255,255,255
379,9.058,255,255,255
380,10.819,255,255,255
381,6.290,255,255,255
382,3.522,255,255,255
383,13.838,255,255,255
384,13.335,255,255,255
385,10.819,255,255,255
386,6.542,255,255,255
387,7.296,255,255,255
388,15.348,255,255,255
389,5.787,255,255,255
390,11.322,255,255,255
391,17.360,255,255,255
392,18.618,255,255,255
393,9.812,255,255,255
394,14.593,255,255,255
395,6.290,255,255,255
396,5.032,255,255,255
397,10.064,255,255,255
398,4.026,255,255,255
399,12.832,255,255,255
400,17.864,255,255,255
401,8.303,255,255,255
402,6.793,255,255,255
403,3.522,255,255,255
404,16.102,255,255,255
405,8.806,255,255,255
406,7.548,255,255,255
407,24.909,255,255,255
408,16.102,255,255,255
409,11.825,255,255,255
410,4.529,255,255,255
411,7.548,255,255,255
412,15.599,255,255,255
413,13.335,255,255,255
414,7.800,255,255,255
415,16.857,255,255,255
416,9.309,255,255,255
417,12.328,255,255,255
418,14.341,255,255,255
419,12.328,255,255,255
420,5.032,255,255,255
421,14.844,255,255,255
422,5.284,255,255,255
423,14.090,255,255,255
424,16.102,255,255,255
425,29.941,255,255,255
426,7.800,255,255,255
427,5.535,255,255,255
428,5.535,255,255,255
429,5.535,255,255,255
430,4.277,255,255,255
431,3.774,255,255,255
432,4.780,255,255,255
433,5.787,255,255,255
434,9.309,255,255,255
435,3.774,255,255,255
436,12.077,255,255,255
437,31.702,255,255,255
438,4.529,255,255,255
439,16.102,255,255,255
440,5.032,255,255,255
441,6.290,255,255,255
442,7.045,255,255,255
443,3.271,255,255,255
444,6.793,255,255,255
445,8.806,255,255,255
446,4.277,255,255,255
447,10.819,255,255,255
448,3.522,255,255,255
449,2.768,255,255,255
450,6.290,255,255,255
451,5.787,255,255,255
452,4.780,255,255,255
453,18.367,255,255,255
454,6.290,255,255,255
455,7.800,255,255,255
456,26.418,255,255,255
457,8.806,255,255,255
458,8.554,255,255,255
459,34.721,255,255,255
460,18.367,255,255,255
461,6.290,255,255,255
462,6.793,255,255,255
463,5.535,255,255,255
464,6.290,255,255,255
465,8.303,255,255,255
466,8.554,255,255,255
467,5.032,255,255,255
468,9.812,255,255,255
469,7.800,255,255,255
470,7.296,255,255,255
471,4.780,255,255,255
472,15.096,255,255,255
473,4.529,255,255,255
474,5.787,255,255,255
475,7.045,255,255,255
476,12.328,255,255,255
477,8.051,255,255,255
478,11.322,255,255,255
479,4.529,255,255,255
480,7.296,255,255,255
481,19.373,255,255,255
482,11.322,255,255,255
483,7.548,255,255,255
484,6.542,255,255,255
485,21.135,255,255,255
486,16.354,255,255,255
487,9.309,255,255,255
488,6.290,255,255,255
489,6.542,255,255,255
490,5.535,255,255,255
491,14.090,255,255,255
492,15.851,255,255,255
493,20.128,255,255,255
494,10.316,255,255,255
495,18.618,255,255,255
496,11.574,255,255,255
497,31.199,255,255,255
498,6.038,255,255,255
499,14.090,255,255,255
500,11.322,255,255,255
501,9.812,255,255,255
502,6.793,255,255,255
503,9.812,255,255,255
504,4.780,255,255,255
505,5.787,255,255,255
506,5.032,255,255,255
507,4.277,255,255,255
508,3.271,255,255,255
509,5.284,255,255,255
510,5.787,255,255,255
511,5.284,255,255,255
512,11.322,255,255,255
513,11.574,255,255,255
514,9.058,255,255,255
515,9.812,255,255,255
516,5.032,255,255,255
517,3.774,255,255,255
518,5.535,255,255,255
519,4.780,255,255,255
520,7.296,255,255,255
521,15.348,255,255,255
522,7.296,255,255,255
523,1.006,255,255,255
524,5.032,255,255,255
525,5.032,255,255,255
526,6.793,255,255,255
527,11.070,255,255,255
528,15.096,255,255,255
529,11.322,255,255,255
530,21.386,255,255,255
531,9.058,255,255,255
532,12.832,255,255,255
533,15.851,255,255,255
534,9.309,255,255,255
535,5.535,255,255,255
536,12.832,255,255,255
537,9.561,255,255,255
538,3.271,255,255,255
539,13.335,255,255,255
540,13.586,255,255,255
541,12.328,255,255,255
542,3.522,255,255,255
543,5.787,255,255,255
544,34.721,255,255,255
545,9.812,255,255,255
546,12.580,255,255,255
547,7.045,255,255,255
548,25.915,255,255,255
549,6.290,255,255,255
550,3.774,255,255,255
551,6.542,255,255,255
552,4.026,255,255,255
553,4.277,255,255,255
554,3.271,255,255,255
555,3.522,255,255,255
556,7.548,255,255,255
557,6.793,255,255,255
558,4.026,255,255,255
559,7.045,255,255,255
560,4.026,255,255,255
561,10.567,255,255,255
562,23.399,255,255,255
563,12.832,255,255,255
564,14.090,255,255,255
565,22.896,255,255,255
566,6.793,255,255,255
567,15.851,255,255,255
568,15.599,255,255,255
569,11.322,255,255,255
570,7.045,255,255,255
571,4.277,255,255,255
572,6.542,255,255,255
573,13.838,255,255,255
574,9.812,255,255,255
575,6.290,255,255,255
576,4.780,255,255,255
577,9.058,255,255,255
578,5.535,255,255,255
579,11.070,255,255,255
580,4.277,255,255,255
581,12.580,255,255,255
582,14.090,255,255,255
583,7.296,255,255,255
584,4.026,255,255,255
585,5.535,255,255,255
586,11.322,255,255,255
587,10.064,255,255,255
588,6.793,255,255,255
589,7.045,255,255,255
590,12.832,255,255,255
591,13.335,255,255,255
592,7.045,255,255,255
593,14.593,255,255,255
594,3.774,255,255,255
595,22.141,255,255,255
596,18.618,255,255,255
597,4.529,255,255,255
598,8.051,255,255,255
599,8.806,255,255,255
600,5.787,255,255,255
601,6.290,255,255,255
602,3.271,255,255,255
603,4.026,255,255,255
604,10.567,255,255,255
605,7.800,255,255,255
606,24.909,255,255,255
607,7.800,255,255,255
608,12.328,255,255,255
609,4.780,255,255,255
610,5.787,255,255,255
611,18.367,255,255,255
612,6.542,255,255,255
613,3.774,255,255,255
614,6.038,255,255,255
615,8.806,255,255,255
616,6.793,255,255,255
617,5.284,255,255,255
618,23.147,255,255,255
619,9.561,255,255,255
620,4.026,255,255,255
621,10.819,255,255,255
622,7.045,255,255,255
623,7.296,255,255,255
624,3.522,255,255,255
625,9.812,255,255,255
626,12.580,255,255,255
627,5.535,255,255,255
628,9.561,255,255,255
629,6.793,255,255,255
630,5.535,255,255,255
631,28.431,255,255,255
632,5.032,255,255,255
633,4.529,255,255,255
634,6.290,255,255,255
635,15.599,255,255,255
636,10.819,255,255,255
637,8.806,255,255,255
638,7.045,255,255,255
639,17.360,255,255,255
640,3.774,255,255,255
641,3.774,255,255,255
642,12.328,255,255,255
643,13.335,255,255,255
644,25.412,255,255,255
645,3.522,255,255,255
646,5.284,255,255,255
647,5.032,255,255,255
648,6.290,255,255,255
649,3.522,255,255,255
650,22.141,255,255,255
651,6.290,255,255,255
652,11.070,255,255,255
653,4.277,255,255,255
654,19.876,255,255,255
655,4.529,255,255,255
656,8.051,255,255,255
657,43.275,255,255,255
658,6.290,255,255,255
659,3.774,255,255,255
660,4.026,255,255,255
661,10.316,255,255,255
662,6.793,255,255,255
663,9.058,255,255,255
664,5.787,255,255,255
665,20.631,255,255,255
666,19.625,255,255,255
667,25.160,255,255,255
668,14.090,255,255,255
669,24.909,255,255,255
670,9.058,255,255,255
671,4.780,255,255,255
672,15.599,255,255,255
673,4.277,255,255,255
674,7.548,255,255,255
675,4.780,255,255,255
676,4.026,255,255,255
677,17.109,255,255,255
678,10.316,255,255,255
679,7.800,255,255,255
680,8.806,255,255,255
681,3.271,255,255,255
682,6.038,255,255,255
683,4.026,255,255,255
684,3.522,255,255,255
685,3.774,255,255,255
686,7.296,255,255,255
687,37.992,255,255,255
688,4.277,255,255,255
689,3.774,255,255,255
690,7.296,255,255,255
691,3.522,255,255,255
692,8.806,255,255,255
693,51.578,255,255,255
694,6.793,255,255,255
695,7.045,255,255,255
696,4.529,255,255,255
697,4.026,255,255,255
698,8.051,255,255,255
699,14.090,255,255,255
700,17.864,255,255,255
701,3.774,255,255,255
702,14.593,255,255,255
703,9.058,255,255,255
704,6.542,255,255,255
705,6.793,255,255,255
706,5.787,255,255,255
707,12.580,255,255,255
708,5.284,255,255,255
709,10.316,255,255,255
710,17.612,255,255,255
711,4.277,255,255,255
712,6.793,255,255,255
713,8.303,255,255,255
714,29.689,255,255,255
715,16.857,255,255,255
716,16.857,255,255,255
717,13.586,255,255,255
718,24.405,255,255,255
719,6.290,255,255,255
720,7.296,255,255,255
721,23.147,255,255,255
722,9.812,255,255,255
723,12.580,255,255,255
724,3.019,255,255,255
725,14.844,255,255,255
726,6.542,255,255,255
727,4.277,255,255,255
728,11.825,255,255,255
729,3.271,255,255,255
730,16.857,255,255,255
731,7.045,255,255,255
732,12.077,255,255,255
733,9.058,255,255,255
734,13.838,255,255,255
735,9.812,255,255,255
736,27.173,255,255,255
737,6.038,255,255,255
738,21.386,255,255,255
739,7.548,255,255,255
740,23.147,255,255,255
741,13.586,255,255,255
742,5.787,255,255,255
743,7.800,255,255,255
744,4.529,255,255,255
745,15.851,255,255,255
746,15.096,255,255,255
747,4.529,255,255,255
748,10.567,255,255,255
749,10.064,255,255,255
750,4.780,255,255,255
751,6.038,255,255,255
752,10.064,255,255,255
753,9.058,255,255,255
754,12.077,255,255,255
755,5.284,255,255,255
756,31.199,255,255,255
757,5.032,255,255,255
758,10.567,255,255,255
759,6.542,255,255,255
760,8.051,255,255,255
761,6.793,255,255,255
762,9.058,255,255,255
763,8.051,255,255,255
764,7.296,255,255,255
765,3.271,255,255,255
766,4.529,255,255,255
767,19.122,255,255,255
768,3.774,255,255,255
769,8.554,255,255,255
770,4.780,255,255,255
771,7.045,255,255,255
772,13.586,255,255,255
773,6.290,255,255,255
774,7.800,255,255,255
775,25.160,255,255,255
776,7.296,255,255,255
777,10.819,255,255,255
778,4.529,255,255,255
779,26.418,255,255,255
780,4.529,255,255,255
781,9.561,255,255,255
782,13.838,255,255,255
783,10.819,255,255,255
784,6.542,255,255,255
785,16.354,255,255,255
786,9.058,255,255,255
787,5.032,255,255,255
788,4.277,255,255,255
789,9.812,255,255,255
790,5.284,255,255,255
791,6.290,255,255,255
792,3.522,255,255,255
793,9.309,255,255,255
794,5.032,255,255,255
795,13.586,255,255,255
796,12.077,255,255,255
797,4.529,255,255,255
798,8.051,255,255,255
799,7.296,255,255,255
800,10.064,255,255,255
801,7.548,255,255,255
802,32.708,255,255,255
803,6.038,255,255,255
804,1.258,255,255,255
805,7.045,255,255,255
806,9.309,255,255,255
807,18.367,255,255,255
808,7.548,255,255,255
809,9.812,255,255,255
810,7.296,255,255,255
811,14.593,255,255,255
812,9.812,255,255,255
813,5.032,255,255,255
814,5.787,255,255,255
815,9.812,255,255,255
816,11.322,255,255,255
817,5.032,255,255,255
818,4.780,255,255,255
819,3.522,255,255,255
820,7.296,255,255,255
821,3.774,255,255,255
822,9.309,255,255,255
823,9.812,255,255,255
824,10.819,255,255,255
825,9.309,255,255,255
826,6.038,255,255,255
827,8.303,255,255,255
828,7.045,255,255,255
829,3.522,255,255,255
830,5.787,255,255,255
831,4.026,255,255,255
832,7.296,255,255,255
833,8.554,255,255,255
834,10.819,255,255,255
835,6.793,255,255,255
836,29.186,255,255,255
837,3.522,255,255,255
838,11.825,255,255,255
839,11.322,255,255,255
840,10.567,255,255,255
841,12.077,255,255,255
842,5.787,255,255,255
843,3.522,255,255,255
844,6.542,255,255,255
845,15.096,255,255,255
846,3.774,255,255,255
847,5.787,255,255,255
848,7.296,255,255,255
849,4.780,255,255,255
850,3.019,255,255,255
851,5.032,255,255,255
852,5.787,255,255,255
853,31.450,255,255,255
854,14.844,255,255,255
855,6.290,255,255,255
856,6.542,255,255,255
857,13.335,255,255,255
858,8.303,255,255,255
859,5.787,255,255,255
860,8.051,255,255,255
861,6.290,255,255,255
862,4.026,255,255,255
863,19.625,255,255,255
864,12.580,255,255,255
865,3.774,255,255,255
866,8.806,255,255,255
867,6.793,255,255,255
868,14.341,255,255,255
869,3.271,255,255,255
870,5.032,255,255,255
871,3.522,255,255,255
872,6.290,255,255,255
873,7.800,255,255,255
874,15.599,255,255,255
875,9.309,255,255,255
876,6.542,255,255,255
877,4.026,255,255,255
878,7.548,255,255,255
879,6.290,255,255,255
880,4.277,255,255,255
881,8.554,255,255,255
882,7.548,255,255,255
883,34.469,255,255,255
884,4.780,255,255,255
885,11.574,255,255,255
886,7.296,255,255,255
887,16.606,255,255,255
888,23.902,255,255,255
889,22.393,255,255,255
890,9.812,255,255,255
891,4.026,255,255,255
892,5.787,255,255,255
893,9.309,255,255,255
894,8.806,255,255,255
895,6.290,255,255,255
896,3.271,255,255,255
897,6.793,255,255,255
898,12.077,255,255,255
899,9.812,255,255,255
900,11.825,255,255,255
901,7.548,255,255,255
902,7.045,255,255,255
903,16.102,255,255,255
904,18.115,255,255,255
905,3.271,255,255,255
906,5.032,255,255,255
907,5.032,255,255,255
908,9.309,255,255,255
909,9.058,255,255,255
910,8.051,255,255,255
911,9.812,255,255,255
912,6.290,255,255,255
913,4.277,255,255,255
914,18.870,255,255,255
915,17.612,255,255,255
916,8.554,255,255,255
917,3.774,255,255,255
918,4.026,255,255,255
919,4.277,255,255,255
920,11.825,255,255,255
921,10.064,255,255,255
922,8.554,255,255,255
923,4.529,255,255,255
924,13.586,255,255,255
925,4.277,255,255,255
926,33.966,255,255,255
927,6.793,255,255,255
928,18.367,255,255,255
929,7.296,255,255,255
930,7.296,255,255,255
931,19.876,255,255,255
932,5.535,255,255,255
933,4.780,255,255,255
934,5.284,255,255,255
935,6.542,255,255,255
936,10.064,255,255,255
937,3.522,255,255,255
938,6.793,255,255,255
939,3.774,255,255,255
940,11.322,255,255,255
941,3.774,255,255,255
942,5.032,255,255,255
943,8.051,255,255,255
944,12.328,255,255,255
945,3.271,255,255,255
946,10.064,255,255,255
947,9.058,255,255,255
948,4.780,255,255,255
949,16.102,255,255,255
950,17.864,255,255,255
951,13.586,255,255,255
952,3.774,255,255,255
953,15.851,255,255,255
954,8.806,255,255,255
955,6.542,255,255,255
956,6.290,255,255,255
957,3.774,255,255,255
958,5.032,255,255,255
959,22.141,255,255,255
960,5.032,255,255,255
961,13.586,255,255,255
962,3.522,255,255,255
963,4.026,255,255,255
964,8.554,255,255,255
965,9.058,255,255,255
966,3.019,255,255,255
967,3.271,255,255,255
968,5.032,255,255,255
969,5.284,255,255,255
970,4.026,255,255,255
971,12.580,255,255,255
972,13.335,255,255,255
973,5.787,255,255,255
974,7.045,255,255,255
975,4.529,255,255,255
976,7.045,255,255,255
977,11.574,255,255,255
978,10.819,255,255,255
979,5.535,255,255,255
980,7.296,255,255,255
981,5.032,255,255,255
982,21.889,255,255,255
983,10.064,255,255,255
984,7.548,255,255,255
985,5.032,255,255,255
986,10.316,255,255,255
987,11.825,255,255,255
988,7.800,255,255,255
989,8.051,255,255,255
990,5.284,255,255,255
991,4.529,255,255,255
992,5.032,255,255,255
993,8.554,255,255,255
994,5.032,255,255,255
995,23.399,255,255,255
996,11.825,255,255,255
997,21.889,255,255,255
998,15.851,255,255,255
999,3.271,255,255,255
1000,7.045,255,255,255
1001,15.348,255,255,255
1002,4.277,255,255,255
1003,11.574,255,255,255
1004,3.271,255,255,255
1005,17.864,255,255,255
1006,11.574,255,255,255
1007,4.780,255,255,255
1008,10.064,255,255,255
1009,6.290,255,255,255
1010,4.529,255,255,255
1011,11.574,255,255,255
1012,5.284,255,255,255
1013,11.322,255,255,255
1014,3.774,255,255,255
1015,7.045,255,255,255
1016,4.529,255,255,255
1017,9.812,255,255,255
1018,5.032,255,255,255
1019,12.832,255,255,255
1020,5.284,255,255,255
1021,12.832,255,255,255
1022,4.780,255,255,255
1023,5.284,255,255,255
1024,12.832,255,255,255
1025,8.554,255,255,255
1026,3.271,255,255,255
1027,6.290,255,255,255
1028,6.290,255,255,255
1029,8.051,255,255,255
1030,21.135,255,255,255
1031,5.787,255,255,255
1032,6.038,255,255,255
1033,4.529,255,255,255
1034,3.774,255,255,255
1035,13.335,255,255,255
1036,10.567,255,255,255
1037,18.115,255,255,255
1038,11.825,255,255,255
1039,7.548,255,255,255
1040,4.277,255,255,255
1041,14.341,255,255,255
1042,6.290,255,255,255
1043,9.812,255,255,255
1044,23.902,255,255,255
1045,6.542,255,255,255
1046,3.522,255,255,255
1047,6.793,255,255,255
1048,3.774,255,255,255
1049,21.638,255,255,255
1050,5.535,255,255,255
1051,8.554,255,255,255
1052,3.774,255,255,255
1053,6.793,255,255,255
1054,5.787,255,255,255
1055,13.083,255,255,255
1056,4.026,255,255,255
1057,23.399,255,255,255
1058,5.284,255,255,255
1059,3.271,255,255,255
1060,13.083,255,255,255
1061,22.644,255,255,255
1062,5.284,255,255,255
1063,12.077,255,255,255
1064,4.780,255,255,255
1065,7.045,255,255,255
1066,16.606,255,255,255
1067,8.303,255,255,255
1068,8.554,255,255,255
1069,1.006,255,255,255
1070,12.328,255,255,255
1071,21.135,255,255,255
1072,5.032,255,255,255
1073,8.806,255,255,255
1074,4.780,255,255,255
1075,8.806,255,255,255
1076,8.303,255,255,255
1077,3.271,255,255,255
1078,3.522,255,255,255
1079,7.548,255,255,255
1080,3.019,255,255,255
1081,6.542,255,255,255
1082,6.793,255,255,255
1083,3.774,255,255,255
1084,3.522,255,255,255
1085,3.019,255,255,255
1086,14.341,255,255,255
1087,7.045,255,255,255
1088,12.328,255,255,255
1089,14.341,255,255,255
1090,5.284,255,255,255
1091,3.019,255,255,255
1092,7.548,255,255,255
1093,14.593,255,255,255
1094,9.309,255,255,255
1095,7.800,255,255,255
1096,10.567,255,255,255
1097,5.284,255,255,255
1098,9.561,255,255,255
1099,14.090,255,255,255
1100,7.045,255,255,255
1101,9.561,255,255,255
1102,5.535,255,255,255
1103,22.393,255,255,255
1104,4.529,255,255,255
1105,14.090,255,255,255
1106,4.780,255,255,255
1107,4.529,255,255,255
1108,3.522,255,255,255
1109,7.548,255,255,255
1110,3.774,255,255,255
1111,5.284,255,255,255
1112,3.774,255,255,255
1113,4.529,255,255,255
1114,11.825,255,255,255
1115,6.038,255,255,255
1116,8.806,255,255,255
1117,3.522,255,255,255
1118,3.774,255,255,255
1119,7.800,255,255,255
1120,7.045,255,255,255
1121,4.780,255,255,255
1122,15.851,255,255,255
1123,4.780,255,255,255
1124,9.812,255,255,255
1125,3.019,255,255,255
1126,3.271,255,255,255
1127,8.806,255,255,255
1128,6.793,255,255,255
1129,4.026,255,255,255
1130,7.548,255,255,255
1131,3.522,255,255,255
1132,11.574,255,255,255
1133,6.290,255,255,255
1134,3.019,255,255,255
1135,7.800,255,255,255
1136,3.522,255,255,255
1137,4.277,255,255,255
1138,8.303,255,255,255
1139,22.393,255,255,255
1140,6.793,255,255,255
1141,9.812,255,255,255
1142,9.309,255,255,255
1143,19.122,255,255,255
1144,6.290,255,255,255
1145,6.290,255,255,255
1146,5.032,255,255,255
1147,29.186,255,255,255
1148,18.115,255,255,255
1149,9.812,255,255,255
1150,3.774,255,255,255
1151,9.812,255,255,255
