 ,Area,Mean,Min,Max
1152,8.303,255,255,255
1153,15.348,255,255,255
1154,10.064,255,255,255
1155,5.535,255,255,255
1156,19.876,255,255,255
1157,5.032,255,255,255
1158,2.516,255,255,255
1159,6.793,255,255,255
1160,17.864,255,255,255
1161,9.058,255,255,255
1162,7.800,255,255,255
1163,8.554,255,255,255
1164,8.554,255,255,255
1165,7.296,255,255,255
1166,7.548,255,255,255
1167,3.019,255,255,255
1168,2.516,255,255,255
1169,32.205,255,255,255
1170,11.574,255,255,255
1171,19.122,255,255,255
1172,13.083,255,255,255
1173,3.019,255,255,255
1174,11.825,255,255,255
1175,7.548,255,255,255
1176,7.548,255,255,255
1177,11.322,255,255,255
1178,11.825,255,255,255
1179,7.045,255,255,255
1180,5.535,255,255,255
1181,7.045,255,255,255
1182,4.780,255,255,255
1183,12.077,255,255,255
1184,3.522,255,255,255
1185,12.580,255,255,255
1186,6.793,255,255,255
1187,3.774,255,255,255
1188,12.077,255,255,255
1189,7.045,255,255,255
1190,11.825,255,255,255
1191,5.535,255,255,255
1192,10.819,255,255,255
1193,3.522,255,255,255
1194,22.644,255,255,255
1195,8.806,255,255,255
1196,6.290,255,255,255
1197,12.580,255,255,255
1198,11.574,255,255,255
1199,6.793,255,255,255
1200,12.328,255,255,255
1201,7.045,255,255,255
1202,4.026,255,255,255
1203,19.373,255,255,255
1204,12.580,255,255,255
1205,9.812,255,255,255
1206,4.277,255,255,255
1207,14.090,255,255,255
1208,8.554,255,255,255
1209,3.019,255,255,255
1210,8.051,255,255,255
1211,9.812,255,255,255
1212,11.070,255,255,255
1213,10.819,255,255,255
1214,7.800,255,255,255
1215,6.290,255,255,255
1216,4.780,255,255,255
1217,4.026,255,255,255
1218,2.768,255,255,255
1219,7.296,255,255,255
1220,8.554,255,255,255
1221,5.032,255,255,255
1222,3.774,255,255,255
1223,9.309,255,255,255
1224,6.542,255,255,255
1225,6.038,255,255,255
1226,3.522,255,255,255
1227,3.271,255,255,255
1228,18.870,255,255,255
1229,6.542,255,255,255
1230,5.535,255,255,255
1231,15.851,255,255,255
1232,7.296,255,255,255
1233,21.889,255,255,255
1234,11.070,255,255,255
1235,8.051,255,255,255
1236,9.812,255,255,255
1237,6.038,255,255,255
1238,6.793,255,255,255
1239,10.567,255,255,255
1240,30.192,255,255,255
1241,11.574,255,255,255
1242,6.038,255,255,255
1243,2.768,255,255,255
1244,12.580,255,255,255
1245,14.090,255,255,255
1246,4.529,255,255,255
1247,8.051,255,255,255
1248,8.554,255,255,255
1249,4.780,255,255,255
1250,9.309,255,255,255
1251,3.774,255,255,255
1252,3.774,255,255,255
1253,8.303,255,255,255
1254,7.800,255,255,255
1255,6.793,255,255,255
1256,3.271,255,255,255
1257,8.554,255,255,255
1258,11.322,255,255,255
1259,8.554,255,255,255
1260,5.535,255,255,255
1261,17.360,255,255,255
1262,8.554,255,255,255
1263,9.058,255,255,255
1264,5.284,255,255,255
1265,14.593,255,255,255
1266,7.800,255,255,255
1267,17.612,255,255,255
1268,2.516,255,255,255
1269,7.548,255,255,255
1270,21.889,255,255,255
1271,6.793,255,255,255
1272,9.812,255,255,255
1273,7.045,255,255,255
1274,13.838,255,255,255
1275,14.090,255,255,255
1276,6.290,255,255,255
1277,4.780,255,255,255
1278,14.341,255,255,255
1279,7.296,255,255,255
1280,9.309,255,255,255
1281,7.045,255,255,255
1282,6.793,255,255,255
1283,4.026,255,255,255
1284,3.774,255,255,255
1285,11.322,255,255,255
1286,4.277,255,255,255
1287,2.264,255,255,255
1288,15.599,255,255,255
1289,24.154,255,255,255
1290,12.832,255,255,255
1291,2.768,255,255,255
1292,9.812,255,255,255
1293,5.535,255,255,255
1294,8.806,255,255,255
1295,8.051,255,255,255
1296,3.019,255,255,255
1297,15.096,255,255,255
1298,7.548,255,255,255
1299,6.038,255,255,255
1300,6.542,255,255,255
1301,4.529,255,255,255
1302,17.864,255,255,255
1303,2.013,255,255,255
1304,6.542,255,255,255
1305,4.529,255,255,255
1306,11.322,255,255,255
1307,5.284,255,255,255
1308,4.026,255,255,255
1309,6.793,255,255,255
1310,19.876,255,255,255
1311,5.787,255,255,255
1312,7.548,255,255,255
1313,5.787,255,255,255
1314,5.787,255,255,255
1315,7.548,255,255,255
1316,13.838,255,255,255
1317,4.529,255,255,255
1318,10.567,255,255,255
1319,3.774,255,255,255
1320,13.083,255,255,255
1321,5.032,255,255,255
1322,4.277,255,255,255
1323,3.522,255,255,255
1324,10.567,255,255,255
1325,10.567,255,255,255
1326,7.296,255,255,255
1327,2.768,255,255,255
1328,6.038,255,255,255
1329,9.309,255,255,255
1330,12.328,255,255,255
1331,9.561,255,255,255
1332,11.070,255,255,255
1333,4.277,255,255,255
1334,11.825,255,255,255
1335,4.026,255,255,255
1336,6.793,255,255,255
1337,7.548,255,255,255
1338,4.529,255,255,255
1339,16.354,255,255,255
1340,7.045,255,255,255
1341,15.348,255,255,255
1342,18.367,255,255,255
1343,6.793,255,255,255
1344,8.303,255,255,255
1345,6.290,255,255,255
1346,6.290,255,255,255
1347,7.296,255,255,255
1348,7.548,255,255,255
1349,9.561,255,255,255
1350,5.284,255,255,255
1351,15.096,255,255,255
1352,11.070,255,255,255
1353,9.561,255,255,255
1354,2.516,255,255,255
1355,9.309,255,255,255
1356,30.192,255,255,255
1357,2.264,255,255,255
1358,9.058,255,255,255
1359,2.516,255,255,255
1360,17.864,255,255,255
1361,3.522,255,255,255
1362,3.019,255,255,255
1363,9.561,255,255,255
1364,7.045,255,255,255
1365,6.290,255,255,255
1366,8.806,255,255,255
1367,3.774,255,255,255
1368,1.510,255,255,255
1369,9.309,255,255,255
1370,8.303,255,255,255
1371,4.277,255,255,255
1372,6.038,255,255,255
1373,17.109,255,255,255
1374,10.064,255,255,255
1375,2.768,255,255,255
1376,5.787,255,255,255
1377,16.606,255,255,255
1378,19.373,255,255,255
1379,9.561,255,255,255
1380,8.303,255,255,255
1381,3.019,255,255,255
1382,10.567,255,255,255
1383,5.787,255,255,255
1384,8.303,255,255,255
1385,7.296,255,255,255
1386,9.561,255,255,255
1387,6.038,255,255,255
1388,24.154,255,255,255
1389,5.787,255,255,255
1390,10.567,255,255,255
1391,7.045,255,255,255
1392,9.812,255,255,255
1393,10.316,255,255,255
1394,3.271,255,255,255
1395,3.019,255,255,255
1396,17.109,255,255,255
1397,10.064,255,255,255
1398,3.774,255,255,255
1399,16.102,255,255,255
1400,4.529,255,255,255
1401,5.284,255,255,255
1402,6.038,255,255,255
1403,7.045,255,255,255
1404,5.284,255,255,255
1405,5.535,255,255,255
1406,2.516,255,255,255
1407,22.644,255,255,255
1408,3.774,255,255,255
1409,6.542,255,255,255
1410,10.567,255,255,255
1411,8.051,255,255,255
1412,3.271,255,255,255
1413,5.535,255,255,255
1414,14.341,255,255,255
1415,11.322,255,255,255
1416,9.309,255,255,255
1417,22.141,255,255,255
1418,4.026,255,255,255
1419,6.290,255,255,255
1420,5.535,255,255,255
1421,6.290,255,255,255
1422,5.032,255,255,255
1423,6.542,255,255,255
1424,3.522,255,255,255
1425,5.284,255,255,255
1426,6.542,255,255,255
1427,3.522,255,255,255
1428,10.819,255,255,255
1429,3.271,255,255,255
1430,11.574,255,255,255
1431,6.793,255,255,255
1432,5.284,255,255,255
1433,18.115,255,255,255
1434,11.070,255,255,255
1435,7.800,255,255,255
1436,14.090,255,255,255
1437,3.774,255,255,255
1438,4.026,255,255,255
1439,11.322,255,255,255
1440,3.522,255,255,255
1441,6.290,255,255,255
1442,4.780,255,255,255
1443,5.284,255,255,255
1444,5.535,255,255,255
1445,9.058,255,255,255
1446,7.800,255,255,255
1447,22.644,255,255,255
1448,12.328,255,255,255
1449,3.774,255,255,255
1450,7.296,255,255,255
1451,5.032,255,255,255
1452,14.341,255,255,255
1453,14.341,255,255,255
1454,16.606,255,255,255
1455,7.045,255,255,255
1456,5.284,255,255,255
1457,19.122,255,255,255
1458,12.077,255,255,255
1459,5.284,255,255,255
1460,3.271,255,255,255
1461,18.367,255,255,255
1462,18.618,255,255,255
1463,1.258,255,255,255
1464,4.780,255,255,255
1465,7.800,255,255,255
1466,8.051,255,255,255
1467,14.090,255,255,255
1468,10.567,255,255,255
1469,3.019,255,255,255
1470,3.271,255,255,255
1471,9.309,255,255,255
1472,13.083,255,255,255
1473,9.309,255,255,255
1474,4.529,255,255,255
1475,2.768,255,255,255
1476,8.806,255,255,255
1477,2.516,255,255,255
1478,8.051,255,255,255
1479,9.812,255,255,255
1480,9.058,255,255,255
1481,4.277,255,255,255
1482,4.277,255,255,255
1483,28.934,255,255,255
1484,7.045,255,255,255
1485,8.806,255,255,255
1486,19.876,255,255,255
1487,10.316,255,255,255
1488,13.335,255,255,255
1489,16.354,255,255,255
1490,6.793,255,255,255
1491,15.851,255,255,255
1492,12.077,255,255,255
1493,6.793,255,255,255
1494,7.045,255,255,255
1495,11.825,255,255,255
1496,7.296,255,255,255
1497,7.548,255,255,255
1498,2.516,255,255,255
1499,4.026,255,255,255
1500,10.567,255,255,255
1501,15.851,255,255,255
1502,10.316,255,255,255
1503,3.019,255,255,255
1504,7.548,255,255,255
1505,3.019,255,255,255
1506,2.768,255,255,255
1507,15.348,255,255,255
1508,6.038,255,255,255
1509,6.793,255,255,255
1510,12.328,255,255,255
1511,13.083,255,255,255
1512,7.548,255,255,255
1513,6.290,255,255,255
1514,3.774,255,255,255
1515,14.593,255,255,255
1516,14.090,255,255,255
1517,4.780,255,255,255
1518,6.038,255,255,255
1519,5.535,255,255,255
1520,5.284,255,255,255
1521,4.026,255,255,255
1522,5.032,255,255,255
1523,7.045,255,255,255
1524,9.812,255,255,255
1525,2.516,255,255,255
1526,18.870,255,255,255
1527,12.580,255,255,255
1528,8.303,255,255,255
1529,8.554,255,255,255
1530,3.522,255,255,255
1531,8.806,255,255,255
1532,4.277,255,255,255
1533,14.593,255,255,255
1534,10.819,255,255,255
1535,3.522,255,255,255
1536,4.529,255,255,255
1537,9.812,255,255,255
1538,6.038,255,255,255
1539,3.271,255,255,255
1540,10.064,255,255,255
1541,10.819,255,255,255
1542,4.277,255,255,255
1543,34.973,255,255,255
1544,12.328,255,255,255
1545,11.825,255,255,255
1546,8.051,255,255,255
1547,8.051,255,255,255
1548,5.535,255,255,255
1549,5.535,255,255,255
1550,5.535,255,255,255
1551,6.038,255,255,255
1552,3.522,255,255,255
1553,11.070,255,255,255
1554,17.360,255,255,255
1555,2.264,255,255,255
1556,10.567,255,255,255
1557,7.548,255,255,255
1558,16.354,255,255,255
1559,4.529,255,255,255
1560,3.271,255,255,255
1561,5.032,255,255,255
1562,5.787,255,255,255
1563,6.290,255,255,255
1564,7.548,255,255,255
1565,6.542,255,255,255
1566,4.780,255,255,255
1567,19.373,255,255,255
1568,17.864,255,255,255
1569,10.064,255,255,255
1570,16.857,255,255,255
1571,15.348,255,255,255
1572,2.516,255,255,255
1573,10.316,255,255,255
1574,4.780,255,255,255
1575,9.309,255,255,255
1576,13.335,255,255,255
1577,3.522,255,255,255
1578,5.787,255,255,255
1579,10.819,255,255,255
1580,7.548,255,255,255
1581,4.026,255,255,255
1582,17.360,255,255,255
1583,11.322,255,255,255
1584,9.812,255,255,255
1585,2.768,255,255,255
1586,10.316,255,255,255
1587,10.819,255,255,255
1588,10.819,255,255,255
1589,11.070,255,255,255
1590,3.774,255,255,255
1591,6.542,255,255,255
1592,15.096,255,255,255
1593,8.303,255,255,255
1594,8.303,255,255,255
1595,4.026,255,255,255
1596,8.806,255,255,255
1597,5.284,255,255,255
1598,6.542,255,255,255
1599,4.529,255,255,255
1600,4.780,255,255,255
1601,4.277,255,255,255
1602,20.380,255,255,255
1603,14.844,255,255,255
1604,6.038,255,255,255
1605,5.032,255,255,255
1606,11.322,255,255,255
1607,13.083,255,255,255
1608,3.019,255,255,255
1609,12.580,255,255,255
1610,11.322,255,255,255
1611,6.793,255,255,255
1612,5.535,255,255,255
1613,13.083,255,255,255
1614,7.800,255,255,255
1615,26.670,255,255,255
1616,9.058,255,255,255
1617,8.554,255,255,255
1618,7.296,255,255,255
1619,5.535,255,255,255
1620,13.083,255,255,255
1621,6.793,255,255,255
1622,2.768,255,255,255
1623,5.032,255,255,255
1624,6.038,255,255,255
1625,11.070,255,255,255
1626,21.135,255,255,255
1627,18.367,255,255,255
1628,5.787,255,255,255
1629,5.535,255,255,255
1630,19.373,255,255,255
1631,7.296,255,255,255
1632,2.768,255,255,255
1633,14.844,255,255,255
1634,8.806,255,255,255
1635,5.787,255,255,255
1636,6.542,255,255,255
1637,3.774,255,255,255
1638,4.026,255,255,255
1639,8.051,255,255,255
1640,6.038,255,255,255
1641,7.548,255,255,255
1642,4.026,255,255,255
1643,8.051,255,255,255
1644,3.019,255,255,255
1645,6.038,255,255,255
1646,4.026,255,255,255
1647,7.045,255,255,255
1648,16.606,255,255,255
1649,5.535,255,255,255
1650,10.567,255,255,255
1651,7.296,255,255,255
1652,3.271,255,255,255
1653,6.038,255,255,255
1654,12.077,255,255,255
1655,3.019,255,255,255
1656,5.787,255,255,255
1657,3.271,255,255,255
1658,15.096,255,255,255
1659,8.806,255,255,255
1660,12.328,255,255,255
1661,13.083,255,255,255
1662,12.077,255,255,255
1663,5.032,255,255,255
1664,15.096,255,255,255
1665,7.296,255,255,255
1666,9.561,255,255,255
1667,12.832,255,255,255
1668,6.542,255,255,255
1669,2.768,255,255,255
1670,5.787,255,255,255
1671,2.013,255,255,255
1672,9.309,255,255,255
1673,9.058,255,255,255
1674,12.328,255,255,255
1675,14.341,255,255,255
1676,7.045,255,255,255
1677,5.787,255,255,255
1678,7.296,255,255,255
1679,7.800,255,255,255
1680,9.561,255,255,255
1681,16.102,255,255,255
1682,20.128,255,255,255
1683,13.586,255,255,255
1684,2.768,255,255,255
1685,8.554,255,255,255
1686,15.096,255,255,255
1687,4.026,255,255,255
1688,6.793,255,255,255
1689,14.090,255,255,255
1690,8.303,255,255,255
1691,5.032,255,255,255
1692,2.013,255,255,255
1693,10.316,255,255,255
1694,11.574,255,255,255
1695,8.806,255,255,255
1696,7.548,255,255,255
1697,7.045,255,255,255
1698,3.522,255,255,255
1699,12.328,255,255,255
1700,24.405,255,255,255
1701,7.548,255,255,255
1702,9.561,255,255,255
1703,5.032,255,255,255
1704,37.237,255,255,255
1705,10.316,255,255,255
1706,42.017,255,255,255
1707,15.851,255,255,255
1708,11.322,255,255,255
1709,11.322,255,255,255
1710,21.386,255,255,255
1711,3.522,255,255,255
1712,10.064,255,255,255
1713,6.793,255,255,255
1714,5.535,255,255,255
1715,2.013,255,255,255
1716,10.316,255,255,255
1717,3.271,255,255,255
1718,6.038,255,255,255
1719,24.909,255,255,255
1720,4.277,255,255,255
1721,5.787,255,255,255
1722,7.800,255,255,255
1723,7.296,255,255,255
1724,5.535,255,255,255
1725,8.806,255,255,255
1726,3.271,255,255,255
1727,3.774,255,255,255
1728,13.335,255,255,255
1729,7.296,255,255,255
1730,15.096,255,255,255
1731,16.857,255,255,255
1732,4.026,255,255,255
1733,16.857,255,255,255
1734,3.774,255,255,255
1735,2.768,255,255,255
1736,8.554,255,255,255
1737,7.548,255,255,255
1738,7.548,255,255,255
1739,7.548,255,255,255
1740,11.322,255,255,255
1741,10.567,255,255,255
1742,3.271,255,255,255
1743,19.373,255,255,255
1744,12.580,255,255,255
1745,4.780,255,255,255
1746,7.045,255,255,255
1747,10.064,255,255,255
1748,2.516,255,255,255
1749,6.542,255,255,255
1750,11.825,255,255,255
1751,5.787,255,255,255
1752,5.787,255,255,255
1753,7.045,255,255,255
1754,4.780,255,255,255
1755,13.335,255,255,255
1756,9.058,255,255,255
1757,20.631,255,255,255
1758,4.529,255,255,255
1759,10.819,255,255,255
1760,2.516,255,255,255
1761,5.787,255,255,255
1762,3.019,255,255,255
1763,9.309,255,255,255
1764,11.322,255,255,255
1765,2.516,255,255,255
1766,3.271,255,255,255
1767,3.522,255,255,255
1768,13.838,255,255,255
1769,3.774,255,255,255
1770,20.380,255,255,255
1771,5.284,255,255,255
1772,9.309,255,255,255
1773,14.593,255,255,255
1774,11.825,255,255,255
1775,3.019,255,255,255
1776,22.644,255,255,255
1777,5.535,255,255,255
1778,6.793,255,255,255
1779,2.516,255,255,255
1780,14.090,255,255,255
1781,4.277,255,255,255
1782,4.780,255,255,255
1783,4.529,255,255,255
1784,6.038,255,255,255
1785,4.780,255,255,255
1786,14.844,255,255,255
1787,20.128,255,255,255
1788,8.554,255,255,255
1789,5.535,255,255,255
1790,4.529,255,255,255
1791,4.780,255,255,255
1792,6.793,255,255,255
1793,3.019,255,255,255
1794,4.529,255,255,255
1795,3.271,255,255,255
1796,3.522,255,255,255
1797,5.032,255,255,255
1798,2.516,255,255,255
1799,14.844,255,255,255
1800,6.793,255,255,255
1801,11.322,255,255,255
1802,2.768,255,255,255
1803,4.277,255,255,255
1804,13.335,255,255,255
1805,14.341,255,255,255
1806,9.058,255,255,255
1807,3.019,255,255,255
1808,3.522,255,255,255
1809,4.529,255,255,255
1810,12.328,255,255,255
1811,16.102,255,255,255
1812,10.316,255,255,255
1813,16.857,255,255,255
1814,13.083,255,255,255
1815,5.032,255,255,255
1816,3.522,255,255,255
1817,14.593,255,255,255
1818,3.271,255,255,255
1819,10.064,255,255,255
1820,8.051,255,255,255
1821,6.038,255,255,255
1822,9.561,255,255,255
1823,6.038,255,255,255
1824,2.013,255,255,255
1825,24.154,255,255,255
1826,10.316,255,255,255
1827,16.606,255,255,255
1828,8.806,255,255,255
1829,11.322,255,255,255
1830,9.812,255,255,255
1831,12.832,255,255,255
1832,8.806,255,255,255
1833,15.851,255,255,255
1834,24.657,255,255,255
1835,11.574,255,255,255
1836,7.800,255,255,255
1837,12.580,255,255,255
1838,5.787,255,255,255
1839,3.522,255,255,255
1840,8.051,255,255,255
1841,4.529,255,255,255
1842,11.574,255,255,255
1843,10.567,255,255,255
1844,5.535,255,255,255
1845,2.516,255,255,255
1846,6.542,255,255,255
1847,5.787,255,255,255
1848,5.032,255,255,255
1849,3.522,255,255,255
1850,4.780,255,255,255
1851,4.277,255,255,255
1852,46.295,255,255,255
1853,8.806,255,255,255
1854,15.096,255,255,255
1855,3.019,255,255,255
1856,7.045,255,255,255
1857,8.554,255,255,255
1858,3.271,255,255,255
1859,7.548,255,255,255
1860,5.787,255,255,255
1861,2.516,255,255,255
1862,7.045,255,255,255
1863,5.284,255,255,255
1864,24.154,255,255,255
1865,19.625,255,255,255
1866,6.793,255,255,255
1867,6.793,255,255,255
1868,4.277,255,255,255
1869,6.793,255,255,255
1870,9.309,255,255,255
1871,4.026,255,255,255
1872,8.303,255,255,255
1873,11.825,255,255,255
1874,5.535,255,255,255
1875,6.290,255,255,255
1876,12.077,255,255,255
1877,1.510,255,255,255
1878,7.296,255,255,255
1879,4.026,255,255,255
1880,4.277,255,255,255
1881,6.038,255,255,255
1882,33.966,255,255,255
1883,11.322,255,255,255
1884,7.296,255,255,255
1885,6.038,255,255,255
1886,7.800,255,255,255
1887,13.083,255,255,255
1888,6.793,255,255,255
1889,15.096,255,255,255
1890,16.102,255,255,255
1891,3.522,255,255,255
1892,28.431,255,255,255
1893,27.928,255,255,255
1894,2.264,255,255,255
1895,7.800,255,255,255
1896,6.038,255,255,255
1897,2.768,255,255,255
1898,5.032,255,255,255
1899,6.290,255,255,255
1900,16.354,255,255,255
1901,16.354,255,255,255
1902,6.038,255,255,255
1903,13.838,255,255,255
1904,3.522,255,255,255
1905,11.825,255,255,255
1906,3.774,255,255,255
1907,11.070,255,255,255
1908,13.838,255,255,255
1909,4.026,255,255,255
1910,11.574,255,255,255
1911,2.264,255,255,255
1912,9.058,255,255,255
1913,4.780,255,255,255
1914,7.548,255,255,255
1915,12.832,255,255,255
1916,8.554,255,255,255
1917,10.316,255,255,255
1918,13.335,255,255,255
1919,11.070,255,255,255
1920,7.548,255,255,255
1921,2.768,255,255,255
1922,12.077,255,255,255
1923,12.580,255,255,255
1924,4.277,255,255,255
1925,3.019,255,255,255
1926,5.284,255,255,255
1927,4.529,255,255,255
1928,3.271,255,255,255
1929,22.896,255,255,255
1930,11.825,255,255,255
1931,9.561,255,255,255
1932,8.554,255,255,255
1933,33.715,255,255,255
1934,11.825,255,255,255
1935,9.561,255,255,255
1936,5.032,255,255,255
1937,4.026,255,255,255
1938,10.567,255,255,255
1939,4.277,255,255,255
1940,2.264,255,255,255
1941,44.785,255,255,255
1942,3.522,255,255,255
1943,3.019,255,255,255
1944,2.516,255,255,255
1945,6.793,255,255,255
1946,13.335,255,255,255
1947,6.793,255,255,255
1948,7.045,255,255,255
1949,4.529,255,255,255
1950,13.838,255,255,255
1951,6.290,255,255,255
1952,9.561,255,255,255
1953,11.322,255,255,255
1954,11.070,255,255,255
1955,12.832,255,255,255
1956,8.303,255,255,255
1957,3.774,255,255,255
1958,4.529,255,255,255
1959,16.102,255,255,255
1960,3.019,255,255,255
1961,17.109,255,255,255
1962,12.077,255,255,255
1963,3.774,255,255,255
1964,3.019,255,255,255
1965,8.303,255,255,255
1966,1.258,255,255,255
1967,10.819,255,255,255
1968,12.580,255,255,255
1969,8.806,255,255,255
1970,7.800,255,255,255
1971,2.516,255,255,255
1972,2.768,255,255,255
1973,10.316,255,255,255
1974,9.058,255,255,255
1975,17.360,255,255,255
1976,3.774,255,255,255
1977,9.561,255,255,255
1978,9.812,255,255,255
1979,4.026,255,255,255
1980,6.290,255,255,255
1981,14.844,255,255,255
1982,5.535,255,255,255
1983,4.529,255,255,255
1984,4.529,255,255,255
1985,9.812,255,255,255
1986,8.051,255,255,255
1987,4.780,255,255,255
1988,8.051,255,255,255
1989,15.599,255,255,255
1990,3.774,255,255,255
1991,6.290,255,255,255
1992,22.141,255,255,255
1993,4.277,255,255,255
1994,12.580,255,255,255
1995,5.787,255,255,255
1996,2.264,255,255,255
1997,2.768,255,255,255
1998,13.083,255,255,255
1999,22.141,255,255,255
2000,3.019,255,255,255
2001,10.567,255,255,255
2002,11.825,255,255,255
2003,8.554,255,255,255
2004,12.580,255,255,255
2005,10.064,255,255,255
2006,5.032,255,255,255
2007,5.284,255,255,255
2008,16.102,255,255,255
2009,10.064,255,255,255
2010,25.663,255,255,255
2011,14.844,255,255,255
2012,20.883,255,255,255
2013,11.070,255,255,255
2014,3.271,255,255,255
2015,7.045,255,255,255
2016,7.045,255,255,255
2017,8.051,255,255,255
2018,18.618,255,255,255
2019,9.561,255,255,255
2020,11.070,255,255,255
2021,3.019,255,255,255
2022,20.883,255,255,255
2023,4.277,255,255,255
2024,16.606,255,255,255
2025,3.019,255,255,255
2026,3.774,255,255,255
2027,5.535,255,255,255
2028,5.284,255,255,255
2029,6.290,255,255,255
2030,13.838,255,255,255
2031,15.851,255,255,255
2032,7.296,255,255,255
2033,12.328,255,255,255
2034,4.529,255,255,255
2035,11.574,255,255,255
2036,4.026,255,255,255
2037,7.800,255,255,255
2038,4.780,255,255,255
2039,10.064,255,255,255
2040,5.284,255,255,255
2041,9.812,255,255,255
2042,4.026,255,255,255
2043,15.348,255,255,255
2044,2.768,255,255,255
2045,4.026,255,255,255
2046,6.542,255,255,255
2047,34.721,255,255,255
2048,10.819,255,255,255
2049,4.277,255,255,255
2050,11.322,255,255,255
2051,9.561,255,255,255
2052,7.296,255,255,255
2053,6.038,255,255,255
2054,14.844,255,255,255
2055,11.574,255,255,255
2056,8.806,255,255,255
2057,5.535,255,255,255
2058,3.774,255,255,255
2059,8.051,255,255,255
2060,12.328,255,255,255
2061,11.070,255,255,255
2062,3.271,255,255,255
2063,11.070,255,255,255
2064,7.800,255,255,255
2065,11.825,255,255,255
2066,5.787,255,255,255
2067,8.303,255,255,255
2068,8.554,255,255,255
2069,8.554,255,255,255
2070,5.284,255,255,255
2071,20.380,255,255,255
2072,4.780,255,255,255
2073,3.522,255,255,255
2074,16.102,255,255,255
2075,11.825,255,255,255
2076,5.284,255,255,255
2077,9.561,255,255,255
2078,13.083,255,255,255
2079,8.806,255,255,255
2080,8.806,255,255,255
2081,10.819,255,255,255
2082,10.567,255,255,255
2083,12.077,255,255,255
2084,10.819,255,255,255
2085,2.264,255,255,255
2086,6.542,255,255,255
2087,3.271,255,255,255
2088,2.264,255,255,255
2089,3.019,255,255,255
2090,4.780,255,255,255
2091,14.844,255,255,255
2092,10.567,255,255,255
2093,3.774,255,255,255
2094,6.290,255,255,255
2095,6.038,255,255,255
2096,7.296,255,255,255
2097,24.909,255,255,255
2098,4.529,255,255,255
2099,12.077,255,255,255
2100,16.857,255,255,255
2101,11.574,255,255,255
2102,5.787,255,255,255
2103,9.058,255,255,255
2104,10.316,255,255,255
2105,7.296,255,255,255
2106,17.864,255,255,255
2107,17.612,255,255,255
2108,14.341,255,255,255
2109,11.322,255,255,255
2110,5.535,255,255,255
2111,2.013,255,255,255
2112,19.625,255,255,255
2113,12.832,255,255,255
2114,14.341,255,255,255
2115,21.386,255,255,255
2116,7.548,255,255,255
2117,7.045,255,255,255
2118,4.529,255,255,255
2119,11.070,255,255,255
2120,2.264,255,255,255
2121,5.535,255,255,255
2122,7.045,255,255,255
2123,18.870,255,255,255
2124,13.586,255,255,255
2125,3.774,255,255,255
2126,3.774,255,255,255
2127,9.058,255,255,255
2128,9.309,255,255,255
2129,6.290,255,255,255
2130,4.277,255,255,255
2131,9.812,255,255,255
2132,3.271,255,255,255
2133,9.561,255,255,255
2134,8.303,255,255,255
2135,10.316,255,255,255
2136,6.290,255,255,255
2137,5.032,255,255,255
2138,6.542,255,255,255
2139,7.045,255,255,255
2140,9.058,255,255,255
2141,7.296,255,255,255
2142,4.277,255,255,255
2143,3.522,255,255,255
2144,2.516,255,255,255
2145,10.316,255,255,255
2146,9.058,255,255,255
2147,3.522,255,255,255
2148,13.586,255,255,255
2149,3.019,255,255,255
2150,9.812,255,255,255
2151,3.271,255,255,255
2152,17.109,255,255,255
2153,18.870,255,255,255
2154,9.309,255,255,255
2155,10.316,255,255,255
2156,6.793,255,255,255
2157,4.529,255,255,255
2158,11.322,255,255,255
2159,4.277,255,255,255
2160,10.316,255,255,255
2161,5.284,255,255,255
2162,6.542,255,255,255
2163,4.026,255,255,255
2164,13.838,255,255,255
2165,7.296,255,255,255
2166,12.580,255,255,255
2167,3.271,255,255,255
2168,9.309,255,255,255
2169,2.768,255,255,255
2170,9.561,255,255,255
2171,3.774,255,255,255
2172,11.322,255,255,255
2173,9.058,255,255,255
2174,19.876,255,255,255
2175,12.580,255,255,255
2176,17.612,255,255,255
2177,15.348,255,255,255
2178,11.574,255,255,255
2179,5.787,255,255,255
2180,6.290,255,255,255
2181,3.019,255,255,255
2182,2.264,255,255,255
2183,19.122,255,255,255
2184,4.780,255,255,255
2185,6.290,255,255,255
2186,12.328,255,255,255
2187,7.800,255,255,255
2188,8.303,255,255,255
2189,7.045,255,255,255
2190,10.316,255,255,255
2191,5.787,255,255,255
2192,1.761,255,255,255
2193,11.574,255,255,255
2194,4.529,255,255,255
2195,3.271,255,255,255
2196,30.444,255,255,255
2197,15.599,255,255,255
2198,6.290,255,255,255
2199,6.542,255,255,255
2200,8.051,255,255,255
2201,3.774,255,255,255
2202,17.612,255,255,255
2203,27.425,255,255,255
2204,2.264,255,255,255
2205,3.522,255,255,255
2206,9.309,255,255,255
2207,5.032,255,255,255
2208,8.303,255,255,255
2209,17.360,255,255,255
2210,8.303,255,255,255
2211,6.542,255,255,255
2212,3.019,255,255,255
2213,4.277,255,255,255
2214,10.316,255,255,255
2215,19.373,255,255,255
2216,4.780,255,255,255
2217,23.147,255,255,255
2218,12.580,255,255,255
2219,6.038,255,255,255
2220,14.593,255,255,255
2221,24.405,255,255,255
2222,8.806,255,255,255
2223,9.058,255,255,255
2224,8.303,255,255,255
2225,7.548,255,255,255
2226,10.567,255,255,255
