 ,Area,Mean,Min,Max
300,6.793,255,255,255
301,6.793,255,255,255
302,15.348,255,255,255
303,3.019,255,255,255
304,10.819,255,255,255
305,6.290,255,255,255
306,10.567,255,255,255
307,6.290,255,255,255
308,11.825,255,255,255
309,11.070,255,255,255
310,7.800,255,255,255
311,11.825,255,255,255
312,4.780,255,255,255
313,3.774,255,255,255
314,17.109,255,255,255
315,7.296,255,255,255
316,5.787,255,255,255
317,6.793,255,255,255
318,6.038,255,255,255
319,19.876,255,255,255
320,5.284,255,255,255
321,5.032,255,255,255
322,13.335,255,255,255
323,5.032,255,255,255
324,13.083,255,255,255
325,6.793,255,255,255
326,4.780,255,255,255
327,4.780,255,255,255
328,10.316,255,255,255
329,8.051,255,255,255
330,7.548,255,255,255
331,4.780,255,255,255
332,12.077,255,255,255
333,8.051,255,255,255
334,8.051,255,255,255
335,7.548,255,255,255
336,4.780,255,255,255
337,3.019,255,255,255
338,12.077,255,255,255
339,11.070,255,255,255
340,4.026,255,255,255
341,6.290,255,255,255
342,3.774,255,255,255
343,6.542,255,255,255
344,3.522,255,255,255
345,4.026,255,255,255
346,8.051,255,255,255
347,7.548,255,255,255
348,3.522,255,255,255
349,3.774,255,255,255
350,7.548,255,255,255
351,7.296,255,255,255
352,4.026,255,255,255
353,5.284,255,255,255
354,13.586,255,255,255
355,7.548,255,255,255
356,5.032,255,255,255
357,22.644,255,255,255
358,7.296,255,255,255
359,4.529,255,255,255
360,12.580,255,255,255
361,3.522,255,255,255
362,8.554,255,255,255
363,11.070,255,255,255
364,7.296,255,255,255
365,4.529,255,255,255
366,13.083,255,255,255
367,7.548,255,255,255
368,11.070,255,255,255
369,3.522,255,255,255
370,5.032,255,255,255
371,7.548,255,255,255
372,4.277,255,255,255
373,8.554,255,255,255
374,12.077,255,255,255
375,7.045,255,255,255
376,8.303,255,255,255
377,11.574,255,255,255
378,7.296,255,255,255
379,21.638,255,255,255
380,5.787,255,255,255
381,9.812,255,255,255
382,5.032,255,255,255
383,4.026,255,255,255
384,6.542,255,255,255
385,6.038,255,255,255
386,5.787,255,255,255
387,7.548,255,255,255
388,8.303,255,255,255
389,8.806,255,255,255
390,13.335,255,255,255
391,8.051,255,255,255
392,15.348,255,255,255
393,10.064,255,255,255
394,7.800,255,255,255
395,3.522,255,255,255
396,9.058,255,255,255
397,6.038,255,255,255
398,6.290,255,255,255
399,5.535,255,255,255
400,19.625,255,255,255
401,9.561,255,255,255
402,16.857,255,255,255
403,9.058,255,255,255
404,5.284,255,255,255
405,3.774,255,255,255
406,8.051,255,255,255
407,6.793,255,255,255
408,4.529,255,255,255
409,10.316,255,255,255
410,10.567,255,255,255
411,5.787,255,255,255
412,12.832,255,255,255
413,5.284,255,255,255
414,3.019,255,255,255
415,5.284,255,255,255
416,8.051,255,255,255
417,11.574,255,255,255
418,6.038,255,255,255
419,18.618,255,255,255
420,3.774,255,255,255
421,9.561,255,255,255
422,8.303,255,255,255
423,4.780,255,255,255
424,12.328,255,255,255
425,6.290,255,255,255
426,7.548,255,255,255
427,12.077,255,255,255
428,3.774,255,255,255
429,12.328,255,255,255
430,4.026,255,255,255
431,10.567,255,255,255
432,8.554,255,255,255
433,6.542,255,255,255
434,5.535,255,255,255
435,6.542,255,255,255
436,6.542,255,255,255
437,15.348,255,255,255
438,7.800,255,255,255
439,5.032,255,255,255
440,8.303,255,255,255
441,4.026,255,255,255
442,5.787,255,255,255
443,8.806,255,255,255
444,11.322,255,255,255
445,4.026,255,255,255
446,8.051,255,255,255
447,4.780,255,255,255
448,7.296,255,255,255
449,7.548,255,255,255
450,10.567,255,255,255
451,9.058,255,255,255
452,7.296,255,255,255
453,8.051,255,255,255
454,7.548,255,255,255
455,7.548,255,255,255
456,8.554,255,255,255
457,4.026,255,255,255
458,10.819,255,255,255
459,12.077,255,255,255
460,3.522,255,255,255
461,13.083,255,255,255
462,13.335,255,255,255
463,15.851,255,255,255
464,6.793,255,255,255
465,18.870,255,255,255
466,4.780,255,255,255
467,4.277,255,255,255
468,6.290,255,255,255
469,6.290,255,255,255
470,10.316,255,255,255
471,4.277,255,255,255
472,8.051,255,255,255
473,7.800,255,255,255
474,14.593,255,255,255
475,3.774,255,255,255
476,6.290,255,255,255
477,3.774,255,255,255
478,3.774,255,255,255
479,8.554,255,255,255
480,5.535,255,255,255
481,5.032,255,255,255
482,7.800,255,255,255
483,4.026,255,255,255
484,9.058,255,255,255
485,20.128,255,255,255
486,10.064,255,255,255
487,6.542,255,255,255
488,14.341,255,255,255
489,8.554,255,255,255
490,5.032,255,255,255
491,17.864,255,255,255
492,8.806,255,255,255
493,12.580,255,255,255
494,11.825,255,255,255
495,7.045,255,255,255
496,13.838,255,255,255
497,5.787,255,255,255
498,6.290,255,255,255
499,6.542,255,255,255
500,9.561,255,255,255
501,16.606,255,255,255
502,9.561,255,255,255
503,3.774,255,255,255
504,8.806,255,255,255
505,3.522,255,255,255
506,6.290,255,255,255
507,17.109,255,255,255
508,3.271,255,255,255
509,5.284,255,255,255
510,4.529,255,255,255
511,12.832,255,255,255
512,3.271,255,255,255
513,10.567,255,255,255
514,6.038,255,255,255
515,4.277,255,255,255
516,9.309,255,255,255
517,4.529,255,255,255
518,4.026,255,255,255
519,13.838,255,255,255
520,6.290,255,255,255
521,3.774,255,255,255
522,5.284,255,255,255
523,12.077,255,255,255
524,6.038,255,255,255
525,6.793,255,255,255
526,10.316,255,255,255
527,8.051,255,255,255
528,5.535,255,255,255
529,7.296,255,255,255
530,4.026,255,255,255
531,3.522,255,255,255
532,9.812,255,255,255
533,12.580,255,255,255
534,9.058,255,255,255
535,5.535,255,255,255
536,6.038,255,255,255
537,4.026,255,255,255
538,6.038,255,255,255
539,3.271,255,255,255
540,27.425,255,255,255
541,3.774,255,255,255
542,3.774,255,255,255
543,10.316,255,255,255
544,10.064,255,255,255
545,6.542,255,255,255
546,14.341,255,255,255
547,3.271,255,255,255
548,4.277,255,255,255
549,3.271,255,255,255
550,11.070,255,255,255
551,6.793,255,255,255
552,5.032,255,255,255
553,5.535,255,255,255
554,9.561,255,255,255
555,11.574,255,255,255
556,31.702,255,255,255
557,5.032,255,255,255
558,6.542,255,255,255
559,9.812,255,255,255
560,8.303,255,255,255
561,14.844,255,255,255
562,3.271,255,255,255
563,5.787,255,255,255
564,3.522,255,255,255
565,15.096,255,255,255
566,18.367,255,255,255
567,7.800,255,255,255
568,10.064,255,255,255
569,8.303,255,255,255
570,8.554,255,255,255
571,16.354,255,255,255
572,3.774,255,255,255
573,5.284,255,255,255
574,24.154,255,255,255
575,4.277,255,255,255
576,21.889,255,255,255
577,4.529,255,255,255
578,5.535,255,255,255
579,3.774,255,255,255
580,4.277,255,255,255
581,8.303,255,255,255
582,6.038,255,255,255
583,13.838,255,255,255
584,5.284,255,255,255
585,5.787,255,255,255
586,4.529,255,255,255
587,3.522,255,255,255
588,5.284,255,255,255
589,4.026,255,255,255
590,6.542,255,255,255
591,7.045,255,255,255
592,5.284,255,255,255
593,3.271,255,255,255
594,8.554,255,255,255
595,5.284,255,255,255
596,5.787,255,255,255
597,5.032,255,255,255
598,4.026,255,255,255
599,6.542,255,255,255
600,5.284,255,255,255
601,3.522,255,255,255
602,10.567,255,255,255
603,4.529,255,255,255
604,8.806,255,255,255
605,10.316,255,255,255
606,11.825,255,255,255
607,3.774,255,255,255
608,7.296,255,255,255
609,5.787,255,255,255
610,11.825,255,255,255
611,12.328,255,255,255
612,10.567,255,255,255
613,4.780,255,255,255
614,10.567,255,255,255
615,3.774,255,255,255
616,4.780,255,255,255
617,12.832,255,255,255
618,5.284,255,255,255
619,4.277,255,255,255
620,5.284,255,255,255
621,8.303,255,255,255
622,5.284,255,255,255
623,8.806,255,255,255
624,4.026,255,255,255
625,9.309,255,255,255
626,4.277,255,255,255
627,3.774,255,255,255
628,4.277,255,255,255
629,9.058,255,255,255
630,4.026,255,255,255
631,3.271,255,255,255
632,7.045,255,255,255
633,8.806,255,255,255
634,4.780,255,255,255
635,8.303,255,255,255
636,4.277,255,255,255
637,5.535,255,255,255
638,4.026,255,255,255
639,5.787,255,255,255
640,5.284,255,255,255
641,9.309,255,255,255
642,5.032,255,255,255
643,4.529,255,255,255
644,3.271,255,255,255
645,3.774,255,255,255
646,3.774,255,255,255
647,3.774,255,255,255
648,6.793,255,255,255
649,5.787,255,255,255
650,4.529,255,255,255
651,6.038,255,255,255
652,4.780,255,255,255
653,4.277,255,255,255
654,6.793,255,255,255
655,4.026,255,255,255
656,16.102,255,255,255
657,4.529,255,255,255
658,7.800,255,255,255
659,9.561,255,255,255
660,4.529,255,255,255
661,7.548,255,255,255
662,5.284,255,255,255
663,4.780,255,255,255
664,13.335,255,255,255
665,4.026,255,255,255
666,3.774,255,255,255
667,3.522,255,255,255
668,5.787,255,255,255
669,7.045,255,255,255
670,3.271,255,255,255
671,3.774,255,255,255
672,8.303,255,255,255
673,6.793,255,255,255
674,11.825,255,255,255
675,4.277,255,255,255
676,12.580,255,255,255
677,10.064,255,255,255
678,12.077,255,255,255
679,5.535,255,255,255
680,10.316,255,255,255
681,3.019,255,255,255
682,7.548,255,255,255
683,4.026,255,255,255
684,11.574,255,255,255
685,5.787,255,255,255
686,11.070,255,255,255
687,5.284,255,255,255
688,10.316,255,255,255
689,6.793,255,255,255
690,2.768,255,255,255
691,6.290,255,255,255
692,13.838,255,255,255
693,10.064,255,255,255
694,5.535,255,255,255
695,4.780,255,255,255
696,10.316,255,255,255
697,4.026,255,255,255
698,5.284,255,255,255
699,4.780,255,255,255
700,5.787,255,255,255
701,9.309,255,255,255
702,5.032,255,255,255
703,4.026,255,255,255
704,11.322,255,255,255
705,5.032,255,255,255
706,4.529,255,255,255
707,4.277,255,255,255
708,11.574,255,255,255
709,6.542,255,255,255
710,3.271,255,255,255
711,10.064,255,255,255
712,6.038,255,255,255
713,4.780,255,255,255
714,6.290,255,255,255
715,5.032,255,255,255
716,6.290,255,255,255
717,5.787,255,255,255
718,8.554,255,255,255
719,4.529,255,255,255
720,10.819,255,255,255
721,6.542,255,255,255
722,11.322,255,255,255
723,7.045,255,255,255
724,4.529,255,255,255
725,10.819,255,255,255
726,5.284,255,255,255
727,5.032,255,255,255
728,6.542,255,255,255
729,9.309,255,255,255
730,3.271,255,255,255
731,4.529,255,255,255
732,3.774,255,255,255
733,4.529,255,255,255
734,5.535,255,255,255
735,11.825,255,255,255
736,5.535,255,255,255
737,5.535,255,255,255
738,3.522,255,255,255
739,6.038,255,255,255
740,14.593,255,255,255
741,3.522,255,255,255
742,3.271,255,255,255
743,6.038,255,255,255
744,4.529,255,255,255
745,4.026,255,255,255
746,5.787,255,255,255
747,4.780,255,255,255
748,14.090,255,255,255
749,4.026,255,255,255
750,5.284,255,255,255
751,5.032,255,255,255
752,18.870,255,255,255
753,12.328,255,255,255
754,6.038,255,255,255
755,8.806,255,255,255
756,4.529,255,255,255
757,3.774,255,255,255
758,11.574,255,255,255
759,4.529,255,255,255
760,4.026,255,255,255
761,5.535,255,255,255
762,6.542,255,255,255
763,8.051,255,255,255
764,4.780,255,255,255
765,5.032,255,255,255
766,11.322,255,255,255
767,3.271,255,255,255
768,5.284,255,255,255
769,4.529,255,255,255
770,3.019,255,255,255
771,5.787,255,255,255
772,6.038,255,255,255
773,7.548,255,255,255
774,5.032,255,255,255
775,10.819,255,255,255
776,3.271,255,255,255
777,13.838,255,255,255
778,20.380,255,255,255
779,4.277,255,255,255
780,10.316,255,255,255
781,6.038,255,255,255
782,7.296,255,255,255
783,4.026,255,255,255
784,3.271,255,255,255
785,4.277,255,255,255
786,8.051,255,255,255
787,5.032,255,255,255
788,4.529,255,255,255
789,5.535,255,255,255
790,4.277,255,255,255
791,15.096,255,255,255
792,16.606,255,255,255
793,4.529,255,255,255
794,7.045,255,255,255
795,5.787,255,255,255
796,4.277,255,255,255
797,8.554,255,255,255
798,3.271,255,255,255
799,13.586,255,255,255
800,5.032,255,255,255
801,5.535,255,255,255
802,12.832,255,255,255
803,7.800,255,255,255
804,8.303,255,255,255
805,5.284,255,255,255
806,5.032,255,255,255
807,3.522,255,255,255
808,4.026,255,255,255
809,6.038,255,255,255
810,7.800,255,255,255
811,6.290,255,255,255
812,8.806,255,255,255
813,4.529,255,255,255
814,8.051,255,255,255
815,2.768,255,255,255
816,10.316,255,255,255
817,4.780,255,255,255
818,3.522,255,255,255
819,7.296,255,255,255
820,4.780,255,255,255
821,3.774,255,255,255
822,3.522,255,255,255
823,7.548,255,255,255
824,4.780,255,255,255
825,7.548,255,255,255
826,5.284,255,255,255
827,6.793,255,255,255
828,7.045,255,255,255
829,6.038,255,255,255
830,7.045,255,255,255
831,8.051,255,255,255
832,10.567,255,255,255
833,12.077,255,255,255
834,7.296,255,255,255
835,8.554,255,255,255
836,4.026,255,255,255
837,2.768,255,255,255
838,10.316,255,255,255
839,4.529,255,255,255
840,3.271,255,255,255
841,5.535,255,255,255
842,5.032,255,255,255
843,5.284,255,255,255
844,7.800,255,255,255
845,5.787,255,255,255
846,1.006,255,255,255
847,3.774,255,255,255
848,3.522,255,255,255
849,7.296,255,255,255
850,8.554,255,255,255
851,3.522,255,255,255
852,3.271,255,255,255
853,3.522,255,255,255
854,4.277,255,255,255
855,4.026,255,255,255
856,4.529,255,255,255
857,4.529,255,255,255
858,8.303,255,255,255
859,4.529,255,255,255
860,9.309,255,255,255
861,5.787,255,255,255
862,5.032,255,255,255
863,11.322,255,255,255
864,4.026,255,255,255
865,8.806,255,255,255
866,4.529,255,255,255
867,8.554,255,255,255
868,12.580,255,255,255
869,7.548,255,255,255
870,6.542,255,255,255
871,6.793,255,255,255
872,3.522,255,255,255
873,12.328,255,255,255
874,8.051,255,255,255
875,4.277,255,255,255
876,3.522,255,255,255
877,3.774,255,255,255
878,5.032,255,255,255
879,6.793,255,255,255
880,7.548,255,255,255
881,6.290,255,255,255
882,7.045,255,255,255
883,4.529,255,255,255
884,11.322,255,255,255
885,2.516,255,255,255
886,10.567,255,255,255
887,3.774,255,255,255
888,3.774,255,255,255
889,4.026,255,255,255
890,3.522,255,255,255
891,13.335,255,255,255
892,4.780,255,255,255
893,8.303,255,255,255
894,5.284,255,255,255
895,5.535,255,255,255
896,5.284,255,255,255
897,3.271,255,255,255
898,7.548,255,255,255
899,20.631,255,255,255
900,3.774,255,255,255
901,4.780,255,255,255
902,4.277,255,255,255
903,3.774,255,255,255
904,3.271,255,255,255
905,3.522,255,255,255
906,4.529,255,255,255
907,5.535,255,255,255
908,3.522,255,255,255
909,3.522,255,255,255
910,3.271,255,255,255
911,5.787,255,255,255
912,6.038,255,255,255
913,14.844,255,255,255
914,1.761,255,255,255
915,6.038,255,255,255
916,3.271,255,255,255
917,3.774,255,255,255
918,4.277,255,255,255
919,3.271,255,255,255
920,4.277,255,255,255
921,3.522,255,255,255
922,3.774,255,255,255
923,10.819,255,255,255
924,3.019,255,255,255
925,8.051,255,255,255
926,8.303,255,255,255
927,5.787,255,255,255
928,12.580,255,255,255
929,4.277,255,255,255
930,5.032,255,255,255
931,8.303,255,255,255
932,4.529,255,255,255
933,4.529,255,255,255
934,5.032,255,255,255
935,7.296,255,255,255
936,3.774,255,255,255
937,5.284,255,255,255
938,13.083,255,255,255
939,5.032,255,255,255
940,4.026,255,255,255
941,5.787,255,255,255
942,9.309,255,255,255
943,8.051,255,255,255
944,6.038,255,255,255
945,3.774,255,255,255
946,5.284,255,255,255
947,3.522,255,255,255
948,4.780,255,255,255
949,9.561,255,255,255
950,9.812,255,255,255
951,6.290,255,255,255
952,4.780,255,255,255
953,3.774,255,255,255
954,8.554,255,255,255
955,4.529,255,255,255
956,6.290,255,255,255
957,3.774,255,255,255
958,9.309,255,255,255
959,5.787,255,255,255
960,4.780,255,255,255
961,11.070,255,255,255
962,4.026,255,255,255
963,4.529,255,255,255
964,13.083,255,255,255
965,4.026,255,255,255
966,7.800,255,255,255
967,4.277,255,255,255
968,3.522,255,255,255
969,6.793,255,255,255
970,16.102,255,255,255
971,4.529,255,255,255
972,5.535,255,255,255
973,5.284,255,255,255
974,3.774,255,255,255
975,3.271,255,255,255
976,6.793,255,255,255
977,3.522,255,255,255
978,8.051,255,255,255
979,5.535,255,255,255
980,10.567,255,255,255
981,6.542,255,255,255
982,7.296,255,255,255
983,4.026,255,255,255
984,12.832,255,255,255
985,4.277,255,255,255
986,4.026,255,255,255
987,7.800,255,255,255
988,7.045,255,255,255
989,4.026,255,255,255
990,3.019,255,255,255
991,7.296,255,255,255
992,3.774,255,255,255
993,11.070,255,255,255
994,4.529,255,255,255
995,10.567,255,255,255
996,7.045,255,255,255
997,7.800,255,255,255
998,11.322,255,255,255
999,4.277,255,255,255
1000,4.026,255,255,255
1001,6.542,255,255,255
1002,9.812,255,255,255
1003,4.780,255,255,255
1004,1.761,255,255,255
1005,4.026,255,255,255
1006,6.290,255,255,255
1007,3.522,255,255,255
1008,7.548,255,255,255
1009,6.038,255,255,255
1010,7.548,255,255,255
1011,3.522,255,255,255
1012,4.529,255,255,255
1013,8.303,255,255,255
1014,12.077,255,255,255
1015,3.522,255,255,255
1016,3.774,255,255,255
1017,6.038,255,255,255
1018,4.026,255,255,255
1019,6.038,255,255,255
1020,11.825,255,255,255
1021,6.542,255,255,255
1022,3.774,255,255,255
1023,4.026,255,255,255
1024,4.780,255,255,255
1025,5.032,255,255,255
1026,4.529,255,255,255
1027,3.271,255,255,255
1028,3.522,255,255,255
1029,4.277,255,255,255
1030,4.026,255,255,255
1031,5.787,255,255,255
1032,7.045,255,255,255
1033,4.529,255,255,255
1034,5.284,255,255,255
1035,6.542,255,255,255
1036,3.522,255,255,255
1037,4.780,255,255,255
1038,6.290,255,255,255
1039,4.529,255,255,255
1040,5.787,255,255,255
1041,3.774,255,255,255
1042,4.277,255,255,255
1043,3.271,255,255,255
1044,9.309,255,255,255
1045,4.277,255,255,255
1046,7.296,255,255,255
1047,3.271,255,255,255
1048,4.529,255,255,255
1049,4.529,255,255,255
1050,3.019,255,255,255
1051,13.838,255,255,255
1052,4.277,255,255,255
1053,3.271,255,255,255
1054,3.019,255,255,255
1055,9.812,255,255,255
1056,4.026,255,255,255
1057,5.535,255,255,255
1058,3.774,255,255,255
1059,7.045,255,255,255
1060,6.542,255,255,255
1061,5.032,255,255,255
1062,6.290,255,255,255
1063,3.271,255,255,255
1064,9.812,255,255,255
1065,9.309,255,255,255
1066,3.774,255,255,255
1067,8.806,255,255,255
1068,8.303,255,255,255
1069,10.567,255,255,255
1070,4.780,255,255,255
1071,4.529,255,255,255
1072,4.780,255,255,255
1073,3.774,255,255,255
1074,11.070,255,255,255
1075,6.793,255,255,255
1076,10.819,255,255,255
1077,8.554,255,255,255
1078,3.522,255,255,255
1079,3.271,255,255,255
1080,4.026,255,255,255
1081,10.064,255,255,255
1082,3.271,255,255,255
1083,3.271,255,255,255
1084,3.522,255,255,255
1085,4.277,255,255,255
1086,5.787,255,255,255
1087,6.038,255,255,255
1088,5.787,255,255,255
1089,4.026,255,255,255
1090,3.774,255,255,255
1091,4.529,255,255,255
1092,3.774,255,255,255
1093,3.774,255,255,255
1094,4.529,255,255,255
1095,9.812,255,255,255
1096,12.077,255,255,255
1097,9.058,255,255,255
1098,11.825,255,255,255
1099,3.774,255,255,255
1100,5.284,255,255,255
1101,19.373,255,255,255
1102,5.535,255,255,255
1103,8.051,255,255,255
1104,3.522,255,255,255
1105,6.793,255,255,255
1106,10.316,255,255,255
1107,4.277,255,255,255
1108,3.271,255,255,255
1109,4.780,255,255,255
1110,4.780,255,255,255
1111,4.277,255,255,255
1112,7.045,255,255,255
1113,6.290,255,255,255
1114,10.316,255,255,255
1115,5.284,255,255,255
1116,4.780,255,255,255
1117,4.529,255,255,255
1118,5.032,255,255,255
1119,5.535,255,255,255
1120,3.774,255,255,255
1121,8.554,255,255,255
1122,5.535,255,255,255
1123,4.529,255,255,255
1124,3.774,255,255,255
1125,4.529,255,255,255
1126,3.522,255,255,255
1127,5.787,255,255,255
1128,6.290,255,255,255
1129,8.051,255,255,255
1130,3.774,255,255,255
1131,4.026,255,255,255
1132,10.819,255,255,255
1133,7.296,255,255,255
1134,5.032,255,255,255
1135,3.271,255,255,255
1136,3.522,255,255,255
1137,6.542,255,255,255
1138,7.045,255,255,255
1139,5.284,255,255,255
1140,13.083,255,255,255
1141,4.529,255,255,255
1142,6.793,255,255,255
1143,15.851,255,255,255
1144,9.058,255,255,255
1145,6.038,255,255,255
1146,8.303,255,255,255
1147,7.800,255,255,255
1148,5.284,255,255,255
1149,3.774,255,255,255
1150,10.819,255,255,255
1151,3.774,255,255,255
