 ,Area,Mean,Min,Max
2470,3.271,255,255,255
2471,16.857,255,255,255
2472,3.522,255,255,255
2473,13.586,255,255,255
2474,15.348,255,255,255
2475,5.284,255,255,255
2476,6.793,255,255,255
2477,8.051,255,255,255
2478,15.851,255,255,255
2479,7.045,255,255,255
2480,4.780,255,255,255
2481,2.768,255,255,255
2482,9.561,255,255,255
2483,7.045,255,255,255
2484,18.367,255,255,255
2485,5.284,255,255,255
2486,8.554,255,255,255
2487,6.542,255,255,255
2488,6.038,255,255,255
2489,19.122,255,255,255
2490,16.102,255,255,255
2491,16.354,255,255,255
2492,8.051,255,255,255
2493,5.787,255,255,255
2494,4.026,255,255,255
2495,4.780,255,255,255
2496,17.864,255,255,255
2497,9.561,255,255,255
2498,8.303,255,255,255
2499,5.032,255,255,255
2500,8.554,255,255,255
2501,9.058,255,255,255
2502,21.135,255,255,255
2503,8.554,255,255,255
2504,6.290,255,255,255
2505,41.766,255,255,255
2506,13.335,255,255,255
2507,2.768,255,255,255
2508,6.793,255,255,255
2509,10.819,255,255,255
2510,8.806,255,255,255
2511,4.529,255,255,255
2512,13.083,255,255,255
2513,13.335,255,255,255
2514,5.284,255,255,255
2515,8.051,255,255,255
2516,4.529,255,255,255
2517,17.864,255,255,255
2518,15.599,255,255,255
2519,7.548,255,255,255
2520,9.812,255,255,255
2521,11.574,255,255,255
2522,4.277,255,255,255
2523,7.548,255,255,255
2524,6.290,255,255,255
2525,5.032,255,255,255
2526,6.290,255,255,255
2527,8.554,255,255,255
2528,35.476,255,255,255
2529,5.032,255,255,255
2530,5.535,255,255,255
2531,8.051,255,255,255
2532,14.341,255,255,255
2533,12.077,255,255,255
2534,3.271,255,255,255
2535,4.026,255,255,255
2536,7.045,255,255,255
2537,12.832,255,255,255
2538,7.296,255,255,255
2539,5.284,255,255,255
2540,11.825,255,255,255
2541,16.606,255,255,255
2542,9.561,255,255,255
2543,5.284,255,255,255
2544,4.529,255,255,255
2545,5.284,255,255,255
2546,5.787,255,255,255
2547,3.774,255,255,255
2548,6.793,255,255,255
2549,16.606,255,255,255
2550,6.542,255,255,255
2551,3.019,255,255,255
2552,9.812,255,255,255
2553,10.819,255,255,255
2554,12.580,255,255,255
2555,7.548,255,255,255
2556,14.341,255,255,255
2557,22.141,255,255,255
2558,14.090,255,255,255
2559,8.554,255,255,255
2560,8.303,255,255,255
2561,5.535,255,255,255
2562,8.806,255,255,255
2563,5.787,255,255,255
2564,8.303,255,255,255
2565,7.296,255,255,255
2566,9.812,255,255,255
2567,14.593,255,255,255
2568,10.064,255,255,255
2569,19.876,255,255,255
2570,8.554,255,255,255
2571,3.522,255,255,255
2572,13.083,255,255,255
2573,7.800,255,255,255
2574,27.173,255,255,255
2575,8.806,255,255,255
2576,4.529,255,255,255
2577,6.038,255,255,255
2578,5.787,255,255,255
2579,5.787,255,255,255
2580,45.288,255,255,255
2581,9.561,255,255,255
2582,10.064,255,255,255
2583,20.380,255,255,255
2584,6.290,255,255,255
2585,8.554,255,255,255
2586,13.083,255,255,255
2587,10.819,255,255,255
2588,4.277,255,255,255
2589,3.271,255,255,255
2590,11.322,255,255,255
2591,12.580,255,255,255
2592,4.780,255,255,255
2593,6.290,255,255,255
2594,10.316,255,255,255
2595,7.045,255,255,255
2596,8.806,255,255,255
2597,11.070,255,255,255
2598,8.303,255,255,255
2599,8.051,255,255,255
2600,6.793,255,255,255
2601,7.045,255,255,255
2602,48.811,255,255,255
2603,6.290,255,255,255
2604,2.013,255,255,255
2605,5.032,255,255,255
2606,8.303,255,255,255
2607,9.561,255,255,255
2608,7.296,255,255,255
2609,42.772,255,255,255
2610,4.277,255,255,255
2611,8.806,255,255,255
2612,9.058,255,255,255
2613,4.780,255,255,255
2614,5.284,255,255,255
2615,8.554,255,255,255
2616,8.051,255,255,255
2617,4.529,255,255,255
2618,15.348,255,255,255
2619,24.657,255,255,255
2620,8.051,255,255,255
2621,7.296,255,255,255
2622,3.522,255,255,255
2623,4.780,255,255,255
2624,4.277,255,255,255
2625,13.586,255,255,255
2626,7.296,255,255,255
2627,4.026,255,255,255
2628,8.806,255,255,255
2629,7.548,255,255,255
2630,6.542,255,255,255
2631,5.535,255,255,255
2632,4.277,255,255,255
2633,6.793,255,255,255
2634,7.296,255,255,255
2635,5.787,255,255,255
2636,7.296,255,255,255
2637,6.038,255,255,255
2638,3.522,255,255,255
2639,2.768,255,255,255
2640,3.774,255,255,255
2641,4.277,255,255,255
2642,7.045,255,255,255
2643,6.038,255,255,255
2644,10.567,255,255,255
2645,9.309,255,255,255
2646,4.529,255,255,255
2647,6.542,255,255,255
2648,4.780,255,255,255
2649,5.032,255,255,255
2650,5.787,255,255,255
2651,8.051,255,255,255
2652,3.271,255,255,255
2653,12.328,255,255,255
2654,7.296,255,255,255
2655,21.638,255,255,255
2656,5.284,255,255,255
2657,7.045,255,255,255
2658,4.529,255,255,255
2659,10.567,255,255,255
2660,4.026,255,255,255
2661,6.542,255,255,255
2662,6.542,255,255,255
2663,6.793,255,255,255
2664,8.303,255,255,255
2665,7.296,255,255,255
2666,6.542,255,255,255
2667,8.554,255,255,255
2668,5.032,255,255,255
2669,14.341,255,255,255
2670,4.277,255,255,255
2671,4.780,255,255,255
2672,11.574,255,255,255
2673,11.574,255,255,255
2674,20.380,255,255,255
2675,7.045,255,255,255
2676,10.316,255,255,255
2677,7.296,255,255,255
2678,4.026,255,255,255
2679,6.542,255,255,255
2680,8.303,255,255,255
2681,8.303,255,255,255
2682,7.548,255,255,255
2683,10.316,255,255,255
2684,12.328,255,255,255
2685,6.542,255,255,255
2686,2.768,255,255,255
2687,1.006,255,255,255
2688,6.038,255,255,255
2689,13.335,255,255,255
2690,3.774,255,255,255
2691,12.580,255,255,255
2692,8.303,255,255,255
2693,6.793,255,255,255
2694,7.548,255,255,255
2695,41.766,255,255,255
2696,6.290,255,255,255
2697,7.296,255,255,255
2698,4.780,255,255,255
2699,5.032,255,255,255
2700,10.567,255,255,255
2701,7.296,255,255,255
2702,7.296,255,255,255
2703,9.812,255,255,255
2704,8.806,255,255,255
2705,6.038,255,255,255
2706,5.032,255,255,255
2707,6.542,255,255,255
2708,3.774,255,255,255
2709,4.026,255,255,255
2710,9.058,255,255,255
2711,7.800,255,255,255
2712,7.296,255,255,255
2713,5.284,255,255,255
2714,3.774,255,255,255
2715,4.277,255,255,255
2716,7.045,255,255,255
2717,15.096,255,255,255
2718,4.780,255,255,255
2719,7.296,255,255,255
2720,21.135,255,255,255
2721,26.921,255,255,255
2722,7.548,255,255,255
2723,6.793,255,255,255
2724,7.045,255,255,255
2725,7.296,255,255,255
2726,13.083,255,255,255
2727,6.038,255,255,255
2728,3.774,255,255,255
2729,11.070,255,255,255
2730,6.038,255,255,255
2731,5.787,255,255,255
2732,8.051,255,255,255
2733,10.819,255,255,255
2734,2.516,255,255,255
2735,7.296,255,255,255
2736,8.806,255,255,255
2737,17.612,255,255,255
2738,6.793,255,255,255
2739,5.535,255,255,255
2740,5.535,255,255,255
2741,7.800,255,255,255
2742,3.019,255,255,255
2743,3.019,255,255,255
2744,13.838,255,255,255
2745,13.586,255,255,255
2746,11.322,255,255,255
2747,7.045,255,255,255
2748,7.296,255,255,255
2749,4.277,255,255,255
2750,5.535,255,255,255
2751,13.083,255,255,255
2752,4.529,255,255,255
2753,8.806,255,255,255
2754,3.774,255,255,255
2755,11.322,255,255,255
2756,4.529,255,255,255
2757,11.574,255,255,255
2758,7.800,255,255,255
2759,3.271,255,255,255
2760,7.548,255,255,255
2761,7.800,255,255,255
2762,19.625,255,255,255
2763,7.800,255,255,255
2764,4.529,255,255,255
2765,4.026,255,255,255
2766,5.787,255,255,255
2767,5.032,255,255,255
2768,3.522,255,255,255
2769,5.787,255,255,255
2770,6.290,255,255,255
2771,4.529,255,255,255
2772,5.787,255,255,255
2773,7.045,255,255,255
2774,4.529,255,255,255
2775,4.529,255,255,255
2776,11.825,255,255,255
2777,9.561,255,255,255
2778,10.567,255,255,255
2779,4.026,255,255,255
2780,10.567,255,255,255
2781,8.806,255,255,255
2782,7.800,255,255,255
2783,4.780,255,255,255
2784,6.542,255,255,255
2785,4.026,255,255,255
2786,21.889,255,255,255
2787,9.309,255,255,255
2788,7.800,255,255,255
2789,9.058,255,255,255
2790,4.780,255,255,255
2791,8.303,255,255,255
2792,6.290,255,255,255
2793,5.535,255,255,255
2794,5.535,255,255,255
2795,9.058,255,255,255
2796,4.780,255,255,255
2797,7.548,255,255,255
2798,15.851,255,255,255
2799,10.819,255,255,255
2800,6.542,255,255,255
2801,1.510,255,255,255
2802,10.316,255,255,255
2803,8.303,255,255,255
2804,7.800,255,255,255
2805,8.303,255,255,255
2806,8.554,255,255,255
2807,9.812,255,255,255
2808,8.051,255,255,255
2809,8.303,255,255,255
2810,12.328,255,255,255
2811,7.045,255,255,255
2812,5.787,255,255,255
2813,10.316,255,255,255
2814,9.561,255,255,255
2815,2.516,255,255,255
2816,11.574,255,255,255
2817,8.303,255,255,255
2818,6.542,255,255,255
2819,8.051,255,255,255
2820,12.328,255,255,255
2821,17.612,255,255,255
2822,11.825,255,255,255
2823,7.548,255,255,255
2824,6.038,255,255,255
2825,10.316,255,255,255
2826,2.768,255,255,255
2827,3.019,255,255,255
2828,11.825,255,255,255
2829,5.535,255,255,255
2830,4.026,255,255,255
2831,18.618,255,255,255
2832,17.360,255,255,255
2833,7.548,255,255,255
2834,4.529,255,255,255
2835,7.296,255,255,255
2836,36.482,255,255,255
2837,8.303,255,255,255
2838,14.090,255,255,255
2839,6.542,255,255,255
2840,8.303,255,255,255
2841,23.651,255,255,255
2842,4.277,255,255,255
2843,7.548,255,255,255
2844,5.032,255,255,255
2845,23.147,255,255,255
2846,3.774,255,255,255
2847,7.548,255,255,255
2848,5.787,255,255,255
2849,9.058,255,255,255
2850,5.032,255,255,255
2851,3.774,255,255,255
2852,4.277,255,255,255
2853,7.296,255,255,255
2854,12.328,255,255,255
2855,4.529,255,255,255
2856,14.090,255,255,255
2857,12.328,255,255,255
2858,8.554,255,255,255
2859,12.328,255,255,255
2860,3.522,255,255,255
2861,3.271,255,255,255
2862,12.580,255,255,255
2863,3.271,255,255,255
2864,6.793,255,255,255
2865,8.051,255,255,255
2866,6.793,255,255,255
2867,10.064,255,255,255
2868,5.535,255,255,255
2869,12.077,255,255,255
2870,4.780,255,255,255
2871,5.032,255,255,255
2872,6.793,255,255,255
2873,13.838,255,255,255
2874,14.090,255,255,255
2875,6.038,255,255,255
2876,8.303,255,255,255
2877,5.284,255,255,255
2878,4.780,255,255,255
2879,5.787,255,255,255
2880,4.529,255,255,255
2881,6.793,255,255,255
2882,30.947,255,255,255
2883,7.045,255,255,255
2884,5.284,255,255,255
2885,11.574,255,255,255
2886,5.284,255,255,255
2887,8.554,255,255,255
2888,3.522,255,255,255
2889,5.032,255,255,255
2890,4.277,255,255,255
2891,3.019,255,255,255
2892,10.316,255,255,255
2893,6.038,255,255,255
2894,4.780,255,255,255
2895,8.051,255,255,255
2896,36.231,255,255,255
2897,9.561,255,255,255
2898,6.290,255,255,255
2899,5.032,255,255,255
2900,8.303,255,255,255
2901,4.277,255,255,255
2902,6.038,255,255,255
2903,12.832,255,255,255
2904,13.083,255,255,255
2905,14.341,255,255,255
2906,6.542,255,255,255
2907,12.328,255,255,255
2908,12.580,255,255,255
2909,5.032,255,255,255
2910,6.038,255,255,255
2911,7.548,255,255,255
2912,6.542,255,255,255
2913,4.277,255,255,255
2914,19.876,255,255,255
2915,5.284,255,255,255
2916,17.864,255,255,255
2917,13.335,255,255,255
2918,8.051,255,255,255
2919,4.529,255,255,255
2920,12.077,255,255,255
2921,20.883,255,255,255
2922,8.554,255,255,255
2923,7.548,255,255,255
2924,18.618,255,255,255
2925,7.548,255,255,255
2926,14.341,255,255,255
2927,8.806,255,255,255
2928,6.290,255,255,255
2929,2.516,255,255,255
2930,6.542,255,255,255
2931,5.032,255,255,255
2932,6.290,255,255,255
2933,10.567,255,255,255
2934,2.013,255,255,255
2935,11.574,255,255,255
2936,10.316,255,255,255
2937,7.800,255,255,255
2938,5.032,255,255,255
2939,11.574,255,255,255
2940,10.316,255,255,255
2941,6.290,255,255,255
2942,4.026,255,255,255
2943,6.290,255,255,255
2944,13.586,255,255,255
2945,11.070,255,255,255
2946,5.535,255,255,255
2947,1.258,255,255,255
2948,11.322,255,255,255
2949,6.793,255,255,255
2950,7.548,255,255,255
2951,14.341,255,255,255
2952,5.535,255,255,255
2953,6.542,255,255,255
2954,11.322,255,255,255
2955,14.090,255,255,255
2956,6.038,255,255,255
2957,7.045,255,255,255
2958,11.070,255,255,255
2959,5.284,255,255,255
2960,10.567,255,255,255
2961,6.542,255,255,255
2962,12.580,255,255,255
2963,5.284,255,255,255
2964,3.271,255,255,255
2965,6.793,255,255,255
2966,8.051,255,255,255
2967,6.038,255,255,255
2968,6.793,255,255,255
2969,12.077,255,255,255
2970,5.032,255,255,255
2971,4.026,255,255,255
2972,5.787,255,255,255
2973,10.567,255,255,255
2974,4.026,255,255,255
2975,3.522,255,255,255
2976,12.077,255,255,255
2977,7.296,255,255,255
2978,14.090,255,255,255
2979,7.296,255,255,255
2980,5.535,255,255,255
2981,3.271,255,255,255
2982,12.832,255,255,255
2983,3.522,255,255,255
2984,5.535,255,255,255
2985,13.838,255,255,255
2986,3.019,255,255,255
2987,10.064,255,255,255
2988,3.774,255,255,255
2989,6.038,255,255,255
2990,13.838,255,255,255
2991,3.522,255,255,255
2992,3.522,255,255,255
2993,6.542,255,255,255
2994,8.554,255,255,255
2995,8.303,255,255,255
2996,6.290,255,255,255
2997,10.316,255,255,255
2998,5.535,255,255,255
2999,7.296,255,255,255
3000,4.529,255,255,255
3001,6.793,255,255,255
3002,5.535,255,255,255
3003,12.328,255,255,255
3004,7.548,255,255,255
3005,7.296,255,255,255
3006,6.542,255,255,255
3007,4.277,255,255,255
3008,10.567,255,255,255
3009,4.529,255,255,255
3010,26.921,255,255,255
3011,4.277,255,255,255
3012,5.284,255,255,255
3013,6.542,255,255,255
3014,7.800,255,255,255
3015,12.077,255,255,255
3016,9.561,255,255,255
3017,6.542,255,255,255
3018,5.535,255,255,255
3019,18.870,255,255,255
3020,7.296,255,255,255
3021,4.780,255,255,255
3022,9.309,255,255,255
3023,5.284,255,255,255
3024,5.284,255,255,255
3025,8.051,255,255,255
3026,5.535,255,255,255
3027,4.277,255,255,255
3028,8.303,255,255,255
3029,3.522,255,255,255
3030,4.529,255,255,255
3031,7.800,255,255,255
3032,5.284,255,255,255
3033,7.548,255,255,255
3034,4.026,255,255,255
3035,16.102,255,255,255
3036,10.819,255,255,255
3037,4.277,255,255,255
3038,3.019,255,255,255
3039,7.800,255,255,255
3040,12.328,255,255,255
3041,14.090,255,255,255
3042,7.296,255,255,255
3043,8.554,255,255,255
3044,8.051,255,255,255
3045,5.284,255,255,255
3046,5.284,255,255,255
3047,4.780,255,255,255
3048,8.303,255,255,255
3049,11.574,255,255,255
3050,7.045,255,255,255
3051,3.522,255,255,255
3052,7.296,255,255,255
3053,5.787,255,255,255
3054,10.567,255,255,255
3055,33.211,255,255,255
3056,10.064,255,255,255
3057,14.844,255,255,255
3058,5.535,255,255,255
3059,4.780,255,255,255
3060,4.026,255,255,255
3061,26.921,255,255,255
3062,5.535,255,255,255
3063,6.290,255,255,255
3064,11.070,255,255,255
3065,7.296,255,255,255
3066,15.851,255,255,255
3067,5.787,255,255,255
3068,5.284,255,255,255
3069,45.288,255,255,255
3070,4.277,255,255,255
3071,12.580,255,255,255
3072,7.800,255,255,255
3073,9.309,255,255,255
3074,9.309,255,255,255
3075,14.593,255,255,255
3076,11.825,255,255,255
3077,8.303,255,255,255
3078,19.876,255,255,255
3079,4.529,255,255,255
3080,5.032,255,255,255
3081,3.774,255,255,255
3082,3.774,255,255,255
3083,8.554,255,255,255
3084,5.032,255,255,255
3085,5.787,255,255,255
3086,11.825,255,255,255
3087,7.548,255,255,255
3088,2.264,255,255,255
3089,8.806,255,255,255
3090,15.096,255,255,255
3091,5.787,255,255,255
3092,11.825,255,255,255
3093,26.921,255,255,255
3094,6.038,255,255,255
3095,4.529,255,255,255
3096,8.051,255,255,255
3097,11.070,255,255,255
3098,5.535,255,255,255
3099,5.284,255,255,255
3100,11.070,255,255,255
3101,4.026,255,255,255
3102,13.586,255,255,255
3103,12.077,255,255,255
3104,5.284,255,255,255
3105,19.373,255,255,255
3106,10.316,255,255,255
3107,4.529,255,255,255
3108,5.535,255,255,255
3109,4.026,255,255,255
3110,4.780,255,255,255
3111,5.787,255,255,255
3112,16.354,255,255,255
3113,4.026,255,255,255
3114,8.554,255,255,255
3115,20.380,255,255,255
3116,9.812,255,255,255
3117,6.793,255,255,255
3118,3.774,255,255,255
3119,7.296,255,255,255
3120,8.303,255,255,255
3121,3.271,255,255,255
3122,3.522,255,255,255
3123,6.793,255,255,255
3124,5.032,255,255,255
3125,11.825,255,255,255
3126,13.335,255,255,255
3127,9.812,255,255,255
3128,3.019,255,255,255
3129,2.516,255,255,255
3130,25.915,255,255,255
3131,4.026,255,255,255
3132,4.780,255,255,255
3133,17.360,255,255,255
3134,11.322,255,255,255
3135,6.038,255,255,255
3136,5.787,255,255,255
3137,2.768,255,255,255
3138,6.038,255,255,255
3139,10.819,255,255,255
3140,8.554,255,255,255
3141,13.335,255,255,255
3142,34.973,255,255,255
3143,8.554,255,255,255
3144,21.135,255,255,255
3145,9.058,255,255,255
3146,4.026,255,255,255
3147,9.058,255,255,255
3148,7.296,255,255,255
3149,13.335,255,255,255
3150,5.284,255,255,255
3151,15.096,255,255,255
3152,27.676,255,255,255
3153,13.838,255,255,255
3154,7.045,255,255,255
3155,2.768,255,255,255
3156,5.032,255,255,255
3157,5.284,255,255,255
3158,6.542,255,255,255
3159,9.058,255,255,255
3160,5.535,255,255,255
3161,12.077,255,255,255
3162,6.038,255,255,255
3163,2.768,255,255,255
3164,8.051,255,255,255
3165,9.561,255,255,255
3166,9.309,255,255,255
3167,11.322,255,255,255
3168,13.083,255,255,255
3169,8.806,255,255,255
3170,16.857,255,255,255
3171,3.271,255,255,255
3172,3.522,255,255,255
3173,5.787,255,255,255
3174,7.548,255,255,255
3175,14.090,255,255,255
3176,7.296,255,255,255
3177,3.271,255,255,255
3178,8.051,255,255,255
3179,12.328,255,255,255
3180,10.316,255,255,255
3181,7.045,255,255,255
3182,10.819,255,255,255
3183,16.857,255,255,255
3184,4.277,255,255,255
3185,21.889,255,255,255
3186,2.768,255,255,255
3187,4.529,255,255,255
3188,8.051,255,255,255
3189,3.774,255,255,255
3190,5.284,255,255,255
3191,10.316,255,255,255
3192,9.058,255,255,255
3193,10.316,255,255,255
3194,4.529,255,255,255
3195,26.167,255,255,255
3196,5.032,255,255,255
3197,8.303,255,255,255
3198,7.548,255,255,255
3199,10.567,255,255,255
3200,5.032,255,255,255
3201,14.341,255,255,255
3202,9.309,255,255,255
3203,6.793,255,255,255
3204,12.328,255,255,255
3205,4.529,255,255,255
3206,7.800,255,255,255
3207,7.800,255,255,255
3208,9.812,255,255,255
3209,4.026,255,255,255
3210,26.167,255,255,255
3211,7.800,255,255,255
3212,18.618,255,255,255
3213,9.561,255,255,255
3214,16.354,255,255,255
3215,3.522,255,255,255
3216,6.793,255,255,255
3217,22.141,255,255,255
3218,9.058,255,255,255
3219,6.542,255,255,255
3220,2.768,255,255,255
3221,8.303,255,255,255
3222,5.284,255,255,255
3223,5.787,255,255,255
3224,4.529,255,255,255
3225,31.199,255,255,255
3226,7.800,255,255,255
3227,10.819,255,255,255
3228,4.529,255,255,255
3229,4.026,255,255,255
3230,16.354,255,255,255
3231,11.322,255,255,255
3232,11.322,255,255,255
3233,7.800,255,255,255
3234,3.774,255,255,255
3235,12.328,255,255,255
3236,6.038,255,255,255
3237,3.019,255,255,255
3238,10.567,255,255,255
3239,12.580,255,255,255
3240,5.787,255,255,255
3241,13.586,255,255,255
3242,4.529,255,255,255
3243,12.328,255,255,255
3244,13.335,255,255,255
3245,7.296,255,255,255
3246,9.561,255,255,255
3247,7.045,255,255,255
3248,5.535,255,255,255
3249,8.303,255,255,255
3250,12.580,255,255,255
3251,7.045,255,255,255
3252,8.554,255,255,255
3253,8.051,255,255,255
3254,8.806,255,255,255
3255,4.529,255,255,255
3256,3.522,255,255,255
3257,4.529,255,255,255
3258,9.058,255,255,255
3259,10.819,255,255,255
3260,6.290,255,255,255
3261,3.271,255,255,255
3262,16.102,255,255,255
3263,6.793,255,255,255
3264,6.793,255,255,255
3265,12.832,255,255,255
3266,10.316,255,255,255
3267,7.548,255,255,255
3268,5.535,255,255,255
3269,2.264,255,255,255
3270,4.026,255,255,255
3271,10.316,255,255,255
3272,4.026,255,255,255
3273,14.593,255,255,255
3274,12.328,255,255,255
3275,5.535,255,255,255
3276,5.535,255,255,255
3277,6.793,255,255,255
3278,5.284,255,255,255
3279,3.522,255,255,255
3280,26.921,255,255,255
3281,5.284,255,255,255
3282,20.883,255,255,255
3283,9.309,255,255,255
3284,10.064,255,255,255
3285,8.051,255,255,255
3286,9.561,255,255,255
3287,6.793,255,255,255
3288,7.548,255,255,255
3289,10.819,255,255,255
3290,12.077,255,255,255
3291,6.793,255,255,255
3292,13.586,255,255,255
3293,9.058,255,255,255
3294,10.064,255,255,255
3295,4.026,255,255,255
3296,2.516,255,255,255
3297,9.812,255,255,255
3298,8.806,255,255,255
3299,3.522,255,255,255
3300,5.032,255,255,255
3301,6.290,255,255,255
3302,10.819,255,255,255
3303,5.535,255,255,255
3304,23.651,255,255,255
3305,10.819,255,255,255
3306,4.277,255,255,255
3307,7.296,255,255,255
3308,9.812,255,255,255
3309,6.542,255,255,255
3310,8.554,255,255,255
3311,5.787,255,255,255
3312,7.296,255,255,255
3313,4.277,255,255,255
3314,5.535,255,255,255
3315,20.631,255,255,255
3316,6.793,255,255,255
3317,6.290,255,255,255
3318,5.032,255,255,255
3319,8.806,255,255,255
3320,6.038,255,255,255
3321,5.787,255,255,255
3322,4.780,255,255,255
3323,8.554,255,255,255
3324,5.535,255,255,255
3325,5.535,255,255,255
3326,8.554,255,255,255
3327,5.284,255,255,255
3328,7.800,255,255,255
3329,7.296,255,255,255
3330,6.542,255,255,255
3331,11.322,255,255,255
3332,10.567,255,255,255
3333,3.774,255,255,255
3334,5.284,255,255,255
3335,9.309,255,255,255
3336,16.354,255,255,255
3337,5.787,255,255,255
3338,4.529,255,255,255
3339,25.160,255,255,255
3340,12.580,255,255,255
3341,4.026,255,255,255
3342,6.290,255,255,255
3343,8.554,255,255,255
3344,6.290,255,255,255
3345,3.774,255,255,255
3346,4.277,255,255,255
3347,9.812,255,255,255
3348,8.303,255,255,255
3349,8.303,255,255,255
3350,7.548,255,255,255
3351,4.780,255,255,255
3352,7.296,255,255,255
3353,8.806,255,255,255
3354,5.032,255,255,255
3355,4.529,255,255,255
3356,6.793,255,255,255
3357,7.548,255,255,255
3358,16.102,255,255,255
3359,9.309,255,255,255
3360,7.045,255,255,255
3361,7.548,255,255,255
3362,9.812,255,255,255
3363,25.915,255,255,255
3364,14.593,255,255,255
3365,7.296,255,255,255
3366,8.303,255,255,255
3367,12.077,255,255,255
3368,6.038,255,255,255
3369,3.774,255,255,255
3370,6.038,255,255,255
3371,10.316,255,255,255
3372,4.277,255,255,255
3373,8.303,255,255,255
3374,3.522,255,255,255
3375,5.535,255,255,255
3376,5.284,255,255,255
3377,10.316,255,255,255
3378,11.322,255,255,255
3379,4.026,255,255,255
3380,17.612,255,255,255
3381,2.516,255,255,255
3382,13.083,255,255,255
3383,11.322,255,255,255
3384,10.567,255,255,255
3385,3.271,255,255,255
3386,10.316,255,255,255
3387,11.825,255,255,255
3388,4.780,255,255,255
3389,4.277,255,255,255
3390,6.542,255,255,255
3391,5.535,255,255,255
3392,5.787,255,255,255
3393,10.316,255,255,255
3394,1.258,255,255,255
3395,5.032,255,255,255
3396,3.019,255,255,255
3397,4.026,255,255,255
3398,4.780,255,255,255
3399,3.774,255,255,255
3400,6.793,255,255,255
3401,18.870,255,255,255
3402,6.793,255,255,255
3403,5.284,255,255,255
3404,5.284,255,255,255
3405,10.316,255,255,255
3406,10.567,255,255,255
3407,4.026,255,255,255
3408,8.806,255,255,255
3409,9.058,255,255,255
3410,10.316,255,255,255
3411,4.277,255,255,255
3412,12.580,255,255,255
3413,8.554,255,255,255
3414,7.800,255,255,255
3415,10.567,255,255,255
3416,6.038,255,255,255
3417,4.026,255,255,255
3418,7.045,255,255,255
3419,12.580,255,255,255
3420,4.529,255,255,255
3421,5.032,255,255,255
3422,8.303,255,255,255
3423,6.038,255,255,255
3424,8.806,255,255,255
3425,5.284,255,255,255
3426,7.296,255,255,255
3427,13.838,255,255,255
3428,10.064,255,255,255
3429,5.787,255,255,255
3430,11.070,255,255,255
3431,9.058,255,255,255
3432,3.271,255,255,255
3433,10.819,255,255,255
3434,7.296,255,255,255
3435,7.296,255,255,255
3436,5.535,255,255,255
3437,5.032,255,255,255
3438,22.644,255,255,255
3439,4.529,255,255,255
3440,11.322,255,255,255
3441,7.045,255,255,255
3442,3.019,255,255,255
3443,30.192,255,255,255
3444,6.290,255,255,255
3445,7.548,255,255,255
3446,3.774,255,255,255
3447,10.567,255,255,255
3448,4.529,255,255,255
3449,4.529,255,255,255
3450,7.800,255,255,255
3451,5.032,255,255,255
3452,11.574,255,255,255
3453,4.529,255,255,255
3454,6.793,255,255,255
3455,4.780,255,255,255
3456,5.032,255,255,255
3457,9.561,255,255,255
3458,7.548,255,255,255
3459,3.522,255,255,255
3460,7.045,255,255,255
3461,5.032,255,255,255
3462,5.787,255,255,255
3463,10.819,255,255,255
3464,3.019,255,255,255
3465,4.529,255,255,255
3466,4.780,255,255,255
3467,50.320,255,255,255
3468,7.045,255,255,255
3469,12.077,255,255,255
3470,4.780,255,255,255
3471,18.367,255,255,255
3472,7.548,255,255,255
3473,5.284,255,255,255
3474,3.774,255,255,255
3475,4.780,255,255,255
3476,7.296,255,255,255
3477,9.309,255,255,255
3478,11.574,255,255,255
3479,3.271,255,255,255
3480,5.787,255,255,255
3481,8.554,255,255,255
3482,2.768,255,255,255
3483,26.670,255,255,255
3484,2.768,255,255,255
3485,5.787,255,255,255
3486,12.328,255,255,255
3487,7.296,255,255,255
3488,4.026,255,255,255
3489,7.548,255,255,255
3490,3.019,255,255,255
3491,23.399,255,255,255
3492,4.529,255,255,255
3493,9.309,255,255,255
3494,31.702,255,255,255
3495,8.554,255,255,255
3496,11.322,255,255,255
3497,8.303,255,255,255
3498,6.290,255,255,255
3499,11.322,255,255,255
3500,7.296,255,255,255
3501,10.316,255,255,255
3502,3.774,255,255,255
3503,18.115,255,255,255
3504,6.793,255,255,255
3505,10.567,255,255,255
3506,6.290,255,255,255
3507,6.542,255,255,255
3508,6.038,255,255,255
3509,3.019,255,255,255
3510,13.083,255,255,255
3511,10.316,255,255,255
3512,10.064,255,255,255
3513,3.522,255,255,255
3514,8.303,255,255,255
3515,13.838,255,255,255
3516,5.032,255,255,255
3517,4.277,255,255,255
3518,7.296,255,255,255
3519,13.335,255,255,255
3520,15.348,255,255,255
3521,8.554,255,255,255
3522,3.522,255,255,255
3523,10.316,255,255,255
3524,4.277,255,255,255
3525,6.290,255,255,255
3526,3.271,255,255,255
3527,9.309,255,255,255
3528,7.045,255,255,255
3529,9.812,255,255,255
3530,5.284,255,255,255
3531,5.535,255,255,255
3532,8.554,255,255,255
3533,4.780,255,255,255
3534,12.077,255,255,255
3535,3.522,255,255,255
3536,7.548,255,255,255
3537,9.309,255,255,255
3538,5.787,255,255,255
3539,11.574,255,255,255
3540,11.322,255,255,255
3541,8.554,255,255,255
3542,16.102,255,255,255
3543,32.708,255,255,255
3544,10.567,255,255,255
