 ,Area,Mean,Min,Max
263,12.580,255,255,255
264,39.753,255,255,255
265,10.064,255,255,255
266,7.800,255,255,255
267,2.516,255,255,255
268,5.284,255,255,255
269,14.341,255,255,255
270,9.058,255,255,255
271,7.548,255,255,255
272,2.516,255,255,255
273,3.019,255,255,255
274,20.128,255,255,255
275,2.516,255,255,255
276,3.522,255,255,255
277,3.774,255,255,255
278,5.032,255,255,255
279,5.787,255,255,255
280,10.819,255,255,255
281,2.516,255,255,255
282,4.780,255,255,255
283,4.529,255,255,255
284,5.032,255,255,255
285,3.774,255,255,255
286,3.019,255,255,255
287,5.284,255,255,255
288,3.774,255,255,255
289,3.019,255,255,255
290,2.768,255,255,255
291,3.019,255,255,255
292,3.774,255,255,255
293,4.780,255,255,255
294,4.026,255,255,255
295,3.774,255,255,255
296,3.019,255,255,255
297,12.328,255,255,255
298,5.032,255,255,255
299,7.800,255,255,255
300,5.032,255,255,255
301,3.522,255,255,255
302,11.322,255,255,255
303,4.026,255,255,255
304,8.303,255,255,255
305,4.529,255,255,255
306,14.090,255,255,255
307,12.832,255,255,255
308,3.271,255,255,255
309,9.309,255,255,255
310,3.271,255,255,255
311,3.774,255,255,255
312,3.522,255,255,255
313,13.838,255,255,255
314,29.186,255,255,255
315,3.774,255,255,255
316,3.271,255,255,255
317,3.271,255,255,255
318,4.277,255,255,255
319,3.271,255,255,255
320,5.535,255,255,255
321,13.083,255,255,255
322,11.574,255,255,255
323,10.316,255,255,255
324,6.038,255,255,255
325,14.090,255,255,255
326,4.529,255,255,255
327,2.264,255,255,255
328,4.780,255,255,255
329,3.019,255,255,255
330,3.271,255,255,255
331,11.825,255,255,255
332,5.787,255,255,255
333,15.599,255,255,255
334,5.787,255,255,255
335,4.529,255,255,255
336,2.768,255,255,255
337,4.026,255,255,255
338,15.096,255,255,255
339,6.038,255,255,255
340,6.038,255,255,255
341,17.360,255,255,255
342,1.258,255,255,255
343,3.019,255,255,255
344,18.367,255,255,255
345,10.819,255,255,255
346,10.064,255,255,255
347,3.019,255,255,255
348,4.026,255,255,255
349,4.026,255,255,255
350,2.768,255,255,255
351,14.844,255,255,255
352,2.264,255,255,255
353,14.090,255,255,255
354,8.806,255,255,255
355,3.774,255,255,255
356,2.516,255,255,255
357,4.780,255,255,255
358,9.058,255,255,255
359,3.271,255,255,255
360,3.271,255,255,255
361,2.768,255,255,255
362,6.793,255,255,255
363,5.787,255,255,255
364,4.277,255,255,255
365,5.535,255,255,255
366,4.780,255,255,255
367,3.774,255,255,255
368,3.271,255,255,255
369,6.542,255,255,255
370,3.522,255,255,255
371,5.284,255,255,255
372,3.522,255,255,255
373,3.019,255,255,255
374,2.516,255,255,255
375,4.780,255,255,255
376,9.058,255,255,255
377,3.271,255,255,255
378,3.019,255,255,255
379,11.574,255,255,255
380,4.529,255,255,255
381,3.271,255,255,255
382,5.284,255,255,255
383,17.612,255,255,255
384,5.535,255,255,255
385,4.026,255,255,255
386,6.290,255,255,255
387,13.838,255,255,255
388,3.271,255,255,255
389,3.019,255,255,255
390,2.768,255,255,255
391,5.535,255,255,255
392,6.038,255,255,255
393,7.296,255,255,255
394,13.083,255,255,255
395,9.812,255,255,255
396,3.774,255,255,255
397,3.271,255,255,255
398,3.019,255,255,255
399,3.271,255,255,255
400,3.271,255,255,255
401,7.045,255,255,255
402,19.373,255,255,255
403,5.032,255,255,255
404,18.618,255,255,255
405,7.548,255,255,255
406,8.554,255,255,255
407,3.019,255,255,255
408,3.774,255,255,255
409,9.309,255,255,255
410,4.026,255,255,255
411,3.522,255,255,255
412,4.277,255,255,255
413,11.574,255,255,255
414,5.284,255,255,255
415,9.058,255,255,255
416,5.032,255,255,255
417,3.019,255,255,255
418,12.580,255,255,255
419,4.780,255,255,255
420,2.768,255,255,255
421,3.019,255,255,255
422,12.580,255,255,255
423,3.774,255,255,255
424,12.328,255,255,255
425,5.787,255,255,255
426,6.793,255,255,255
427,9.812,255,255,255
428,4.026,255,255,255
429,3.019,255,255,255
430,8.051,255,255,255
431,3.019,255,255,255
432,13.838,255,255,255
433,5.535,255,255,255
434,3.019,255,255,255
435,14.341,255,255,255
436,8.806,255,255,255
437,5.284,255,255,255
438,9.058,255,255,255
439,4.529,255,255,255
440,4.277,255,255,255
441,3.271,255,255,255
442,12.077,255,255,255
443,8.303,255,255,255
444,5.284,255,255,255
445,6.038,255,255,255
446,4.026,255,255,255
447,4.529,255,255,255
448,3.271,255,255,255
449,5.284,255,255,255
450,9.561,255,255,255
451,3.774,255,255,255
452,13.586,255,255,255
453,1.006,255,255,255
454,14.341,255,255,255
455,3.019,255,255,255
456,14.593,255,255,255
457,12.580,255,255,255
458,5.787,255,255,255
459,4.026,255,255,255
460,2.768,255,255,255
461,10.316,255,255,255
462,3.271,255,255,255
463,5.535,255,255,255
464,2.516,255,255,255
465,2.516,255,255,255
466,3.271,255,255,255
467,3.271,255,255,255
468,17.864,255,255,255
469,3.271,255,255,255
470,16.102,255,255,255
471,6.542,255,255,255
472,2.768,255,255,255
473,13.335,255,255,255
474,8.806,255,255,255
475,6.038,255,255,255
476,4.026,255,255,255
477,10.064,255,255,255
478,5.284,255,255,255
479,19.625,255,255,255
480,3.774,255,255,255
481,2.768,255,255,255
482,8.554,255,255,255
483,7.548,255,255,255
484,5.535,255,255,255
485,5.787,255,255,255
486,7.045,255,255,255
487,6.793,255,255,255
488,13.838,255,255,255
489,10.819,255,255,255
490,3.774,255,255,255
491,4.277,255,255,255
492,8.303,255,255,255
493,4.277,255,255,255
494,10.064,255,255,255
495,3.522,255,255,255
496,5.284,255,255,255
497,7.045,255,255,255
498,7.800,255,255,255
499,14.341,255,255,255
500,3.522,255,255,255
501,1.258,255,255,255
502,3.019,255,255,255
503,4.026,255,255,255
504,7.296,255,255,255
505,3.522,255,255,255
506,15.096,255,255,255
507,4.026,255,255,255
508,11.825,255,255,255
509,5.787,255,255,255
510,11.825,255,255,255
511,5.284,255,255,255
512,6.793,255,255,255
513,3.271,255,255,255
514,3.774,255,255,255
515,6.290,255,255,255
516,12.580,255,255,255
517,3.019,255,255,255
518,6.038,255,255,255
519,2.768,255,255,255
520,3.522,255,255,255
521,3.522,255,255,255
522,8.806,255,255,255
523,1.510,255,255,255
524,7.800,255,255,255
525,6.793,255,255,255
526,5.032,255,255,255
527,21.135,255,255,255
528,7.045,255,255,255
529,6.038,255,255,255
530,3.774,255,255,255
531,4.529,255,255,255
532,7.548,255,255,255
533,3.271,255,255,255
534,5.535,255,255,255
535,6.290,255,255,255
536,4.026,255,255,255
537,11.574,255,255,255
538,3.522,255,255,255
539,5.787,255,255,255
540,27.676,255,255,255
541,19.122,255,255,255
542,8.554,255,255,255
543,2.768,255,255,255
544,14.593,255,255,255
545,8.303,255,255,255
546,6.542,255,255,255
547,4.529,255,255,255
548,19.876,255,255,255
549,4.529,255,255,255
550,15.851,255,255,255
551,5.787,255,255,255
552,3.271,255,255,255
553,10.064,255,255,255
554,3.271,255,255,255
555,4.529,255,255,255
556,12.580,255,255,255
557,6.038,255,255,255
558,4.026,255,255,255
559,12.077,255,255,255
560,4.780,255,255,255
561,6.038,255,255,255
562,2.768,255,255,255
563,4.529,255,255,255
564,3.019,255,255,255
565,7.548,255,255,255
566,2.013,255,255,255
567,10.819,255,255,255
568,4.780,255,255,255
569,3.271,255,255,255
570,8.051,255,255,255
571,2.768,255,255,255
572,4.780,255,255,255
573,3.774,255,255,255
574,4.780,255,255,255
575,3.271,255,255,255
576,5.032,255,255,255
577,7.296,255,255,255
578,2.768,255,255,255
579,2.768,255,255,255
580,4.529,255,255,255
581,4.277,255,255,255
582,3.774,255,255,255
583,5.535,255,255,255
584,19.122,255,255,255
585,3.522,255,255,255
586,7.045,255,255,255
587,4.780,255,255,255
588,6.793,255,255,255
589,2.264,255,255,255
590,5.787,255,255,255
591,3.522,255,255,255
592,10.567,255,255,255
593,5.787,255,255,255
594,8.051,255,255,255
595,14.593,255,255,255
596,10.819,255,255,255
597,17.612,255,255,255
598,5.284,255,255,255
599,28.431,255,255,255
600,14.844,255,255,255
601,2.768,255,255,255
602,4.026,255,255,255
603,10.316,255,255,255
604,2.264,255,255,255
605,24.657,255,255,255
606,4.529,255,255,255
607,3.019,255,255,255
608,3.271,255,255,255
609,9.561,255,255,255
610,4.026,255,255,255
611,3.019,255,255,255
612,2.768,255,255,255
613,5.284,255,255,255
614,12.328,255,255,255
615,8.303,255,255,255
616,2.264,255,255,255
617,12.328,255,255,255
618,8.051,255,255,255
619,17.360,255,255,255
620,3.271,255,255,255
621,2.013,255,255,255
622,9.058,255,255,255
623,11.574,255,255,255
624,4.529,255,255,255
625,2.516,255,255,255
626,3.019,255,255,255
627,4.026,255,255,255
628,2.013,255,255,255
629,4.277,255,255,255
630,7.045,255,255,255
631,1.761,255,255,255
632,30.192,255,255,255
633,22.393,255,255,255
634,19.122,255,255,255
635,5.032,255,255,255
636,6.793,255,255,255
637,9.561,255,255,255
638,21.386,255,255,255
639,11.070,255,255,255
640,6.038,255,255,255
641,4.026,255,255,255
642,21.386,255,255,255
643,3.522,255,255,255
644,5.535,255,255,255
645,5.535,255,255,255
646,8.554,255,255,255
647,4.529,255,255,255
648,3.774,255,255,255
649,3.271,255,255,255
650,7.296,255,255,255
651,28.934,255,255,255
652,3.019,255,255,255
653,5.535,255,255,255
654,6.290,255,255,255
655,6.038,255,255,255
656,11.574,255,255,255
657,5.535,255,255,255
658,6.290,255,255,255
659,3.522,255,255,255
660,3.019,255,255,255
661,9.309,255,255,255
662,5.284,255,255,255
663,3.271,255,255,255
664,4.529,255,255,255
665,17.360,255,255,255
666,5.284,255,255,255
667,9.561,255,255,255
668,3.522,255,255,255
669,4.026,255,255,255
670,12.077,255,255,255
671,8.806,255,255,255
672,3.522,255,255,255
673,19.122,255,255,255
674,5.032,255,255,255
675,15.851,255,255,255
676,2.013,255,255,255
677,6.038,255,255,255
678,13.838,255,255,255
679,3.271,255,255,255
680,3.271,255,255,255
681,5.032,255,255,255
682,11.825,255,255,255
683,3.774,255,255,255
684,3.522,255,255,255
685,6.542,255,255,255
686,4.026,255,255,255
687,5.787,255,255,255
688,4.026,255,255,255
689,6.542,255,255,255
690,5.032,255,255,255
691,10.819,255,255,255
692,3.019,255,255,255
693,3.774,255,255,255
694,3.271,255,255,255
695,12.077,255,255,255
696,8.051,255,255,255
697,35.979,255,255,255
698,8.051,255,255,255
699,14.593,255,255,255
700,12.832,255,255,255
701,2.516,255,255,255
702,4.026,255,255,255
703,7.045,255,255,255
704,6.542,255,255,255
705,6.038,255,255,255
706,34.973,255,255,255
707,14.844,255,255,255
708,10.567,255,255,255
709,19.373,255,255,255
710,16.354,255,255,255
711,4.529,255,255,255
712,3.774,255,255,255
713,6.542,255,255,255
714,6.793,255,255,255
715,10.567,255,255,255
716,4.277,255,255,255
717,7.296,255,255,255
718,4.529,255,255,255
719,17.864,255,255,255
720,4.277,255,255,255
721,3.019,255,255,255
722,4.277,255,255,255
723,3.774,255,255,255
724,11.322,255,255,255
725,13.083,255,255,255
726,2.516,255,255,255
727,3.774,255,255,255
728,3.271,255,255,255
729,18.870,255,255,255
730,4.026,255,255,255
731,3.774,255,255,255
732,7.548,255,255,255
733,8.806,255,255,255
734,6.542,255,255,255
735,11.574,255,255,255
736,3.774,255,255,255
737,6.542,255,255,255
738,2.768,255,255,255
739,3.522,255,255,255
740,9.309,255,255,255
741,3.522,255,255,255
742,8.806,255,255,255
743,8.806,255,255,255
744,16.354,255,255,255
745,1.761,255,255,255
746,3.522,255,255,255
747,3.522,255,255,255
748,6.542,255,255,255
749,4.277,255,255,255
750,4.529,255,255,255
751,4.529,255,255,255
752,5.787,255,255,255
753,11.574,255,255,255
754,4.529,255,255,255
755,8.806,255,255,255
756,3.271,255,255,255
757,3.271,255,255,255
758,14.090,255,255,255
759,7.800,255,255,255
760,3.522,255,255,255
761,4.026,255,255,255
762,16.857,255,255,255
763,7.045,255,255,255
764,3.271,255,255,255
765,2.516,255,255,255
766,10.819,255,255,255
767,18.115,255,255,255
768,12.832,255,255,255
769,9.561,255,255,255
770,2.516,255,255,255
771,5.787,255,255,255
772,6.542,255,255,255
773,35.476,255,255,255
774,3.522,255,255,255
775,4.529,255,255,255
776,34.973,255,255,255
777,9.058,255,255,255
778,13.335,255,255,255
779,4.529,255,255,255
780,3.271,255,255,255
781,5.032,255,255,255
782,3.019,255,255,255
783,3.271,255,255,255
784,6.793,255,255,255
785,2.768,255,255,255
786,3.522,255,255,255
787,2.516,255,255,255
788,5.535,255,255,255
789,11.070,255,255,255
790,16.354,255,255,255
791,8.806,255,255,255
792,26.921,255,255,255
793,11.070,255,255,255
794,3.271,255,255,255
795,3.271,255,255,255
796,14.341,255,255,255
797,3.774,255,255,255
798,11.574,255,255,255
799,4.026,255,255,255
800,4.529,255,255,255
801,3.271,255,255,255
802,8.554,255,255,255
803,6.793,255,255,255
804,3.774,255,255,255
805,6.542,255,255,255
806,11.322,255,255,255
807,4.277,255,255,255
808,4.026,255,255,255
809,9.812,255,255,255
810,6.793,255,255,255
811,3.271,255,255,255
812,2.013,255,255,255
813,2.768,255,255,255
814,3.774,255,255,255
815,20.631,255,255,255
816,5.284,255,255,255
817,4.780,255,255,255
818,8.051,255,255,255
819,1.258,255,255,255
820,4.780,255,255,255
821,12.077,255,255,255
822,3.774,255,255,255
823,9.309,255,255,255
824,3.019,255,255,255
825,6.290,255,255,255
826,3.522,255,255,255
827,5.032,255,255,255
828,11.070,255,255,255
829,8.806,255,255,255
830,11.070,255,255,255
831,3.522,255,255,255
832,3.271,255,255,255
833,3.522,255,255,255
834,21.638,255,255,255
835,3.522,255,255,255
836,2.516,255,255,255
837,3.774,255,255,255
838,7.800,255,255,255
839,6.038,255,255,255
840,2.516,255,255,255
841,1.761,255,255,255
842,19.876,255,255,255
843,4.780,255,255,255
844,3.271,255,255,255
845,4.026,255,255,255
846,2.264,255,255,255
847,2.768,255,255,255
848,1.761,255,255,255
849,4.277,255,255,255
850,4.277,255,255,255
851,14.341,255,255,255
852,5.032,255,255,255
853,10.064,255,255,255
854,3.522,255,255,255
855,3.019,255,255,255
856,6.542,255,255,255
857,11.574,255,255,255
858,13.083,255,255,255
859,4.780,255,255,255
860,5.284,255,255,255
861,3.522,255,255,255
862,9.058,255,255,255
863,7.045,255,255,255
864,5.284,255,255,255
865,3.019,255,255,255
866,3.271,255,255,255
867,17.612,255,255,255
868,5.032,255,255,255
869,5.284,255,255,255
870,4.529,255,255,255
871,4.026,255,255,255
872,7.800,255,255,255
873,2.516,255,255,255
874,5.032,255,255,255
875,8.806,255,255,255
876,12.832,255,255,255
877,3.271,255,255,255
878,7.045,255,255,255
879,3.774,255,255,255
880,7.045,255,255,255
881,9.561,255,255,255
882,9.309,255,255,255
883,4.780,255,255,255
884,3.271,255,255,255
885,3.019,255,255,255
886,3.522,255,255,255
887,4.026,255,255,255
888,4.026,255,255,255
889,7.045,255,255,255
890,7.800,255,255,255
891,5.787,255,255,255
892,2.768,255,255,255
893,6.793,255,255,255
894,6.793,255,255,255
895,9.309,255,255,255
896,3.271,255,255,255
897,9.309,255,255,255
898,5.032,255,255,255
899,8.051,255,255,255
900,5.032,255,255,255
901,5.535,255,255,255
902,3.019,255,255,255
903,4.529,255,255,255
904,2.264,255,255,255
905,4.780,255,255,255
906,4.529,255,255,255
907,2.768,255,255,255
908,3.522,255,255,255
909,4.277,255,255,255
910,3.019,255,255,255
911,6.290,255,255,255
912,3.774,255,255,255
913,4.529,255,255,255
914,5.535,255,255,255
915,10.064,255,255,255
916,8.051,255,255,255
917,3.774,255,255,255
918,3.522,255,255,255
919,4.026,255,255,255
920,4.780,255,255,255
921,13.335,255,255,255
922,6.038,255,255,255
923,2.013,255,255,255
924,3.271,255,255,255
925,23.147,255,255,255
926,2.516,255,255,255
927,8.303,255,255,255
928,4.026,255,255,255
929,9.812,255,255,255
930,6.290,255,255,255
931,17.109,255,255,255
932,11.322,255,255,255
933,11.825,255,255,255
934,11.070,255,255,255
935,4.026,255,255,255
936,2.768,255,255,255
937,3.774,255,255,255
938,2.768,255,255,255
939,7.548,255,255,255
940,1.258,255,255,255
941,1.510,255,255,255
942,5.284,255,255,255
943,5.032,255,255,255
944,4.277,255,255,255
945,4.026,255,255,255
946,3.774,255,255,255
947,7.296,255,255,255
948,5.787,255,255,255
949,3.774,255,255,255
950,7.548,255,255,255
951,9.561,255,255,255
952,6.038,255,255,255
953,2.768,255,255,255
954,6.793,255,255,255
955,10.819,255,255,255
956,14.593,255,255,255
957,2.768,255,255,255
958,3.019,255,255,255
959,3.271,255,255,255
960,5.535,255,255,255
961,4.780,255,255,255
962,4.026,255,255,255
963,5.535,255,255,255
964,5.284,255,255,255
965,2.768,255,255,255
966,11.574,255,255,255
967,7.045,255,255,255
968,5.787,255,255,255
969,2.768,255,255,255
970,4.529,255,255,255
971,3.019,255,255,255
972,8.303,255,255,255
973,4.277,255,255,255
974,3.019,255,255,255
975,4.026,255,255,255
976,6.038,255,255,255
977,8.051,255,255,255
978,3.774,255,255,255
979,3.019,255,255,255
980,11.825,255,255,255
981,3.271,255,255,255
982,3.522,255,255,255
983,6.542,255,255,255
984,4.277,255,255,255
985,11.574,255,255,255
986,10.567,255,255,255
987,4.026,255,255,255
988,28.934,255,255,255
989,10.316,255,255,255
990,5.787,255,255,255
991,6.793,255,255,255
992,28.179,255,255,255
993,3.271,255,255,255
994,8.303,255,255,255
995,8.051,255,255,255
996,7.800,255,255,255
997,9.561,255,255,255
998,3.019,255,255,255
999,7.548,255,255,255
1000,3.522,255,255,255
1001,6.542,255,255,255
1002,8.806,255,255,255
1003,2.516,255,255,255
1004,4.780,255,255,255
1005,11.574,255,255,255
1006,9.309,255,255,255
1007,6.038,255,255,255
1008,15.851,255,255,255
1009,6.290,255,255,255
1010,12.580,255,255,255
1011,6.038,255,255,255
1012,11.070,255,255,255
1013,3.019,255,255,255
1014,4.277,255,255,255
1015,3.522,255,255,255
1016,6.038,255,255,255
1017,6.038,255,255,255
1018,7.800,255,255,255
1019,9.058,255,255,255
1020,10.567,255,255,255
1021,3.522,255,255,255
1022,5.787,255,255,255
1023,3.271,255,255,255
1024,9.812,255,255,255
1025,2.768,255,255,255
1026,4.780,255,255,255
1027,4.780,255,255,255
1028,5.787,255,255,255
1029,5.284,255,255,255
1030,4.277,255,255,255
1031,4.277,255,255,255
1032,9.309,255,255,255
1033,6.793,255,255,255
1034,31.450,255,255,255
1035,10.819,255,255,255
1036,4.026,255,255,255
1037,6.793,255,255,255
1038,2.768,255,255,255
1039,3.019,255,255,255
1040,9.812,255,255,255
1041,4.529,255,255,255
1042,14.341,255,255,255
1043,5.535,255,255,255
1044,8.806,255,255,255
1045,3.522,255,255,255
1046,15.599,255,255,255
1047,3.522,255,255,255
1048,7.800,255,255,255
1049,3.271,255,255,255
1050,2.264,255,255,255
1051,4.026,255,255,255
1052,15.851,255,255,255
1053,2.768,255,255,255
1054,8.303,255,255,255
1055,8.303,255,255,255
1056,3.019,255,255,255
1057,3.019,255,255,255
1058,3.774,255,255,255
1059,3.522,255,255,255
1060,8.554,255,255,255
1061,4.529,255,255,255
1062,4.277,255,255,255
1063,9.561,255,255,255
1064,7.800,255,255,255
1065,2.768,255,255,255
1066,16.354,255,255,255
1067,4.277,255,255,255
1068,7.548,255,255,255
1069,5.535,255,255,255
1070,2.768,255,255,255
1071,6.542,255,255,255
1072,17.360,255,255,255
1073,5.284,255,255,255
1074,5.535,255,255,255
1075,8.554,255,255,255
1076,3.271,255,255,255
1077,6.542,255,255,255
1078,4.780,255,255,255
1079,17.109,255,255,255
1080,10.567,255,255,255
1081,9.561,255,255,255
1082,12.580,255,255,255
1083,11.825,255,255,255
1084,6.542,255,255,255
1085,4.780,255,255,255
1086,4.277,255,255,255
1087,11.070,255,255,255
1088,3.271,255,255,255
1089,5.535,255,255,255
1090,2.264,255,255,255
1091,10.316,255,255,255
1092,6.290,255,255,255
1093,17.612,255,255,255
1094,6.542,255,255,255
1095,4.026,255,255,255
1096,3.522,255,255,255
1097,18.870,255,255,255
1098,3.019,255,255,255
1099,11.574,255,255,255
1100,14.341,255,255,255
1101,5.284,255,255,255
1102,8.806,255,255,255
1103,14.844,255,255,255
1104,4.529,255,255,255
1105,5.535,255,255,255
1106,3.271,255,255,255
1107,4.277,255,255,255
1108,10.819,255,255,255
1109,3.774,255,255,255
1110,3.019,255,255,255
1111,8.303,255,255,255
1112,3.019,255,255,255
1113,5.787,255,255,255
1114,9.309,255,255,255
1115,14.593,255,255,255
1116,2.768,255,255,255
1117,3.774,255,255,255
1118,11.825,255,255,255
1119,2.516,255,255,255
1120,10.819,255,255,255
1121,3.774,255,255,255
1122,2.768,255,255,255
1123,22.141,255,255,255
1124,20.380,255,255,255
1125,9.309,255,255,255
1126,11.825,255,255,255
1127,5.284,255,255,255
1128,4.277,255,255,255
1129,9.309,255,255,255
1130,5.284,255,255,255
1131,3.774,255,255,255
1132,3.019,255,255,255
1133,10.064,255,255,255
1134,3.271,255,255,255
1135,3.522,255,255,255
1136,16.606,255,255,255
1137,4.780,255,255,255
1138,7.800,255,255,255
1139,7.045,255,255,255
1140,12.328,255,255,255
1141,2.768,255,255,255
1142,4.780,255,255,255
1143,8.051,255,255,255
1144,12.580,255,255,255
1145,6.542,255,255,255
1146,8.806,255,255,255
1147,4.529,255,255,255
1148,4.780,255,255,255
1149,6.038,255,255,255
1150,4.780,255,255,255
1151,6.290,255,255,255
