 ,Area,Mean,Min,Max
1152,3.774,255,255,255
1153,6.038,255,255,255
1154,4.780,255,255,255
1155,7.045,255,255,255
1156,3.774,255,255,255
1157,5.535,255,255,255
1158,11.574,255,255,255
1159,4.026,255,255,255
1160,1.510,255,255,255
1161,4.026,255,255,255
1162,4.026,255,255,255
1163,6.290,255,255,255
1164,4.780,255,255,255
1165,8.303,255,255,255
1166,6.038,255,255,255
1167,6.038,255,255,255
1168,5.284,255,255,255
1169,4.026,255,255,255
1170,11.322,255,255,255
1171,3.271,255,255,255
1172,4.529,255,255,255
1173,6.542,255,255,255
1174,3.019,255,255,255
1175,3.774,255,255,255
1176,5.032,255,255,255
1177,19.122,255,255,255
1178,4.780,255,255,255
1179,7.296,255,255,255
1180,3.774,255,255,255
1181,3.522,255,255,255
1182,4.277,255,255,255
1183,5.284,255,255,255
1184,7.045,255,255,255
1185,4.277,255,255,255
1186,7.296,255,255,255
1187,4.529,255,255,255
1188,7.296,255,255,255
1189,4.780,255,255,255
1190,4.277,255,255,255
1191,5.535,255,255,255
1192,4.277,255,255,255
1193,9.309,255,255,255
1194,7.800,255,255,255
1195,3.271,255,255,255
1196,3.522,255,255,255
1197,7.296,255,255,255
1198,22.393,255,255,255
1199,7.045,255,255,255
1200,4.026,255,255,255
1201,5.032,255,255,255
1202,10.316,255,255,255
1203,3.774,255,255,255
1204,4.277,255,255,255
1205,7.296,255,255,255
1206,4.529,255,255,255
1207,10.316,255,255,255
1208,7.800,255,255,255
1209,8.806,255,255,255
1210,4.026,255,255,255
1211,5.787,255,255,255
1212,7.045,255,255,255
1213,3.271,255,255,255
1214,5.284,255,255,255
1215,3.522,255,255,255
1216,10.567,255,255,255
1217,5.535,255,255,255
1218,4.277,255,255,255
1219,4.026,255,255,255
1220,4.529,255,255,255
1221,5.284,255,255,255
1222,7.296,255,255,255
1223,10.316,255,255,255
1224,6.038,255,255,255
1225,7.548,255,255,255
1226,3.522,255,255,255
1227,5.032,255,255,255
1228,4.277,255,255,255
1229,3.271,255,255,255
1230,3.774,255,255,255
1231,4.277,255,255,255
1232,8.554,255,255,255
1233,7.045,255,255,255
1234,3.019,255,255,255
1235,6.542,255,255,255
1236,4.780,255,255,255
1237,4.277,255,255,255
1238,7.548,255,255,255
1239,6.793,255,255,255
1240,3.019,255,255,255
1241,5.284,255,255,255
1242,3.522,255,255,255
1243,6.793,255,255,255
1244,5.032,255,255,255
1245,3.271,255,255,255
1246,3.774,255,255,255
1247,3.522,255,255,255
1248,3.774,255,255,255
1249,4.529,255,255,255
1250,11.825,255,255,255
1251,7.548,255,255,255
1252,4.529,255,255,255
1253,3.522,255,255,255
1254,5.032,255,255,255
1255,4.026,255,255,255
1256,5.284,255,255,255
1257,21.638,255,255,255
1258,4.277,255,255,255
1259,5.787,255,255,255
1260,4.529,255,255,255
1261,3.271,255,255,255
1262,7.548,255,255,255
1263,5.284,255,255,255
1264,9.812,255,255,255
1265,9.561,255,255,255
1266,7.548,255,255,255
1267,4.780,255,255,255
1268,26.167,255,255,255
1269,6.290,255,255,255
1270,5.535,255,255,255
1271,10.064,255,255,255
1272,4.529,255,255,255
1273,11.825,255,255,255
1274,5.535,255,255,255
1275,4.277,255,255,255
1276,17.109,255,255,255
1277,3.271,255,255,255
1278,3.522,255,255,255
1279,6.542,255,255,255
1280,3.522,255,255,255
1281,3.774,255,255,255
1282,8.051,255,255,255
1283,6.793,255,255,255
1284,5.787,255,255,255
1285,5.535,255,255,255
1286,10.316,255,255,255
1287,9.309,255,255,255
1288,14.090,255,255,255
1289,6.290,255,255,255
1290,5.284,255,255,255
1291,6.793,255,255,255
1292,5.787,255,255,255
1293,6.793,255,255,255
1294,5.032,255,255,255
1295,11.070,255,255,255
1296,8.806,255,255,255
1297,10.316,255,255,255
1298,4.026,255,255,255
1299,11.070,255,255,255
1300,3.774,255,255,255
1301,10.567,255,255,255
1302,4.780,255,255,255
1303,5.032,255,255,255
1304,4.529,255,255,255
1305,4.780,255,255,255
1306,15.851,255,255,255
1307,3.271,255,255,255
1308,16.354,255,255,255
1309,7.548,255,255,255
1310,3.522,255,255,255
1311,6.793,255,255,255
1312,7.296,255,255,255
1313,11.825,255,255,255
1314,6.542,255,255,255
1315,3.522,255,255,255
1316,7.296,255,255,255
1317,13.083,255,255,255
1318,3.271,255,255,255
1319,5.032,255,255,255
1320,8.303,255,255,255
1321,14.090,255,255,255
1322,5.787,255,255,255
1323,16.606,255,255,255
1324,7.548,255,255,255
1325,6.290,255,255,255
1326,4.026,255,255,255
1327,10.316,255,255,255
1328,5.787,255,255,255
1329,6.290,255,255,255
1330,4.277,255,255,255
1331,5.535,255,255,255
1332,7.045,255,255,255
1333,6.290,255,255,255
1334,4.026,255,255,255
1335,10.567,255,255,255
1336,2.264,255,255,255
1337,4.277,255,255,255
1338,4.026,255,255,255
1339,5.535,255,255,255
1340,4.780,255,255,255
1341,4.277,255,255,255
1342,5.787,255,255,255
1343,11.322,255,255,255
1344,3.774,255,255,255
1345,13.083,255,255,255
1346,7.800,255,255,255
1347,9.309,255,255,255
1348,3.522,255,255,255
1349,10.064,255,255,255
1350,3.774,255,255,255
1351,3.774,255,255,255
1352,3.522,255,255,255
1353,3.774,255,255,255
1354,4.277,255,255,255
1355,10.316,255,255,255
1356,5.535,255,255,255
1357,6.542,255,255,255
1358,4.026,255,255,255
1359,11.322,255,255,255
1360,9.812,255,255,255
1361,6.038,255,255,255
1362,4.529,255,255,255
1363,7.296,255,255,255
1364,5.032,255,255,255
1365,7.045,255,255,255
1366,6.290,255,255,255
1367,9.058,255,255,255
1368,4.026,255,255,255
1369,5.032,255,255,255
1370,4.529,255,255,255
1371,7.045,255,255,255
1372,5.032,255,255,255
1373,12.328,255,255,255
1374,3.522,255,255,255
1375,3.522,255,255,255
1376,3.271,255,255,255
1377,6.542,255,255,255
1378,15.851,255,255,255
1379,4.026,255,255,255
1380,9.561,255,255,255
1381,9.058,255,255,255
1382,6.793,255,255,255
1383,3.522,255,255,255
1384,3.271,255,255,255
1385,11.070,255,255,255
1386,10.819,255,255,255
1387,4.780,255,255,255
1388,6.542,255,255,255
1389,3.271,255,255,255
1390,4.529,255,255,255
1391,5.032,255,255,255
1392,3.774,255,255,255
1393,5.284,255,255,255
1394,3.774,255,255,255
1395,4.277,255,255,255
1396,4.277,255,255,255
1397,3.774,255,255,255
1398,10.819,255,255,255
1399,5.032,255,255,255
1400,6.038,255,255,255
1401,4.780,255,255,255
1402,6.290,255,255,255
1403,4.529,255,255,255
1404,5.535,255,255,255
1405,5.284,255,255,255
1406,4.026,255,255,255
1407,4.026,255,255,255
1408,16.102,255,255,255
1409,3.774,255,255,255
1410,5.032,255,255,255
1411,3.522,255,255,255
1412,4.026,255,255,255
1413,9.561,255,255,255
1414,6.290,255,255,255
1415,4.780,255,255,255
1416,11.070,255,255,255
1417,4.780,255,255,255
1418,4.529,255,255,255
1419,6.542,255,255,255
1420,4.277,255,255,255
1421,13.083,255,255,255
1422,3.774,255,255,255
1423,11.825,255,255,255
1424,4.026,255,255,255
1425,3.774,255,255,255
1426,4.277,255,255,255
1427,5.535,255,255,255
1428,12.077,255,255,255
1429,7.548,255,255,255
1430,3.271,255,255,255
1431,3.271,255,255,255
1432,6.542,255,255,255
1433,7.296,255,255,255
1434,9.812,255,255,255
1435,4.529,255,255,255
1436,4.529,255,255,255
1437,4.780,255,255,255
1438,4.026,255,255,255
1439,4.529,255,255,255
1440,4.529,255,255,255
1441,6.038,255,255,255
1442,10.064,255,255,255
1443,3.019,255,255,255
1444,7.045,255,255,255
1445,4.277,255,255,255
1446,7.045,255,255,255
1447,2.013,255,255,255
1448,4.026,255,255,255
1449,3.522,255,255,255
1450,4.529,255,255,255
1451,10.316,255,255,255
1452,4.780,255,255,255
1453,4.026,255,255,255
1454,9.309,255,255,255
1455,5.032,255,255,255
1456,3.774,255,255,255
1457,8.051,255,255,255
1458,17.612,255,255,255
1459,4.529,255,255,255
1460,4.529,255,255,255
1461,4.026,255,255,255
1462,3.774,255,255,255
1463,6.038,255,255,255
1464,4.780,255,255,255
1465,4.277,255,255,255
1466,4.026,255,255,255
1467,10.819,255,255,255
1468,6.038,255,255,255
1469,18.618,255,255,255
1470,4.780,255,255,255
1471,9.058,255,255,255
1472,4.277,255,255,255
1473,3.271,255,255,255
1474,15.599,255,255,255
1475,6.038,255,255,255
1476,4.026,255,255,255
1477,9.058,255,255,255
1478,8.554,255,255,255
1479,5.535,255,255,255
1480,4.529,255,255,255
1481,3.522,255,255,255
1482,9.561,255,255,255
1483,4.529,255,255,255
1484,3.774,255,255,255
1485,4.277,255,255,255
1486,4.277,255,255,255
1487,4.780,255,255,255
1488,5.032,255,255,255
1489,5.032,255,255,255
1490,7.800,255,255,255
1491,3.271,255,255,255
1492,4.529,255,255,255
1493,3.271,255,255,255
1494,4.026,255,255,255
1495,5.787,255,255,255
1496,5.032,255,255,255
1497,4.026,255,255,255
1498,8.051,255,255,255
1499,3.271,255,255,255
1500,6.038,255,255,255
1501,4.529,255,255,255
1502,3.019,255,255,255
1503,4.780,255,255,255
1504,3.019,255,255,255
1505,3.271,255,255,255
1506,5.284,255,255,255
1507,5.535,255,255,255
1508,4.026,255,255,255
1509,4.780,255,255,255
1510,3.774,255,255,255
1511,6.542,255,255,255
1512,2.768,255,255,255
1513,6.542,255,255,255
1514,9.309,255,255,255
1515,3.774,255,255,255
1516,5.284,255,255,255
1517,4.277,255,255,255
1518,4.026,255,255,255
1519,7.045,255,255,255
1520,9.309,255,255,255
1521,3.522,255,255,255
1522,3.522,255,255,255
1523,5.787,255,255,255
1524,5.032,255,255,255
1525,6.038,255,255,255
1526,8.303,255,255,255
1527,3.271,255,255,255
1528,6.793,255,255,255
1529,4.026,255,255,255
1530,4.780,255,255,255
1531,6.038,255,255,255
1532,4.026,255,255,255
1533,13.083,255,255,255
1534,3.774,255,255,255
1535,4.277,255,255,255
1536,7.045,255,255,255
1537,5.032,255,255,255
1538,5.284,255,255,255
1539,4.529,255,255,255
1540,4.780,255,255,255
1541,3.019,255,255,255
1542,4.529,255,255,255
1543,5.787,255,255,255
1544,4.026,255,255,255
1545,3.271,255,255,255
1546,4.529,255,255,255
1547,4.277,255,255,255
1548,7.800,255,255,255
1549,3.774,255,255,255
1550,3.774,255,255,255
1551,5.032,255,255,255
1552,5.284,255,255,255
1553,9.561,255,255,255
1554,10.567,255,255,255
1555,6.793,255,255,255
1556,7.548,255,255,255
1557,7.548,255,255,255
1558,3.522,255,255,255
1559,5.284,255,255,255
1560,3.522,255,255,255
1561,5.032,255,255,255
1562,9.561,255,255,255
1563,3.522,255,255,255
1564,5.787,255,255,255
1565,6.290,255,255,255
1566,6.793,255,255,255
1567,6.290,255,255,255
1568,4.277,255,255,255
1569,11.322,255,255,255
1570,3.774,255,255,255
1571,4.529,255,255,255
1572,8.806,255,255,255
1573,3.774,255,255,255
1574,9.058,255,255,255
1575,3.774,255,255,255
1576,7.045,255,255,255
1577,10.064,255,255,255
1578,4.277,255,255,255
1579,7.800,255,255,255
1580,8.051,255,255,255
1581,7.800,255,255,255
1582,3.522,255,255,255
1583,6.542,255,255,255
1584,3.522,255,255,255
1585,4.529,255,255,255
1586,4.780,255,255,255
1587,4.277,255,255,255
1588,4.529,255,255,255
1589,4.780,255,255,255
1590,4.026,255,255,255
1591,4.277,255,255,255
1592,5.284,255,255,255
1593,5.787,255,255,255
1594,4.026,255,255,255
1595,4.026,255,255,255
1596,4.529,255,255,255
1597,5.032,255,255,255
1598,3.774,255,255,255
1599,7.045,255,255,255
1600,11.825,255,255,255
1601,4.780,255,255,255
1602,4.026,255,255,255
1603,9.058,255,255,255
1604,3.774,255,255,255
1605,6.038,255,255,255
1606,5.032,255,255,255
1607,5.032,255,255,255
1608,6.290,255,255,255
1609,3.019,255,255,255
1610,4.780,255,255,255
1611,4.529,255,255,255
1612,4.780,255,255,255
1613,7.045,255,255,255
1614,11.825,255,255,255
1615,8.554,255,255,255
1616,3.774,255,255,255
1617,5.787,255,255,255
1618,3.271,255,255,255
1619,3.774,255,255,255
1620,6.290,255,255,255
1621,4.780,255,255,255
1622,5.787,255,255,255
1623,4.780,255,255,255
1624,9.812,255,255,255
1625,4.026,255,255,255
1626,5.032,255,255,255
1627,6.038,255,255,255
1628,8.303,255,255,255
1629,5.787,255,255,255
1630,4.277,255,255,255
1631,6.793,255,255,255
1632,6.038,255,255,255
1633,5.032,255,255,255
1634,3.522,255,255,255
1635,4.780,255,255,255
1636,6.793,255,255,255
1637,3.774,255,255,255
1638,7.296,255,255,255
1639,5.535,255,255,255
1640,4.026,255,255,255
1641,4.277,255,255,255
1642,8.806,255,255,255
1643,3.774,255,255,255
1644,6.038,255,255,255
1645,3.522,255,255,255
1646,3.271,255,255,255
1647,6.038,255,255,255
1648,6.793,255,255,255
1649,5.284,255,255,255
1650,4.780,255,255,255
1651,4.026,255,255,255
1652,3.522,255,255,255
1653,9.058,255,255,255
1654,3.522,255,255,255
1655,4.780,255,255,255
1656,3.522,255,255,255
1657,4.780,255,255,255
1658,3.019,255,255,255
1659,7.548,255,255,255
1660,5.535,255,255,255
1661,8.051,255,255,255
1662,5.535,255,255,255
1663,6.290,255,255,255
1664,4.277,255,255,255
1665,3.271,255,255,255
1666,12.832,255,255,255
1667,3.522,255,255,255
1668,4.026,255,255,255
1669,6.038,255,255,255
1670,4.529,255,255,255
1671,3.522,255,255,255
1672,3.271,255,255,255
1673,5.787,255,255,255
1674,3.271,255,255,255
1675,4.780,255,255,255
1676,4.277,255,255,255
1677,6.542,255,255,255
1678,3.271,255,255,255
1679,5.535,255,255,255
1680,15.348,255,255,255
1681,3.774,255,255,255
1682,4.780,255,255,255
1683,6.038,255,255,255
1684,6.038,255,255,255
1685,19.122,255,255,255
1686,3.271,255,255,255
1687,5.032,255,255,255
1688,4.780,255,255,255
1689,3.774,255,255,255
1690,3.774,255,255,255
1691,4.026,255,255,255
1692,3.271,255,255,255
1693,5.032,255,255,255
1694,9.058,255,255,255
1695,11.825,255,255,255
1696,3.522,255,255,255
1697,10.567,255,255,255
1698,15.599,255,255,255
1699,3.522,255,255,255
1700,6.542,255,255,255
1701,4.277,255,255,255
1702,5.535,255,255,255
1703,14.090,255,255,255
1704,4.277,255,255,255
1705,5.787,255,255,255
1706,5.032,255,255,255
1707,10.819,255,255,255
1708,3.774,255,255,255
1709,8.806,255,255,255
1710,6.290,255,255,255
1711,3.522,255,255,255
1712,3.522,255,255,255
1713,3.774,255,255,255
1714,12.077,255,255,255
1715,3.271,255,255,255
1716,11.070,255,255,255
1717,4.780,255,255,255
1718,4.277,255,255,255
1719,6.290,255,255,255
1720,5.032,255,255,255
1721,4.780,255,255,255
1722,4.277,255,255,255
1723,6.038,255,255,255
1724,9.058,255,255,255
1725,12.077,255,255,255
1726,5.787,255,255,255
1727,4.780,255,255,255
1728,7.800,255,255,255
1729,6.038,255,255,255
1730,3.271,255,255,255
1731,11.825,255,255,255
1732,8.554,255,255,255
1733,8.303,255,255,255
1734,4.529,255,255,255
1735,6.290,255,255,255
1736,9.812,255,255,255
1737,4.780,255,255,255
1738,6.038,255,255,255
1739,6.793,255,255,255
1740,7.800,255,255,255
1741,6.038,255,255,255
1742,8.806,255,255,255
1743,6.542,255,255,255
1744,3.271,255,255,255
1745,5.535,255,255,255
1746,4.780,255,255,255
1747,9.058,255,255,255
1748,5.284,255,255,255
1749,5.284,255,255,255
1750,4.026,255,255,255
1751,8.554,255,255,255
1752,8.051,255,255,255
1753,3.019,255,255,255
1754,8.051,255,255,255
1755,4.529,255,255,255
1756,3.271,255,255,255
1757,4.277,255,255,255
1758,5.284,255,255,255
1759,6.038,255,255,255
1760,3.522,255,255,255
1761,4.780,255,255,255
1762,5.284,255,255,255
1763,4.529,255,255,255
1764,5.535,255,255,255
1765,4.026,255,255,255
1766,3.271,255,255,255
1767,22.141,255,255,255
1768,1.510,255,255,255
1769,6.542,255,255,255
1770,2.013,255,255,255
1771,5.284,255,255,255
1772,4.277,255,255,255
1773,6.793,255,255,255
1774,3.019,255,255,255
1775,9.309,255,255,255
1776,6.542,255,255,255
1777,5.032,255,255,255
1778,5.535,255,255,255
1779,5.032,255,255,255
1780,5.284,255,255,255
1781,19.876,255,255,255
1782,4.277,255,255,255
1783,3.522,255,255,255
1784,4.780,255,255,255
1785,3.774,255,255,255
1786,4.026,255,255,255
1787,9.812,255,255,255
1788,5.284,255,255,255
1789,4.026,255,255,255
1790,6.038,255,255,255
1791,9.561,255,255,255
1792,7.548,255,255,255
1793,9.561,255,255,255
1794,4.026,255,255,255
1795,3.522,255,255,255
1796,8.051,255,255,255
1797,4.780,255,255,255
1798,20.128,255,255,255
1799,7.548,255,255,255
1800,5.284,255,255,255
1801,15.348,255,255,255
1802,5.284,255,255,255
1803,5.284,255,255,255
1804,8.051,255,255,255
1805,6.290,255,255,255
1806,8.051,255,255,255
1807,4.529,255,255,255
1808,5.032,255,255,255
1809,4.780,255,255,255
1810,17.109,255,255,255
1811,11.070,255,255,255
1812,3.271,255,255,255
1813,5.032,255,255,255
1814,3.522,255,255,255
1815,4.529,255,255,255
1816,1.006,255,255,255
1817,8.051,255,255,255
1818,3.522,255,255,255
1819,5.032,255,255,255
1820,5.284,255,255,255
1821,3.019,255,255,255
1822,4.780,255,255,255
1823,3.271,255,255,255
1824,9.812,255,255,255
1825,7.296,255,255,255
1826,13.083,255,255,255
1827,3.522,255,255,255
1828,6.038,255,255,255
1829,8.806,255,255,255
1830,4.026,255,255,255
1831,4.529,255,255,255
1832,5.284,255,255,255
1833,3.774,255,255,255
1834,3.774,255,255,255
1835,4.277,255,255,255
1836,4.026,255,255,255
1837,4.780,255,255,255
1838,4.529,255,255,255
1839,6.038,255,255,255
1840,3.271,255,255,255
1841,3.271,255,255,255
1842,8.303,255,255,255
1843,4.780,255,255,255
1844,5.787,255,255,255
1845,4.277,255,255,255
1846,4.026,255,255,255
1847,13.335,255,255,255
1848,3.774,255,255,255
1849,3.774,255,255,255
1850,5.284,255,255,255
1851,8.554,255,255,255
1852,4.277,255,255,255
1853,4.780,255,255,255
1854,5.284,255,255,255
1855,12.328,255,255,255
1856,13.083,255,255,255
1857,10.567,255,255,255
1858,5.535,255,255,255
1859,4.780,255,255,255
1860,3.271,255,255,255
1861,3.774,255,255,255
1862,7.045,255,255,255
1863,6.290,255,255,255
1864,3.774,255,255,255
1865,4.277,255,255,255
1866,3.774,255,255,255
1867,10.567,255,255,255
1868,12.580,255,255,255
1869,9.812,255,255,255
1870,4.529,255,255,255
1871,13.838,255,255,255
1872,20.128,255,255,255
1873,11.322,255,255,255
1874,7.296,255,255,255
1875,3.019,255,255,255
1876,4.780,255,255,255
1877,4.529,255,255,255
1878,6.038,255,255,255
1879,8.051,255,255,255
1880,13.335,255,255,255
1881,4.529,255,255,255
1882,3.774,255,255,255
1883,4.780,255,255,255
1884,5.535,255,255,255
1885,7.045,255,255,255
1886,6.793,255,255,255
1887,5.284,255,255,255
1888,3.522,255,255,255
1889,3.271,255,255,255
1890,3.774,255,255,255
1891,6.793,255,255,255
1892,7.548,255,255,255
1893,5.535,255,255,255
1894,3.019,255,255,255
1895,6.038,255,255,255
1896,9.309,255,255,255
1897,4.277,255,255,255
1898,5.284,255,255,255
1899,5.787,255,255,255
1900,3.774,255,255,255
1901,7.548,255,255,255
1902,6.038,255,255,255
1903,4.026,255,255,255
1904,5.032,255,255,255
1905,7.548,255,255,255
1906,2.768,255,255,255
1907,2.264,255,255,255
1908,16.102,255,255,255
1909,6.542,255,255,255
1910,7.296,255,255,255
1911,7.045,255,255,255
1912,4.026,255,255,255
1913,5.284,255,255,255
1914,3.522,255,255,255
1915,15.851,255,255,255
1916,8.051,255,255,255
1917,4.780,255,255,255
1918,7.800,255,255,255
1919,12.580,255,255,255
1920,4.026,255,255,255
1921,1.006,255,255,255
1922,4.529,255,255,255
1923,5.535,255,255,255
1924,6.542,255,255,255
1925,4.780,255,255,255
1926,4.780,255,255,255
1927,1.006,255,255,255
1928,6.793,255,255,255
1929,6.542,255,255,255
1930,7.800,255,255,255
1931,7.800,255,255,255
1932,4.780,255,255,255
1933,5.032,255,255,255
1934,3.774,255,255,255
1935,8.051,255,255,255
1936,3.774,255,255,255
1937,13.586,255,255,255
1938,5.032,255,255,255
1939,6.542,255,255,255
1940,16.354,255,255,255
1941,6.793,255,255,255
1942,5.535,255,255,255
1943,5.032,255,255,255
1944,5.284,255,255,255
1945,7.548,255,255,255
1946,5.535,255,255,255
1947,5.032,255,255,255
1948,6.290,255,255,255
1949,5.535,255,255,255
1950,3.271,255,255,255
1951,6.542,255,255,255
1952,5.535,255,255,255
1953,6.290,255,255,255
1954,3.774,255,255,255
1955,5.032,255,255,255
1956,3.019,255,255,255
1957,4.780,255,255,255
1958,5.284,255,255,255
