 ,Area,Mean,Min,Max
102,4.026,255,255,255
103,6.038,255,255,255
104,7.045,255,255,255
105,9.058,255,255,255
106,9.309,255,255,255
107,6.038,255,255,255
108,6.290,255,255,255
109,8.554,255,255,255
110,8.554,255,255,255
111,4.780,255,255,255
112,8.303,255,255,255
113,11.825,255,255,255
114,3.522,255,255,255
115,6.038,255,255,255
116,11.574,255,255,255
117,9.309,255,255,255
118,8.051,255,255,255
119,7.800,255,255,255
120,10.567,255,255,255
121,5.032,255,255,255
122,5.032,255,255,255
123,7.045,255,255,255
124,3.019,255,255,255
125,5.284,255,255,255
126,5.535,255,255,255
127,3.271,255,255,255
128,4.026,255,255,255
129,7.045,255,255,255
130,7.045,255,255,255
131,11.825,255,255,255
132,7.296,255,255,255
133,15.348,255,255,255
134,4.780,255,255,255
135,8.806,255,255,255
136,4.277,255,255,255
137,6.038,255,255,255
138,9.561,255,255,255
139,3.271,255,255,255
140,10.316,255,255,255
141,8.806,255,255,255
142,5.535,255,255,255
143,8.554,255,255,255
144,5.535,255,255,255
145,8.051,255,255,255
146,4.529,255,255,255
147,5.032,255,255,255
148,3.271,255,255,255
149,8.806,255,255,255
150,3.019,255,255,255
151,8.806,255,255,255
152,8.303,255,255,255
153,9.561,255,255,255
154,4.529,255,255,255
155,20.380,255,255,255
156,10.567,255,255,255
157,6.793,255,255,255
158,3.271,255,255,255
159,8.303,255,255,255
160,4.026,255,255,255
161,7.800,255,255,255
162,3.774,255,255,255
163,7.800,255,255,255
164,7.800,255,255,255
165,11.825,255,255,255
166,4.026,255,255,255
167,3.271,255,255,255
168,4.026,255,255,255
169,10.819,255,255,255
170,9.812,255,255,255
171,14.090,255,255,255
172,3.271,255,255,255
173,11.070,255,255,255
174,8.554,255,255,255
175,10.316,255,255,255
176,9.309,255,255,255
177,10.316,255,255,255
178,6.290,255,255,255
179,2.768,255,255,255
180,3.271,255,255,255
181,15.599,255,255,255
182,17.612,255,255,255
183,4.780,255,255,255
184,4.529,255,255,255
185,7.548,255,255,255
186,7.045,255,255,255
187,13.335,255,255,255
188,5.535,255,255,255
189,3.774,255,255,255
190,12.832,255,255,255
191,4.277,255,255,255
192,3.522,255,255,255
193,3.522,255,255,255
194,6.793,255,255,255
195,5.787,255,255,255
196,5.284,255,255,255
197,6.793,255,255,255
198,6.793,255,255,255
199,6.793,255,255,255
200,7.045,255,255,255
201,10.567,255,255,255
202,9.058,255,255,255
203,4.780,255,255,255
204,11.574,255,255,255
205,5.284,255,255,255
206,3.019,255,255,255
207,4.529,255,255,255
208,7.800,255,255,255
209,10.064,255,255,255
210,5.535,255,255,255
211,8.554,255,255,255
212,10.567,255,255,255
213,12.328,255,255,255
214,10.316,255,255,255
215,8.051,255,255,255
216,3.019,255,255,255
217,3.271,255,255,255
218,5.787,255,255,255
219,4.277,255,255,255
220,5.787,255,255,255
221,10.064,255,255,255
222,5.284,255,255,255
223,8.806,255,255,255
224,8.051,255,255,255
225,6.793,255,255,255
226,5.535,255,255,255
227,6.290,255,255,255
228,20.883,255,255,255
229,5.535,255,255,255
230,5.284,255,255,255
231,11.070,255,255,255
232,3.774,255,255,255
233,15.599,255,255,255
234,13.335,255,255,255
235,4.529,255,255,255
236,9.561,255,255,255
237,15.851,255,255,255
238,10.316,255,255,255
239,3.271,255,255,255
240,12.580,255,255,255
241,3.522,255,255,255
242,8.554,255,255,255
243,14.341,255,255,255
244,24.405,255,255,255
245,7.045,255,255,255
246,5.284,255,255,255
247,2.516,255,255,255
248,3.271,255,255,255
249,8.051,255,255,255
250,14.593,255,255,255
251,3.019,255,255,255
252,4.277,255,255,255
253,6.290,255,255,255
254,7.296,255,255,255
255,15.348,255,255,255
256,7.548,255,255,255
257,4.529,255,255,255
258,14.593,255,255,255
259,11.070,255,255,255
260,5.535,255,255,255
261,9.561,255,255,255
262,8.303,255,255,255
263,26.921,255,255,255
264,5.284,255,255,255
265,18.618,255,255,255
266,9.561,255,255,255
267,11.322,255,255,255
268,9.561,255,255,255
269,6.542,255,255,255
270,22.644,255,255,255
271,19.625,255,255,255
272,3.522,255,255,255
273,7.800,255,255,255
274,7.045,255,255,255
275,2.768,255,255,255
276,27.173,255,255,255
277,4.026,255,255,255
278,6.290,255,255,255
279,3.019,255,255,255
280,3.019,255,255,255
281,6.038,255,255,255
282,6.290,255,255,255
283,14.341,255,255,255
284,10.064,255,255,255
285,7.800,255,255,255
286,5.032,255,255,255
287,10.567,255,255,255
288,4.529,255,255,255
289,7.548,255,255,255
290,8.051,255,255,255
291,11.070,255,255,255
292,3.271,255,255,255
293,22.644,255,255,255
294,11.070,255,255,255
295,14.593,255,255,255
296,11.070,255,255,255
297,11.825,255,255,255
298,25.412,255,255,255
299,10.567,255,255,255
300,10.567,255,255,255
301,4.026,255,255,255
302,14.090,255,255,255
303,8.303,255,255,255
304,6.038,255,255,255
305,8.051,255,255,255
306,12.077,255,255,255
307,8.806,255,255,255
308,12.580,255,255,255
309,13.335,255,255,255
310,12.328,255,255,255
311,9.812,255,255,255
312,12.580,255,255,255
313,9.309,255,255,255
314,9.058,255,255,255
315,52.836,255,255,255
316,18.870,255,255,255
317,6.542,255,255,255
318,5.535,255,255,255
319,5.787,255,255,255
320,3.271,255,255,255
321,3.271,255,255,255
322,7.548,255,255,255
323,7.548,255,255,255
324,22.141,255,255,255
325,16.102,255,255,255
326,14.090,255,255,255
327,18.618,255,255,255
328,19.122,255,255,255
329,17.109,255,255,255
330,19.122,255,255,255
331,2.768,255,255,255
332,7.800,255,255,255
333,8.051,255,255,255
334,7.296,255,255,255
335,2.768,255,255,255
336,4.529,255,255,255
337,18.870,255,255,255
338,17.360,255,255,255
339,10.064,255,255,255
340,11.825,255,255,255
341,3.271,255,255,255
342,7.548,255,255,255
343,6.793,255,255,255
344,6.290,255,255,255
345,3.271,255,255,255
346,7.548,255,255,255
347,3.522,255,255,255
348,6.290,255,255,255
349,10.316,255,255,255
350,13.586,255,255,255
351,9.812,255,255,255
352,14.341,255,255,255
353,5.032,255,255,255
354,9.058,255,255,255
355,4.026,255,255,255
356,8.303,255,255,255
357,4.277,255,255,255
358,8.554,255,255,255
359,13.335,255,255,255
360,5.032,255,255,255
361,15.348,255,255,255
362,8.554,255,255,255
363,7.045,255,255,255
364,12.580,255,255,255
365,13.083,255,255,255
366,3.019,255,255,255
367,4.529,255,255,255
368,14.844,255,255,255
369,3.774,255,255,255
370,9.812,255,255,255
371,9.309,255,255,255
372,19.373,255,255,255
373,14.090,255,255,255
374,7.800,255,255,255
375,3.019,255,255,255
376,11.574,255,255,255
377,3.522,255,255,255
378,4.026,255,255,255
379,5.284,255,255,255
380,3.774,255,255,255
381,5.535,255,255,255
382,7.045,255,255,255
383,9.812,255,255,255
384,4.780,255,255,255
385,7.548,255,255,255
386,3.774,255,255,255
387,7.548,255,255,255
388,7.296,255,255,255
389,4.026,255,255,255
390,9.309,255,255,255
391,3.271,255,255,255
392,8.303,255,255,255
393,7.045,255,255,255
394,3.271,255,255,255
395,7.296,255,255,255
396,10.567,255,255,255
397,14.844,255,255,255
398,6.793,255,255,255
399,3.522,255,255,255
400,3.774,255,255,255
401,9.309,255,255,255
402,10.064,255,255,255
403,6.290,255,255,255
404,13.083,255,255,255
405,10.064,255,255,255
406,12.077,255,255,255
407,9.561,255,255,255
408,8.806,255,255,255
409,18.367,255,255,255
410,4.026,255,255,255
411,4.026,255,255,255
412,7.296,255,255,255
413,9.812,255,255,255
414,6.038,255,255,255
415,10.064,255,255,255
416,11.070,255,255,255
417,10.064,255,255,255
418,10.064,255,255,255
419,12.328,255,255,255
420,19.876,255,255,255
421,9.309,255,255,255
422,13.335,255,255,255
423,8.303,255,255,255
424,4.277,255,255,255
425,11.070,255,255,255
426,6.542,255,255,255
427,4.026,255,255,255
428,19.373,255,255,255
429,10.819,255,255,255
430,4.277,255,255,255
431,1.258,255,255,255
432,3.271,255,255,255
433,10.316,255,255,255
434,10.819,255,255,255
435,7.548,255,255,255
436,13.335,255,255,255
437,7.548,255,255,255
438,6.038,255,255,255
439,10.819,255,255,255
440,6.038,255,255,255
441,12.328,255,255,255
442,7.800,255,255,255
443,7.800,255,255,255
444,8.554,255,255,255
445,12.328,255,255,255
446,10.819,255,255,255
447,6.542,255,255,255
448,4.780,255,255,255
449,6.793,255,255,255
450,4.780,255,255,255
451,12.832,255,255,255
452,4.277,255,255,255
453,8.554,255,255,255
454,9.058,255,255,255
455,13.586,255,255,255
456,15.096,255,255,255
457,3.019,255,255,255
458,10.819,255,255,255
459,5.284,255,255,255
460,12.832,255,255,255
461,6.793,255,255,255
462,14.090,255,255,255
463,20.128,255,255,255
464,6.542,255,255,255
465,3.774,255,255,255
466,3.522,255,255,255
467,9.812,255,255,255
468,7.800,255,255,255
469,9.058,255,255,255
470,10.819,255,255,255
471,13.586,255,255,255
472,12.832,255,255,255
473,9.812,255,255,255
474,7.548,255,255,255
475,8.806,255,255,255
476,3.774,255,255,255
477,14.090,255,255,255
478,4.277,255,255,255
479,9.309,255,255,255
480,25.160,255,255,255
481,6.038,255,255,255
482,3.019,255,255,255
483,3.522,255,255,255
484,14.341,255,255,255
485,10.064,255,255,255
486,4.277,255,255,255
487,12.328,255,255,255
488,3.774,255,255,255
489,3.271,255,255,255
490,8.051,255,255,255
491,5.284,255,255,255
492,6.290,255,255,255
493,5.787,255,255,255
494,11.070,255,255,255
495,9.309,255,255,255
496,10.316,255,255,255
497,2.768,255,255,255
498,3.271,255,255,255
499,10.316,255,255,255
500,5.032,255,255,255
501,12.832,255,255,255
502,13.838,255,255,255
503,6.542,255,255,255
504,4.277,255,255,255
505,7.800,255,255,255
506,4.026,255,255,255
507,13.838,255,255,255
508,8.051,255,255,255
509,10.316,255,255,255
510,9.058,255,255,255
511,8.554,255,255,255
512,5.284,255,255,255
513,10.819,255,255,255
514,5.284,255,255,255
515,4.529,255,255,255
516,9.561,255,255,255
517,3.019,255,255,255
518,14.090,255,255,255
519,11.322,255,255,255
520,6.542,255,255,255
521,15.599,255,255,255
522,8.051,255,255,255
523,7.045,255,255,255
524,9.058,255,255,255
525,23.399,255,255,255
526,4.780,255,255,255
527,10.064,255,255,255
528,8.051,255,255,255
529,9.561,255,255,255
530,5.032,255,255,255
531,19.876,255,255,255
532,11.070,255,255,255
533,3.522,255,255,255
534,6.793,255,255,255
535,3.774,255,255,255
536,5.535,255,255,255
537,16.102,255,255,255
538,13.335,255,255,255
539,14.341,255,255,255
540,5.535,255,255,255
541,6.542,255,255,255
542,5.535,255,255,255
543,9.561,255,255,255
544,10.567,255,255,255
545,11.322,255,255,255
546,9.309,255,255,255
547,5.787,255,255,255
548,9.561,255,255,255
549,15.851,255,255,255
550,7.045,255,255,255
551,11.070,255,255,255
552,13.586,255,255,255
553,8.303,255,255,255
554,12.832,255,255,255
555,3.271,255,255,255
556,13.586,255,255,255
557,15.096,255,255,255
558,3.774,255,255,255
559,3.019,255,255,255
560,12.580,255,255,255
561,15.599,255,255,255
562,13.838,255,255,255
563,11.322,255,255,255
564,8.051,255,255,255
565,8.806,255,255,255
566,3.774,255,255,255
567,13.083,255,255,255
568,5.032,255,255,255
569,9.309,255,255,255
570,10.567,255,255,255
571,8.554,255,255,255
572,10.567,255,255,255
573,8.554,255,255,255
574,16.606,255,255,255
575,6.793,255,255,255
576,10.567,255,255,255
577,12.077,255,255,255
578,15.096,255,255,255
579,8.303,255,255,255
580,6.038,255,255,255
581,6.542,255,255,255
582,9.561,255,255,255
583,7.800,255,255,255
584,5.535,255,255,255
585,11.825,255,255,255
586,10.316,255,255,255
587,3.271,255,255,255
588,11.070,255,255,255
589,9.058,255,255,255
590,7.800,255,255,255
591,4.529,255,255,255
592,9.812,255,255,255
593,13.838,255,255,255
594,8.806,255,255,255
595,10.316,255,255,255
596,11.322,255,255,255
597,4.026,255,255,255
598,12.077,255,255,255
599,10.316,255,255,255
600,3.019,255,255,255
601,6.793,255,255,255
602,8.303,255,255,255
603,11.070,255,255,255
604,3.774,255,255,255
605,3.522,255,255,255
606,15.599,255,255,255
607,8.303,255,255,255
608,5.787,255,255,255
609,4.780,255,255,255
610,14.593,255,255,255
611,9.812,255,255,255
612,6.038,255,255,255
613,9.309,255,255,255
614,9.058,255,255,255
615,7.045,255,255,255
616,7.296,255,255,255
617,19.876,255,255,255
618,13.335,255,255,255
619,10.316,255,255,255
620,3.774,255,255,255
621,9.812,255,255,255
622,8.303,255,255,255
623,6.290,255,255,255
624,3.271,255,255,255
625,5.535,255,255,255
626,13.838,255,255,255
627,8.051,255,255,255
628,3.019,255,255,255
629,14.593,255,255,255
630,11.574,255,255,255
631,3.774,255,255,255
632,7.045,255,255,255
633,7.045,255,255,255
634,8.303,255,255,255
635,12.328,255,255,255
636,13.838,255,255,255
637,4.780,255,255,255
638,9.561,255,255,255
639,7.296,255,255,255
640,3.271,255,255,255
641,3.522,255,255,255
642,10.316,255,255,255
643,9.812,255,255,255
644,3.774,255,255,255
645,12.580,255,255,255
646,10.567,255,255,255
647,11.574,255,255,255
648,8.303,255,255,255
649,11.070,255,255,255
650,11.825,255,255,255
651,14.090,255,255,255
652,9.309,255,255,255
653,13.586,255,255,255
654,6.793,255,255,255
655,7.296,255,255,255
656,12.077,255,255,255
657,3.522,255,255,255
658,6.290,255,255,255
659,5.535,255,255,255
660,9.058,255,255,255
661,8.554,255,255,255
662,10.316,255,255,255
663,7.296,255,255,255
664,13.335,255,255,255
665,15.599,255,255,255
666,11.825,255,255,255
667,12.832,255,255,255
668,9.812,255,255,255
669,1.258,255,255,255
670,5.032,255,255,255
671,7.045,255,255,255
672,16.354,255,255,255
673,5.284,255,255,255
674,8.806,255,255,255
675,12.077,255,255,255
676,12.328,255,255,255
677,3.019,255,255,255
678,5.535,255,255,255
679,14.341,255,255,255
680,7.296,255,255,255
681,8.806,255,255,255
682,11.322,255,255,255
683,4.529,255,255,255
684,12.580,255,255,255
685,11.825,255,255,255
686,13.083,255,255,255
687,6.542,255,255,255
688,11.825,255,255,255
689,11.825,255,255,255
690,2.768,255,255,255
691,12.832,255,255,255
692,5.535,255,255,255
693,5.535,255,255,255
694,6.038,255,255,255
695,3.271,255,255,255
696,6.793,255,255,255
697,6.290,255,255,255
698,13.335,255,255,255
699,5.032,255,255,255
700,3.522,255,255,255
701,3.522,255,255,255
702,5.787,255,255,255
703,21.889,255,255,255
704,10.316,255,255,255
705,7.045,255,255,255
706,15.599,255,255,255
707,7.800,255,255,255
708,4.780,255,255,255
709,10.819,255,255,255
710,16.102,255,255,255
711,10.316,255,255,255
712,12.328,255,255,255
713,11.825,255,255,255
714,3.774,255,255,255
715,6.038,255,255,255
716,7.800,255,255,255
717,12.077,255,255,255
718,7.548,255,255,255
719,6.793,255,255,255
720,11.322,255,255,255
721,8.806,255,255,255
722,14.341,255,255,255
723,9.561,255,255,255
724,4.780,255,255,255
725,5.284,255,255,255
726,9.058,255,255,255
727,4.026,255,255,255
728,7.548,255,255,255
729,4.529,255,255,255
730,6.793,255,255,255
731,5.284,255,255,255
732,11.322,255,255,255
733,3.019,255,255,255
734,8.051,255,255,255
735,4.277,255,255,255
736,9.058,255,255,255
737,15.096,255,255,255
738,4.780,255,255,255
739,5.535,255,255,255
740,7.045,255,255,255
741,11.322,255,255,255
742,11.070,255,255,255
743,6.290,255,255,255
744,12.077,255,255,255
745,11.574,255,255,255
746,5.284,255,255,255
747,15.348,255,255,255
748,10.316,255,255,255
749,10.064,255,255,255
750,11.070,255,255,255
751,15.599,255,255,255
752,11.322,255,255,255
753,7.800,255,255,255
754,7.296,255,255,255
755,15.096,255,255,255
756,1.006,255,255,255
757,6.542,255,255,255
758,12.580,255,255,255
759,9.561,255,255,255
760,13.335,255,255,255
761,12.580,255,255,255
762,9.812,255,255,255
763,7.548,255,255,255
764,6.793,255,255,255
765,8.303,255,255,255
766,5.284,255,255,255
767,6.793,255,255,255
768,8.554,255,255,255
769,7.296,255,255,255
770,8.806,255,255,255
771,2.516,255,255,255
772,9.058,255,255,255
773,4.529,255,255,255
774,4.026,255,255,255
775,13.586,255,255,255
776,11.825,255,255,255
777,12.328,255,255,255
778,7.800,255,255,255
779,7.296,255,255,255
780,3.522,255,255,255
781,16.102,255,255,255
782,3.271,255,255,255
783,12.580,255,255,255
784,9.561,255,255,255
785,5.284,255,255,255
786,13.586,255,255,255
787,10.567,255,255,255
788,19.876,255,255,255
789,13.838,255,255,255
790,12.077,255,255,255
791,9.058,255,255,255
792,4.529,255,255,255
793,10.064,255,255,255
794,11.322,255,255,255
795,14.341,255,255,255
796,3.522,255,255,255
797,8.554,255,255,255
798,10.316,255,255,255
799,4.529,255,255,255
800,6.290,255,255,255
801,11.825,255,255,255
802,4.026,255,255,255
803,6.793,255,255,255
804,4.277,255,255,255
805,9.058,255,255,255
806,3.019,255,255,255
807,1.510,255,255,255
808,9.309,255,255,255
809,7.296,255,255,255
810,11.825,255,255,255
811,9.812,255,255,255
812,13.586,255,255,255
813,8.554,255,255,255
814,10.819,255,255,255
815,5.535,255,255,255
816,8.051,255,255,255
817,10.064,255,255,255
818,4.529,255,255,255
819,7.800,255,255,255
820,5.284,255,255,255
821,15.851,255,255,255
822,6.542,255,255,255
823,3.774,255,255,255
824,9.812,255,255,255
825,8.303,255,255,255
826,7.296,255,255,255
827,6.290,255,255,255
828,14.090,255,255,255
829,10.567,255,255,255
830,16.606,255,255,255
831,12.580,255,255,255
832,5.032,255,255,255
833,12.077,255,255,255
834,4.277,255,255,255
835,9.561,255,255,255
836,7.296,255,255,255
837,7.045,255,255,255
838,17.864,255,255,255
839,9.812,255,255,255
840,11.322,255,255,255
841,7.045,255,255,255
842,2.768,255,255,255
843,6.290,255,255,255
844,5.787,255,255,255
845,3.522,255,255,255
846,11.070,255,255,255
847,12.328,255,255,255
848,7.296,255,255,255
849,9.812,255,255,255
850,6.290,255,255,255
851,16.102,255,255,255
852,12.077,255,255,255
853,14.341,255,255,255
854,2.768,255,255,255
855,3.774,255,255,255
856,8.303,255,255,255
857,9.812,255,255,255
858,4.277,255,255,255
859,7.548,255,255,255
860,4.277,255,255,255
861,7.045,255,255,255
862,10.819,255,255,255
863,5.535,255,255,255
864,4.529,255,255,255
865,7.296,255,255,255
866,12.077,255,255,255
867,8.554,255,255,255
868,11.070,255,255,255
869,9.561,255,255,255
870,7.548,255,255,255
871,17.612,255,255,255
872,9.309,255,255,255
873,3.271,255,255,255
874,12.328,255,255,255
875,9.812,255,255,255
876,5.535,255,255,255
877,9.812,255,255,255
878,5.032,255,255,255
879,8.303,255,255,255
880,16.857,255,255,255
881,10.316,255,255,255
882,3.019,255,255,255
883,6.038,255,255,255
884,7.548,255,255,255
885,4.780,255,255,255
886,7.045,255,255,255
887,6.038,255,255,255
888,10.567,255,255,255
889,12.832,255,255,255
890,17.864,255,255,255
891,3.019,255,255,255
892,9.561,255,255,255
893,6.038,255,255,255
894,9.561,255,255,255
895,14.593,255,255,255
896,14.844,255,255,255
897,10.567,255,255,255
898,7.548,255,255,255
899,8.806,255,255,255
900,6.793,255,255,255
901,7.800,255,255,255
902,4.277,255,255,255
903,4.277,255,255,255
904,3.271,255,255,255
905,4.780,255,255,255
906,6.542,255,255,255
907,1.761,255,255,255
908,4.277,255,255,255
909,6.793,255,255,255
910,11.574,255,255,255
911,9.058,255,255,255
912,4.780,255,255,255
913,2.768,255,255,255
914,5.032,255,255,255
915,14.090,255,255,255
916,8.806,255,255,255
917,11.825,255,255,255
918,9.309,255,255,255
919,4.529,255,255,255
920,11.322,255,255,255
921,10.567,255,255,255
922,11.825,255,255,255
923,6.793,255,255,255
924,11.070,255,255,255
925,6.793,255,255,255
926,8.806,255,255,255
927,10.819,255,255,255
928,5.535,255,255,255
929,10.567,255,255,255
930,3.774,255,255,255
931,6.038,255,255,255
932,6.290,255,255,255
933,6.793,255,255,255
934,5.284,255,255,255
935,7.800,255,255,255
936,11.574,255,255,255
937,21.889,255,255,255
938,24.405,255,255,255
939,5.535,255,255,255
940,6.542,255,255,255
941,10.064,255,255,255
942,5.535,255,255,255
943,4.529,255,255,255
944,9.058,255,255,255
945,11.825,255,255,255
946,3.522,255,255,255
947,2.768,255,255,255
948,14.341,255,255,255
949,11.322,255,255,255
950,16.857,255,255,255
951,7.045,255,255,255
952,8.554,255,255,255
953,9.561,255,255,255
954,5.535,255,255,255
955,4.529,255,255,255
956,9.812,255,255,255
957,9.058,255,255,255
958,12.580,255,255,255
959,6.793,255,255,255
960,3.522,255,255,255
961,3.019,255,255,255
962,9.812,255,255,255
963,2.013,255,255,255
964,5.535,255,255,255
965,13.586,255,255,255
966,7.800,255,255,255
967,6.793,255,255,255
968,10.819,255,255,255
969,7.548,255,255,255
970,5.787,255,255,255
971,7.548,255,255,255
972,7.296,255,255,255
973,7.296,255,255,255
974,8.554,255,255,255
975,9.561,255,255,255
976,7.548,255,255,255
977,12.077,255,255,255
978,3.774,255,255,255
979,10.819,255,255,255
980,4.026,255,255,255
981,5.787,255,255,255
982,8.554,255,255,255
983,14.593,255,255,255
984,6.038,255,255,255
985,7.296,255,255,255
986,7.548,255,255,255
987,8.303,255,255,255
988,4.277,255,255,255
989,11.070,255,255,255
990,5.284,255,255,255
991,12.580,255,255,255
992,11.322,255,255,255
993,7.548,255,255,255
994,3.271,255,255,255
995,9.561,255,255,255
996,12.832,255,255,255
997,9.812,255,255,255
998,4.026,255,255,255
999,4.026,255,255,255
1000,7.548,255,255,255
1001,8.303,255,255,255
1002,6.290,255,255,255
1003,7.296,255,255,255
1004,7.548,255,255,255
1005,7.296,255,255,255
1006,10.819,255,255,255
1007,6.793,255,255,255
1008,3.774,255,255,255
1009,9.561,255,255,255
1010,12.328,255,255,255
1011,11.825,255,255,255
1012,12.328,255,255,255
1013,8.051,255,255,255
1014,4.529,255,255,255
1015,13.335,255,255,255
1016,5.535,255,255,255
1017,6.290,255,255,255
1018,8.806,255,255,255
1019,13.335,255,255,255
1020,3.522,255,255,255
1021,9.309,255,255,255
1022,4.780,255,255,255
1023,5.787,255,255,255
1024,7.296,255,255,255
1025,5.787,255,255,255
1026,4.277,255,255,255
1027,10.567,255,255,255
1028,13.586,255,255,255
1029,11.825,255,255,255
1030,6.542,255,255,255
1031,4.026,255,255,255
1032,10.316,255,255,255
1033,4.026,255,255,255
1034,9.058,255,255,255
1035,11.070,255,255,255
1036,8.051,255,255,255
1037,5.535,255,255,255
1038,4.529,255,255,255
1039,5.284,255,255,255
1040,3.271,255,255,255
1041,5.535,255,255,255
1042,9.561,255,255,255
1043,8.554,255,255,255
1044,9.561,255,255,255
1045,1.510,255,255,255
1046,4.529,255,255,255
1047,5.535,255,255,255
1048,4.277,255,255,255
1049,15.348,255,255,255
1050,7.548,255,255,255
1051,13.335,255,255,255
1052,7.045,255,255,255
1053,10.064,255,255,255
1054,11.322,255,255,255
1055,6.290,255,255,255
1056,10.819,255,255,255
1057,8.303,255,255,255
1058,25.412,255,255,255
1059,5.284,255,255,255
1060,2.768,255,255,255
1061,2.516,255,255,255
1062,12.077,255,255,255
1063,10.316,255,255,255
1064,3.271,255,255,255
1065,9.812,255,255,255
1066,8.303,255,255,255
1067,16.606,255,255,255
1068,8.806,255,255,255
1069,3.522,255,255,255
1070,4.277,255,255,255
1071,5.535,255,255,255
1072,9.561,255,255,255
1073,14.593,255,255,255
1074,11.825,255,255,255
1075,7.548,255,255,255
1076,9.561,255,255,255
1077,9.058,255,255,255
1078,6.038,255,255,255
1079,9.812,255,255,255
1080,8.303,255,255,255
1081,5.032,255,255,255
1082,10.819,255,255,255
1083,3.019,255,255,255
1084,16.102,255,255,255
1085,10.819,255,255,255
1086,3.019,255,255,255
1087,8.806,255,255,255
1088,4.529,255,255,255
1089,9.058,255,255,255
1090,8.051,255,255,255
1091,8.051,255,255,255
1092,12.077,255,255,255
1093,16.857,255,255,255
1094,5.032,255,255,255
1095,3.271,255,255,255
1096,3.019,255,255,255
1097,9.561,255,255,255
1098,6.290,255,255,255
1099,2.264,255,255,255
1100,22.644,255,255,255
1101,5.032,255,255,255
1102,12.077,255,255,255
1103,5.535,255,255,255
1104,10.567,255,255,255
1105,7.548,255,255,255
1106,5.284,255,255,255
1107,8.303,255,255,255
1108,13.586,255,255,255
1109,3.522,255,255,255
1110,8.554,255,255,255
1111,4.277,255,255,255
1112,8.554,255,255,255
1113,6.290,255,255,255
1114,14.090,255,255,255
1115,4.026,255,255,255
1116,8.806,255,255,255
1117,6.038,255,255,255
1118,5.032,255,255,255
1119,13.586,255,255,255
1120,15.851,255,255,255
1121,5.535,255,255,255
1122,7.800,255,255,255
1123,5.787,255,255,255
1124,10.316,255,255,255
1125,8.303,255,255,255
1126,3.774,255,255,255
1127,7.045,255,255,255
1128,3.774,255,255,255
1129,3.774,255,255,255
1130,5.032,255,255,255
1131,3.019,255,255,255
1132,5.032,255,255,255
1133,5.032,255,255,255
1134,2.516,255,255,255
1135,8.554,255,255,255
1136,11.070,255,255,255
1137,9.309,255,255,255
1138,6.038,255,255,255
1139,16.354,255,255,255
1140,5.284,255,255,255
1141,17.360,255,255,255
1142,10.567,255,255,255
1143,4.277,255,255,255
1144,6.290,255,255,255
1145,4.026,255,255,255
1146,9.561,255,255,255
1147,9.561,255,255,255
1148,6.038,255,255,255
1149,11.574,255,255,255
1150,8.806,255,255,255
1151,10.567,255,255,255
