 ,Area,Mean,Min,Max
2496,6.290,255,255,255
2497,6.793,255,255,255
2498,4.529,255,255,255
2499,3.271,255,255,255
2500,8.303,255,255,255
2501,11.825,255,255,255
2502,4.277,255,255,255
2503,32.708,255,255,255
2504,2.264,255,255,255
2505,6.038,255,255,255
2506,4.277,255,255,255
2507,6.793,255,255,255
2508,3.271,255,255,255
2509,13.586,255,255,255
2510,6.038,255,255,255
2511,7.296,255,255,255
2512,4.026,255,255,255
2513,4.277,255,255,255
2514,4.277,255,255,255
2515,2.516,255,255,255
2516,7.548,255,255,255
2517,2.264,255,255,255
2518,4.529,255,255,255
2519,2.264,255,255,255
2520,6.038,255,255,255
2521,8.051,255,255,255
2522,3.774,255,255,255
2523,19.876,255,255,255
2524,17.109,255,255,255
2525,4.529,255,255,255
2526,3.522,255,255,255
2527,2.516,255,255,255
2528,2.264,255,255,255
2529,2.768,255,255,255
2530,4.780,255,255,255
2531,2.768,255,255,255
2532,1.510,255,255,255
2533,5.535,255,255,255
2534,5.284,255,255,255
2535,1.510,255,255,255
2536,5.032,255,255,255
2537,8.303,255,255,255
2538,3.774,255,255,255
2539,9.058,255,255,255
2540,2.768,255,255,255
2541,3.522,255,255,255
2542,4.026,255,255,255
2543,3.271,255,255,255
2544,8.303,255,255,255
2545,2.516,255,255,255
2546,8.806,255,255,255
2547,2.516,255,255,255
2548,6.038,255,255,255
2549,2.516,255,255,255
2550,13.335,255,255,255
2551,2.516,255,255,255
2552,4.780,255,255,255
2553,3.271,255,255,255
2554,3.019,255,255,255
2555,9.058,255,255,255
2556,6.038,255,255,255
2557,16.354,255,255,255
2558,26.670,255,255,255
2559,5.787,255,255,255
2560,3.271,255,255,255
2561,2.264,255,255,255
2562,2.264,255,255,255
2563,9.812,255,255,255
2564,3.019,255,255,255
2565,8.554,255,255,255
2566,7.548,255,255,255
2567,3.019,255,255,255
2568,5.284,255,255,255
2569,8.051,255,255,255
2570,3.522,255,255,255
2571,3.271,255,255,255
2572,8.303,255,255,255
2573,5.284,255,255,255
2574,3.271,255,255,255
2575,2.264,255,255,255
2576,5.032,255,255,255
2577,3.271,255,255,255
2578,13.083,255,255,255
2579,20.631,255,255,255
2580,9.812,255,255,255
2581,2.516,255,255,255
2582,2.264,255,255,255
2583,7.548,255,255,255
2584,4.026,255,255,255
2585,5.284,255,255,255
2586,8.554,255,255,255
2587,9.561,255,255,255
2588,3.019,255,255,255
2589,8.051,255,255,255
2590,12.328,255,255,255
2591,10.064,255,255,255
2592,4.780,255,255,255
2593,20.631,255,255,255
2594,2.516,255,255,255
2595,10.316,255,255,255
2596,4.529,255,255,255
2597,5.284,255,255,255
2598,6.793,255,255,255
2599,11.070,255,255,255
2600,7.296,255,255,255
2601,5.787,255,255,255
2602,4.026,255,255,255
2603,14.341,255,255,255
2604,34.218,255,255,255
2605,3.271,255,255,255
2606,12.580,255,255,255
2607,2.264,255,255,255
2608,4.277,255,255,255
2609,5.284,255,255,255
2610,9.812,255,255,255
2611,3.522,255,255,255
2612,5.787,255,255,255
2613,5.284,255,255,255
2614,7.296,255,255,255
2615,5.032,255,255,255
2616,7.548,255,255,255
2617,4.780,255,255,255
2618,8.303,255,255,255
2619,13.335,255,255,255
2620,9.058,255,255,255
2621,19.122,255,255,255
2622,4.780,255,255,255
2623,5.787,255,255,255
2624,8.806,255,255,255
2625,6.542,255,255,255
2626,13.083,255,255,255
2627,5.787,255,255,255
2628,8.303,255,255,255
2629,4.780,255,255,255
2630,3.774,255,255,255
2631,2.768,255,255,255
2632,4.780,255,255,255
2633,5.535,255,255,255
2634,3.522,255,255,255
2635,6.793,255,255,255
2636,3.019,255,255,255
2637,2.768,255,255,255
2638,17.612,255,255,255
2639,3.774,255,255,255
2640,8.051,255,255,255
2641,2.516,255,255,255
2642,4.529,255,255,255
2643,2.516,255,255,255
2644,7.045,255,255,255
2645,3.019,255,255,255
2646,6.038,255,255,255
2647,3.019,255,255,255
2648,6.793,255,255,255
2649,4.277,255,255,255
2650,4.277,255,255,255
2651,3.271,255,255,255
2652,7.045,255,255,255
2653,4.780,255,255,255
2654,2.768,255,255,255
2655,2.516,255,255,255
2656,2.516,255,255,255
2657,46.295,255,255,255
2658,3.774,255,255,255
2659,5.787,255,255,255
2660,29.186,255,255,255
2661,7.045,255,255,255
2662,21.889,255,255,255
2663,5.535,255,255,255
2664,2.516,255,255,255
2665,4.780,255,255,255
2666,3.019,255,255,255
2667,12.328,255,255,255
2668,2.516,255,255,255
2669,3.774,255,255,255
2670,5.032,255,255,255
2671,5.032,255,255,255
2672,5.032,255,255,255
2673,4.529,255,255,255
2674,3.019,255,255,255
2675,3.522,255,255,255
2676,6.038,255,255,255
2677,6.038,255,255,255
2678,8.051,255,255,255
2679,5.535,255,255,255
2680,5.032,255,255,255
2681,8.051,255,255,255
2682,8.303,255,255,255
2683,4.780,255,255,255
2684,3.019,255,255,255
2685,4.026,255,255,255
2686,5.284,255,255,255
2687,2.516,255,255,255
2688,2.516,255,255,255
2689,4.529,255,255,255
2690,2.264,255,255,255
2691,5.535,255,255,255
2692,3.271,255,255,255
2693,9.058,255,255,255
2694,4.780,255,255,255
2695,15.096,255,255,255
2696,9.309,255,255,255
2697,13.083,255,255,255
2698,2.768,255,255,255
2699,6.038,255,255,255
2700,8.554,255,255,255
2701,4.277,255,255,255
2702,18.870,255,255,255
2703,7.045,255,255,255
2704,3.774,255,255,255
2705,3.271,255,255,255
2706,4.529,255,255,255
2707,7.045,255,255,255
2708,12.832,255,255,255
2709,2.264,255,255,255
2710,19.373,255,255,255
2711,9.309,255,255,255
2712,4.529,255,255,255
2713,5.284,255,255,255
2714,6.290,255,255,255
2715,7.296,255,255,255
2716,15.851,255,255,255
2717,9.058,255,255,255
2718,9.309,255,255,255
2719,11.825,255,255,255
2720,9.309,255,255,255
2721,2.768,255,255,255
2722,21.386,255,255,255
2723,2.516,255,255,255
2724,15.096,255,255,255
2725,11.825,255,255,255
2726,4.780,255,255,255
2727,4.277,255,255,255
2728,11.825,255,255,255
2729,4.529,255,255,255
2730,10.819,255,255,255
2731,5.535,255,255,255
2732,3.522,255,255,255
2733,2.768,255,255,255
2734,8.806,255,255,255
2735,4.026,255,255,255
2736,4.529,255,255,255
2737,8.051,255,255,255
2738,11.322,255,255,255
2739,17.864,255,255,255
2740,3.774,255,255,255
2741,3.522,255,255,255
2742,16.354,255,255,255
2743,3.019,255,255,255
2744,11.070,255,255,255
2745,3.522,255,255,255
2746,10.567,255,255,255
2747,8.051,255,255,255
2748,34.218,255,255,255
2749,3.271,255,255,255
2750,7.045,255,255,255
2751,8.051,255,255,255
2752,2.768,255,255,255
2753,7.800,255,255,255
2754,22.393,255,255,255
2755,2.516,255,255,255
2756,2.768,255,255,255
2757,2.516,255,255,255
2758,2.516,255,255,255
2759,13.586,255,255,255
2760,3.019,255,255,255
2761,3.774,255,255,255
2762,6.290,255,255,255
2763,13.335,255,255,255
2764,11.825,255,255,255
2765,4.529,255,255,255
2766,8.554,255,255,255
2767,3.522,255,255,255
2768,4.277,255,255,255
2769,9.309,255,255,255
2770,5.535,255,255,255
2771,3.522,255,255,255
2772,8.051,255,255,255
2773,4.026,255,255,255
2774,4.277,255,255,255
2775,2.768,255,255,255
2776,7.045,255,255,255
2777,4.277,255,255,255
2778,4.529,255,255,255
2779,11.574,255,255,255
2780,5.284,255,255,255
2781,8.303,255,255,255
2782,3.522,255,255,255
2783,8.303,255,255,255
2784,2.768,255,255,255
2785,16.354,255,255,255
2786,27.425,255,255,255
2787,3.522,255,255,255
2788,25.663,255,255,255
2789,14.593,255,255,255
2790,2.264,255,255,255
2791,4.529,255,255,255
2792,8.554,255,255,255
2793,3.774,255,255,255
2794,7.548,255,255,255
2795,2.516,255,255,255
2796,6.290,255,255,255
2797,23.651,255,255,255
2798,3.522,255,255,255
2799,3.522,255,255,255
2800,9.058,255,255,255
2801,7.296,255,255,255
2802,5.535,255,255,255
2803,4.277,255,255,255
2804,3.522,255,255,255
2805,1.258,255,255,255
2806,6.038,255,255,255
2807,10.567,255,255,255
2808,10.316,255,255,255
2809,3.271,255,255,255
2810,2.516,255,255,255
2811,3.019,255,255,255
2812,9.561,255,255,255
2813,4.277,255,255,255
2814,3.019,255,255,255
2815,5.787,255,255,255
2816,3.522,255,255,255
2817,2.768,255,255,255
2818,2.768,255,255,255
2819,4.529,255,255,255
2820,5.032,255,255,255
2821,3.774,255,255,255
2822,8.051,255,255,255
2823,3.522,255,255,255
2824,6.793,255,255,255
2825,6.290,255,255,255
2826,6.542,255,255,255
2827,4.529,255,255,255
2828,6.038,255,255,255
2829,4.277,255,255,255
2830,2.516,255,255,255
2831,15.348,255,255,255
2832,3.271,255,255,255
2833,3.522,255,255,255
2834,8.051,255,255,255
2835,12.077,255,255,255
2836,4.026,255,255,255
2837,1.258,255,255,255
2838,7.045,255,255,255
2839,5.032,255,255,255
2840,2.516,255,255,255
2841,7.296,255,255,255
2842,9.058,255,255,255
2843,7.296,255,255,255
2844,2.516,255,255,255
2845,4.026,255,255,255
2846,3.774,255,255,255
2847,35.224,255,255,255
2848,3.271,255,255,255
2849,2.768,255,255,255
2850,5.787,255,255,255
2851,6.542,255,255,255
2852,2.264,255,255,255
2853,4.529,255,255,255
2854,4.529,255,255,255
2855,6.542,255,255,255
2856,4.780,255,255,255
2857,3.774,255,255,255
2858,2.516,255,255,255
2859,4.277,255,255,255
2860,3.019,255,255,255
2861,4.780,255,255,255
2862,4.277,255,255,255
2863,4.780,255,255,255
2864,4.780,255,255,255
2865,6.542,255,255,255
2866,3.522,255,255,255
2867,4.026,255,255,255
2868,5.535,255,255,255
2869,8.303,255,255,255
2870,13.586,255,255,255
2871,4.277,255,255,255
2872,5.032,255,255,255
2873,5.535,255,255,255
2874,7.045,255,255,255
2875,6.038,255,255,255
2876,3.019,255,255,255
2877,8.303,255,255,255
2878,5.787,255,255,255
2879,5.787,255,255,255
2880,9.058,255,255,255
2881,6.542,255,255,255
2882,3.271,255,255,255
2883,6.290,255,255,255
2884,2.264,255,255,255
2885,2.768,255,255,255
2886,3.019,255,255,255
2887,3.019,255,255,255
2888,11.322,255,255,255
2889,5.535,255,255,255
2890,2.516,255,255,255
2891,12.328,255,255,255
2892,24.657,255,255,255
2893,7.045,255,255,255
2894,2.516,255,255,255
2895,4.529,255,255,255
2896,3.522,255,255,255
2897,9.561,255,255,255
2898,4.026,255,255,255
2899,13.083,255,255,255
2900,6.290,255,255,255
2901,4.277,255,255,255
2902,21.386,255,255,255
2903,2.516,255,255,255
2904,3.522,255,255,255
2905,5.032,255,255,255
2906,9.058,255,255,255
2907,3.522,255,255,255
2908,7.548,255,255,255
2909,8.554,255,255,255
2910,16.857,255,255,255
2911,4.026,255,255,255
2912,5.284,255,255,255
2913,6.542,255,255,255
2914,7.800,255,255,255
2915,8.554,255,255,255
2916,4.026,255,255,255
2917,2.516,255,255,255
2918,5.032,255,255,255
2919,4.026,255,255,255
2920,2.768,255,255,255
2921,3.774,255,255,255
2922,13.335,255,255,255
2923,31.953,255,255,255
2924,7.296,255,255,255
2925,4.026,255,255,255
2926,2.516,255,255,255
2927,2.516,255,255,255
2928,2.768,255,255,255
2929,9.561,255,255,255
2930,16.354,255,255,255
2931,14.341,255,255,255
2932,11.825,255,255,255
2933,6.793,255,255,255
2934,3.774,255,255,255
2935,1.006,255,255,255
2936,2.768,255,255,255
2937,4.277,255,255,255
2938,3.522,255,255,255
2939,4.529,255,255,255
2940,5.535,255,255,255
2941,3.271,255,255,255
2942,2.516,255,255,255
2943,9.561,255,255,255
2944,10.567,255,255,255
2945,20.631,255,255,255
2946,11.070,255,255,255
2947,23.902,255,255,255
2948,3.271,255,255,255
2949,4.529,255,255,255
2950,4.026,255,255,255
2951,6.290,255,255,255
2952,10.819,255,255,255
2953,5.787,255,255,255
2954,8.554,255,255,255
2955,6.038,255,255,255
2956,10.064,255,255,255
2957,3.271,255,255,255
2958,17.360,255,255,255
2959,1.006,255,255,255
2960,1.510,255,255,255
2961,9.309,255,255,255
2962,5.787,255,255,255
2963,9.309,255,255,255
2964,17.109,255,255,255
2965,3.271,255,255,255
2966,8.806,255,255,255
2967,7.548,255,255,255
2968,2.013,255,255,255
2969,19.122,255,255,255
2970,5.787,255,255,255
2971,10.819,255,255,255
2972,11.070,255,255,255
2973,24.657,255,255,255
2974,9.058,255,255,255
2975,5.787,255,255,255
2976,3.019,255,255,255
2977,17.864,255,255,255
2978,2.516,255,255,255
2979,9.561,255,255,255
2980,12.580,255,255,255
2981,3.774,255,255,255
2982,9.561,255,255,255
2983,5.535,255,255,255
2984,21.638,255,255,255
2985,7.548,255,255,255
2986,7.548,255,255,255
2987,10.567,255,255,255
2988,3.271,255,255,255
2989,6.290,255,255,255
2990,3.271,255,255,255
2991,6.542,255,255,255
2992,5.284,255,255,255
2993,10.819,255,255,255
2994,5.535,255,255,255
2995,5.284,255,255,255
2996,5.787,255,255,255
2997,2.264,255,255,255
2998,7.800,255,255,255
2999,13.335,255,255,255
3000,3.522,255,255,255
3001,8.806,255,255,255
3002,13.335,255,255,255
3003,2.768,255,255,255
3004,7.548,255,255,255
3005,15.599,255,255,255
3006,4.026,255,255,255
3007,17.109,255,255,255
3008,4.026,255,255,255
3009,7.548,255,255,255
3010,3.271,255,255,255
3011,2.264,255,255,255
3012,4.026,255,255,255
3013,2.264,255,255,255
3014,3.774,255,255,255
3015,5.032,255,255,255
3016,10.316,255,255,255
3017,5.535,255,255,255
3018,6.038,255,255,255
3019,3.271,255,255,255
3020,13.083,255,255,255
3021,2.264,255,255,255
3022,5.032,255,255,255
3023,8.806,255,255,255
3024,5.284,255,255,255
3025,5.032,255,255,255
3026,52.585,255,255,255
3027,4.277,255,255,255
3028,5.284,255,255,255
3029,3.271,255,255,255
3030,4.529,255,255,255
3031,4.026,255,255,255
3032,3.019,255,255,255
3033,12.832,255,255,255
3034,14.844,255,255,255
3035,2.516,255,255,255
3036,5.032,255,255,255
3037,14.341,255,255,255
3038,4.780,255,255,255
3039,4.529,255,255,255
3040,2.264,255,255,255
3041,4.529,255,255,255
3042,5.535,255,255,255
3043,5.535,255,255,255
3044,12.077,255,255,255
3045,4.026,255,255,255
3046,18.115,255,255,255
3047,3.271,255,255,255
3048,8.303,255,255,255
3049,5.787,255,255,255
3050,4.529,255,255,255
3051,5.535,255,255,255
3052,22.644,255,255,255
3053,3.522,255,255,255
3054,3.774,255,255,255
3055,3.019,255,255,255
3056,7.296,255,255,255
3057,25.412,255,255,255
3058,4.780,255,255,255
3059,10.567,255,255,255
3060,2.516,255,255,255
3061,17.612,255,255,255
3062,9.309,255,255,255
3063,5.787,255,255,255
3064,2.516,255,255,255
3065,3.019,255,255,255
3066,15.851,255,255,255
3067,8.554,255,255,255
3068,10.064,255,255,255
3069,6.542,255,255,255
3070,5.032,255,255,255
3071,10.064,255,255,255
3072,8.806,255,255,255
3073,5.535,255,255,255
3074,3.774,255,255,255
3075,3.271,255,255,255
3076,14.593,255,255,255
3077,7.045,255,255,255
3078,7.548,255,255,255
3079,17.612,255,255,255
3080,5.032,255,255,255
3081,3.774,255,255,255
3082,2.516,255,255,255
3083,1.761,255,255,255
3084,1.258,255,255,255
3085,2.264,255,255,255
3086,2.768,255,255,255
3087,5.032,255,255,255
3088,6.542,255,255,255
3089,4.026,255,255,255
3090,12.832,255,255,255
3091,6.542,255,255,255
3092,1.006,255,255,255
3093,12.328,255,255,255
3094,11.070,255,255,255
3095,4.780,255,255,255
3096,6.542,255,255,255
3097,2.013,255,255,255
3098,3.522,255,255,255
3099,16.606,255,255,255
3100,3.019,255,255,255
3101,6.542,255,255,255
3102,9.561,255,255,255
3103,3.019,255,255,255
3104,6.038,255,255,255
3105,5.787,255,255,255
3106,4.277,255,255,255
3107,6.038,255,255,255
3108,26.167,255,255,255
3109,2.516,255,255,255
3110,4.277,255,255,255
3111,2.516,255,255,255
3112,2.516,255,255,255
3113,5.284,255,255,255
3114,16.857,255,255,255
3115,6.793,255,255,255
3116,1.510,255,255,255
3117,13.335,255,255,255
3118,4.026,255,255,255
3119,5.535,255,255,255
3120,3.522,255,255,255
3121,5.535,255,255,255
3122,23.902,255,255,255
3123,10.064,255,255,255
3124,16.857,255,255,255
3125,17.612,255,255,255
3126,4.780,255,255,255
3127,5.032,255,255,255
3128,5.787,255,255,255
3129,2.516,255,255,255
3130,6.290,255,255,255
3131,4.026,255,255,255
3132,5.787,255,255,255
3133,2.264,255,255,255
3134,3.522,255,255,255
3135,14.341,255,255,255
3136,3.522,255,255,255
3137,7.045,255,255,255
3138,10.316,255,255,255
3139,12.580,255,255,255
3140,4.780,255,255,255
3141,16.354,255,255,255
3142,14.090,255,255,255
3143,8.051,255,255,255
3144,5.535,255,255,255
3145,11.322,255,255,255
3146,19.876,255,255,255
3147,3.019,255,255,255
3148,4.026,255,255,255
3149,3.019,255,255,255
3150,3.774,255,255,255
3151,14.341,255,255,255
3152,3.522,255,255,255
3153,5.535,255,255,255
3154,2.013,255,255,255
3155,4.780,255,255,255
3156,18.367,255,255,255
3157,4.026,255,255,255
3158,7.548,255,255,255
3159,4.026,255,255,255
3160,4.780,255,255,255
3161,6.290,255,255,255
3162,8.806,255,255,255
3163,3.774,255,255,255
3164,4.780,255,255,255
3165,2.264,255,255,255
3166,3.774,255,255,255
3167,26.921,255,255,255
3168,6.793,255,255,255
3169,11.322,255,255,255
3170,8.806,255,255,255
3171,10.567,255,255,255
3172,4.529,255,255,255
3173,3.271,255,255,255
3174,8.051,255,255,255
3175,10.819,255,255,255
3176,5.787,255,255,255
3177,3.271,255,255,255
3178,4.026,255,255,255
3179,7.800,255,255,255
3180,3.019,255,255,255
3181,3.271,255,255,255
3182,10.064,255,255,255
3183,11.070,255,255,255
3184,4.277,255,255,255
3185,13.838,255,255,255
3186,7.800,255,255,255
3187,6.290,255,255,255
3188,2.768,255,255,255
3189,4.277,255,255,255
3190,2.516,255,255,255
3191,12.077,255,255,255
3192,8.051,255,255,255
3193,3.271,255,255,255
3194,6.542,255,255,255
3195,2.516,255,255,255
3196,3.522,255,255,255
3197,2.264,255,255,255
3198,3.774,255,255,255
3199,13.838,255,255,255
3200,13.083,255,255,255
3201,6.290,255,255,255
3202,10.316,255,255,255
3203,3.522,255,255,255
3204,8.051,255,255,255
3205,12.328,255,255,255
3206,7.296,255,255,255
3207,3.271,255,255,255
3208,2.768,255,255,255
3209,9.561,255,255,255
3210,25.915,255,255,255
3211,5.535,255,255,255
3212,5.284,255,255,255
3213,25.663,255,255,255
3214,4.529,255,255,255
3215,4.529,255,255,255
3216,2.768,255,255,255
3217,24.909,255,255,255
3218,4.277,255,255,255
3219,13.838,255,255,255
3220,2.013,255,255,255
3221,2.768,255,255,255
3222,3.522,255,255,255
3223,3.271,255,255,255
3224,3.522,255,255,255
3225,3.019,255,255,255
3226,13.083,255,255,255
3227,2.768,255,255,255
3228,23.399,255,255,255
3229,5.032,255,255,255
3230,11.322,255,255,255
3231,5.787,255,255,255
3232,4.780,255,255,255
3233,17.612,255,255,255
3234,4.277,255,255,255
3235,4.780,255,255,255
3236,12.580,255,255,255
3237,5.032,255,255,255
3238,4.026,255,255,255
3239,6.793,255,255,255
3240,4.780,255,255,255
3241,9.812,255,255,255
3242,6.038,255,255,255
3243,7.800,255,255,255
3244,3.271,255,255,255
3245,12.077,255,255,255
3246,2.768,255,255,255
3247,2.768,255,255,255
3248,10.064,255,255,255
3249,5.535,255,255,255
3250,7.296,255,255,255
3251,12.328,255,255,255
3252,4.026,255,255,255
3253,3.774,255,255,255
3254,3.019,255,255,255
3255,3.019,255,255,255
3256,6.542,255,255,255
3257,4.277,255,255,255
3258,3.019,255,255,255
3259,5.284,255,255,255
3260,3.019,255,255,255
3261,4.026,255,255,255
3262,13.838,255,255,255
3263,4.026,255,255,255
3264,15.348,255,255,255
3265,15.599,255,255,255
3266,7.045,255,255,255
3267,4.780,255,255,255
3268,3.774,255,255,255
3269,3.019,255,255,255
3270,3.522,255,255,255
3271,8.051,255,255,255
3272,4.780,255,255,255
3273,4.780,255,255,255
3274,5.535,255,255,255
3275,6.038,255,255,255
3276,4.529,255,255,255
3277,4.780,255,255,255
3278,5.535,255,255,255
3279,9.309,255,255,255
3280,6.793,255,255,255
3281,2.516,255,255,255
3282,4.780,255,255,255
3283,4.277,255,255,255
3284,3.019,255,255,255
3285,3.019,255,255,255
3286,5.284,255,255,255
3287,7.045,255,255,255
3288,4.277,255,255,255
3289,2.264,255,255,255
3290,7.548,255,255,255
3291,4.277,255,255,255
3292,10.316,255,255,255
3293,1.510,255,255,255
3294,11.070,255,255,255
3295,2.768,255,255,255
3296,4.529,255,255,255
3297,3.774,255,255,255
3298,5.284,255,255,255
3299,4.529,255,255,255
3300,4.780,255,255,255
3301,5.787,255,255,255
3302,3.019,255,255,255
3303,5.284,255,255,255
3304,19.876,255,255,255
3305,3.019,255,255,255
3306,10.316,255,255,255
3307,3.774,255,255,255
3308,2.264,255,255,255
3309,20.128,255,255,255
3310,5.787,255,255,255
3311,3.019,255,255,255
3312,4.780,255,255,255
3313,3.019,255,255,255
3314,31.702,255,255,255
3315,5.787,255,255,255
3316,9.058,255,255,255
3317,3.774,255,255,255
3318,6.793,255,255,255
3319,5.284,255,255,255
3320,2.516,255,255,255
3321,5.535,255,255,255
3322,14.593,255,255,255
3323,7.296,255,255,255
3324,15.348,255,255,255
3325,9.812,255,255,255
3326,7.045,255,255,255
3327,7.548,255,255,255
3328,10.316,255,255,255
3329,3.271,255,255,255
3330,3.271,255,255,255
3331,4.277,255,255,255
3332,9.309,255,255,255
3333,8.554,255,255,255
3334,9.309,255,255,255
3335,5.032,255,255,255
3336,3.019,255,255,255
3337,9.058,255,255,255
3338,5.284,255,255,255
3339,29.186,255,255,255
3340,14.341,255,255,255
3341,3.774,255,255,255
3342,5.284,255,255,255
3343,3.019,255,255,255
3344,7.800,255,255,255
3345,7.296,255,255,255
3346,4.780,255,255,255
3347,5.284,255,255,255
3348,7.296,255,255,255
3349,12.580,255,255,255
3350,6.290,255,255,255
3351,3.522,255,255,255
3352,5.535,255,255,255
3353,3.774,255,255,255
3354,6.793,255,255,255
3355,3.271,255,255,255
3356,8.554,255,255,255
3357,16.606,255,255,255
3358,3.271,255,255,255
3359,2.516,255,255,255
3360,10.819,255,255,255
3361,7.800,255,255,255
3362,5.284,255,255,255
3363,5.535,255,255,255
3364,4.780,255,255,255
3365,6.290,255,255,255
3366,2.516,255,255,255
3367,4.277,255,255,255
3368,8.303,255,255,255
3369,7.045,255,255,255
3370,7.800,255,255,255
3371,4.277,255,255,255
3372,2.768,255,255,255
3373,5.032,255,255,255
3374,5.535,255,255,255
3375,6.290,255,255,255
3376,4.780,255,255,255
3377,3.522,255,255,255
3378,4.026,255,255,255
3379,3.019,255,255,255
3380,3.019,255,255,255
3381,4.529,255,255,255
3382,6.793,255,255,255
3383,5.535,255,255,255
3384,15.599,255,255,255
3385,9.561,255,255,255
3386,5.032,255,255,255
3387,3.019,255,255,255
3388,10.064,255,255,255
3389,15.096,255,255,255
3390,3.271,255,255,255
3391,9.309,255,255,255
3392,16.102,255,255,255
3393,5.032,255,255,255
3394,4.277,255,255,255
3395,1.258,255,255,255
3396,9.058,255,255,255
3397,47.553,255,255,255
3398,2.768,255,255,255
3399,8.303,255,255,255
3400,11.574,255,255,255
3401,2.013,255,255,255
3402,12.077,255,255,255
3403,7.296,255,255,255
3404,3.019,255,255,255
3405,3.019,255,255,255
3406,10.819,255,255,255
3407,6.290,255,255,255
3408,6.542,255,255,255
3409,6.542,255,255,255
3410,4.277,255,255,255
3411,7.548,255,255,255
3412,15.851,255,255,255
3413,5.032,255,255,255
3414,2.013,255,255,255
3415,5.032,255,255,255
3416,3.774,255,255,255
3417,25.160,255,255,255
3418,29.437,255,255,255
3419,4.780,255,255,255
3420,5.535,255,255,255
3421,6.290,255,255,255
3422,5.032,255,255,255
3423,4.529,255,255,255
3424,5.787,255,255,255
3425,3.774,255,255,255
3426,3.271,255,255,255
3427,4.529,255,255,255
3428,4.529,255,255,255
3429,6.542,255,255,255
3430,11.322,255,255,255
3431,5.284,255,255,255
3432,9.058,255,255,255
3433,4.277,255,255,255
3434,5.284,255,255,255
3435,3.019,255,255,255
3436,4.529,255,255,255
3437,4.277,255,255,255
3438,7.548,255,255,255
3439,3.522,255,255,255
3440,14.341,255,255,255
3441,2.516,255,255,255
3442,8.303,255,255,255
3443,11.825,255,255,255
3444,13.586,255,255,255
3445,2.768,255,255,255
3446,4.277,255,255,255
3447,2.516,255,255,255
3448,7.045,255,255,255
3449,5.032,255,255,255
3450,5.032,255,255,255
3451,6.038,255,255,255
3452,9.058,255,255,255
3453,5.032,255,255,255
3454,3.522,255,255,255
3455,2.516,255,255,255
3456,8.554,255,255,255
3457,3.774,255,255,255
3458,15.851,255,255,255
3459,3.019,255,255,255
3460,7.296,255,255,255
3461,3.019,255,255,255
3462,7.296,255,255,255
3463,3.271,255,255,255
3464,29.689,255,255,255
3465,4.026,255,255,255
3466,5.787,255,255,255
3467,6.793,255,255,255
3468,14.844,255,255,255
3469,4.026,255,255,255
3470,10.819,255,255,255
3471,3.271,255,255,255
3472,6.038,255,255,255
3473,15.096,255,255,255
3474,11.825,255,255,255
3475,3.522,255,255,255
3476,4.277,255,255,255
3477,16.102,255,255,255
3478,3.522,255,255,255
3479,2.768,255,255,255
3480,4.529,255,255,255
3481,10.567,255,255,255
3482,3.522,255,255,255
3483,2.264,255,255,255
3484,4.780,255,255,255
3485,4.026,255,255,255
3486,18.115,255,255,255
3487,8.554,255,255,255
3488,7.548,255,255,255
3489,4.780,255,255,255
3490,4.529,255,255,255
3491,15.599,255,255,255
3492,9.561,255,255,255
3493,6.038,255,255,255
3494,2.768,255,255,255
3495,2.768,255,255,255
3496,2.768,255,255,255
3497,4.780,255,255,255
3498,3.271,255,255,255
3499,11.574,255,255,255
3500,5.032,255,255,255
3501,1.761,255,255,255
3502,14.844,255,255,255
3503,7.045,255,255,255
3504,4.277,255,255,255
3505,4.780,255,255,255
3506,14.341,255,255,255
3507,7.045,255,255,255
3508,9.058,255,255,255
3509,3.271,255,255,255
3510,7.296,255,255,255
3511,7.296,255,255,255
3512,10.567,255,255,255
3513,8.051,255,255,255
3514,3.019,255,255,255
3515,13.335,255,255,255
3516,3.019,255,255,255
3517,2.768,255,255,255
3518,7.800,255,255,255
3519,5.284,255,255,255
3520,2.768,255,255,255
3521,7.548,255,255,255
3522,2.516,255,255,255
3523,5.535,255,255,255
3524,6.290,255,255,255
3525,2.516,255,255,255
3526,4.277,255,255,255
3527,3.271,255,255,255
3528,7.296,255,255,255
3529,4.277,255,255,255
3530,4.529,255,255,255
3531,8.554,255,255,255
3532,13.838,255,255,255
3533,4.026,255,255,255
3534,7.045,255,255,255
3535,19.373,255,255,255
3536,23.651,255,255,255
3537,4.529,255,255,255
3538,4.026,255,255,255
3539,6.038,255,255,255
3540,4.277,255,255,255
3541,11.322,255,255,255
3542,6.038,255,255,255
3543,5.284,255,255,255
3544,3.019,255,255,255
3545,3.271,255,255,255
3546,10.064,255,255,255
3547,3.019,255,255,255
3548,4.277,255,255,255
3549,27.425,255,255,255
3550,3.522,255,255,255
3551,5.284,255,255,255
3552,4.780,255,255,255
3553,4.780,255,255,255
3554,4.026,255,255,255
3555,16.354,255,255,255
3556,5.284,255,255,255
3557,4.780,255,255,255
3558,5.032,255,255,255
3559,14.844,255,255,255
3560,5.284,255,255,255
3561,10.819,255,255,255
3562,6.038,255,255,255
3563,3.271,255,255,255
3564,4.529,255,255,255
3565,4.277,255,255,255
3566,5.787,255,255,255
3567,9.309,255,255,255
3568,3.522,255,255,255
3569,3.271,255,255,255
3570,7.296,255,255,255
