 ,Area,Mean,Min,Max
375,26.921,255,255,255
376,5.535,255,255,255
377,5.032,255,255,255
378,9.309,255,255,255
379,10.819,255,255,255
380,30.192,255,255,255
381,53.843,255,255,255
382,25.160,255,255,255
383,8.554,255,255,255
384,14.593,255,255,255
385,7.296,255,255,255
386,8.806,255,255,255
387,4.529,255,255,255
388,19.625,255,255,255
389,7.548,255,255,255
390,10.316,255,255,255
391,4.780,255,255,255
392,26.670,255,255,255
393,25.915,255,255,255
394,7.296,255,255,255
395,4.277,255,255,255
396,15.096,255,255,255
397,7.045,255,255,255
398,7.296,255,255,255
399,7.045,255,255,255
400,4.026,255,255,255
401,6.793,255,255,255
402,20.380,255,255,255
403,6.038,255,255,255
404,5.032,255,255,255
405,14.341,255,255,255
406,5.032,255,255,255
407,5.535,255,255,255
408,7.548,255,255,255
409,4.277,255,255,255
410,11.825,255,255,255
411,4.026,255,255,255
412,16.857,255,255,255
413,14.844,255,255,255
414,5.535,255,255,255
415,4.780,255,255,255
416,4.780,255,255,255
417,7.296,255,255,255
418,4.026,255,255,255
419,12.077,255,255,255
420,13.838,255,255,255
421,34.218,255,255,255
422,9.058,255,255,255
423,7.045,255,255,255
424,22.896,255,255,255
425,19.876,255,255,255
426,8.303,255,255,255
427,8.554,255,255,255
428,15.851,255,255,255
429,26.921,255,255,255
430,8.051,255,255,255
431,5.535,255,255,255
432,33.715,255,255,255
433,4.529,255,255,255
434,4.026,255,255,255
435,9.058,255,255,255
436,17.109,255,255,255
437,11.825,255,255,255
438,8.051,255,255,255
439,10.316,255,255,255
440,18.115,255,255,255
441,20.883,255,255,255
442,10.064,255,255,255
443,5.284,255,255,255
444,13.335,255,255,255
445,7.296,255,255,255
446,20.883,255,255,255
447,7.548,255,255,255
448,15.096,255,255,255
449,14.593,255,255,255
450,6.038,255,255,255
451,19.122,255,255,255
452,8.051,255,255,255
453,7.548,255,255,255
454,15.096,255,255,255
455,12.328,255,255,255
456,11.825,255,255,255
457,13.838,255,255,255
458,22.896,255,255,255
459,12.832,255,255,255
460,7.045,255,255,255
461,8.554,255,255,255
462,26.921,255,255,255
463,11.322,255,255,255
464,8.806,255,255,255
465,4.529,255,255,255
466,20.883,255,255,255
467,11.070,255,255,255
468,19.122,255,255,255
469,12.077,255,255,255
470,10.064,255,255,255
471,6.793,255,255,255
472,5.284,255,255,255
473,9.309,255,255,255
474,1.006,255,255,255
475,10.567,255,255,255
476,8.554,255,255,255
477,14.844,255,255,255
478,9.812,255,255,255
479,3.522,255,255,255
480,3.271,255,255,255
481,5.535,255,255,255
482,4.780,255,255,255
483,7.800,255,255,255
484,16.857,255,255,255
485,3.522,255,255,255
486,14.341,255,255,255
487,6.038,255,255,255
488,5.032,255,255,255
489,9.309,255,255,255
490,5.535,255,255,255
491,14.593,255,255,255
492,11.322,255,255,255
493,3.774,255,255,255
494,13.335,255,255,255
495,15.851,255,255,255
496,17.109,255,255,255
497,6.793,255,255,255
498,11.574,255,255,255
499,6.038,255,255,255
500,3.774,255,255,255
501,10.819,255,255,255
502,23.902,255,255,255
503,7.800,255,255,255
504,6.542,255,255,255
505,5.535,255,255,255
506,4.277,255,255,255
507,1.258,255,255,255
508,5.787,255,255,255
509,6.542,255,255,255
510,16.606,255,255,255
511,31.199,255,255,255
512,7.045,255,255,255
513,4.026,255,255,255
514,27.173,255,255,255
515,16.102,255,255,255
516,3.019,255,255,255
517,4.026,255,255,255
518,6.038,255,255,255
519,7.548,255,255,255
520,11.574,255,255,255
521,12.832,255,255,255
522,14.593,255,255,255
523,7.045,255,255,255
524,22.141,255,255,255
525,5.535,255,255,255
526,8.303,255,255,255
527,19.625,255,255,255
528,7.045,255,255,255
529,17.360,255,255,255
530,10.064,255,255,255
531,26.921,255,255,255
532,9.309,255,255,255
533,18.367,255,255,255
534,5.787,255,255,255
535,8.303,255,255,255
536,4.277,255,255,255
537,5.787,255,255,255
538,10.819,255,255,255
539,3.522,255,255,255
540,6.542,255,255,255
541,20.128,255,255,255
542,4.277,255,255,255
543,6.793,255,255,255
544,9.058,255,255,255
545,21.386,255,255,255
546,13.838,255,255,255
547,23.399,255,255,255
548,4.277,255,255,255
549,18.870,255,255,255
550,10.316,255,255,255
551,26.167,255,255,255
552,7.296,255,255,255
553,8.051,255,255,255
554,6.038,255,255,255
555,3.522,255,255,255
556,4.780,255,255,255
557,8.303,255,255,255
558,17.864,255,255,255
559,12.328,255,255,255
560,3.522,255,255,255
561,11.070,255,255,255
562,11.825,255,255,255
563,15.599,255,255,255
564,25.160,255,255,255
565,12.832,255,255,255
566,6.038,255,255,255
567,6.038,255,255,255
568,12.580,255,255,255
569,34.469,255,255,255
570,9.812,255,255,255
571,7.045,255,255,255
572,20.631,255,255,255
573,23.651,255,255,255
574,7.045,255,255,255
575,8.303,255,255,255
576,10.316,255,255,255
577,7.045,255,255,255
578,4.277,255,255,255
579,7.548,255,255,255
580,6.542,255,255,255
581,21.386,255,255,255
582,4.277,255,255,255
583,5.284,255,255,255
584,4.529,255,255,255
585,5.787,255,255,255
586,25.160,255,255,255
587,9.561,255,255,255
588,8.303,255,255,255
589,15.599,255,255,255
590,9.561,255,255,255
591,8.806,255,255,255
592,10.316,255,255,255
593,6.542,255,255,255
594,16.857,255,255,255
595,9.561,255,255,255
596,18.618,255,255,255
597,16.102,255,255,255
598,10.567,255,255,255
599,12.328,255,255,255
600,7.045,255,255,255
601,11.574,255,255,255
602,12.832,255,255,255
603,4.277,255,255,255
604,20.380,255,255,255
605,7.548,255,255,255
606,4.529,255,255,255
607,15.348,255,255,255
608,8.554,255,255,255
609,4.780,255,255,255
610,5.284,255,255,255
611,7.296,255,255,255
612,11.070,255,255,255
613,5.032,255,255,255
614,6.038,255,255,255
615,4.277,255,255,255
616,4.780,255,255,255
617,50.320,255,255,255
618,33.966,255,255,255
619,41.011,255,255,255
620,4.026,255,255,255
621,9.058,255,255,255
622,9.309,255,255,255
623,9.058,255,255,255
624,27.173,255,255,255
625,9.309,255,255,255
626,24.405,255,255,255
627,11.574,255,255,255
628,13.838,255,255,255
629,4.026,255,255,255
630,5.787,255,255,255
631,5.535,255,255,255
632,11.070,255,255,255
633,16.606,255,255,255
634,13.083,255,255,255
635,5.535,255,255,255
636,9.561,255,255,255
637,14.090,255,255,255
638,9.561,255,255,255
639,6.542,255,255,255
640,4.780,255,255,255
641,14.341,255,255,255
642,9.058,255,255,255
643,20.128,255,255,255
644,8.554,255,255,255
645,21.135,255,255,255
646,19.373,255,255,255
647,12.077,255,255,255
648,7.548,255,255,255
649,20.883,255,255,255
650,7.296,255,255,255
651,10.567,255,255,255
652,16.354,255,255,255
653,8.303,255,255,255
654,6.290,255,255,255
655,20.128,255,255,255
656,10.316,255,255,255
657,18.115,255,255,255
658,5.787,255,255,255
659,8.806,255,255,255
660,15.599,255,255,255
661,8.051,255,255,255
662,8.303,255,255,255
663,16.354,255,255,255
664,4.529,255,255,255
665,5.787,255,255,255
666,11.070,255,255,255
667,10.316,255,255,255
668,6.542,255,255,255
669,28.179,255,255,255
670,6.542,255,255,255
671,10.567,255,255,255
672,33.211,255,255,255
673,6.542,255,255,255
674,4.529,255,255,255
675,15.851,255,255,255
676,7.548,255,255,255
677,12.077,255,255,255
678,5.787,255,255,255
679,7.800,255,255,255
680,22.393,255,255,255
681,4.780,255,255,255
682,5.535,255,255,255
683,24.657,255,255,255
684,5.284,255,255,255
685,14.844,255,255,255
686,15.851,255,255,255
687,5.032,255,255,255
688,15.599,255,255,255
689,5.284,255,255,255
690,10.316,255,255,255
691,20.631,255,255,255
692,8.303,255,255,255
693,14.844,255,255,255
694,5.032,255,255,255
695,10.316,255,255,255
696,13.586,255,255,255
697,8.051,255,255,255
698,10.567,255,255,255
699,12.832,255,255,255
700,24.405,255,255,255
701,9.561,255,255,255
702,5.535,255,255,255
703,12.580,255,255,255
704,5.032,255,255,255
705,5.284,255,255,255
706,4.529,255,255,255
707,4.026,255,255,255
708,8.303,255,255,255
709,14.341,255,255,255
710,7.800,255,255,255
711,9.812,255,255,255
712,4.026,255,255,255
713,14.090,255,255,255
714,13.335,255,255,255
715,10.064,255,255,255
716,14.341,255,255,255
717,5.284,255,255,255
718,8.554,255,255,255
719,6.290,255,255,255
720,13.838,255,255,255
721,15.096,255,255,255
722,8.554,255,255,255
723,8.806,255,255,255
724,13.335,255,255,255
725,4.529,255,255,255
726,5.284,255,255,255
727,12.832,255,255,255
728,3.271,255,255,255
729,8.806,255,255,255
730,21.638,255,255,255
731,10.064,255,255,255
732,10.316,255,255,255
733,5.535,255,255,255
734,8.303,255,255,255
735,15.851,255,255,255
736,12.328,255,255,255
737,13.335,255,255,255
738,4.026,255,255,255
739,5.284,255,255,255
740,13.335,255,255,255
741,10.316,255,255,255
742,3.774,255,255,255
743,3.774,255,255,255
744,12.580,255,255,255
745,13.083,255,255,255
746,9.812,255,255,255
747,5.032,255,255,255
748,8.051,255,255,255
749,7.800,255,255,255
750,17.109,255,255,255
751,26.167,255,255,255
752,9.561,255,255,255
753,3.522,255,255,255
754,4.529,255,255,255
755,14.844,255,255,255
756,7.800,255,255,255
757,6.542,255,255,255
758,21.889,255,255,255
759,5.032,255,255,255
760,14.341,255,255,255
761,22.393,255,255,255
762,8.051,255,255,255
763,4.277,255,255,255
764,8.806,255,255,255
765,8.051,255,255,255
766,14.341,255,255,255
767,5.535,255,255,255
768,9.309,255,255,255
769,12.580,255,255,255
770,10.819,255,255,255
771,5.787,255,255,255
772,18.618,255,255,255
773,19.876,255,255,255
774,16.857,255,255,255
775,32.205,255,255,255
776,7.800,255,255,255
777,23.147,255,255,255
778,13.083,255,255,255
779,11.070,255,255,255
780,5.535,255,255,255
781,6.290,255,255,255
782,13.335,255,255,255
783,10.316,255,255,255
784,12.832,255,255,255
785,17.864,255,255,255
786,17.864,255,255,255
787,11.825,255,255,255
788,6.038,255,255,255
789,16.606,255,255,255
790,7.045,255,255,255
791,7.296,255,255,255
792,4.026,255,255,255
793,22.896,255,255,255
794,5.032,255,255,255
795,9.058,255,255,255
796,7.548,255,255,255
797,13.838,255,255,255
798,12.832,255,255,255
799,7.800,255,255,255
800,8.806,255,255,255
801,10.567,255,255,255
802,21.638,255,255,255
803,9.309,255,255,255
804,10.316,255,255,255
805,10.316,255,255,255
806,11.322,255,255,255
807,17.109,255,255,255
808,11.070,255,255,255
809,7.800,255,255,255
810,4.026,255,255,255
811,16.606,255,255,255
812,4.780,255,255,255
813,18.618,255,255,255
814,5.284,255,255,255
815,6.793,255,255,255
816,4.529,255,255,255
817,13.335,255,255,255
818,15.348,255,255,255
819,4.529,255,255,255
820,22.896,255,255,255
821,10.316,255,255,255
822,17.360,255,255,255
823,10.064,255,255,255
824,6.542,255,255,255
825,16.354,255,255,255
826,6.793,255,255,255
827,15.096,255,255,255
828,8.051,255,255,255
829,6.793,255,255,255
830,5.535,255,255,255
831,11.574,255,255,255
832,7.296,255,255,255
833,10.316,255,255,255
834,9.812,255,255,255
835,10.064,255,255,255
836,4.277,255,255,255
837,9.812,255,255,255
838,10.316,255,255,255
839,7.045,255,255,255
840,6.542,255,255,255
841,5.284,255,255,255
842,18.367,255,255,255
843,18.870,255,255,255
844,17.612,255,255,255
845,23.651,255,255,255
846,12.580,255,255,255
847,10.567,255,255,255
848,4.026,255,255,255
849,16.606,255,255,255
850,3.774,255,255,255
851,3.522,255,255,255
852,9.812,255,255,255
853,13.335,255,255,255
854,22.896,255,255,255
855,8.303,255,255,255
856,14.090,255,255,255
857,4.780,255,255,255
858,8.554,255,255,255
859,5.032,255,255,255
860,11.070,255,255,255
861,10.064,255,255,255
862,8.554,255,255,255
863,11.070,255,255,255
864,30.192,255,255,255
865,4.780,255,255,255
866,18.367,255,255,255
867,23.147,255,255,255
868,6.542,255,255,255
869,6.290,255,255,255
870,8.554,255,255,255
871,6.793,255,255,255
872,18.618,255,255,255
873,4.277,255,255,255
874,4.277,255,255,255
875,14.341,255,255,255
876,13.083,255,255,255
877,24.909,255,255,255
878,4.026,255,255,255
879,12.580,255,255,255
880,6.793,255,255,255
881,17.612,255,255,255
882,21.889,255,255,255
883,5.535,255,255,255
884,7.296,255,255,255
885,9.309,255,255,255
886,11.322,255,255,255
887,14.090,255,255,255
888,8.303,255,255,255
889,12.580,255,255,255
890,9.309,255,255,255
891,36.231,255,255,255
892,4.026,255,255,255
893,13.083,255,255,255
894,5.535,255,255,255
895,19.876,255,255,255
896,24.154,255,255,255
897,10.819,255,255,255
898,6.542,255,255,255
899,6.542,255,255,255
900,10.819,255,255,255
901,16.354,255,255,255
902,11.070,255,255,255
903,6.793,255,255,255
904,7.296,255,255,255
905,5.535,255,255,255
906,6.038,255,255,255
907,6.038,255,255,255
908,6.038,255,255,255
909,9.309,255,255,255
910,16.857,255,255,255
911,5.032,255,255,255
912,12.328,255,255,255
913,7.800,255,255,255
914,8.051,255,255,255
915,10.064,255,255,255
916,9.058,255,255,255
917,10.567,255,255,255
918,18.115,255,255,255
919,4.529,255,255,255
920,10.316,255,255,255
921,9.812,255,255,255
922,4.026,255,255,255
923,6.290,255,255,255
924,14.341,255,255,255
925,8.806,255,255,255
926,7.548,255,255,255
927,6.038,255,255,255
928,3.774,255,255,255
929,2.013,255,255,255
930,15.096,255,255,255
931,17.360,255,255,255
932,22.896,255,255,255
933,13.586,255,255,255
934,7.800,255,255,255
935,10.567,255,255,255
936,11.322,255,255,255
937,7.045,255,255,255
938,4.780,255,255,255
939,14.844,255,255,255
940,10.316,255,255,255
941,7.045,255,255,255
942,5.284,255,255,255
943,9.309,255,255,255
944,6.542,255,255,255
945,10.316,255,255,255
946,11.070,255,255,255
947,20.380,255,255,255
948,8.051,255,255,255
949,4.780,255,255,255
950,14.341,255,255,255
951,6.290,255,255,255
952,25.915,255,255,255
953,6.290,255,255,255
954,22.896,255,255,255
955,7.800,255,255,255
956,4.529,255,255,255
957,19.876,255,255,255
958,5.284,255,255,255
959,15.599,255,255,255
960,11.070,255,255,255
961,7.045,255,255,255
962,17.360,255,255,255
963,14.341,255,255,255
964,8.051,255,255,255
965,6.038,255,255,255
966,11.825,255,255,255
967,5.032,255,255,255
968,4.026,255,255,255
969,19.373,255,255,255
970,14.090,255,255,255
971,10.064,255,255,255
972,28.431,255,255,255
973,4.026,255,255,255
974,8.554,255,255,255
975,11.322,255,255,255
976,14.341,255,255,255
977,4.277,255,255,255
978,8.554,255,255,255
979,13.083,255,255,255
980,10.316,255,255,255
981,4.529,255,255,255
982,17.360,255,255,255
983,6.793,255,255,255
984,6.038,255,255,255
985,36.482,255,255,255
986,4.277,255,255,255
987,12.328,255,255,255
988,4.780,255,255,255
989,18.367,255,255,255
990,8.303,255,255,255
991,16.102,255,255,255
992,5.535,255,255,255
993,22.644,255,255,255
994,13.335,255,255,255
995,3.774,255,255,255
996,5.787,255,255,255
997,7.296,255,255,255
998,12.077,255,255,255
999,8.806,255,255,255
1000,13.838,255,255,255
1001,16.606,255,255,255
1002,20.128,255,255,255
1003,9.058,255,255,255
1004,9.561,255,255,255
1005,3.522,255,255,255
1006,13.586,255,255,255
1007,5.787,255,255,255
1008,6.542,255,255,255
1009,18.115,255,255,255
1010,9.561,255,255,255
1011,6.038,255,255,255
1012,8.303,255,255,255
1013,10.316,255,255,255
1014,21.135,255,255,255
1015,33.211,255,255,255
1016,14.341,255,255,255
1017,8.554,255,255,255
1018,9.058,255,255,255
1019,5.787,255,255,255
1020,17.864,255,255,255
1021,6.038,255,255,255
1022,6.038,255,255,255
1023,11.070,255,255,255
1024,4.026,255,255,255
1025,15.599,255,255,255
1026,7.296,255,255,255
1027,11.574,255,255,255
1028,23.147,255,255,255
1029,5.032,255,255,255
1030,5.535,255,255,255
1031,6.290,255,255,255
1032,15.096,255,255,255
1033,16.857,255,255,255
1034,10.064,255,255,255
1035,29.941,255,255,255
1036,14.341,255,255,255
1037,8.051,255,255,255
1038,11.574,255,255,255
1039,9.812,255,255,255
1040,12.077,255,255,255
1041,10.819,255,255,255
1042,7.045,255,255,255
1043,4.026,255,255,255
1044,5.535,255,255,255
1045,4.780,255,255,255
1046,7.296,255,255,255
1047,15.096,255,255,255
1048,8.303,255,255,255
1049,9.058,255,255,255
1050,8.051,255,255,255
1051,8.051,255,255,255
1052,4.529,255,255,255
1053,3.774,255,255,255
1054,7.548,255,255,255
1055,21.889,255,255,255
1056,28.179,255,255,255
1057,24.657,255,255,255
1058,5.535,255,255,255
1059,14.090,255,255,255
1060,4.780,255,255,255
1061,4.026,255,255,255
1062,27.676,255,255,255
1063,4.529,255,255,255
1064,4.780,255,255,255
1065,14.844,255,255,255
1066,18.618,255,255,255
1067,17.360,255,255,255
1068,7.296,255,255,255
1069,10.819,255,255,255
1070,4.780,255,255,255
1071,5.032,255,255,255
1072,5.535,255,255,255
1073,4.529,255,255,255
1074,12.077,255,255,255
1075,6.038,255,255,255
1076,13.335,255,255,255
1077,4.277,255,255,255
1078,10.316,255,255,255
1079,6.290,255,255,255
1080,3.774,255,255,255
1081,8.051,255,255,255
1082,15.348,255,255,255
1083,4.277,255,255,255
1084,14.844,255,255,255
1085,13.586,255,255,255
1086,11.574,255,255,255
1087,12.077,255,255,255
1088,3.522,255,255,255
1089,10.567,255,255,255
1090,5.284,255,255,255
1091,5.535,255,255,255
1092,22.141,255,255,255
1093,12.580,255,255,255
1094,6.290,255,255,255
1095,8.554,255,255,255
1096,4.780,255,255,255
1097,9.561,255,255,255
1098,19.373,255,255,255
1099,12.832,255,255,255
1100,23.399,255,255,255
1101,5.284,255,255,255
1102,4.529,255,255,255
1103,4.780,255,255,255
1104,5.535,255,255,255
1105,5.535,255,255,255
1106,11.825,255,255,255
1107,9.309,255,255,255
1108,7.548,255,255,255
1109,10.316,255,255,255
1110,4.780,255,255,255
1111,16.102,255,255,255
1112,4.026,255,255,255
1113,13.083,255,255,255
1114,17.612,255,255,255
1115,4.529,255,255,255
1116,9.058,255,255,255
1117,6.793,255,255,255
1118,10.567,255,255,255
1119,11.574,255,255,255
1120,18.618,255,255,255
1121,20.883,255,255,255
1122,12.328,255,255,255
1123,6.038,255,255,255
1124,3.774,255,255,255
1125,18.618,255,255,255
1126,10.567,255,255,255
1127,8.806,255,255,255
1128,1.761,255,255,255
1129,5.032,255,255,255
1130,18.115,255,255,255
1131,13.335,255,255,255
1132,5.032,255,255,255
1133,12.832,255,255,255
1134,25.412,255,255,255
1135,8.806,255,255,255
1136,9.812,255,255,255
1137,4.529,255,255,255
1138,6.542,255,255,255
1139,15.348,255,255,255
1140,7.296,255,255,255
1141,25.412,255,255,255
1142,13.838,255,255,255
1143,4.780,255,255,255
1144,4.277,255,255,255
1145,15.599,255,255,255
1146,14.844,255,255,255
1147,19.876,255,255,255
1148,10.567,255,255,255
1149,16.857,255,255,255
1150,7.548,255,255,255
1151,8.554,255,255,255
