 ,Area,Mean,Min,Max
1152,14.090,255,255,255
1153,11.070,255,255,255
1154,9.309,255,255,255
1155,3.774,255,255,255
1156,14.844,255,255,255
1157,3.774,255,255,255
1158,6.793,255,255,255
1159,9.058,255,255,255
1160,8.554,255,255,255
1161,3.019,255,255,255
1162,7.800,255,255,255
1163,5.535,255,255,255
1164,8.051,255,255,255
1165,6.038,255,255,255
1166,5.787,255,255,255
1167,6.793,255,255,255
1168,8.806,255,255,255
1169,6.038,255,255,255
1170,8.303,255,255,255
1171,10.819,255,255,255
1172,4.026,255,255,255
1173,13.335,255,255,255
1174,11.322,255,255,255
1175,7.296,255,255,255
1176,4.277,255,255,255
1177,4.277,255,255,255
1178,4.529,255,255,255
1179,5.284,255,255,255
1180,5.787,255,255,255
1181,8.806,255,255,255
1182,18.115,255,255,255
1183,6.793,255,255,255
1184,4.529,255,255,255
1185,4.529,255,255,255
1186,4.529,255,255,255
1187,7.296,255,255,255
1188,4.026,255,255,255
1189,6.542,255,255,255
1190,5.787,255,255,255
1191,13.335,255,255,255
1192,6.290,255,255,255
1193,5.787,255,255,255
1194,8.303,255,255,255
1195,10.567,255,255,255
1196,3.774,255,255,255
1197,6.793,255,255,255
1198,7.045,255,255,255
1199,3.271,255,255,255
1200,8.051,255,255,255
1201,4.529,255,255,255
1202,4.529,255,255,255
1203,5.284,255,255,255
1204,3.271,255,255,255
1205,9.561,255,255,255
1206,4.026,255,255,255
1207,8.303,255,255,255
1208,19.876,255,255,255
1209,15.096,255,255,255
1210,3.774,255,255,255
1211,4.026,255,255,255
1212,5.284,255,255,255
1213,5.787,255,255,255
1214,10.567,255,255,255
1215,4.529,255,255,255
1216,10.567,255,255,255
1217,4.529,255,255,255
1218,8.806,255,255,255
1219,6.290,255,255,255
1220,8.554,255,255,255
1221,6.542,255,255,255
1222,8.051,255,255,255
1223,14.090,255,255,255
1224,10.567,255,255,255
1225,5.535,255,255,255
1226,4.529,255,255,255
1227,4.026,255,255,255
1228,4.780,255,255,255
1229,5.787,255,255,255
1230,8.303,255,255,255
1231,4.780,255,255,255
1232,6.542,255,255,255
1233,10.819,255,255,255
1234,11.825,255,255,255
1235,5.787,255,255,255
1236,10.567,255,255,255
1237,17.109,255,255,255
1238,6.542,255,255,255
1239,4.780,255,255,255
1240,7.548,255,255,255
1241,10.064,255,255,255
1242,7.548,255,255,255
1243,16.102,255,255,255
1244,5.284,255,255,255
1245,5.284,255,255,255
1246,12.832,255,255,255
1247,7.296,255,255,255
1248,13.586,255,255,255
1249,6.542,255,255,255
1250,3.774,255,255,255
1251,5.032,255,255,255
1252,8.554,255,255,255
1253,11.070,255,255,255
1254,3.522,255,255,255
1255,14.593,255,255,255
1256,4.277,255,255,255
1257,7.800,255,255,255
1258,9.309,255,255,255
1259,4.780,255,255,255
1260,12.580,255,255,255
1261,19.122,255,255,255
1262,8.554,255,255,255
1263,14.593,255,255,255
1264,9.058,255,255,255
1265,7.296,255,255,255
1266,5.787,255,255,255
1267,5.787,255,255,255
1268,5.787,255,255,255
1269,17.864,255,255,255
1270,8.051,255,255,255
1271,5.535,255,255,255
1272,11.322,255,255,255
1273,6.542,255,255,255
1274,8.051,255,255,255
1275,5.032,255,255,255
1276,6.793,255,255,255
1277,12.580,255,255,255
1278,4.277,255,255,255
1279,15.348,255,255,255
1280,13.335,255,255,255
1281,24.657,255,255,255
1282,8.554,255,255,255
1283,3.271,255,255,255
1284,8.554,255,255,255
1285,9.058,255,255,255
1286,9.058,255,255,255
1287,4.026,255,255,255
1288,13.083,255,255,255
1289,4.780,255,255,255
1290,3.522,255,255,255
1291,7.045,255,255,255
1292,4.780,255,255,255
1293,19.373,255,255,255
1294,5.787,255,255,255
1295,5.284,255,255,255
1296,4.780,255,255,255
1297,14.593,255,255,255
1298,7.296,255,255,255
1299,5.284,255,255,255
1300,6.038,255,255,255
1301,9.058,255,255,255
1302,11.070,255,255,255
1303,9.812,255,255,255
1304,7.045,255,255,255
1305,4.780,255,255,255
1306,12.328,255,255,255
1307,5.787,255,255,255
1308,3.019,255,255,255
1309,6.038,255,255,255
1310,4.529,255,255,255
1311,7.548,255,255,255
1312,3.271,255,255,255
1313,5.032,255,255,255
1314,7.045,255,255,255
1315,3.271,255,255,255
1316,9.812,255,255,255
1317,9.561,255,255,255
1318,9.561,255,255,255
1319,9.058,255,255,255
1320,6.542,255,255,255
1321,4.026,255,255,255
1322,10.064,255,255,255
1323,4.277,255,255,255
1324,3.271,255,255,255
1325,4.529,255,255,255
1326,5.535,255,255,255
1327,16.102,255,255,255
1328,9.058,255,255,255
1329,8.554,255,255,255
1330,7.045,255,255,255
1331,10.567,255,255,255
1332,5.032,255,255,255
1333,4.780,255,255,255
1334,11.070,255,255,255
1335,3.774,255,255,255
1336,6.290,255,255,255
1337,3.019,255,255,255
1338,10.064,255,255,255
1339,8.303,255,255,255
1340,6.290,255,255,255
1341,9.812,255,255,255
1342,3.271,255,255,255
1343,5.284,255,255,255
1344,8.303,255,255,255
1345,11.322,255,255,255
1346,10.064,255,255,255
1347,8.554,255,255,255
1348,3.271,255,255,255
1349,5.535,255,255,255
1350,6.038,255,255,255
1351,3.774,255,255,255
1352,12.580,255,255,255
1353,15.851,255,255,255
1354,12.832,255,255,255
1355,7.296,255,255,255
1356,5.032,255,255,255
1357,9.812,255,255,255
1358,6.290,255,255,255
1359,5.284,255,255,255
1360,8.051,255,255,255
1361,4.277,255,255,255
1362,8.806,255,255,255
1363,5.787,255,255,255
1364,7.800,255,255,255
1365,4.277,255,255,255
1366,7.296,255,255,255
1367,3.271,255,255,255
1368,10.064,255,255,255
1369,5.787,255,255,255
1370,5.284,255,255,255
1371,6.038,255,255,255
1372,3.271,255,255,255
1373,8.051,255,255,255
1374,5.535,255,255,255
1375,6.542,255,255,255
1376,11.070,255,255,255
1377,6.542,255,255,255
1378,7.548,255,255,255
1379,3.271,255,255,255
1380,3.019,255,255,255
1381,6.793,255,255,255
1382,10.316,255,255,255
1383,6.290,255,255,255
1384,7.045,255,255,255
1385,4.529,255,255,255
1386,15.599,255,255,255
1387,4.277,255,255,255
1388,6.038,255,255,255
1389,3.774,255,255,255
1390,7.548,255,255,255
1391,5.284,255,255,255
1392,11.574,255,255,255
1393,6.290,255,255,255
1394,5.535,255,255,255
1395,12.077,255,255,255
1396,11.322,255,255,255
1397,4.780,255,255,255
1398,11.825,255,255,255
1399,8.554,255,255,255
1400,10.064,255,255,255
1401,7.800,255,255,255
1402,4.529,255,255,255
1403,7.296,255,255,255
1404,8.554,255,255,255
1405,8.554,255,255,255
1406,9.561,255,255,255
1407,6.542,255,255,255
1408,6.290,255,255,255
1409,13.083,255,255,255
1410,9.561,255,255,255
1411,8.554,255,255,255
1412,9.058,255,255,255
1413,11.825,255,255,255
1414,6.038,255,255,255
1415,11.322,255,255,255
1416,10.316,255,255,255
1417,33.463,255,255,255
1418,12.328,255,255,255
1419,6.542,255,255,255
1420,10.567,255,255,255
1421,10.064,255,255,255
1422,8.303,255,255,255
1423,5.787,255,255,255
1424,4.026,255,255,255
1425,6.793,255,255,255
1426,8.806,255,255,255
1427,8.303,255,255,255
1428,11.574,255,255,255
1429,3.271,255,255,255
1430,6.542,255,255,255
1431,7.296,255,255,255
1432,6.038,255,255,255
1433,10.316,255,255,255
1434,5.032,255,255,255
1435,6.038,255,255,255
1436,11.070,255,255,255
1437,7.548,255,255,255
1438,3.271,255,255,255
1439,9.058,255,255,255
1440,4.780,255,255,255
1441,4.780,255,255,255
1442,10.064,255,255,255
1443,13.586,255,255,255
1444,6.542,255,255,255
1445,5.032,255,255,255
1446,5.284,255,255,255
1447,6.793,255,255,255
1448,7.296,255,255,255
1449,12.832,255,255,255
1450,10.316,255,255,255
1451,5.535,255,255,255
1452,6.793,255,255,255
1453,5.032,255,255,255
1454,12.832,255,255,255
1455,3.522,255,255,255
1456,5.032,255,255,255
1457,11.322,255,255,255
1458,5.284,255,255,255
1459,8.806,255,255,255
1460,6.290,255,255,255
1461,7.045,255,255,255
1462,12.580,255,255,255
1463,6.290,255,255,255
1464,4.529,255,255,255
1465,8.554,255,255,255
1466,13.586,255,255,255
1467,6.793,255,255,255
1468,3.522,255,255,255
1469,8.806,255,255,255
1470,3.774,255,255,255
1471,11.322,255,255,255
1472,4.026,255,255,255
1473,5.535,255,255,255
1474,5.535,255,255,255
1475,6.542,255,255,255
1476,4.780,255,255,255
1477,13.586,255,255,255
1478,5.787,255,255,255
1479,6.290,255,255,255
1480,11.574,255,255,255
1481,4.780,255,255,255
1482,6.290,255,255,255
1483,4.529,255,255,255
1484,5.032,255,255,255
1485,8.554,255,255,255
1486,5.284,255,255,255
1487,7.548,255,255,255
1488,6.793,255,255,255
1489,10.064,255,255,255
1490,10.316,255,255,255
1491,5.284,255,255,255
1492,3.522,255,255,255
1493,6.542,255,255,255
1494,4.780,255,255,255
1495,4.277,255,255,255
1496,5.787,255,255,255
1497,7.045,255,255,255
1498,8.051,255,255,255
1499,8.554,255,255,255
1500,6.793,255,255,255
1501,4.529,255,255,255
1502,6.793,255,255,255
1503,6.290,255,255,255
1504,6.793,255,255,255
1505,16.606,255,255,255
1506,4.780,255,255,255
1507,11.070,255,255,255
1508,10.064,255,255,255
1509,9.812,255,255,255
1510,7.800,255,255,255
1511,4.277,255,255,255
1512,6.542,255,255,255
1513,3.522,255,255,255
1514,6.038,255,255,255
1515,4.780,255,255,255
1516,9.058,255,255,255
1517,4.277,255,255,255
1518,10.064,255,255,255
