 ,Area,Mean,Min,Max
85,6.542,255,255,255
86,2.264,255,255,255
87,6.038,255,255,255
88,12.832,255,255,255
89,6.038,255,255,255
90,15.096,255,255,255
91,4.026,255,255,255
92,10.316,255,255,255
93,6.038,255,255,255
94,4.026,255,255,255
95,6.038,255,255,255
96,18.618,255,255,255
97,2.516,255,255,255
98,1.006,255,255,255
99,1.761,255,255,255
100,4.529,255,255,255
101,1.006,255,255,255
102,9.561,255,255,255
103,5.787,255,255,255
104,6.793,255,255,255
105,2.768,255,255,255
106,6.290,255,255,255
107,9.561,255,255,255
108,4.277,255,255,255
109,3.271,255,255,255
110,2.768,255,255,255
111,5.535,255,255,255
112,4.529,255,255,255
113,10.064,255,255,255
114,11.322,255,255,255
115,8.303,255,255,255
116,13.586,255,255,255
117,6.793,255,255,255
118,5.284,255,255,255
119,2.264,255,255,255
120,1.258,255,255,255
121,1.006,255,255,255
122,4.780,255,255,255
123,15.599,255,255,255
124,9.812,255,255,255
125,11.322,255,255,255
126,2.264,255,255,255
127,5.535,255,255,255
128,9.058,255,255,255
129,3.522,255,255,255
130,9.309,255,255,255
131,9.561,255,255,255
132,13.335,255,255,255
133,21.135,255,255,255
134,4.026,255,255,255
135,3.019,255,255,255
136,5.787,255,255,255
137,4.026,255,255,255
138,5.284,255,255,255
139,1.258,255,255,255
140,5.284,255,255,255
141,1.510,255,255,255
142,11.322,255,255,255
143,5.032,255,255,255
144,2.768,255,255,255
145,1.510,255,255,255
146,4.026,255,255,255
147,6.290,255,255,255
148,6.290,255,255,255
149,11.574,255,255,255
150,4.277,255,255,255
151,3.522,255,255,255
152,23.902,255,255,255
153,5.032,255,255,255
154,5.787,255,255,255
155,10.567,255,255,255
156,3.774,255,255,255
157,3.019,255,255,255
158,2.768,255,255,255
159,3.774,255,255,255
160,3.271,255,255,255
161,5.535,255,255,255
162,8.806,255,255,255
163,6.793,255,255,255
164,4.026,255,255,255
165,3.774,255,255,255
166,4.780,255,255,255
167,8.303,255,255,255
168,1.006,255,255,255
169,3.271,255,255,255
170,3.522,255,255,255
171,3.774,255,255,255
172,11.322,255,255,255
173,18.618,255,255,255
174,5.535,255,255,255
175,6.038,255,255,255
176,4.277,255,255,255
177,4.277,255,255,255
178,23.902,255,255,255
179,8.051,255,255,255
180,3.019,255,255,255
181,25.160,255,255,255
182,3.019,255,255,255
183,2.768,255,255,255
184,4.277,255,255,255
185,3.019,255,255,255
186,2.768,255,255,255
187,7.296,255,255,255
188,6.290,255,255,255
189,3.774,255,255,255
190,27.173,255,255,255
191,5.535,255,255,255
192,2.516,255,255,255
193,3.522,255,255,255
194,14.090,255,255,255
195,5.535,255,255,255
196,4.780,255,255,255
197,3.019,255,255,255
198,8.303,255,255,255
199,7.296,255,255,255
200,7.045,255,255,255
201,5.032,255,255,255
202,10.064,255,255,255
203,4.277,255,255,255
204,2.768,255,255,255
205,5.032,255,255,255
206,4.529,255,255,255
207,10.316,255,255,255
208,11.825,255,255,255
209,1.006,255,255,255
210,5.787,255,255,255
211,3.522,255,255,255
212,2.013,255,255,255
213,29.941,255,255,255
214,12.580,255,255,255
215,9.309,255,255,255
216,4.277,255,255,255
217,2.768,255,255,255
218,4.026,255,255,255
219,3.522,255,255,255
220,6.038,255,255,255
221,3.271,255,255,255
222,1.006,255,255,255
223,1.006,255,255,255
224,5.284,255,255,255
225,1.510,255,255,255
226,1.006,255,255,255
227,1.006,255,255,255
228,13.083,255,255,255
229,4.780,255,255,255
230,9.561,255,255,255
231,2.768,255,255,255
232,7.296,255,255,255
233,2.264,255,255,255
234,5.787,255,255,255
235,7.045,255,255,255
236,6.038,255,255,255
237,6.793,255,255,255
238,6.793,255,255,255
239,4.780,255,255,255
240,2.768,255,255,255
241,4.277,255,255,255
242,7.548,255,255,255
243,2.516,255,255,255
244,14.090,255,255,255
245,5.032,255,255,255
246,3.271,255,255,255
247,23.651,255,255,255
248,3.522,255,255,255
249,3.522,255,255,255
250,11.070,255,255,255
251,5.787,255,255,255
252,6.038,255,255,255
253,28.431,255,255,255
254,4.529,255,255,255
255,7.296,255,255,255
256,12.077,255,255,255
257,4.780,255,255,255
258,7.296,255,255,255
259,2.516,255,255,255
260,6.542,255,255,255
261,6.290,255,255,255
262,6.542,255,255,255
263,6.038,255,255,255
264,5.787,255,255,255
265,13.083,255,255,255
266,5.032,255,255,255
267,11.322,255,255,255
268,3.774,255,255,255
269,13.586,255,255,255
270,14.844,255,255,255
271,9.812,255,255,255
272,17.109,255,255,255
273,11.825,255,255,255
274,1.510,255,255,255
275,26.921,255,255,255
276,5.535,255,255,255
277,10.064,255,255,255
278,2.013,255,255,255
279,3.774,255,255,255
280,1.006,255,255,255
281,5.284,255,255,255
282,4.277,255,255,255
283,4.529,255,255,255
284,7.045,255,255,255
285,9.309,255,255,255
286,3.522,255,255,255
287,3.774,255,255,255
288,4.780,255,255,255
289,7.548,255,255,255
290,2.264,255,255,255
291,20.128,255,255,255
292,7.045,255,255,255
293,1.006,255,255,255
294,5.032,255,255,255
295,1.006,255,255,255
296,5.032,255,255,255
297,3.774,255,255,255
298,1.761,255,255,255
299,8.806,255,255,255
300,6.542,255,255,255
301,6.793,255,255,255
302,3.522,255,255,255
303,4.780,255,255,255
304,20.380,255,255,255
305,17.109,255,255,255
306,2.264,255,255,255
307,5.284,255,255,255
308,4.026,255,255,255
309,18.618,255,255,255
310,4.529,255,255,255
311,4.529,255,255,255
312,8.806,255,255,255
313,6.793,255,255,255
314,12.328,255,255,255
315,1.258,255,255,255
316,9.561,255,255,255
317,3.271,255,255,255
318,4.780,255,255,255
319,3.774,255,255,255
320,4.277,255,255,255
321,4.780,255,255,255
322,2.516,255,255,255
323,2.768,255,255,255
324,6.038,255,255,255
325,24.405,255,255,255
326,1.006,255,255,255
327,4.780,255,255,255
328,3.774,255,255,255
329,3.774,255,255,255
330,6.542,255,255,255
331,3.774,255,255,255
332,5.284,255,255,255
333,6.038,255,255,255
334,5.787,255,255,255
335,2.264,255,255,255
336,5.787,255,255,255
337,7.800,255,255,255
338,2.264,255,255,255
339,5.284,255,255,255
340,5.535,255,255,255
341,4.277,255,255,255
342,13.083,255,255,255
343,5.284,255,255,255
344,9.058,255,255,255
345,6.793,255,255,255
346,4.277,255,255,255
347,4.780,255,255,255
348,5.032,255,255,255
349,5.032,255,255,255
350,5.535,255,255,255
351,2.768,255,255,255
352,2.264,255,255,255
353,5.535,255,255,255
354,4.277,255,255,255
355,3.522,255,255,255
356,11.070,255,255,255
357,6.290,255,255,255
358,1.006,255,255,255
359,10.819,255,255,255
360,14.341,255,255,255
361,8.051,255,255,255
362,11.070,255,255,255
363,3.271,255,255,255
364,2.516,255,255,255
365,4.026,255,255,255
366,5.032,255,255,255
367,9.812,255,255,255
368,3.271,255,255,255
369,9.561,255,255,255
370,4.277,255,255,255
371,14.844,255,255,255
372,5.032,255,255,255
373,2.264,255,255,255
374,11.825,255,255,255
375,2.516,255,255,255
376,4.277,255,255,255
377,18.870,255,255,255
378,6.542,255,255,255
379,1.258,255,255,255
380,3.019,255,255,255
381,4.026,255,255,255
382,11.070,255,255,255
383,8.806,255,255,255
384,17.360,255,255,255
385,3.271,255,255,255
386,4.026,255,255,255
387,11.825,255,255,255
388,20.631,255,255,255
389,8.051,255,255,255
390,5.787,255,255,255
391,5.032,255,255,255
392,7.548,255,255,255
393,4.026,255,255,255
394,7.045,255,255,255
395,3.522,255,255,255
396,4.529,255,255,255
397,3.019,255,255,255
398,7.045,255,255,255
399,5.032,255,255,255
400,5.032,255,255,255
401,5.032,255,255,255
402,6.793,255,255,255
403,5.284,255,255,255
404,3.522,255,255,255
405,5.535,255,255,255
406,4.529,255,255,255
407,9.309,255,255,255
408,7.548,255,255,255
409,4.026,255,255,255
410,15.348,255,255,255
411,2.264,255,255,255
412,3.271,255,255,255
413,4.780,255,255,255
414,6.542,255,255,255
415,5.032,255,255,255
416,1.761,255,255,255
417,1.006,255,255,255
418,10.819,255,255,255
419,4.780,255,255,255
420,2.768,255,255,255
421,9.812,255,255,255
422,7.548,255,255,255
423,6.290,255,255,255
424,4.026,255,255,255
425,6.793,255,255,255
426,5.284,255,255,255
427,10.567,255,255,255
428,12.580,255,255,255
429,4.026,255,255,255
430,2.264,255,255,255
431,5.535,255,255,255
432,3.522,255,255,255
433,4.026,255,255,255
434,6.793,255,255,255
435,20.128,255,255,255
436,3.019,255,255,255
437,10.567,255,255,255
438,5.284,255,255,255
439,2.516,255,255,255
440,16.606,255,255,255
441,6.793,255,255,255
442,17.109,255,255,255
443,5.535,255,255,255
444,4.026,255,255,255
445,3.271,255,255,255
446,9.812,255,255,255
447,7.296,255,255,255
448,3.271,255,255,255
449,16.102,255,255,255
450,14.593,255,255,255
451,3.019,255,255,255
452,2.516,255,255,255
453,4.026,255,255,255
454,10.316,255,255,255
455,8.554,255,255,255
456,7.548,255,255,255
457,4.277,255,255,255
458,7.296,255,255,255
459,15.851,255,255,255
460,1.258,255,255,255
461,7.296,255,255,255
462,6.038,255,255,255
463,11.322,255,255,255
464,5.284,255,255,255
465,5.535,255,255,255
466,2.516,255,255,255
467,1.006,255,255,255
468,6.290,255,255,255
469,4.780,255,255,255
470,6.290,255,255,255
471,26.921,255,255,255
472,5.032,255,255,255
473,9.812,255,255,255
474,8.051,255,255,255
475,4.277,255,255,255
476,5.284,255,255,255
477,12.328,255,255,255
478,24.154,255,255,255
479,8.303,255,255,255
480,5.787,255,255,255
481,6.542,255,255,255
482,1.258,255,255,255
483,9.309,255,255,255
484,12.832,255,255,255
485,2.264,255,255,255
486,10.819,255,255,255
487,18.618,255,255,255
488,4.529,255,255,255
489,1.006,255,255,255
490,1.258,255,255,255
491,1.258,255,255,255
492,3.271,255,255,255
493,6.038,255,255,255
494,5.284,255,255,255
495,4.780,255,255,255
496,3.271,255,255,255
497,2.768,255,255,255
498,5.787,255,255,255
499,5.787,255,255,255
500,2.768,255,255,255
501,10.316,255,255,255
502,3.271,255,255,255
503,5.284,255,255,255
504,5.032,255,255,255
505,3.019,255,255,255
506,4.780,255,255,255
507,1.761,255,255,255
508,2.768,255,255,255
509,2.768,255,255,255
510,8.303,255,255,255
511,10.567,255,255,255
512,5.535,255,255,255
513,21.386,255,255,255
514,3.522,255,255,255
515,7.296,255,255,255
516,5.535,255,255,255
517,6.542,255,255,255
518,7.548,255,255,255
519,6.038,255,255,255
520,16.102,255,255,255
521,5.787,255,255,255
522,7.800,255,255,255
523,4.277,255,255,255
524,12.832,255,255,255
525,8.554,255,255,255
526,9.058,255,255,255
527,3.522,255,255,255
528,10.064,255,255,255
529,3.271,255,255,255
530,12.077,255,255,255
531,8.303,255,255,255
532,10.316,255,255,255
533,4.529,255,255,255
534,7.800,255,255,255
535,21.638,255,255,255
536,11.322,255,255,255
537,7.800,255,255,255
538,5.787,255,255,255
539,7.296,255,255,255
540,6.793,255,255,255
541,6.290,255,255,255
542,3.774,255,255,255
543,7.296,255,255,255
544,7.548,255,255,255
545,6.542,255,255,255
546,11.825,255,255,255
547,7.548,255,255,255
548,5.787,255,255,255
549,9.309,255,255,255
550,7.800,255,255,255
551,8.303,255,255,255
552,7.548,255,255,255
553,5.535,255,255,255
554,6.542,255,255,255
555,10.316,255,255,255
556,3.019,255,255,255
557,8.554,255,255,255
558,7.045,255,255,255
559,4.026,255,255,255
560,10.567,255,255,255
561,3.271,255,255,255
562,6.542,255,255,255
563,7.045,255,255,255
564,43.527,255,255,255
565,3.774,255,255,255
566,12.077,255,255,255
567,22.141,255,255,255
568,3.522,255,255,255
569,2.013,255,255,255
570,4.277,255,255,255
571,4.780,255,255,255
572,2.013,255,255,255
573,10.567,255,255,255
574,5.787,255,255,255
575,3.522,255,255,255
576,3.522,255,255,255
577,13.838,255,255,255
578,7.296,255,255,255
579,4.780,255,255,255
580,16.857,255,255,255
581,10.567,255,255,255
582,4.780,255,255,255
583,3.019,255,255,255
584,4.780,255,255,255
585,9.058,255,255,255
586,2.516,255,255,255
587,4.529,255,255,255
588,7.296,255,255,255
589,5.032,255,255,255
590,9.058,255,255,255
591,4.529,255,255,255
592,6.542,255,255,255
593,7.045,255,255,255
594,8.051,255,255,255
595,8.051,255,255,255
596,27.425,255,255,255
597,5.535,255,255,255
598,7.045,255,255,255
599,9.309,255,255,255
600,7.296,255,255,255
601,9.309,255,255,255
602,6.038,255,255,255
603,2.264,255,255,255
604,6.793,255,255,255
605,3.522,255,255,255
606,9.309,255,255,255
607,4.277,255,255,255
608,4.026,255,255,255
609,3.271,255,255,255
610,7.800,255,255,255
611,8.303,255,255,255
612,2.516,255,255,255
613,7.800,255,255,255
614,3.271,255,255,255
615,16.354,255,255,255
616,4.026,255,255,255
617,8.051,255,255,255
618,5.535,255,255,255
619,4.529,255,255,255
620,3.271,255,255,255
621,4.780,255,255,255
622,13.083,255,255,255
623,7.045,255,255,255
624,5.535,255,255,255
625,14.341,255,255,255
626,10.567,255,255,255
627,3.522,255,255,255
628,9.561,255,255,255
629,3.019,255,255,255
630,6.290,255,255,255
631,6.290,255,255,255
632,7.800,255,255,255
633,2.264,255,255,255
634,22.896,255,255,255
635,4.277,255,255,255
636,8.806,255,255,255
637,7.296,255,255,255
638,7.045,255,255,255
639,3.019,255,255,255
640,5.535,255,255,255
641,10.316,255,255,255
642,5.032,255,255,255
643,3.522,255,255,255
644,2.516,255,255,255
645,2.516,255,255,255
646,4.026,255,255,255
647,15.599,255,255,255
648,2.768,255,255,255
649,7.296,255,255,255
650,7.800,255,255,255
651,4.277,255,255,255
652,3.774,255,255,255
653,4.277,255,255,255
654,5.535,255,255,255
655,8.303,255,255,255
656,9.058,255,255,255
657,3.271,255,255,255
658,4.277,255,255,255
659,5.284,255,255,255
660,1.258,255,255,255
661,18.618,255,255,255
662,6.793,255,255,255
663,6.290,255,255,255
664,36.985,255,255,255
665,4.026,255,255,255
666,7.296,255,255,255
667,4.277,255,255,255
668,19.625,255,255,255
669,1.006,255,255,255
670,4.277,255,255,255
671,6.290,255,255,255
672,14.341,255,255,255
673,1.006,255,255,255
674,7.045,255,255,255
675,5.535,255,255,255
676,12.328,255,255,255
677,1.006,255,255,255
678,1.510,255,255,255
679,1.258,255,255,255
680,5.032,255,255,255
681,5.535,255,255,255
682,7.548,255,255,255
683,3.019,255,255,255
684,1.006,255,255,255
685,6.290,255,255,255
686,5.535,255,255,255
687,3.271,255,255,255
688,5.032,255,255,255
689,3.774,255,255,255
690,19.373,255,255,255
691,6.038,255,255,255
692,5.284,255,255,255
693,7.045,255,255,255
694,11.070,255,255,255
695,5.787,255,255,255
696,3.522,255,255,255
697,3.271,255,255,255
698,15.851,255,255,255
699,2.768,255,255,255
700,3.522,255,255,255
701,10.567,255,255,255
702,10.316,255,255,255
703,5.787,255,255,255
704,7.548,255,255,255
705,10.819,255,255,255
706,51.830,255,255,255
707,5.535,255,255,255
708,5.284,255,255,255
709,7.296,255,255,255
710,5.284,255,255,255
711,3.019,255,255,255
712,5.284,255,255,255
713,5.284,255,255,255
714,5.284,255,255,255
715,3.271,255,255,255
716,8.806,255,255,255
717,6.038,255,255,255
718,5.787,255,255,255
719,23.147,255,255,255
720,6.793,255,255,255
721,4.780,255,255,255
722,10.064,255,255,255
723,6.038,255,255,255
724,16.354,255,255,255
725,3.271,255,255,255
726,5.284,255,255,255
727,20.128,255,255,255
728,1.761,255,255,255
729,1.006,255,255,255
730,4.277,255,255,255
731,5.535,255,255,255
732,3.271,255,255,255
733,10.567,255,255,255
734,11.070,255,255,255
735,7.045,255,255,255
736,6.038,255,255,255
737,5.032,255,255,255
738,31.702,255,255,255
739,6.542,255,255,255
740,4.026,255,255,255
741,4.277,255,255,255
742,29.437,255,255,255
743,3.522,255,255,255
744,1.761,255,255,255
745,3.522,255,255,255
746,3.019,255,255,255
747,3.774,255,255,255
748,5.787,255,255,255
749,5.284,255,255,255
750,7.045,255,255,255
751,7.548,255,255,255
752,11.322,255,255,255
753,8.051,255,255,255
754,6.290,255,255,255
755,3.774,255,255,255
756,8.051,255,255,255
757,4.277,255,255,255
758,11.070,255,255,255
759,12.580,255,255,255
760,6.542,255,255,255
761,9.812,255,255,255
762,1.006,255,255,255
763,5.284,255,255,255
764,3.522,255,255,255
765,8.554,255,255,255
766,4.026,255,255,255
767,6.290,255,255,255
768,6.793,255,255,255
769,5.032,255,255,255
770,6.542,255,255,255
771,7.800,255,255,255
772,18.115,255,255,255
773,6.290,255,255,255
774,3.774,255,255,255
775,13.083,255,255,255
776,5.787,255,255,255
777,2.768,255,255,255
778,3.271,255,255,255
779,13.838,255,255,255
780,39.250,255,255,255
781,16.857,255,255,255
782,6.038,255,255,255
783,3.774,255,255,255
784,8.303,255,255,255
785,9.561,255,255,255
786,5.535,255,255,255
787,3.271,255,255,255
788,9.309,255,255,255
789,3.019,255,255,255
790,3.774,255,255,255
791,3.271,255,255,255
792,2.013,255,255,255
793,8.303,255,255,255
794,6.038,255,255,255
795,6.038,255,255,255
796,3.774,255,255,255
797,5.535,255,255,255
798,13.586,255,255,255
799,4.529,255,255,255
800,10.819,255,255,255
801,14.090,255,255,255
802,11.070,255,255,255
803,5.535,255,255,255
804,6.038,255,255,255
805,2.768,255,255,255
806,10.064,255,255,255
807,3.271,255,255,255
808,10.819,255,255,255
809,11.825,255,255,255
810,17.360,255,255,255
811,15.096,255,255,255
812,5.787,255,255,255
813,8.051,255,255,255
814,2.516,255,255,255
815,16.354,255,255,255
816,4.529,255,255,255
817,18.115,255,255,255
818,1.258,255,255,255
819,5.535,255,255,255
820,19.122,255,255,255
821,4.277,255,255,255
822,5.535,255,255,255
823,13.083,255,255,255
824,14.341,255,255,255
825,5.032,255,255,255
826,7.800,255,255,255
827,8.554,255,255,255
828,5.787,255,255,255
829,7.548,255,255,255
830,1.006,255,255,255
831,27.173,255,255,255
832,4.529,255,255,255
833,9.058,255,255,255
834,2.768,255,255,255
835,7.800,255,255,255
836,6.290,255,255,255
837,1.510,255,255,255
838,1.006,255,255,255
839,8.303,255,255,255
840,10.819,255,255,255
841,3.019,255,255,255
842,4.277,255,255,255
843,1.006,255,255,255
844,12.328,255,255,255
845,5.032,255,255,255
846,6.038,255,255,255
847,11.574,255,255,255
848,2.013,255,255,255
849,6.038,255,255,255
850,5.535,255,255,255
851,5.032,255,255,255
852,21.386,255,255,255
853,5.535,255,255,255
854,6.793,255,255,255
855,3.271,255,255,255
856,13.586,255,255,255
857,11.825,255,255,255
858,5.032,255,255,255
859,7.045,255,255,255
860,2.264,255,255,255
861,6.038,255,255,255
862,11.322,255,255,255
863,1.258,255,255,255
864,3.271,255,255,255
865,6.542,255,255,255
866,3.019,255,255,255
867,4.780,255,255,255
868,13.335,255,255,255
869,1.006,255,255,255
870,5.787,255,255,255
871,2.516,255,255,255
872,15.096,255,255,255
873,1.006,255,255,255
874,21.386,255,255,255
875,5.032,255,255,255
876,12.077,255,255,255
877,8.303,255,255,255
878,4.026,255,255,255
879,10.064,255,255,255
880,27.425,255,255,255
881,7.548,255,255,255
882,8.303,255,255,255
883,8.303,255,255,255
884,9.561,255,255,255
885,4.529,255,255,255
886,3.774,255,255,255
887,13.083,255,255,255
888,2.768,255,255,255
889,7.045,255,255,255
890,11.574,255,255,255
891,3.019,255,255,255
892,2.516,255,255,255
893,6.038,255,255,255
894,3.774,255,255,255
895,19.373,255,255,255
896,2.516,255,255,255
897,7.296,255,255,255
898,7.548,255,255,255
899,8.303,255,255,255
900,5.284,255,255,255
901,2.516,255,255,255
902,5.535,255,255,255
903,5.787,255,255,255
904,12.077,255,255,255
905,3.522,255,255,255
906,5.535,255,255,255
907,5.535,255,255,255
908,3.774,255,255,255
909,7.045,255,255,255
910,8.051,255,255,255
911,11.322,255,255,255
912,9.058,255,255,255
913,3.271,255,255,255
914,3.522,255,255,255
915,5.535,255,255,255
916,4.529,255,255,255
917,4.026,255,255,255
918,20.631,255,255,255
919,27.425,255,255,255
920,4.529,255,255,255
921,3.774,255,255,255
922,7.045,255,255,255
923,23.399,255,255,255
924,3.271,255,255,255
925,4.277,255,255,255
926,5.787,255,255,255
927,5.535,255,255,255
928,4.277,255,255,255
929,11.825,255,255,255
930,16.606,255,255,255
931,7.045,255,255,255
932,14.844,255,255,255
933,4.529,255,255,255
934,6.542,255,255,255
935,15.851,255,255,255
936,7.296,255,255,255
937,13.335,255,255,255
938,4.277,255,255,255
939,4.529,255,255,255
940,4.529,255,255,255
941,4.026,255,255,255
942,6.038,255,255,255
943,6.793,255,255,255
944,7.548,255,255,255
945,2.768,255,255,255
946,4.026,255,255,255
947,9.561,255,255,255
948,4.026,255,255,255
949,7.548,255,255,255
950,4.026,255,255,255
951,3.019,255,255,255
952,5.032,255,255,255
953,4.277,255,255,255
954,2.768,255,255,255
955,7.045,255,255,255
956,6.793,255,255,255
957,6.793,255,255,255
958,4.780,255,255,255
959,6.290,255,255,255
960,14.593,255,255,255
961,5.284,255,255,255
962,14.090,255,255,255
963,11.322,255,255,255
964,4.277,255,255,255
965,3.019,255,255,255
966,2.768,255,255,255
967,11.322,255,255,255
968,5.535,255,255,255
969,6.038,255,255,255
970,3.522,255,255,255
971,5.787,255,255,255
972,6.038,255,255,255
973,8.303,255,255,255
974,3.271,255,255,255
975,4.529,255,255,255
976,4.277,255,255,255
977,5.535,255,255,255
978,5.787,255,255,255
979,8.303,255,255,255
980,2.264,255,255,255
981,8.806,255,255,255
982,26.670,255,255,255
983,3.271,255,255,255
984,3.271,255,255,255
985,10.567,255,255,255
986,3.774,255,255,255
987,6.793,255,255,255
988,6.290,255,255,255
989,4.277,255,255,255
990,5.284,255,255,255
991,5.787,255,255,255
992,8.051,255,255,255
993,8.303,255,255,255
994,3.774,255,255,255
995,8.554,255,255,255
996,4.277,255,255,255
997,4.529,255,255,255
998,3.271,255,255,255
999,3.271,255,255,255
1000,15.348,255,255,255
1001,7.548,255,255,255
1002,5.535,255,255,255
1003,8.051,255,255,255
1004,2.264,255,255,255
1005,3.774,255,255,255
1006,4.529,255,255,255
1007,6.793,255,255,255
1008,5.787,255,255,255
1009,2.516,255,255,255
1010,4.026,255,255,255
1011,9.561,255,255,255
1012,4.529,255,255,255
1013,6.290,255,255,255
1014,2.768,255,255,255
1015,9.058,255,255,255
1016,9.561,255,255,255
1017,4.026,255,255,255
1018,7.045,255,255,255
1019,9.058,255,255,255
1020,5.787,255,255,255
1021,2.768,255,255,255
1022,5.284,255,255,255
1023,2.013,255,255,255
1024,5.284,255,255,255
1025,7.548,255,255,255
1026,6.290,255,255,255
1027,8.806,255,255,255
1028,12.580,255,255,255
1029,6.290,255,255,255
1030,4.277,255,255,255
1031,8.051,255,255,255
1032,5.787,255,255,255
1033,12.832,255,255,255
1034,2.013,255,255,255
1035,6.290,255,255,255
1036,5.535,255,255,255
1037,6.038,255,255,255
1038,13.838,255,255,255
1039,11.574,255,255,255
1040,5.535,255,255,255
1041,7.045,255,255,255
1042,6.038,255,255,255
1043,6.793,255,255,255
1044,7.045,255,255,255
1045,6.793,255,255,255
1046,3.019,255,255,255
1047,16.354,255,255,255
1048,12.077,255,255,255
1049,4.529,255,255,255
1050,4.780,255,255,255
1051,9.309,255,255,255
1052,3.019,255,255,255
1053,7.548,255,255,255
1054,4.026,255,255,255
1055,11.070,255,255,255
1056,40.508,255,255,255
1057,12.832,255,255,255
1058,1.006,255,255,255
1059,10.567,255,255,255
1060,4.277,255,255,255
1061,8.051,255,255,255
1062,4.780,255,255,255
1063,3.522,255,255,255
1064,10.064,255,255,255
1065,2.516,255,255,255
1066,14.090,255,255,255
1067,23.399,255,255,255
1068,12.328,255,255,255
1069,9.561,255,255,255
1070,6.793,255,255,255
1071,4.529,255,255,255
1072,12.832,255,255,255
1073,6.542,255,255,255
1074,7.296,255,255,255
1075,5.535,255,255,255
1076,9.309,255,255,255
1077,9.309,255,255,255
1078,4.026,255,255,255
1079,14.844,255,255,255
1080,6.542,255,255,255
1081,19.876,255,255,255
1082,31.199,255,255,255
1083,7.548,255,255,255
1084,6.542,255,255,255
1085,7.800,255,255,255
1086,4.780,255,255,255
1087,11.574,255,255,255
1088,3.774,255,255,255
1089,9.309,255,255,255
1090,7.296,255,255,255
1091,5.032,255,255,255
1092,15.348,255,255,255
1093,14.593,255,255,255
1094,4.780,255,255,255
1095,6.038,255,255,255
1096,8.303,255,255,255
1097,11.574,255,255,255
1098,7.045,255,255,255
1099,17.360,255,255,255
1100,8.051,255,255,255
1101,2.768,255,255,255
1102,11.825,255,255,255
1103,4.277,255,255,255
1104,32.205,255,255,255
1105,2.768,255,255,255
1106,4.780,255,255,255
1107,1.006,255,255,255
1108,5.787,255,255,255
1109,1.006,255,255,255
1110,12.832,255,255,255
1111,2.516,255,255,255
1112,5.535,255,255,255
1113,2.516,255,255,255
1114,4.277,255,255,255
1115,6.038,255,255,255
1116,13.335,255,255,255
1117,5.535,255,255,255
1118,4.780,255,255,255
1119,2.768,255,255,255
1120,9.561,255,255,255
1121,9.812,255,255,255
1122,10.567,255,255,255
1123,14.593,255,255,255
1124,21.638,255,255,255
1125,6.290,255,255,255
1126,6.038,255,255,255
1127,11.070,255,255,255
1128,5.032,255,255,255
1129,3.271,255,255,255
1130,8.051,255,255,255
1131,16.102,255,255,255
1132,3.774,255,255,255
1133,11.574,255,255,255
1134,12.832,255,255,255
1135,11.825,255,255,255
1136,3.522,255,255,255
1137,7.045,255,255,255
1138,5.284,255,255,255
1139,13.335,255,255,255
1140,4.780,255,255,255
1141,6.038,255,255,255
1142,1.258,255,255,255
1143,5.032,255,255,255
1144,6.793,255,255,255
1145,8.303,255,255,255
1146,7.045,255,255,255
1147,1.006,255,255,255
1148,1.006,255,255,255
1149,4.026,255,255,255
1150,8.051,255,255,255
1151,12.328,255,255,255
