 ,Area,Mean,Min,Max
84,12.077,255,255,255
85,13.083,255,255,255
86,9.812,255,255,255
87,6.038,255,255,255
88,7.548,255,255,255
89,11.574,255,255,255
90,6.038,255,255,255
91,6.290,255,255,255
92,8.303,255,255,255
93,7.296,255,255,255
94,5.284,255,255,255
95,8.051,255,255,255
96,4.780,255,255,255
97,7.296,255,255,255
98,8.303,255,255,255
99,4.529,255,255,255
100,4.529,255,255,255
101,5.032,255,255,255
102,7.548,255,255,255
103,4.780,255,255,255
104,4.277,255,255,255
105,12.328,255,255,255
106,8.303,255,255,255
107,5.284,255,255,255
108,4.026,255,255,255
109,6.542,255,255,255
110,4.529,255,255,255
111,4.277,255,255,255
112,3.522,255,255,255
113,10.567,255,255,255
114,11.070,255,255,255
115,6.290,255,255,255
116,5.535,255,255,255
117,7.296,255,255,255
118,7.800,255,255,255
119,9.561,255,255,255
120,11.322,255,255,255
121,7.800,255,255,255
122,9.058,255,255,255
123,5.535,255,255,255
124,4.026,255,255,255
125,9.309,255,255,255
126,16.606,255,255,255
127,8.051,255,255,255
128,15.599,255,255,255
129,14.593,255,255,255
130,10.819,255,255,255
131,5.284,255,255,255
132,5.787,255,255,255
133,4.529,255,255,255
134,6.793,255,255,255
135,7.800,255,255,255
136,4.529,255,255,255
137,4.277,255,255,255
138,9.309,255,255,255
139,5.787,255,255,255
140,19.876,255,255,255
141,6.793,255,255,255
142,15.348,255,255,255
143,4.026,255,255,255
144,9.812,255,255,255
145,5.535,255,255,255
146,7.045,255,255,255
147,3.522,255,255,255
148,6.290,255,255,255
149,9.561,255,255,255
150,9.561,255,255,255
151,14.844,255,255,255
152,9.309,255,255,255
153,11.825,255,255,255
154,5.535,255,255,255
155,8.554,255,255,255
156,8.554,255,255,255
157,4.780,255,255,255
158,4.529,255,255,255
159,8.303,255,255,255
160,4.026,255,255,255
161,6.038,255,255,255
162,5.032,255,255,255
163,6.290,255,255,255
164,4.277,255,255,255
165,8.051,255,255,255
166,5.535,255,255,255
167,6.290,255,255,255
168,4.529,255,255,255
169,7.548,255,255,255
170,10.064,255,255,255
171,7.045,255,255,255
172,6.542,255,255,255
173,4.026,255,255,255
174,4.780,255,255,255
175,7.296,255,255,255
176,4.026,255,255,255
177,6.290,255,255,255
178,8.554,255,255,255
179,3.271,255,255,255
180,12.328,255,255,255
181,11.574,255,255,255
182,5.032,255,255,255
183,17.864,255,255,255
184,5.535,255,255,255
185,5.284,255,255,255
186,12.077,255,255,255
187,7.800,255,255,255
188,11.574,255,255,255
189,5.535,255,255,255
190,7.548,255,255,255
191,8.303,255,255,255
192,6.038,255,255,255
193,25.663,255,255,255
194,5.032,255,255,255
195,6.038,255,255,255
196,8.303,255,255,255
197,9.561,255,255,255
198,4.529,255,255,255
199,5.032,255,255,255
200,16.354,255,255,255
201,5.535,255,255,255
202,4.026,255,255,255
203,4.026,255,255,255
204,10.819,255,255,255
205,11.322,255,255,255
206,6.038,255,255,255
207,8.303,255,255,255
208,7.800,255,255,255
209,11.574,255,255,255
210,8.806,255,255,255
211,7.800,255,255,255
212,9.812,255,255,255
213,23.902,255,255,255
214,9.561,255,255,255
215,4.026,255,255,255
216,9.058,255,255,255
217,11.070,255,255,255
218,4.277,255,255,255
219,4.529,255,255,255
220,8.051,255,255,255
221,4.026,255,255,255
222,11.825,255,255,255
223,4.780,255,255,255
224,5.032,255,255,255
225,5.535,255,255,255
226,15.851,255,255,255
227,14.090,255,255,255
228,8.554,255,255,255
229,4.529,255,255,255
230,5.535,255,255,255
231,4.529,255,255,255
232,10.567,255,255,255
233,5.787,255,255,255
234,5.535,255,255,255
235,7.045,255,255,255
236,8.806,255,255,255
237,5.032,255,255,255
238,9.309,255,255,255
239,12.328,255,255,255
240,10.567,255,255,255
241,5.535,255,255,255
242,9.309,255,255,255
243,5.032,255,255,255
244,7.800,255,255,255
245,10.316,255,255,255
246,17.864,255,255,255
247,14.593,255,255,255
248,4.277,255,255,255
249,7.296,255,255,255
250,4.780,255,255,255
251,7.045,255,255,255
252,12.328,255,255,255
253,7.296,255,255,255
254,5.284,255,255,255
255,6.542,255,255,255
256,16.102,255,255,255
257,7.800,255,255,255
258,5.787,255,255,255
259,8.554,255,255,255
260,6.542,255,255,255
261,3.522,255,255,255
262,7.045,255,255,255
263,6.038,255,255,255
264,5.284,255,255,255
265,6.542,255,255,255
266,4.529,255,255,255
267,5.535,255,255,255
268,11.825,255,255,255
269,14.341,255,255,255
270,7.045,255,255,255
271,12.328,255,255,255
272,8.051,255,255,255
273,4.529,255,255,255
274,11.322,255,255,255
275,7.800,255,255,255
276,7.548,255,255,255
277,9.058,255,255,255
278,8.303,255,255,255
279,4.780,255,255,255
280,6.038,255,255,255
281,6.793,255,255,255
282,5.535,255,255,255
283,6.542,255,255,255
284,9.812,255,255,255
285,4.026,255,255,255
286,12.832,255,255,255
287,12.832,255,255,255
288,4.277,255,255,255
289,7.548,255,255,255
290,12.077,255,255,255
291,4.026,255,255,255
292,8.554,255,255,255
293,9.309,255,255,255
294,6.793,255,255,255
295,4.529,255,255,255
296,7.045,255,255,255
297,4.529,255,255,255
298,10.316,255,255,255
299,4.026,255,255,255
300,4.026,255,255,255
301,6.542,255,255,255
302,6.038,255,255,255
303,6.793,255,255,255
304,13.083,255,255,255
305,6.290,255,255,255
306,3.522,255,255,255
307,1.510,255,255,255
308,7.296,255,255,255
309,10.567,255,255,255
310,5.032,255,255,255
311,6.038,255,255,255
312,9.561,255,255,255
313,15.348,255,255,255
314,5.284,255,255,255
315,5.284,255,255,255
316,4.529,255,255,255
317,6.290,255,255,255
318,5.284,255,255,255
319,11.070,255,255,255
320,7.045,255,255,255
321,4.529,255,255,255
322,5.787,255,255,255
323,7.548,255,255,255
324,12.328,255,255,255
325,9.812,255,255,255
326,7.045,255,255,255
327,27.173,255,255,255
328,5.535,255,255,255
329,6.542,255,255,255
330,6.542,255,255,255
331,8.051,255,255,255
332,10.316,255,255,255
333,6.793,255,255,255
334,7.296,255,255,255
335,6.793,255,255,255
336,5.787,255,255,255
337,10.567,255,255,255
338,15.348,255,255,255
339,9.812,255,255,255
340,16.606,255,255,255
341,12.328,255,255,255
342,9.812,255,255,255
343,10.567,255,255,255
344,6.793,255,255,255
345,14.090,255,255,255
346,8.554,255,255,255
347,5.032,255,255,255
348,3.774,255,255,255
349,9.561,255,255,255
350,5.535,255,255,255
351,8.554,255,255,255
352,5.032,255,255,255
353,14.341,255,255,255
354,6.038,255,255,255
355,14.341,255,255,255
356,7.548,255,255,255
357,5.032,255,255,255
358,5.032,255,255,255
359,6.290,255,255,255
360,11.070,255,255,255
361,12.077,255,255,255
362,5.032,255,255,255
363,4.780,255,255,255
364,4.026,255,255,255
365,10.567,255,255,255
366,8.806,255,255,255
367,4.026,255,255,255
368,4.026,255,255,255
369,9.309,255,255,255
370,5.787,255,255,255
371,6.542,255,255,255
372,7.296,255,255,255
373,4.026,255,255,255
374,14.341,255,255,255
375,5.787,255,255,255
376,13.838,255,255,255
377,15.851,255,255,255
378,17.864,255,255,255
379,8.554,255,255,255
380,15.599,255,255,255
381,6.793,255,255,255
382,3.774,255,255,255
383,13.838,255,255,255
384,5.032,255,255,255
385,13.586,255,255,255
386,10.064,255,255,255
387,11.322,255,255,255
388,9.561,255,255,255
389,5.787,255,255,255
390,4.277,255,255,255
391,8.051,255,255,255
392,10.567,255,255,255
393,8.303,255,255,255
394,5.535,255,255,255
395,31.450,255,255,255
396,11.070,255,255,255
397,10.316,255,255,255
398,10.316,255,255,255
399,6.793,255,255,255
400,22.393,255,255,255
401,8.554,255,255,255
402,9.812,255,255,255
403,7.045,255,255,255
404,13.083,255,255,255
405,7.296,255,255,255
406,3.522,255,255,255
407,9.058,255,255,255
408,26.167,255,255,255
409,4.026,255,255,255
410,5.787,255,255,255
411,8.806,255,255,255
412,4.277,255,255,255
413,8.303,255,255,255
414,8.303,255,255,255
415,5.284,255,255,255
416,7.548,255,255,255
417,10.064,255,255,255
418,11.825,255,255,255
419,5.535,255,255,255
420,7.800,255,255,255
421,6.793,255,255,255
422,4.277,255,255,255
423,5.284,255,255,255
424,7.548,255,255,255
425,5.535,255,255,255
426,4.529,255,255,255
427,4.277,255,255,255
428,5.284,255,255,255
429,4.780,255,255,255
430,7.296,255,255,255
431,4.529,255,255,255
432,8.806,255,255,255
433,8.806,255,255,255
434,10.316,255,255,255
435,6.793,255,255,255
436,4.780,255,255,255
437,6.542,255,255,255
438,8.303,255,255,255
439,3.522,255,255,255
440,5.787,255,255,255
441,8.806,255,255,255
442,12.328,255,255,255
443,7.045,255,255,255
444,8.554,255,255,255
445,6.038,255,255,255
446,5.535,255,255,255
447,9.812,255,255,255
448,4.529,255,255,255
449,4.277,255,255,255
450,4.780,255,255,255
451,9.309,255,255,255
452,4.026,255,255,255
453,8.051,255,255,255
454,5.535,255,255,255
455,5.032,255,255,255
456,9.309,255,255,255
457,10.567,255,255,255
458,5.787,255,255,255
459,12.328,255,255,255
460,7.548,255,255,255
461,5.535,255,255,255
462,16.606,255,255,255
463,14.341,255,255,255
464,11.322,255,255,255
465,6.793,255,255,255
466,5.284,255,255,255
467,9.058,255,255,255
468,10.819,255,255,255
469,10.819,255,255,255
470,5.787,255,255,255
471,9.309,255,255,255
472,12.832,255,255,255
473,7.296,255,255,255
474,4.529,255,255,255
475,4.780,255,255,255
476,3.774,255,255,255
477,6.542,255,255,255
478,9.058,255,255,255
479,5.787,255,255,255
480,5.787,255,255,255
481,11.070,255,255,255
482,8.051,255,255,255
483,11.070,255,255,255
484,5.535,255,255,255
485,9.561,255,255,255
486,5.787,255,255,255
487,10.819,255,255,255
488,5.032,255,255,255
489,6.290,255,255,255
490,4.780,255,255,255
491,4.277,255,255,255
492,4.780,255,255,255
493,7.296,255,255,255
494,9.058,255,255,255
495,12.832,255,255,255
496,6.542,255,255,255
497,6.290,255,255,255
498,4.529,255,255,255
499,17.109,255,255,255
500,4.529,255,255,255
501,5.032,255,255,255
502,10.567,255,255,255
503,7.045,255,255,255
504,4.780,255,255,255
505,4.277,255,255,255
506,7.045,255,255,255
507,8.051,255,255,255
508,4.529,255,255,255
509,5.535,255,255,255
510,8.051,255,255,255
511,8.554,255,255,255
512,9.309,255,255,255
513,5.032,255,255,255
514,11.070,255,255,255
515,3.522,255,255,255
516,5.284,255,255,255
517,11.322,255,255,255
518,7.548,255,255,255
519,9.561,255,255,255
520,5.535,255,255,255
521,16.857,255,255,255
522,5.032,255,255,255
523,4.277,255,255,255
524,4.529,255,255,255
525,7.296,255,255,255
526,6.542,255,255,255
527,4.780,255,255,255
528,6.038,255,255,255
529,4.529,255,255,255
530,7.548,255,255,255
531,4.026,255,255,255
532,7.045,255,255,255
533,7.800,255,255,255
534,6.542,255,255,255
535,6.542,255,255,255
536,7.045,255,255,255
537,5.787,255,255,255
538,9.561,255,255,255
539,3.522,255,255,255
540,5.535,255,255,255
541,6.038,255,255,255
542,5.787,255,255,255
543,13.838,255,255,255
544,6.038,255,255,255
545,10.064,255,255,255
546,9.309,255,255,255
547,7.800,255,255,255
548,6.793,255,255,255
549,6.038,255,255,255
550,4.529,255,255,255
551,4.529,255,255,255
552,9.309,255,255,255
553,7.800,255,255,255
554,5.032,255,255,255
555,12.077,255,255,255
556,5.032,255,255,255
557,9.561,255,255,255
558,8.051,255,255,255
559,10.316,255,255,255
560,8.051,255,255,255
561,4.529,255,255,255
562,7.045,255,255,255
563,6.542,255,255,255
564,6.290,255,255,255
565,5.284,255,255,255
566,9.561,255,255,255
567,19.122,255,255,255
568,4.026,255,255,255
569,5.535,255,255,255
570,4.026,255,255,255
571,15.851,255,255,255
572,5.032,255,255,255
573,4.277,255,255,255
574,9.058,255,255,255
575,6.290,255,255,255
576,6.542,255,255,255
577,7.800,255,255,255
578,6.542,255,255,255
579,9.561,255,255,255
580,12.328,255,255,255
581,12.077,255,255,255
582,8.051,255,255,255
583,6.038,255,255,255
584,6.038,255,255,255
585,12.077,255,255,255
586,7.548,255,255,255
587,20.128,255,255,255
588,7.296,255,255,255
589,7.800,255,255,255
590,5.284,255,255,255
591,5.032,255,255,255
592,15.599,255,255,255
593,5.535,255,255,255
594,9.561,255,255,255
595,4.026,255,255,255
596,4.780,255,255,255
597,4.277,255,255,255
598,4.026,255,255,255
599,18.115,255,255,255
600,5.284,255,255,255
601,11.322,255,255,255
602,7.296,255,255,255
603,14.341,255,255,255
604,4.277,255,255,255
605,4.780,255,255,255
606,6.542,255,255,255
607,3.522,255,255,255
608,7.045,255,255,255
609,5.787,255,255,255
610,4.529,255,255,255
611,4.780,255,255,255
612,21.889,255,255,255
613,3.522,255,255,255
614,6.038,255,255,255
615,16.102,255,255,255
616,8.051,255,255,255
617,5.284,255,255,255
618,7.296,255,255,255
619,6.290,255,255,255
620,7.548,255,255,255
621,5.284,255,255,255
622,5.787,255,255,255
623,4.780,255,255,255
624,13.083,255,255,255
625,4.780,255,255,255
626,8.303,255,255,255
627,4.529,255,255,255
628,5.032,255,255,255
629,7.800,255,255,255
630,6.793,255,255,255
631,4.026,255,255,255
632,4.529,255,255,255
633,7.045,255,255,255
634,6.038,255,255,255
635,7.045,255,255,255
636,15.599,255,255,255
637,7.800,255,255,255
638,13.838,255,255,255
639,6.542,255,255,255
640,11.322,255,255,255
641,4.026,255,255,255
642,14.090,255,255,255
643,11.825,255,255,255
644,7.800,255,255,255
645,10.064,255,255,255
646,5.535,255,255,255
647,4.277,255,255,255
648,4.529,255,255,255
649,29.437,255,255,255
650,8.554,255,255,255
651,9.309,255,255,255
652,4.277,255,255,255
653,5.787,255,255,255
654,9.058,255,255,255
655,6.793,255,255,255
656,20.631,255,255,255
657,16.354,255,255,255
658,10.819,255,255,255
659,13.335,255,255,255
660,8.806,255,255,255
661,4.780,255,255,255
662,5.284,255,255,255
663,10.819,255,255,255
664,5.032,255,255,255
665,12.077,255,255,255
666,7.296,255,255,255
667,8.554,255,255,255
668,10.064,255,255,255
669,5.032,255,255,255
670,9.309,255,255,255
671,4.529,255,255,255
672,7.045,255,255,255
673,18.618,255,255,255
674,10.316,255,255,255
675,4.277,255,255,255
676,4.780,255,255,255
677,4.780,255,255,255
678,3.522,255,255,255
679,10.819,255,255,255
680,5.032,255,255,255
681,4.026,255,255,255
682,3.522,255,255,255
683,5.535,255,255,255
684,7.045,255,255,255
685,10.567,255,255,255
686,18.618,255,255,255
687,21.889,255,255,255
688,3.774,255,255,255
689,9.309,255,255,255
690,10.064,255,255,255
691,8.806,255,255,255
692,5.284,255,255,255
693,10.567,255,255,255
694,17.109,255,255,255
695,5.535,255,255,255
696,16.102,255,255,255
697,6.542,255,255,255
698,6.290,255,255,255
699,11.574,255,255,255
700,13.838,255,255,255
701,6.038,255,255,255
702,9.058,255,255,255
703,7.296,255,255,255
704,6.290,255,255,255
705,13.335,255,255,255
706,14.090,255,255,255
707,6.542,255,255,255
708,10.064,255,255,255
709,10.316,255,255,255
710,10.316,255,255,255
711,10.064,255,255,255
712,5.284,255,255,255
713,3.774,255,255,255
714,5.032,255,255,255
715,6.793,255,255,255
716,6.542,255,255,255
717,8.051,255,255,255
718,19.122,255,255,255
719,13.335,255,255,255
720,6.290,255,255,255
721,7.548,255,255,255
722,9.309,255,255,255
723,4.026,255,255,255
724,5.787,255,255,255
725,12.328,255,255,255
726,4.780,255,255,255
727,6.793,255,255,255
728,10.567,255,255,255
729,8.303,255,255,255
730,5.535,255,255,255
731,5.284,255,255,255
732,8.554,255,255,255
733,10.064,255,255,255
734,6.542,255,255,255
735,8.051,255,255,255
736,8.051,255,255,255
737,5.787,255,255,255
738,7.045,255,255,255
739,6.542,255,255,255
740,7.800,255,255,255
741,7.548,255,255,255
742,16.102,255,255,255
743,10.567,255,255,255
744,13.083,255,255,255
745,10.064,255,255,255
746,10.819,255,255,255
747,4.780,255,255,255
748,15.348,255,255,255
749,4.026,255,255,255
750,11.322,255,255,255
751,5.284,255,255,255
752,8.806,255,255,255
753,6.793,255,255,255
754,10.819,255,255,255
755,13.083,255,255,255
756,5.535,255,255,255
757,3.774,255,255,255
758,11.322,255,255,255
759,6.542,255,255,255
760,6.038,255,255,255
761,9.058,255,255,255
762,10.567,255,255,255
763,5.032,255,255,255
764,15.851,255,255,255
765,6.290,255,255,255
766,9.812,255,255,255
767,18.367,255,255,255
768,9.058,255,255,255
769,4.780,255,255,255
770,6.542,255,255,255
771,12.328,255,255,255
772,5.787,255,255,255
773,9.058,255,255,255
774,11.070,255,255,255
775,6.290,255,255,255
776,4.026,255,255,255
777,5.535,255,255,255
778,11.825,255,255,255
779,10.316,255,255,255
780,6.542,255,255,255
781,9.309,255,255,255
782,5.535,255,255,255
783,4.026,255,255,255
784,5.535,255,255,255
785,7.296,255,255,255
786,4.529,255,255,255
787,7.800,255,255,255
788,11.070,255,255,255
789,9.812,255,255,255
790,7.296,255,255,255
791,16.102,255,255,255
792,7.548,255,255,255
793,5.032,255,255,255
794,11.825,255,255,255
795,4.529,255,255,255
796,6.542,255,255,255
797,11.825,255,255,255
798,11.825,255,255,255
799,8.303,255,255,255
800,3.774,255,255,255
801,11.070,255,255,255
802,4.529,255,255,255
803,10.316,255,255,255
804,4.780,255,255,255
805,6.038,255,255,255
806,8.303,255,255,255
807,6.290,255,255,255
808,7.045,255,255,255
809,5.787,255,255,255
810,4.529,255,255,255
811,4.026,255,255,255
812,8.554,255,255,255
813,9.309,255,255,255
814,4.780,255,255,255
815,10.316,255,255,255
816,8.051,255,255,255
817,6.290,255,255,255
818,8.806,255,255,255
819,2.516,255,255,255
820,4.529,255,255,255
821,5.032,255,255,255
822,6.038,255,255,255
823,9.561,255,255,255
824,8.051,255,255,255
825,13.838,255,255,255
826,4.780,255,255,255
827,4.780,255,255,255
828,8.051,255,255,255
829,8.303,255,255,255
830,9.812,255,255,255
831,15.851,255,255,255
832,7.548,255,255,255
833,16.102,255,255,255
834,8.303,255,255,255
835,6.038,255,255,255
836,6.793,255,255,255
837,4.277,255,255,255
838,10.064,255,255,255
839,15.599,255,255,255
840,6.793,255,255,255
841,8.303,255,255,255
842,9.058,255,255,255
843,4.529,255,255,255
844,3.774,255,255,255
845,5.535,255,255,255
846,15.096,255,255,255
847,4.026,255,255,255
848,10.567,255,255,255
849,5.787,255,255,255
850,3.774,255,255,255
851,7.045,255,255,255
852,5.787,255,255,255
853,7.548,255,255,255
854,3.774,255,255,255
855,5.787,255,255,255
856,15.096,255,255,255
857,11.070,255,255,255
858,19.373,255,255,255
859,7.548,255,255,255
860,3.774,255,255,255
861,5.284,255,255,255
862,8.554,255,255,255
863,11.070,255,255,255
864,6.793,255,255,255
865,6.290,255,255,255
866,8.554,255,255,255
867,2.516,255,255,255
868,6.542,255,255,255
869,3.271,255,255,255
870,11.825,255,255,255
871,9.058,255,255,255
872,6.793,255,255,255
873,5.535,255,255,255
874,6.542,255,255,255
875,7.296,255,255,255
876,4.529,255,255,255
877,6.542,255,255,255
878,6.793,255,255,255
879,5.535,255,255,255
880,6.290,255,255,255
881,5.535,255,255,255
882,5.284,255,255,255
883,1.761,255,255,255
884,7.800,255,255,255
885,6.038,255,255,255
886,8.303,255,255,255
887,7.296,255,255,255
888,4.277,255,255,255
889,4.026,255,255,255
890,7.800,255,255,255
891,5.535,255,255,255
892,5.535,255,255,255
893,10.316,255,255,255
894,8.554,255,255,255
895,5.284,255,255,255
896,4.026,255,255,255
897,5.284,255,255,255
898,4.026,255,255,255
899,7.045,255,255,255
900,7.296,255,255,255
901,6.542,255,255,255
902,6.038,255,255,255
903,4.780,255,255,255
904,8.051,255,255,255
905,14.593,255,255,255
906,9.812,255,255,255
907,10.064,255,255,255
908,5.032,255,255,255
909,5.284,255,255,255
910,4.529,255,255,255
911,9.309,255,255,255
912,8.554,255,255,255
913,4.277,255,255,255
914,8.806,255,255,255
915,6.542,255,255,255
916,19.625,255,255,255
917,9.058,255,255,255
918,4.277,255,255,255
919,20.883,255,255,255
920,9.812,255,255,255
921,16.606,255,255,255
922,9.058,255,255,255
923,6.793,255,255,255
924,7.045,255,255,255
925,12.580,255,255,255
926,4.529,255,255,255
927,5.787,255,255,255
928,3.774,255,255,255
929,22.644,255,255,255
930,4.780,255,255,255
931,12.328,255,255,255
932,7.296,255,255,255
933,11.574,255,255,255
934,3.774,255,255,255
935,4.780,255,255,255
936,6.793,255,255,255
937,5.032,255,255,255
938,3.271,255,255,255
939,6.793,255,255,255
940,11.322,255,255,255
941,9.812,255,255,255
942,15.348,255,255,255
943,5.032,255,255,255
944,3.774,255,255,255
945,10.316,255,255,255
946,12.832,255,255,255
947,6.542,255,255,255
948,15.599,255,255,255
949,7.800,255,255,255
950,8.303,255,255,255
951,5.535,255,255,255
952,16.102,255,255,255
953,10.819,255,255,255
954,12.328,255,255,255
955,6.038,255,255,255
956,13.838,255,255,255
957,12.077,255,255,255
958,6.793,255,255,255
959,7.045,255,255,255
960,8.806,255,255,255
961,9.058,255,255,255
962,9.058,255,255,255
963,6.793,255,255,255
964,8.051,255,255,255
965,6.038,255,255,255
966,5.284,255,255,255
967,8.806,255,255,255
968,7.800,255,255,255
969,11.322,255,255,255
970,4.277,255,255,255
971,5.787,255,255,255
972,11.070,255,255,255
973,12.328,255,255,255
974,7.548,255,255,255
975,5.535,255,255,255
976,13.838,255,255,255
977,5.535,255,255,255
978,5.032,255,255,255
979,10.064,255,255,255
980,8.806,255,255,255
981,4.529,255,255,255
982,8.303,255,255,255
983,13.586,255,255,255
984,9.812,255,255,255
985,22.141,255,255,255
986,3.522,255,255,255
987,7.548,255,255,255
988,6.038,255,255,255
989,16.606,255,255,255
990,7.548,255,255,255
991,4.277,255,255,255
992,9.561,255,255,255
993,3.522,255,255,255
994,14.593,255,255,255
995,7.296,255,255,255
996,12.328,255,255,255
997,15.599,255,255,255
998,5.284,255,255,255
999,11.574,255,255,255
1000,8.806,255,255,255
1001,4.277,255,255,255
1002,10.316,255,255,255
1003,4.780,255,255,255
1004,9.561,255,255,255
1005,4.026,255,255,255
1006,6.038,255,255,255
1007,4.026,255,255,255
1008,6.542,255,255,255
1009,6.793,255,255,255
1010,19.373,255,255,255
1011,15.851,255,255,255
1012,6.793,255,255,255
1013,8.554,255,255,255
1014,8.554,255,255,255
1015,5.032,255,255,255
1016,8.806,255,255,255
1017,6.542,255,255,255
1018,4.780,255,255,255
1019,3.774,255,255,255
1020,4.277,255,255,255
1021,4.780,255,255,255
1022,6.038,255,255,255
1023,7.045,255,255,255
1024,6.038,255,255,255
1025,15.599,255,255,255
1026,4.277,255,255,255
1027,5.284,255,255,255
1028,6.038,255,255,255
1029,9.812,255,255,255
1030,4.529,255,255,255
1031,11.574,255,255,255
1032,8.806,255,255,255
1033,4.026,255,255,255
1034,8.051,255,255,255
1035,6.290,255,255,255
1036,4.529,255,255,255
1037,4.026,255,255,255
1038,9.561,255,255,255
1039,4.780,255,255,255
1040,11.322,255,255,255
1041,8.303,255,255,255
1042,11.070,255,255,255
1043,4.780,255,255,255
1044,7.800,255,255,255
1045,4.026,255,255,255
1046,11.825,255,255,255
1047,4.780,255,255,255
1048,15.348,255,255,255
1049,6.038,255,255,255
1050,5.787,255,255,255
1051,12.580,255,255,255
1052,9.812,255,255,255
1053,3.774,255,255,255
1054,21.135,255,255,255
1055,7.800,255,255,255
1056,19.122,255,255,255
1057,4.026,255,255,255
1058,8.303,255,255,255
1059,20.380,255,255,255
1060,6.793,255,255,255
1061,8.051,255,255,255
1062,6.290,255,255,255
1063,3.271,255,255,255
1064,6.290,255,255,255
1065,5.787,255,255,255
1066,6.290,255,255,255
1067,7.800,255,255,255
1068,6.290,255,255,255
1069,7.045,255,255,255
1070,5.284,255,255,255
1071,6.038,255,255,255
1072,5.284,255,255,255
1073,6.542,255,255,255
1074,13.083,255,255,255
1075,5.032,255,255,255
1076,4.529,255,255,255
1077,6.793,255,255,255
1078,6.290,255,255,255
1079,8.554,255,255,255
1080,6.290,255,255,255
1081,8.806,255,255,255
1082,11.070,255,255,255
1083,7.548,255,255,255
1084,15.851,255,255,255
1085,4.026,255,255,255
1086,8.303,255,255,255
1087,4.529,255,255,255
1088,5.787,255,255,255
1089,9.561,255,255,255
1090,4.026,255,255,255
1091,7.296,255,255,255
1092,4.780,255,255,255
1093,5.787,255,255,255
1094,7.548,255,255,255
1095,6.542,255,255,255
1096,6.038,255,255,255
1097,3.774,255,255,255
1098,9.058,255,255,255
1099,6.038,255,255,255
1100,10.567,255,255,255
1101,6.290,255,255,255
1102,9.309,255,255,255
1103,10.064,255,255,255
1104,4.780,255,255,255
1105,4.277,255,255,255
1106,6.038,255,255,255
1107,8.806,255,255,255
1108,5.032,255,255,255
1109,12.328,255,255,255
1110,6.038,255,255,255
1111,5.787,255,255,255
1112,3.522,255,255,255
1113,9.058,255,255,255
1114,11.825,255,255,255
1115,3.522,255,255,255
1116,10.567,255,255,255
1117,7.045,255,255,255
1118,7.296,255,255,255
1119,4.026,255,255,255
1120,7.296,255,255,255
1121,5.535,255,255,255
1122,6.038,255,255,255
1123,5.284,255,255,255
1124,7.296,255,255,255
1125,8.806,255,255,255
1126,14.090,255,255,255
1127,9.058,255,255,255
1128,5.032,255,255,255
1129,8.303,255,255,255
1130,5.535,255,255,255
1131,9.058,255,255,255
1132,24.909,255,255,255
1133,6.542,255,255,255
1134,6.542,255,255,255
1135,4.529,255,255,255
1136,7.045,255,255,255
1137,4.780,255,255,255
1138,9.812,255,255,255
1139,13.838,255,255,255
1140,6.038,255,255,255
1141,7.800,255,255,255
1142,4.026,255,255,255
1143,5.032,255,255,255
1144,11.574,255,255,255
1145,7.296,255,255,255
1146,4.026,255,255,255
1147,10.064,255,255,255
1148,15.348,255,255,255
1149,13.083,255,255,255
1150,3.522,255,255,255
1151,6.038,255,255,255
