 ,Area,Mean,Min,Max
1152,4.780,255,255,255
1153,6.793,255,255,255
1154,7.296,255,255,255
1155,9.058,255,255,255
1156,5.284,255,255,255
1157,21.889,255,255,255
1158,17.109,255,255,255
1159,4.026,255,255,255
1160,9.309,255,255,255
1161,7.548,255,255,255
1162,5.284,255,255,255
1163,4.780,255,255,255
1164,5.032,255,255,255
1165,12.832,255,255,255
1166,3.522,255,255,255
1167,3.522,255,255,255
1168,4.529,255,255,255
1169,3.522,255,255,255
1170,3.019,255,255,255
1171,7.045,255,255,255
1172,6.038,255,255,255
1173,8.554,255,255,255
1174,3.774,255,255,255
1175,7.800,255,255,255
1176,4.026,255,255,255
1177,4.780,255,255,255
1178,4.529,255,255,255
1179,7.296,255,255,255
1180,17.109,255,255,255
1181,6.038,255,255,255
1182,11.574,255,255,255
1183,3.522,255,255,255
1184,4.780,255,255,255
1185,3.271,255,255,255
1186,6.038,255,255,255
1187,8.806,255,255,255
1188,4.026,255,255,255
1189,6.038,255,255,255
1190,5.032,255,255,255
1191,3.271,255,255,255
1192,4.529,255,255,255
1193,11.322,255,255,255
1194,9.309,255,255,255
1195,5.535,255,255,255
1196,5.787,255,255,255
1197,4.026,255,255,255
1198,7.296,255,255,255
1199,3.271,255,255,255
1200,8.554,255,255,255
1201,18.115,255,255,255
1202,7.296,255,255,255
1203,4.780,255,255,255
1204,4.026,255,255,255
1205,4.529,255,255,255
1206,11.825,255,255,255
1207,7.296,255,255,255
1208,9.058,255,255,255
1209,3.774,255,255,255
1210,8.051,255,255,255
1211,12.328,255,255,255
1212,6.038,255,255,255
1213,14.090,255,255,255
1214,6.793,255,255,255
1215,12.832,255,255,255
1216,6.793,255,255,255
1217,9.812,255,255,255
1218,9.561,255,255,255
1219,7.296,255,255,255
1220,10.819,255,255,255
1221,16.857,255,255,255
1222,6.793,255,255,255
1223,13.838,255,255,255
1224,7.296,255,255,255
1225,6.542,255,255,255
1226,7.045,255,255,255
1227,4.277,255,255,255
1228,5.032,255,255,255
1229,17.864,255,255,255
1230,10.316,255,255,255
1231,3.271,255,255,255
1232,4.529,255,255,255
1233,4.026,255,255,255
1234,5.032,255,255,255
1235,7.800,255,255,255
1236,7.045,255,255,255
1237,11.574,255,255,255
1238,4.277,255,255,255
1239,20.128,255,255,255
1240,5.535,255,255,255
1241,4.026,255,255,255
1242,4.529,255,255,255
1243,3.271,255,255,255
1244,7.296,255,255,255
1245,3.774,255,255,255
1246,11.825,255,255,255
1247,3.019,255,255,255
1248,6.290,255,255,255
1249,3.522,255,255,255
1250,5.787,255,255,255
1251,5.787,255,255,255
1252,15.348,255,255,255
1253,3.774,255,255,255
1254,4.780,255,255,255
1255,9.561,255,255,255
1256,11.825,255,255,255
1257,3.271,255,255,255
1258,5.535,255,255,255
1259,4.277,255,255,255
1260,9.309,255,255,255
1261,3.019,255,255,255
1262,7.296,255,255,255
1263,5.032,255,255,255
1264,10.819,255,255,255
1265,5.787,255,255,255
1266,4.026,255,255,255
1267,5.535,255,255,255
1268,7.548,255,255,255
1269,3.774,255,255,255
1270,3.522,255,255,255
1271,17.612,255,255,255
1272,6.793,255,255,255
1273,8.806,255,255,255
1274,14.844,255,255,255
1275,4.529,255,255,255
1276,4.780,255,255,255
1277,7.296,255,255,255
1278,6.290,255,255,255
1279,13.838,255,255,255
1280,4.529,255,255,255
1281,10.819,255,255,255
1282,5.787,255,255,255
1283,4.780,255,255,255
1284,5.787,255,255,255
1285,7.045,255,255,255
1286,4.277,255,255,255
1287,6.038,255,255,255
1288,7.296,255,255,255
1289,4.277,255,255,255
1290,10.819,255,255,255
1291,7.045,255,255,255
1292,5.284,255,255,255
1293,19.625,255,255,255
1294,5.787,255,255,255
1295,13.586,255,255,255
1296,12.580,255,255,255
1297,3.522,255,255,255
1298,3.271,255,255,255
1299,5.032,255,255,255
1300,7.045,255,255,255
1301,12.580,255,255,255
1302,3.774,255,255,255
1303,4.780,255,255,255
1304,3.774,255,255,255
1305,12.580,255,255,255
1306,3.522,255,255,255
1307,3.271,255,255,255
1308,4.529,255,255,255
1309,5.284,255,255,255
1310,4.780,255,255,255
1311,5.535,255,255,255
1312,8.554,255,255,255
1313,4.780,255,255,255
1314,5.787,255,255,255
1315,10.316,255,255,255
1316,8.806,255,255,255
1317,5.535,255,255,255
1318,6.290,255,255,255
1319,3.522,255,255,255
1320,3.522,255,255,255
1321,4.780,255,255,255
1322,6.793,255,255,255
1323,9.309,255,255,255
1324,3.774,255,255,255
1325,8.303,255,255,255
1326,13.083,255,255,255
1327,4.529,255,255,255
1328,4.780,255,255,255
1329,4.529,255,255,255
1330,4.529,255,255,255
1331,3.271,255,255,255
1332,4.780,255,255,255
1333,3.774,255,255,255
1334,3.522,255,255,255
1335,5.032,255,255,255
1336,3.774,255,255,255
1337,4.529,255,255,255
1338,4.026,255,255,255
1339,3.522,255,255,255
1340,3.774,255,255,255
1341,10.819,255,255,255
1342,9.812,255,255,255
1343,4.780,255,255,255
1344,7.045,255,255,255
1345,11.825,255,255,255
1346,4.026,255,255,255
1347,4.026,255,255,255
1348,5.284,255,255,255
1349,4.780,255,255,255
1350,5.787,255,255,255
1351,5.032,255,255,255
1352,5.787,255,255,255
1353,2.768,255,255,255
1354,2.013,255,255,255
1355,5.284,255,255,255
1356,3.774,255,255,255
1357,4.529,255,255,255
1358,3.522,255,255,255
1359,6.542,255,255,255
1360,12.077,255,255,255
1361,5.032,255,255,255
1362,3.774,255,255,255
1363,4.277,255,255,255
1364,13.586,255,255,255
1365,7.045,255,255,255
1366,6.038,255,255,255
1367,11.322,255,255,255
1368,5.032,255,255,255
1369,5.032,255,255,255
1370,6.290,255,255,255
1371,17.612,255,255,255
1372,6.038,255,255,255
1373,5.032,255,255,255
1374,3.522,255,255,255
1375,3.019,255,255,255
1376,18.367,255,255,255
1377,8.051,255,255,255
1378,6.290,255,255,255
1379,6.038,255,255,255
1380,4.529,255,255,255
1381,13.083,255,255,255
1382,4.277,255,255,255
1383,4.026,255,255,255
1384,15.851,255,255,255
1385,20.631,255,255,255
1386,9.812,255,255,255
1387,7.296,255,255,255
1388,5.032,255,255,255
1389,3.774,255,255,255
1390,1.761,255,255,255
1391,14.593,255,255,255
1392,7.296,255,255,255
1393,5.032,255,255,255
1394,4.780,255,255,255
1395,5.284,255,255,255
1396,6.290,255,255,255
1397,4.529,255,255,255
1398,4.780,255,255,255
1399,3.774,255,255,255
1400,15.096,255,255,255
1401,3.271,255,255,255
1402,4.529,255,255,255
1403,10.819,255,255,255
1404,3.271,255,255,255
1405,6.038,255,255,255
1406,5.032,255,255,255
1407,3.522,255,255,255
1408,3.271,255,255,255
1409,3.522,255,255,255
1410,3.522,255,255,255
1411,6.038,255,255,255
1412,3.271,255,255,255
1413,5.032,255,255,255
1414,8.554,255,255,255
1415,3.774,255,255,255
1416,6.290,255,255,255
1417,5.787,255,255,255
1418,4.529,255,255,255
1419,12.580,255,255,255
1420,3.522,255,255,255
1421,8.806,255,255,255
1422,5.032,255,255,255
1423,7.800,255,255,255
1424,5.787,255,255,255
1425,5.787,255,255,255
1426,4.277,255,255,255
1427,14.844,255,255,255
1428,10.567,255,255,255
1429,8.554,255,255,255
1430,5.535,255,255,255
1431,5.535,255,255,255
1432,18.618,255,255,255
1433,4.277,255,255,255
1434,3.271,255,255,255
1435,7.548,255,255,255
1436,4.780,255,255,255
1437,4.277,255,255,255
1438,5.032,255,255,255
1439,4.026,255,255,255
1440,4.780,255,255,255
1441,5.787,255,255,255
1442,5.535,255,255,255
1443,4.026,255,255,255
1444,4.780,255,255,255
1445,3.522,255,255,255
1446,5.787,255,255,255
1447,5.284,255,255,255
1448,21.386,255,255,255
1449,7.800,255,255,255
1450,6.290,255,255,255
1451,14.341,255,255,255
1452,6.542,255,255,255
1453,4.026,255,255,255
1454,3.774,255,255,255
1455,6.542,255,255,255
1456,3.774,255,255,255
1457,6.542,255,255,255
1458,4.277,255,255,255
1459,16.102,255,255,255
1460,10.316,255,255,255
1461,10.316,255,255,255
1462,4.780,255,255,255
1463,4.529,255,255,255
1464,10.567,255,255,255
1465,3.271,255,255,255
1466,3.522,255,255,255
1467,5.032,255,255,255
1468,3.774,255,255,255
1469,11.070,255,255,255
1470,18.367,255,255,255
1471,3.271,255,255,255
1472,4.026,255,255,255
1473,4.780,255,255,255
1474,3.522,255,255,255
1475,6.793,255,255,255
1476,8.554,255,255,255
1477,6.290,255,255,255
1478,36.985,255,255,255
1479,10.819,255,255,255
1480,7.800,255,255,255
1481,3.774,255,255,255
1482,7.800,255,255,255
1483,6.793,255,255,255
1484,6.542,255,255,255
1485,4.529,255,255,255
1486,5.535,255,255,255
1487,11.070,255,255,255
1488,4.529,255,255,255
1489,10.064,255,255,255
1490,19.122,255,255,255
1491,15.599,255,255,255
1492,10.567,255,255,255
1493,5.032,255,255,255
1494,4.277,255,255,255
1495,5.535,255,255,255
1496,4.026,255,255,255
1497,4.277,255,255,255
1498,5.284,255,255,255
1499,5.535,255,255,255
1500,4.780,255,255,255
1501,8.806,255,255,255
1502,3.774,255,255,255
1503,4.026,255,255,255
1504,6.793,255,255,255
1505,10.567,255,255,255
1506,13.335,255,255,255
1507,5.535,255,255,255
1508,4.026,255,255,255
1509,9.309,255,255,255
1510,3.271,255,255,255
1511,6.793,255,255,255
1512,6.290,255,255,255
1513,4.529,255,255,255
1514,11.070,255,255,255
1515,3.522,255,255,255
1516,3.774,255,255,255
1517,12.580,255,255,255
1518,7.548,255,255,255
1519,6.290,255,255,255
1520,10.316,255,255,255
1521,5.284,255,255,255
1522,17.109,255,255,255
1523,4.780,255,255,255
1524,3.774,255,255,255
1525,3.774,255,255,255
1526,3.271,255,255,255
1527,4.277,255,255,255
1528,4.780,255,255,255
1529,6.290,255,255,255
1530,7.045,255,255,255
1531,4.780,255,255,255
1532,5.535,255,255,255
1533,5.032,255,255,255
1534,10.819,255,255,255
1535,17.864,255,255,255
1536,4.026,255,255,255
1537,12.328,255,255,255
1538,9.309,255,255,255
1539,5.787,255,255,255
1540,4.026,255,255,255
1541,4.026,255,255,255
1542,5.535,255,255,255
1543,4.026,255,255,255
1544,8.303,255,255,255
1545,6.038,255,255,255
1546,4.780,255,255,255
1547,6.038,255,255,255
1548,3.522,255,255,255
1549,9.058,255,255,255
1550,5.284,255,255,255
1551,7.296,255,255,255
1552,4.026,255,255,255
1553,3.774,255,255,255
1554,6.542,255,255,255
1555,9.561,255,255,255
1556,14.844,255,255,255
1557,5.535,255,255,255
1558,13.335,255,255,255
1559,8.806,255,255,255
1560,4.277,255,255,255
1561,5.787,255,255,255
1562,7.548,255,255,255
1563,11.322,255,255,255
1564,3.522,255,255,255
1565,3.774,255,255,255
1566,11.825,255,255,255
1567,4.026,255,255,255
1568,7.045,255,255,255
1569,4.026,255,255,255
1570,15.348,255,255,255
1571,6.038,255,255,255
1572,3.774,255,255,255
1573,8.051,255,255,255
1574,7.548,255,255,255
1575,17.109,255,255,255
1576,5.535,255,255,255
1577,4.277,255,255,255
1578,3.019,255,255,255
1579,4.277,255,255,255
1580,5.787,255,255,255
1581,3.774,255,255,255
1582,13.838,255,255,255
1583,6.290,255,255,255
1584,12.580,255,255,255
1585,3.271,255,255,255
1586,27.425,255,255,255
1587,6.542,255,255,255
1588,9.561,255,255,255
1589,3.522,255,255,255
1590,6.542,255,255,255
1591,7.045,255,255,255
1592,7.800,255,255,255
1593,3.774,255,255,255
1594,4.529,255,255,255
1595,4.277,255,255,255
1596,3.271,255,255,255
1597,3.522,255,255,255
1598,4.780,255,255,255
1599,4.529,255,255,255
1600,7.548,255,255,255
1601,4.277,255,255,255
1602,10.819,255,255,255
1603,3.019,255,255,255
1604,4.277,255,255,255
1605,4.780,255,255,255
1606,3.774,255,255,255
1607,3.522,255,255,255
1608,4.277,255,255,255
1609,4.529,255,255,255
1610,7.800,255,255,255
1611,1.510,255,255,255
1612,3.774,255,255,255
1613,4.026,255,255,255
1614,5.032,255,255,255
1615,5.787,255,255,255
1616,7.296,255,255,255
1617,6.542,255,255,255
1618,5.535,255,255,255
1619,4.277,255,255,255
1620,4.277,255,255,255
1621,9.309,255,255,255
1622,3.522,255,255,255
1623,4.529,255,255,255
1624,4.277,255,255,255
1625,6.038,255,255,255
1626,7.800,255,255,255
1627,3.019,255,255,255
1628,3.522,255,255,255
1629,4.780,255,255,255
1630,5.284,255,255,255
1631,4.529,255,255,255
1632,7.045,255,255,255
1633,5.787,255,255,255
1634,9.561,255,255,255
1635,4.529,255,255,255
1636,4.277,255,255,255
1637,6.542,255,255,255
1638,13.586,255,255,255
1639,3.522,255,255,255
1640,7.296,255,255,255
1641,5.032,255,255,255
1642,9.309,255,255,255
1643,5.284,255,255,255
1644,3.522,255,255,255
1645,3.774,255,255,255
1646,12.580,255,255,255
1647,4.277,255,255,255
1648,4.026,255,255,255
1649,20.883,255,255,255
1650,9.309,255,255,255
1651,3.774,255,255,255
1652,10.064,255,255,255
1653,4.529,255,255,255
1654,3.522,255,255,255
1655,4.277,255,255,255
1656,5.284,255,255,255
1657,5.535,255,255,255
1658,7.045,255,255,255
1659,12.077,255,255,255
1660,6.542,255,255,255
1661,8.051,255,255,255
1662,4.780,255,255,255
1663,10.567,255,255,255
1664,9.812,255,255,255
1665,3.774,255,255,255
1666,5.032,255,255,255
1667,4.529,255,255,255
1668,4.529,255,255,255
1669,12.580,255,255,255
1670,6.038,255,255,255
1671,9.309,255,255,255
1672,10.064,255,255,255
1673,8.554,255,255,255
1674,4.026,255,255,255
1675,19.122,255,255,255
1676,4.529,255,255,255
1677,7.548,255,255,255
1678,4.780,255,255,255
1679,3.774,255,255,255
1680,3.522,255,255,255
1681,6.793,255,255,255
1682,10.567,255,255,255
1683,3.271,255,255,255
1684,14.844,255,255,255
1685,6.038,255,255,255
1686,9.561,255,255,255
1687,5.032,255,255,255
1688,8.303,255,255,255
1689,1.258,255,255,255
1690,3.774,255,255,255
1691,9.812,255,255,255
1692,4.277,255,255,255
1693,5.032,255,255,255
1694,3.522,255,255,255
1695,3.522,255,255,255
1696,8.303,255,255,255
1697,4.277,255,255,255
1698,3.774,255,255,255
1699,3.774,255,255,255
1700,4.780,255,255,255
1701,9.058,255,255,255
1702,5.032,255,255,255
1703,3.522,255,255,255
1704,4.277,255,255,255
1705,10.316,255,255,255
1706,7.800,255,255,255
1707,4.026,255,255,255
1708,4.529,255,255,255
1709,9.812,255,255,255
1710,4.780,255,255,255
1711,4.529,255,255,255
1712,4.277,255,255,255
1713,4.780,255,255,255
1714,3.774,255,255,255
1715,9.561,255,255,255
1716,4.277,255,255,255
1717,7.045,255,255,255
1718,4.277,255,255,255
1719,4.277,255,255,255
1720,3.522,255,255,255
1721,12.328,255,255,255
1722,4.277,255,255,255
1723,7.800,255,255,255
1724,3.271,255,255,255
1725,5.284,255,255,255
1726,5.787,255,255,255
1727,13.335,255,255,255
1728,4.277,255,255,255
1729,4.780,255,255,255
1730,6.542,255,255,255
1731,4.277,255,255,255
1732,4.780,255,255,255
1733,3.522,255,255,255
1734,6.542,255,255,255
1735,5.032,255,255,255
1736,7.548,255,255,255
1737,6.542,255,255,255
1738,5.032,255,255,255
1739,11.574,255,255,255
1740,4.529,255,255,255
1741,3.774,255,255,255
1742,10.064,255,255,255
1743,4.780,255,255,255
1744,5.787,255,255,255
1745,5.032,255,255,255
1746,2.768,255,255,255
1747,6.038,255,255,255
1748,9.309,255,255,255
1749,3.271,255,255,255
1750,7.800,255,255,255
1751,3.522,255,255,255
1752,3.774,255,255,255
1753,4.529,255,255,255
1754,5.787,255,255,255
1755,9.812,255,255,255
1756,5.284,255,255,255
1757,7.296,255,255,255
1758,3.522,255,255,255
1759,6.793,255,255,255
1760,9.309,255,255,255
1761,5.032,255,255,255
1762,7.045,255,255,255
1763,8.806,255,255,255
1764,3.522,255,255,255
1765,9.812,255,255,255
1766,5.284,255,255,255
1767,4.529,255,255,255
1768,5.284,255,255,255
1769,5.535,255,255,255
1770,8.806,255,255,255
1771,4.780,255,255,255
1772,5.535,255,255,255
1773,2.768,255,255,255
1774,3.271,255,255,255
1775,6.793,255,255,255
1776,7.045,255,255,255
1777,3.774,255,255,255
1778,8.303,255,255,255
1779,4.026,255,255,255
1780,6.290,255,255,255
1781,4.277,255,255,255
1782,5.032,255,255,255
1783,10.316,255,255,255
1784,6.542,255,255,255
1785,5.787,255,255,255
1786,5.032,255,255,255
1787,7.296,255,255,255
1788,6.542,255,255,255
1789,5.284,255,255,255
1790,7.296,255,255,255
1791,9.561,255,255,255
1792,11.070,255,255,255
1793,3.522,255,255,255
1794,9.561,255,255,255
1795,9.561,255,255,255
1796,5.032,255,255,255
1797,5.284,255,255,255
1798,9.058,255,255,255
1799,8.303,255,255,255
1800,4.277,255,255,255
1801,8.051,255,255,255
1802,4.277,255,255,255
1803,8.806,255,255,255
1804,5.535,255,255,255
1805,3.019,255,255,255
1806,7.045,255,255,255
1807,5.032,255,255,255
1808,5.284,255,255,255
1809,7.800,255,255,255
1810,13.838,255,255,255
1811,4.529,255,255,255
1812,3.774,255,255,255
1813,4.780,255,255,255
1814,11.070,255,255,255
1815,4.780,255,255,255
1816,4.529,255,255,255
1817,11.070,255,255,255
1818,4.026,255,255,255
1819,8.051,255,255,255
1820,4.780,255,255,255
1821,4.529,255,255,255
1822,8.806,255,255,255
1823,7.296,255,255,255
1824,5.032,255,255,255
1825,14.090,255,255,255
1826,4.780,255,255,255
1827,5.032,255,255,255
1828,4.529,255,255,255
1829,3.774,255,255,255
1830,5.032,255,255,255
1831,3.271,255,255,255
1832,15.599,255,255,255
1833,8.806,255,255,255
1834,8.806,255,255,255
1835,4.780,255,255,255
1836,6.290,255,255,255
1837,4.026,255,255,255
1838,4.277,255,255,255
1839,6.038,255,255,255
1840,12.077,255,255,255
1841,5.787,255,255,255
1842,3.774,255,255,255
1843,5.787,255,255,255
1844,6.290,255,255,255
1845,17.864,255,255,255
1846,4.026,255,255,255
1847,6.542,255,255,255
1848,12.328,255,255,255
1849,6.542,255,255,255
1850,7.296,255,255,255
1851,4.026,255,255,255
1852,3.522,255,255,255
1853,4.277,255,255,255
1854,13.586,255,255,255
1855,5.787,255,255,255
1856,3.774,255,255,255
1857,5.284,255,255,255
1858,3.522,255,255,255
1859,3.271,255,255,255
1860,7.045,255,255,255
1861,3.522,255,255,255
1862,3.522,255,255,255
1863,4.026,255,255,255
1864,7.045,255,255,255
1865,5.535,255,255,255
1866,6.290,255,255,255
1867,14.593,255,255,255
1868,7.045,255,255,255
1869,7.548,255,255,255
1870,5.032,255,255,255
1871,7.548,255,255,255
1872,9.309,255,255,255
1873,3.522,255,255,255
1874,6.542,255,255,255
1875,15.096,255,255,255
1876,4.529,255,255,255
1877,8.051,255,255,255
1878,3.774,255,255,255
1879,5.284,255,255,255
1880,5.284,255,255,255
1881,6.038,255,255,255
1882,17.360,255,255,255
1883,4.026,255,255,255
1884,4.780,255,255,255
1885,6.038,255,255,255
1886,3.774,255,255,255
1887,5.535,255,255,255
1888,5.032,255,255,255
1889,3.774,255,255,255
1890,6.038,255,255,255
1891,4.780,255,255,255
1892,6.542,255,255,255
1893,3.522,255,255,255
1894,3.271,255,255,255
1895,8.554,255,255,255
1896,4.529,255,255,255
1897,4.780,255,255,255
1898,5.284,255,255,255
1899,6.290,255,255,255
1900,10.316,255,255,255
1901,9.812,255,255,255
1902,8.554,255,255,255
1903,8.806,255,255,255
1904,3.522,255,255,255
1905,5.535,255,255,255
1906,7.296,255,255,255
1907,6.290,255,255,255
1908,9.058,255,255,255
1909,7.296,255,255,255
1910,4.277,255,255,255
1911,16.857,255,255,255
1912,3.522,255,255,255
1913,10.567,255,255,255
1914,4.026,255,255,255
1915,8.554,255,255,255
1916,4.026,255,255,255
1917,9.058,255,255,255
1918,6.793,255,255,255
1919,9.309,255,255,255
1920,10.064,255,255,255
1921,6.038,255,255,255
1922,7.045,255,255,255
1923,7.800,255,255,255
1924,9.058,255,255,255
1925,4.780,255,255,255
1926,12.328,255,255,255
1927,3.774,255,255,255
1928,9.561,255,255,255
1929,3.271,255,255,255
1930,8.303,255,255,255
1931,4.026,255,255,255
1932,16.354,255,255,255
1933,4.277,255,255,255
1934,8.303,255,255,255
1935,4.277,255,255,255
1936,5.535,255,255,255
1937,5.787,255,255,255
1938,4.529,255,255,255
1939,8.806,255,255,255
1940,6.038,255,255,255
1941,13.586,255,255,255
1942,6.290,255,255,255
1943,4.277,255,255,255
1944,6.290,255,255,255
1945,5.284,255,255,255
1946,11.070,255,255,255
1947,8.554,255,255,255
1948,3.774,255,255,255
1949,7.045,255,255,255
1950,6.793,255,255,255
1951,10.064,255,255,255
1952,14.844,255,255,255
1953,6.290,255,255,255
1954,4.277,255,255,255
1955,5.284,255,255,255
1956,4.780,255,255,255
1957,4.529,255,255,255
1958,4.529,255,255,255
1959,3.774,255,255,255
1960,9.812,255,255,255
1961,3.271,255,255,255
1962,4.780,255,255,255
1963,4.026,255,255,255
1964,4.026,255,255,255
1965,4.529,255,255,255
1966,5.535,255,255,255
1967,8.554,255,255,255
1968,3.774,255,255,255
1969,4.026,255,255,255
1970,4.026,255,255,255
1971,3.774,255,255,255
1972,6.290,255,255,255
1973,8.303,255,255,255
1974,14.090,255,255,255
1975,4.529,255,255,255
1976,3.522,255,255,255
1977,12.328,255,255,255
1978,4.277,255,255,255
1979,14.341,255,255,255
1980,13.335,255,255,255
1981,9.561,255,255,255
1982,5.032,255,255,255
1983,15.096,255,255,255
1984,10.064,255,255,255
1985,8.554,255,255,255
1986,11.825,255,255,255
1987,4.026,255,255,255
1988,10.316,255,255,255
1989,6.793,255,255,255
1990,3.522,255,255,255
1991,4.026,255,255,255
1992,4.026,255,255,255
1993,9.309,255,255,255
1994,3.271,255,255,255
1995,11.825,255,255,255
1996,3.522,255,255,255
1997,9.058,255,255,255
1998,3.271,255,255,255
1999,5.535,255,255,255
2000,3.774,255,255,255
2001,6.038,255,255,255
2002,4.780,255,255,255
2003,6.038,255,255,255
2004,3.774,255,255,255
2005,5.787,255,255,255
2006,10.567,255,255,255
2007,6.038,255,255,255
2008,5.032,255,255,255
2009,6.038,255,255,255
2010,13.083,255,255,255
2011,4.026,255,255,255
2012,3.271,255,255,255
2013,4.529,255,255,255
2014,3.522,255,255,255
2015,5.787,255,255,255
2016,6.290,255,255,255
2017,3.522,255,255,255
2018,5.535,255,255,255
2019,8.051,255,255,255
2020,1.761,255,255,255
2021,5.535,255,255,255
2022,7.045,255,255,255
2023,8.554,255,255,255
2024,9.309,255,255,255
2025,3.019,255,255,255
2026,4.026,255,255,255
2027,11.825,255,255,255
2028,5.787,255,255,255
2029,6.793,255,255,255
2030,3.774,255,255,255
2031,5.032,255,255,255
2032,3.271,255,255,255
2033,6.793,255,255,255
2034,7.800,255,255,255
2035,4.529,255,255,255
2036,3.774,255,255,255
2037,3.774,255,255,255
2038,6.542,255,255,255
2039,7.296,255,255,255
2040,5.787,255,255,255
2041,13.083,255,255,255
2042,8.051,255,255,255
2043,15.096,255,255,255
2044,10.819,255,255,255
2045,3.774,255,255,255
2046,11.825,255,255,255
2047,5.787,255,255,255
2048,9.058,255,255,255
2049,8.051,255,255,255
2050,5.535,255,255,255
2051,3.522,255,255,255
2052,5.787,255,255,255
2053,7.548,255,255,255
2054,4.277,255,255,255
2055,3.271,255,255,255
2056,4.529,255,255,255
2057,10.316,255,255,255
2058,8.554,255,255,255
2059,5.032,255,255,255
2060,8.554,255,255,255
2061,3.522,255,255,255
2062,7.045,255,255,255
2063,3.774,255,255,255
2064,3.774,255,255,255
2065,3.271,255,255,255
2066,4.277,255,255,255
2067,5.284,255,255,255
2068,4.529,255,255,255
2069,4.780,255,255,255
2070,5.787,255,255,255
2071,5.535,255,255,255
2072,5.284,255,255,255
2073,4.529,255,255,255
2074,10.064,255,255,255
2075,4.277,255,255,255
2076,5.032,255,255,255
2077,5.032,255,255,255
2078,5.032,255,255,255
2079,3.774,255,255,255
2080,4.026,255,255,255
2081,3.774,255,255,255
2082,8.806,255,255,255
2083,6.038,255,255,255
2084,3.271,255,255,255
2085,4.026,255,255,255
2086,7.548,255,255,255
2087,5.787,255,255,255
2088,4.780,255,255,255
2089,5.787,255,255,255
2090,6.290,255,255,255
2091,8.554,255,255,255
2092,3.774,255,255,255
2093,5.787,255,255,255
2094,3.774,255,255,255
2095,4.026,255,255,255
2096,6.793,255,255,255
2097,6.793,255,255,255
2098,7.800,255,255,255
2099,5.032,255,255,255
2100,10.567,255,255,255
2101,4.026,255,255,255
2102,4.529,255,255,255
2103,4.026,255,255,255
2104,4.529,255,255,255
2105,7.296,255,255,255
2106,3.774,255,255,255
2107,3.522,255,255,255
2108,7.045,255,255,255
2109,3.271,255,255,255
2110,4.026,255,255,255
2111,10.316,255,255,255
2112,11.574,255,255,255
2113,3.522,255,255,255
2114,5.787,255,255,255
2115,4.026,255,255,255
2116,5.535,255,255,255
2117,3.774,255,255,255
2118,5.787,255,255,255
2119,4.780,255,255,255
2120,6.793,255,255,255
2121,5.284,255,255,255
2122,3.019,255,255,255
2123,6.290,255,255,255
2124,5.535,255,255,255
2125,4.277,255,255,255
2126,6.542,255,255,255
2127,8.303,255,255,255
2128,4.026,255,255,255
2129,3.774,255,255,255
2130,6.793,255,255,255
2131,7.548,255,255,255
2132,5.032,255,255,255
2133,4.780,255,255,255
2134,6.290,255,255,255
2135,5.032,255,255,255
2136,11.070,255,255,255
2137,3.522,255,255,255
2138,3.271,255,255,255
2139,3.271,255,255,255
2140,5.032,255,255,255
2141,7.800,255,255,255
2142,8.051,255,255,255
2143,3.774,255,255,255
2144,5.032,255,255,255
2145,6.793,255,255,255
2146,7.296,255,255,255
2147,8.051,255,255,255
2148,5.032,255,255,255
2149,5.787,255,255,255
2150,3.774,255,255,255
2151,9.309,255,255,255
2152,6.542,255,255,255
2153,3.522,255,255,255
2154,10.567,255,255,255
2155,6.290,255,255,255
2156,5.032,255,255,255
2157,4.529,255,255,255
2158,4.277,255,255,255
2159,3.271,255,255,255
2160,5.787,255,255,255
2161,4.529,255,255,255
2162,5.032,255,255,255
2163,3.774,255,255,255
2164,5.535,255,255,255
2165,4.529,255,255,255
2166,3.019,255,255,255
2167,5.284,255,255,255
2168,9.309,255,255,255
2169,5.284,255,255,255
2170,3.522,255,255,255
2171,4.277,255,255,255
2172,11.825,255,255,255
2173,4.277,255,255,255
2174,6.542,255,255,255
2175,6.542,255,255,255
2176,5.787,255,255,255
2177,6.542,255,255,255
2178,7.548,255,255,255
2179,4.026,255,255,255
2180,7.296,255,255,255
2181,6.542,255,255,255
2182,5.284,255,255,255
2183,4.780,255,255,255
2184,5.535,255,255,255
2185,5.284,255,255,255
2186,9.309,255,255,255
2187,3.271,255,255,255
2188,7.548,255,255,255
2189,9.561,255,255,255
2190,5.787,255,255,255
2191,3.271,255,255,255
2192,10.316,255,255,255
2193,9.058,255,255,255
2194,6.542,255,255,255
2195,8.806,255,255,255
2196,3.522,255,255,255
2197,5.535,255,255,255
2198,4.277,255,255,255
2199,3.019,255,255,255
2200,6.793,255,255,255
2201,4.026,255,255,255
2202,4.529,255,255,255
2203,4.529,255,255,255
2204,4.529,255,255,255
2205,7.296,255,255,255
2206,3.271,255,255,255
2207,8.554,255,255,255
2208,15.851,255,255,255
2209,13.083,255,255,255
2210,9.309,255,255,255
2211,10.316,255,255,255
2212,5.032,255,255,255
2213,5.535,255,255,255
2214,3.522,255,255,255
2215,4.529,255,255,255
2216,11.322,255,255,255
2217,7.548,255,255,255
2218,4.529,255,255,255
2219,6.038,255,255,255
2220,8.303,255,255,255
2221,7.548,255,255,255
2222,5.787,255,255,255
2223,11.574,255,255,255
2224,15.599,255,255,255
2225,6.290,255,255,255
2226,4.529,255,255,255
