 ,Area,Mean,Min,Max
1361,32,255,255,255
1362,63,255,255,255
1363,15,255,255,255
1364,75,255,255,255
1365,28,255,255,255
1366,79,255,255,255
1367,21,255,255,255
1368,19,255,255,255
1369,20,255,255,255
1370,5,255,255,255
1371,8,255,255,255
1372,56,255,255,255
1373,117,255,255,255
1374,51,255,255,255
1375,40,255,255,255
1376,105,255,255,255
1377,163,255,255,255
1378,6,255,255,255
1379,26,255,255,255
1380,20,255,255,255
1381,58,255,255,255
1382,66,255,255,255
1383,28,255,255,255
1384,91,255,255,255
1385,53,255,255,255
1386,108,255,255,255
1387,18,255,255,255
1388,101,255,255,255
1389,16,255,255,255
1390,63,255,255,255
1391,128,255,255,255
1392,23,255,255,255
1393,12,255,255,255
1394,79,255,255,255
1395,112,255,255,255
1396,56,255,255,255
1397,170,255,255,255
1398,56,255,255,255
1399,105,255,255,255
1400,4,255,255,255
1401,6,255,255,255
1402,6,255,255,255
1403,61,255,255,255
1404,4,255,255,255
1405,4,255,255,255
1406,53,255,255,255
1407,4,255,255,255
1408,11,255,255,255
1409,75,255,255,255
1410,7,255,255,255
1411,65,255,255,255
1412,5,255,255,255
1413,26,255,255,255
1414,7,255,255,255
1415,11,255,255,255
1416,17,255,255,255
1417,22,255,255,255
1418,5,255,255,255
1419,89,255,255,255
1420,37,255,255,255
1421,7,255,255,255
1422,22,255,255,255
1423,16,255,255,255
1424,4,255,255,255
1425,65,255,255,255
1426,4,255,255,255
1427,66,255,255,255
1428,5,255,255,255
1429,10,255,255,255
1430,15,255,255,255
1431,4,255,255,255
1432,129,255,255,255
1433,53,255,255,255
1434,4,255,255,255
1435,6,255,255,255
1436,150,255,255,255
1437,152,255,255,255
1438,75,255,255,255
1439,8,255,255,255
1440,39,255,255,255
1441,77,255,255,255
1442,4,255,255,255
1443,59,255,255,255
1444,112,255,255,255
1445,70,255,255,255
1446,157,255,255,255
1447,149,255,255,255
1448,4,255,255,255
1449,32,255,255,255
1450,19,255,255,255
1451,18,255,255,255
1452,16,255,255,255
1453,84,255,255,255
1454,26,255,255,255
1455,7,255,255,255
1456,37,255,255,255
1457,4,255,255,255
1458,4,255,255,255
1459,7,255,255,255
1460,29,255,255,255
1461,63,255,255,255
1462,6,255,255,255
1463,34,255,255,255
1464,15,255,255,255
1465,8,255,255,255
1466,9,255,255,255
1467,7,255,255,255
1468,19,255,255,255
1469,70,255,255,255
1470,4,255,255,255
1471,57,255,255,255
1472,60,255,255,255
1473,80,255,255,255
1474,45,255,255,255
1475,61,255,255,255
1476,72,255,255,255
1477,87,255,255,255
1478,55,255,255,255
1479,111,255,255,255
1480,33,255,255,255
1481,4,255,255,255
1482,70,255,255,255
1483,104,255,255,255
1484,29,255,255,255
1485,4,255,255,255
1486,51,255,255,255
1487,30,255,255,255
1488,40,255,255,255
1489,4,255,255,255
1490,173,255,255,255
1491,15,255,255,255
1492,7,255,255,255
1493,4,255,255,255
1494,30,255,255,255
1495,48,255,255,255
1496,99,255,255,255
1497,10,255,255,255
1498,49,255,255,255
1499,4,255,255,255
1500,43,255,255,255
1501,15,255,255,255
1502,75,255,255,255
1503,4,255,255,255
1504,4,255,255,255
1505,101,255,255,255
1506,7,255,255,255
1507,49,255,255,255
1508,154,255,255,255
1509,12,255,255,255
1510,4,255,255,255
1511,48,255,255,255
1512,8,255,255,255
1513,42,255,255,255
1514,19,255,255,255
1515,4,255,255,255
1516,6,255,255,255
1517,103,255,255,255
1518,53,255,255,255
1519,78,255,255,255
1520,4,255,255,255
1521,10,255,255,255
1522,8,255,255,255
1523,6,255,255,255
1524,21,255,255,255
1525,38,255,255,255
1526,114,255,255,255
1527,7,255,255,255
1528,5,255,255,255
1529,57,255,255,255
1530,50,255,255,255
1531,7,255,255,255
1532,31,255,255,255
1533,7,255,255,255
1534,7,255,255,255
1535,63,255,255,255
1536,5,255,255,255
1537,9,255,255,255
1538,52,255,255,255
1539,22,255,255,255
1540,40,255,255,255
1541,11,255,255,255
1542,131,255,255,255
1543,130,255,255,255
1544,116,255,255,255
1545,69,255,255,255
1546,35,255,255,255
1547,35,255,255,255
1548,66,255,255,255
1549,18,255,255,255
1550,29,255,255,255
1551,52,255,255,255
1552,6,255,255,255
1553,8,255,255,255
1554,41,255,255,255
1555,5,255,255,255
1556,57,255,255,255
1557,85,255,255,255
1558,21,255,255,255
1559,43,255,255,255
1560,114,255,255,255
1561,5,255,255,255
1562,71,255,255,255
1563,4,255,255,255
1564,5,255,255,255
1565,61,255,255,255
1566,4,255,255,255
1567,14,255,255,255
1568,5,255,255,255
1569,7,255,255,255
1570,103,255,255,255
1571,140,255,255,255
1572,15,255,255,255
1573,18,255,255,255
1574,4,255,255,255
1575,61,255,255,255
1576,4,255,255,255
1577,4,255,255,255
1578,82,255,255,255
1579,6,255,255,255
1580,28,255,255,255
1581,15,255,255,255
1582,51,255,255,255
1583,9,255,255,255
1584,62,255,255,255
1585,60,255,255,255
1586,19,255,255,255
1587,43,255,255,255
1588,7,255,255,255
1589,7,255,255,255
1590,5,255,255,255
1591,5,255,255,255
1592,55,255,255,255
1593,78,255,255,255
1594,42,255,255,255
1595,22,255,255,255
1596,7,255,255,255
1597,5,255,255,255
1598,14,255,255,255
1599,29,255,255,255
1600,50,255,255,255
1601,65,255,255,255
1602,14,255,255,255
1603,16,255,255,255
1604,130,255,255,255
1605,9,255,255,255
1606,104,255,255,255
1607,4,255,255,255
1608,44,255,255,255
1609,130,255,255,255
1610,157,255,255,255
1611,65,255,255,255
1612,56,255,255,255
1613,9,255,255,255
1614,21,255,255,255
1615,5,255,255,255
1616,24,255,255,255
1617,43,255,255,255
1618,41,255,255,255
1619,8,255,255,255
1620,5,255,255,255
1621,6,255,255,255
1622,60,255,255,255
1623,17,255,255,255
1624,33,255,255,255
1625,88,255,255,255
1626,68,255,255,255
1627,35,255,255,255
1628,71,255,255,255
1629,7,255,255,255
1630,6,255,255,255
1631,10,255,255,255
1632,4,255,255,255
1633,60,255,255,255
1634,42,255,255,255
1635,60,255,255,255
1636,11,255,255,255
1637,115,255,255,255
1638,105,255,255,255
1639,20,255,255,255
1640,17,255,255,255
1641,22,255,255,255
1642,59,255,255,255
1643,6,255,255,255
1644,58,255,255,255
1645,178,255,255,255
1646,11,255,255,255
1647,9,255,255,255
1648,8,255,255,255
1649,4,255,255,255
1650,63,255,255,255
1651,54,255,255,255
1652,5,255,255,255
1653,122,255,255,255
1654,59,255,255,255
1655,59,255,255,255
1656,20,255,255,255
1657,86,255,255,255
1658,16,255,255,255
1659,68,255,255,255
1660,22,255,255,255
1661,74,255,255,255
1662,15,255,255,255
1663,79,255,255,255
1664,23,255,255,255
1665,4,255,255,255
1666,90,255,255,255
1667,14,255,255,255
1668,58,255,255,255
1669,43,255,255,255
1670,24,255,255,255
1671,17,255,255,255
1672,4,255,255,255
1673,5,255,255,255
1674,6,255,255,255
1675,30,255,255,255
1676,9,255,255,255
1677,5,255,255,255
1678,64,255,255,255
1679,46,255,255,255
1680,76,255,255,255
1681,4,255,255,255
1682,108,255,255,255
1683,4,255,255,255
1684,19,255,255,255
1685,111,255,255,255
1686,16,255,255,255
1687,35,255,255,255
1688,115,255,255,255
1689,70,255,255,255
1690,9,255,255,255
1691,38,255,255,255
1692,5,255,255,255
1693,112,255,255,255
1694,56,255,255,255
1695,101,255,255,255
1696,4,255,255,255
1697,5,255,255,255
1698,38,255,255,255
1699,107,255,255,255
1700,32,255,255,255
1701,19,255,255,255
1702,9,255,255,255
1703,64,255,255,255
1704,116,255,255,255
1705,60,255,255,255
1706,8,255,255,255
1707,86,255,255,255
1708,13,255,255,255
1709,17,255,255,255
1710,7,255,255,255
1711,10,255,255,255
1712,59,255,255,255
1713,20,255,255,255
1714,93,255,255,255
1715,161,255,255,255
1716,5,255,255,255
1717,4,255,255,255
1718,4,255,255,255
1719,29,255,255,255
1720,4,255,255,255
1721,5,255,255,255
1722,4,255,255,255
1723,55,255,255,255
1724,81,255,255,255
1725,42,255,255,255
1726,8,255,255,255
1727,4,255,255,255
1728,5,255,255,255
1729,99,255,255,255
1730,96,255,255,255
1731,10,255,255,255
1732,26,255,255,255
1733,9,255,255,255
1734,6,255,255,255
1735,58,255,255,255
1736,50,255,255,255
1737,49,255,255,255
1738,5,255,255,255
1739,12,255,255,255
1740,11,255,255,255
1741,5,255,255,255
1742,141,255,255,255
1743,13,255,255,255
1744,62,255,255,255
1745,9,255,255,255
1746,9,255,255,255
1747,127,255,255,255
1748,8,255,255,255
1749,12,255,255,255
1750,136,255,255,255
1751,43,255,255,255
1752,8,255,255,255
1753,8,255,255,255
1754,50,255,255,255
1755,57,255,255,255
1756,8,255,255,255
1757,25,255,255,255
1758,46,255,255,255
1759,136,255,255,255
1760,67,255,255,255
1761,38,255,255,255
1762,13,255,255,255
1763,61,255,255,255
1764,35,255,255,255
1765,19,255,255,255
1766,40,255,255,255
1767,43,255,255,255
1768,147,255,255,255
1769,65,255,255,255
1770,39,255,255,255
1771,62,255,255,255
1772,23,255,255,255
1773,8,255,255,255
1774,5,255,255,255
1775,59,255,255,255
1776,15,255,255,255
1777,55,255,255,255
1778,51,255,255,255
1779,6,255,255,255
1780,54,255,255,255
1781,34,255,255,255
1782,19,255,255,255
1783,5,255,255,255
1784,12,255,255,255
1785,78,255,255,255
1786,142,255,255,255
1787,15,255,255,255
1788,50,255,255,255
1789,5,255,255,255
1790,7,255,255,255
1791,45,255,255,255
1792,6,255,255,255
1793,8,255,255,255
1794,4,255,255,255
1795,4,255,255,255
1796,78,255,255,255
1797,28,255,255,255
1798,44,255,255,255
1799,107,255,255,255
1800,127,255,255,255
1801,42,255,255,255
1802,97,255,255,255
1803,13,255,255,255
1804,4,255,255,255
1805,5,255,255,255
1806,130,255,255,255
1807,59,255,255,255
1808,75,255,255,255
1809,62,255,255,255
1810,79,255,255,255
1811,21,255,255,255
1812,35,255,255,255
1813,45,255,255,255
1814,28,255,255,255
1815,61,255,255,255
1816,67,255,255,255
1817,70,255,255,255
1818,43,255,255,255
1819,42,255,255,255
1820,131,255,255,255
1821,6,255,255,255
1822,5,255,255,255
1823,99,255,255,255
1824,5,255,255,255
1825,5,255,255,255
1826,27,255,255,255
1827,10,255,255,255
1828,6,255,255,255
1829,100,255,255,255
1830,4,255,255,255
1831,5,255,255,255
1832,88,255,255,255
1833,76,255,255,255
1834,38,255,255,255
1835,36,255,255,255
1836,7,255,255,255
1837,46,255,255,255
1838,13,255,255,255
1839,55,255,255,255
1840,30,255,255,255
1841,8,255,255,255
1842,6,255,255,255
1843,51,255,255,255
1844,4,255,255,255
1845,75,255,255,255
1846,7,255,255,255
1847,36,255,255,255
1848,27,255,255,255
1849,52,255,255,255
1850,24,255,255,255
1851,96,255,255,255
1852,68,255,255,255
1853,60,255,255,255
1854,14,255,255,255
1855,5,255,255,255
1856,6,255,255,255
1857,44,255,255,255
1858,6,255,255,255
1859,20,255,255,255
1860,126,255,255,255
1861,106,255,255,255
1862,48,255,255,255
1863,61,255,255,255
1864,270,255,255,255
1865,9,255,255,255
1866,21,255,255,255
1867,7,255,255,255
1868,29,255,255,255
1869,151,255,255,255
1870,9,255,255,255
1871,44,255,255,255
1872,60,255,255,255
1873,110,255,255,255
1874,38,255,255,255
1875,8,255,255,255
1876,5,255,255,255
1877,49,255,255,255
1878,5,255,255,255
1879,42,255,255,255
1880,21,255,255,255
1881,39,255,255,255
1882,150,255,255,255
1883,5,255,255,255
1884,53,255,255,255
1885,122,255,255,255
1886,12,255,255,255
1887,4,255,255,255
1888,14,255,255,255
1889,69,255,255,255
1890,12,255,255,255
1891,20,255,255,255
1892,73,255,255,255
1893,4,255,255,255
1894,71,255,255,255
1895,21,255,255,255
1896,71,255,255,255
1897,41,255,255,255
1898,4,255,255,255
1899,49,255,255,255
1900,26,255,255,255
1901,160,255,255,255
1902,31,255,255,255
1903,28,255,255,255
1904,66,255,255,255
1905,5,255,255,255
1906,21,255,255,255
1907,24,255,255,255
1908,4,255,255,255
1909,22,255,255,255
1910,137,255,255,255
1911,131,255,255,255
1912,5,255,255,255
1913,43,255,255,255
1914,10,255,255,255
1915,82,255,255,255
1916,38,255,255,255
1917,59,255,255,255
1918,20,255,255,255
1919,87,255,255,255
1920,54,255,255,255
1921,7,255,255,255
1922,49,255,255,255
1923,18,255,255,255
1924,30,255,255,255
1925,140,255,255,255
1926,12,255,255,255
1927,90,255,255,255
1928,5,255,255,255
1929,66,255,255,255
1930,4,255,255,255
1931,33,255,255,255
1932,31,255,255,255
1933,4,255,255,255
1934,146,255,255,255
1935,41,255,255,255
1936,31,255,255,255
1937,94,255,255,255
1938,107,255,255,255
1939,39,255,255,255
1940,15,255,255,255
1941,15,255,255,255
1942,14,255,255,255
1943,5,255,255,255
1944,4,255,255,255
1945,88,255,255,255
1946,138,255,255,255
1947,111,255,255,255
1948,5,255,255,255
1949,25,255,255,255
1950,39,255,255,255
1951,80,255,255,255
1952,28,255,255,255
1953,25,255,255,255
1954,61,255,255,255
1955,32,255,255,255
1956,134,255,255,255
1957,67,255,255,255
1958,59,255,255,255
1959,33,255,255,255
1960,90,255,255,255
1961,49,255,255,255
1962,81,255,255,255
1963,39,255,255,255
1964,47,255,255,255
1965,59,255,255,255
1966,64,255,255,255
1967,50,255,255,255
1968,12,255,255,255
1969,172,255,255,255
1970,77,255,255,255
1971,44,255,255,255
1972,69,255,255,255
1973,8,255,255,255
1974,63,255,255,255
1975,157,255,255,255
1976,75,255,255,255
1977,51,255,255,255
1978,36,255,255,255
1979,7,255,255,255
1980,31,255,255,255
1981,8,255,255,255
1982,6,255,255,255
1983,22,255,255,255
1984,37,255,255,255
1985,91,255,255,255
1986,60,255,255,255
1987,10,255,255,255
1988,68,255,255,255
1989,65,255,255,255
1990,4,255,255,255
1991,7,255,255,255
1992,7,255,255,255
1993,6,255,255,255
1994,23,255,255,255
1995,4,255,255,255
1996,8,255,255,255
1997,5,255,255,255
1998,47,255,255,255
1999,7,255,255,255
2000,54,255,255,255
2001,43,255,255,255
2002,10,255,255,255
2003,4,255,255,255
2004,23,255,255,255
2005,35,255,255,255
2006,34,255,255,255
2007,25,255,255,255
2008,11,255,255,255
2009,43,255,255,255
2010,41,255,255,255
2011,88,255,255,255
2012,6,255,255,255
2013,51,255,255,255
2014,4,255,255,255
2015,10,255,255,255
2016,7,255,255,255
