 ,Area,Mean,Min,Max
1361,47,255,255,255
1362,145,255,255,255
1363,68,255,255,255
1364,148,255,255,255
1365,39,255,255,255
1366,136,255,255,255
1367,73,255,255,255
1368,308,255,255,255
1369,35,255,255,255
1370,29,255,255,255
1371,13,255,255,255
1372,131,255,255,255
1373,68,255,255,255
1374,316,255,255,255
1375,57,255,255,255
1376,5,255,255,255
1377,26,255,255,255
1378,310,255,255,255
1379,34,255,255,255
1380,18,255,255,255
1381,437,255,255,255
1382,45,255,255,255
1383,169,255,255,255
1384,66,255,255,255
1385,58,255,255,255
1386,58,255,255,255
1387,26,255,255,255
1388,85,255,255,255
1389,31,255,255,255
1390,11,255,255,255
1391,109,255,255,255
1392,50,255,255,255
1393,74,255,255,255
1394,63,255,255,255
1395,221,255,255,255
1396,107,255,255,255
1397,98,255,255,255
1398,90,255,255,255
1399,127,255,255,255
1400,46,255,255,255
1401,11,255,255,255
1402,81,255,255,255
1403,66,255,255,255
1404,188,255,255,255
1405,31,255,255,255
1406,8,255,255,255
1407,77,255,255,255
1408,16,255,255,255
1409,319,255,255,255
1410,89,255,255,255
1411,423,255,255,255
1412,10,255,255,255
1413,49,255,255,255
1414,33,255,255,255
1415,87,255,255,255
1416,240,255,255,255
1417,129,255,255,255
1418,7,255,255,255
1419,182,255,255,255
1420,92,255,255,255
1421,60,255,255,255
1422,155,255,255,255
1423,319,255,255,255
1424,74,255,255,255
1425,59,255,255,255
1426,12,255,255,255
1427,11,255,255,255
1428,87,255,255,255
1429,95,255,255,255
1430,70,255,255,255
1431,204,255,255,255
1432,22,255,255,255
1433,20,255,255,255
1434,36,255,255,255
1435,76,255,255,255
1436,35,255,255,255
1437,7,255,255,255
1438,73,255,255,255
1439,159,255,255,255
1440,106,255,255,255
1441,10,255,255,255
1442,87,255,255,255
1443,6,255,255,255
1444,5,255,255,255
1445,34,255,255,255
1446,82,255,255,255
1447,120,255,255,255
1448,89,255,255,255
1449,115,255,255,255
1450,189,255,255,255
1451,53,255,255,255
1452,17,255,255,255
1453,26,255,255,255
1454,87,255,255,255
1455,70,255,255,255
1456,107,255,255,255
1457,11,255,255,255
1458,28,255,255,255
1459,127,255,255,255
1460,46,255,255,255
1461,59,255,255,255
1462,12,255,255,255
1463,82,255,255,255
1464,39,255,255,255
1465,277,255,255,255
1466,85,255,255,255
1467,14,255,255,255
1468,59,255,255,255
1469,79,255,255,255
1470,44,255,255,255
1471,286,255,255,255
1472,73,255,255,255
1473,5,255,255,255
1474,5,255,255,255
1475,52,255,255,255
1476,40,255,255,255
1477,346,255,255,255
1478,76,255,255,255
1479,24,255,255,255
1480,44,255,255,255
1481,7,255,255,255
1482,6,255,255,255
1483,23,255,255,255
1484,6,255,255,255
1485,88,255,255,255
1486,85,255,255,255
1487,65,255,255,255
1488,187,255,255,255
1489,128,255,255,255
1490,114,255,255,255
1491,59,255,255,255
1492,16,255,255,255
1493,89,255,255,255
1494,163,255,255,255
1495,36,255,255,255
1496,42,255,255,255
1497,16,255,255,255
1498,84,255,255,255
1499,287,255,255,255
1500,158,255,255,255
1501,5,255,255,255
1502,294,255,255,255
1503,56,255,255,255
1504,99,255,255,255
1505,173,255,255,255
1506,50,255,255,255
1507,35,255,255,255
1508,41,255,255,255
1509,248,255,255,255
1510,191,255,255,255
1511,141,255,255,255
1512,49,255,255,255
1513,66,255,255,255
1514,86,255,255,255
1515,132,255,255,255
1516,263,255,255,255
1517,68,255,255,255
1518,59,255,255,255
1519,22,255,255,255
1520,46,255,255,255
1521,71,255,255,255
1522,34,255,255,255
1523,248,255,255,255
1524,74,255,255,255
1525,30,255,255,255
1526,54,255,255,255
1527,63,255,255,255
1528,56,255,255,255
1529,58,255,255,255
1530,7,255,255,255
1531,50,255,255,255
1532,24,255,255,255
1533,38,255,255,255
1534,261,255,255,255
1535,428,255,255,255
1536,182,255,255,255
1537,181,255,255,255
1538,56,255,255,255
1539,30,255,255,255
1540,13,255,255,255
1541,19,255,255,255
1542,50,255,255,255
1543,40,255,255,255
1544,58,255,255,255
1545,81,255,255,255
1546,95,255,255,255
1547,75,255,255,255
1548,37,255,255,255
1549,58,255,255,255
1550,363,255,255,255
1551,18,255,255,255
1552,47,255,255,255
1553,64,255,255,255
1554,327,255,255,255
1555,221,255,255,255
1556,351,255,255,255
1557,23,255,255,255
1558,58,255,255,255
1559,34,255,255,255
1560,125,255,255,255
1561,136,255,255,255
1562,6,255,255,255
1563,112,255,255,255
1564,68,255,255,255
1565,113,255,255,255
1566,69,255,255,255
1567,5,255,255,255
1568,11,255,255,255
1569,113,255,255,255
1570,78,255,255,255
1571,477,255,255,255
1572,70,255,255,255
1573,101,255,255,255
1574,37,255,255,255
1575,8,255,255,255
1576,12,255,255,255
1577,437,255,255,255
1578,56,255,255,255
1579,97,255,255,255
1580,123,255,255,255
1581,101,255,255,255
1582,6,255,255,255
1583,55,255,255,255
1584,91,255,255,255
1585,229,255,255,255
1586,145,255,255,255
1587,344,255,255,255
1588,56,255,255,255
1589,60,255,255,255
1590,67,255,255,255
1591,51,255,255,255
1592,10,255,255,255
1593,43,255,255,255
1594,65,255,255,255
1595,20,255,255,255
1596,50,255,255,255
1597,179,255,255,255
1598,6,255,255,255
1599,44,255,255,255
1600,107,255,255,255
1601,24,255,255,255
1602,60,255,255,255
1603,78,255,255,255
1604,199,255,255,255
1605,41,255,255,255
1606,216,255,255,255
1607,14,255,255,255
1608,47,255,255,255
1609,422,255,255,255
1610,49,255,255,255
1611,175,255,255,255
1612,126,255,255,255
1613,141,255,255,255
1614,203,255,255,255
1615,69,255,255,255
1616,51,255,255,255
1617,65,255,255,255
1618,406,255,255,255
1619,311,255,255,255
1620,90,255,255,255
1621,91,255,255,255
1622,23,255,255,255
1623,48,255,255,255
1624,266,255,255,255
1625,7,255,255,255
1626,6,255,255,255
1627,30,255,255,255
1628,52,255,255,255
1629,331,255,255,255
1630,74,255,255,255
1631,9,255,255,255
1632,31,255,255,255
1633,9,255,255,255
1634,50,255,255,255
1635,40,255,255,255
1636,101,255,255,255
1637,17,255,255,255
1638,20,255,255,255
1639,97,255,255,255
1640,191,255,255,255
1641,208,255,255,255
1642,72,255,255,255
1643,15,255,255,255
1644,95,255,255,255
1645,190,255,255,255
1646,66,255,255,255
1647,5,255,255,255
1648,45,255,255,255
1649,37,255,255,255
1650,25,255,255,255
1651,62,255,255,255
1652,161,255,255,255
1653,114,255,255,255
1654,56,255,255,255
1655,9,255,255,255
1656,63,255,255,255
1657,101,255,255,255
1658,133,255,255,255
1659,67,255,255,255
1660,83,255,255,255
1661,33,255,255,255
1662,5,255,255,255
1663,21,255,255,255
1664,70,255,255,255
1665,34,255,255,255
1666,9,255,255,255
1667,157,255,255,255
1668,82,255,255,255
1669,28,255,255,255
1670,43,255,255,255
1671,17,255,255,255
1672,44,255,255,255
1673,93,255,255,255
1674,78,255,255,255
1675,260,255,255,255
1676,151,255,255,255
1677,143,255,255,255
1678,238,255,255,255
1679,32,255,255,255
1680,30,255,255,255
1681,51,255,255,255
1682,19,255,255,255
1683,303,255,255,255
1684,50,255,255,255
1685,117,255,255,255
1686,21,255,255,255
1687,59,255,255,255
1688,97,255,255,255
1689,25,255,255,255
1690,5,255,255,255
1691,6,255,255,255
1692,72,255,255,255
1693,41,255,255,255
1694,16,255,255,255
1695,53,255,255,255
1696,104,255,255,255
1697,74,255,255,255
1698,133,255,255,255
1699,99,255,255,255
1700,44,255,255,255
1701,186,255,255,255
1702,30,255,255,255
1703,84,255,255,255
1704,156,255,255,255
1705,261,255,255,255
1706,62,255,255,255
1707,144,255,255,255
1708,10,255,255,255
1709,53,255,255,255
1710,34,255,255,255
1711,5,255,255,255
1712,51,255,255,255
1713,11,255,255,255
1714,36,255,255,255
1715,49,255,255,255
1716,48,255,255,255
1717,96,255,255,255
1718,59,255,255,255
1719,97,255,255,255
1720,42,255,255,255
1721,125,255,255,255
1722,64,255,255,255
1723,5,255,255,255
1724,284,255,255,255
1725,183,255,255,255
1726,9,255,255,255
1727,31,255,255,255
1728,13,255,255,255
1729,25,255,255,255
1730,44,255,255,255
1731,161,255,255,255
1732,8,255,255,255
1733,102,255,255,255
1734,57,255,255,255
1735,64,255,255,255
1736,5,255,255,255
1737,133,255,255,255
1738,8,255,255,255
1739,17,255,255,255
1740,67,255,255,255
1741,5,255,255,255
1742,32,255,255,255
1743,114,255,255,255
1744,42,255,255,255
1745,73,255,255,255
1746,120,255,255,255
1747,106,255,255,255
1748,204,255,255,255
1749,104,255,255,255
1750,155,255,255,255
1751,42,255,255,255
1752,47,255,255,255
1753,140,255,255,255
1754,135,255,255,255
1755,50,255,255,255
1756,73,255,255,255
1757,53,255,255,255
1758,51,255,255,255
1759,198,255,255,255
1760,168,255,255,255
1761,34,255,255,255
1762,102,255,255,255
1763,51,255,255,255
1764,78,255,255,255
1765,63,255,255,255
1766,83,255,255,255
1767,67,255,255,255
1768,73,255,255,255
1769,48,255,255,255
1770,74,255,255,255
1771,38,255,255,255
1772,367,255,255,255
1773,13,255,255,255
1774,164,255,255,255
1775,55,255,255,255
1776,54,255,255,255
1777,67,255,255,255
1778,48,255,255,255
1779,83,255,255,255
1780,7,255,255,255
1781,13,255,255,255
1782,18,255,255,255
1783,61,255,255,255
1784,112,255,255,255
1785,71,255,255,255
1786,208,255,255,255
1787,5,255,255,255
1788,245,255,255,255
1789,49,255,255,255
1790,47,255,255,255
1791,56,255,255,255
1792,38,255,255,255
1793,73,255,255,255
1794,47,255,255,255
1795,114,255,255,255
1796,41,255,255,255
1797,72,255,255,255
1798,16,255,255,255
1799,57,255,255,255
1800,7,255,255,255
1801,73,255,255,255
1802,21,255,255,255
1803,163,255,255,255
1804,48,255,255,255
1805,217,255,255,255
1806,48,255,255,255
1807,46,255,255,255
1808,342,255,255,255
1809,129,255,255,255
1810,50,255,255,255
1811,111,255,255,255
1812,33,255,255,255
1813,99,255,255,255
1814,27,255,255,255
1815,5,255,255,255
1816,40,255,255,255
1817,50,255,255,255
1818,55,255,255,255
1819,35,255,255,255
1820,20,255,255,255
1821,54,255,255,255
1822,7,255,255,255
1823,26,255,255,255
1824,37,255,255,255
1825,35,255,255,255
1826,156,255,255,255
1827,52,255,255,255
1828,61,255,255,255
1829,18,255,255,255
1830,18,255,255,255
1831,51,255,255,255
1832,32,255,255,255
1833,69,255,255,255
1834,201,255,255,255
1835,91,255,255,255
1836,8,255,255,255
1837,39,255,255,255
1838,13,255,255,255
1839,45,255,255,255
1840,42,255,255,255
1841,123,255,255,255
1842,59,255,255,255
1843,45,255,255,255
1844,5,255,255,255
1845,59,255,255,255
1846,38,255,255,255
1847,61,255,255,255
1848,26,255,255,255
1849,14,255,255,255
1850,8,255,255,255
