 ,Area,Mean,Min,Max
2322,1.258,255,255,255
2323,1.006,255,255,255
2324,1.006,255,255,255
2325,3.774,255,255,255
2326,2.264,255,255,255
2327,1.258,255,255,255
2328,1.006,255,255,255
2329,1.258,255,255,255
2330,1.006,255,255,255
2331,1.258,255,255,255
2332,7.045,255,255,255
2333,1.006,255,255,255
2334,6.542,255,255,255
2335,1.006,255,255,255
2336,1.258,255,255,255
2337,7.548,255,255,255
2338,1.006,255,255,255
2339,1.510,255,255,255
2340,10.064,255,255,255
2341,1.761,255,255,255
2342,6.542,255,255,255
2343,1.006,255,255,255
2344,2.264,255,255,255
2345,4.026,255,255,255
2346,2.516,255,255,255
2347,5.032,255,255,255
2348,1.510,255,255,255
2349,1.006,255,255,255
2350,4.529,255,255,255
2351,1.006,255,255,255
2352,1.258,255,255,255
2353,1.761,255,255,255
2354,1.258,255,255,255
2355,1.006,255,255,255
2356,10.819,255,255,255
2357,3.522,255,255,255
2358,2.264,255,255,255
2359,7.045,255,255,255
2360,1.006,255,255,255
2361,1.761,255,255,255
2362,1.510,255,255,255
2363,2.516,255,255,255
2364,1.258,255,255,255
2365,6.793,255,255,255
2366,2.768,255,255,255
2367,1.006,255,255,255
2368,1.006,255,255,255
2369,1.006,255,255,255
2370,1.006,255,255,255
2371,1.761,255,255,255
2372,1.006,255,255,255
2373,2.264,255,255,255
2374,2.013,255,255,255
2375,5.032,255,255,255
2376,1.006,255,255,255
2377,9.561,255,255,255
2378,3.522,255,255,255
2379,2.013,255,255,255
2380,3.271,255,255,255
2381,3.522,255,255,255
2382,2.013,255,255,255
2383,1.006,255,255,255
2384,8.051,255,255,255
2385,3.019,255,255,255
2386,1.258,255,255,255
2387,2.264,255,255,255
2388,1.258,255,255,255
2389,1.258,255,255,255
2390,1.258,255,255,255
2391,1.006,255,255,255
2392,2.013,255,255,255
2393,1.258,255,255,255
2394,1.006,255,255,255
2395,1.006,255,255,255
2396,1.006,255,255,255
2397,2.516,255,255,255
2398,4.780,255,255,255
2399,1.006,255,255,255
2400,4.529,255,255,255
2401,1.761,255,255,255
2402,5.284,255,255,255
2403,1.006,255,255,255
2404,1.006,255,255,255
2405,1.510,255,255,255
2406,6.038,255,255,255
2407,1.006,255,255,255
2408,2.264,255,255,255
2409,2.013,255,255,255
2410,1.006,255,255,255
2411,1.761,255,255,255
2412,9.309,255,255,255
2413,2.768,255,255,255
2414,1.006,255,255,255
2415,2.264,255,255,255
2416,7.548,255,255,255
2417,2.013,255,255,255
2418,7.548,255,255,255
2419,1.258,255,255,255
2420,2.768,255,255,255
2421,1.258,255,255,255
2422,2.264,255,255,255
2423,14.593,255,255,255
2424,2.516,255,255,255
2425,6.542,255,255,255
2426,4.529,255,255,255
2427,3.522,255,255,255
2428,1.510,255,255,255
2429,2.013,255,255,255
2430,5.787,255,255,255
2431,2.516,255,255,255
2432,1.510,255,255,255
2433,1.006,255,255,255
2434,1.510,255,255,255
2435,3.522,255,255,255
2436,6.290,255,255,255
2437,1.006,255,255,255
2438,1.258,255,255,255
2439,2.768,255,255,255
2440,1.258,255,255,255
2441,1.006,255,255,255
2442,1.258,255,255,255
2443,3.774,255,255,255
2444,1.510,255,255,255
2445,1.258,255,255,255
2446,1.258,255,255,255
2447,1.510,255,255,255
2448,1.510,255,255,255
2449,9.058,255,255,255
2450,1.258,255,255,255
2451,1.006,255,255,255
2452,2.264,255,255,255
2453,1.510,255,255,255
2454,4.529,255,255,255
2455,1.258,255,255,255
2456,2.013,255,255,255
2457,1.006,255,255,255
2458,3.522,255,255,255
2459,2.013,255,255,255
2460,1.006,255,255,255
2461,7.045,255,255,255
2462,6.793,255,255,255
2463,9.561,255,255,255
2464,2.264,255,255,255
2465,1.510,255,255,255
2466,1.006,255,255,255
2467,3.271,255,255,255
2468,1.510,255,255,255
2469,1.258,255,255,255
2470,2.264,255,255,255
2471,1.006,255,255,255
2472,8.554,255,255,255
2473,2.013,255,255,255
2474,1.006,255,255,255
2475,1.258,255,255,255
2476,1.258,255,255,255
2477,5.787,255,255,255
2478,9.058,255,255,255
2479,10.567,255,255,255
2480,1.006,255,255,255
2481,1.258,255,255,255
2482,2.768,255,255,255
2483,1.258,255,255,255
2484,1.761,255,255,255
2485,1.761,255,255,255
2486,6.793,255,255,255
2487,1.510,255,255,255
2488,16.354,255,255,255
2489,1.006,255,255,255
2490,1.258,255,255,255
2491,1.258,255,255,255
2492,1.258,255,255,255
2493,1.006,255,255,255
2494,3.522,255,255,255
2495,2.768,255,255,255
2496,1.006,255,255,255
2497,1.006,255,255,255
2498,2.013,255,255,255
2499,3.774,255,255,255
2500,7.296,255,255,255
2501,6.038,255,255,255
2502,1.761,255,255,255
2503,3.271,255,255,255
2504,1.510,255,255,255
2505,1.006,255,255,255
2506,1.761,255,255,255
2507,1.510,255,255,255
2508,1.510,255,255,255
2509,1.258,255,255,255
2510,5.535,255,255,255
2511,1.510,255,255,255
2512,1.006,255,255,255
2513,1.006,255,255,255
2514,1.006,255,255,255
2515,10.567,255,255,255
2516,9.309,255,255,255
2517,1.510,255,255,255
2518,2.516,255,255,255
2519,5.787,255,255,255
2520,9.309,255,255,255
2521,6.542,255,255,255
2522,2.516,255,255,255
2523,4.026,255,255,255
2524,4.529,255,255,255
2525,3.774,255,255,255
2526,1.258,255,255,255
2527,2.264,255,255,255
2528,4.780,255,255,255
2529,1.006,255,255,255
2530,3.019,255,255,255
2531,1.510,255,255,255
2532,4.277,255,255,255
2533,2.768,255,255,255
2534,1.510,255,255,255
2535,1.258,255,255,255
2536,1.006,255,255,255
2537,2.516,255,255,255
2538,1.258,255,255,255
2539,2.516,255,255,255
2540,1.258,255,255,255
2541,1.761,255,255,255
2542,1.510,255,255,255
2543,1.006,255,255,255
2544,1.258,255,255,255
2545,1.006,255,255,255
2546,3.522,255,255,255
2547,4.780,255,255,255
2548,2.264,255,255,255
2549,2.013,255,255,255
2550,10.819,255,255,255
2551,1.510,255,255,255
2552,1.258,255,255,255
2553,1.006,255,255,255
2554,6.542,255,255,255
2555,1.761,255,255,255
2556,2.264,255,255,255
2557,1.761,255,255,255
2558,1.006,255,255,255
2559,1.761,255,255,255
2560,1.006,255,255,255
2561,1.761,255,255,255
2562,6.793,255,255,255
2563,8.806,255,255,255
2564,5.032,255,255,255
2565,1.258,255,255,255
2566,9.309,255,255,255
2567,1.761,255,255,255
2568,1.006,255,255,255
2569,5.032,255,255,255
2570,1.761,255,255,255
2571,4.529,255,255,255
2572,20.883,255,255,255
2573,2.516,255,255,255
2574,1.510,255,255,255
2575,1.510,255,255,255
2576,3.522,255,255,255
2577,1.006,255,255,255
2578,6.793,255,255,255
2579,3.019,255,255,255
2580,2.013,255,255,255
2581,1.761,255,255,255
2582,2.768,255,255,255
2583,1.006,255,255,255
2584,1.258,255,255,255
2585,1.006,255,255,255
2586,5.787,255,255,255
2587,6.038,255,255,255
2588,1.006,255,255,255
2589,1.761,255,255,255
2590,4.529,255,255,255
2591,2.516,255,255,255
2592,3.522,255,255,255
2593,1.006,255,255,255
2594,1.761,255,255,255
2595,1.510,255,255,255
2596,6.290,255,255,255
2597,2.768,255,255,255
2598,1.761,255,255,255
2599,6.038,255,255,255
2600,1.258,255,255,255
2601,1.006,255,255,255
2602,6.793,255,255,255
2603,5.032,255,255,255
2604,2.768,255,255,255
2605,1.258,255,255,255
2606,1.761,255,255,255
2607,5.032,255,255,255
2608,3.271,255,255,255
2609,2.768,255,255,255
2610,1.258,255,255,255
2611,1.006,255,255,255
2612,12.832,255,255,255
2613,1.258,255,255,255
2614,1.258,255,255,255
2615,1.258,255,255,255
2616,1.006,255,255,255
2617,1.258,255,255,255
2618,2.516,255,255,255
2619,15.096,255,255,255
2620,1.258,255,255,255
2621,1.006,255,255,255
2622,1.006,255,255,255
2623,2.768,255,255,255
2624,2.013,255,255,255
2625,4.026,255,255,255
2626,5.032,255,255,255
2627,1.006,255,255,255
2628,2.768,255,255,255
2629,10.064,255,255,255
2630,1.006,255,255,255
2631,1.006,255,255,255
2632,2.013,255,255,255
2633,2.013,255,255,255
2634,9.561,255,255,255
2635,1.258,255,255,255
2636,12.328,255,255,255
2637,3.019,255,255,255
2638,11.070,255,255,255
2639,2.516,255,255,255
2640,1.258,255,255,255
2641,1.258,255,255,255
2642,1.510,255,255,255
2643,8.554,255,255,255
2644,6.793,255,255,255
2645,1.761,255,255,255
2646,10.064,255,255,255
2647,5.535,255,255,255
2648,1.006,255,255,255
2649,14.090,255,255,255
2650,7.045,255,255,255
2651,6.793,255,255,255
2652,4.529,255,255,255
2653,8.303,255,255,255
2654,1.258,255,255,255
2655,3.774,255,255,255
2656,1.006,255,255,255
2657,3.271,255,255,255
2658,2.013,255,255,255
2659,1.006,255,255,255
2660,5.032,255,255,255
2661,1.006,255,255,255
2662,1.006,255,255,255
2663,1.006,255,255,255
2664,8.051,255,255,255
2665,1.006,255,255,255
2666,1.006,255,255,255
2667,4.277,255,255,255
2668,3.774,255,255,255
2669,1.510,255,255,255
2670,1.006,255,255,255
2671,6.793,255,255,255
2672,1.006,255,255,255
2673,4.529,255,255,255
2674,7.548,255,255,255
2675,1.006,255,255,255
2676,1.006,255,255,255
2677,2.264,255,255,255
2678,1.510,255,255,255
2679,2.013,255,255,255
2680,3.019,255,255,255
2681,1.258,255,255,255
2682,4.026,255,255,255
2683,7.800,255,255,255
2684,2.516,255,255,255
2685,2.013,255,255,255
2686,1.761,255,255,255
2687,1.258,255,255,255
2688,1.510,255,255,255
2689,1.006,255,255,255
2690,2.516,255,255,255
2691,2.516,255,255,255
2692,6.793,255,255,255
2693,1.006,255,255,255
2694,1.258,255,255,255
2695,2.013,255,255,255
2696,1.510,255,255,255
2697,1.006,255,255,255
2698,5.284,255,255,255
2699,1.258,255,255,255
2700,1.761,255,255,255
2701,3.019,255,255,255
2702,1.258,255,255,255
2703,7.045,255,255,255
2704,2.264,255,255,255
2705,2.264,255,255,255
2706,6.290,255,255,255
2707,4.780,255,255,255
2708,2.768,255,255,255
2709,1.510,255,255,255
2710,1.006,255,255,255
2711,8.051,255,255,255
2712,1.006,255,255,255
2713,1.258,255,255,255
2714,1.510,255,255,255
2715,4.277,255,255,255
2716,1.006,255,255,255
2717,2.768,255,255,255
2718,4.277,255,255,255
2719,1.510,255,255,255
2720,1.006,255,255,255
2721,9.058,255,255,255
2722,5.284,255,255,255
2723,1.510,255,255,255
2724,1.258,255,255,255
2725,1.761,255,255,255
2726,1.006,255,255,255
2727,7.296,255,255,255
2728,8.051,255,255,255
2729,2.013,255,255,255
2730,1.510,255,255,255
2731,4.026,255,255,255
2732,6.542,255,255,255
2733,1.006,255,255,255
2734,1.006,255,255,255
2735,8.051,255,255,255
2736,1.761,255,255,255
2737,3.774,255,255,255
2738,9.309,255,255,255
2739,1.006,255,255,255
2740,3.019,255,255,255
2741,2.516,255,255,255
2742,1.006,255,255,255
2743,1.006,255,255,255
2744,1.006,255,255,255
2745,1.006,255,255,255
2746,1.006,255,255,255
2747,1.510,255,255,255
2748,1.006,255,255,255
2749,1.258,255,255,255
2750,1.258,255,255,255
2751,3.019,255,255,255
2752,1.006,255,255,255
2753,4.026,255,255,255
2754,7.548,255,255,255
2755,2.768,255,255,255
2756,1.510,255,255,255
2757,1.006,255,255,255
2758,7.296,255,255,255
2759,2.516,255,255,255
2760,10.064,255,255,255
2761,1.258,255,255,255
2762,3.019,255,255,255
2763,3.271,255,255,255
2764,1.006,255,255,255
2765,1.761,255,255,255
2766,1.258,255,255,255
2767,1.006,255,255,255
2768,2.264,255,255,255
2769,2.013,255,255,255
2770,5.284,255,255,255
2771,8.806,255,255,255
2772,4.780,255,255,255
2773,1.258,255,255,255
2774,2.768,255,255,255
2775,1.258,255,255,255
2776,2.013,255,255,255
2777,6.793,255,255,255
2778,3.774,255,255,255
2779,1.510,255,255,255
2780,3.271,255,255,255
2781,2.264,255,255,255
2782,9.058,255,255,255
2783,1.006,255,255,255
2784,5.535,255,255,255
2785,4.026,255,255,255
2786,3.019,255,255,255
2787,1.006,255,255,255
2788,1.510,255,255,255
2789,1.006,255,255,255
2790,1.761,255,255,255
2791,2.768,255,255,255
2792,2.516,255,255,255
2793,2.768,255,255,255
2794,1.258,255,255,255
2795,8.303,255,255,255
2796,1.006,255,255,255
2797,1.006,255,255,255
2798,4.277,255,255,255
2799,1.006,255,255,255
2800,1.510,255,255,255
2801,1.006,255,255,255
2802,12.328,255,255,255
2803,2.013,255,255,255
2804,7.045,255,255,255
2805,1.258,255,255,255
2806,2.516,255,255,255
2807,1.510,255,255,255
2808,2.264,255,255,255
2809,1.006,255,255,255
2810,1.510,255,255,255
2811,3.774,255,255,255
2812,1.006,255,255,255
2813,2.013,255,255,255
2814,2.516,255,255,255
2815,5.535,255,255,255
2816,1.006,255,255,255
2817,1.258,255,255,255
2818,12.077,255,255,255
2819,5.284,255,255,255
2820,1.006,255,255,255
2821,1.006,255,255,255
2822,3.019,255,255,255
2823,5.284,255,255,255
2824,1.006,255,255,255
2825,1.761,255,255,255
2826,3.271,255,255,255
2827,1.006,255,255,255
2828,4.529,255,255,255
2829,1.258,255,255,255
2830,2.768,255,255,255
2831,1.510,255,255,255
2832,1.258,255,255,255
2833,1.006,255,255,255
2834,8.806,255,255,255
2835,2.516,255,255,255
2836,1.006,255,255,255
2837,1.006,255,255,255
2838,1.006,255,255,255
2839,1.006,255,255,255
2840,5.787,255,255,255
2841,2.264,255,255,255
2842,2.768,255,255,255
2843,6.290,255,255,255
2844,3.271,255,255,255
2845,1.006,255,255,255
2846,3.774,255,255,255
2847,1.006,255,255,255
2848,1.006,255,255,255
2849,1.510,255,255,255
2850,1.258,255,255,255
2851,1.258,255,255,255
2852,1.510,255,255,255
2853,1.006,255,255,255
2854,1.258,255,255,255
2855,5.284,255,255,255
2856,1.258,255,255,255
2857,2.013,255,255,255
2858,1.761,255,255,255
2859,3.019,255,255,255
2860,9.561,255,255,255
2861,6.038,255,255,255
2862,2.013,255,255,255
2863,1.006,255,255,255
2864,1.761,255,255,255
2865,2.768,255,255,255
2866,3.019,255,255,255
2867,1.761,255,255,255
2868,2.264,255,255,255
2869,5.284,255,255,255
2870,1.258,255,255,255
2871,1.510,255,255,255
2872,2.013,255,255,255
2873,5.284,255,255,255
2874,9.561,255,255,255
2875,1.006,255,255,255
2876,8.806,255,255,255
2877,2.013,255,255,255
2878,8.303,255,255,255
2879,1.510,255,255,255
2880,1.006,255,255,255
2881,2.516,255,255,255
2882,1.258,255,255,255
2883,1.006,255,255,255
2884,5.032,255,255,255
2885,2.516,255,255,255
2886,1.510,255,255,255
2887,2.013,255,255,255
2888,1.006,255,255,255
2889,1.761,255,255,255
2890,1.761,255,255,255
2891,1.258,255,255,255
2892,1.258,255,255,255
2893,1.258,255,255,255
2894,1.761,255,255,255
2895,4.277,255,255,255
2896,12.328,255,255,255
2897,1.761,255,255,255
2898,16.606,255,255,255
2899,1.006,255,255,255
2900,6.290,255,255,255
2901,2.264,255,255,255
2902,1.258,255,255,255
2903,1.006,255,255,255
2904,1.006,255,255,255
2905,1.258,255,255,255
2906,1.006,255,255,255
2907,2.516,255,255,255
2908,1.006,255,255,255
2909,1.258,255,255,255
2910,1.006,255,255,255
2911,1.006,255,255,255
2912,1.258,255,255,255
2913,1.510,255,255,255
2914,1.006,255,255,255
2915,1.510,255,255,255
2916,1.510,255,255,255
2917,1.510,255,255,255
2918,1.761,255,255,255
2919,1.006,255,255,255
2920,15.599,255,255,255
2921,8.554,255,255,255
2922,1.258,255,255,255
2923,1.761,255,255,255
2924,11.070,255,255,255
2925,1.258,255,255,255
2926,9.058,255,255,255
2927,1.006,255,255,255
2928,1.510,255,255,255
2929,4.529,255,255,255
2930,8.554,255,255,255
2931,1.258,255,255,255
2932,1.006,255,255,255
2933,2.013,255,255,255
2934,1.258,255,255,255
2935,1.510,255,255,255
2936,2.516,255,255,255
2937,1.006,255,255,255
2938,2.013,255,255,255
2939,5.787,255,255,255
2940,1.258,255,255,255
2941,1.761,255,255,255
2942,5.032,255,255,255
2943,1.258,255,255,255
2944,8.554,255,255,255
2945,8.051,255,255,255
2946,1.761,255,255,255
2947,3.271,255,255,255
2948,1.510,255,255,255
2949,8.303,255,255,255
2950,1.761,255,255,255
2951,4.277,255,255,255
2952,5.535,255,255,255
2953,3.774,255,255,255
2954,2.264,255,255,255
2955,2.768,255,255,255
2956,14.341,255,255,255
2957,1.006,255,255,255
2958,17.864,255,255,255
2959,1.006,255,255,255
2960,1.258,255,255,255
2961,3.019,255,255,255
2962,1.510,255,255,255
2963,1.258,255,255,255
2964,8.554,255,255,255
2965,1.258,255,255,255
2966,1.006,255,255,255
2967,1.258,255,255,255
2968,2.013,255,255,255
2969,2.264,255,255,255
2970,1.258,255,255,255
2971,1.258,255,255,255
2972,1.006,255,255,255
2973,1.006,255,255,255
2974,4.780,255,255,255
2975,1.510,255,255,255
2976,2.264,255,255,255
2977,5.032,255,255,255
2978,1.258,255,255,255
2979,5.032,255,255,255
2980,1.510,255,255,255
2981,1.761,255,255,255
2982,1.510,255,255,255
2983,1.006,255,255,255
2984,9.812,255,255,255
2985,10.064,255,255,255
2986,1.510,255,255,255
2987,1.258,255,255,255
2988,1.761,255,255,255
2989,6.290,255,255,255
2990,1.761,255,255,255
2991,1.761,255,255,255
2992,8.051,255,255,255
2993,6.542,255,255,255
2994,2.013,255,255,255
2995,1.258,255,255,255
2996,3.019,255,255,255
2997,1.258,255,255,255
2998,1.006,255,255,255
2999,4.780,255,255,255
3000,6.290,255,255,255
3001,4.026,255,255,255
3002,11.070,255,255,255
3003,1.258,255,255,255
3004,1.761,255,255,255
3005,3.774,255,255,255
3006,1.761,255,255,255
3007,2.768,255,255,255
3008,1.258,255,255,255
3009,1.761,255,255,255
3010,1.258,255,255,255
3011,3.522,255,255,255
3012,3.019,255,255,255
3013,2.013,255,255,255
3014,2.768,255,255,255
3015,2.768,255,255,255
3016,1.761,255,255,255
3017,6.542,255,255,255
3018,3.271,255,255,255
3019,5.284,255,255,255
3020,13.335,255,255,255
3021,4.026,255,255,255
3022,1.258,255,255,255
3023,3.019,255,255,255
3024,4.780,255,255,255
3025,1.006,255,255,255
3026,6.793,255,255,255
3027,2.768,255,255,255
3028,1.510,255,255,255
3029,2.013,255,255,255
3030,14.090,255,255,255
3031,4.529,255,255,255
3032,7.548,255,255,255
3033,5.284,255,255,255
3034,1.258,255,255,255
3035,1.006,255,255,255
3036,1.006,255,255,255
3037,1.510,255,255,255
3038,1.258,255,255,255
3039,4.026,255,255,255
3040,1.258,255,255,255
3041,2.264,255,255,255
3042,2.768,255,255,255
3043,4.780,255,255,255
3044,8.051,255,255,255
3045,1.258,255,255,255
3046,2.264,255,255,255
3047,3.522,255,255,255
3048,1.006,255,255,255
3049,1.006,255,255,255
3050,1.510,255,255,255
3051,2.264,255,255,255
3052,1.258,255,255,255
3053,1.006,255,255,255
3054,14.341,255,255,255
3055,2.013,255,255,255
3056,8.806,255,255,255
3057,1.006,255,255,255
3058,1.258,255,255,255
3059,1.006,255,255,255
3060,2.013,255,255,255
3061,11.825,255,255,255
3062,1.006,255,255,255
3063,1.510,255,255,255
3064,1.258,255,255,255
3065,1.761,255,255,255
3066,1.258,255,255,255
3067,3.774,255,255,255
3068,4.026,255,255,255
3069,5.284,255,255,255
3070,7.800,255,255,255
3071,1.258,255,255,255
3072,2.768,255,255,255
3073,1.006,255,255,255
3074,1.258,255,255,255
3075,8.554,255,255,255
3076,1.006,255,255,255
3077,8.303,255,255,255
3078,1.006,255,255,255
3079,4.026,255,255,255
3080,3.019,255,255,255
3081,2.013,255,255,255
3082,3.522,255,255,255
3083,1.006,255,255,255
3084,1.258,255,255,255
3085,4.026,255,255,255
3086,3.774,255,255,255
3087,2.013,255,255,255
3088,1.258,255,255,255
3089,3.019,255,255,255
3090,2.013,255,255,255
3091,1.006,255,255,255
3092,1.510,255,255,255
3093,1.006,255,255,255
3094,6.038,255,255,255
3095,7.045,255,255,255
3096,1.006,255,255,255
3097,2.516,255,255,255
3098,2.013,255,255,255
3099,1.006,255,255,255
3100,2.768,255,255,255
3101,3.019,255,255,255
3102,1.258,255,255,255
3103,8.051,255,255,255
3104,3.019,255,255,255
3105,3.774,255,255,255
3106,4.026,255,255,255
3107,1.510,255,255,255
3108,1.006,255,255,255
3109,2.264,255,255,255
3110,2.768,255,255,255
3111,1.006,255,255,255
3112,2.013,255,255,255
3113,4.277,255,255,255
3114,1.761,255,255,255
3115,2.264,255,255,255
3116,2.264,255,255,255
3117,2.013,255,255,255
3118,1.258,255,255,255
3119,1.006,255,255,255
3120,1.258,255,255,255
3121,3.522,255,255,255
3122,1.258,255,255,255
3123,9.309,255,255,255
3124,14.090,255,255,255
3125,1.258,255,255,255
3126,2.516,255,255,255
3127,1.258,255,255,255
3128,1.258,255,255,255
3129,1.258,255,255,255
3130,1.510,255,255,255
3131,1.006,255,255,255
3132,1.510,255,255,255
3133,1.510,255,255,255
3134,5.535,255,255,255
3135,1.761,255,255,255
3136,1.258,255,255,255
3137,2.013,255,255,255
3138,14.341,255,255,255
3139,2.013,255,255,255
3140,3.774,255,255,255
3141,1.006,255,255,255
3142,3.522,255,255,255
3143,1.006,255,255,255
3144,1.006,255,255,255
3145,1.006,255,255,255
3146,1.006,255,255,255
3147,1.761,255,255,255
3148,1.258,255,255,255
3149,9.058,255,255,255
3150,13.335,255,255,255
3151,1.510,255,255,255
3152,2.013,255,255,255
3153,1.258,255,255,255
3154,2.264,255,255,255
3155,4.780,255,255,255
3156,8.303,255,255,255
3157,1.258,255,255,255
3158,8.303,255,255,255
3159,1.258,255,255,255
3160,2.013,255,255,255
3161,1.006,255,255,255
3162,1.258,255,255,255
3163,1.258,255,255,255
3164,1.006,255,255,255
3165,10.316,255,255,255
3166,1.761,255,255,255
3167,1.510,255,255,255
3168,7.045,255,255,255
3169,1.006,255,255,255
3170,1.006,255,255,255
3171,2.013,255,255,255
3172,2.516,255,255,255
3173,1.258,255,255,255
3174,1.006,255,255,255
3175,2.013,255,255,255
3176,1.006,255,255,255
3177,2.768,255,255,255
3178,1.006,255,255,255
3179,1.006,255,255,255
3180,4.780,255,255,255
3181,1.258,255,255,255
3182,2.013,255,255,255
3183,2.516,255,255,255
3184,1.006,255,255,255
3185,1.006,255,255,255
3186,2.264,255,255,255
3187,1.006,255,255,255
3188,5.284,255,255,255
3189,1.258,255,255,255
3190,1.761,255,255,255
3191,8.051,255,255,255
3192,1.761,255,255,255
3193,2.013,255,255,255
3194,2.768,255,255,255
3195,1.006,255,255,255
3196,2.264,255,255,255
3197,15.348,255,255,255
3198,3.271,255,255,255
3199,2.013,255,255,255
3200,6.542,255,255,255
3201,1.258,255,255,255
3202,1.258,255,255,255
3203,3.019,255,255,255
3204,1.006,255,255,255
3205,3.522,255,255,255
3206,1.258,255,255,255
3207,2.013,255,255,255
3208,1.510,255,255,255
3209,2.264,255,255,255
3210,3.271,255,255,255
3211,2.768,255,255,255
3212,1.006,255,255,255
3213,2.013,255,255,255
3214,1.258,255,255,255
3215,1.258,255,255,255
3216,2.264,255,255,255
3217,1.761,255,255,255
3218,1.006,255,255,255
3219,1.006,255,255,255
3220,1.510,255,255,255
3221,2.768,255,255,255
3222,5.032,255,255,255
3223,1.510,255,255,255
3224,1.006,255,255,255
3225,1.006,255,255,255
3226,1.510,255,255,255
3227,1.258,255,255,255
3228,2.264,255,255,255
3229,1.258,255,255,255
3230,1.510,255,255,255
3231,3.019,255,255,255
3232,7.548,255,255,255
3233,2.264,255,255,255
3234,2.516,255,255,255
3235,5.787,255,255,255
3236,5.535,255,255,255
3237,1.006,255,255,255
3238,3.019,255,255,255
3239,1.258,255,255,255
3240,2.516,255,255,255
3241,5.032,255,255,255
3242,1.006,255,255,255
3243,1.006,255,255,255
3244,2.013,255,255,255
3245,1.258,255,255,255
3246,2.013,255,255,255
3247,22.896,255,255,255
3248,1.258,255,255,255
3249,5.787,255,255,255
3250,6.038,255,255,255
3251,1.258,255,255,255
3252,1.006,255,255,255
3253,3.019,255,255,255
3254,1.006,255,255,255
3255,7.045,255,255,255
3256,4.529,255,255,255
3257,1.006,255,255,255
3258,1.006,255,255,255
3259,3.271,255,255,255
3260,2.516,255,255,255
3261,3.271,255,255,255
3262,1.510,255,255,255
3263,7.800,255,255,255
3264,1.510,255,255,255
3265,1.510,255,255,255
3266,1.258,255,255,255
3267,3.522,255,255,255
3268,1.006,255,255,255
3269,1.510,255,255,255
3270,1.761,255,255,255
3271,1.006,255,255,255
3272,1.258,255,255,255
3273,1.510,255,255,255
3274,5.284,255,255,255
3275,1.006,255,255,255
3276,4.026,255,255,255
3277,5.032,255,255,255
3278,1.510,255,255,255
3279,1.006,255,255,255
3280,1.761,255,255,255
3281,1.761,255,255,255
3282,1.006,255,255,255
3283,2.768,255,255,255
3284,1.510,255,255,255
3285,1.258,255,255,255
3286,1.761,255,255,255
3287,2.768,255,255,255
3288,1.006,255,255,255
3289,12.580,255,255,255
3290,4.026,255,255,255
3291,1.761,255,255,255
3292,1.006,255,255,255
3293,2.264,255,255,255
3294,2.768,255,255,255
3295,1.258,255,255,255
3296,1.510,255,255,255
3297,2.768,255,255,255
3298,5.535,255,255,255
3299,1.510,255,255,255
3300,1.006,255,255,255
3301,1.510,255,255,255
3302,1.258,255,255,255
3303,1.006,255,255,255
3304,2.013,255,255,255
3305,1.258,255,255,255
3306,1.510,255,255,255
3307,4.026,255,255,255
3308,1.258,255,255,255
3309,1.510,255,255,255
3310,7.296,255,255,255
3311,1.258,255,255,255
3312,1.258,255,255,255
3313,2.013,255,255,255
3314,1.006,255,255,255
3315,1.258,255,255,255
3316,9.561,255,255,255
3317,4.026,255,255,255
3318,1.761,255,255,255
3319,1.006,255,255,255
3320,2.768,255,255,255
3321,1.006,255,255,255
3322,2.516,255,255,255
3323,6.793,255,255,255
3324,5.284,255,255,255
3325,4.026,255,255,255
3326,1.006,255,255,255
3327,6.542,255,255,255
3328,1.258,255,255,255
3329,6.038,255,255,255
3330,1.761,255,255,255
3331,1.006,255,255,255
3332,3.019,255,255,255
3333,1.761,255,255,255
3334,1.258,255,255,255
3335,2.516,255,255,255
3336,1.258,255,255,255
3337,2.013,255,255,255
3338,1.006,255,255,255
3339,1.258,255,255,255
3340,2.013,255,255,255
3341,8.554,255,255,255
3342,1.510,255,255,255
3343,1.510,255,255,255
3344,1.006,255,255,255
3345,2.516,255,255,255
3346,1.006,255,255,255
3347,1.258,255,255,255
3348,5.284,255,255,255
3349,1.761,255,255,255
3350,1.258,255,255,255
3351,1.006,255,255,255
3352,2.768,255,255,255
3353,2.013,255,255,255
3354,1.006,255,255,255
3355,2.516,255,255,255
3356,9.812,255,255,255
3357,1.258,255,255,255
3358,1.510,255,255,255
3359,1.006,255,255,255
3360,5.787,255,255,255
3361,1.006,255,255,255
3362,2.264,255,255,255
3363,2.516,255,255,255
3364,1.510,255,255,255
3365,1.006,255,255,255
3366,1.006,255,255,255
3367,1.006,255,255,255
3368,1.258,255,255,255
3369,1.761,255,255,255
3370,2.013,255,255,255
3371,2.013,255,255,255
3372,2.013,255,255,255
3373,1.006,255,255,255
3374,1.006,255,255,255
3375,1.510,255,255,255
3376,4.277,255,255,255
3377,6.038,255,255,255
3378,2.264,255,255,255
3379,9.058,255,255,255
3380,1.006,255,255,255
3381,13.083,255,255,255
3382,1.761,255,255,255
3383,2.013,255,255,255
3384,2.516,255,255,255
3385,11.574,255,255,255
3386,2.264,255,255,255
3387,1.006,255,255,255
3388,4.277,255,255,255
3389,6.290,255,255,255
3390,1.006,255,255,255
3391,1.006,255,255,255
3392,1.006,255,255,255
3393,1.761,255,255,255
3394,2.264,255,255,255
3395,2.516,255,255,255
3396,1.006,255,255,255
