 ,Area,Mean,Min,Max
2227,1.510,255,255,255
2228,1.006,255,255,255
2229,1.258,255,255,255
2230,1.006,255,255,255
2231,1.006,255,255,255
2232,1.006,255,255,255
2233,1.258,255,255,255
2234,1.006,255,255,255
2235,1.006,255,255,255
2236,1.006,255,255,255
2237,2.013,255,255,255
2238,1.510,255,255,255
2239,1.510,255,255,255
2240,1.510,255,255,255
2241,2.768,255,255,255
2242,1.006,255,255,255
2243,1.006,255,255,255
2244,1.006,255,255,255
