 ,Area,Mean,Min,Max
1361,268,255,255,255
1362,113,255,255,255
1363,43,255,255,255
1364,45,255,255,255
1365,174,255,255,255
1366,39,255,255,255
1367,140,255,255,255
1368,95,255,255,255
1369,35,255,255,255
1370,58,255,255,255
1371,44,255,255,255
1372,22,255,255,255
1373,39,255,255,255
1374,27,255,255,255
1375,118,255,255,255
1376,87,255,255,255
1377,68,255,255,255
1378,26,255,255,255
1379,12,255,255,255
1380,61,255,255,255
1381,140,255,255,255
1382,83,255,255,255
1383,98,255,255,255
1384,88,255,255,255
1385,24,255,255,255
1386,167,255,255,255
1387,37,255,255,255
1388,52,255,255,255
1389,33,255,255,255
1390,36,255,255,255
1391,31,255,255,255
1392,245,255,255,255
1393,37,255,255,255
1394,8,255,255,255
1395,17,255,255,255
1396,63,255,255,255
1397,126,255,255,255
1398,53,255,255,255
1399,8,255,255,255
1400,42,255,255,255
1401,10,255,255,255
1402,78,255,255,255
1403,6,255,255,255
1404,57,255,255,255
1405,79,255,255,255
1406,107,255,255,255
1407,42,255,255,255
1408,209,255,255,255
1409,22,255,255,255
1410,89,255,255,255
1411,32,255,255,255
1412,200,255,255,255
1413,68,255,255,255
1414,38,255,255,255
1415,105,255,255,255
1416,361,255,255,255
1417,48,255,255,255
1418,43,255,255,255
1419,203,255,255,255
1420,6,255,255,255
1421,6,255,255,255
1422,10,255,255,255
1423,120,255,255,255
1424,25,255,255,255
1425,33,255,255,255
1426,49,255,255,255
1427,34,255,255,255
1428,147,255,255,255
1429,32,255,255,255
1430,37,255,255,255
1431,22,255,255,255
1432,73,255,255,255
1433,38,255,255,255
1434,83,255,255,255
1435,22,255,255,255
1436,38,255,255,255
1437,51,255,255,255
1438,303,255,255,255
1439,171,255,255,255
1440,33,255,255,255
1441,35,255,255,255
1442,26,255,255,255
1443,83,255,255,255
1444,84,255,255,255
1445,53,255,255,255
1446,41,255,255,255
1447,163,255,255,255
1448,473,255,255,255
1449,46,255,255,255
1450,27,255,255,255
1451,34,255,255,255
1452,36,255,255,255
1453,35,255,255,255
1454,36,255,255,255
1455,41,255,255,255
1456,122,255,255,255
1457,18,255,255,255
1458,72,255,255,255
1459,108,255,255,255
1460,40,255,255,255
1461,34,255,255,255
1462,15,255,255,255
1463,26,255,255,255
1464,102,255,255,255
1465,14,255,255,255
1466,41,255,255,255
1467,17,255,255,255
1468,119,255,255,255
1469,318,255,255,255
1470,72,255,255,255
1471,66,255,255,255
1472,31,255,255,255
1473,40,255,255,255
1474,33,255,255,255
1475,42,255,255,255
1476,24,255,255,255
1477,79,255,255,255
1478,78,255,255,255
1479,6,255,255,255
1480,40,255,255,255
1481,87,255,255,255
1482,41,255,255,255
1483,81,255,255,255
1484,20,255,255,255
1485,27,255,255,255
1486,14,255,255,255
1487,221,255,255,255
1488,66,255,255,255
1489,101,255,255,255
1490,132,255,255,255
1491,44,255,255,255
1492,36,255,255,255
1493,44,255,255,255
1494,8,255,255,255
1495,210,255,255,255
1496,21,255,255,255
1497,45,255,255,255
1498,31,255,255,255
1499,31,255,255,255
1500,35,255,255,255
1501,53,255,255,255
1502,82,255,255,255
1503,13,255,255,255
1504,175,255,255,255
1505,18,255,255,255
1506,40,255,255,255
1507,66,255,255,255
1508,38,255,255,255
1509,38,255,255,255
1510,76,255,255,255
1511,52,255,255,255
1512,76,255,255,255
1513,36,255,255,255
1514,97,255,255,255
1515,100,255,255,255
1516,54,255,255,255
1517,93,255,255,255
1518,36,255,255,255
1519,40,255,255,255
1520,22,255,255,255
1521,60,255,255,255
1522,125,255,255,255
1523,49,255,255,255
1524,37,255,255,255
1525,56,255,255,255
1526,11,255,255,255
1527,57,255,255,255
1528,71,255,255,255
1529,531,255,255,255
1530,34,255,255,255
1531,47,255,255,255
1532,184,255,255,255
1533,90,255,255,255
1534,105,255,255,255
1535,63,255,255,255
1536,74,255,255,255
1537,39,255,255,255
1538,33,255,255,255
1539,68,255,255,255
1540,17,255,255,255
1541,158,255,255,255
1542,32,255,255,255
1543,45,255,255,255
1544,40,255,255,255
1545,47,255,255,255
1546,38,255,255,255
1547,13,255,255,255
1548,25,255,255,255
1549,49,255,255,255
1550,82,255,255,255
1551,82,255,255,255
1552,122,255,255,255
1553,40,255,255,255
1554,41,255,255,255
1555,46,255,255,255
1556,50,255,255,255
1557,264,255,255,255
1558,40,255,255,255
1559,105,255,255,255
1560,44,255,255,255
1561,119,255,255,255
1562,40,255,255,255
1563,36,255,255,255
1564,21,255,255,255
1565,76,255,255,255
1566,47,255,255,255
1567,117,255,255,255
1568,322,255,255,255
1569,113,255,255,255
1570,13,255,255,255
1571,75,255,255,255
1572,67,255,255,255
1573,81,255,255,255
1574,97,255,255,255
1575,94,255,255,255
1576,95,255,255,255
1577,80,255,255,255
1578,5,255,255,255
1579,91,255,255,255
1580,74,255,255,255
1581,27,255,255,255
1582,328,255,255,255
1583,8,255,255,255
1584,60,255,255,255
1585,92,255,255,255
1586,41,255,255,255
1587,35,255,255,255
1588,38,255,255,255
1589,33,255,255,255
1590,130,255,255,255
1591,33,255,255,255
1592,34,255,255,255
1593,126,255,255,255
1594,70,255,255,255
1595,42,255,255,255
1596,50,255,255,255
1597,102,255,255,255
1598,16,255,255,255
1599,69,255,255,255
1600,30,255,255,255
1601,34,255,255,255
1602,267,255,255,255
1603,46,255,255,255
1604,120,255,255,255
1605,110,255,255,255
1606,37,255,255,255
1607,23,255,255,255
1608,49,255,255,255
1609,36,255,255,255
1610,12,255,255,255
1611,21,255,255,255
1612,24,255,255,255
1613,110,255,255,255
1614,25,255,255,255
1615,14,255,255,255
1616,11,255,255,255
1617,27,255,255,255
1618,86,255,255,255
1619,91,255,255,255
1620,343,255,255,255
1621,67,255,255,255
1622,40,255,255,255
1623,140,255,255,255
1624,66,255,255,255
1625,133,255,255,255
1626,520,255,255,255
1627,30,255,255,255
1628,81,255,255,255
1629,174,255,255,255
1630,14,255,255,255
1631,161,255,255,255
1632,67,255,255,255
1633,67,255,255,255
1634,51,255,255,255
1635,30,255,255,255
1636,34,255,255,255
1637,10,255,255,255
1638,43,255,255,255
1639,37,255,255,255
1640,39,255,255,255
1641,63,255,255,255
1642,101,255,255,255
1643,81,255,255,255
1644,230,255,255,255
1645,36,255,255,255
1646,264,255,255,255
1647,85,255,255,255
1648,42,255,255,255
1649,167,255,255,255
1650,142,255,255,255
1651,79,255,255,255
1652,43,255,255,255
1653,47,255,255,255
1654,5,255,255,255
1655,7,255,255,255
1656,5,255,255,255
1657,65,255,255,255
1658,62,255,255,255
1659,47,255,255,255
1660,89,255,255,255
1661,10,255,255,255
1662,47,255,255,255
1663,199,255,255,255
1664,70,255,255,255
1665,35,255,255,255
1666,19,255,255,255
1667,102,255,255,255
1668,27,255,255,255
1669,45,255,255,255
1670,33,255,255,255
1671,58,255,255,255
1672,39,255,255,255
1673,44,255,255,255
1674,72,255,255,255
1675,38,255,255,255
1676,59,255,255,255
1677,52,255,255,255
1678,105,255,255,255
1679,15,255,255,255
1680,42,255,255,255
1681,95,255,255,255
1682,35,255,255,255
1683,50,255,255,255
1684,24,255,255,255
1685,41,255,255,255
1686,44,255,255,255
1687,148,255,255,255
1688,210,255,255,255
1689,89,255,255,255
1690,41,255,255,255
1691,83,255,255,255
1692,48,255,255,255
1693,28,255,255,255
1694,53,255,255,255
1695,77,255,255,255
1696,152,255,255,255
1697,131,255,255,255
1698,13,255,255,255
1699,49,255,255,255
1700,30,255,255,255
1701,34,255,255,255
1702,34,255,255,255
1703,65,255,255,255
1704,57,255,255,255
1705,96,255,255,255
1706,73,255,255,255
1707,25,255,255,255
1708,36,255,255,255
1709,60,255,255,255
1710,35,255,255,255
1711,27,255,255,255
1712,39,255,255,255
1713,40,255,255,255
1714,103,255,255,255
1715,109,255,255,255
1716,38,255,255,255
1717,19,255,255,255
1718,104,255,255,255
1719,39,255,255,255
1720,236,255,255,255
1721,82,255,255,255
1722,32,255,255,255
1723,44,255,255,255
1724,105,255,255,255
1725,5,255,255,255
1726,30,255,255,255
1727,155,255,255,255
1728,36,255,255,255
1729,92,255,255,255
1730,103,255,255,255
1731,45,255,255,255
1732,25,255,255,255
1733,21,255,255,255
1734,27,255,255,255
1735,44,255,255,255
1736,296,255,255,255
1737,358,255,255,255
1738,43,255,255,255
1739,31,255,255,255
1740,20,255,255,255
1741,10,255,255,255
1742,85,255,255,255
1743,60,255,255,255
1744,22,255,255,255
1745,144,255,255,255
1746,38,255,255,255
1747,111,255,255,255
1748,44,255,255,255
1749,58,255,255,255
1750,22,255,255,255
1751,357,255,255,255
1752,78,255,255,255
1753,35,255,255,255
1754,39,255,255,255
1755,45,255,255,255
1756,33,255,255,255
1757,34,255,255,255
1758,32,255,255,255
1759,155,255,255,255
1760,10,255,255,255
1761,67,255,255,255
1762,95,255,255,255
1763,281,255,255,255
1764,28,255,255,255
1765,5,255,255,255
1766,49,255,255,255
1767,30,255,255,255
1768,64,255,255,255
1769,61,255,255,255
1770,78,255,255,255
1771,49,255,255,255
1772,39,255,255,255
1773,24,255,255,255
1774,77,255,255,255
1775,32,255,255,255
1776,53,255,255,255
1777,34,255,255,255
1778,50,255,255,255
1779,41,255,255,255
1780,19,255,255,255
1781,28,255,255,255
1782,28,255,255,255
1783,33,255,255,255
1784,37,255,255,255
1785,37,255,255,255
1786,28,255,255,255
1787,42,255,255,255
1788,35,255,255,255
1789,13,255,255,255
1790,8,255,255,255
1791,617,255,255,255
1792,120,255,255,255
1793,30,255,255,255
1794,26,255,255,255
1795,31,255,255,255
1796,43,255,255,255
1797,9,255,255,255
1798,70,255,255,255
1799,37,255,255,255
1800,49,255,255,255
1801,30,255,255,255
1802,14,255,255,255
1803,5,255,255,255
1804,66,255,255,255
1805,7,255,255,255
1806,55,255,255,255
1807,337,255,255,255
1808,7,255,255,255
1809,12,255,255,255
1810,46,255,255,255
1811,249,255,255,255
1812,35,255,255,255
1813,217,255,255,255
1814,88,255,255,255
1815,42,255,255,255
1816,40,255,255,255
1817,128,255,255,255
1818,11,255,255,255
1819,17,255,255,255
1820,18,255,255,255
1821,62,255,255,255
1822,393,255,255,255
1823,6,255,255,255
1824,43,255,255,255
1825,26,255,255,255
1826,190,255,255,255
1827,121,255,255,255
1828,259,255,255,255
1829,72,255,255,255
1830,253,255,255,255
1831,8,255,255,255
1832,30,255,255,255
1833,57,255,255,255
1834,68,255,255,255
1835,41,255,255,255
1836,106,255,255,255
1837,17,255,255,255
1838,48,255,255,255
1839,106,255,255,255
1840,127,255,255,255
1841,132,255,255,255
1842,30,255,255,255
1843,40,255,255,255
1844,387,255,255,255
1845,103,255,255,255
1846,18,255,255,255
1847,15,255,255,255
1848,11,255,255,255
1849,30,255,255,255
1850,31,255,255,255
1851,40,255,255,255
1852,49,255,255,255
1853,25,255,255,255
1854,116,255,255,255
1855,31,255,255,255
1856,43,255,255,255
1857,57,255,255,255
1858,39,255,255,255
1859,39,255,255,255
1860,39,255,255,255
1861,142,255,255,255
1862,112,255,255,255
1863,97,255,255,255
1864,24,255,255,255
1865,76,255,255,255
1866,314,255,255,255
1867,42,255,255,255
1868,55,255,255,255
1869,10,255,255,255
1870,131,255,255,255
1871,26,255,255,255
1872,208,255,255,255
1873,61,255,255,255
1874,9,255,255,255
1875,227,255,255,255
1876,38,255,255,255
1877,32,255,255,255
1878,61,255,255,255
1879,52,255,255,255
1880,22,255,255,255
1881,83,255,255,255
1882,74,255,255,255
1883,34,255,255,255
1884,61,255,255,255
1885,47,255,255,255
1886,91,255,255,255
1887,80,255,255,255
1888,49,255,255,255
1889,73,255,255,255
1890,27,255,255,255
1891,55,255,255,255
1892,93,255,255,255
1893,40,255,255,255
1894,22,255,255,255
1895,80,255,255,255
1896,59,255,255,255
1897,36,255,255,255
1898,122,255,255,255
1899,23,255,255,255
1900,35,255,255,255
1901,17,255,255,255
1902,43,255,255,255
1903,70,255,255,255
1904,44,255,255,255
1905,33,255,255,255
1906,89,255,255,255
1907,26,255,255,255
1908,42,255,255,255
1909,9,255,255,255
1910,51,255,255,255
1911,31,255,255,255
1912,106,255,255,255
1913,99,255,255,255
1914,69,255,255,255
1915,121,255,255,255
1916,92,255,255,255
1917,25,255,255,255
1918,51,255,255,255
1919,37,255,255,255
1920,42,255,255,255
1921,11,255,255,255
1922,31,255,255,255
1923,108,255,255,255
1924,185,255,255,255
1925,34,255,255,255
1926,333,255,255,255
1927,117,255,255,255
1928,53,255,255,255
1929,39,255,255,255
1930,38,255,255,255
1931,51,255,255,255
1932,8,255,255,255
1933,39,255,255,255
1934,29,255,255,255
1935,7,255,255,255
1936,18,255,255,255
1937,38,255,255,255
1938,42,255,255,255
1939,43,255,255,255
1940,43,255,255,255
1941,98,255,255,255
1942,127,255,255,255
1943,38,255,255,255
1944,78,255,255,255
1945,98,255,255,255
1946,486,255,255,255
1947,36,255,255,255
1948,43,255,255,255
1949,44,255,255,255
1950,8,255,255,255
1951,48,255,255,255
1952,45,255,255,255
1953,31,255,255,255
1954,35,255,255,255
1955,13,255,255,255
1956,96,255,255,255
1957,66,255,255,255
1958,33,255,255,255
1959,30,255,255,255
1960,33,255,255,255
1961,34,255,255,255
1962,35,255,255,255
1963,23,255,255,255
1964,54,255,255,255
1965,43,255,255,255
1966,270,255,255,255
1967,19,255,255,255
1968,36,255,255,255
1969,33,255,255,255
1970,33,255,255,255
1971,436,255,255,255
1972,42,255,255,255
1973,6,255,255,255
1974,29,255,255,255
1975,12,255,255,255
1976,38,255,255,255
1977,39,255,255,255
1978,14,255,255,255
1979,35,255,255,255
1980,37,255,255,255
1981,28,255,255,255
1982,97,255,255,255
1983,136,255,255,255
1984,176,255,255,255
1985,44,255,255,255
1986,159,255,255,255
1987,39,255,255,255
1988,91,255,255,255
1989,9,255,255,255
1990,7,255,255,255
1991,75,255,255,255
1992,69,255,255,255
1993,93,255,255,255
1994,66,255,255,255
1995,30,255,255,255
1996,5,255,255,255
1997,44,255,255,255
1998,57,255,255,255
1999,205,255,255,255
2000,132,255,255,255
2001,16,255,255,255
2002,69,255,255,255
2003,31,255,255,255
2004,33,255,255,255
2005,73,255,255,255
2006,20,255,255,255
2007,53,255,255,255
2008,30,255,255,255
2009,119,255,255,255
2010,27,255,255,255
2011,40,255,255,255
2012,11,255,255,255
2013,60,255,255,255
2014,29,255,255,255
2015,115,255,255,255
2016,83,255,255,255
2017,31,255,255,255
2018,7,255,255,255
2019,37,255,255,255
2020,49,255,255,255
2021,47,255,255,255
2022,73,255,255,255
2023,54,255,255,255
2024,39,255,255,255
2025,144,255,255,255
2026,69,255,255,255
2027,28,255,255,255
2028,35,255,255,255
2029,17,255,255,255
2030,58,255,255,255
2031,33,255,255,255
2032,39,255,255,255
2033,32,255,255,255
2034,47,255,255,255
2035,56,255,255,255
2036,33,255,255,255
2037,53,255,255,255
2038,52,255,255,255
2039,94,255,255,255
2040,39,255,255,255
2041,59,255,255,255
2042,91,255,255,255
2043,51,255,255,255
2044,89,255,255,255
2045,38,255,255,255
2046,141,255,255,255
2047,41,255,255,255
2048,31,255,255,255
2049,37,255,255,255
2050,37,255,255,255
2051,78,255,255,255
2052,66,255,255,255
2053,31,255,255,255
2054,24,255,255,255
2055,11,255,255,255
2056,174,255,255,255
2057,9,255,255,255
2058,7,255,255,255
2059,86,255,255,255
2060,62,255,255,255
2061,108,255,255,255
2062,58,255,255,255
2063,25,255,255,255
2064,10,255,255,255
2065,43,255,255,255
2066,18,255,255,255
2067,45,255,255,255
2068,891,255,255,255
2069,27,255,255,255
2070,8,255,255,255
2071,35,255,255,255
2072,37,255,255,255
2073,7,255,255,255
2074,15,255,255,255
2075,29,255,255,255
2076,141,255,255,255
2077,73,255,255,255
2078,41,255,255,255
2079,186,255,255,255
2080,68,255,255,255
2081,112,255,255,255
2082,34,255,255,255
2083,44,255,255,255
2084,29,255,255,255
2085,87,255,255,255
2086,27,255,255,255
2087,139,255,255,255
2088,31,255,255,255
2089,59,255,255,255
2090,47,255,255,255
2091,38,255,255,255
2092,35,255,255,255
2093,18,255,255,255
2094,17,255,255,255
2095,135,255,255,255
2096,39,255,255,255
2097,37,255,255,255
2098,7,255,255,255
2099,22,255,255,255
2100,94,255,255,255
2101,39,255,255,255
2102,37,255,255,255
2103,92,255,255,255
2104,10,255,255,255
2105,49,255,255,255
2106,43,255,255,255
2107,117,255,255,255
2108,51,255,255,255
2109,102,255,255,255
2110,152,255,255,255
2111,158,255,255,255
2112,35,255,255,255
2113,27,255,255,255
2114,76,255,255,255
2115,31,255,255,255
2116,33,255,255,255
2117,14,255,255,255
2118,217,255,255,255
2119,34,255,255,255
2120,42,255,255,255
2121,49,255,255,255
2122,40,255,255,255
2123,16,255,255,255
2124,13,255,255,255
2125,44,255,255,255
2126,56,255,255,255
2127,57,255,255,255
2128,89,255,255,255
2129,37,255,255,255
2130,98,255,255,255
2131,142,255,255,255
2132,52,255,255,255
2133,37,255,255,255
2134,27,255,255,255
2135,72,255,255,255
2136,26,255,255,255
2137,41,255,255,255
2138,40,255,255,255
2139,36,255,255,255
2140,33,255,255,255
2141,245,255,255,255
2142,49,255,255,255
2143,72,255,255,255
2144,10,255,255,255
2145,6,255,255,255
2146,239,255,255,255
2147,69,255,255,255
2148,35,255,255,255
2149,52,255,255,255
2150,8,255,255,255
2151,31,255,255,255
2152,32,255,255,255
2153,9,255,255,255
2154,70,255,255,255
2155,82,255,255,255
2156,64,255,255,255
2157,143,255,255,255
2158,59,255,255,255
2159,106,255,255,255
2160,44,255,255,255
2161,129,255,255,255
2162,48,255,255,255
2163,33,255,255,255
2164,37,255,255,255
2165,34,255,255,255
2166,46,255,255,255
2167,35,255,255,255
2168,30,255,255,255
2169,68,255,255,255
2170,11,255,255,255
2171,38,255,255,255
2172,8,255,255,255
2173,122,255,255,255
2174,358,255,255,255
2175,33,255,255,255
2176,23,255,255,255
2177,34,255,255,255
2178,36,255,255,255
2179,25,255,255,255
2180,27,255,255,255
2181,11,255,255,255
2182,33,255,255,255
2183,40,255,255,255
2184,64,255,255,255
2185,42,255,255,255
2186,286,255,255,255
2187,26,255,255,255
2188,34,255,255,255
2189,30,255,255,255
2190,70,255,255,255
2191,55,255,255,255
2192,17,255,255,255
2193,28,255,255,255
2194,41,255,255,255
2195,17,255,255,255
2196,164,255,255,255
2197,10,255,255,255
2198,71,255,255,255
2199,8,255,255,255
2200,30,255,255,255
2201,149,255,255,255
2202,5,255,255,255
2203,74,255,255,255
2204,72,255,255,255
2205,49,255,255,255
2206,22,255,255,255
2207,15,255,255,255
2208,99,255,255,255
2209,39,255,255,255
2210,35,255,255,255
2211,23,255,255,255
2212,18,255,255,255
2213,6,255,255,255
2214,71,255,255,255
2215,26,255,255,255
2216,52,255,255,255
2217,43,255,255,255
2218,244,255,255,255
2219,11,255,255,255
2220,34,255,255,255
2221,42,255,255,255
2222,33,255,255,255
2223,51,255,255,255
2224,79,255,255,255
2225,10,255,255,255
2226,202,255,255,255
2227,70,255,255,255
2228,26,255,255,255
2229,88,255,255,255
2230,36,255,255,255
2231,77,255,255,255
2232,31,255,255,255
2233,38,255,255,255
2234,29,255,255,255
2235,80,255,255,255
2236,35,255,255,255
2237,53,255,255,255
2238,34,255,255,255
2239,119,255,255,255
2240,43,255,255,255
2241,434,255,255,255
2242,45,255,255,255
2243,20,255,255,255
2244,272,255,255,255
2245,28,255,255,255
2246,32,255,255,255
2247,39,255,255,255
2248,33,255,255,255
2249,64,255,255,255
2250,45,255,255,255
2251,41,255,255,255
2252,30,255,255,255
2253,5,255,255,255
2254,217,255,255,255
2255,106,255,255,255
2256,38,255,255,255
2257,98,255,255,255
2258,31,255,255,255
2259,41,255,255,255
2260,298,255,255,255
2261,22,255,255,255
2262,19,255,255,255
2263,49,255,255,255
2264,101,255,255,255
2265,18,255,255,255
2266,51,255,255,255
2267,69,255,255,255
2268,64,255,255,255
2269,42,255,255,255
2270,34,255,255,255
2271,21,255,255,255
2272,23,255,255,255
2273,32,255,255,255
2274,47,255,255,255
2275,25,255,255,255
2276,33,255,255,255
2277,29,255,255,255
2278,42,255,255,255
2279,32,255,255,255
2280,19,255,255,255
2281,36,255,255,255
2282,43,255,255,255
2283,47,255,255,255
2284,30,255,255,255
2285,40,255,255,255
2286,239,255,255,255
2287,51,255,255,255
2288,99,255,255,255
2289,62,255,255,255
2290,71,255,255,255
2291,147,255,255,255
2292,60,255,255,255
2293,6,255,255,255
2294,82,255,255,255
2295,27,255,255,255
2296,33,255,255,255
2297,18,255,255,255
2298,19,255,255,255
2299,51,255,255,255
2300,71,255,255,255
2301,29,255,255,255
2302,75,255,255,255
2303,63,255,255,255
2304,58,255,255,255
2305,97,255,255,255
2306,29,255,255,255
2307,28,255,255,255
2308,91,255,255,255
2309,88,255,255,255
2310,26,255,255,255
2311,29,255,255,255
2312,61,255,255,255
2313,35,255,255,255
2314,30,255,255,255
2315,27,255,255,255
2316,131,255,255,255
2317,24,255,255,255
2318,57,255,255,255
2319,20,255,255,255
2320,41,255,255,255
2321,70,255,255,255
2322,33,255,255,255
2323,165,255,255,255
2324,98,255,255,255
2325,26,255,255,255
2326,70,255,255,255
2327,17,255,255,255
2328,202,255,255,255
2329,70,255,255,255
2330,28,255,255,255
2331,104,255,255,255
2332,20,255,255,255
2333,34,255,255,255
2334,27,255,255,255
2335,53,255,255,255
2336,61,255,255,255
2337,55,255,255,255
2338,34,255,255,255
2339,90,255,255,255
2340,38,255,255,255
2341,33,255,255,255
2342,61,255,255,255
2343,68,255,255,255
2344,180,255,255,255
2345,9,255,255,255
2346,65,255,255,255
2347,53,255,255,255
2348,22,255,255,255
2349,64,255,255,255
2350,166,255,255,255
2351,55,255,255,255
2352,89,255,255,255
2353,87,255,255,255
2354,12,255,255,255
2355,92,255,255,255
2356,63,255,255,255
2357,95,255,255,255
2358,27,255,255,255
2359,50,255,255,255
2360,34,255,255,255
2361,29,255,255,255
2362,33,255,255,255
2363,92,255,255,255
2364,18,255,255,255
2365,87,255,255,255
2366,33,255,255,255
2367,64,255,255,255
2368,32,255,255,255
2369,38,255,255,255
2370,58,255,255,255
2371,21,255,255,255
2372,71,255,255,255
2373,33,255,255,255
2374,114,255,255,255
2375,83,255,255,255
2376,36,255,255,255
2377,43,255,255,255
2378,88,255,255,255
2379,31,255,255,255
2380,53,255,255,255
2381,36,255,255,255
2382,91,255,255,255
2383,22,255,255,255
2384,31,255,255,255
2385,106,255,255,255
2386,19,255,255,255
2387,12,255,255,255
2388,37,255,255,255
2389,59,255,255,255
2390,14,255,255,255
2391,31,255,255,255
2392,105,255,255,255
2393,27,255,255,255
2394,27,255,255,255
2395,69,255,255,255
2396,12,255,255,255
2397,31,255,255,255
2398,25,255,255,255
2399,103,255,255,255
2400,72,255,255,255
2401,58,255,255,255
2402,306,255,255,255
2403,42,255,255,255
2404,64,255,255,255
2405,14,255,255,255
2406,78,255,255,255
2407,47,255,255,255
2408,25,255,255,255
2409,197,255,255,255
2410,105,255,255,255
2411,16,255,255,255
2412,33,255,255,255
2413,62,255,255,255
2414,177,255,255,255
2415,23,255,255,255
2416,52,255,255,255
2417,27,255,255,255
2418,25,255,255,255
2419,56,255,255,255
2420,9,255,255,255
2421,77,255,255,255
2422,28,255,255,255
2423,108,255,255,255
2424,38,255,255,255
2425,95,255,255,255
2426,23,255,255,255
2427,41,255,255,255
2428,16,255,255,255
2429,16,255,255,255
2430,116,255,255,255
2431,34,255,255,255
2432,26,255,255,255
2433,23,255,255,255
2434,5,255,255,255
2435,13,255,255,255
2436,140,255,255,255
2437,6,255,255,255
2438,12,255,255,255
2439,106,255,255,255
2440,8,255,255,255
2441,32,255,255,255
2442,42,255,255,255
2443,22,255,255,255
2444,100,255,255,255
2445,17,255,255,255
2446,6,255,255,255
2447,6,255,255,255
2448,30,255,255,255
2449,85,255,255,255
2450,97,255,255,255
2451,31,255,255,255
2452,25,255,255,255
2453,19,255,255,255
2454,73,255,255,255
2455,109,255,255,255
2456,118,255,255,255
2457,133,255,255,255
2458,30,255,255,255
2459,6,255,255,255
2460,65,255,255,255
2461,136,255,255,255
2462,37,255,255,255
2463,36,255,255,255
2464,44,255,255,255
2465,31,255,255,255
2466,38,255,255,255
2467,32,255,255,255
2468,39,255,255,255
2469,61,255,255,255
2470,31,255,255,255
2471,34,255,255,255
2472,31,255,255,255
2473,165,255,255,255
2474,26,255,255,255
2475,53,255,255,255
2476,30,255,255,255
2477,355,255,255,255
2478,11,255,255,255
2479,34,255,255,255
2480,37,255,255,255
2481,180,255,255,255
2482,26,255,255,255
2483,31,255,255,255
2484,30,255,255,255
2485,30,255,255,255
2486,87,255,255,255
2487,34,255,255,255
2488,55,255,255,255
2489,52,255,255,255
2490,96,255,255,255
2491,16,255,255,255
2492,38,255,255,255
2493,81,255,255,255
2494,31,255,255,255
2495,99,255,255,255
2496,26,255,255,255
2497,6,255,255,255
2498,32,255,255,255
2499,18,255,255,255
2500,41,255,255,255
2501,13,255,255,255
2502,5,255,255,255
2503,21,255,255,255
2504,57,255,255,255
2505,34,255,255,255
2506,180,255,255,255
2507,126,255,255,255
2508,26,255,255,255
2509,93,255,255,255
2510,182,255,255,255
2511,96,255,255,255
2512,40,255,255,255
2513,88,255,255,255
2514,47,255,255,255
2515,28,255,255,255
2516,6,255,255,255
2517,32,255,255,255
2518,42,255,255,255
2519,28,255,255,255
2520,58,255,255,255
2521,61,255,255,255
2522,17,255,255,255
2523,28,255,255,255
2524,27,255,255,255
2525,58,255,255,255
2526,24,255,255,255
2527,36,255,255,255
2528,92,255,255,255
2529,23,255,255,255
2530,26,255,255,255
2531,104,255,255,255
2532,31,255,255,255
2533,29,255,255,255
2534,127,255,255,255
2535,35,255,255,255
2536,32,255,255,255
2537,33,255,255,255
2538,69,255,255,255
2539,35,255,255,255
2540,132,255,255,255
2541,20,255,255,255
2542,48,255,255,255
2543,70,255,255,255
2544,31,255,255,255
2545,21,255,255,255
2546,141,255,255,255
2547,76,255,255,255
2548,90,255,255,255
2549,17,255,255,255
2550,35,255,255,255
2551,31,255,255,255
2552,38,255,255,255
2553,24,255,255,255
2554,53,255,255,255
2555,35,255,255,255
2556,66,255,255,255
2557,83,255,255,255
2558,65,255,255,255
2559,28,255,255,255
2560,29,255,255,255
2561,163,255,255,255
2562,31,255,255,255
2563,52,255,255,255
2564,26,255,255,255
2565,48,255,255,255
2566,29,255,255,255
2567,29,255,255,255
2568,43,255,255,255
2569,58,255,255,255
2570,34,255,255,255
2571,18,255,255,255
2572,40,255,255,255
2573,63,255,255,255
2574,189,255,255,255
2575,88,255,255,255
2576,40,255,255,255
2577,138,255,255,255
2578,21,255,255,255
2579,25,255,255,255
2580,35,255,255,255
2581,36,255,255,255
2582,27,255,255,255
2583,28,255,255,255
2584,33,255,255,255
2585,55,255,255,255
2586,490,255,255,255
2587,30,255,255,255
2588,7,255,255,255
2589,35,255,255,255
2590,28,255,255,255
2591,25,255,255,255
2592,51,255,255,255
2593,60,255,255,255
2594,55,255,255,255
2595,29,255,255,255
2596,23,255,255,255
2597,30,255,255,255
2598,123,255,255,255
2599,170,255,255,255
2600,35,255,255,255
2601,30,255,255,255
2602,61,255,255,255
2603,23,255,255,255
2604,36,255,255,255
2605,45,255,255,255
2606,62,255,255,255
2607,31,255,255,255
2608,30,255,255,255
2609,32,255,255,255
2610,37,255,255,255
2611,91,255,255,255
2612,84,255,255,255
2613,16,255,255,255
2614,32,255,255,255
2615,94,255,255,255
2616,71,255,255,255
2617,53,255,255,255
2618,27,255,255,255
2619,49,255,255,255
2620,57,255,255,255
2621,22,255,255,255
2622,23,255,255,255
2623,13,255,255,255
2624,55,255,255,255
2625,50,255,255,255
2626,32,255,255,255
2627,32,255,255,255
2628,199,255,255,255
2629,32,255,255,255
2630,24,255,255,255
2631,30,255,255,255
