 ,Area,Mean,Min,Max
239,12.328,255,255,255
240,1.258,255,255,255
241,13.335,255,255,255
242,8.051,255,255,255
243,7.548,255,255,255
244,16.857,255,255,255
245,27.425,255,255,255
246,4.277,255,255,255
247,9.561,255,255,255
248,14.090,255,255,255
249,9.309,255,255,255
250,25.663,255,255,255
251,9.561,255,255,255
252,4.780,255,255,255
253,10.567,255,255,255
254,9.309,255,255,255
255,2.516,255,255,255
256,9.309,255,255,255
257,22.141,255,255,255
258,19.625,255,255,255
259,3.522,255,255,255
260,21.638,255,255,255
261,17.612,255,255,255
262,8.303,255,255,255
263,27.676,255,255,255
264,9.812,255,255,255
265,4.026,255,255,255
266,25.663,255,255,255
267,9.561,255,255,255
268,10.316,255,255,255
269,48.307,255,255,255
270,15.599,255,255,255
271,9.058,255,255,255
272,4.529,255,255,255
273,6.542,255,255,255
274,17.360,255,255,255
275,42.521,255,255,255
276,6.793,255,255,255
277,8.051,255,255,255
278,12.328,255,255,255
279,4.026,255,255,255
280,29.941,255,255,255
281,7.045,255,255,255
282,11.574,255,255,255
283,12.328,255,255,255
284,18.115,255,255,255
285,12.832,255,255,255
286,17.612,255,255,255
287,7.045,255,255,255
288,10.316,255,255,255
289,14.593,255,255,255
290,5.284,255,255,255
291,6.793,255,255,255
292,11.574,255,255,255
293,16.102,255,255,255
294,15.851,255,255,255
295,25.160,255,255,255
296,13.586,255,255,255
297,11.070,255,255,255
298,27.928,255,255,255
299,14.341,255,255,255
300,6.290,255,255,255
301,23.902,255,255,255
302,4.026,255,255,255
303,21.638,255,255,255
304,7.296,255,255,255
305,6.542,255,255,255
306,5.535,255,255,255
307,10.316,255,255,255
308,13.335,255,255,255
309,4.277,255,255,255
310,12.077,255,255,255
311,16.606,255,255,255
312,12.832,255,255,255
313,5.535,255,255,255
314,12.328,255,255,255
315,8.554,255,255,255
316,15.348,255,255,255
317,17.864,255,255,255
318,10.064,255,255,255
319,12.832,255,255,255
320,8.303,255,255,255
321,12.077,255,255,255
322,21.889,255,255,255
323,10.064,255,255,255
324,9.309,255,255,255
325,3.774,255,255,255
326,19.122,255,255,255
327,12.580,255,255,255
328,7.548,255,255,255
329,28.683,255,255,255
330,17.612,255,255,255
331,14.593,255,255,255
332,21.638,255,255,255
333,17.864,255,255,255
334,8.806,255,255,255
335,21.135,255,255,255
336,13.586,255,255,255
337,5.032,255,255,255
338,5.787,255,255,255
339,21.638,255,255,255
340,14.844,255,255,255
341,9.058,255,255,255
342,11.574,255,255,255
343,13.586,255,255,255
344,9.309,255,255,255
345,20.128,255,255,255
346,32.205,255,255,255
347,9.561,255,255,255
348,19.876,255,255,255
349,19.122,255,255,255
350,15.851,255,255,255
351,10.316,255,255,255
352,21.386,255,255,255
353,22.644,255,255,255
354,6.793,255,255,255
355,16.606,255,255,255
356,4.026,255,255,255
357,10.567,255,255,255
358,30.695,255,255,255
359,9.058,255,255,255
360,31.953,255,255,255
361,21.135,255,255,255
362,8.806,255,255,255
363,7.548,255,255,255
364,26.670,255,255,255
365,7.296,255,255,255
366,11.825,255,255,255
367,13.335,255,255,255
368,31.953,255,255,255
369,24.154,255,255,255
370,11.070,255,255,255
371,29.186,255,255,255
372,16.857,255,255,255
373,12.077,255,255,255
374,14.341,255,255,255
375,19.122,255,255,255
376,14.593,255,255,255
377,9.058,255,255,255
378,20.631,255,255,255
379,9.309,255,255,255
380,9.561,255,255,255
381,5.535,255,255,255
382,7.045,255,255,255
383,19.373,255,255,255
384,6.542,255,255,255
385,12.077,255,255,255
386,6.542,255,255,255
387,5.284,255,255,255
388,8.554,255,255,255
389,11.070,255,255,255
390,7.548,255,255,255
391,17.864,255,255,255
392,30.192,255,255,255
393,9.812,255,255,255
394,6.290,255,255,255
395,5.032,255,255,255
396,15.599,255,255,255
397,11.322,255,255,255
398,20.380,255,255,255
399,12.077,255,255,255
400,33.211,255,255,255
401,12.580,255,255,255
402,24.657,255,255,255
403,13.335,255,255,255
404,12.328,255,255,255
405,3.271,255,255,255
406,9.309,255,255,255
407,10.064,255,255,255
408,5.787,255,255,255
409,16.102,255,255,255
410,14.341,255,255,255
411,17.109,255,255,255
412,8.806,255,255,255
413,15.348,255,255,255
414,25.160,255,255,255
415,16.354,255,255,255
416,12.832,255,255,255
417,5.032,255,255,255
418,14.090,255,255,255
419,11.574,255,255,255
420,14.341,255,255,255
421,6.038,255,255,255
422,19.625,255,255,255
423,8.303,255,255,255
424,5.284,255,255,255
425,11.574,255,255,255
426,23.399,255,255,255
427,9.812,255,255,255
428,11.574,255,255,255
429,6.038,255,255,255
430,14.341,255,255,255
431,6.290,255,255,255
432,11.070,255,255,255
433,33.715,255,255,255
434,15.348,255,255,255
435,21.135,255,255,255
436,7.800,255,255,255
437,9.812,255,255,255
438,1.761,255,255,255
439,16.354,255,255,255
440,23.399,255,255,255
441,4.780,255,255,255
442,4.780,255,255,255
443,8.051,255,255,255
444,17.864,255,255,255
445,4.780,255,255,255
446,22.393,255,255,255
447,29.689,255,255,255
448,4.026,255,255,255
449,32.960,255,255,255
450,10.316,255,255,255
451,6.793,255,255,255
452,17.109,255,255,255
453,5.284,255,255,255
454,24.154,255,255,255
455,5.284,255,255,255
456,6.793,255,255,255
457,4.277,255,255,255
458,10.819,255,255,255
459,7.548,255,255,255
460,12.328,255,255,255
461,13.335,255,255,255
462,16.354,255,255,255
463,19.625,255,255,255
464,16.102,255,255,255
465,9.561,255,255,255
466,14.844,255,255,255
467,13.586,255,255,255
468,3.271,255,255,255
469,7.548,255,255,255
470,17.612,255,255,255
471,5.535,255,255,255
472,10.819,255,255,255
473,17.612,255,255,255
474,14.593,255,255,255
475,14.341,255,255,255
476,10.064,255,255,255
477,13.586,255,255,255
478,9.058,255,255,255
479,7.045,255,255,255
480,5.284,255,255,255
481,10.819,255,255,255
482,9.309,255,255,255
483,6.542,255,255,255
484,10.567,255,255,255
485,4.529,255,255,255
486,12.580,255,255,255
487,9.309,255,255,255
488,13.838,255,255,255
489,10.316,255,255,255
490,25.915,255,255,255
491,10.819,255,255,255
492,16.102,255,255,255
493,17.109,255,255,255
494,4.026,255,255,255
495,10.819,255,255,255
496,8.554,255,255,255
497,10.064,255,255,255
498,10.064,255,255,255
499,8.303,255,255,255
500,13.838,255,255,255
501,5.535,255,255,255
502,10.064,255,255,255
503,7.296,255,255,255
504,9.561,255,255,255
505,8.051,255,255,255
506,14.844,255,255,255
507,10.819,255,255,255
508,7.548,255,255,255
509,4.780,255,255,255
510,12.832,255,255,255
511,13.838,255,255,255
512,12.832,255,255,255
513,13.083,255,255,255
514,10.567,255,255,255
515,25.160,255,255,255
516,8.303,255,255,255
517,5.032,255,255,255
518,6.290,255,255,255
519,20.883,255,255,255
520,12.580,255,255,255
521,18.618,255,255,255
522,7.548,255,255,255
523,14.341,255,255,255
524,8.806,255,255,255
525,12.077,255,255,255
526,9.561,255,255,255
527,6.290,255,255,255
528,9.058,255,255,255
529,8.303,255,255,255
530,21.638,255,255,255
531,5.787,255,255,255
532,15.348,255,255,255
533,15.348,255,255,255
534,11.574,255,255,255
535,15.599,255,255,255
536,10.064,255,255,255
537,4.780,255,255,255
538,9.058,255,255,255
539,8.554,255,255,255
540,3.271,255,255,255
541,12.832,255,255,255
542,15.348,255,255,255
543,16.102,255,255,255
544,7.045,255,255,255
545,8.303,255,255,255
546,7.800,255,255,255
547,27.425,255,255,255
548,6.038,255,255,255
549,7.045,255,255,255
550,22.644,255,255,255
551,13.335,255,255,255
552,20.883,255,255,255
553,7.296,255,255,255
554,16.354,255,255,255
555,3.019,255,255,255
556,4.529,255,255,255
557,5.535,255,255,255
558,10.316,255,255,255
559,11.322,255,255,255
560,15.599,255,255,255
561,11.322,255,255,255
562,11.574,255,255,255
563,20.883,255,255,255
564,3.522,255,255,255
565,16.606,255,255,255
566,8.051,255,255,255
567,19.373,255,255,255
568,18.618,255,255,255
569,17.864,255,255,255
570,6.793,255,255,255
571,10.567,255,255,255
572,12.580,255,255,255
573,18.367,255,255,255
574,11.070,255,255,255
575,5.284,255,255,255
576,8.554,255,255,255
577,3.522,255,255,255
578,4.529,255,255,255
579,4.780,255,255,255
580,25.412,255,255,255
581,13.335,255,255,255
582,6.793,255,255,255
583,4.277,255,255,255
584,7.045,255,255,255
585,8.051,255,255,255
586,19.373,255,255,255
587,17.864,255,255,255
588,19.625,255,255,255
589,12.328,255,255,255
590,16.102,255,255,255
591,18.367,255,255,255
592,7.548,255,255,255
593,17.109,255,255,255
594,14.844,255,255,255
595,5.284,255,255,255
596,6.542,255,255,255
597,5.032,255,255,255
598,4.026,255,255,255
599,6.290,255,255,255
600,3.522,255,255,255
601,6.290,255,255,255
602,26.418,255,255,255
603,4.277,255,255,255
604,3.774,255,255,255
605,19.876,255,255,255
606,6.793,255,255,255
607,8.554,255,255,255
608,5.284,255,255,255
609,8.554,255,255,255
610,30.947,255,255,255
611,5.284,255,255,255
612,5.032,255,255,255
613,10.567,255,255,255
614,8.303,255,255,255
615,12.832,255,255,255
616,20.883,255,255,255
617,4.026,255,255,255
618,8.051,255,255,255
619,12.580,255,255,255
620,13.083,255,255,255
621,17.109,255,255,255
622,6.038,255,255,255
623,22.393,255,255,255
624,15.851,255,255,255
625,4.529,255,255,255
626,10.064,255,255,255
627,1.510,255,255,255
628,12.328,255,255,255
629,5.284,255,255,255
630,29.941,255,255,255
631,9.309,255,255,255
632,12.328,255,255,255
633,10.316,255,255,255
634,13.083,255,255,255
635,6.038,255,255,255
636,10.819,255,255,255
637,17.612,255,255,255
638,9.058,255,255,255
639,14.090,255,255,255
640,13.083,255,255,255
641,12.832,255,255,255
642,6.542,255,255,255
643,15.599,255,255,255
644,5.284,255,255,255
645,4.780,255,255,255
646,8.554,255,255,255
647,6.542,255,255,255
648,8.806,255,255,255
649,7.045,255,255,255
650,5.535,255,255,255
651,10.567,255,255,255
652,2.768,255,255,255
653,4.529,255,255,255
654,9.058,255,255,255
655,7.045,255,255,255
656,11.825,255,255,255
657,6.038,255,255,255
658,7.045,255,255,255
659,4.026,255,255,255
660,8.806,255,255,255
661,14.090,255,255,255
662,7.045,255,255,255
663,5.284,255,255,255
664,12.580,255,255,255
665,13.838,255,255,255
666,9.309,255,255,255
667,4.780,255,255,255
668,8.303,255,255,255
669,5.284,255,255,255
670,16.857,255,255,255
671,5.535,255,255,255
672,17.360,255,255,255
673,7.800,255,255,255
674,15.851,255,255,255
675,11.322,255,255,255
676,6.793,255,255,255
677,11.825,255,255,255
678,8.303,255,255,255
679,11.322,255,255,255
680,12.832,255,255,255
681,12.328,255,255,255
682,5.535,255,255,255
683,6.542,255,255,255
684,3.774,255,255,255
685,5.032,255,255,255
686,10.316,255,255,255
687,7.296,255,255,255
688,7.045,255,255,255
689,10.316,255,255,255
690,26.670,255,255,255
691,1.510,255,255,255
692,11.070,255,255,255
693,7.548,255,255,255
694,3.271,255,255,255
695,10.064,255,255,255
696,8.554,255,255,255
697,9.058,255,255,255
698,5.535,255,255,255
699,11.070,255,255,255
700,11.825,255,255,255
701,12.580,255,255,255
702,14.341,255,255,255
703,15.348,255,255,255
704,5.787,255,255,255
705,4.529,255,255,255
706,12.832,255,255,255
707,18.870,255,255,255
708,4.780,255,255,255
709,4.277,255,255,255
710,5.535,255,255,255
711,8.554,255,255,255
712,4.026,255,255,255
713,15.348,255,255,255
714,27.425,255,255,255
715,4.026,255,255,255
716,11.070,255,255,255
717,8.806,255,255,255
718,5.787,255,255,255
719,8.806,255,255,255
720,15.851,255,255,255
721,7.548,255,255,255
722,3.522,255,255,255
723,5.032,255,255,255
724,1.006,255,255,255
725,7.800,255,255,255
726,10.567,255,255,255
727,17.109,255,255,255
728,5.535,255,255,255
729,11.322,255,255,255
730,16.354,255,255,255
731,5.787,255,255,255
732,7.045,255,255,255
733,17.109,255,255,255
734,12.077,255,255,255
735,8.303,255,255,255
736,12.832,255,255,255
737,20.380,255,255,255
738,6.038,255,255,255
739,19.373,255,255,255
740,16.102,255,255,255
741,9.812,255,255,255
742,11.322,255,255,255
743,25.412,255,255,255
744,7.045,255,255,255
745,7.548,255,255,255
746,8.554,255,255,255
747,17.864,255,255,255
748,20.128,255,255,255
749,17.360,255,255,255
750,6.290,255,255,255
751,18.115,255,255,255
752,18.618,255,255,255
753,4.277,255,255,255
754,7.800,255,255,255
755,3.522,255,255,255
756,6.542,255,255,255
757,13.838,255,255,255
758,17.864,255,255,255
759,9.058,255,255,255
760,4.780,255,255,255
761,11.825,255,255,255
762,23.902,255,255,255
763,13.335,255,255,255
764,9.812,255,255,255
765,22.644,255,255,255
766,3.019,255,255,255
767,3.522,255,255,255
768,13.083,255,255,255
769,11.825,255,255,255
770,6.793,255,255,255
771,9.058,255,255,255
772,3.774,255,255,255
773,5.787,255,255,255
774,19.876,255,255,255
775,13.838,255,255,255
776,8.806,255,255,255
777,6.290,255,255,255
778,16.857,255,255,255
779,6.038,255,255,255
780,15.348,255,255,255
781,13.335,255,255,255
782,4.026,255,255,255
783,17.612,255,255,255
784,12.077,255,255,255
785,17.360,255,255,255
786,11.070,255,255,255
787,7.045,255,255,255
788,7.045,255,255,255
789,8.806,255,255,255
790,7.296,255,255,255
791,17.612,255,255,255
792,8.051,255,255,255
793,19.373,255,255,255
794,2.768,255,255,255
795,21.638,255,255,255
796,16.354,255,255,255
797,8.806,255,255,255
798,20.380,255,255,255
799,7.296,255,255,255
800,12.328,255,255,255
801,12.832,255,255,255
802,15.096,255,255,255
803,3.774,255,255,255
804,15.348,255,255,255
805,4.780,255,255,255
806,11.574,255,255,255
807,6.793,255,255,255
808,9.561,255,255,255
809,16.102,255,255,255
810,3.271,255,255,255
811,6.290,255,255,255
812,13.083,255,255,255
813,12.328,255,255,255
814,7.800,255,255,255
815,7.045,255,255,255
816,8.303,255,255,255
817,9.812,255,255,255
818,7.548,255,255,255
819,3.774,255,255,255
820,14.341,255,255,255
821,8.051,255,255,255
822,6.038,255,255,255
823,9.309,255,255,255
824,5.535,255,255,255
825,7.296,255,255,255
826,5.032,255,255,255
827,3.522,255,255,255
828,6.038,255,255,255
829,9.561,255,255,255
830,5.032,255,255,255
831,4.780,255,255,255
832,11.825,255,255,255
833,11.070,255,255,255
834,8.554,255,255,255
835,27.173,255,255,255
836,8.303,255,255,255
837,11.825,255,255,255
838,8.806,255,255,255
839,10.316,255,255,255
840,16.606,255,255,255
841,19.876,255,255,255
842,8.303,255,255,255
843,25.412,255,255,255
844,1.510,255,255,255
845,11.070,255,255,255
846,1.510,255,255,255
847,1.006,255,255,255
848,12.580,255,255,255
849,15.599,255,255,255
850,12.077,255,255,255
851,16.354,255,255,255
852,9.058,255,255,255
853,6.290,255,255,255
854,8.806,255,255,255
855,1.006,255,255,255
856,13.083,255,255,255
857,7.800,255,255,255
858,10.064,255,255,255
859,24.657,255,255,255
860,5.535,255,255,255
861,28.683,255,255,255
862,11.322,255,255,255
863,4.277,255,255,255
864,10.567,255,255,255
865,16.606,255,255,255
866,1.258,255,255,255
867,13.083,255,255,255
868,12.832,255,255,255
869,1.006,255,255,255
870,9.309,255,255,255
871,8.806,255,255,255
872,12.077,255,255,255
873,11.574,255,255,255
874,8.303,255,255,255
875,32.457,255,255,255
876,16.102,255,255,255
877,8.554,255,255,255
878,16.102,255,255,255
879,9.561,255,255,255
880,33.715,255,255,255
881,16.857,255,255,255
882,12.328,255,255,255
883,18.870,255,255,255
884,6.542,255,255,255
885,8.051,255,255,255
886,6.290,255,255,255
887,11.574,255,255,255
888,2.264,255,255,255
889,6.290,255,255,255
890,11.322,255,255,255
891,3.774,255,255,255
892,1.258,255,255,255
893,18.870,255,255,255
894,5.535,255,255,255
895,18.870,255,255,255
896,11.070,255,255,255
897,28.179,255,255,255
898,3.774,255,255,255
899,8.303,255,255,255
900,9.309,255,255,255
901,5.032,255,255,255
902,4.529,255,255,255
903,11.070,255,255,255
904,20.883,255,255,255
905,10.819,255,255,255
906,7.296,255,255,255
907,6.038,255,255,255
908,21.638,255,255,255
909,6.793,255,255,255
910,19.876,255,255,255
911,17.360,255,255,255
912,8.554,255,255,255
913,17.864,255,255,255
914,5.535,255,255,255
915,12.328,255,255,255
916,7.800,255,255,255
917,7.548,255,255,255
918,10.819,255,255,255
919,5.787,255,255,255
920,10.064,255,255,255
921,10.064,255,255,255
922,6.793,255,255,255
923,13.586,255,255,255
924,9.561,255,255,255
925,6.290,255,255,255
926,11.322,255,255,255
927,13.838,255,255,255
928,7.045,255,255,255
929,9.309,255,255,255
930,5.284,255,255,255
931,7.800,255,255,255
932,9.058,255,255,255
933,4.026,255,255,255
934,1.006,255,255,255
935,9.058,255,255,255
936,7.045,255,255,255
937,16.354,255,255,255
938,4.277,255,255,255
939,5.787,255,255,255
940,11.825,255,255,255
941,7.045,255,255,255
942,11.070,255,255,255
943,6.038,255,255,255
944,28.431,255,255,255
945,13.586,255,255,255
946,7.045,255,255,255
947,12.328,255,255,255
948,9.812,255,255,255
949,5.284,255,255,255
950,11.322,255,255,255
951,17.612,255,255,255
952,3.522,255,255,255
953,16.606,255,255,255
954,11.574,255,255,255
955,5.535,255,255,255
956,5.032,255,255,255
957,4.277,255,255,255
958,19.625,255,255,255
959,15.348,255,255,255
960,10.064,255,255,255
961,13.838,255,255,255
962,17.864,255,255,255
963,3.774,255,255,255
964,8.806,255,255,255
965,4.026,255,255,255
966,4.780,255,255,255
967,23.399,255,255,255
968,5.284,255,255,255
969,5.787,255,255,255
970,10.064,255,255,255
971,13.838,255,255,255
972,1.258,255,255,255
973,5.535,255,255,255
974,5.032,255,255,255
975,13.335,255,255,255
976,5.787,255,255,255
977,11.322,255,255,255
978,11.825,255,255,255
979,24.909,255,255,255
980,7.045,255,255,255
981,14.593,255,255,255
982,17.612,255,255,255
983,25.663,255,255,255
984,11.070,255,255,255
985,17.612,255,255,255
986,9.561,255,255,255
987,14.341,255,255,255
988,16.857,255,255,255
989,12.077,255,255,255
990,19.122,255,255,255
991,5.284,255,255,255
992,13.335,255,255,255
993,6.542,255,255,255
994,9.561,255,255,255
995,15.851,255,255,255
996,5.787,255,255,255
997,8.303,255,255,255
998,12.077,255,255,255
999,22.141,255,255,255
1000,4.026,255,255,255
1001,8.554,255,255,255
1002,26.670,255,255,255
1003,21.638,255,255,255
1004,16.606,255,255,255
1005,11.574,255,255,255
1006,9.309,255,255,255
1007,6.542,255,255,255
1008,17.360,255,255,255
1009,15.348,255,255,255
1010,6.038,255,255,255
1011,5.284,255,255,255
1012,12.832,255,255,255
1013,22.644,255,255,255
1014,8.806,255,255,255
1015,5.787,255,255,255
1016,8.806,255,255,255
1017,6.542,255,255,255
1018,7.548,255,255,255
1019,33.715,255,255,255
1020,9.058,255,255,255
1021,1.258,255,255,255
1022,3.774,255,255,255
1023,5.535,255,255,255
1024,29.941,255,255,255
1025,8.806,255,255,255
1026,6.038,255,255,255
1027,3.522,255,255,255
1028,13.083,255,255,255
1029,17.360,255,255,255
1030,12.832,255,255,255
1031,12.580,255,255,255
1032,11.070,255,255,255
1033,13.335,255,255,255
1034,4.277,255,255,255
1035,4.780,255,255,255
1036,5.787,255,255,255
1037,9.812,255,255,255
1038,4.529,255,255,255
1039,25.412,255,255,255
1040,9.561,255,255,255
1041,4.529,255,255,255
1042,2.768,255,255,255
1043,7.548,255,255,255
1044,12.077,255,255,255
1045,10.064,255,255,255
1046,15.348,255,255,255
1047,4.277,255,255,255
1048,5.284,255,255,255
1049,10.567,255,255,255
1050,15.096,255,255,255
1051,22.141,255,255,255
1052,30.695,255,255,255
1053,3.522,255,255,255
1054,9.309,255,255,255
1055,12.077,255,255,255
1056,7.800,255,255,255
1057,12.580,255,255,255
1058,11.825,255,255,255
1059,17.109,255,255,255
1060,6.793,255,255,255
1061,5.284,255,255,255
1062,9.561,255,255,255
1063,14.593,255,255,255
1064,5.535,255,255,255
1065,10.819,255,255,255
1066,5.535,255,255,255
1067,13.083,255,255,255
1068,20.128,255,255,255
1069,8.806,255,255,255
1070,13.083,255,255,255
1071,10.064,255,255,255
1072,19.876,255,255,255
1073,12.832,255,255,255
1074,7.045,255,255,255
1075,3.271,255,255,255
1076,7.548,255,255,255
1077,3.271,255,255,255
1078,4.780,255,255,255
1079,17.864,255,255,255
1080,12.328,255,255,255
1081,5.787,255,255,255
1082,4.780,255,255,255
1083,14.844,255,255,255
1084,1.258,255,255,255
1085,9.561,255,255,255
1086,3.522,255,255,255
1087,8.806,255,255,255
1088,5.535,255,255,255
1089,3.774,255,255,255
1090,9.812,255,255,255
1091,15.599,255,255,255
1092,47.049,255,255,255
1093,3.774,255,255,255
1094,12.328,255,255,255
1095,37.740,255,255,255
1096,6.793,255,255,255
1097,12.077,255,255,255
1098,12.077,255,255,255
1099,9.309,255,255,255
1100,4.026,255,255,255
1101,5.535,255,255,255
1102,4.529,255,255,255
1103,13.083,255,255,255
1104,21.638,255,255,255
1105,17.612,255,255,255
1106,3.271,255,255,255
1107,4.529,255,255,255
1108,25.160,255,255,255
1109,28.934,255,255,255
1110,4.780,255,255,255
1111,3.774,255,255,255
1112,5.032,255,255,255
1113,18.115,255,255,255
1114,11.322,255,255,255
1115,13.335,255,255,255
1116,7.045,255,255,255
1117,17.360,255,255,255
1118,3.774,255,255,255
1119,6.290,255,255,255
1120,15.851,255,255,255
1121,11.825,255,255,255
1122,9.058,255,255,255
1123,6.290,255,255,255
1124,18.870,255,255,255
1125,3.522,255,255,255
1126,6.542,255,255,255
1127,16.102,255,255,255
1128,10.819,255,255,255
1129,5.032,255,255,255
1130,10.567,255,255,255
1131,12.077,255,255,255
1132,12.580,255,255,255
1133,5.284,255,255,255
1134,16.354,255,255,255
1135,3.522,255,255,255
1136,6.038,255,255,255
1137,6.038,255,255,255
1138,5.284,255,255,255
1139,7.045,255,255,255
1140,8.806,255,255,255
1141,8.554,255,255,255
1142,9.058,255,255,255
1143,7.296,255,255,255
1144,4.529,255,255,255
1145,16.354,255,255,255
1146,4.277,255,255,255
1147,6.038,255,255,255
1148,6.038,255,255,255
1149,11.574,255,255,255
1150,3.522,255,255,255
1151,17.612,255,255,255
