 ,Area,Mean,Min,Max
1152,4.026,255,255,255
1153,4.026,255,255,255
1154,13.838,255,255,255
1155,17.864,255,255,255
1156,9.058,255,255,255
1157,7.548,255,255,255
1158,17.612,255,255,255
1159,6.290,255,255,255
1160,14.341,255,255,255
1161,3.019,255,255,255
1162,11.322,255,255,255
1163,13.335,255,255,255
1164,3.522,255,255,255
1165,31.450,255,255,255
1166,7.296,255,255,255
1167,9.812,255,255,255
1168,9.812,255,255,255
1169,7.548,255,255,255
1170,5.284,255,255,255
1171,3.271,255,255,255
1172,3.774,255,255,255
1173,11.070,255,255,255
1174,4.026,255,255,255
1175,4.277,255,255,255
1176,10.819,255,255,255
1177,12.580,255,255,255
1178,5.535,255,255,255
1179,14.593,255,255,255
1180,3.522,255,255,255
1181,8.303,255,255,255
1182,8.303,255,255,255
1183,9.058,255,255,255
1184,3.271,255,255,255
1185,10.819,255,255,255
1186,2.264,255,255,255
1187,12.580,255,255,255
1188,5.535,255,255,255
1189,9.058,255,255,255
1190,9.812,255,255,255
1191,9.561,255,255,255
1192,5.032,255,255,255
1193,2.516,255,255,255
1194,18.115,255,255,255
1195,7.800,255,255,255
1196,4.780,255,255,255
1197,15.599,255,255,255
1198,7.800,255,255,255
1199,8.051,255,255,255
1200,5.787,255,255,255
1201,9.058,255,255,255
1202,14.090,255,255,255
1203,10.064,255,255,255
1204,9.561,255,255,255
1205,20.631,255,255,255
1206,6.038,255,255,255
1207,8.806,255,255,255
1208,3.774,255,255,255
1209,6.038,255,255,255
1210,5.535,255,255,255
1211,8.554,255,255,255
1212,15.348,255,255,255
1213,5.787,255,255,255
1214,5.535,255,255,255
1215,2.768,255,255,255
1216,11.070,255,255,255
1217,12.077,255,255,255
1218,6.038,255,255,255
1219,4.780,255,255,255
1220,6.290,255,255,255
1221,5.032,255,255,255
1222,5.535,255,255,255
1223,2.264,255,255,255
1224,11.574,255,255,255
1225,3.019,255,255,255
1226,7.045,255,255,255
1227,11.070,255,255,255
1228,6.793,255,255,255
1229,3.774,255,255,255
1230,7.296,255,255,255
1231,7.045,255,255,255
1232,7.548,255,255,255
1233,5.032,255,255,255
1234,6.290,255,255,255
1235,3.271,255,255,255
1236,14.090,255,255,255
1237,8.554,255,255,255
1238,7.045,255,255,255
1239,11.070,255,255,255
1240,5.284,255,255,255
1241,14.090,255,255,255
1242,9.058,255,255,255
1243,8.051,255,255,255
1244,14.593,255,255,255
1245,5.032,255,255,255
1246,7.045,255,255,255
1247,16.606,255,255,255
1248,8.051,255,255,255
1249,19.373,255,255,255
1250,6.793,255,255,255
1251,13.083,255,255,255
1252,9.561,255,255,255
1253,4.780,255,255,255
1254,8.051,255,255,255
1255,24.154,255,255,255
1256,6.038,255,255,255
1257,5.535,255,255,255
1258,15.348,255,255,255
1259,10.819,255,255,255
1260,10.064,255,255,255
1261,11.574,255,255,255
1262,15.599,255,255,255
1263,9.812,255,255,255
1264,14.844,255,255,255
1265,5.535,255,255,255
1266,5.787,255,255,255
1267,11.825,255,255,255
1268,18.367,255,255,255
1269,12.580,255,255,255
1270,17.612,255,255,255
1271,10.064,255,255,255
1272,8.806,255,255,255
1273,3.522,255,255,255
1274,13.586,255,255,255
1275,10.064,255,255,255
1276,7.296,255,255,255
1277,9.309,255,255,255
1278,17.109,255,255,255
1279,4.529,255,255,255
1280,14.341,255,255,255
1281,8.051,255,255,255
1282,3.522,255,255,255
1283,7.800,255,255,255
1284,3.522,255,255,255
1285,11.322,255,255,255
1286,13.335,255,255,255
1287,9.309,255,255,255
1288,2.768,255,255,255
1289,3.522,255,255,255
1290,4.780,255,255,255
1291,11.574,255,255,255
1292,2.013,255,255,255
1293,6.290,255,255,255
1294,20.631,255,255,255
1295,13.335,255,255,255
1296,4.026,255,255,255
1297,8.051,255,255,255
1298,4.277,255,255,255
1299,24.154,255,255,255
1300,3.774,255,255,255
1301,8.051,255,255,255
1302,8.554,255,255,255
1303,11.574,255,255,255
1304,16.857,255,255,255
1305,4.026,255,255,255
1306,20.128,255,255,255
1307,9.309,255,255,255
1308,4.026,255,255,255
1309,7.548,255,255,255
1310,7.800,255,255,255
1311,5.284,255,255,255
1312,15.096,255,255,255
1313,4.277,255,255,255
1314,9.309,255,255,255
1315,8.051,255,255,255
1316,5.284,255,255,255
1317,6.290,255,255,255
1318,13.838,255,255,255
1319,6.290,255,255,255
1320,7.296,255,255,255
1321,5.284,255,255,255
1322,8.303,255,255,255
1323,23.902,255,255,255
1324,15.348,255,255,255
1325,8.806,255,255,255
1326,11.070,255,255,255
1327,4.277,255,255,255
1328,6.793,255,255,255
1329,12.077,255,255,255
1330,14.090,255,255,255
1331,4.780,255,255,255
1332,5.284,255,255,255
1333,7.548,255,255,255
1334,7.800,255,255,255
1335,10.064,255,255,255
1336,5.032,255,255,255
1337,15.096,255,255,255
1338,8.554,255,255,255
1339,7.548,255,255,255
1340,8.554,255,255,255
1341,13.335,255,255,255
1342,15.851,255,255,255
1343,3.774,255,255,255
1344,7.296,255,255,255
1345,3.522,255,255,255
1346,5.284,255,255,255
1347,4.780,255,255,255
1348,4.026,255,255,255
1349,10.819,255,255,255
1350,18.367,255,255,255
1351,7.296,255,255,255
1352,7.296,255,255,255
1353,5.535,255,255,255
1354,3.774,255,255,255
1355,7.800,255,255,255
1356,14.090,255,255,255
1357,3.019,255,255,255
1358,7.045,255,255,255
1359,6.290,255,255,255
1360,6.542,255,255,255
1361,15.096,255,255,255
1362,4.529,255,255,255
1363,24.657,255,255,255
1364,13.586,255,255,255
1365,12.832,255,255,255
1366,12.077,255,255,255
1367,6.290,255,255,255
1368,14.341,255,255,255
1369,6.542,255,255,255
1370,11.574,255,255,255
1371,7.296,255,255,255
1372,8.806,255,255,255
1373,13.083,255,255,255
1374,10.316,255,255,255
1375,4.529,255,255,255
1376,33.211,255,255,255
1377,18.367,255,255,255
1378,9.309,255,255,255
1379,4.277,255,255,255
1380,8.303,255,255,255
1381,12.832,255,255,255
1382,14.341,255,255,255
1383,9.812,255,255,255
1384,8.051,255,255,255
1385,3.774,255,255,255
1386,5.535,255,255,255
1387,5.284,255,255,255
1388,11.322,255,255,255
1389,16.606,255,255,255
1390,17.109,255,255,255
1391,11.070,255,255,255
1392,3.774,255,255,255
1393,11.825,255,255,255
1394,7.296,255,255,255
1395,4.277,255,255,255
1396,4.780,255,255,255
1397,10.819,255,255,255
1398,25.663,255,255,255
1399,4.277,255,255,255
1400,14.090,255,255,255
1401,11.070,255,255,255
1402,20.128,255,255,255
1403,11.070,255,255,255
1404,2.768,255,255,255
1405,5.535,255,255,255
1406,4.277,255,255,255
1407,9.561,255,255,255
1408,11.574,255,255,255
1409,11.070,255,255,255
1410,6.542,255,255,255
1411,1.258,255,255,255
1412,8.806,255,255,255
1413,12.328,255,255,255
1414,7.548,255,255,255
1415,9.561,255,255,255
1416,11.825,255,255,255
1417,9.309,255,255,255
1418,11.574,255,255,255
1419,15.348,255,255,255
1420,4.277,255,255,255
1421,4.026,255,255,255
1422,11.574,255,255,255
1423,4.277,255,255,255
1424,2.013,255,255,255
1425,4.277,255,255,255
1426,5.787,255,255,255
1427,5.535,255,255,255
1428,12.832,255,255,255
1429,6.038,255,255,255
1430,8.051,255,255,255
1431,18.115,255,255,255
1432,12.580,255,255,255
1433,15.096,255,255,255
1434,6.038,255,255,255
1435,18.115,255,255,255
1436,6.038,255,255,255
1437,8.303,255,255,255
1438,14.090,255,255,255
1439,8.806,255,255,255
1440,5.032,255,255,255
1441,3.019,255,255,255
1442,13.083,255,255,255
1443,6.290,255,255,255
1444,10.316,255,255,255
1445,14.844,255,255,255
1446,4.277,255,255,255
1447,13.083,255,255,255
1448,5.032,255,255,255
1449,6.038,255,255,255
1450,14.341,255,255,255
1451,12.077,255,255,255
1452,12.328,255,255,255
1453,6.793,255,255,255
1454,5.032,255,255,255
1455,9.561,255,255,255
1456,9.309,255,255,255
1457,7.548,255,255,255
1458,8.806,255,255,255
1459,10.316,255,255,255
1460,8.554,255,255,255
1461,4.026,255,255,255
1462,10.567,255,255,255
1463,6.542,255,255,255
1464,8.051,255,255,255
1465,4.277,255,255,255
1466,7.296,255,255,255
1467,14.593,255,255,255
1468,6.038,255,255,255
1469,7.800,255,255,255
1470,4.026,255,255,255
1471,11.322,255,255,255
1472,11.825,255,255,255
1473,5.535,255,255,255
1474,11.825,255,255,255
1475,5.032,255,255,255
1476,15.348,255,255,255
1477,4.529,255,255,255
1478,10.316,255,255,255
1479,7.045,255,255,255
1480,2.516,255,255,255
1481,6.290,255,255,255
1482,7.548,255,255,255
1483,6.038,255,255,255
1484,5.284,255,255,255
1485,4.529,255,255,255
1486,11.322,255,255,255
1487,9.309,255,255,255
1488,8.554,255,255,255
1489,4.277,255,255,255
1490,11.574,255,255,255
1491,10.316,255,255,255
1492,4.277,255,255,255
1493,4.780,255,255,255
1494,5.535,255,255,255
1495,9.561,255,255,255
1496,5.535,255,255,255
1497,7.045,255,255,255
1498,9.812,255,255,255
1499,6.542,255,255,255
1500,13.838,255,255,255
1501,6.038,255,255,255
1502,5.535,255,255,255
1503,3.271,255,255,255
1504,5.787,255,255,255
1505,12.832,255,255,255
1506,17.360,255,255,255
1507,19.122,255,255,255
1508,3.019,255,255,255
1509,7.548,255,255,255
1510,7.800,255,255,255
1511,4.277,255,255,255
1512,4.529,255,255,255
1513,5.535,255,255,255
1514,8.806,255,255,255
1515,7.548,255,255,255
1516,5.787,255,255,255
1517,16.857,255,255,255
1518,1.510,255,255,255
1519,3.019,255,255,255
1520,6.038,255,255,255
1521,3.774,255,255,255
1522,9.058,255,255,255
1523,12.580,255,255,255
1524,4.529,255,255,255
1525,22.644,255,255,255
1526,9.058,255,255,255
1527,7.045,255,255,255
1528,8.554,255,255,255
1529,6.542,255,255,255
1530,7.045,255,255,255
1531,11.070,255,255,255
1532,7.548,255,255,255
1533,5.284,255,255,255
1534,5.032,255,255,255
1535,8.554,255,255,255
1536,5.535,255,255,255
1537,9.309,255,255,255
1538,15.096,255,255,255
1539,8.303,255,255,255
1540,6.290,255,255,255
1541,11.574,255,255,255
1542,4.277,255,255,255
1543,17.864,255,255,255
1544,7.045,255,255,255
1545,8.303,255,255,255
1546,8.051,255,255,255
1547,8.303,255,255,255
1548,10.819,255,255,255
1549,2.264,255,255,255
1550,14.341,255,255,255
1551,4.780,255,255,255
1552,2.768,255,255,255
1553,5.787,255,255,255
1554,19.625,255,255,255
1555,10.567,255,255,255
1556,7.296,255,255,255
1557,7.296,255,255,255
1558,14.341,255,255,255
1559,16.606,255,255,255
1560,7.800,255,255,255
1561,7.800,255,255,255
1562,10.567,255,255,255
1563,12.832,255,255,255
1564,2.768,255,255,255
1565,13.586,255,255,255
1566,18.115,255,255,255
1567,7.045,255,255,255
1568,23.147,255,255,255
1569,12.580,255,255,255
1570,10.567,255,255,255
1571,4.026,255,255,255
1572,6.793,255,255,255
1573,2.516,255,255,255
1574,17.109,255,255,255
1575,8.554,255,255,255
1576,10.316,255,255,255
1577,12.580,255,255,255
1578,10.316,255,255,255
1579,4.277,255,255,255
1580,8.051,255,255,255
1581,6.290,255,255,255
1582,2.013,255,255,255
1583,10.819,255,255,255
1584,11.825,255,255,255
1585,6.793,255,255,255
1586,3.774,255,255,255
1587,17.864,255,255,255
1588,7.800,255,255,255
1589,5.787,255,255,255
1590,9.812,255,255,255
1591,10.064,255,255,255
1592,6.290,255,255,255
1593,22.896,255,255,255
1594,11.574,255,255,255
1595,4.026,255,255,255
1596,7.548,255,255,255
1597,2.516,255,255,255
1598,2.516,255,255,255
1599,19.373,255,255,255
1600,5.284,255,255,255
1601,7.045,255,255,255
1602,17.109,255,255,255
1603,3.019,255,255,255
1604,8.051,255,255,255
1605,4.277,255,255,255
1606,11.070,255,255,255
1607,9.561,255,255,255
1608,5.284,255,255,255
1609,6.542,255,255,255
1610,11.070,255,255,255
1611,8.806,255,255,255
1612,12.328,255,255,255
1613,8.051,255,255,255
1614,4.529,255,255,255
1615,11.070,255,255,255
1616,14.593,255,255,255
1617,3.019,255,255,255
1618,15.851,255,255,255
1619,6.290,255,255,255
1620,13.838,255,255,255
1621,11.574,255,255,255
1622,3.774,255,255,255
1623,6.542,255,255,255
1624,10.567,255,255,255
1625,5.787,255,255,255
1626,16.102,255,255,255
1627,6.793,255,255,255
1628,13.586,255,255,255
1629,6.038,255,255,255
1630,3.271,255,255,255
1631,8.806,255,255,255
1632,10.316,255,255,255
1633,3.774,255,255,255
1634,5.535,255,255,255
1635,10.567,255,255,255
1636,9.309,255,255,255
1637,20.631,255,255,255
1638,6.542,255,255,255
1639,23.147,255,255,255
1640,8.806,255,255,255
1641,15.599,255,255,255
1642,5.787,255,255,255
1643,6.038,255,255,255
1644,3.774,255,255,255
1645,11.322,255,255,255
1646,9.812,255,255,255
1647,14.090,255,255,255
1648,9.058,255,255,255
1649,7.548,255,255,255
1650,4.277,255,255,255
1651,12.580,255,255,255
1652,19.625,255,255,255
1653,11.070,255,255,255
1654,15.096,255,255,255
1655,12.832,255,255,255
1656,8.051,255,255,255
1657,10.567,255,255,255
1658,13.335,255,255,255
1659,10.819,255,255,255
1660,10.316,255,255,255
1661,7.800,255,255,255
1662,3.019,255,255,255
1663,6.290,255,255,255
1664,3.774,255,255,255
1665,4.277,255,255,255
1666,14.844,255,255,255
1667,10.316,255,255,255
1668,6.038,255,255,255
1669,8.303,255,255,255
1670,4.277,255,255,255
1671,9.812,255,255,255
1672,1.761,255,255,255
1673,4.529,255,255,255
1674,12.580,255,255,255
1675,8.554,255,255,255
1676,8.051,255,255,255
1677,5.032,255,255,255
1678,13.335,255,255,255
1679,17.612,255,255,255
1680,10.567,255,255,255
1681,9.309,255,255,255
1682,25.160,255,255,255
1683,4.529,255,255,255
1684,11.574,255,255,255
1685,10.064,255,255,255
1686,7.045,255,255,255
1687,5.284,255,255,255
1688,3.522,255,255,255
1689,17.612,255,255,255
1690,4.780,255,255,255
1691,11.825,255,255,255
1692,12.328,255,255,255
1693,2.768,255,255,255
1694,11.825,255,255,255
1695,6.542,255,255,255
1696,11.070,255,255,255
1697,12.077,255,255,255
1698,4.780,255,255,255
1699,3.019,255,255,255
1700,7.296,255,255,255
1701,4.780,255,255,255
1702,10.819,255,255,255
1703,4.780,255,255,255
1704,6.542,255,255,255
1705,12.580,255,255,255
1706,9.561,255,255,255
1707,11.574,255,255,255
1708,11.070,255,255,255
1709,8.554,255,255,255
1710,11.070,255,255,255
1711,5.032,255,255,255
1712,6.038,255,255,255
1713,5.032,255,255,255
1714,12.580,255,255,255
1715,7.800,255,255,255
1716,9.058,255,255,255
1717,7.296,255,255,255
1718,4.780,255,255,255
1719,18.115,255,255,255
1720,10.064,255,255,255
1721,5.284,255,255,255
1722,14.090,255,255,255
1723,9.309,255,255,255
1724,9.812,255,255,255
1725,12.328,255,255,255
1726,8.806,255,255,255
1727,10.064,255,255,255
1728,11.070,255,255,255
1729,5.787,255,255,255
1730,14.341,255,255,255
1731,10.316,255,255,255
1732,7.045,255,255,255
1733,7.045,255,255,255
1734,22.644,255,255,255
1735,6.290,255,255,255
1736,7.548,255,255,255
1737,2.768,255,255,255
1738,9.561,255,255,255
1739,4.529,255,255,255
1740,5.535,255,255,255
1741,6.793,255,255,255
1742,9.309,255,255,255
1743,9.812,255,255,255
1744,6.793,255,255,255
1745,11.574,255,255,255
1746,2.516,255,255,255
1747,7.548,255,255,255
1748,7.045,255,255,255
1749,4.026,255,255,255
1750,5.032,255,255,255
1751,12.580,255,255,255
1752,4.277,255,255,255
1753,7.548,255,255,255
1754,15.348,255,255,255
1755,8.303,255,255,255
1756,10.819,255,255,255
1757,9.309,255,255,255
1758,17.612,255,255,255
1759,21.386,255,255,255
1760,4.529,255,255,255
1761,5.032,255,255,255
1762,9.309,255,255,255
1763,3.019,255,255,255
1764,10.819,255,255,255
1765,14.844,255,255,255
1766,5.032,255,255,255
1767,6.290,255,255,255
1768,3.019,255,255,255
1769,3.019,255,255,255
1770,18.115,255,255,255
1771,3.522,255,255,255
1772,9.058,255,255,255
1773,9.058,255,255,255
1774,15.348,255,255,255
1775,14.090,255,255,255
1776,7.045,255,255,255
1777,6.290,255,255,255
1778,7.800,255,255,255
1779,7.548,255,255,255
1780,11.574,255,255,255
1781,12.328,255,255,255
1782,5.535,255,255,255
1783,14.844,255,255,255
1784,11.070,255,255,255
1785,7.296,255,255,255
1786,25.160,255,255,255
1787,5.032,255,255,255
1788,3.271,255,255,255
1789,10.567,255,255,255
1790,10.064,255,255,255
1791,5.284,255,255,255
1792,6.542,255,255,255
1793,11.825,255,255,255
1794,10.567,255,255,255
1795,8.051,255,255,255
1796,5.787,255,255,255
1797,15.348,255,255,255
1798,14.090,255,255,255
1799,4.277,255,255,255
1800,16.857,255,255,255
1801,27.425,255,255,255
1802,8.806,255,255,255
1803,15.851,255,255,255
1804,7.548,255,255,255
1805,12.328,255,255,255
1806,8.806,255,255,255
1807,5.032,255,255,255
1808,6.542,255,255,255
1809,11.825,255,255,255
1810,15.851,255,255,255
1811,6.290,255,255,255
1812,8.806,255,255,255
1813,5.535,255,255,255
1814,12.077,255,255,255
1815,5.535,255,255,255
1816,12.832,255,255,255
1817,13.586,255,255,255
1818,11.070,255,255,255
1819,10.819,255,255,255
1820,7.045,255,255,255
1821,10.064,255,255,255
1822,4.026,255,255,255
1823,6.290,255,255,255
1824,13.838,255,255,255
1825,10.316,255,255,255
1826,6.793,255,255,255
1827,5.032,255,255,255
1828,6.542,255,255,255
1829,5.787,255,255,255
1830,3.522,255,255,255
1831,11.574,255,255,255
1832,7.045,255,255,255
1833,7.296,255,255,255
1834,10.064,255,255,255
1835,8.051,255,255,255
1836,9.812,255,255,255
1837,4.529,255,255,255
1838,4.277,255,255,255
1839,7.045,255,255,255
1840,5.284,255,255,255
1841,12.580,255,255,255
1842,5.284,255,255,255
1843,4.026,255,255,255
1844,9.309,255,255,255
1845,9.309,255,255,255
1846,3.522,255,255,255
1847,9.561,255,255,255
1848,6.038,255,255,255
1849,8.806,255,255,255
1850,19.876,255,255,255
1851,7.800,255,255,255
1852,4.529,255,255,255
1853,4.277,255,255,255
1854,8.554,255,255,255
1855,2.768,255,255,255
1856,3.774,255,255,255
1857,6.542,255,255,255
1858,2.768,255,255,255
1859,7.296,255,255,255
1860,2.516,255,255,255
1861,2.516,255,255,255
1862,9.561,255,255,255
1863,7.045,255,255,255
1864,8.051,255,255,255
1865,5.032,255,255,255
1866,12.077,255,255,255
1867,8.806,255,255,255
1868,16.606,255,255,255
1869,8.554,255,255,255
1870,5.032,255,255,255
1871,7.800,255,255,255
1872,10.819,255,255,255
1873,7.800,255,255,255
1874,12.580,255,255,255
1875,13.335,255,255,255
1876,19.625,255,255,255
1877,13.083,255,255,255
1878,8.051,255,255,255
1879,12.328,255,255,255
1880,6.793,255,255,255
1881,3.522,255,255,255
1882,6.542,255,255,255
1883,30.947,255,255,255
1884,12.328,255,255,255
1885,3.522,255,255,255
1886,9.309,255,255,255
1887,5.535,255,255,255
1888,12.832,255,255,255
1889,3.774,255,255,255
1890,11.070,255,255,255
1891,7.296,255,255,255
1892,6.542,255,255,255
1893,2.516,255,255,255
1894,6.542,255,255,255
1895,4.529,255,255,255
1896,4.026,255,255,255
1897,2.516,255,255,255
1898,13.083,255,255,255
1899,4.780,255,255,255
1900,4.529,255,255,255
1901,3.774,255,255,255
1902,12.580,255,255,255
1903,8.051,255,255,255
1904,11.070,255,255,255
1905,2.516,255,255,255
1906,11.322,255,255,255
1907,13.838,255,255,255
1908,6.793,255,255,255
1909,6.793,255,255,255
1910,8.303,255,255,255
1911,13.335,255,255,255
1912,9.309,255,255,255
1913,6.290,255,255,255
1914,6.290,255,255,255
1915,6.793,255,255,255
1916,6.542,255,255,255
1917,4.026,255,255,255
1918,10.064,255,255,255
1919,9.561,255,255,255
1920,14.090,255,255,255
1921,19.625,255,255,255
1922,9.561,255,255,255
1923,4.529,255,255,255
1924,6.290,255,255,255
1925,7.296,255,255,255
1926,4.026,255,255,255
1927,10.064,255,255,255
1928,9.058,255,255,255
1929,7.296,255,255,255
1930,6.038,255,255,255
1931,6.290,255,255,255
1932,9.309,255,255,255
1933,9.561,255,255,255
1934,10.064,255,255,255
1935,8.554,255,255,255
1936,6.793,255,255,255
1937,3.774,255,255,255
1938,9.812,255,255,255
1939,11.825,255,255,255
1940,6.542,255,255,255
1941,19.122,255,255,255
1942,8.051,255,255,255
1943,7.548,255,255,255
1944,8.806,255,255,255
1945,12.077,255,255,255
1946,8.554,255,255,255
1947,4.780,255,255,255
1948,6.793,255,255,255
1949,7.800,255,255,255
1950,10.064,255,255,255
1951,12.077,255,255,255
1952,11.070,255,255,255
1953,9.561,255,255,255
1954,5.284,255,255,255
1955,5.284,255,255,255
1956,6.542,255,255,255
1957,7.800,255,255,255
1958,18.367,255,255,255
1959,12.328,255,255,255
1960,4.026,255,255,255
1961,4.780,255,255,255
1962,3.774,255,255,255
1963,12.832,255,255,255
1964,16.102,255,255,255
1965,9.058,255,255,255
1966,8.303,255,255,255
1967,4.780,255,255,255
1968,3.271,255,255,255
1969,5.787,255,255,255
1970,11.574,255,255,255
1971,3.019,255,255,255
1972,7.548,255,255,255
1973,6.290,255,255,255
1974,9.812,255,255,255
1975,5.284,255,255,255
1976,13.838,255,255,255
1977,19.373,255,255,255
1978,6.290,255,255,255
1979,12.580,255,255,255
1980,13.586,255,255,255
1981,6.290,255,255,255
1982,13.083,255,255,255
1983,9.812,255,255,255
1984,7.548,255,255,255
1985,6.793,255,255,255
1986,5.535,255,255,255
1987,17.612,255,255,255
1988,9.058,255,255,255
1989,10.567,255,255,255
1990,8.806,255,255,255
1991,10.316,255,255,255
1992,29.437,255,255,255
1993,15.096,255,255,255
1994,11.070,255,255,255
1995,7.548,255,255,255
1996,15.348,255,255,255
1997,12.077,255,255,255
1998,13.083,255,255,255
1999,7.800,255,255,255
2000,4.026,255,255,255
2001,6.542,255,255,255
2002,10.064,255,255,255
2003,15.599,255,255,255
2004,7.296,255,255,255
2005,6.038,255,255,255
2006,13.586,255,255,255
2007,7.296,255,255,255
2008,5.284,255,255,255
2009,10.064,255,255,255
2010,12.328,255,255,255
2011,2.264,255,255,255
2012,3.271,255,255,255
2013,12.580,255,255,255
2014,2.768,255,255,255
2015,4.529,255,255,255
2016,8.303,255,255,255
2017,9.309,255,255,255
2018,6.290,255,255,255
2019,17.612,255,255,255
2020,9.561,255,255,255
2021,4.277,255,255,255
2022,7.045,255,255,255
2023,7.548,255,255,255
2024,12.077,255,255,255
2025,13.838,255,255,255
2026,13.335,255,255,255
2027,6.038,255,255,255
2028,11.322,255,255,255
2029,13.083,255,255,255
2030,4.780,255,255,255
2031,11.322,255,255,255
2032,6.542,255,255,255
2033,14.341,255,255,255
2034,10.316,255,255,255
2035,4.529,255,255,255
2036,5.535,255,255,255
2037,2.516,255,255,255
2038,6.793,255,255,255
2039,5.787,255,255,255
2040,7.296,255,255,255
2041,10.064,255,255,255
2042,12.328,255,255,255
2043,4.277,255,255,255
2044,9.309,255,255,255
2045,2.768,255,255,255
2046,10.567,255,255,255
2047,10.819,255,255,255
2048,10.064,255,255,255
2049,13.083,255,255,255
2050,8.051,255,255,255
2051,4.026,255,255,255
2052,16.102,255,255,255
2053,3.522,255,255,255
2054,14.090,255,255,255
2055,16.102,255,255,255
2056,6.542,255,255,255
2057,12.077,255,255,255
2058,17.360,255,255,255
2059,28.431,255,255,255
2060,3.271,255,255,255
2061,6.542,255,255,255
2062,8.806,255,255,255
2063,7.045,255,255,255
2064,9.812,255,255,255
2065,12.580,255,255,255
2066,9.561,255,255,255
2067,10.819,255,255,255
2068,14.341,255,255,255
2069,7.548,255,255,255
2070,4.277,255,255,255
2071,8.806,255,255,255
2072,11.322,255,255,255
2073,5.032,255,255,255
2074,8.051,255,255,255
2075,13.838,255,255,255
2076,7.045,255,255,255
2077,15.851,255,255,255
2078,9.561,255,255,255
2079,11.574,255,255,255
2080,5.284,255,255,255
2081,7.296,255,255,255
2082,3.271,255,255,255
2083,3.522,255,255,255
2084,11.825,255,255,255
2085,5.032,255,255,255
2086,6.542,255,255,255
2087,9.309,255,255,255
2088,8.806,255,255,255
2089,3.271,255,255,255
2090,3.019,255,255,255
2091,5.032,255,255,255
2092,9.812,255,255,255
2093,2.516,255,255,255
2094,11.574,255,255,255
2095,4.780,255,255,255
2096,9.058,255,255,255
2097,8.806,255,255,255
2098,2.516,255,255,255
2099,8.806,255,255,255
2100,7.296,255,255,255
2101,9.309,255,255,255
2102,7.296,255,255,255
2103,12.580,255,255,255
2104,5.032,255,255,255
2105,20.128,255,255,255
2106,4.780,255,255,255
2107,8.303,255,255,255
2108,7.296,255,255,255
2109,7.045,255,255,255
2110,8.051,255,255,255
2111,12.077,255,255,255
2112,8.554,255,255,255
2113,6.793,255,255,255
2114,10.819,255,255,255
2115,9.812,255,255,255
2116,7.296,255,255,255
2117,14.090,255,255,255
2118,5.032,255,255,255
2119,16.606,255,255,255
2120,9.812,255,255,255
2121,11.070,255,255,255
2122,4.277,255,255,255
2123,7.800,255,255,255
2124,5.284,255,255,255
2125,15.851,255,255,255
2126,7.296,255,255,255
2127,9.058,255,255,255
2128,4.529,255,255,255
2129,6.793,255,255,255
2130,8.554,255,255,255
2131,3.522,255,255,255
2132,12.832,255,255,255
2133,9.058,255,255,255
2134,4.780,255,255,255
2135,9.812,255,255,255
2136,9.812,255,255,255
2137,10.567,255,255,255
2138,2.516,255,255,255
2139,8.303,255,255,255
2140,15.348,255,255,255
2141,6.542,255,255,255
2142,5.535,255,255,255
2143,10.316,255,255,255
2144,8.303,255,255,255
2145,7.548,255,255,255
2146,9.309,255,255,255
2147,6.290,255,255,255
2148,12.077,255,255,255
2149,12.077,255,255,255
2150,9.561,255,255,255
2151,11.825,255,255,255
2152,10.064,255,255,255
2153,6.038,255,255,255
2154,9.561,255,255,255
2155,8.554,255,255,255
2156,10.567,255,255,255
2157,10.567,255,255,255
2158,13.083,255,255,255
2159,10.064,255,255,255
2160,19.876,255,255,255
2161,13.586,255,255,255
2162,9.812,255,255,255
2163,43.275,255,255,255
2164,4.529,255,255,255
2165,9.058,255,255,255
2166,5.535,255,255,255
2167,3.522,255,255,255
2168,4.529,255,255,255
2169,6.290,255,255,255
2170,7.800,255,255,255
2171,6.038,255,255,255
2172,5.787,255,255,255
2173,3.522,255,255,255
2174,9.058,255,255,255
2175,7.296,255,255,255
2176,4.780,255,255,255
2177,7.045,255,255,255
2178,10.316,255,255,255
2179,10.064,255,255,255
2180,8.303,255,255,255
2181,9.561,255,255,255
2182,12.832,255,255,255
2183,5.032,255,255,255
2184,4.277,255,255,255
2185,9.058,255,255,255
2186,18.367,255,255,255
2187,6.038,255,255,255
2188,5.284,255,255,255
2189,4.026,255,255,255
2190,8.554,255,255,255
2191,5.787,255,255,255
2192,2.516,255,255,255
2193,7.800,255,255,255
2194,5.284,255,255,255
2195,2.516,255,255,255
2196,2.013,255,255,255
2197,6.793,255,255,255
2198,6.542,255,255,255
2199,9.058,255,255,255
2200,6.038,255,255,255
2201,5.284,255,255,255
2202,7.800,255,255,255
2203,6.038,255,255,255
2204,18.618,255,255,255
2205,20.128,255,255,255
2206,10.064,255,255,255
2207,7.548,255,255,255
2208,2.516,255,255,255
2209,10.316,255,255,255
2210,8.554,255,255,255
2211,10.819,255,255,255
2212,5.787,255,255,255
2213,5.535,255,255,255
2214,3.271,255,255,255
2215,4.277,255,255,255
2216,10.567,255,255,255
2217,5.787,255,255,255
2218,3.774,255,255,255
2219,9.309,255,255,255
2220,3.774,255,255,255
2221,11.574,255,255,255
2222,8.303,255,255,255
2223,3.522,255,255,255
2224,4.529,255,255,255
2225,8.051,255,255,255
2226,10.064,255,255,255
