 ,Area,Mean,Min,Max
207,7.548,255,255,255
208,3.522,255,255,255
209,9.812,255,255,255
210,7.045,255,255,255
211,7.045,255,255,255
212,12.832,255,255,255
213,14.844,255,255,255
214,10.567,255,255,255
215,3.522,255,255,255
216,4.026,255,255,255
217,4.026,255,255,255
218,4.529,255,255,255
219,4.529,255,255,255
220,4.026,255,255,255
221,5.284,255,255,255
222,7.548,255,255,255
223,4.780,255,255,255
224,4.026,255,255,255
225,10.316,255,255,255
226,3.522,255,255,255
227,4.026,255,255,255
228,5.284,255,255,255
229,6.542,255,255,255
230,6.290,255,255,255
231,3.271,255,255,255
232,6.793,255,255,255
233,5.535,255,255,255
234,8.051,255,255,255
235,6.290,255,255,255
236,3.774,255,255,255
237,8.051,255,255,255
238,9.561,255,255,255
239,3.522,255,255,255
240,3.774,255,255,255
241,9.561,255,255,255
242,4.780,255,255,255
243,15.599,255,255,255
244,4.026,255,255,255
245,6.793,255,255,255
246,4.529,255,255,255
247,7.548,255,255,255
248,3.271,255,255,255
249,3.271,255,255,255
250,3.271,255,255,255
251,4.026,255,255,255
252,6.793,255,255,255
253,4.529,255,255,255
254,8.554,255,255,255
255,4.026,255,255,255
256,13.335,255,255,255
257,4.026,255,255,255
258,8.554,255,255,255
259,4.529,255,255,255
260,3.774,255,255,255
261,3.522,255,255,255
262,4.529,255,255,255
263,4.780,255,255,255
264,3.774,255,255,255
265,3.774,255,255,255
266,3.019,255,255,255
267,3.774,255,255,255
268,5.787,255,255,255
269,8.806,255,255,255
270,9.058,255,255,255
271,4.780,255,255,255
272,4.529,255,255,255
273,11.322,255,255,255
274,8.051,255,255,255
275,4.780,255,255,255
276,4.026,255,255,255
277,3.019,255,255,255
278,5.787,255,255,255
279,3.271,255,255,255
280,3.271,255,255,255
281,5.787,255,255,255
282,3.774,255,255,255
283,6.038,255,255,255
284,5.787,255,255,255
285,4.529,255,255,255
286,5.032,255,255,255
287,4.026,255,255,255
288,4.277,255,255,255
289,6.542,255,255,255
290,6.542,255,255,255
291,5.787,255,255,255
292,10.567,255,255,255
293,6.038,255,255,255
294,6.793,255,255,255
295,4.277,255,255,255
296,16.857,255,255,255
297,5.535,255,255,255
298,13.586,255,255,255
299,7.548,255,255,255
300,11.322,255,255,255
301,6.038,255,255,255
302,5.535,255,255,255
303,3.271,255,255,255
304,5.535,255,255,255
305,2.264,255,255,255
306,4.026,255,255,255
307,10.316,255,255,255
308,3.271,255,255,255
309,9.812,255,255,255
310,5.284,255,255,255
311,6.038,255,255,255
312,4.529,255,255,255
313,6.038,255,255,255
314,5.787,255,255,255
315,7.296,255,255,255
316,3.522,255,255,255
317,7.548,255,255,255
318,4.529,255,255,255
319,6.793,255,255,255
320,3.774,255,255,255
321,5.032,255,255,255
322,9.561,255,255,255
323,14.844,255,255,255
324,8.051,255,255,255
325,5.284,255,255,255
326,4.529,255,255,255
327,4.529,255,255,255
328,5.284,255,255,255
329,4.529,255,255,255
330,6.542,255,255,255
331,4.277,255,255,255
332,4.780,255,255,255
333,4.277,255,255,255
334,4.277,255,255,255
335,5.535,255,255,255
336,3.774,255,255,255
337,3.774,255,255,255
338,7.296,255,255,255
339,3.774,255,255,255
340,3.522,255,255,255
341,3.774,255,255,255
342,5.032,255,255,255
343,10.567,255,255,255
344,8.051,255,255,255
345,3.774,255,255,255
346,10.567,255,255,255
347,3.522,255,255,255
348,7.045,255,255,255
349,6.290,255,255,255
350,10.316,255,255,255
351,4.529,255,255,255
352,2.013,255,255,255
353,4.529,255,255,255
354,8.806,255,255,255
355,7.296,255,255,255
356,6.290,255,255,255
357,4.529,255,255,255
358,7.045,255,255,255
359,11.574,255,255,255
360,7.296,255,255,255
361,5.284,255,255,255
362,5.787,255,255,255
363,4.780,255,255,255
364,4.277,255,255,255
365,8.303,255,255,255
366,8.806,255,255,255
367,6.542,255,255,255
368,5.032,255,255,255
369,4.277,255,255,255
370,5.284,255,255,255
371,10.567,255,255,255
372,4.780,255,255,255
373,7.296,255,255,255
374,6.290,255,255,255
375,4.026,255,255,255
376,4.529,255,255,255
377,6.290,255,255,255
378,4.780,255,255,255
379,6.542,255,255,255
380,3.019,255,255,255
381,4.780,255,255,255
382,3.774,255,255,255
383,5.032,255,255,255
384,5.032,255,255,255
385,5.535,255,255,255
386,7.800,255,255,255
387,6.290,255,255,255
388,7.548,255,255,255
389,5.284,255,255,255
390,5.787,255,255,255
391,3.271,255,255,255
392,5.284,255,255,255
393,6.793,255,255,255
394,7.800,255,255,255
395,7.800,255,255,255
396,3.271,255,255,255
397,4.529,255,255,255
398,7.800,255,255,255
399,7.800,255,255,255
400,4.026,255,255,255
401,5.535,255,255,255
402,17.864,255,255,255
403,3.522,255,255,255
404,5.535,255,255,255
405,4.277,255,255,255
406,5.032,255,255,255
407,4.780,255,255,255
408,3.774,255,255,255
409,5.787,255,255,255
410,8.554,255,255,255
411,8.554,255,255,255
412,3.774,255,255,255
413,4.529,255,255,255
414,7.800,255,255,255
415,2.768,255,255,255
416,3.774,255,255,255
417,6.038,255,255,255
418,5.032,255,255,255
419,8.051,255,255,255
420,4.277,255,255,255
421,3.522,255,255,255
422,6.542,255,255,255
423,6.038,255,255,255
424,3.774,255,255,255
425,5.032,255,255,255
426,5.032,255,255,255
427,4.529,255,255,255
428,6.038,255,255,255
429,12.077,255,255,255
430,3.522,255,255,255
431,3.019,255,255,255
432,4.529,255,255,255
433,7.045,255,255,255
434,3.522,255,255,255
435,3.774,255,255,255
436,2.768,255,255,255
437,5.032,255,255,255
438,6.038,255,255,255
439,7.045,255,255,255
440,4.026,255,255,255
441,5.535,255,255,255
442,5.535,255,255,255
443,21.889,255,255,255
444,18.115,255,255,255
445,6.793,255,255,255
446,27.173,255,255,255
447,5.284,255,255,255
448,5.787,255,255,255
449,7.045,255,255,255
450,3.019,255,255,255
451,3.774,255,255,255
452,4.026,255,255,255
453,8.303,255,255,255
454,3.522,255,255,255
455,5.535,255,255,255
456,5.032,255,255,255
457,4.529,255,255,255
458,6.542,255,255,255
459,6.290,255,255,255
460,3.522,255,255,255
461,6.542,255,255,255
462,7.045,255,255,255
463,3.522,255,255,255
464,5.535,255,255,255
465,9.812,255,255,255
466,8.051,255,255,255
467,3.522,255,255,255
468,4.277,255,255,255
469,10.064,255,255,255
470,4.780,255,255,255
471,3.019,255,255,255
472,4.026,255,255,255
473,6.793,255,255,255
474,8.554,255,255,255
475,5.284,255,255,255
476,4.277,255,255,255
477,4.529,255,255,255
478,4.529,255,255,255
479,3.774,255,255,255
480,7.548,255,255,255
481,5.284,255,255,255
482,7.800,255,255,255
483,2.768,255,255,255
484,8.806,255,255,255
485,4.529,255,255,255
486,5.787,255,255,255
487,4.529,255,255,255
488,5.032,255,255,255
489,9.812,255,255,255
490,6.038,255,255,255
491,3.019,255,255,255
492,3.774,255,255,255
493,4.277,255,255,255
494,5.787,255,255,255
495,7.045,255,255,255
496,3.271,255,255,255
497,3.019,255,255,255
498,3.522,255,255,255
499,12.832,255,255,255
500,9.812,255,255,255
501,3.522,255,255,255
502,7.800,255,255,255
503,5.787,255,255,255
504,4.277,255,255,255
505,3.522,255,255,255
506,7.548,255,255,255
507,3.522,255,255,255
508,4.529,255,255,255
509,4.780,255,255,255
510,4.026,255,255,255
511,8.051,255,255,255
512,4.529,255,255,255
513,4.026,255,255,255
514,4.780,255,255,255
515,7.045,255,255,255
516,4.780,255,255,255
517,6.038,255,255,255
518,4.529,255,255,255
519,9.309,255,255,255
520,9.309,255,255,255
521,3.522,255,255,255
522,9.309,255,255,255
523,4.026,255,255,255
524,8.554,255,255,255
525,5.535,255,255,255
526,4.277,255,255,255
527,5.535,255,255,255
528,3.271,255,255,255
529,6.542,255,255,255
530,3.271,255,255,255
531,15.096,255,255,255
532,8.303,255,255,255
533,11.070,255,255,255
534,8.303,255,255,255
535,8.806,255,255,255
536,5.284,255,255,255
537,4.277,255,255,255
538,4.026,255,255,255
539,6.542,255,255,255
540,6.793,255,255,255
541,9.309,255,255,255
542,3.271,255,255,255
543,5.535,255,255,255
544,5.032,255,255,255
545,4.529,255,255,255
546,5.284,255,255,255
547,9.561,255,255,255
548,3.774,255,255,255
549,5.535,255,255,255
550,11.322,255,255,255
551,5.284,255,255,255
552,6.793,255,255,255
553,4.277,255,255,255
554,4.026,255,255,255
555,4.780,255,255,255
556,6.038,255,255,255
557,5.032,255,255,255
558,3.522,255,255,255
559,5.032,255,255,255
560,7.296,255,255,255
561,11.070,255,255,255
562,4.026,255,255,255
563,5.032,255,255,255
564,6.793,255,255,255
565,8.554,255,255,255
566,9.561,255,255,255
567,4.026,255,255,255
568,4.026,255,255,255
569,3.522,255,255,255
570,16.102,255,255,255
571,5.284,255,255,255
572,3.522,255,255,255
573,17.109,255,255,255
574,9.058,255,255,255
575,11.322,255,255,255
576,8.051,255,255,255
577,4.780,255,255,255
578,6.793,255,255,255
579,4.529,255,255,255
580,7.045,255,255,255
581,6.542,255,255,255
582,13.083,255,255,255
583,10.064,255,255,255
584,5.284,255,255,255
585,3.271,255,255,255
586,11.825,255,255,255
587,7.045,255,255,255
588,6.290,255,255,255
589,6.038,255,255,255
590,4.026,255,255,255
591,3.522,255,255,255
592,1.258,255,255,255
593,5.284,255,255,255
594,4.277,255,255,255
595,4.277,255,255,255
596,7.296,255,255,255
597,4.780,255,255,255
598,5.032,255,255,255
599,3.271,255,255,255
600,4.780,255,255,255
601,6.038,255,255,255
602,5.535,255,255,255
603,4.277,255,255,255
604,7.548,255,255,255
605,3.774,255,255,255
606,3.271,255,255,255
607,3.271,255,255,255
608,3.522,255,255,255
609,11.825,255,255,255
610,3.271,255,255,255
611,5.284,255,255,255
612,3.774,255,255,255
613,6.542,255,255,255
614,7.548,255,255,255
615,7.800,255,255,255
616,5.787,255,255,255
617,3.271,255,255,255
618,3.522,255,255,255
619,11.070,255,255,255
620,20.128,255,255,255
621,10.064,255,255,255
622,6.290,255,255,255
623,5.787,255,255,255
624,6.793,255,255,255
625,3.271,255,255,255
626,10.316,255,255,255
627,5.535,255,255,255
628,4.529,255,255,255
629,19.625,255,255,255
630,5.032,255,255,255
631,5.787,255,255,255
632,5.787,255,255,255
633,2.013,255,255,255
634,9.561,255,255,255
635,3.774,255,255,255
636,8.806,255,255,255
637,8.303,255,255,255
638,5.535,255,255,255
639,8.051,255,255,255
640,6.542,255,255,255
641,7.548,255,255,255
642,11.322,255,255,255
643,5.032,255,255,255
644,9.058,255,255,255
645,6.542,255,255,255
646,5.535,255,255,255
647,3.774,255,255,255
648,3.271,255,255,255
649,7.800,255,255,255
650,4.277,255,255,255
651,8.051,255,255,255
652,4.277,255,255,255
653,3.774,255,255,255
654,3.522,255,255,255
655,3.522,255,255,255
656,9.058,255,255,255
657,5.032,255,255,255
658,3.019,255,255,255
659,5.284,255,255,255
660,8.051,255,255,255
661,3.774,255,255,255
662,6.793,255,255,255
663,4.780,255,255,255
664,8.554,255,255,255
665,3.774,255,255,255
666,3.774,255,255,255
667,5.535,255,255,255
668,5.284,255,255,255
669,8.554,255,255,255
670,5.032,255,255,255
671,8.051,255,255,255
672,14.090,255,255,255
673,4.529,255,255,255
674,4.026,255,255,255
675,8.554,255,255,255
676,8.303,255,255,255
677,6.038,255,255,255
678,3.271,255,255,255
679,12.077,255,255,255
680,4.026,255,255,255
681,8.051,255,255,255
682,4.277,255,255,255
683,4.277,255,255,255
684,7.045,255,255,255
685,12.832,255,255,255
686,5.535,255,255,255
687,13.083,255,255,255
688,5.032,255,255,255
689,10.316,255,255,255
690,9.561,255,255,255
691,4.529,255,255,255
692,6.542,255,255,255
693,6.793,255,255,255
694,4.529,255,255,255
695,6.038,255,255,255
696,4.529,255,255,255
697,4.026,255,255,255
698,3.271,255,255,255
699,4.026,255,255,255
700,5.284,255,255,255
701,3.774,255,255,255
702,3.774,255,255,255
703,5.032,255,255,255
704,4.026,255,255,255
705,4.026,255,255,255
706,7.548,255,255,255
707,4.026,255,255,255
708,3.774,255,255,255
709,3.774,255,255,255
710,7.800,255,255,255
711,5.032,255,255,255
712,6.793,255,255,255
713,9.561,255,255,255
714,4.780,255,255,255
715,5.032,255,255,255
716,4.780,255,255,255
717,4.529,255,255,255
718,4.780,255,255,255
719,3.774,255,255,255
720,7.548,255,255,255
721,3.774,255,255,255
722,5.787,255,255,255
723,4.529,255,255,255
724,6.793,255,255,255
725,4.780,255,255,255
726,5.787,255,255,255
727,15.096,255,255,255
728,10.316,255,255,255
729,7.800,255,255,255
730,4.780,255,255,255
731,3.774,255,255,255
732,3.271,255,255,255
733,6.793,255,255,255
734,4.780,255,255,255
735,9.812,255,255,255
736,8.303,255,255,255
737,4.277,255,255,255
738,4.026,255,255,255
739,3.522,255,255,255
740,4.529,255,255,255
741,6.290,255,255,255
742,6.542,255,255,255
743,5.284,255,255,255
744,4.780,255,255,255
745,5.535,255,255,255
746,3.271,255,255,255
747,5.284,255,255,255
748,3.019,255,255,255
749,20.631,255,255,255
750,6.038,255,255,255
751,6.290,255,255,255
752,4.026,255,255,255
753,5.535,255,255,255
754,4.026,255,255,255
755,5.284,255,255,255
756,3.522,255,255,255
757,4.026,255,255,255
758,11.070,255,255,255
759,8.051,255,255,255
760,6.793,255,255,255
761,3.774,255,255,255
762,3.774,255,255,255
763,6.290,255,255,255
764,10.567,255,255,255
765,5.284,255,255,255
766,7.548,255,255,255
767,6.542,255,255,255
768,3.774,255,255,255
769,5.535,255,255,255
770,7.296,255,255,255
771,6.542,255,255,255
772,4.529,255,255,255
773,6.038,255,255,255
774,7.045,255,255,255
775,6.542,255,255,255
776,5.032,255,255,255
777,10.064,255,255,255
778,3.774,255,255,255
779,3.522,255,255,255
780,5.032,255,255,255
781,4.026,255,255,255
782,9.812,255,255,255
783,8.806,255,255,255
784,3.522,255,255,255
785,4.026,255,255,255
786,3.522,255,255,255
787,5.535,255,255,255
788,3.522,255,255,255
789,9.309,255,255,255
790,6.038,255,255,255
791,3.774,255,255,255
792,5.284,255,255,255
793,4.026,255,255,255
794,7.045,255,255,255
795,8.806,255,255,255
796,3.774,255,255,255
797,14.844,255,255,255
798,8.303,255,255,255
799,7.296,255,255,255
800,3.019,255,255,255
801,3.774,255,255,255
802,4.529,255,255,255
803,9.812,255,255,255
804,4.780,255,255,255
805,6.038,255,255,255
806,24.657,255,255,255
807,4.529,255,255,255
808,6.793,255,255,255
809,8.554,255,255,255
810,11.574,255,255,255
811,5.032,255,255,255
812,4.529,255,255,255
813,10.316,255,255,255
814,7.548,255,255,255
815,4.780,255,255,255
816,3.522,255,255,255
817,4.026,255,255,255
818,4.026,255,255,255
819,9.561,255,255,255
820,4.026,255,255,255
821,3.271,255,255,255
822,14.341,255,255,255
823,4.277,255,255,255
824,3.271,255,255,255
825,4.277,255,255,255
826,7.045,255,255,255
827,4.529,255,255,255
828,3.271,255,255,255
829,9.309,255,255,255
830,6.542,255,255,255
831,8.051,255,255,255
832,10.064,255,255,255
833,8.554,255,255,255
834,8.051,255,255,255
835,5.787,255,255,255
836,8.554,255,255,255
837,7.548,255,255,255
838,3.774,255,255,255
839,6.290,255,255,255
840,10.567,255,255,255
841,4.529,255,255,255
842,8.051,255,255,255
843,13.083,255,255,255
844,6.038,255,255,255
845,7.045,255,255,255
846,9.309,255,255,255
847,5.535,255,255,255
848,8.806,255,255,255
849,6.038,255,255,255
850,6.038,255,255,255
851,5.535,255,255,255
852,2.013,255,255,255
853,4.026,255,255,255
854,3.271,255,255,255
855,7.045,255,255,255
856,3.774,255,255,255
857,5.284,255,255,255
858,3.774,255,255,255
859,4.780,255,255,255
860,4.277,255,255,255
861,3.774,255,255,255
862,14.593,255,255,255
863,8.051,255,255,255
864,10.316,255,255,255
865,4.026,255,255,255
866,10.316,255,255,255
867,11.322,255,255,255
868,6.793,255,255,255
869,3.774,255,255,255
870,22.393,255,255,255
871,3.271,255,255,255
872,7.800,255,255,255
873,8.806,255,255,255
874,3.774,255,255,255
875,5.284,255,255,255
876,5.787,255,255,255
877,8.051,255,255,255
878,4.780,255,255,255
879,6.290,255,255,255
880,7.800,255,255,255
881,3.522,255,255,255
882,5.284,255,255,255
883,6.793,255,255,255
884,8.303,255,255,255
885,5.535,255,255,255
886,6.542,255,255,255
887,4.026,255,255,255
888,10.064,255,255,255
889,17.360,255,255,255
890,7.296,255,255,255
891,6.038,255,255,255
892,3.019,255,255,255
893,9.058,255,255,255
894,7.800,255,255,255
895,3.019,255,255,255
896,10.819,255,255,255
897,4.529,255,255,255
898,6.038,255,255,255
899,3.271,255,255,255
900,4.529,255,255,255
901,5.284,255,255,255
902,4.780,255,255,255
903,4.780,255,255,255
904,12.580,255,255,255
905,13.586,255,255,255
906,14.341,255,255,255
907,1.258,255,255,255
908,15.599,255,255,255
909,7.045,255,255,255
910,6.793,255,255,255
911,7.045,255,255,255
912,7.800,255,255,255
913,3.522,255,255,255
914,12.832,255,255,255
915,10.064,255,255,255
916,12.077,255,255,255
917,4.277,255,255,255
918,3.522,255,255,255
919,6.542,255,255,255
920,4.529,255,255,255
921,4.277,255,255,255
922,3.522,255,255,255
923,3.522,255,255,255
924,5.284,255,255,255
925,12.580,255,255,255
926,4.277,255,255,255
927,12.328,255,255,255
928,5.535,255,255,255
929,7.548,255,255,255
930,3.774,255,255,255
931,6.290,255,255,255
932,5.284,255,255,255
933,7.296,255,255,255
934,3.774,255,255,255
935,7.800,255,255,255
936,5.535,255,255,255
937,6.542,255,255,255
938,6.793,255,255,255
939,4.026,255,255,255
940,5.535,255,255,255
941,6.290,255,255,255
942,5.284,255,255,255
943,6.290,255,255,255
944,7.296,255,255,255
945,6.542,255,255,255
946,9.058,255,255,255
947,6.038,255,255,255
948,7.800,255,255,255
949,13.838,255,255,255
950,5.284,255,255,255
951,11.322,255,255,255
952,3.271,255,255,255
953,4.780,255,255,255
954,3.522,255,255,255
955,3.271,255,255,255
956,12.580,255,255,255
957,5.535,255,255,255
958,9.812,255,255,255
959,5.787,255,255,255
960,15.599,255,255,255
961,5.535,255,255,255
962,6.793,255,255,255
963,1.510,255,255,255
964,3.774,255,255,255
965,13.083,255,255,255
966,7.296,255,255,255
967,3.019,255,255,255
968,3.019,255,255,255
969,9.561,255,255,255
970,3.774,255,255,255
971,3.271,255,255,255
972,4.026,255,255,255
973,3.271,255,255,255
974,11.322,255,255,255
975,9.812,255,255,255
976,6.542,255,255,255
977,5.032,255,255,255
978,5.535,255,255,255
979,5.787,255,255,255
980,4.277,255,255,255
981,7.548,255,255,255
982,4.780,255,255,255
983,4.529,255,255,255
984,5.535,255,255,255
985,4.529,255,255,255
986,4.277,255,255,255
987,4.277,255,255,255
988,3.774,255,255,255
989,4.277,255,255,255
990,3.522,255,255,255
991,5.787,255,255,255
992,10.316,255,255,255
993,4.780,255,255,255
994,8.303,255,255,255
995,4.529,255,255,255
996,5.032,255,255,255
997,3.271,255,255,255
998,4.529,255,255,255
999,14.341,255,255,255
1000,4.026,255,255,255
1001,3.774,255,255,255
1002,10.819,255,255,255
1003,5.284,255,255,255
1004,5.284,255,255,255
1005,6.542,255,255,255
1006,7.045,255,255,255
1007,1.258,255,255,255
1008,5.787,255,255,255
1009,11.070,255,255,255
1010,6.290,255,255,255
1011,5.284,255,255,255
1012,6.542,255,255,255
1013,4.277,255,255,255
1014,6.290,255,255,255
1015,6.793,255,255,255
1016,9.058,255,255,255
1017,4.780,255,255,255
1018,5.032,255,255,255
1019,4.529,255,255,255
1020,10.064,255,255,255
1021,3.271,255,255,255
1022,9.561,255,255,255
1023,5.535,255,255,255
1024,10.567,255,255,255
1025,8.806,255,255,255
1026,4.529,255,255,255
1027,8.051,255,255,255
1028,3.522,255,255,255
1029,4.277,255,255,255
1030,4.026,255,255,255
1031,4.529,255,255,255
1032,3.774,255,255,255
1033,3.271,255,255,255
1034,9.812,255,255,255
1035,4.529,255,255,255
1036,7.800,255,255,255
1037,11.070,255,255,255
1038,3.522,255,255,255
1039,5.787,255,255,255
1040,9.812,255,255,255
1041,6.542,255,255,255
1042,3.522,255,255,255
1043,12.580,255,255,255
1044,3.019,255,255,255
1045,3.774,255,255,255
1046,4.529,255,255,255
1047,25.412,255,255,255
1048,4.277,255,255,255
1049,3.522,255,255,255
1050,5.535,255,255,255
1051,4.529,255,255,255
1052,7.296,255,255,255
1053,4.277,255,255,255
1054,3.271,255,255,255
1055,4.529,255,255,255
1056,19.876,255,255,255
1057,3.774,255,255,255
1058,4.277,255,255,255
1059,5.787,255,255,255
1060,4.277,255,255,255
1061,3.522,255,255,255
1062,7.800,255,255,255
1063,5.535,255,255,255
1064,5.787,255,255,255
1065,3.019,255,255,255
1066,3.271,255,255,255
1067,5.284,255,255,255
1068,4.026,255,255,255
1069,9.309,255,255,255
1070,3.271,255,255,255
1071,6.542,255,255,255
1072,3.522,255,255,255
1073,5.284,255,255,255
1074,6.542,255,255,255
1075,7.045,255,255,255
1076,5.284,255,255,255
1077,6.542,255,255,255
1078,3.522,255,255,255
1079,4.529,255,255,255
1080,4.780,255,255,255
1081,5.284,255,255,255
1082,6.290,255,255,255
1083,5.032,255,255,255
1084,23.651,255,255,255
1085,4.026,255,255,255
1086,4.026,255,255,255
1087,8.554,255,255,255
1088,3.019,255,255,255
1089,4.277,255,255,255
