 ,Area,Mean,Min,Max
198,5.535,255,255,255
199,9.309,255,255,255
200,4.780,255,255,255
201,5.284,255,255,255
202,5.284,255,255,255
203,3.271,255,255,255
204,4.026,255,255,255
205,3.774,255,255,255
206,4.780,255,255,255
207,5.535,255,255,255
208,13.838,255,255,255
209,11.070,255,255,255
210,5.032,255,255,255
211,5.787,255,255,255
212,5.787,255,255,255
213,8.051,255,255,255
214,7.296,255,255,255
215,3.019,255,255,255
216,3.774,255,255,255
217,13.083,255,255,255
218,10.064,255,255,255
219,3.271,255,255,255
220,8.303,255,255,255
221,4.529,255,255,255
222,12.328,255,255,255
223,8.806,255,255,255
224,11.070,255,255,255
225,5.787,255,255,255
226,4.277,255,255,255
227,3.774,255,255,255
228,5.032,255,255,255
229,2.768,255,255,255
230,4.277,255,255,255
231,22.896,255,255,255
232,6.542,255,255,255
233,6.038,255,255,255
234,4.277,255,255,255
235,8.554,255,255,255
236,5.787,255,255,255
237,3.522,255,255,255
238,4.780,255,255,255
239,5.535,255,255,255
240,4.529,255,255,255
241,5.284,255,255,255
242,4.529,255,255,255
243,5.535,255,255,255
244,6.290,255,255,255
245,3.774,255,255,255
246,3.774,255,255,255
247,9.812,255,255,255
248,3.774,255,255,255
249,4.277,255,255,255
250,4.277,255,255,255
251,5.032,255,255,255
252,5.032,255,255,255
253,4.026,255,255,255
254,3.271,255,255,255
255,5.787,255,255,255
256,20.128,255,255,255
257,8.554,255,255,255
258,7.800,255,255,255
259,4.780,255,255,255
260,4.780,255,255,255
261,5.032,255,255,255
262,5.787,255,255,255
263,7.296,255,255,255
264,9.812,255,255,255
265,6.290,255,255,255
266,4.026,255,255,255
267,4.529,255,255,255
268,5.535,255,255,255
269,13.586,255,255,255
270,6.290,255,255,255
271,3.774,255,255,255
272,3.522,255,255,255
273,8.303,255,255,255
274,10.567,255,255,255
275,3.774,255,255,255
276,7.296,255,255,255
277,10.064,255,255,255
278,5.032,255,255,255
279,6.290,255,255,255
280,4.780,255,255,255
281,10.064,255,255,255
282,7.045,255,255,255
283,6.290,255,255,255
284,4.026,255,255,255
285,7.045,255,255,255
286,4.026,255,255,255
287,4.277,255,255,255
288,3.774,255,255,255
289,8.303,255,255,255
290,8.051,255,255,255
291,4.277,255,255,255
292,14.341,255,255,255
293,14.341,255,255,255
294,8.303,255,255,255
295,8.303,255,255,255
296,5.535,255,255,255
297,4.780,255,255,255
298,4.529,255,255,255
299,6.793,255,255,255
300,9.058,255,255,255
301,5.535,255,255,255
302,6.290,255,255,255
303,5.787,255,255,255
304,11.825,255,255,255
305,5.032,255,255,255
306,4.026,255,255,255
307,3.774,255,255,255
308,6.793,255,255,255
309,8.051,255,255,255
310,4.026,255,255,255
311,4.026,255,255,255
312,6.793,255,255,255
313,10.064,255,255,255
314,13.586,255,255,255
315,3.774,255,255,255
316,6.542,255,255,255
317,8.303,255,255,255
318,4.277,255,255,255
319,3.522,255,255,255
320,5.787,255,255,255
321,4.529,255,255,255
322,9.812,255,255,255
323,4.277,255,255,255
324,14.090,255,255,255
325,9.058,255,255,255
326,7.296,255,255,255
327,6.290,255,255,255
328,7.045,255,255,255
329,8.554,255,255,255
330,8.806,255,255,255
331,8.051,255,255,255
332,4.026,255,255,255
333,4.277,255,255,255
334,3.774,255,255,255
335,4.026,255,255,255
336,3.774,255,255,255
337,6.038,255,255,255
338,4.277,255,255,255
339,9.561,255,255,255
340,9.058,255,255,255
341,3.774,255,255,255
342,3.774,255,255,255
343,3.271,255,255,255
344,6.038,255,255,255
345,8.554,255,255,255
346,10.567,255,255,255
347,5.535,255,255,255
348,5.284,255,255,255
349,9.058,255,255,255
350,3.522,255,255,255
351,3.271,255,255,255
352,3.774,255,255,255
353,5.535,255,255,255
354,4.026,255,255,255
355,6.038,255,255,255
356,6.793,255,255,255
357,4.026,255,255,255
358,6.290,255,255,255
359,8.806,255,255,255
360,5.535,255,255,255
361,5.284,255,255,255
362,7.045,255,255,255
363,7.548,255,255,255
364,4.780,255,255,255
365,4.026,255,255,255
366,4.277,255,255,255
367,4.780,255,255,255
368,4.026,255,255,255
369,4.026,255,255,255
370,3.774,255,255,255
371,4.026,255,255,255
372,6.290,255,255,255
373,6.038,255,255,255
374,7.548,255,255,255
375,5.787,255,255,255
376,4.026,255,255,255
377,5.032,255,255,255
378,10.064,255,255,255
379,4.277,255,255,255
380,6.038,255,255,255
381,8.303,255,255,255
382,8.554,255,255,255
383,4.780,255,255,255
384,9.561,255,255,255
385,7.296,255,255,255
386,4.026,255,255,255
387,11.574,255,255,255
388,3.019,255,255,255
389,6.542,255,255,255
390,6.542,255,255,255
391,7.548,255,255,255
392,5.535,255,255,255
393,6.793,255,255,255
394,17.360,255,255,255
395,4.277,255,255,255
396,3.271,255,255,255
397,3.774,255,255,255
398,10.567,255,255,255
399,9.058,255,255,255
400,5.284,255,255,255
401,12.328,255,255,255
402,17.612,255,255,255
403,5.284,255,255,255
404,4.780,255,255,255
405,3.522,255,255,255
406,4.780,255,255,255
407,4.277,255,255,255
408,6.542,255,255,255
409,3.522,255,255,255
410,8.303,255,255,255
411,4.780,255,255,255
412,3.271,255,255,255
413,8.051,255,255,255
414,6.290,255,255,255
415,3.522,255,255,255
416,4.529,255,255,255
417,17.612,255,255,255
418,10.316,255,255,255
419,3.774,255,255,255
420,26.418,255,255,255
421,10.064,255,255,255
422,8.051,255,255,255
423,3.522,255,255,255
424,4.277,255,255,255
425,3.774,255,255,255
426,3.774,255,255,255
427,7.296,255,255,255
428,3.522,255,255,255
429,4.277,255,255,255
430,10.316,255,255,255
431,5.284,255,255,255
432,3.271,255,255,255
433,4.026,255,255,255
434,8.554,255,255,255
435,4.529,255,255,255
436,3.774,255,255,255
437,6.038,255,255,255
438,4.277,255,255,255
439,5.787,255,255,255
440,4.529,255,255,255
441,8.051,255,255,255
442,3.774,255,255,255
443,5.787,255,255,255
444,4.026,255,255,255
445,10.819,255,255,255
446,5.284,255,255,255
447,4.026,255,255,255
448,4.026,255,255,255
449,8.051,255,255,255
450,9.058,255,255,255
451,6.793,255,255,255
452,4.529,255,255,255
453,4.529,255,255,255
454,6.038,255,255,255
455,3.271,255,255,255
456,5.032,255,255,255
457,5.535,255,255,255
458,4.780,255,255,255
459,3.774,255,255,255
460,12.580,255,255,255
461,3.522,255,255,255
462,7.296,255,255,255
463,4.780,255,255,255
464,5.787,255,255,255
465,4.026,255,255,255
466,4.277,255,255,255
467,3.271,255,255,255
468,4.780,255,255,255
469,10.567,255,255,255
470,5.787,255,255,255
471,5.535,255,255,255
472,5.032,255,255,255
473,8.806,255,255,255
474,8.806,255,255,255
475,4.529,255,255,255
476,4.277,255,255,255
477,5.032,255,255,255
478,9.812,255,255,255
479,9.561,255,255,255
480,3.522,255,255,255
481,5.535,255,255,255
482,4.529,255,255,255
483,11.825,255,255,255
484,3.522,255,255,255
485,8.554,255,255,255
486,6.542,255,255,255
487,6.038,255,255,255
488,10.567,255,255,255
489,14.090,255,255,255
490,10.567,255,255,255
491,6.038,255,255,255
492,7.800,255,255,255
493,3.774,255,255,255
494,4.277,255,255,255
495,9.058,255,255,255
496,5.535,255,255,255
497,6.038,255,255,255
498,7.548,255,255,255
499,5.032,255,255,255
500,7.296,255,255,255
501,18.870,255,255,255
502,8.303,255,255,255
503,3.271,255,255,255
504,4.026,255,255,255
505,10.316,255,255,255
506,3.271,255,255,255
507,5.032,255,255,255
508,6.290,255,255,255
509,5.787,255,255,255
510,4.277,255,255,255
511,2.013,255,255,255
512,6.542,255,255,255
513,5.032,255,255,255
514,4.277,255,255,255
515,4.277,255,255,255
516,5.787,255,255,255
517,3.522,255,255,255
518,4.277,255,255,255
519,8.303,255,255,255
520,8.554,255,255,255
521,6.793,255,255,255
522,5.787,255,255,255
523,4.529,255,255,255
524,11.070,255,255,255
525,8.806,255,255,255
526,4.026,255,255,255
527,7.548,255,255,255
528,10.064,255,255,255
529,20.380,255,255,255
530,4.026,255,255,255
531,8.554,255,255,255
532,8.051,255,255,255
533,7.800,255,255,255
534,7.548,255,255,255
535,27.928,255,255,255
536,6.793,255,255,255
537,12.832,255,255,255
538,10.567,255,255,255
539,4.780,255,255,255
540,14.341,255,255,255
541,5.535,255,255,255
542,4.277,255,255,255
543,3.774,255,255,255
544,3.774,255,255,255
545,5.787,255,255,255
546,4.780,255,255,255
547,4.277,255,255,255
548,4.529,255,255,255
549,10.316,255,255,255
550,5.284,255,255,255
551,11.825,255,255,255
552,6.542,255,255,255
553,5.032,255,255,255
554,9.812,255,255,255
555,5.284,255,255,255
556,6.793,255,255,255
557,8.303,255,255,255
558,7.296,255,255,255
559,8.303,255,255,255
560,3.271,255,255,255
561,4.277,255,255,255
562,10.567,255,255,255
563,5.032,255,255,255
564,12.328,255,255,255
565,3.522,255,255,255
566,6.038,255,255,255
567,6.793,255,255,255
568,3.522,255,255,255
569,5.284,255,255,255
570,3.271,255,255,255
571,3.774,255,255,255
572,29.437,255,255,255
573,12.832,255,255,255
574,12.832,255,255,255
575,6.542,255,255,255
576,3.774,255,255,255
577,4.780,255,255,255
578,5.032,255,255,255
579,5.284,255,255,255
580,3.774,255,255,255
581,5.032,255,255,255
582,6.793,255,255,255
583,4.780,255,255,255
584,7.296,255,255,255
585,3.774,255,255,255
586,7.045,255,255,255
587,4.529,255,255,255
588,8.554,255,255,255
589,7.800,255,255,255
590,7.296,255,255,255
591,3.019,255,255,255
592,7.548,255,255,255
593,5.787,255,255,255
594,7.045,255,255,255
595,4.529,255,255,255
596,4.277,255,255,255
597,3.522,255,255,255
598,10.819,255,255,255
599,7.296,255,255,255
600,5.535,255,255,255
601,6.793,255,255,255
602,5.787,255,255,255
603,6.793,255,255,255
604,3.019,255,255,255
605,5.535,255,255,255
606,6.038,255,255,255
607,4.529,255,255,255
608,3.522,255,255,255
609,11.070,255,255,255
610,3.774,255,255,255
611,9.812,255,255,255
612,4.529,255,255,255
613,6.038,255,255,255
614,4.026,255,255,255
615,9.561,255,255,255
616,7.800,255,255,255
617,7.045,255,255,255
618,10.819,255,255,255
619,8.303,255,255,255
620,4.780,255,255,255
621,3.522,255,255,255
622,21.889,255,255,255
623,5.032,255,255,255
624,4.529,255,255,255
625,3.522,255,255,255
626,6.038,255,255,255
627,5.535,255,255,255
628,8.303,255,255,255
629,3.774,255,255,255
630,4.026,255,255,255
631,4.277,255,255,255
632,7.045,255,255,255
633,7.548,255,255,255
634,3.774,255,255,255
635,6.038,255,255,255
636,8.303,255,255,255
637,4.529,255,255,255
638,5.535,255,255,255
639,3.774,255,255,255
640,4.780,255,255,255
641,3.774,255,255,255
642,4.277,255,255,255
643,9.812,255,255,255
644,11.070,255,255,255
645,6.290,255,255,255
646,14.341,255,255,255
647,4.780,255,255,255
648,5.284,255,255,255
649,3.271,255,255,255
650,7.045,255,255,255
651,5.284,255,255,255
652,4.277,255,255,255
653,9.058,255,255,255
654,4.026,255,255,255
655,4.026,255,255,255
656,4.277,255,255,255
657,11.322,255,255,255
658,3.774,255,255,255
659,13.335,255,255,255
660,4.780,255,255,255
661,3.774,255,255,255
662,4.780,255,255,255
663,8.051,255,255,255
664,8.554,255,255,255
665,3.774,255,255,255
666,6.793,255,255,255
667,11.070,255,255,255
668,6.793,255,255,255
669,6.038,255,255,255
670,8.554,255,255,255
671,5.032,255,255,255
672,8.554,255,255,255
673,9.058,255,255,255
674,11.825,255,255,255
675,6.542,255,255,255
676,4.277,255,255,255
677,12.077,255,255,255
678,5.787,255,255,255
679,6.290,255,255,255
680,10.819,255,255,255
681,17.109,255,255,255
682,3.271,255,255,255
683,3.271,255,255,255
684,3.774,255,255,255
685,18.870,255,255,255
686,7.548,255,255,255
687,15.348,255,255,255
688,2.768,255,255,255
689,6.793,255,255,255
690,11.574,255,255,255
691,22.141,255,255,255
692,7.800,255,255,255
693,7.045,255,255,255
694,8.806,255,255,255
695,7.045,255,255,255
696,4.277,255,255,255
697,6.038,255,255,255
698,17.612,255,255,255
699,3.522,255,255,255
700,7.045,255,255,255
701,16.102,255,255,255
702,6.542,255,255,255
703,5.535,255,255,255
704,11.825,255,255,255
705,4.529,255,255,255
706,4.529,255,255,255
707,5.284,255,255,255
708,4.026,255,255,255
709,10.316,255,255,255
710,7.800,255,255,255
711,6.290,255,255,255
712,5.787,255,255,255
713,5.535,255,255,255
714,10.567,255,255,255
715,9.309,255,255,255
716,4.277,255,255,255
717,8.303,255,255,255
718,12.832,255,255,255
719,13.586,255,255,255
720,3.522,255,255,255
721,4.780,255,255,255
722,9.058,255,255,255
723,8.051,255,255,255
724,4.277,255,255,255
725,5.032,255,255,255
726,16.102,255,255,255
727,3.774,255,255,255
728,3.522,255,255,255
729,3.019,255,255,255
730,5.535,255,255,255
731,8.303,255,255,255
732,5.032,255,255,255
733,11.322,255,255,255
734,5.535,255,255,255
735,7.045,255,255,255
736,8.303,255,255,255
737,3.271,255,255,255
738,4.529,255,255,255
739,10.064,255,255,255
740,4.529,255,255,255
741,5.284,255,255,255
742,3.019,255,255,255
743,3.774,255,255,255
744,4.529,255,255,255
745,10.819,255,255,255
746,3.774,255,255,255
747,4.529,255,255,255
748,5.284,255,255,255
749,4.780,255,255,255
750,7.296,255,255,255
751,5.787,255,255,255
752,3.774,255,255,255
753,4.529,255,255,255
754,10.316,255,255,255
755,6.542,255,255,255
756,3.271,255,255,255
757,4.277,255,255,255
758,12.077,255,255,255
759,5.032,255,255,255
760,5.535,255,255,255
761,4.780,255,255,255
762,4.780,255,255,255
763,15.096,255,255,255
764,3.271,255,255,255
765,10.819,255,255,255
766,3.774,255,255,255
767,7.045,255,255,255
768,9.812,255,255,255
769,6.290,255,255,255
770,5.284,255,255,255
771,9.058,255,255,255
772,8.051,255,255,255
773,5.535,255,255,255
774,6.290,255,255,255
775,7.296,255,255,255
776,7.045,255,255,255
777,4.026,255,255,255
778,4.277,255,255,255
779,6.290,255,255,255
780,10.819,255,255,255
781,3.522,255,255,255
782,14.090,255,255,255
783,6.542,255,255,255
784,8.806,255,255,255
785,7.296,255,255,255
786,3.774,255,255,255
787,10.064,255,255,255
788,7.296,255,255,255
789,4.277,255,255,255
790,15.348,255,255,255
791,5.787,255,255,255
792,3.271,255,255,255
793,3.774,255,255,255
794,9.309,255,255,255
795,3.019,255,255,255
796,6.542,255,255,255
797,7.045,255,255,255
798,7.296,255,255,255
799,8.303,255,255,255
800,5.284,255,255,255
801,4.026,255,255,255
802,7.296,255,255,255
803,5.284,255,255,255
804,5.284,255,255,255
805,3.774,255,255,255
806,3.271,255,255,255
807,5.284,255,255,255
808,4.780,255,255,255
809,5.787,255,255,255
810,8.554,255,255,255
811,3.774,255,255,255
812,5.284,255,255,255
813,7.548,255,255,255
814,7.548,255,255,255
815,6.290,255,255,255
816,6.038,255,255,255
817,7.548,255,255,255
818,4.780,255,255,255
819,5.284,255,255,255
820,7.045,255,255,255
821,5.284,255,255,255
822,8.554,255,255,255
823,5.284,255,255,255
824,7.800,255,255,255
825,8.051,255,255,255
826,5.284,255,255,255
827,5.535,255,255,255
828,4.026,255,255,255
829,3.522,255,255,255
830,5.535,255,255,255
831,10.064,255,255,255
832,3.522,255,255,255
833,4.277,255,255,255
834,7.548,255,255,255
835,8.554,255,255,255
836,6.290,255,255,255
837,5.535,255,255,255
838,6.793,255,255,255
839,4.026,255,255,255
840,6.290,255,255,255
841,4.529,255,255,255
842,5.032,255,255,255
843,6.793,255,255,255
844,6.038,255,255,255
845,3.774,255,255,255
846,4.026,255,255,255
847,3.019,255,255,255
848,10.064,255,255,255
849,6.793,255,255,255
850,6.290,255,255,255
851,4.780,255,255,255
852,15.851,255,255,255
853,5.787,255,255,255
854,5.032,255,255,255
855,6.290,255,255,255
856,5.032,255,255,255
857,15.348,255,255,255
858,10.567,255,255,255
859,12.832,255,255,255
860,12.580,255,255,255
861,4.529,255,255,255
862,3.774,255,255,255
863,4.529,255,255,255
864,7.296,255,255,255
865,6.290,255,255,255
866,6.038,255,255,255
867,8.554,255,255,255
868,8.554,255,255,255
869,4.277,255,255,255
870,3.522,255,255,255
871,5.284,255,255,255
872,5.787,255,255,255
873,3.271,255,255,255
874,9.561,255,255,255
875,14.844,255,255,255
876,22.393,255,255,255
877,7.296,255,255,255
878,11.070,255,255,255
879,6.038,255,255,255
880,7.045,255,255,255
881,3.019,255,255,255
882,5.032,255,255,255
883,14.844,255,255,255
884,5.284,255,255,255
885,5.284,255,255,255
886,5.284,255,255,255
887,10.064,255,255,255
888,13.838,255,255,255
889,6.542,255,255,255
890,3.522,255,255,255
891,4.026,255,255,255
892,4.277,255,255,255
893,3.522,255,255,255
894,5.787,255,255,255
895,4.529,255,255,255
896,6.290,255,255,255
897,7.296,255,255,255
898,5.284,255,255,255
899,3.774,255,255,255
900,4.026,255,255,255
901,4.277,255,255,255
902,3.522,255,255,255
903,5.284,255,255,255
904,7.800,255,255,255
905,7.045,255,255,255
906,24.405,255,255,255
907,6.542,255,255,255
908,3.522,255,255,255
909,4.780,255,255,255
910,3.271,255,255,255
911,3.522,255,255,255
912,9.812,255,255,255
913,8.051,255,255,255
914,8.806,255,255,255
915,3.774,255,255,255
916,4.529,255,255,255
917,7.045,255,255,255
918,5.535,255,255,255
919,9.561,255,255,255
920,3.271,255,255,255
921,10.064,255,255,255
922,7.045,255,255,255
923,4.529,255,255,255
924,14.593,255,255,255
925,4.026,255,255,255
926,11.070,255,255,255
927,5.535,255,255,255
928,11.070,255,255,255
929,3.774,255,255,255
930,6.038,255,255,255
931,3.271,255,255,255
932,8.303,255,255,255
933,3.774,255,255,255
934,4.026,255,255,255
935,7.045,255,255,255
936,4.780,255,255,255
937,3.271,255,255,255
938,3.522,255,255,255
939,5.284,255,255,255
940,4.026,255,255,255
941,4.277,255,255,255
942,4.026,255,255,255
943,4.277,255,255,255
944,8.806,255,255,255
945,4.277,255,255,255
946,3.271,255,255,255
947,5.787,255,255,255
948,4.529,255,255,255
949,9.561,255,255,255
950,10.316,255,255,255
951,9.309,255,255,255
952,6.290,255,255,255
953,1.006,255,255,255
954,3.019,255,255,255
955,6.793,255,255,255
956,11.322,255,255,255
957,3.522,255,255,255
958,5.787,255,255,255
959,6.793,255,255,255
960,4.026,255,255,255
961,7.296,255,255,255
962,4.780,255,255,255
963,4.026,255,255,255
964,14.090,255,255,255
965,3.522,255,255,255
966,6.542,255,255,255
967,3.774,255,255,255
968,11.070,255,255,255
969,12.328,255,255,255
970,15.348,255,255,255
971,11.825,255,255,255
972,3.271,255,255,255
973,5.284,255,255,255
974,6.290,255,255,255
975,5.535,255,255,255
976,4.780,255,255,255
977,5.032,255,255,255
978,3.522,255,255,255
979,4.026,255,255,255
980,4.277,255,255,255
981,8.806,255,255,255
982,8.051,255,255,255
983,10.819,255,255,255
984,6.038,255,255,255
985,5.787,255,255,255
986,5.032,255,255,255
987,9.058,255,255,255
988,7.296,255,255,255
989,3.271,255,255,255
990,3.774,255,255,255
991,4.277,255,255,255
992,8.051,255,255,255
993,5.535,255,255,255
994,6.038,255,255,255
995,8.554,255,255,255
996,6.038,255,255,255
997,6.290,255,255,255
998,3.522,255,255,255
999,6.542,255,255,255
1000,9.058,255,255,255
1001,3.019,255,255,255
1002,4.277,255,255,255
1003,4.529,255,255,255
1004,12.077,255,255,255
1005,4.026,255,255,255
1006,6.038,255,255,255
1007,4.026,255,255,255
1008,10.064,255,255,255
1009,5.535,255,255,255
1010,5.284,255,255,255
1011,3.271,255,255,255
1012,7.296,255,255,255
1013,6.038,255,255,255
1014,10.316,255,255,255
1015,3.774,255,255,255
1016,12.077,255,255,255
1017,7.045,255,255,255
1018,4.780,255,255,255
1019,4.529,255,255,255
1020,6.038,255,255,255
1021,13.838,255,255,255
1022,10.316,255,255,255
1023,6.038,255,255,255
1024,3.522,255,255,255
1025,7.296,255,255,255
1026,10.567,255,255,255
1027,6.793,255,255,255
1028,4.529,255,255,255
1029,5.284,255,255,255
1030,7.296,255,255,255
1031,9.058,255,255,255
1032,4.780,255,255,255
1033,4.529,255,255,255
1034,5.787,255,255,255
1035,7.800,255,255,255
1036,7.296,255,255,255
1037,4.026,255,255,255
1038,4.026,255,255,255
1039,6.038,255,255,255
1040,4.277,255,255,255
1041,4.277,255,255,255
1042,3.774,255,255,255
1043,5.032,255,255,255
1044,5.284,255,255,255
1045,4.026,255,255,255
1046,5.284,255,255,255
1047,3.522,255,255,255
1048,4.026,255,255,255
1049,5.284,255,255,255
1050,5.535,255,255,255
1051,4.780,255,255,255
1052,4.277,255,255,255
1053,15.348,255,255,255
1054,8.806,255,255,255
1055,4.529,255,255,255
1056,6.038,255,255,255
1057,3.271,255,255,255
1058,2.768,255,255,255
1059,6.290,255,255,255
1060,3.271,255,255,255
1061,12.328,255,255,255
1062,4.529,255,255,255
1063,6.038,255,255,255
1064,3.522,255,255,255
1065,7.548,255,255,255
1066,6.290,255,255,255
1067,4.026,255,255,255
1068,5.032,255,255,255
1069,4.529,255,255,255
1070,3.271,255,255,255
1071,13.083,255,255,255
1072,7.296,255,255,255
1073,4.026,255,255,255
1074,3.522,255,255,255
1075,3.774,255,255,255
1076,7.548,255,255,255
1077,3.774,255,255,255
1078,4.529,255,255,255
1079,4.780,255,255,255
1080,10.064,255,255,255
1081,8.051,255,255,255
1082,17.109,255,255,255
1083,5.284,255,255,255
1084,6.542,255,255,255
1085,6.793,255,255,255
1086,5.032,255,255,255
1087,4.026,255,255,255
1088,5.284,255,255,255
1089,8.806,255,255,255
1090,3.774,255,255,255
1091,6.038,255,255,255
1092,3.271,255,255,255
1093,6.793,255,255,255
1094,10.064,255,255,255
1095,5.032,255,255,255
1096,4.529,255,255,255
1097,14.341,255,255,255
1098,6.038,255,255,255
1099,6.542,255,255,255
1100,3.522,255,255,255
1101,7.045,255,255,255
1102,13.586,255,255,255
1103,4.529,255,255,255
1104,7.800,255,255,255
1105,10.316,255,255,255
1106,4.026,255,255,255
1107,5.787,255,255,255
1108,3.522,255,255,255
1109,9.561,255,255,255
1110,6.038,255,255,255
1111,4.026,255,255,255
1112,6.793,255,255,255
1113,9.561,255,255,255
1114,9.561,255,255,255
1115,3.522,255,255,255
1116,8.554,255,255,255
1117,9.561,255,255,255
1118,4.277,255,255,255
1119,6.542,255,255,255
1120,4.277,255,255,255
1121,6.542,255,255,255
1122,3.774,255,255,255
1123,4.277,255,255,255
1124,3.522,255,255,255
1125,10.316,255,255,255
1126,4.529,255,255,255
1127,4.277,255,255,255
1128,4.277,255,255,255
1129,12.832,255,255,255
1130,9.058,255,255,255
1131,8.051,255,255,255
1132,4.780,255,255,255
1133,9.561,255,255,255
1134,7.548,255,255,255
1135,4.026,255,255,255
1136,3.522,255,255,255
1137,8.303,255,255,255
1138,4.277,255,255,255
1139,15.599,255,255,255
1140,8.554,255,255,255
1141,5.535,255,255,255
1142,21.135,255,255,255
1143,4.780,255,255,255
1144,4.026,255,255,255
1145,4.026,255,255,255
1146,5.787,255,255,255
1147,8.303,255,255,255
1148,6.038,255,255,255
1149,4.529,255,255,255
1150,3.522,255,255,255
1151,8.051,255,255,255
