 ,Area,Mean,Min,Max
149,9.812,255,255,255
150,5.284,255,255,255
151,5.535,255,255,255
152,3.522,255,255,255
153,21.386,255,255,255
154,7.045,255,255,255
155,4.529,255,255,255
156,5.284,255,255,255
157,5.032,255,255,255
158,10.316,255,255,255
159,4.529,255,255,255
160,6.542,255,255,255
161,6.290,255,255,255
162,5.535,255,255,255
163,24.909,255,255,255
164,9.812,255,255,255
165,5.535,255,255,255
166,7.800,255,255,255
167,4.277,255,255,255
168,4.026,255,255,255
169,5.535,255,255,255
170,3.774,255,255,255
171,4.529,255,255,255
172,3.271,255,255,255
173,15.851,255,255,255
174,5.787,255,255,255
175,7.045,255,255,255
176,11.070,255,255,255
177,7.296,255,255,255
178,12.832,255,255,255
179,8.051,255,255,255
180,9.561,255,255,255
181,7.548,255,255,255
182,10.567,255,255,255
183,4.780,255,255,255
184,8.051,255,255,255
185,9.058,255,255,255
186,5.284,255,255,255
187,12.832,255,255,255
188,24.657,255,255,255
189,9.058,255,255,255
190,15.348,255,255,255
191,5.032,255,255,255
192,4.780,255,255,255
193,4.277,255,255,255
194,9.561,255,255,255
195,10.567,255,255,255
196,6.793,255,255,255
197,3.774,255,255,255
198,3.019,255,255,255
199,5.787,255,255,255
200,3.522,255,255,255
201,5.284,255,255,255
202,4.026,255,255,255
203,5.284,255,255,255
204,14.593,255,255,255
205,3.271,255,255,255
206,3.522,255,255,255
207,7.800,255,255,255
208,7.296,255,255,255
209,5.284,255,255,255
210,3.522,255,255,255
211,7.548,255,255,255
212,6.038,255,255,255
213,4.277,255,255,255
214,5.032,255,255,255
215,5.284,255,255,255
216,4.529,255,255,255
217,11.574,255,255,255
218,4.277,255,255,255
219,5.787,255,255,255
220,3.522,255,255,255
221,7.548,255,255,255
222,4.780,255,255,255
223,4.780,255,255,255
224,17.360,255,255,255
225,3.522,255,255,255
226,4.026,255,255,255
227,8.554,255,255,255
228,6.038,255,255,255
229,3.774,255,255,255
230,7.045,255,255,255
231,3.774,255,255,255
232,3.271,255,255,255
233,4.277,255,255,255
234,5.032,255,255,255
235,13.335,255,255,255
236,17.612,255,255,255
237,3.522,255,255,255
238,5.535,255,255,255
239,4.026,255,255,255
240,8.303,255,255,255
241,6.542,255,255,255
242,4.277,255,255,255
243,9.561,255,255,255
244,6.038,255,255,255
245,6.793,255,255,255
246,5.535,255,255,255
247,3.019,255,255,255
248,15.599,255,255,255
249,22.141,255,255,255
250,16.606,255,255,255
251,26.167,255,255,255
252,9.058,255,255,255
253,8.303,255,255,255
254,7.045,255,255,255
255,3.271,255,255,255
256,6.038,255,255,255
257,5.032,255,255,255
258,4.277,255,255,255
259,4.529,255,255,255
260,14.844,255,255,255
261,5.032,255,255,255
262,8.806,255,255,255
263,3.271,255,255,255
264,3.522,255,255,255
265,11.825,255,255,255
266,6.290,255,255,255
267,3.271,255,255,255
268,5.535,255,255,255
269,13.838,255,255,255
270,4.780,255,255,255
271,7.548,255,255,255
272,4.277,255,255,255
273,9.309,255,255,255
274,7.548,255,255,255
275,5.284,255,255,255
276,3.522,255,255,255
277,22.393,255,255,255
278,11.070,255,255,255
279,4.529,255,255,255
280,3.271,255,255,255
281,4.277,255,255,255
282,5.032,255,255,255
283,4.277,255,255,255
284,10.064,255,255,255
285,10.064,255,255,255
286,4.026,255,255,255
287,3.774,255,255,255
288,4.026,255,255,255
289,15.096,255,255,255
290,8.554,255,255,255
291,6.290,255,255,255
292,8.806,255,255,255
293,22.896,255,255,255
294,5.535,255,255,255
295,3.774,255,255,255
296,9.561,255,255,255
297,3.774,255,255,255
298,8.806,255,255,255
299,8.303,255,255,255
300,7.800,255,255,255
301,3.271,255,255,255
302,5.032,255,255,255
303,6.038,255,255,255
304,4.529,255,255,255
305,6.290,255,255,255
306,5.787,255,255,255
307,4.277,255,255,255
308,3.522,255,255,255
309,5.284,255,255,255
310,4.026,255,255,255
311,3.522,255,255,255
312,3.271,255,255,255
313,9.561,255,255,255
314,5.284,255,255,255
315,3.522,255,255,255
316,10.064,255,255,255
317,7.800,255,255,255
318,4.277,255,255,255
319,9.058,255,255,255
320,12.328,255,255,255
321,4.529,255,255,255
322,5.032,255,255,255
323,7.296,255,255,255
324,6.038,255,255,255
325,8.303,255,255,255
326,22.644,255,255,255
327,8.554,255,255,255
328,4.277,255,255,255
329,10.316,255,255,255
330,7.045,255,255,255
331,10.064,255,255,255
332,6.793,255,255,255
333,4.026,255,255,255
334,6.290,255,255,255
335,11.574,255,255,255
336,7.045,255,255,255
337,16.606,255,255,255
338,10.819,255,255,255
339,18.115,255,255,255
340,4.026,255,255,255
341,16.857,255,255,255
342,3.522,255,255,255
343,6.290,255,255,255
344,4.529,255,255,255
345,7.296,255,255,255
346,8.554,255,255,255
347,3.774,255,255,255
348,9.309,255,255,255
349,4.529,255,255,255
350,4.277,255,255,255
351,3.522,255,255,255
352,26.418,255,255,255
353,4.026,255,255,255
354,7.800,255,255,255
355,4.026,255,255,255
356,4.277,255,255,255
357,8.554,255,255,255
358,4.277,255,255,255
359,8.303,255,255,255
360,4.277,255,255,255
361,6.542,255,255,255
362,4.277,255,255,255
363,5.032,255,255,255
364,4.780,255,255,255
365,6.290,255,255,255
366,6.038,255,255,255
367,4.529,255,255,255
368,7.800,255,255,255
369,7.548,255,255,255
370,4.277,255,255,255
371,7.045,255,255,255
372,5.535,255,255,255
373,3.271,255,255,255
374,16.354,255,255,255
375,5.284,255,255,255
376,8.303,255,255,255
377,28.431,255,255,255
378,7.045,255,255,255
379,6.038,255,255,255
380,3.774,255,255,255
381,5.032,255,255,255
382,3.774,255,255,255
383,8.303,255,255,255
384,27.425,255,255,255
385,6.542,255,255,255
386,15.851,255,255,255
387,15.851,255,255,255
388,7.800,255,255,255
389,4.529,255,255,255
390,10.819,255,255,255
391,6.793,255,255,255
392,5.284,255,255,255
393,5.032,255,255,255
394,7.548,255,255,255
395,9.812,255,255,255
396,8.303,255,255,255
397,4.026,255,255,255
398,20.631,255,255,255
399,6.793,255,255,255
400,6.038,255,255,255
401,3.522,255,255,255
402,5.032,255,255,255
403,9.309,255,255,255
404,3.522,255,255,255
405,4.780,255,255,255
406,9.561,255,255,255
407,4.026,255,255,255
408,7.045,255,255,255
409,14.844,255,255,255
410,15.599,255,255,255
411,3.522,255,255,255
412,6.542,255,255,255
413,10.819,255,255,255
414,23.147,255,255,255
415,3.522,255,255,255
416,7.548,255,255,255
417,3.774,255,255,255
418,4.026,255,255,255
419,3.522,255,255,255
420,5.535,255,255,255
421,9.309,255,255,255
422,9.309,255,255,255
423,2.264,255,255,255
424,10.567,255,255,255
425,9.561,255,255,255
426,5.535,255,255,255
427,7.296,255,255,255
428,18.367,255,255,255
429,4.529,255,255,255
430,5.284,255,255,255
431,3.019,255,255,255
432,8.051,255,255,255
433,14.844,255,255,255
434,10.064,255,255,255
435,5.032,255,255,255
436,3.019,255,255,255
437,6.793,255,255,255
438,4.529,255,255,255
439,6.542,255,255,255
440,6.542,255,255,255
441,8.051,255,255,255
442,7.800,255,255,255
443,4.529,255,255,255
444,4.026,255,255,255
445,5.535,255,255,255
446,8.806,255,255,255
447,5.284,255,255,255
448,5.032,255,255,255
449,4.780,255,255,255
450,4.529,255,255,255
451,3.774,255,255,255
452,3.774,255,255,255
453,5.032,255,255,255
454,4.026,255,255,255
455,5.787,255,255,255
456,11.322,255,255,255
457,3.774,255,255,255
458,6.038,255,255,255
459,5.535,255,255,255
460,4.529,255,255,255
461,4.529,255,255,255
462,5.032,255,255,255
463,7.548,255,255,255
464,6.038,255,255,255
465,4.277,255,255,255
466,14.090,255,255,255
467,6.038,255,255,255
468,4.529,255,255,255
469,8.303,255,255,255
470,5.032,255,255,255
471,6.542,255,255,255
472,5.284,255,255,255
473,10.819,255,255,255
474,3.522,255,255,255
475,4.780,255,255,255
476,8.051,255,255,255
477,9.812,255,255,255
478,7.800,255,255,255
479,16.857,255,255,255
480,5.032,255,255,255
481,4.026,255,255,255
482,4.026,255,255,255
483,10.316,255,255,255
484,6.793,255,255,255
485,4.026,255,255,255
486,4.529,255,255,255
487,12.328,255,255,255
488,4.026,255,255,255
489,3.774,255,255,255
490,10.316,255,255,255
491,3.522,255,255,255
492,7.296,255,255,255
493,12.832,255,255,255
494,7.045,255,255,255
495,5.535,255,255,255
496,11.825,255,255,255
497,4.780,255,255,255
498,4.529,255,255,255
499,6.290,255,255,255
500,8.303,255,255,255
501,5.535,255,255,255
502,6.793,255,255,255
503,6.290,255,255,255
504,3.774,255,255,255
505,10.316,255,255,255
506,8.303,255,255,255
507,7.548,255,255,255
508,11.825,255,255,255
509,3.271,255,255,255
510,6.793,255,255,255
511,15.096,255,255,255
512,10.819,255,255,255
513,9.561,255,255,255
514,13.083,255,255,255
515,3.522,255,255,255
516,4.529,255,255,255
517,4.277,255,255,255
518,6.290,255,255,255
519,3.271,255,255,255
520,3.774,255,255,255
521,3.522,255,255,255
522,4.026,255,255,255
523,6.542,255,255,255
524,7.296,255,255,255
525,8.303,255,255,255
526,3.774,255,255,255
527,15.599,255,255,255
528,6.542,255,255,255
529,24.657,255,255,255
530,3.522,255,255,255
531,20.128,255,255,255
532,3.522,255,255,255
533,5.787,255,255,255
534,3.522,255,255,255
535,4.780,255,255,255
536,4.026,255,255,255
537,17.109,255,255,255
538,12.328,255,255,255
539,6.038,255,255,255
540,4.277,255,255,255
541,10.316,255,255,255
542,6.038,255,255,255
543,4.026,255,255,255
544,8.051,255,255,255
545,4.529,255,255,255
546,3.019,255,255,255
547,5.787,255,255,255
548,8.806,255,255,255
549,8.303,255,255,255
550,22.141,255,255,255
551,13.083,255,255,255
552,6.542,255,255,255
553,5.032,255,255,255
554,6.290,255,255,255
555,3.522,255,255,255
556,1.761,255,255,255
557,3.774,255,255,255
558,11.070,255,255,255
559,9.812,255,255,255
560,3.522,255,255,255
561,11.322,255,255,255
562,5.032,255,255,255
563,12.328,255,255,255
564,8.051,255,255,255
565,4.277,255,255,255
566,5.032,255,255,255
567,6.038,255,255,255
568,4.277,255,255,255
569,11.825,255,255,255
570,7.296,255,255,255
571,12.832,255,255,255
572,3.522,255,255,255
573,5.535,255,255,255
574,4.277,255,255,255
575,3.774,255,255,255
576,13.083,255,255,255
577,8.051,255,255,255
578,4.026,255,255,255
579,9.561,255,255,255
580,4.277,255,255,255
581,5.284,255,255,255
582,4.780,255,255,255
583,17.864,255,255,255
584,4.277,255,255,255
585,5.284,255,255,255
586,15.096,255,255,255
587,5.535,255,255,255
588,7.548,255,255,255
589,8.303,255,255,255
590,15.096,255,255,255
591,5.535,255,255,255
592,4.780,255,255,255
593,4.026,255,255,255
594,4.277,255,255,255
595,7.045,255,255,255
596,8.554,255,255,255
597,4.026,255,255,255
598,4.529,255,255,255
599,5.284,255,255,255
600,7.045,255,255,255
601,1.006,255,255,255
602,5.032,255,255,255
603,5.787,255,255,255
604,4.026,255,255,255
605,4.529,255,255,255
606,8.554,255,255,255
607,4.529,255,255,255
608,1.510,255,255,255
609,6.038,255,255,255
610,8.806,255,255,255
611,5.032,255,255,255
612,18.870,255,255,255
613,4.277,255,255,255
614,3.271,255,255,255
615,9.812,255,255,255
616,6.542,255,255,255
617,9.058,255,255,255
618,9.309,255,255,255
619,5.032,255,255,255
620,4.026,255,255,255
621,4.529,255,255,255
622,8.554,255,255,255
623,5.032,255,255,255
624,5.032,255,255,255
625,3.774,255,255,255
626,6.038,255,255,255
627,13.586,255,255,255
628,3.522,255,255,255
629,11.322,255,255,255
630,16.857,255,255,255
631,7.548,255,255,255
632,7.296,255,255,255
633,4.026,255,255,255
634,3.522,255,255,255
635,9.309,255,255,255
636,6.793,255,255,255
637,5.032,255,255,255
638,3.271,255,255,255
639,3.774,255,255,255
640,3.522,255,255,255
641,5.284,255,255,255
642,5.787,255,255,255
643,3.522,255,255,255
644,7.045,255,255,255
645,7.296,255,255,255
646,4.277,255,255,255
647,4.026,255,255,255
648,3.271,255,255,255
649,7.800,255,255,255
650,8.051,255,255,255
651,5.787,255,255,255
652,5.032,255,255,255
653,4.026,255,255,255
654,7.548,255,255,255
655,5.787,255,255,255
656,9.309,255,255,255
657,3.271,255,255,255
658,11.070,255,255,255
659,3.774,255,255,255
660,4.026,255,255,255
661,5.032,255,255,255
662,4.277,255,255,255
663,10.064,255,255,255
664,5.787,255,255,255
665,3.271,255,255,255
666,4.277,255,255,255
667,4.529,255,255,255
668,5.787,255,255,255
669,3.271,255,255,255
670,3.522,255,255,255
671,13.586,255,255,255
672,3.522,255,255,255
673,4.780,255,255,255
674,5.284,255,255,255
675,4.277,255,255,255
676,2.013,255,255,255
677,4.026,255,255,255
678,7.296,255,255,255
679,3.271,255,255,255
680,9.058,255,255,255
681,8.303,255,255,255
682,12.077,255,255,255
683,7.296,255,255,255
684,3.522,255,255,255
685,4.529,255,255,255
686,4.026,255,255,255
687,3.522,255,255,255
688,6.542,255,255,255
689,6.038,255,255,255
690,6.542,255,255,255
691,5.787,255,255,255
692,7.296,255,255,255
693,4.026,255,255,255
694,13.083,255,255,255
695,6.290,255,255,255
696,4.026,255,255,255
697,17.864,255,255,255
698,7.045,255,255,255
699,3.271,255,255,255
700,5.284,255,255,255
701,9.812,255,255,255
702,4.026,255,255,255
703,10.316,255,255,255
704,4.277,255,255,255
705,3.271,255,255,255
706,6.290,255,255,255
707,14.341,255,255,255
708,4.529,255,255,255
709,3.271,255,255,255
710,4.277,255,255,255
711,2.516,255,255,255
712,5.032,255,255,255
713,5.032,255,255,255
714,3.774,255,255,255
715,13.083,255,255,255
716,8.554,255,255,255
717,22.644,255,255,255
718,13.083,255,255,255
719,5.535,255,255,255
720,7.296,255,255,255
721,4.529,255,255,255
722,4.277,255,255,255
723,9.812,255,255,255
724,6.038,255,255,255
725,8.806,255,255,255
726,5.535,255,255,255
727,6.038,255,255,255
728,8.051,255,255,255
729,8.303,255,255,255
730,7.045,255,255,255
731,5.787,255,255,255
732,4.026,255,255,255
733,6.542,255,255,255
734,5.787,255,255,255
735,4.780,255,255,255
736,20.631,255,255,255
737,6.793,255,255,255
738,5.032,255,255,255
739,7.296,255,255,255
740,9.812,255,255,255
741,10.567,255,255,255
742,8.806,255,255,255
743,3.522,255,255,255
744,4.026,255,255,255
745,6.793,255,255,255
746,6.542,255,255,255
747,8.303,255,255,255
748,7.800,255,255,255
749,5.032,255,255,255
750,4.529,255,255,255
751,6.793,255,255,255
752,8.303,255,255,255
753,6.542,255,255,255
754,7.296,255,255,255
755,5.787,255,255,255
756,3.522,255,255,255
757,8.554,255,255,255
758,3.019,255,255,255
759,13.586,255,255,255
760,7.548,255,255,255
761,12.580,255,255,255
762,8.806,255,255,255
763,7.045,255,255,255
764,7.800,255,255,255
765,3.774,255,255,255
766,5.032,255,255,255
767,3.774,255,255,255
768,6.542,255,255,255
769,5.535,255,255,255
770,4.529,255,255,255
771,15.348,255,255,255
772,3.271,255,255,255
773,3.774,255,255,255
774,4.026,255,255,255
775,4.277,255,255,255
776,3.774,255,255,255
777,10.064,255,255,255
778,6.038,255,255,255
779,7.296,255,255,255
780,7.296,255,255,255
781,4.780,255,255,255
782,8.303,255,255,255
783,4.529,255,255,255
784,3.271,255,255,255
785,3.019,255,255,255
786,3.019,255,255,255
787,11.322,255,255,255
788,3.019,255,255,255
789,4.529,255,255,255
790,3.019,255,255,255
791,9.561,255,255,255
792,4.026,255,255,255
793,8.303,255,255,255
794,3.774,255,255,255
795,10.316,255,255,255
796,5.284,255,255,255
797,4.529,255,255,255
798,6.038,255,255,255
799,3.522,255,255,255
800,5.032,255,255,255
801,6.793,255,255,255
802,5.284,255,255,255
803,6.290,255,255,255
804,4.780,255,255,255
805,11.574,255,255,255
806,8.554,255,255,255
807,3.774,255,255,255
808,24.657,255,255,255
809,6.542,255,255,255
810,5.284,255,255,255
811,6.542,255,255,255
812,7.548,255,255,255
813,13.838,255,255,255
814,9.561,255,255,255
815,3.774,255,255,255
816,3.774,255,255,255
817,3.774,255,255,255
818,3.271,255,255,255
819,6.290,255,255,255
820,4.780,255,255,255
821,4.277,255,255,255
822,4.780,255,255,255
823,6.038,255,255,255
824,6.793,255,255,255
825,5.535,255,255,255
826,5.032,255,255,255
827,9.812,255,255,255
828,5.032,255,255,255
829,4.277,255,255,255
830,8.554,255,255,255
831,3.271,255,255,255
832,11.322,255,255,255
833,3.271,255,255,255
834,19.876,255,255,255
835,6.038,255,255,255
836,15.348,255,255,255
837,6.542,255,255,255
838,4.026,255,255,255
839,3.019,255,255,255
840,4.780,255,255,255
841,11.070,255,255,255
842,5.787,255,255,255
843,5.284,255,255,255
844,5.032,255,255,255
845,6.038,255,255,255
846,6.542,255,255,255
847,4.529,255,255,255
848,4.026,255,255,255
849,24.405,255,255,255
850,5.284,255,255,255
851,5.787,255,255,255
852,7.548,255,255,255
853,4.529,255,255,255
854,3.774,255,255,255
855,5.535,255,255,255
856,4.026,255,255,255
857,8.303,255,255,255
858,27.173,255,255,255
859,10.316,255,255,255
860,5.787,255,255,255
861,4.529,255,255,255
862,7.800,255,255,255
863,3.019,255,255,255
864,10.064,255,255,255
865,3.774,255,255,255
866,3.522,255,255,255
867,13.586,255,255,255
868,4.277,255,255,255
869,4.277,255,255,255
870,9.309,255,255,255
871,4.277,255,255,255
872,7.800,255,255,255
873,3.774,255,255,255
874,8.051,255,255,255
875,5.535,255,255,255
876,4.277,255,255,255
877,7.296,255,255,255
878,13.335,255,255,255
879,5.032,255,255,255
880,3.774,255,255,255
881,4.026,255,255,255
882,10.567,255,255,255
883,7.548,255,255,255
884,5.032,255,255,255
885,4.026,255,255,255
886,6.290,255,255,255
887,8.554,255,255,255
888,16.102,255,255,255
889,8.554,255,255,255
890,6.793,255,255,255
891,8.806,255,255,255
892,12.580,255,255,255
893,3.522,255,255,255
894,5.535,255,255,255
895,7.548,255,255,255
896,10.819,255,255,255
897,8.554,255,255,255
898,5.032,255,255,255
899,14.844,255,255,255
900,5.787,255,255,255
901,7.548,255,255,255
902,6.793,255,255,255
903,6.793,255,255,255
904,26.670,255,255,255
905,5.787,255,255,255
906,3.019,255,255,255
907,4.277,255,255,255
908,10.064,255,255,255
909,4.277,255,255,255
910,6.542,255,255,255
911,10.567,255,255,255
912,4.780,255,255,255
913,12.580,255,255,255
914,4.529,255,255,255
915,7.296,255,255,255
916,11.322,255,255,255
917,4.277,255,255,255
918,9.309,255,255,255
919,11.574,255,255,255
920,4.780,255,255,255
921,4.780,255,255,255
922,10.064,255,255,255
923,18.618,255,255,255
924,10.819,255,255,255
925,5.787,255,255,255
926,5.284,255,255,255
927,1.761,255,255,255
928,3.774,255,255,255
929,12.077,255,255,255
930,11.574,255,255,255
931,11.070,255,255,255
932,4.277,255,255,255
933,4.277,255,255,255
934,3.774,255,255,255
935,4.026,255,255,255
936,7.045,255,255,255
937,9.561,255,255,255
938,4.277,255,255,255
939,4.780,255,255,255
940,10.316,255,255,255
941,3.522,255,255,255
942,3.522,255,255,255
943,4.026,255,255,255
944,8.303,255,255,255
945,17.109,255,255,255
946,3.522,255,255,255
947,6.542,255,255,255
948,9.812,255,255,255
949,4.780,255,255,255
950,3.271,255,255,255
951,3.271,255,255,255
952,6.290,255,255,255
953,7.548,255,255,255
954,5.032,255,255,255
955,5.032,255,255,255
956,5.535,255,255,255
957,5.284,255,255,255
958,14.844,255,255,255
959,8.554,255,255,255
960,3.271,255,255,255
961,5.032,255,255,255
962,5.032,255,255,255
963,6.290,255,255,255
964,3.774,255,255,255
965,3.774,255,255,255
966,4.780,255,255,255
967,4.277,255,255,255
968,5.032,255,255,255
969,12.077,255,255,255
970,16.102,255,255,255
971,3.271,255,255,255
972,3.774,255,255,255
973,7.548,255,255,255
974,11.322,255,255,255
975,7.548,255,255,255
976,10.316,255,255,255
977,6.290,255,255,255
978,3.522,255,255,255
979,3.522,255,255,255
980,8.806,255,255,255
981,6.038,255,255,255
982,9.058,255,255,255
983,4.026,255,255,255
984,3.774,255,255,255
985,3.522,255,255,255
986,3.774,255,255,255
987,5.787,255,255,255
988,4.780,255,255,255
989,10.567,255,255,255
990,4.529,255,255,255
991,4.026,255,255,255
992,5.787,255,255,255
993,3.019,255,255,255
994,8.051,255,255,255
995,6.290,255,255,255
996,3.522,255,255,255
997,4.529,255,255,255
998,14.593,255,255,255
999,3.019,255,255,255
1000,12.832,255,255,255
1001,13.838,255,255,255
1002,5.535,255,255,255
1003,4.780,255,255,255
1004,8.554,255,255,255
1005,4.026,255,255,255
1006,4.026,255,255,255
1007,8.051,255,255,255
1008,6.038,255,255,255
1009,3.774,255,255,255
1010,10.316,255,255,255
1011,8.303,255,255,255
1012,3.271,255,255,255
1013,3.774,255,255,255
1014,3.271,255,255,255
1015,3.522,255,255,255
1016,4.026,255,255,255
1017,5.535,255,255,255
1018,4.529,255,255,255
1019,6.290,255,255,255
1020,5.787,255,255,255
1021,4.277,255,255,255
1022,3.774,255,255,255
1023,5.284,255,255,255
1024,9.058,255,255,255
1025,3.774,255,255,255
1026,7.548,255,255,255
1027,18.367,255,255,255
1028,9.058,255,255,255
1029,6.038,255,255,255
1030,6.793,255,255,255
1031,21.135,255,255,255
1032,3.522,255,255,255
1033,12.328,255,255,255
1034,3.522,255,255,255
1035,4.277,255,255,255
1036,5.284,255,255,255
1037,4.529,255,255,255
1038,3.522,255,255,255
1039,5.787,255,255,255
1040,10.819,255,255,255
1041,5.535,255,255,255
1042,8.554,255,255,255
1043,8.051,255,255,255
1044,10.819,255,255,255
1045,5.032,255,255,255
1046,4.780,255,255,255
1047,3.271,255,255,255
1048,5.535,255,255,255
1049,3.774,255,255,255
1050,6.793,255,255,255
1051,4.529,255,255,255
1052,9.561,255,255,255
1053,3.522,255,255,255
1054,8.806,255,255,255
1055,5.535,255,255,255
1056,8.051,255,255,255
1057,3.774,255,255,255
1058,3.522,255,255,255
1059,3.774,255,255,255
1060,26.418,255,255,255
1061,4.780,255,255,255
1062,8.806,255,255,255
1063,15.096,255,255,255
1064,4.026,255,255,255
1065,3.522,255,255,255
1066,5.032,255,255,255
1067,8.303,255,255,255
1068,3.522,255,255,255
1069,5.787,255,255,255
1070,5.535,255,255,255
1071,8.303,255,255,255
1072,5.787,255,255,255
1073,13.083,255,255,255
1074,6.290,255,255,255
1075,3.522,255,255,255
1076,9.812,255,255,255
1077,6.038,255,255,255
1078,9.561,255,255,255
1079,5.032,255,255,255
1080,3.271,255,255,255
1081,4.026,255,255,255
1082,5.787,255,255,255
1083,8.554,255,255,255
1084,4.026,255,255,255
1085,29.437,255,255,255
1086,7.800,255,255,255
1087,5.284,255,255,255
1088,11.574,255,255,255
1089,8.303,255,255,255
1090,26.167,255,255,255
1091,6.542,255,255,255
1092,4.277,255,255,255
1093,5.284,255,255,255
1094,8.303,255,255,255
1095,13.335,255,255,255
1096,4.277,255,255,255
1097,14.341,255,255,255
1098,5.284,255,255,255
1099,5.284,255,255,255
1100,6.290,255,255,255
1101,13.586,255,255,255
1102,8.806,255,255,255
1103,4.529,255,255,255
1104,8.554,255,255,255
1105,8.051,255,255,255
1106,4.277,255,255,255
1107,11.322,255,255,255
1108,4.277,255,255,255
1109,6.542,255,255,255
1110,4.529,255,255,255
1111,12.832,255,255,255
1112,5.032,255,255,255
1113,9.309,255,255,255
1114,6.290,255,255,255
1115,4.529,255,255,255
1116,10.064,255,255,255
1117,5.032,255,255,255
1118,4.277,255,255,255
1119,8.554,255,255,255
1120,3.774,255,255,255
1121,6.793,255,255,255
1122,4.529,255,255,255
1123,4.529,255,255,255
1124,7.296,255,255,255
1125,7.800,255,255,255
1126,6.793,255,255,255
1127,4.277,255,255,255
1128,4.529,255,255,255
1129,4.277,255,255,255
1130,10.316,255,255,255
1131,8.806,255,255,255
1132,12.328,255,255,255
1133,6.038,255,255,255
1134,3.522,255,255,255
1135,7.800,255,255,255
1136,6.793,255,255,255
1137,4.026,255,255,255
1138,1.006,255,255,255
1139,12.580,255,255,255
1140,3.522,255,255,255
1141,6.038,255,255,255
1142,4.277,255,255,255
1143,4.277,255,255,255
1144,5.787,255,255,255
1145,5.535,255,255,255
1146,5.284,255,255,255
1147,3.774,255,255,255
1148,5.032,255,255,255
1149,10.064,255,255,255
1150,3.522,255,255,255
1151,11.825,255,255,255
