 ,Area,Mean,Min,Max
451,14.341,255,255,255
452,18.618,255,255,255
453,21.638,255,255,255
454,13.586,255,255,255
455,8.051,255,255,255
456,5.032,255,255,255
457,26.167,255,255,255
458,4.026,255,255,255
459,6.290,255,255,255
460,6.038,255,255,255
461,5.535,255,255,255
462,13.335,255,255,255
463,7.800,255,255,255
464,17.864,255,255,255
465,8.303,255,255,255
466,42.269,255,255,255
467,12.328,255,255,255
468,4.780,255,255,255
469,5.032,255,255,255
470,16.606,255,255,255
471,9.812,255,255,255
472,13.838,255,255,255
473,4.277,255,255,255
474,4.026,255,255,255
475,16.606,255,255,255
476,4.026,255,255,255
477,5.032,255,255,255
478,11.825,255,255,255
479,5.535,255,255,255
480,6.038,255,255,255
481,12.328,255,255,255
482,9.058,255,255,255
483,6.038,255,255,255
484,7.045,255,255,255
485,4.026,255,255,255
486,12.832,255,255,255
487,3.522,255,255,255
488,7.548,255,255,255
489,9.058,255,255,255
490,25.412,255,255,255
491,19.373,255,255,255
492,4.026,255,255,255
493,6.542,255,255,255
494,22.393,255,255,255
495,19.625,255,255,255
496,6.290,255,255,255
497,6.038,255,255,255
498,5.535,255,255,255
499,12.077,255,255,255
500,10.316,255,255,255
501,11.070,255,255,255
502,3.522,255,255,255
503,7.296,255,255,255
504,4.026,255,255,255
505,10.316,255,255,255
506,24.657,255,255,255
507,9.812,255,255,255
508,4.780,255,255,255
509,3.522,255,255,255
510,4.529,255,255,255
511,10.316,255,255,255
512,13.586,255,255,255
513,4.026,255,255,255
514,6.793,255,255,255
515,4.026,255,255,255
516,24.909,255,255,255
517,5.032,255,255,255
518,4.026,255,255,255
519,10.567,255,255,255
520,3.774,255,255,255
521,18.367,255,255,255
522,6.038,255,255,255
523,8.303,255,255,255
524,13.838,255,255,255
525,10.819,255,255,255
526,11.574,255,255,255
527,10.567,255,255,255
528,5.535,255,255,255
529,34.721,255,255,255
530,13.586,255,255,255
531,6.038,255,255,255
532,6.290,255,255,255
533,26.670,255,255,255
534,9.561,255,255,255
535,5.284,255,255,255
536,3.522,255,255,255
537,5.787,255,255,255
538,5.032,255,255,255
539,6.793,255,255,255
540,28.934,255,255,255
541,36.482,255,255,255
542,7.800,255,255,255
543,4.529,255,255,255
544,23.902,255,255,255
545,4.277,255,255,255
546,18.870,255,255,255
547,10.064,255,255,255
548,2.768,255,255,255
549,7.548,255,255,255
550,19.876,255,255,255
551,4.026,255,255,255
552,17.864,255,255,255
553,5.032,255,255,255
554,6.793,255,255,255
555,5.535,255,255,255
556,14.593,255,255,255
557,12.328,255,255,255
558,11.070,255,255,255
559,5.032,255,255,255
560,17.612,255,255,255
561,12.328,255,255,255
562,18.367,255,255,255
563,9.561,255,255,255
564,6.290,255,255,255
565,10.064,255,255,255
566,6.793,255,255,255
567,9.058,255,255,255
568,6.038,255,255,255
569,34.469,255,255,255
570,21.638,255,255,255
571,8.303,255,255,255
572,44.030,255,255,255
573,7.045,255,255,255
574,5.535,255,255,255
575,4.277,255,255,255
576,6.542,255,255,255
577,5.032,255,255,255
578,6.290,255,255,255
579,4.529,255,255,255
580,11.070,255,255,255
581,4.529,255,255,255
582,4.026,255,255,255
583,4.780,255,255,255
584,37.992,255,255,255
585,5.284,255,255,255
586,6.290,255,255,255
587,27.676,255,255,255
588,5.284,255,255,255
589,9.561,255,255,255
590,6.038,255,255,255
591,4.529,255,255,255
592,4.277,255,255,255
593,4.026,255,255,255
594,5.284,255,255,255
595,7.548,255,255,255
596,7.548,255,255,255
597,19.122,255,255,255
598,5.284,255,255,255
599,21.386,255,255,255
600,15.096,255,255,255
601,10.819,255,255,255
602,9.058,255,255,255
603,3.522,255,255,255
604,6.290,255,255,255
605,9.812,255,255,255
606,4.277,255,255,255
607,20.631,255,255,255
608,1.258,255,255,255
609,7.045,255,255,255
610,7.296,255,255,255
611,5.284,255,255,255
612,24.909,255,255,255
613,18.870,255,255,255
614,5.284,255,255,255
615,11.574,255,255,255
616,10.064,255,255,255
617,3.522,255,255,255
618,6.290,255,255,255
619,5.032,255,255,255
620,7.548,255,255,255
621,23.651,255,255,255
622,19.373,255,255,255
623,9.561,255,255,255
624,32.960,255,255,255
625,5.787,255,255,255
626,5.284,255,255,255
627,8.806,255,255,255
628,17.360,255,255,255
629,14.341,255,255,255
630,27.173,255,255,255
631,8.303,255,255,255
632,16.606,255,255,255
633,8.554,255,255,255
634,4.026,255,255,255
635,6.542,255,255,255
636,36.985,255,255,255
637,14.593,255,255,255
638,36.985,255,255,255
639,8.303,255,255,255
640,4.277,255,255,255
641,21.638,255,255,255
642,14.593,255,255,255
643,28.934,255,255,255
644,9.561,255,255,255
645,7.800,255,255,255
646,7.296,255,255,255
647,11.322,255,255,255
648,5.284,255,255,255
649,15.599,255,255,255
650,11.574,255,255,255
651,6.793,255,255,255
652,9.561,255,255,255
653,15.851,255,255,255
654,4.780,255,255,255
655,6.542,255,255,255
656,8.051,255,255,255
657,3.522,255,255,255
658,41.766,255,255,255
659,6.793,255,255,255
660,18.367,255,255,255
661,20.380,255,255,255
662,4.026,255,255,255
663,7.800,255,255,255
664,5.032,255,255,255
665,7.045,255,255,255
666,4.277,255,255,255
667,4.026,255,255,255
668,3.774,255,255,255
669,4.026,255,255,255
670,8.303,255,255,255
671,11.825,255,255,255
672,7.296,255,255,255
673,22.896,255,255,255
674,29.689,255,255,255
675,16.606,255,255,255
676,12.077,255,255,255
677,12.580,255,255,255
678,5.284,255,255,255
679,6.542,255,255,255
680,11.070,255,255,255
681,14.844,255,255,255
682,7.548,255,255,255
683,8.806,255,255,255
684,30.192,255,255,255
685,7.296,255,255,255
686,20.883,255,255,255
687,14.341,255,255,255
688,7.296,255,255,255
689,4.780,255,255,255
690,22.393,255,255,255
691,4.529,255,255,255
692,5.535,255,255,255
693,10.567,255,255,255
694,7.548,255,255,255
695,20.128,255,255,255
696,9.058,255,255,255
697,8.303,255,255,255
698,4.529,255,255,255
699,20.380,255,255,255
700,6.793,255,255,255
701,6.793,255,255,255
702,8.806,255,255,255
703,5.284,255,255,255
704,5.032,255,255,255
705,4.277,255,255,255
706,5.535,255,255,255
707,4.780,255,255,255
708,8.806,255,255,255
709,4.277,255,255,255
710,10.064,255,255,255
711,8.806,255,255,255
712,17.864,255,255,255
713,4.780,255,255,255
714,28.683,255,255,255
715,11.825,255,255,255
716,9.309,255,255,255
717,16.606,255,255,255
718,10.567,255,255,255
719,5.535,255,255,255
720,6.038,255,255,255
721,9.309,255,255,255
722,7.548,255,255,255
723,5.787,255,255,255
724,16.102,255,255,255
725,5.032,255,255,255
726,7.296,255,255,255
727,7.045,255,255,255
728,11.070,255,255,255
729,25.160,255,255,255
730,12.077,255,255,255
731,14.844,255,255,255
732,8.303,255,255,255
733,7.045,255,255,255
734,6.038,255,255,255
735,3.522,255,255,255
736,7.296,255,255,255
737,8.303,255,255,255
738,10.819,255,255,255
739,13.838,255,255,255
740,25.915,255,255,255
741,7.045,255,255,255
742,13.083,255,255,255
743,6.038,255,255,255
744,11.070,255,255,255
745,4.529,255,255,255
746,6.542,255,255,255
747,6.542,255,255,255
748,20.380,255,255,255
749,20.883,255,255,255
750,10.316,255,255,255
751,7.296,255,255,255
752,14.593,255,255,255
753,5.787,255,255,255
754,4.529,255,255,255
755,7.548,255,255,255
756,14.593,255,255,255
757,5.032,255,255,255
758,10.064,255,255,255
759,4.026,255,255,255
760,7.045,255,255,255
761,4.277,255,255,255
762,14.341,255,255,255
763,5.535,255,255,255
764,8.051,255,255,255
765,4.026,255,255,255
766,19.373,255,255,255
767,5.032,255,255,255
768,6.542,255,255,255
769,6.542,255,255,255
770,10.819,255,255,255
771,7.548,255,255,255
772,29.437,255,255,255
773,7.548,255,255,255
774,9.309,255,255,255
775,15.348,255,255,255
776,10.316,255,255,255
777,7.800,255,255,255
778,4.529,255,255,255
779,22.141,255,255,255
780,9.309,255,255,255
781,6.290,255,255,255
782,6.290,255,255,255
783,6.793,255,255,255
784,8.051,255,255,255
785,8.051,255,255,255
786,11.574,255,255,255
787,20.883,255,255,255
788,7.548,255,255,255
789,10.819,255,255,255
790,18.367,255,255,255
791,5.787,255,255,255
792,20.128,255,255,255
793,20.883,255,255,255
794,8.806,255,255,255
795,9.058,255,255,255
796,12.077,255,255,255
797,5.284,255,255,255
798,28.431,255,255,255
799,21.638,255,255,255
800,14.593,255,255,255
801,7.548,255,255,255
802,20.128,255,255,255
803,16.606,255,255,255
804,15.348,255,255,255
805,7.045,255,255,255
806,11.070,255,255,255
807,26.167,255,255,255
808,5.787,255,255,255
809,4.529,255,255,255
810,8.051,255,255,255
811,20.631,255,255,255
812,4.529,255,255,255
813,7.800,255,255,255
814,6.038,255,255,255
815,21.889,255,255,255
816,6.290,255,255,255
817,4.780,255,255,255
818,7.045,255,255,255
819,3.271,255,255,255
820,22.141,255,255,255
821,8.303,255,255,255
822,7.800,255,255,255
823,7.296,255,255,255
824,3.774,255,255,255
825,7.045,255,255,255
826,9.309,255,255,255
827,7.296,255,255,255
828,11.825,255,255,255
829,8.554,255,255,255
830,5.032,255,255,255
831,6.793,255,255,255
832,11.825,255,255,255
833,9.309,255,255,255
834,8.554,255,255,255
835,6.290,255,255,255
836,8.554,255,255,255
837,12.328,255,255,255
838,38.495,255,255,255
839,9.309,255,255,255
840,8.554,255,255,255
841,9.561,255,255,255
842,6.290,255,255,255
843,28.179,255,255,255
844,17.864,255,255,255
845,24.657,255,255,255
846,6.542,255,255,255
847,8.806,255,255,255
848,12.077,255,255,255
849,11.825,255,255,255
850,8.554,255,255,255
851,9.561,255,255,255
852,7.800,255,255,255
853,5.032,255,255,255
854,7.548,255,255,255
855,12.077,255,255,255
856,5.284,255,255,255
857,7.548,255,255,255
858,7.800,255,255,255
859,11.574,255,255,255
860,4.277,255,255,255
861,18.618,255,255,255
862,19.625,255,255,255
863,10.316,255,255,255
864,7.800,255,255,255
865,6.038,255,255,255
866,7.296,255,255,255
867,4.780,255,255,255
868,8.554,255,255,255
869,8.554,255,255,255
870,16.857,255,255,255
871,4.529,255,255,255
872,7.800,255,255,255
873,4.277,255,255,255
874,6.793,255,255,255
875,6.793,255,255,255
876,7.800,255,255,255
877,4.529,255,255,255
878,5.032,255,255,255
879,10.819,255,255,255
880,7.800,255,255,255
881,38.747,255,255,255
882,27.425,255,255,255
883,12.580,255,255,255
884,5.284,255,255,255
885,29.689,255,255,255
886,7.045,255,255,255
887,5.032,255,255,255
888,14.341,255,255,255
889,39.250,255,255,255
890,4.780,255,255,255
891,4.277,255,255,255
892,12.328,255,255,255
893,10.064,255,255,255
894,3.522,255,255,255
895,7.045,255,255,255
896,5.787,255,255,255
897,15.851,255,255,255
898,10.316,255,255,255
899,5.032,255,255,255
900,12.077,255,255,255
901,24.909,255,255,255
902,8.303,255,255,255
903,13.838,255,255,255
904,8.806,255,255,255
905,19.625,255,255,255
906,5.787,255,255,255
907,31.450,255,255,255
908,15.851,255,255,255
909,9.812,255,255,255
910,8.554,255,255,255
911,22.393,255,255,255
912,7.800,255,255,255
913,4.780,255,255,255
914,11.070,255,255,255
915,7.548,255,255,255
916,8.303,255,255,255
917,23.651,255,255,255
918,7.045,255,255,255
919,8.051,255,255,255
920,9.058,255,255,255
921,12.077,255,255,255
922,5.032,255,255,255
923,4.529,255,255,255
924,8.806,255,255,255
925,15.851,255,255,255
926,19.122,255,255,255
927,9.309,255,255,255
928,10.064,255,255,255
929,5.535,255,255,255
930,8.051,255,255,255
931,14.090,255,255,255
932,8.554,255,255,255
933,4.026,255,255,255
934,6.542,255,255,255
935,7.800,255,255,255
936,6.542,255,255,255
937,15.599,255,255,255
938,8.806,255,255,255
939,10.316,255,255,255
940,6.542,255,255,255
941,7.045,255,255,255
942,8.051,255,255,255
943,5.032,255,255,255
944,11.825,255,255,255
945,17.864,255,255,255
946,6.290,255,255,255
947,18.115,255,255,255
948,3.271,255,255,255
949,6.542,255,255,255
950,8.554,255,255,255
951,36.482,255,255,255
952,5.284,255,255,255
953,6.793,255,255,255
954,5.032,255,255,255
955,10.567,255,255,255
956,8.806,255,255,255
957,4.780,255,255,255
958,21.889,255,255,255
959,6.290,255,255,255
960,5.284,255,255,255
961,11.322,255,255,255
962,11.070,255,255,255
963,29.689,255,255,255
964,12.328,255,255,255
965,13.586,255,255,255
966,16.857,255,255,255
967,15.348,255,255,255
968,5.032,255,255,255
969,14.090,255,255,255
970,2.768,255,255,255
971,7.045,255,255,255
972,8.806,255,255,255
973,15.096,255,255,255
974,6.038,255,255,255
975,21.638,255,255,255
976,8.554,255,255,255
977,7.800,255,255,255
978,5.787,255,255,255
979,9.812,255,255,255
980,9.812,255,255,255
981,8.051,255,255,255
982,9.309,255,255,255
983,5.535,255,255,255
984,6.038,255,255,255
985,12.580,255,255,255
986,4.780,255,255,255
987,4.277,255,255,255
988,5.787,255,255,255
989,12.580,255,255,255
990,5.284,255,255,255
991,7.800,255,255,255
992,15.599,255,255,255
993,12.328,255,255,255
994,4.277,255,255,255
995,3.522,255,255,255
996,11.574,255,255,255
997,4.277,255,255,255
998,7.548,255,255,255
999,4.277,255,255,255
1000,6.793,255,255,255
1001,30.947,255,255,255
1002,8.303,255,255,255
1003,4.277,255,255,255
1004,9.812,255,255,255
1005,5.535,255,255,255
1006,7.296,255,255,255
1007,6.290,255,255,255
1008,5.535,255,255,255
1009,17.109,255,255,255
1010,5.032,255,255,255
1011,6.290,255,255,255
1012,4.026,255,255,255
1013,4.277,255,255,255
1014,7.548,255,255,255
1015,7.548,255,255,255
1016,4.529,255,255,255
1017,6.290,255,255,255
1018,9.058,255,255,255
1019,20.883,255,255,255
1020,6.542,255,255,255
1021,3.271,255,255,255
1022,4.026,255,255,255
1023,10.064,255,255,255
1024,16.102,255,255,255
1025,5.787,255,255,255
1026,5.787,255,255,255
1027,5.284,255,255,255
1028,3.522,255,255,255
1029,12.580,255,255,255
1030,9.812,255,255,255
1031,4.780,255,255,255
1032,9.561,255,255,255
1033,11.825,255,255,255
1034,19.122,255,255,255
1035,8.303,255,255,255
1036,9.058,255,255,255
1037,4.026,255,255,255
1038,17.109,255,255,255
1039,3.522,255,255,255
1040,17.109,255,255,255
1041,9.309,255,255,255
1042,21.386,255,255,255
1043,4.780,255,255,255
1044,18.367,255,255,255
1045,7.045,255,255,255
1046,4.529,255,255,255
1047,7.045,255,255,255
1048,16.354,255,255,255
1049,13.586,255,255,255
1050,6.038,255,255,255
1051,6.290,255,255,255
1052,5.535,255,255,255
1053,10.316,255,255,255
1054,16.102,255,255,255
1055,11.574,255,255,255
1056,5.787,255,255,255
1057,6.290,255,255,255
1058,8.303,255,255,255
1059,14.593,255,255,255
1060,11.322,255,255,255
1061,11.070,255,255,255
1062,5.787,255,255,255
1063,9.561,255,255,255
1064,9.309,255,255,255
1065,13.586,255,255,255
1066,8.051,255,255,255
1067,8.554,255,255,255
1068,13.335,255,255,255
1069,4.026,255,255,255
1070,6.542,255,255,255
1071,4.780,255,255,255
1072,5.787,255,255,255
1073,19.876,255,255,255
1074,4.780,255,255,255
1075,10.316,255,255,255
1076,13.335,255,255,255
1077,12.077,255,255,255
1078,8.806,255,255,255
1079,4.529,255,255,255
1080,12.832,255,255,255
1081,6.290,255,255,255
1082,6.793,255,255,255
1083,6.038,255,255,255
1084,6.542,255,255,255
1085,14.341,255,255,255
1086,7.296,255,255,255
1087,9.561,255,255,255
1088,7.800,255,255,255
1089,7.800,255,255,255
1090,6.793,255,255,255
1091,10.567,255,255,255
1092,7.296,255,255,255
1093,21.386,255,255,255
1094,5.787,255,255,255
1095,9.561,255,255,255
1096,14.844,255,255,255
1097,10.567,255,255,255
1098,26.418,255,255,255
1099,11.070,255,255,255
1100,18.367,255,255,255
1101,4.529,255,255,255
1102,9.058,255,255,255
1103,6.793,255,255,255
1104,5.787,255,255,255
1105,4.780,255,255,255
1106,16.102,255,255,255
1107,9.309,255,255,255
1108,10.064,255,255,255
1109,33.715,255,255,255
1110,3.522,255,255,255
1111,4.277,255,255,255
1112,3.774,255,255,255
1113,22.141,255,255,255
1114,6.290,255,255,255
1115,5.535,255,255,255
1116,4.529,255,255,255
1117,5.032,255,255,255
1118,6.038,255,255,255
1119,6.793,255,255,255
1120,10.819,255,255,255
1121,3.774,255,255,255
1122,11.825,255,255,255
1123,7.296,255,255,255
1124,14.844,255,255,255
1125,6.542,255,255,255
1126,8.051,255,255,255
1127,8.303,255,255,255
1128,8.303,255,255,255
1129,19.876,255,255,255
1130,13.586,255,255,255
1131,11.574,255,255,255
1132,6.038,255,255,255
1133,11.070,255,255,255
1134,8.051,255,255,255
1135,29.689,255,255,255
1136,12.580,255,255,255
1137,14.844,255,255,255
1138,4.780,255,255,255
1139,4.529,255,255,255
1140,5.787,255,255,255
1141,4.277,255,255,255
1142,7.548,255,255,255
1143,4.780,255,255,255
1144,32.205,255,255,255
1145,4.529,255,255,255
1146,13.838,255,255,255
1147,10.819,255,255,255
1148,11.070,255,255,255
1149,21.386,255,255,255
1150,5.535,255,255,255
1151,18.367,255,255,255
