 ,Area,Mean,Min,Max
190,10.064,255,255,255
191,17.864,255,255,255
192,13.838,255,255,255
193,29.186,255,255,255
194,23.147,255,255,255
195,6.290,255,255,255
196,37.489,255,255,255
197,7.548,255,255,255
198,14.844,255,255,255
199,18.618,255,255,255
200,20.380,255,255,255
201,7.548,255,255,255
202,6.038,255,255,255
203,3.774,255,255,255
204,10.064,255,255,255
205,10.064,255,255,255
206,8.554,255,255,255
207,15.096,255,255,255
208,13.586,255,255,255
209,6.290,255,255,255
210,19.373,255,255,255
211,24.405,255,255,255
212,22.896,255,255,255
213,14.341,255,255,255
214,22.644,255,255,255
215,17.360,255,255,255
216,25.160,255,255,255
217,25.663,255,255,255
218,13.586,255,255,255
219,25.412,255,255,255
220,16.354,255,255,255
221,20.883,255,255,255
222,12.580,255,255,255
223,7.296,255,255,255
224,12.832,255,255,255
225,21.135,255,255,255
226,18.870,255,255,255
227,9.309,255,255,255
228,10.316,255,255,255
229,22.644,255,255,255
230,16.102,255,255,255
231,26.670,255,255,255
232,18.367,255,255,255
233,14.090,255,255,255
234,12.832,255,255,255
235,8.806,255,255,255
236,19.122,255,255,255
237,7.800,255,255,255
238,16.606,255,255,255
239,16.102,255,255,255
240,28.179,255,255,255
241,21.386,255,255,255
242,15.851,255,255,255
243,12.580,255,255,255
244,14.844,255,255,255
245,16.354,255,255,255
246,9.058,255,255,255
247,15.599,255,255,255
248,23.651,255,255,255
249,6.793,255,255,255
250,22.393,255,255,255
251,22.644,255,255,255
252,16.606,255,255,255
253,26.167,255,255,255
254,4.277,255,255,255
255,19.373,255,255,255
256,11.574,255,255,255
257,18.115,255,255,255
258,17.864,255,255,255
259,14.844,255,255,255
260,21.135,255,255,255
261,12.580,255,255,255
262,15.599,255,255,255
263,22.393,255,255,255
264,13.335,255,255,255
265,15.348,255,255,255
266,10.567,255,255,255
267,11.070,255,255,255
268,12.832,255,255,255
269,22.896,255,255,255
270,12.580,255,255,255
271,13.838,255,255,255
272,9.309,255,255,255
273,25.160,255,255,255
274,12.077,255,255,255
275,13.838,255,255,255
276,22.141,255,255,255
277,18.618,255,255,255
278,17.612,255,255,255
279,12.580,255,255,255
280,17.109,255,255,255
281,18.870,255,255,255
282,18.870,255,255,255
283,16.354,255,255,255
284,19.625,255,255,255
285,19.122,255,255,255
286,14.844,255,255,255
287,12.580,255,255,255
288,18.367,255,255,255
289,15.348,255,255,255
290,11.825,255,255,255
291,15.348,255,255,255
292,6.793,255,255,255
293,13.838,255,255,255
294,11.574,255,255,255
295,15.599,255,255,255
296,18.618,255,255,255
297,12.077,255,255,255
298,15.599,255,255,255
299,17.612,255,255,255
300,12.580,255,255,255
301,4.277,255,255,255
302,8.051,255,255,255
303,7.800,255,255,255
304,14.341,255,255,255
305,10.567,255,255,255
306,7.800,255,255,255
307,19.122,255,255,255
308,17.360,255,255,255
309,7.045,255,255,255
310,14.844,255,255,255
311,18.870,255,255,255
312,14.844,255,255,255
313,30.192,255,255,255
314,15.096,255,255,255
315,12.328,255,255,255
316,3.774,255,255,255
317,12.077,255,255,255
318,20.631,255,255,255
319,21.638,255,255,255
320,20.380,255,255,255
321,15.599,255,255,255
322,19.122,255,255,255
323,10.064,255,255,255
324,13.838,255,255,255
325,5.787,255,255,255
326,16.354,255,255,255
327,14.844,255,255,255
328,14.593,255,255,255
329,16.857,255,255,255
330,13.083,255,255,255
331,16.354,255,255,255
332,23.902,255,255,255
333,14.844,255,255,255
334,10.819,255,255,255
335,18.367,255,255,255
336,10.819,255,255,255
337,10.064,255,255,255
338,14.593,255,255,255
339,16.354,255,255,255
340,21.638,255,255,255
341,21.135,255,255,255
342,6.793,255,255,255
343,14.844,255,255,255
344,13.838,255,255,255
345,17.360,255,255,255
346,32.960,255,255,255
347,25.160,255,255,255
348,6.290,255,255,255
349,15.851,255,255,255
350,16.857,255,255,255
351,15.851,255,255,255
352,17.360,255,255,255
353,16.606,255,255,255
354,14.844,255,255,255
355,9.561,255,255,255
356,20.380,255,255,255
357,18.870,255,255,255
358,8.303,255,255,255
359,4.277,255,255,255
360,23.651,255,255,255
361,20.631,255,255,255
362,9.309,255,255,255
363,9.309,255,255,255
364,20.631,255,255,255
365,15.348,255,255,255
366,5.032,255,255,255
367,11.825,255,255,255
368,9.309,255,255,255
369,11.574,255,255,255
370,24.909,255,255,255
371,17.109,255,255,255
372,15.599,255,255,255
373,4.780,255,255,255
374,18.367,255,255,255
375,19.373,255,255,255
376,16.354,255,255,255
377,25.663,255,255,255
378,17.864,255,255,255
379,16.857,255,255,255
380,16.102,255,255,255
381,14.090,255,255,255
382,12.832,255,255,255
383,4.277,255,255,255
384,18.367,255,255,255
385,12.580,255,255,255
386,21.135,255,255,255
387,17.109,255,255,255
388,12.328,255,255,255
389,5.535,255,255,255
390,19.625,255,255,255
391,15.599,255,255,255
392,13.838,255,255,255
393,9.309,255,255,255
394,15.599,255,255,255
395,22.393,255,255,255
396,10.819,255,255,255
397,10.316,255,255,255
398,13.838,255,255,255
399,12.077,255,255,255
400,14.593,255,255,255
401,12.580,255,255,255
402,8.806,255,255,255
403,6.038,255,255,255
404,19.373,255,255,255
405,16.857,255,255,255
406,14.090,255,255,255
407,13.838,255,255,255
408,21.638,255,255,255
409,19.373,255,255,255
410,15.348,255,255,255
411,13.083,255,255,255
412,20.128,255,255,255
413,15.851,255,255,255
414,17.109,255,255,255
415,19.122,255,255,255
416,14.090,255,255,255
417,24.154,255,255,255
418,14.593,255,255,255
419,9.309,255,255,255
420,11.070,255,255,255
421,17.109,255,255,255
422,22.896,255,255,255
423,5.032,255,255,255
424,7.800,255,255,255
425,17.864,255,255,255
426,24.405,255,255,255
427,17.612,255,255,255
428,15.599,255,255,255
429,3.522,255,255,255
430,12.328,255,255,255
431,6.542,255,255,255
432,12.580,255,255,255
433,8.051,255,255,255
434,23.902,255,255,255
435,13.083,255,255,255
436,15.348,255,255,255
437,16.102,255,255,255
438,12.077,255,255,255
439,13.335,255,255,255
440,8.303,255,255,255
441,32.205,255,255,255
442,12.832,255,255,255
443,19.373,255,255,255
444,11.825,255,255,255
445,28.934,255,255,255
446,12.580,255,255,255
447,16.102,255,255,255
448,20.128,255,255,255
449,17.109,255,255,255
450,24.154,255,255,255
451,18.618,255,255,255
452,15.348,255,255,255
453,16.102,255,255,255
454,12.580,255,255,255
455,16.857,255,255,255
456,9.058,255,255,255
457,13.335,255,255,255
458,7.045,255,255,255
459,6.290,255,255,255
460,21.889,255,255,255
461,27.676,255,255,255
462,13.838,255,255,255
463,10.819,255,255,255
464,12.077,255,255,255
465,7.800,255,255,255
466,11.574,255,255,255
467,13.083,255,255,255
468,14.341,255,255,255
469,11.825,255,255,255
470,12.580,255,255,255
471,16.354,255,255,255
472,16.857,255,255,255
473,16.857,255,255,255
474,7.800,255,255,255
475,23.651,255,255,255
476,19.625,255,255,255
477,12.832,255,255,255
478,23.651,255,255,255
479,15.096,255,255,255
480,17.109,255,255,255
481,16.354,255,255,255
482,16.606,255,255,255
483,16.102,255,255,255
484,10.064,255,255,255
485,12.328,255,255,255
486,16.354,255,255,255
487,18.618,255,255,255
488,17.612,255,255,255
489,16.102,255,255,255
490,16.857,255,255,255
491,15.851,255,255,255
492,16.606,255,255,255
493,9.058,255,255,255
494,14.090,255,255,255
495,13.335,255,255,255
496,19.373,255,255,255
497,15.348,255,255,255
498,17.864,255,255,255
499,9.309,255,255,255
500,11.574,255,255,255
501,15.851,255,255,255
502,16.102,255,255,255
503,14.341,255,255,255
504,6.542,255,255,255
505,17.864,255,255,255
506,27.676,255,255,255
507,15.096,255,255,255
508,15.599,255,255,255
509,17.360,255,255,255
510,6.793,255,255,255
511,12.328,255,255,255
512,16.606,255,255,255
513,10.819,255,255,255
514,11.574,255,255,255
515,16.857,255,255,255
516,12.832,255,255,255
517,18.367,255,255,255
518,7.045,255,255,255
519,14.341,255,255,255
520,10.567,255,255,255
521,11.322,255,255,255
522,16.606,255,255,255
523,11.574,255,255,255
524,15.851,255,255,255
525,28.179,255,255,255
526,11.574,255,255,255
527,13.083,255,255,255
528,13.586,255,255,255
529,18.618,255,255,255
530,18.367,255,255,255
531,13.335,255,255,255
532,14.844,255,255,255
533,11.574,255,255,255
534,11.070,255,255,255
535,11.070,255,255,255
536,12.580,255,255,255
537,17.864,255,255,255
538,13.586,255,255,255
539,13.586,255,255,255
540,9.812,255,255,255
541,11.070,255,255,255
542,4.277,255,255,255
543,13.838,255,255,255
544,19.122,255,255,255
545,18.618,255,255,255
546,17.109,255,255,255
547,11.322,255,255,255
548,10.819,255,255,255
549,15.599,255,255,255
550,17.864,255,255,255
551,13.083,255,255,255
552,27.676,255,255,255
553,10.064,255,255,255
554,21.889,255,255,255
555,15.851,255,255,255
556,27.676,255,255,255
557,12.077,255,255,255
558,12.580,255,255,255
559,13.083,255,255,255
560,14.341,255,255,255
561,16.102,255,255,255
562,14.593,255,255,255
563,15.096,255,255,255
564,13.586,255,255,255
565,15.851,255,255,255
566,12.077,255,255,255
567,17.612,255,255,255
568,12.328,255,255,255
569,10.819,255,255,255
570,15.348,255,255,255
571,17.612,255,255,255
572,19.876,255,255,255
573,18.367,255,255,255
574,10.819,255,255,255
575,15.851,255,255,255
576,5.787,255,255,255
577,5.032,255,255,255
578,16.354,255,255,255
579,16.606,255,255,255
580,13.083,255,255,255
581,14.593,255,255,255
582,33.463,255,255,255
583,12.328,255,255,255
584,7.548,255,255,255
585,13.838,255,255,255
586,9.561,255,255,255
587,5.535,255,255,255
588,7.296,255,255,255
589,6.542,255,255,255
590,14.090,255,255,255
591,13.586,255,255,255
592,23.651,255,255,255
593,15.096,255,255,255
594,28.934,255,255,255
595,11.322,255,255,255
596,13.838,255,255,255
597,20.128,255,255,255
598,14.844,255,255,255
599,10.316,255,255,255
600,7.800,255,255,255
601,8.554,255,255,255
602,20.380,255,255,255
603,17.109,255,255,255
604,9.309,255,255,255
605,18.870,255,255,255
606,6.290,255,255,255
607,12.832,255,255,255
608,6.542,255,255,255
609,10.819,255,255,255
610,14.593,255,255,255
611,10.819,255,255,255
612,6.542,255,255,255
613,13.586,255,255,255
614,18.115,255,255,255
615,11.322,255,255,255
616,11.574,255,255,255
617,12.580,255,255,255
618,31.702,255,255,255
619,18.367,255,255,255
620,12.077,255,255,255
621,7.800,255,255,255
622,14.341,255,255,255
623,10.819,255,255,255
624,9.309,255,255,255
625,22.896,255,255,255
626,9.812,255,255,255
627,8.051,255,255,255
628,15.348,255,255,255
629,17.612,255,255,255
630,11.825,255,255,255
631,1.006,255,255,255
632,16.354,255,255,255
633,12.832,255,255,255
634,19.122,255,255,255
635,17.360,255,255,255
636,11.825,255,255,255
637,15.096,255,255,255
638,11.574,255,255,255
639,20.631,255,255,255
640,13.838,255,255,255
641,18.367,255,255,255
642,20.128,255,255,255
643,16.857,255,255,255
644,13.586,255,255,255
645,18.115,255,255,255
646,14.844,255,255,255
647,18.870,255,255,255
648,15.348,255,255,255
649,11.070,255,255,255
650,14.844,255,255,255
651,15.096,255,255,255
652,17.864,255,255,255
653,16.606,255,255,255
654,16.857,255,255,255
655,25.663,255,255,255
656,11.322,255,255,255
657,19.373,255,255,255
658,13.335,255,255,255
659,34.973,255,255,255
660,13.586,255,255,255
661,12.328,255,255,255
662,12.328,255,255,255
663,18.115,255,255,255
664,15.599,255,255,255
665,13.838,255,255,255
666,11.574,255,255,255
667,8.806,255,255,255
668,17.360,255,255,255
669,17.360,255,255,255
670,17.109,255,255,255
671,6.290,255,255,255
672,18.618,255,255,255
673,9.309,255,255,255
674,9.812,255,255,255
675,9.309,255,255,255
676,16.354,255,255,255
677,22.644,255,255,255
678,20.631,255,255,255
679,12.328,255,255,255
680,31.199,255,255,255
681,13.586,255,255,255
682,18.115,255,255,255
683,11.322,255,255,255
684,6.290,255,255,255
685,16.606,255,255,255
686,18.115,255,255,255
687,8.554,255,255,255
688,14.341,255,255,255
689,16.354,255,255,255
690,5.284,255,255,255
691,15.851,255,255,255
692,14.090,255,255,255
693,19.625,255,255,255
694,13.838,255,255,255
695,5.284,255,255,255
696,27.173,255,255,255
697,20.883,255,255,255
698,11.322,255,255,255
699,17.109,255,255,255
700,13.586,255,255,255
701,27.676,255,255,255
702,11.322,255,255,255
703,14.844,255,255,255
704,17.612,255,255,255
705,23.147,255,255,255
706,18.367,255,255,255
707,19.122,255,255,255
708,17.864,255,255,255
709,11.322,255,255,255
710,15.348,255,255,255
711,3.774,255,255,255
712,9.561,255,255,255
713,16.606,255,255,255
714,16.606,255,255,255
715,14.341,255,255,255
716,11.574,255,255,255
717,9.058,255,255,255
718,10.316,255,255,255
719,14.090,255,255,255
720,10.819,255,255,255
721,19.122,255,255,255
722,10.316,255,255,255
723,18.115,255,255,255
724,16.102,255,255,255
725,14.844,255,255,255
726,7.296,255,255,255
727,19.373,255,255,255
728,12.580,255,255,255
729,26.418,255,255,255
730,16.606,255,255,255
731,26.921,255,255,255
732,6.038,255,255,255
733,12.832,255,255,255
734,13.838,255,255,255
735,25.160,255,255,255
736,21.135,255,255,255
737,16.102,255,255,255
738,22.896,255,255,255
739,18.367,255,255,255
740,13.335,255,255,255
741,13.586,255,255,255
742,15.851,255,255,255
743,16.102,255,255,255
744,10.316,255,255,255
745,18.618,255,255,255
746,13.083,255,255,255
747,22.141,255,255,255
748,14.593,255,255,255
749,10.819,255,255,255
750,7.045,255,255,255
751,17.109,255,255,255
752,12.580,255,255,255
753,26.167,255,255,255
754,32.205,255,255,255
755,5.032,255,255,255
756,17.109,255,255,255
757,9.561,255,255,255
758,20.380,255,255,255
759,24.909,255,255,255
760,15.599,255,255,255
761,8.303,255,255,255
762,24.909,255,255,255
763,18.870,255,255,255
764,19.625,255,255,255
765,6.290,255,255,255
766,16.354,255,255,255
767,5.787,255,255,255
768,14.844,255,255,255
769,7.548,255,255,255
770,16.102,255,255,255
771,13.335,255,255,255
772,16.857,255,255,255
773,20.883,255,255,255
774,18.367,255,255,255
775,1.258,255,255,255
776,21.638,255,255,255
777,27.173,255,255,255
778,6.038,255,255,255
779,16.102,255,255,255
780,4.529,255,255,255
781,25.663,255,255,255
782,11.070,255,255,255
783,10.064,255,255,255
784,20.631,255,255,255
785,16.354,255,255,255
786,11.322,255,255,255
787,4.780,255,255,255
788,32.205,255,255,255
789,17.612,255,255,255
790,8.051,255,255,255
791,15.851,255,255,255
792,14.090,255,255,255
793,24.405,255,255,255
794,8.554,255,255,255
795,19.876,255,255,255
796,8.303,255,255,255
797,11.825,255,255,255
798,11.322,255,255,255
799,16.354,255,255,255
800,13.586,255,255,255
801,16.606,255,255,255
802,14.341,255,255,255
803,15.096,255,255,255
804,8.303,255,255,255
805,8.051,255,255,255
806,6.542,255,255,255
807,13.586,255,255,255
808,9.309,255,255,255
809,7.045,255,255,255
810,16.102,255,255,255
811,19.122,255,255,255
812,23.147,255,255,255
813,8.806,255,255,255
814,13.335,255,255,255
815,12.832,255,255,255
816,42.017,255,255,255
817,12.077,255,255,255
818,16.354,255,255,255
819,26.418,255,255,255
820,14.090,255,255,255
821,10.819,255,255,255
822,7.045,255,255,255
823,26.418,255,255,255
824,17.360,255,255,255
825,12.580,255,255,255
826,18.870,255,255,255
827,22.141,255,255,255
828,15.348,255,255,255
829,5.535,255,255,255
830,19.876,255,255,255
831,9.812,255,255,255
832,16.606,255,255,255
833,16.102,255,255,255
834,36.734,255,255,255
835,13.083,255,255,255
836,13.838,255,255,255
837,3.522,255,255,255
838,25.160,255,255,255
839,11.070,255,255,255
840,16.857,255,255,255
841,17.864,255,255,255
842,16.857,255,255,255
843,21.135,255,255,255
844,14.341,255,255,255
845,21.386,255,255,255
846,26.670,255,255,255
847,10.819,255,255,255
848,16.857,255,255,255
849,26.670,255,255,255
850,18.870,255,255,255
851,15.851,255,255,255
852,19.373,255,255,255
853,12.328,255,255,255
854,12.328,255,255,255
855,23.651,255,255,255
856,12.832,255,255,255
857,23.399,255,255,255
858,13.838,255,255,255
859,18.115,255,255,255
860,6.038,255,255,255
861,14.341,255,255,255
862,5.284,255,255,255
863,13.586,255,255,255
864,18.115,255,255,255
865,17.612,255,255,255
866,27.425,255,255,255
867,8.051,255,255,255
868,19.122,255,255,255
869,6.793,255,255,255
870,16.102,255,255,255
871,15.599,255,255,255
872,17.612,255,255,255
873,17.864,255,255,255
874,11.070,255,255,255
875,17.360,255,255,255
876,18.367,255,255,255
877,16.857,255,255,255
878,16.354,255,255,255
879,14.090,255,255,255
880,5.535,255,255,255
881,6.793,255,255,255
882,9.812,255,255,255
883,13.586,255,255,255
884,14.341,255,255,255
885,18.618,255,255,255
886,14.844,255,255,255
887,19.876,255,255,255
888,23.399,255,255,255
889,20.883,255,255,255
890,34.469,255,255,255
891,4.026,255,255,255
892,15.348,255,255,255
893,25.412,255,255,255
894,6.290,255,255,255
895,10.064,255,255,255
896,23.902,255,255,255
897,23.651,255,255,255
898,17.864,255,255,255
899,17.360,255,255,255
900,7.548,255,255,255
901,16.354,255,255,255
902,17.612,255,255,255
903,5.284,255,255,255
904,28.179,255,255,255
905,23.399,255,255,255
906,13.083,255,255,255
907,26.670,255,255,255
908,19.876,255,255,255
909,16.857,255,255,255
910,4.780,255,255,255
911,15.851,255,255,255
912,9.309,255,255,255
913,31.953,255,255,255
914,13.083,255,255,255
915,13.083,255,255,255
916,11.574,255,255,255
917,24.909,255,255,255
918,15.348,255,255,255
919,20.128,255,255,255
920,7.045,255,255,255
921,10.316,255,255,255
922,9.561,255,255,255
923,14.844,255,255,255
924,20.883,255,255,255
925,23.651,255,255,255
926,20.883,255,255,255
927,8.554,255,255,255
928,20.380,255,255,255
929,10.567,255,255,255
930,9.309,255,255,255
931,16.857,255,255,255
932,18.367,255,255,255
933,7.548,255,255,255
934,41.514,255,255,255
935,10.567,255,255,255
936,17.360,255,255,255
937,10.819,255,255,255
938,13.335,255,255,255
939,25.160,255,255,255
940,8.806,255,255,255
941,9.309,255,255,255
942,24.405,255,255,255
943,33.463,255,255,255
944,12.832,255,255,255
945,15.096,255,255,255
946,19.122,255,255,255
947,16.102,255,255,255
948,34.973,255,255,255
949,17.864,255,255,255
950,19.625,255,255,255
951,20.883,255,255,255
952,10.819,255,255,255
953,30.947,255,255,255
954,36.985,255,255,255
955,15.348,255,255,255
956,16.857,255,255,255
957,17.864,255,255,255
958,24.154,255,255,255
959,21.889,255,255,255
960,16.606,255,255,255
961,9.309,255,255,255
962,14.090,255,255,255
963,5.787,255,255,255
964,19.625,255,255,255
965,28.431,255,255,255
966,19.876,255,255,255
967,10.567,255,255,255
968,14.090,255,255,255
969,10.819,255,255,255
970,8.051,255,255,255
971,30.192,255,255,255
972,17.864,255,255,255
973,34.721,255,255,255
974,8.806,255,255,255
975,36.734,255,255,255
976,6.793,255,255,255
977,12.832,255,255,255
978,9.812,255,255,255
979,18.367,255,255,255
980,19.625,255,255,255
981,17.360,255,255,255
982,17.864,255,255,255
983,10.567,255,255,255
984,13.335,255,255,255
985,15.599,255,255,255
986,13.838,255,255,255
987,20.128,255,255,255
988,13.838,255,255,255
989,15.851,255,255,255
990,8.051,255,255,255
991,32.457,255,255,255
992,10.567,255,255,255
993,18.367,255,255,255
994,18.115,255,255,255
995,21.135,255,255,255
996,33.966,255,255,255
997,7.548,255,255,255
998,9.309,255,255,255
999,24.154,255,255,255
1000,8.806,255,255,255
1001,4.277,255,255,255
1002,11.322,255,255,255
1003,26.921,255,255,255
1004,16.354,255,255,255
1005,22.393,255,255,255
1006,4.529,255,255,255
1007,14.844,255,255,255
1008,14.844,255,255,255
1009,32.708,255,255,255
1010,9.561,255,255,255
1011,11.825,255,255,255
1012,15.851,255,255,255
1013,12.328,255,255,255
1014,16.354,255,255,255
1015,12.328,255,255,255
1016,13.335,255,255,255
1017,28.934,255,255,255
1018,4.277,255,255,255
1019,11.322,255,255,255
1020,11.574,255,255,255
1021,6.290,255,255,255
1022,25.663,255,255,255
1023,20.380,255,255,255
1024,21.135,255,255,255
1025,4.026,255,255,255
1026,13.335,255,255,255
1027,22.644,255,255,255
1028,19.122,255,255,255
1029,25.412,255,255,255
1030,17.109,255,255,255
1031,19.122,255,255,255
1032,21.889,255,255,255
1033,19.625,255,255,255
1034,16.857,255,255,255
1035,18.870,255,255,255
1036,21.386,255,255,255
1037,13.335,255,255,255
1038,10.819,255,255,255
1039,7.800,255,255,255
1040,4.780,255,255,255
1041,13.586,255,255,255
1042,24.657,255,255,255
1043,16.354,255,255,255
1044,10.819,255,255,255
1045,12.832,255,255,255
1046,21.638,255,255,255
1047,17.360,255,255,255
1048,8.303,255,255,255
1049,13.335,255,255,255
1050,13.083,255,255,255
1051,7.045,255,255,255
1052,9.309,255,255,255
1053,18.870,255,255,255
1054,17.360,255,255,255
1055,14.341,255,255,255
1056,14.593,255,255,255
1057,10.064,255,255,255
1058,17.109,255,255,255
1059,12.077,255,255,255
1060,12.328,255,255,255
1061,17.612,255,255,255
1062,21.386,255,255,255
1063,7.800,255,255,255
1064,19.373,255,255,255
1065,14.593,255,255,255
1066,15.599,255,255,255
1067,15.599,255,255,255
1068,29.437,255,255,255
1069,10.316,255,255,255
1070,13.335,255,255,255
1071,13.083,255,255,255
1072,20.380,255,255,255
1073,9.812,255,255,255
1074,11.070,255,255,255
1075,21.889,255,255,255
1076,13.335,255,255,255
1077,9.812,255,255,255
1078,10.819,255,255,255
1079,11.574,255,255,255
1080,7.800,255,255,255
1081,34.469,255,255,255
1082,29.186,255,255,255
1083,16.354,255,255,255
1084,27.173,255,255,255
1085,8.554,255,255,255
1086,8.554,255,255,255
1087,21.889,255,255,255
1088,10.567,255,255,255
1089,23.902,255,255,255
1090,15.348,255,255,255
1091,8.806,255,255,255
1092,23.399,255,255,255
1093,22.644,255,255,255
1094,17.109,255,255,255
1095,17.109,255,255,255
1096,25.412,255,255,255
1097,4.026,255,255,255
1098,15.851,255,255,255
1099,22.393,255,255,255
1100,14.090,255,255,255
1101,14.090,255,255,255
1102,18.870,255,255,255
1103,12.328,255,255,255
1104,14.341,255,255,255
1105,23.902,255,255,255
1106,24.405,255,255,255
1107,15.851,255,255,255
1108,39.753,255,255,255
1109,19.373,255,255,255
1110,18.870,255,255,255
1111,17.612,255,255,255
1112,12.580,255,255,255
1113,20.883,255,255,255
1114,23.399,255,255,255
1115,19.876,255,255,255
1116,7.800,255,255,255
1117,14.844,255,255,255
1118,16.606,255,255,255
1119,12.580,255,255,255
1120,15.599,255,255,255
1121,9.812,255,255,255
1122,17.109,255,255,255
1123,8.554,255,255,255
1124,8.303,255,255,255
1125,19.876,255,255,255
1126,28.431,255,255,255
1127,15.599,255,255,255
1128,23.147,255,255,255
1129,33.211,255,255,255
1130,42.269,255,255,255
1131,21.889,255,255,255
1132,18.618,255,255,255
1133,8.554,255,255,255
1134,10.819,255,255,255
1135,18.870,255,255,255
1136,8.806,255,255,255
1137,18.618,255,255,255
1138,28.934,255,255,255
1139,11.825,255,255,255
1140,28.683,255,255,255
1141,19.876,255,255,255
1142,6.542,255,255,255
1143,15.851,255,255,255
1144,22.141,255,255,255
1145,10.819,255,255,255
1146,22.141,255,255,255
1147,11.070,255,255,255
1148,3.522,255,255,255
1149,13.335,255,255,255
1150,11.574,255,255,255
1151,21.889,255,255,255
