 ,Area,Mean,Min,Max
3257,9.058,255,255,255
3258,11.070,255,255,255
3259,10.567,255,255,255
3260,9.561,255,255,255
3261,14.844,255,255,255
3262,12.077,255,255,255
3263,11.070,255,255,255
3264,16.354,255,255,255
3265,8.051,255,255,255
3266,9.058,255,255,255
3267,15.599,255,255,255
3268,15.599,255,255,255
3269,9.561,255,255,255
3270,12.328,255,255,255
3271,16.354,255,255,255
3272,5.535,255,255,255
3273,7.548,255,255,255
3274,7.296,255,255,255
3275,10.064,255,255,255
3276,7.800,255,255,255
3277,8.806,255,255,255
3278,5.787,255,255,255
3279,27.676,255,255,255
3280,11.574,255,255,255
3281,3.774,255,255,255
3282,12.580,255,255,255
3283,14.090,255,255,255
3284,9.561,255,255,255
3285,6.542,255,255,255
3286,8.806,255,255,255
3287,5.535,255,255,255
3288,8.554,255,255,255
3289,5.284,255,255,255
3290,9.309,255,255,255
3291,12.580,255,255,255
3292,8.303,255,255,255
3293,7.045,255,255,255
3294,11.574,255,255,255
3295,8.051,255,255,255
3296,8.554,255,255,255
3297,6.542,255,255,255
3298,13.586,255,255,255
3299,5.787,255,255,255
3300,13.083,255,255,255
3301,6.793,255,255,255
3302,10.064,255,255,255
3303,6.038,255,255,255
3304,5.032,255,255,255
3305,4.277,255,255,255
3306,3.522,255,255,255
3307,20.883,255,255,255
3308,7.548,255,255,255
3309,13.838,255,255,255
3310,5.787,255,255,255
3311,5.284,255,255,255
3312,12.328,255,255,255
3313,14.593,255,255,255
3314,4.026,255,255,255
3315,13.083,255,255,255
3316,11.322,255,255,255
3317,10.064,255,255,255
3318,10.064,255,255,255
3319,3.774,255,255,255
3320,10.567,255,255,255
3321,6.290,255,255,255
3322,23.147,255,255,255
3323,7.548,255,255,255
3324,11.322,255,255,255
3325,5.535,255,255,255
3326,7.296,255,255,255
3327,5.284,255,255,255
3328,8.051,255,255,255
3329,7.296,255,255,255
3330,9.309,255,255,255
3331,8.303,255,255,255
3332,8.554,255,255,255
3333,12.832,255,255,255
3334,11.574,255,255,255
3335,9.309,255,255,255
3336,23.651,255,255,255
3337,7.296,255,255,255
3338,13.083,255,255,255
3339,10.316,255,255,255
3340,10.064,255,255,255
3341,6.793,255,255,255
3342,12.832,255,255,255
3343,6.038,255,255,255
3344,8.554,255,255,255
3345,12.077,255,255,255
3346,14.844,255,255,255
3347,8.303,255,255,255
3348,4.529,255,255,255
3349,13.083,255,255,255
3350,11.070,255,255,255
3351,6.290,255,255,255
3352,19.373,255,255,255
3353,8.051,255,255,255
3354,5.787,255,255,255
3355,5.787,255,255,255
3356,10.316,255,255,255
3357,12.832,255,255,255
3358,11.574,255,255,255
3359,4.780,255,255,255
3360,11.070,255,255,255
3361,12.077,255,255,255
3362,6.038,255,255,255
3363,9.812,255,255,255
3364,10.316,255,255,255
3365,7.548,255,255,255
3366,17.360,255,255,255
3367,15.599,255,255,255
3368,10.316,255,255,255
3369,7.548,255,255,255
3370,10.064,255,255,255
3371,7.296,255,255,255
3372,12.832,255,255,255
3373,4.026,255,255,255
3374,8.554,255,255,255
3375,6.542,255,255,255
3376,9.309,255,255,255
3377,4.529,255,255,255
3378,6.290,255,255,255
3379,10.819,255,255,255
3380,12.077,255,255,255
3381,22.644,255,255,255
3382,15.096,255,255,255
3383,10.567,255,255,255
3384,15.599,255,255,255
3385,12.832,255,255,255
3386,10.064,255,255,255
3387,6.290,255,255,255
3388,10.316,255,255,255
3389,13.586,255,255,255
3390,9.309,255,255,255
3391,9.058,255,255,255
3392,7.296,255,255,255
3393,9.058,255,255,255
3394,13.335,255,255,255
3395,10.064,255,255,255
3396,8.303,255,255,255
3397,10.819,255,255,255
3398,7.045,255,255,255
3399,7.045,255,255,255
3400,10.567,255,255,255
3401,7.548,255,255,255
3402,7.548,255,255,255
3403,9.561,255,255,255
3404,10.819,255,255,255
3405,6.038,255,255,255
3406,9.309,255,255,255
3407,6.542,255,255,255
3408,5.787,255,255,255
3409,3.522,255,255,255
3410,6.542,255,255,255
3411,10.064,255,255,255
3412,9.561,255,255,255
3413,8.554,255,255,255
3414,13.083,255,255,255
3415,14.844,255,255,255
3416,7.296,255,255,255
3417,5.787,255,255,255
3418,12.077,255,255,255
3419,7.548,255,255,255
3420,13.838,255,255,255
3421,9.561,255,255,255
3422,7.548,255,255,255
3423,4.026,255,255,255
3424,12.328,255,255,255
3425,6.290,255,255,255
3426,8.051,255,255,255
3427,10.819,255,255,255
3428,11.070,255,255,255
3429,12.077,255,255,255
3430,16.857,255,255,255
3431,15.851,255,255,255
3432,10.567,255,255,255
3433,11.070,255,255,255
3434,7.800,255,255,255
3435,6.038,255,255,255
3436,6.038,255,255,255
3437,10.316,255,255,255
3438,12.580,255,255,255
3439,6.793,255,255,255
3440,6.793,255,255,255
3441,8.554,255,255,255
3442,30.192,255,255,255
3443,6.038,255,255,255
3444,5.787,255,255,255
3445,9.561,255,255,255
3446,10.316,255,255,255
3447,9.309,255,255,255
3448,24.909,255,255,255
3449,6.542,255,255,255
3450,10.567,255,255,255
3451,10.819,255,255,255
3452,5.284,255,255,255
3453,11.322,255,255,255
3454,24.657,255,255,255
3455,6.290,255,255,255
3456,9.058,255,255,255
3457,4.277,255,255,255
3458,10.819,255,255,255
3459,7.045,255,255,255
3460,9.561,255,255,255
3461,4.780,255,255,255
3462,12.832,255,255,255
3463,20.883,255,255,255
3464,4.529,255,255,255
3465,16.102,255,255,255
3466,9.812,255,255,255
3467,12.580,255,255,255
3468,5.535,255,255,255
3469,14.341,255,255,255
3470,14.341,255,255,255
3471,17.360,255,255,255
3472,8.806,255,255,255
3473,13.586,255,255,255
3474,17.864,255,255,255
3475,11.825,255,255,255
3476,11.574,255,255,255
3477,8.806,255,255,255
3478,8.806,255,255,255
3479,5.787,255,255,255
3480,5.032,255,255,255
3481,17.360,255,255,255
3482,10.316,255,255,255
3483,7.800,255,255,255
3484,6.290,255,255,255
3485,7.296,255,255,255
3486,10.819,255,255,255
3487,8.806,255,255,255
3488,9.058,255,255,255
3489,9.561,255,255,255
3490,4.780,255,255,255
3491,18.115,255,255,255
3492,7.296,255,255,255
3493,12.328,255,255,255
3494,13.838,255,255,255
3495,13.083,255,255,255
3496,4.780,255,255,255
3497,11.825,255,255,255
3498,13.838,255,255,255
3499,5.032,255,255,255
3500,14.090,255,255,255
3501,11.070,255,255,255
3502,9.561,255,255,255
3503,21.386,255,255,255
3504,23.902,255,255,255
3505,15.096,255,255,255
3506,9.812,255,255,255
3507,15.096,255,255,255
3508,7.800,255,255,255
3509,3.774,255,255,255
3510,8.806,255,255,255
3511,13.083,255,255,255
3512,4.780,255,255,255
3513,11.322,255,255,255
3514,14.090,255,255,255
3515,13.838,255,255,255
3516,13.838,255,255,255
3517,18.115,255,255,255
3518,10.316,255,255,255
3519,5.032,255,255,255
3520,24.405,255,255,255
3521,10.316,255,255,255
3522,4.529,255,255,255
3523,7.296,255,255,255
3524,5.787,255,255,255
3525,11.825,255,255,255
3526,20.883,255,255,255
3527,10.064,255,255,255
3528,25.160,255,255,255
3529,12.077,255,255,255
3530,10.316,255,255,255
3531,6.038,255,255,255
3532,8.303,255,255,255
3533,10.819,255,255,255
3534,3.774,255,255,255
3535,7.548,255,255,255
3536,11.322,255,255,255
3537,11.070,255,255,255
3538,18.870,255,255,255
3539,10.316,255,255,255
3540,7.548,255,255,255
3541,12.328,255,255,255
3542,8.303,255,255,255
3543,34.218,255,255,255
3544,14.844,255,255,255
3545,10.819,255,255,255
3546,14.844,255,255,255
3547,10.819,255,255,255
3548,29.186,255,255,255
3549,9.058,255,255,255
3550,4.780,255,255,255
3551,8.806,255,255,255
3552,7.296,255,255,255
3553,8.051,255,255,255
3554,17.109,255,255,255
3555,7.548,255,255,255
3556,11.825,255,255,255
3557,10.316,255,255,255
3558,27.425,255,255,255
3559,4.026,255,255,255
3560,8.051,255,255,255
3561,14.341,255,255,255
3562,7.045,255,255,255
3563,9.812,255,255,255
3564,4.277,255,255,255
3565,9.812,255,255,255
3566,5.284,255,255,255
3567,10.567,255,255,255
3568,4.026,255,255,255
3569,10.316,255,255,255
3570,5.787,255,255,255
3571,9.812,255,255,255
3572,10.567,255,255,255
3573,26.418,255,255,255
3574,9.561,255,255,255
3575,4.529,255,255,255
3576,6.542,255,255,255
3577,19.625,255,255,255
3578,5.787,255,255,255
3579,16.606,255,255,255
3580,7.296,255,255,255
3581,13.083,255,255,255
3582,5.032,255,255,255
3583,15.599,255,255,255
3584,14.593,255,255,255
3585,5.284,255,255,255
3586,5.032,255,255,255
3587,6.038,255,255,255
3588,19.373,255,255,255
3589,9.309,255,255,255
3590,4.277,255,255,255
3591,12.328,255,255,255
3592,11.322,255,255,255
3593,9.561,255,255,255
3594,5.032,255,255,255
3595,12.832,255,255,255
3596,4.529,255,255,255
3597,10.064,255,255,255
3598,10.316,255,255,255
3599,10.316,255,255,255
3600,5.787,255,255,255
3601,15.096,255,255,255
3602,13.083,255,255,255
3603,6.038,255,255,255
3604,7.045,255,255,255
3605,5.032,255,255,255
3606,17.612,255,255,255
3607,7.045,255,255,255
3608,11.825,255,255,255
3609,18.618,255,255,255
3610,20.128,255,255,255
3611,12.328,255,255,255
3612,6.290,255,255,255
3613,11.070,255,255,255
3614,14.341,255,255,255
3615,5.032,255,255,255
3616,5.032,255,255,255
3617,5.535,255,255,255
3618,12.328,255,255,255
3619,21.135,255,255,255
3620,10.316,255,255,255
3621,10.064,255,255,255
3622,6.038,255,255,255
3623,8.303,255,255,255
3624,5.535,255,255,255
3625,12.580,255,255,255
3626,8.051,255,255,255
3627,10.819,255,255,255
3628,8.806,255,255,255
3629,24.657,255,255,255
3630,17.360,255,255,255
3631,4.780,255,255,255
3632,10.819,255,255,255
3633,15.096,255,255,255
3634,9.812,255,255,255
3635,15.599,255,255,255
3636,16.354,255,255,255
3637,13.335,255,255,255
3638,13.083,255,255,255
3639,15.348,255,255,255
3640,16.354,255,255,255
3641,8.051,255,255,255
3642,19.876,255,255,255
3643,4.277,255,255,255
3644,7.045,255,255,255
3645,9.812,255,255,255
3646,6.542,255,255,255
3647,24.909,255,255,255
3648,8.554,255,255,255
3649,15.599,255,255,255
3650,12.077,255,255,255
3651,11.322,255,255,255
3652,9.812,255,255,255
3653,4.277,255,255,255
3654,12.580,255,255,255
3655,13.838,255,255,255
3656,5.032,255,255,255
3657,5.535,255,255,255
3658,4.277,255,255,255
3659,25.160,255,255,255
3660,8.554,255,255,255
3661,8.303,255,255,255
3662,44.785,255,255,255
3663,10.064,255,255,255
3664,6.793,255,255,255
3665,5.535,255,255,255
3666,4.277,255,255,255
3667,1.258,255,255,255
3668,7.800,255,255,255
3669,9.058,255,255,255
3670,11.322,255,255,255
3671,4.780,255,255,255
3672,15.348,255,255,255
3673,7.045,255,255,255
3674,5.284,255,255,255
3675,4.277,255,255,255
3676,50.069,255,255,255
3677,6.038,255,255,255
3678,13.083,255,255,255
3679,7.045,255,255,255
3680,4.026,255,255,255
3681,10.819,255,255,255
3682,5.535,255,255,255
3683,13.586,255,255,255
3684,9.561,255,255,255
3685,5.284,255,255,255
3686,17.360,255,255,255
3687,20.883,255,255,255
3688,13.083,255,255,255
3689,12.328,255,255,255
3690,6.038,255,255,255
3691,6.038,255,255,255
3692,10.064,255,255,255
3693,5.032,255,255,255
3694,7.800,255,255,255
3695,15.851,255,255,255
3696,6.038,255,255,255
3697,3.522,255,255,255
3698,13.838,255,255,255
3699,12.328,255,255,255
3700,25.160,255,255,255
3701,11.070,255,255,255
3702,6.290,255,255,255
3703,12.077,255,255,255
3704,14.593,255,255,255
3705,12.077,255,255,255
3706,10.819,255,255,255
3707,4.277,255,255,255
3708,10.819,255,255,255
3709,4.529,255,255,255
3710,4.277,255,255,255
3711,8.303,255,255,255
3712,12.832,255,255,255
3713,6.290,255,255,255
3714,13.083,255,255,255
3715,12.832,255,255,255
3716,12.832,255,255,255
3717,12.077,255,255,255
3718,6.542,255,255,255
3719,7.296,255,255,255
3720,5.787,255,255,255
3721,8.806,255,255,255
3722,4.277,255,255,255
3723,1.006,255,255,255
3724,6.038,255,255,255
3725,11.574,255,255,255
3726,15.348,255,255,255
3727,9.058,255,255,255
3728,6.793,255,255,255
3729,6.542,255,255,255
3730,17.360,255,255,255
3731,10.064,255,255,255
3732,13.586,255,255,255
3733,10.316,255,255,255
3734,6.542,255,255,255
3735,22.393,255,255,255
3736,7.296,255,255,255
3737,9.812,255,255,255
3738,9.812,255,255,255
3739,7.045,255,255,255
3740,4.529,255,255,255
3741,12.832,255,255,255
3742,20.631,255,255,255
3743,6.038,255,255,255
3744,6.793,255,255,255
3745,11.070,255,255,255
3746,5.787,255,255,255
3747,8.303,255,255,255
3748,45.037,255,255,255
3749,4.529,255,255,255
3750,15.599,255,255,255
3751,15.096,255,255,255
3752,21.638,255,255,255
3753,4.277,255,255,255
3754,10.819,255,255,255
3755,11.070,255,255,255
3756,9.058,255,255,255
3757,9.058,255,255,255
3758,6.290,255,255,255
3759,12.580,255,255,255
3760,10.064,255,255,255
3761,5.284,255,255,255
3762,13.838,255,255,255
3763,5.032,255,255,255
3764,4.026,255,255,255
3765,6.793,255,255,255
3766,8.806,255,255,255
3767,11.825,255,255,255
3768,19.876,255,255,255
3769,12.328,255,255,255
3770,18.618,255,255,255
3771,6.542,255,255,255
3772,3.019,255,255,255
3773,11.574,255,255,255
3774,5.787,255,255,255
3775,14.593,255,255,255
3776,13.083,255,255,255
3777,11.825,255,255,255
3778,4.529,255,255,255
3779,8.303,255,255,255
3780,8.806,255,255,255
3781,11.322,255,255,255
3782,6.793,255,255,255
3783,12.077,255,255,255
3784,7.800,255,255,255
3785,14.593,255,255,255
3786,9.058,255,255,255
3787,1.761,255,255,255
3788,4.026,255,255,255
3789,4.026,255,255,255
3790,12.580,255,255,255
3791,10.064,255,255,255
3792,9.812,255,255,255
3793,11.574,255,255,255
3794,13.083,255,255,255
3795,5.535,255,255,255
3796,9.309,255,255,255
3797,11.825,255,255,255
3798,8.303,255,255,255
3799,4.529,255,255,255
3800,11.070,255,255,255
3801,10.316,255,255,255
3802,20.380,255,255,255
3803,6.793,255,255,255
3804,4.780,255,255,255
3805,7.296,255,255,255
3806,3.522,255,255,255
3807,10.064,255,255,255
3808,8.806,255,255,255
3809,7.296,255,255,255
3810,10.819,255,255,255
3811,28.431,255,255,255
3812,9.309,255,255,255
3813,6.793,255,255,255
3814,4.780,255,255,255
3815,13.586,255,255,255
3816,25.915,255,255,255
3817,9.812,255,255,255
3818,16.102,255,255,255
3819,4.780,255,255,255
3820,5.535,255,255,255
3821,11.825,255,255,255
3822,6.290,255,255,255
3823,7.548,255,255,255
3824,10.819,255,255,255
3825,27.928,255,255,255
3826,25.663,255,255,255
3827,6.038,255,255,255
3828,14.341,255,255,255
3829,13.838,255,255,255
3830,8.806,255,255,255
3831,4.529,255,255,255
3832,14.341,255,255,255
3833,4.780,255,255,255
3834,9.812,255,255,255
3835,6.290,255,255,255
3836,20.380,255,255,255
3837,7.296,255,255,255
3838,20.128,255,255,255
3839,9.058,255,255,255
3840,7.548,255,255,255
3841,4.529,255,255,255
3842,8.303,255,255,255
3843,9.309,255,255,255
3844,14.090,255,255,255
3845,16.102,255,255,255
3846,8.806,255,255,255
3847,5.284,255,255,255
3848,2.264,255,255,255
3849,5.284,255,255,255
3850,12.077,255,255,255
3851,5.535,255,255,255
3852,6.542,255,255,255
3853,4.529,255,255,255
3854,7.045,255,255,255
3855,8.806,255,255,255
3856,6.290,255,255,255
3857,9.058,255,255,255
3858,31.953,255,255,255
3859,11.322,255,255,255
3860,5.284,255,255,255
3861,25.160,255,255,255
3862,11.825,255,255,255
3863,7.548,255,255,255
3864,10.064,255,255,255
3865,14.593,255,255,255
3866,11.322,255,255,255
3867,24.657,255,255,255
3868,8.554,255,255,255
3869,12.328,255,255,255
3870,36.985,255,255,255
3871,11.070,255,255,255
3872,15.348,255,255,255
3873,12.832,255,255,255
3874,9.812,255,255,255
3875,14.844,255,255,255
3876,5.284,255,255,255
3877,7.045,255,255,255
3878,21.889,255,255,255
3879,17.612,255,255,255
3880,5.284,255,255,255
3881,14.341,255,255,255
3882,13.335,255,255,255
3883,7.800,255,255,255
3884,4.026,255,255,255
3885,7.045,255,255,255
3886,9.812,255,255,255
3887,16.354,255,255,255
3888,10.819,255,255,255
3889,6.793,255,255,255
3890,13.838,255,255,255
3891,14.593,255,255,255
3892,4.026,255,255,255
3893,5.032,255,255,255
3894,9.309,255,255,255
3895,8.554,255,255,255
3896,11.322,255,255,255
3897,17.612,255,255,255
3898,12.077,255,255,255
3899,17.612,255,255,255
3900,16.354,255,255,255
3901,1.006,255,255,255
3902,4.026,255,255,255
3903,11.070,255,255,255
3904,7.800,255,255,255
3905,8.554,255,255,255
3906,22.141,255,255,255
3907,6.290,255,255,255
3908,16.354,255,255,255
3909,5.787,255,255,255
3910,5.032,255,255,255
3911,3.774,255,255,255
3912,7.800,255,255,255
3913,9.309,255,255,255
3914,7.800,255,255,255
3915,5.284,255,255,255
3916,5.535,255,255,255
3917,8.303,255,255,255
3918,7.296,255,255,255
3919,12.580,255,255,255
3920,32.205,255,255,255
3921,5.032,255,255,255
3922,9.309,255,255,255
3923,21.386,255,255,255
3924,9.561,255,255,255
3925,5.032,255,255,255
3926,6.542,255,255,255
3927,4.780,255,255,255
3928,10.819,255,255,255
3929,6.038,255,255,255
3930,10.064,255,255,255
3931,9.561,255,255,255
3932,14.090,255,255,255
3933,5.535,255,255,255
3934,13.083,255,255,255
3935,11.322,255,255,255
3936,3.774,255,255,255
3937,12.077,255,255,255
3938,7.045,255,255,255
3939,8.554,255,255,255
3940,13.586,255,255,255
3941,22.141,255,255,255
3942,6.542,255,255,255
3943,16.354,255,255,255
3944,30.444,255,255,255
3945,29.689,255,255,255
3946,11.574,255,255,255
3947,8.051,255,255,255
3948,14.341,255,255,255
3949,15.096,255,255,255
3950,13.335,255,255,255
3951,21.135,255,255,255
3952,13.335,255,255,255
3953,5.032,255,255,255
3954,10.316,255,255,255
3955,11.322,255,255,255
3956,9.058,255,255,255
3957,11.574,255,255,255
3958,13.335,255,255,255
3959,13.083,255,255,255
3960,7.045,255,255,255
3961,22.644,255,255,255
3962,4.026,255,255,255
3963,13.083,255,255,255
3964,12.328,255,255,255
3965,14.341,255,255,255
3966,12.832,255,255,255
3967,16.102,255,255,255
3968,15.096,255,255,255
3969,13.586,255,255,255
3970,7.800,255,255,255
3971,5.535,255,255,255
3972,7.045,255,255,255
3973,7.800,255,255,255
3974,8.051,255,255,255
3975,15.599,255,255,255
3976,6.038,255,255,255
3977,33.715,255,255,255
3978,22.141,255,255,255
3979,8.051,255,255,255
3980,15.599,255,255,255
3981,15.096,255,255,255
3982,11.825,255,255,255
3983,6.290,255,255,255
3984,10.064,255,255,255
3985,21.889,255,255,255
3986,12.077,255,255,255
3987,6.038,255,255,255
3988,10.819,255,255,255
3989,7.800,255,255,255
3990,18.870,255,255,255
3991,18.115,255,255,255
3992,12.328,255,255,255
3993,9.058,255,255,255
3994,21.135,255,255,255
3995,6.793,255,255,255
3996,26.167,255,255,255
3997,3.774,255,255,255
3998,7.548,255,255,255
3999,14.341,255,255,255
4000,8.554,255,255,255
4001,11.070,255,255,255
4002,23.147,255,255,255
4003,8.303,255,255,255
4004,9.309,255,255,255
4005,11.322,255,255,255
4006,13.335,255,255,255
4007,15.348,255,255,255
4008,9.309,255,255,255
4009,22.644,255,255,255
4010,13.838,255,255,255
4011,10.567,255,255,255
4012,10.316,255,255,255
4013,15.851,255,255,255
4014,7.800,255,255,255
4015,8.554,255,255,255
4016,8.806,255,255,255
4017,20.631,255,255,255
4018,5.032,255,255,255
4019,15.096,255,255,255
4020,10.064,255,255,255
4021,5.535,255,255,255
4022,13.838,255,255,255
4023,7.045,255,255,255
4024,10.567,255,255,255
4025,29.689,255,255,255
4026,4.529,255,255,255
4027,11.322,255,255,255
4028,11.574,255,255,255
4029,15.851,255,255,255
4030,15.851,255,255,255
4031,8.554,255,255,255
4032,14.341,255,255,255
4033,8.303,255,255,255
4034,10.064,255,255,255
4035,16.354,255,255,255
4036,14.844,255,255,255
4037,22.896,255,255,255
4038,6.290,255,255,255
4039,8.806,255,255,255
4040,12.580,255,255,255
4041,13.083,255,255,255
4042,6.038,255,255,255
4043,5.284,255,255,255
4044,29.689,255,255,255
4045,25.915,255,255,255
4046,6.542,255,255,255
4047,11.574,255,255,255
4048,7.296,255,255,255
4049,8.051,255,255,255
4050,9.812,255,255,255
4051,14.341,255,255,255
4052,10.316,255,255,255
4053,17.109,255,255,255
4054,12.580,255,255,255
4055,19.122,255,255,255
4056,7.296,255,255,255
4057,13.335,255,255,255
4058,12.077,255,255,255
4059,12.832,255,255,255
4060,12.580,255,255,255
4061,11.825,255,255,255
4062,21.889,255,255,255
4063,8.051,255,255,255
4064,12.832,255,255,255
4065,14.090,255,255,255
4066,11.574,255,255,255
4067,16.102,255,255,255
4068,10.064,255,255,255
4069,12.077,255,255,255
4070,16.857,255,255,255
4071,5.032,255,255,255
4072,15.348,255,255,255
4073,11.070,255,255,255
4074,11.322,255,255,255
4075,12.832,255,255,255
4076,11.322,255,255,255
4077,15.096,255,255,255
4078,7.296,255,255,255
4079,5.787,255,255,255
4080,5.032,255,255,255
4081,13.083,255,255,255
4082,25.412,255,255,255
4083,16.354,255,255,255
4084,6.038,255,255,255
4085,12.580,255,255,255
4086,30.695,255,255,255
4087,5.535,255,255,255
4088,7.800,255,255,255
4089,5.284,255,255,255
4090,7.296,255,255,255
4091,4.026,255,255,255
4092,16.857,255,255,255
4093,9.058,255,255,255
4094,11.322,255,255,255
4095,3.774,255,255,255
4096,13.586,255,255,255
4097,6.542,255,255,255
4098,6.793,255,255,255
4099,14.844,255,255,255
4100,10.064,255,255,255
4101,22.393,255,255,255
4102,16.354,255,255,255
4103,6.290,255,255,255
4104,7.296,255,255,255
4105,12.328,255,255,255
4106,21.135,255,255,255
4107,4.780,255,255,255
4108,19.122,255,255,255
4109,13.083,255,255,255
4110,11.574,255,255,255
4111,15.348,255,255,255
4112,11.070,255,255,255
4113,24.909,255,255,255
4114,18.618,255,255,255
4115,9.561,255,255,255
4116,9.309,255,255,255
4117,5.787,255,255,255
4118,4.277,255,255,255
4119,34.721,255,255,255
4120,18.618,255,255,255
4121,3.271,255,255,255
4122,9.309,255,255,255
4123,17.109,255,255,255
4124,8.806,255,255,255
4125,4.277,255,255,255
4126,6.038,255,255,255
4127,13.083,255,255,255
4128,9.812,255,255,255
4129,16.102,255,255,255
4130,10.316,255,255,255
4131,12.077,255,255,255
4132,5.284,255,255,255
4133,4.026,255,255,255
4134,17.109,255,255,255
4135,12.328,255,255,255
4136,6.542,255,255,255
4137,24.154,255,255,255
4138,11.825,255,255,255
4139,12.832,255,255,255
4140,11.070,255,255,255
4141,9.309,255,255,255
4142,6.542,255,255,255
4143,5.535,255,255,255
4144,12.580,255,255,255
4145,6.038,255,255,255
4146,11.070,255,255,255
4147,13.335,255,255,255
4148,7.548,255,255,255
4149,9.058,255,255,255
4150,56.610,255,255,255
4151,31.702,255,255,255
4152,5.535,255,255,255
4153,18.367,255,255,255
4154,19.625,255,255,255
4155,13.586,255,255,255
4156,6.038,255,255,255
4157,6.542,255,255,255
4158,24.405,255,255,255
4159,7.296,255,255,255
4160,9.561,255,255,255
4161,16.606,255,255,255
4162,11.070,255,255,255
4163,9.058,255,255,255
4164,16.102,255,255,255
4165,4.026,255,255,255
4166,11.574,255,255,255
4167,13.838,255,255,255
4168,6.793,255,255,255
4169,18.115,255,255,255
4170,14.341,255,255,255
4171,4.529,255,255,255
4172,13.335,255,255,255
4173,10.064,255,255,255
4174,6.542,255,255,255
4175,14.341,255,255,255
4176,15.096,255,255,255
4177,11.322,255,255,255
4178,10.567,255,255,255
4179,9.058,255,255,255
4180,13.586,255,255,255
4181,6.038,255,255,255
4182,19.625,255,255,255
4183,10.316,255,255,255
4184,5.032,255,255,255
4185,16.606,255,255,255
4186,8.806,255,255,255
4187,6.038,255,255,255
4188,11.070,255,255,255
4189,5.787,255,255,255
4190,11.574,255,255,255
4191,6.793,255,255,255
4192,23.651,255,255,255
4193,5.787,255,255,255
4194,9.058,255,255,255
4195,10.567,255,255,255
4196,5.787,255,255,255
4197,5.535,255,255,255
4198,5.032,255,255,255
4199,8.806,255,255,255
4200,12.077,255,255,255
4201,28.683,255,255,255
4202,6.542,255,255,255
4203,4.780,255,255,255
4204,11.070,255,255,255
4205,7.800,255,255,255
4206,11.825,255,255,255
4207,11.825,255,255,255
4208,10.064,255,255,255
4209,10.064,255,255,255
4210,25.160,255,255,255
4211,13.586,255,255,255
4212,4.529,255,255,255
4213,20.631,255,255,255
4214,14.341,255,255,255
4215,16.354,255,255,255
4216,7.045,255,255,255
4217,8.303,255,255,255
4218,6.793,255,255,255
4219,4.529,255,255,255
4220,9.309,255,255,255
4221,7.296,255,255,255
4222,6.793,255,255,255
4223,11.070,255,255,255
4224,10.316,255,255,255
4225,29.941,255,255,255
4226,4.780,255,255,255
4227,8.806,255,255,255
4228,7.548,255,255,255
4229,10.064,255,255,255
4230,7.296,255,255,255
4231,10.567,255,255,255
4232,17.360,255,255,255
4233,4.780,255,255,255
4234,18.115,255,255,255
4235,6.793,255,255,255
4236,8.303,255,255,255
4237,12.077,255,255,255
4238,25.663,255,255,255
4239,10.316,255,255,255
4240,10.316,255,255,255
4241,8.806,255,255,255
4242,15.096,255,255,255
4243,8.806,255,255,255
4244,12.580,255,255,255
4245,4.780,255,255,255
4246,15.599,255,255,255
4247,10.819,255,255,255
4248,24.154,255,255,255
4249,6.290,255,255,255
4250,10.567,255,255,255
4251,5.787,255,255,255
4252,5.032,255,255,255
4253,11.070,255,255,255
4254,7.800,255,255,255
4255,10.567,255,255,255
4256,12.832,255,255,255
4257,6.793,255,255,255
4258,17.360,255,255,255
4259,18.367,255,255,255
4260,10.567,255,255,255
4261,12.077,255,255,255
4262,11.322,255,255,255
4263,8.303,255,255,255
4264,6.793,255,255,255
4265,14.844,255,255,255
4266,9.561,255,255,255
4267,16.102,255,255,255
4268,11.574,255,255,255
4269,14.341,255,255,255
4270,14.593,255,255,255
4271,9.561,255,255,255
4272,12.077,255,255,255
4273,3.271,255,255,255
4274,7.800,255,255,255
4275,10.064,255,255,255
4276,10.316,255,255,255
4277,9.561,255,255,255
4278,16.857,255,255,255
4279,6.793,255,255,255
4280,37.489,255,255,255
4281,9.561,255,255,255
4282,17.109,255,255,255
4283,12.580,255,255,255
4284,12.077,255,255,255
4285,5.787,255,255,255
4286,11.825,255,255,255
4287,15.851,255,255,255
4288,8.554,255,255,255
4289,8.554,255,255,255
4290,11.825,255,255,255
4291,6.542,255,255,255
4292,17.360,255,255,255
4293,10.316,255,255,255
4294,12.077,255,255,255
4295,7.045,255,255,255
4296,17.109,255,255,255
4297,19.122,255,255,255
4298,5.535,255,255,255
4299,6.542,255,255,255
4300,9.309,255,255,255
4301,7.800,255,255,255
4302,12.832,255,255,255
4303,6.290,255,255,255
4304,13.335,255,255,255
4305,7.800,255,255,255
4306,14.341,255,255,255
4307,13.083,255,255,255
4308,39.250,255,255,255
4309,36.231,255,255,255
4310,10.567,255,255,255
4311,7.548,255,255,255
4312,5.032,255,255,255
4313,9.058,255,255,255
4314,9.058,255,255,255
4315,4.277,255,255,255
4316,7.800,255,255,255
4317,3.019,255,255,255
4318,6.542,255,255,255
4319,23.399,255,255,255
4320,6.290,255,255,255
4321,5.535,255,255,255
4322,6.290,255,255,255
4323,7.045,255,255,255
4324,5.787,255,255,255
4325,10.316,255,255,255
4326,16.102,255,255,255
4327,5.787,255,255,255
4328,3.774,255,255,255
4329,8.051,255,255,255
4330,30.192,255,255,255
4331,7.296,255,255,255
