 ,Area,Mean,Min,Max
1152,5.787,255,255,255
1153,3.019,255,255,255
1154,5.535,255,255,255
1155,22.141,255,255,255
1156,5.535,255,255,255
1157,4.277,255,255,255
1158,7.296,255,255,255
1159,4.529,255,255,255
1160,5.787,255,255,255
1161,6.793,255,255,255
1162,5.787,255,255,255
1163,6.793,255,255,255
1164,3.522,255,255,255
1165,4.277,255,255,255
1166,32.708,255,255,255
1167,8.051,255,255,255
1168,3.271,255,255,255
1169,8.303,255,255,255
1170,4.026,255,255,255
1171,5.284,255,255,255
1172,6.542,255,255,255
1173,6.038,255,255,255
1174,4.277,255,255,255
1175,7.548,255,255,255
1176,9.058,255,255,255
1177,10.819,255,255,255
1178,4.277,255,255,255
1179,4.277,255,255,255
1180,3.271,255,255,255
1181,5.787,255,255,255
1182,7.296,255,255,255
1183,7.548,255,255,255
1184,13.083,255,255,255
1185,6.793,255,255,255
1186,5.535,255,255,255
1187,7.296,255,255,255
1188,10.819,255,255,255
1189,4.780,255,255,255
1190,9.561,255,255,255
1191,6.542,255,255,255
1192,7.800,255,255,255
1193,3.774,255,255,255
1194,4.780,255,255,255
1195,4.277,255,255,255
1196,3.522,255,255,255
1197,13.083,255,255,255
1198,4.277,255,255,255
1199,4.277,255,255,255
1200,3.522,255,255,255
1201,3.271,255,255,255
1202,4.277,255,255,255
1203,3.271,255,255,255
1204,4.780,255,255,255
1205,6.542,255,255,255
1206,5.032,255,255,255
1207,8.554,255,255,255
1208,8.303,255,255,255
1209,8.051,255,255,255
1210,7.045,255,255,255
1211,6.290,255,255,255
1212,4.026,255,255,255
1213,4.529,255,255,255
1214,4.026,255,255,255
1215,6.290,255,255,255
1216,3.271,255,255,255
1217,6.038,255,255,255
1218,19.876,255,255,255
1219,8.806,255,255,255
1220,5.787,255,255,255
1221,5.032,255,255,255
1222,4.780,255,255,255
1223,6.542,255,255,255
1224,6.038,255,255,255
1225,8.303,255,255,255
1226,8.303,255,255,255
1227,5.787,255,255,255
1228,4.780,255,255,255
1229,5.284,255,255,255
1230,5.535,255,255,255
1231,7.800,255,255,255
1232,4.026,255,255,255
1233,7.296,255,255,255
1234,8.806,255,255,255
1235,6.038,255,255,255
1236,5.032,255,255,255
1237,3.522,255,255,255
1238,6.290,255,255,255
1239,4.529,255,255,255
1240,5.535,255,255,255
1241,4.780,255,255,255
1242,3.774,255,255,255
1243,9.309,255,255,255
1244,9.309,255,255,255
1245,6.542,255,255,255
1246,4.780,255,255,255
1247,5.535,255,255,255
1248,4.277,255,255,255
1249,5.535,255,255,255
1250,7.045,255,255,255
1251,4.026,255,255,255
1252,4.277,255,255,255
1253,16.354,255,255,255
1254,10.819,255,255,255
1255,10.567,255,255,255
1256,3.271,255,255,255
1257,5.284,255,255,255
1258,8.303,255,255,255
1259,3.774,255,255,255
1260,9.058,255,255,255
1261,5.787,255,255,255
1262,4.277,255,255,255
1263,7.548,255,255,255
1264,6.290,255,255,255
1265,4.277,255,255,255
1266,7.548,255,255,255
1267,3.522,255,255,255
1268,4.277,255,255,255
1269,5.535,255,255,255
1270,6.542,255,255,255
1271,6.290,255,255,255
1272,3.774,255,255,255
1273,3.774,255,255,255
1274,4.780,255,255,255
1275,4.277,255,255,255
1276,7.548,255,255,255
1277,7.800,255,255,255
1278,6.290,255,255,255
1279,4.780,255,255,255
1280,3.271,255,255,255
1281,4.026,255,255,255
1282,13.838,255,255,255
1283,3.774,255,255,255
1284,6.038,255,255,255
1285,12.077,255,255,255
1286,4.780,255,255,255
1287,8.554,255,255,255
1288,6.793,255,255,255
1289,4.780,255,255,255
1290,9.812,255,255,255
1291,5.787,255,255,255
1292,10.064,255,255,255
1293,5.787,255,255,255
1294,8.806,255,255,255
1295,6.793,255,255,255
1296,10.064,255,255,255
1297,4.277,255,255,255
1298,12.832,255,255,255
1299,6.793,255,255,255
1300,3.522,255,255,255
1301,4.780,255,255,255
1302,13.083,255,255,255
1303,5.284,255,255,255
1304,4.277,255,255,255
1305,6.542,255,255,255
1306,14.844,255,255,255
1307,11.322,255,255,255
1308,19.876,255,255,255
1309,4.529,255,255,255
1310,13.335,255,255,255
1311,3.522,255,255,255
1312,5.535,255,255,255
1313,7.296,255,255,255
1314,7.800,255,255,255
1315,5.535,255,255,255
1316,4.277,255,255,255
1317,6.793,255,255,255
1318,11.070,255,255,255
1319,7.548,255,255,255
1320,7.548,255,255,255
1321,6.038,255,255,255
1322,5.284,255,255,255
1323,16.102,255,255,255
1324,7.800,255,255,255
1325,4.277,255,255,255
1326,14.341,255,255,255
1327,4.277,255,255,255
1328,3.774,255,255,255
1329,5.032,255,255,255
1330,10.819,255,255,255
1331,6.290,255,255,255
1332,8.806,255,255,255
1333,7.548,255,255,255
1334,5.535,255,255,255
1335,8.303,255,255,255
1336,3.522,255,255,255
1337,3.522,255,255,255
1338,5.032,255,255,255
1339,4.026,255,255,255
1340,6.038,255,255,255
1341,6.542,255,255,255
1342,4.026,255,255,255
1343,5.284,255,255,255
1344,4.026,255,255,255
1345,5.032,255,255,255
1346,3.774,255,255,255
1347,12.077,255,255,255
1348,10.316,255,255,255
1349,5.032,255,255,255
1350,5.032,255,255,255
1351,5.787,255,255,255
1352,10.064,255,255,255
1353,6.290,255,255,255
1354,7.045,255,255,255
1355,4.277,255,255,255
1356,3.774,255,255,255
1357,14.844,255,255,255
1358,4.277,255,255,255
1359,6.038,255,255,255
1360,7.800,255,255,255
1361,7.045,255,255,255
1362,3.522,255,255,255
1363,16.606,255,255,255
1364,4.529,255,255,255
1365,7.045,255,255,255
1366,9.309,255,255,255
1367,8.554,255,255,255
1368,6.038,255,255,255
1369,3.522,255,255,255
1370,16.857,255,255,255
1371,9.058,255,255,255
1372,6.038,255,255,255
1373,4.529,255,255,255
1374,7.045,255,255,255
1375,4.277,255,255,255
1376,7.045,255,255,255
1377,5.032,255,255,255
1378,5.787,255,255,255
1379,4.780,255,255,255
1380,5.787,255,255,255
1381,6.542,255,255,255
1382,6.542,255,255,255
1383,6.542,255,255,255
1384,5.535,255,255,255
1385,3.774,255,255,255
1386,6.290,255,255,255
1387,18.115,255,255,255
1388,6.038,255,255,255
1389,6.290,255,255,255
1390,15.096,255,255,255
1391,7.296,255,255,255
1392,4.277,255,255,255
1393,4.277,255,255,255
1394,7.296,255,255,255
1395,3.774,255,255,255
1396,7.045,255,255,255
1397,4.026,255,255,255
1398,4.529,255,255,255
1399,13.083,255,255,255
1400,4.277,255,255,255
1401,4.780,255,255,255
1402,6.290,255,255,255
1403,9.309,255,255,255
1404,8.554,255,255,255
1405,6.793,255,255,255
1406,3.774,255,255,255
1407,13.838,255,255,255
1408,6.542,255,255,255
1409,6.038,255,255,255
1410,3.774,255,255,255
1411,4.026,255,255,255
1412,5.535,255,255,255
1413,6.290,255,255,255
1414,8.554,255,255,255
1415,6.542,255,255,255
1416,3.019,255,255,255
1417,4.277,255,255,255
1418,6.793,255,255,255
1419,7.548,255,255,255
1420,3.774,255,255,255
1421,3.522,255,255,255
1422,7.296,255,255,255
1423,5.032,255,255,255
1424,4.529,255,255,255
1425,8.051,255,255,255
1426,5.535,255,255,255
1427,3.774,255,255,255
1428,15.851,255,255,255
1429,4.026,255,255,255
1430,3.774,255,255,255
1431,5.787,255,255,255
1432,4.026,255,255,255
1433,21.386,255,255,255
1434,7.045,255,255,255
1435,3.522,255,255,255
1436,5.535,255,255,255
1437,5.032,255,255,255
1438,7.548,255,255,255
1439,6.542,255,255,255
1440,4.026,255,255,255
1441,5.787,255,255,255
1442,6.793,255,255,255
1443,8.806,255,255,255
1444,13.838,255,255,255
1445,4.277,255,255,255
1446,4.026,255,255,255
1447,7.296,255,255,255
1448,9.561,255,255,255
1449,11.574,255,255,255
1450,7.296,255,255,255
1451,19.876,255,255,255
1452,5.787,255,255,255
1453,3.271,255,255,255
1454,6.793,255,255,255
1455,6.542,255,255,255
1456,8.806,255,255,255
1457,10.819,255,255,255
1458,18.870,255,255,255
1459,3.774,255,255,255
1460,21.135,255,255,255
1461,15.348,255,255,255
1462,8.554,255,255,255
1463,5.787,255,255,255
1464,3.774,255,255,255
1465,5.284,255,255,255
1466,10.567,255,255,255
1467,3.019,255,255,255
1468,5.787,255,255,255
1469,7.296,255,255,255
1470,5.284,255,255,255
1471,3.774,255,255,255
1472,7.548,255,255,255
1473,11.070,255,255,255
1474,4.026,255,255,255
1475,3.522,255,255,255
1476,6.793,255,255,255
1477,12.077,255,255,255
1478,4.026,255,255,255
1479,4.529,255,255,255
1480,6.038,255,255,255
1481,8.051,255,255,255
1482,4.277,255,255,255
1483,9.309,255,255,255
1484,4.026,255,255,255
1485,8.051,255,255,255
1486,3.522,255,255,255
1487,7.548,255,255,255
1488,15.851,255,255,255
1489,8.806,255,255,255
1490,5.032,255,255,255
1491,6.793,255,255,255
1492,1.258,255,255,255
1493,4.026,255,255,255
1494,9.058,255,255,255
1495,4.026,255,255,255
1496,3.774,255,255,255
1497,5.032,255,255,255
1498,7.800,255,255,255
1499,7.800,255,255,255
1500,9.812,255,255,255
1501,7.045,255,255,255
1502,7.045,255,255,255
1503,5.284,255,255,255
1504,5.284,255,255,255
1505,9.561,255,255,255
1506,5.032,255,255,255
1507,6.290,255,255,255
1508,7.800,255,255,255
1509,24.657,255,255,255
1510,5.284,255,255,255
1511,9.309,255,255,255
1512,6.793,255,255,255
1513,34.973,255,255,255
1514,7.296,255,255,255
1515,3.271,255,255,255
1516,4.277,255,255,255
1517,11.322,255,255,255
1518,3.522,255,255,255
1519,7.296,255,255,255
1520,8.806,255,255,255
1521,4.026,255,255,255
1522,5.787,255,255,255
1523,4.780,255,255,255
1524,4.026,255,255,255
1525,5.032,255,255,255
1526,8.554,255,255,255
1527,5.032,255,255,255
1528,19.876,255,255,255
1529,3.522,255,255,255
1530,4.780,255,255,255
1531,3.774,255,255,255
1532,3.522,255,255,255
1533,5.032,255,255,255
1534,9.561,255,255,255
1535,13.335,255,255,255
1536,4.277,255,255,255
1537,3.522,255,255,255
1538,3.271,255,255,255
1539,4.529,255,255,255
1540,6.038,255,255,255
1541,5.032,255,255,255
1542,3.522,255,255,255
1543,7.800,255,255,255
1544,9.561,255,255,255
1545,10.567,255,255,255
1546,3.774,255,255,255
1547,6.793,255,255,255
1548,4.026,255,255,255
1549,5.032,255,255,255
1550,11.574,255,255,255
1551,5.284,255,255,255
1552,7.045,255,255,255
1553,4.277,255,255,255
1554,4.277,255,255,255
1555,7.800,255,255,255
1556,5.787,255,255,255
1557,3.774,255,255,255
1558,4.026,255,255,255
1559,4.780,255,255,255
1560,8.051,255,255,255
1561,3.774,255,255,255
1562,4.780,255,255,255
1563,5.284,255,255,255
1564,7.800,255,255,255
1565,5.787,255,255,255
1566,8.303,255,255,255
1567,11.574,255,255,255
1568,6.038,255,255,255
1569,4.780,255,255,255
1570,4.026,255,255,255
1571,3.774,255,255,255
1572,4.529,255,255,255
1573,6.793,255,255,255
1574,5.284,255,255,255
1575,3.774,255,255,255
1576,8.051,255,255,255
1577,5.787,255,255,255
1578,7.296,255,255,255
1579,12.077,255,255,255
1580,12.077,255,255,255
1581,11.322,255,255,255
1582,8.051,255,255,255
1583,4.277,255,255,255
1584,4.780,255,255,255
1585,5.284,255,255,255
1586,5.284,255,255,255
1587,14.341,255,255,255
1588,4.277,255,255,255
1589,3.271,255,255,255
1590,4.277,255,255,255
1591,7.045,255,255,255
1592,4.529,255,255,255
1593,6.038,255,255,255
1594,5.032,255,255,255
1595,10.819,255,255,255
1596,8.051,255,255,255
1597,3.774,255,255,255
1598,5.535,255,255,255
1599,4.026,255,255,255
1600,6.038,255,255,255
1601,6.793,255,255,255
1602,4.026,255,255,255
1603,7.296,255,255,255
1604,10.064,255,255,255
1605,10.819,255,255,255
1606,6.290,255,255,255
1607,3.774,255,255,255
1608,4.277,255,255,255
1609,13.838,255,255,255
1610,4.529,255,255,255
1611,3.774,255,255,255
1612,9.058,255,255,255
1613,4.780,255,255,255
1614,5.032,255,255,255
1615,4.277,255,255,255
1616,8.806,255,255,255
1617,9.561,255,255,255
1618,18.870,255,255,255
1619,4.780,255,255,255
1620,3.522,255,255,255
1621,6.542,255,255,255
1622,5.284,255,255,255
1623,3.019,255,255,255
1624,12.580,255,255,255
1625,6.038,255,255,255
1626,9.058,255,255,255
1627,7.800,255,255,255
1628,4.277,255,255,255
1629,1.006,255,255,255
1630,7.045,255,255,255
1631,4.529,255,255,255
1632,8.051,255,255,255
1633,7.045,255,255,255
1634,3.774,255,255,255
1635,5.032,255,255,255
1636,6.038,255,255,255
1637,13.838,255,255,255
1638,4.277,255,255,255
1639,6.793,255,255,255
1640,6.038,255,255,255
1641,11.322,255,255,255
1642,8.303,255,255,255
1643,7.045,255,255,255
1644,5.535,255,255,255
1645,8.554,255,255,255
1646,5.284,255,255,255
1647,6.793,255,255,255
1648,5.284,255,255,255
1649,3.271,255,255,255
1650,10.567,255,255,255
1651,3.522,255,255,255
1652,3.522,255,255,255
1653,5.032,255,255,255
1654,12.077,255,255,255
1655,3.522,255,255,255
1656,10.064,255,255,255
1657,5.535,255,255,255
1658,3.522,255,255,255
1659,5.535,255,255,255
1660,13.335,255,255,255
1661,3.522,255,255,255
1662,7.800,255,255,255
1663,7.045,255,255,255
1664,4.277,255,255,255
1665,3.522,255,255,255
1666,7.548,255,255,255
1667,4.780,255,255,255
1668,3.774,255,255,255
1669,7.296,255,255,255
1670,5.284,255,255,255
1671,1.006,255,255,255
1672,5.032,255,255,255
1673,5.032,255,255,255
1674,13.083,255,255,255
1675,8.806,255,255,255
1676,3.522,255,255,255
1677,3.522,255,255,255
1678,3.271,255,255,255
1679,3.271,255,255,255
1680,11.322,255,255,255
1681,8.303,255,255,255
1682,5.535,255,255,255
1683,3.271,255,255,255
1684,11.825,255,255,255
1685,4.529,255,255,255
1686,5.535,255,255,255
1687,3.774,255,255,255
1688,12.580,255,255,255
1689,6.793,255,255,255
1690,3.271,255,255,255
1691,4.277,255,255,255
1692,8.051,255,255,255
1693,11.825,255,255,255
1694,4.780,255,255,255
1695,5.032,255,255,255
1696,11.070,255,255,255
1697,5.284,255,255,255
1698,3.522,255,255,255
1699,3.271,255,255,255
1700,4.026,255,255,255
1701,7.045,255,255,255
1702,4.026,255,255,255
1703,8.806,255,255,255
1704,8.051,255,255,255
1705,4.529,255,255,255
1706,6.290,255,255,255
1707,5.032,255,255,255
1708,5.535,255,255,255
1709,7.800,255,255,255
1710,3.774,255,255,255
1711,3.019,255,255,255
1712,7.045,255,255,255
1713,8.303,255,255,255
1714,13.838,255,255,255
1715,3.522,255,255,255
1716,5.535,255,255,255
1717,9.309,255,255,255
1718,5.535,255,255,255
1719,6.038,255,255,255
1720,5.535,255,255,255
1721,7.296,255,255,255
1722,16.354,255,255,255
1723,4.277,255,255,255
1724,12.328,255,255,255
1725,5.535,255,255,255
1726,4.026,255,255,255
1727,13.838,255,255,255
1728,9.309,255,255,255
1729,10.567,255,255,255
1730,8.051,255,255,255
1731,4.780,255,255,255
1732,3.271,255,255,255
1733,5.032,255,255,255
1734,7.045,255,255,255
1735,8.554,255,255,255
1736,3.019,255,255,255
1737,5.032,255,255,255
1738,4.026,255,255,255
1739,5.032,255,255,255
1740,5.032,255,255,255
1741,7.045,255,255,255
1742,8.806,255,255,255
1743,7.296,255,255,255
1744,5.787,255,255,255
1745,4.529,255,255,255
1746,7.800,255,255,255
1747,4.780,255,255,255
1748,9.309,255,255,255
1749,4.026,255,255,255
1750,11.070,255,255,255
1751,4.277,255,255,255
1752,10.567,255,255,255
1753,4.026,255,255,255
1754,8.051,255,255,255
1755,8.554,255,255,255
1756,9.812,255,255,255
1757,3.522,255,255,255
1758,5.032,255,255,255
1759,4.780,255,255,255
1760,4.780,255,255,255
1761,4.780,255,255,255
1762,5.284,255,255,255
1763,6.290,255,255,255
1764,4.277,255,255,255
1765,7.045,255,255,255
1766,5.787,255,255,255
1767,5.032,255,255,255
1768,4.026,255,255,255
1769,6.542,255,255,255
1770,4.529,255,255,255
1771,7.045,255,255,255
1772,12.077,255,255,255
1773,5.535,255,255,255
1774,6.038,255,255,255
1775,6.793,255,255,255
1776,4.026,255,255,255
1777,6.038,255,255,255
1778,4.780,255,255,255
1779,7.548,255,255,255
1780,6.038,255,255,255
1781,5.284,255,255,255
1782,5.787,255,255,255
1783,6.290,255,255,255
1784,9.058,255,255,255
1785,5.787,255,255,255
1786,13.838,255,255,255
1787,11.322,255,255,255
1788,3.774,255,255,255
1789,4.277,255,255,255
1790,8.806,255,255,255
1791,7.296,255,255,255
1792,8.051,255,255,255
1793,4.277,255,255,255
1794,5.284,255,255,255
1795,4.780,255,255,255
1796,3.271,255,255,255
1797,4.529,255,255,255
1798,7.045,255,255,255
1799,8.051,255,255,255
1800,4.277,255,255,255
1801,5.032,255,255,255
1802,4.780,255,255,255
1803,3.774,255,255,255
1804,14.090,255,255,255
1805,7.045,255,255,255
1806,4.026,255,255,255
1807,13.838,255,255,255
1808,15.851,255,255,255
1809,7.296,255,255,255
1810,6.290,255,255,255
1811,11.070,255,255,255
1812,9.812,255,255,255
1813,8.051,255,255,255
1814,5.535,255,255,255
1815,4.026,255,255,255
1816,3.271,255,255,255
1817,4.026,255,255,255
1818,10.316,255,255,255
1819,10.064,255,255,255
1820,3.019,255,255,255
1821,12.832,255,255,255
1822,6.290,255,255,255
1823,3.271,255,255,255
1824,6.542,255,255,255
1825,4.780,255,255,255
1826,5.284,255,255,255
1827,6.542,255,255,255
1828,6.793,255,255,255
1829,11.825,255,255,255
1830,10.567,255,255,255
1831,10.819,255,255,255
1832,3.774,255,255,255
1833,6.290,255,255,255
1834,10.064,255,255,255
1835,4.529,255,255,255
1836,8.051,255,255,255
1837,4.026,255,255,255
1838,5.787,255,255,255
1839,5.535,255,255,255
1840,5.787,255,255,255
1841,12.580,255,255,255
1842,16.354,255,255,255
1843,11.322,255,255,255
1844,3.774,255,255,255
1845,6.038,255,255,255
1846,4.026,255,255,255
1847,5.032,255,255,255
1848,8.051,255,255,255
1849,7.045,255,255,255
1850,3.019,255,255,255
1851,22.896,255,255,255
1852,7.548,255,255,255
1853,14.090,255,255,255
1854,8.051,255,255,255
1855,4.026,255,255,255
1856,9.812,255,255,255
1857,4.277,255,255,255
1858,8.554,255,255,255
1859,5.032,255,255,255
1860,5.535,255,255,255
1861,9.058,255,255,255
1862,3.522,255,255,255
1863,7.800,255,255,255
1864,9.812,255,255,255
1865,4.529,255,255,255
1866,13.586,255,255,255
1867,12.328,255,255,255
1868,11.322,255,255,255
1869,7.800,255,255,255
1870,8.051,255,255,255
1871,5.535,255,255,255
1872,5.787,255,255,255
1873,9.561,255,255,255
1874,7.045,255,255,255
1875,9.058,255,255,255
1876,7.045,255,255,255
1877,4.026,255,255,255
1878,3.019,255,255,255
1879,13.335,255,255,255
1880,9.058,255,255,255
1881,7.800,255,255,255
1882,4.529,255,255,255
1883,5.032,255,255,255
1884,10.819,255,255,255
1885,6.038,255,255,255
1886,10.819,255,255,255
1887,13.335,255,255,255
1888,12.077,255,255,255
1889,11.322,255,255,255
1890,8.806,255,255,255
1891,11.070,255,255,255
1892,8.554,255,255,255
1893,4.780,255,255,255
1894,5.535,255,255,255
1895,15.599,255,255,255
1896,5.032,255,255,255
1897,12.077,255,255,255
1898,4.780,255,255,255
1899,5.284,255,255,255
1900,6.793,255,255,255
1901,4.780,255,255,255
1902,19.122,255,255,255
1903,6.290,255,255,255
1904,6.290,255,255,255
1905,9.309,255,255,255
1906,5.032,255,255,255
1907,5.787,255,255,255
1908,13.083,255,255,255
1909,13.838,255,255,255
1910,9.058,255,255,255
1911,3.774,255,255,255
1912,9.309,255,255,255
1913,12.580,255,255,255
1914,11.825,255,255,255
1915,21.135,255,255,255
1916,5.284,255,255,255
1917,4.780,255,255,255
1918,3.271,255,255,255
1919,6.793,255,255,255
1920,9.058,255,255,255
1921,5.032,255,255,255
1922,8.051,255,255,255
1923,4.780,255,255,255
1924,4.277,255,255,255
1925,21.386,255,255,255
1926,5.787,255,255,255
1927,9.058,255,255,255
1928,12.328,255,255,255
1929,8.806,255,255,255
1930,4.529,255,255,255
1931,7.296,255,255,255
1932,14.090,255,255,255
1933,5.787,255,255,255
1934,5.535,255,255,255
1935,11.070,255,255,255
1936,3.019,255,255,255
1937,14.090,255,255,255
1938,4.780,255,255,255
1939,4.026,255,255,255
1940,9.058,255,255,255
1941,17.864,255,255,255
1942,7.045,255,255,255
1943,7.548,255,255,255
1944,8.303,255,255,255
1945,7.045,255,255,255
1946,5.032,255,255,255
1947,10.316,255,255,255
1948,7.548,255,255,255
1949,15.599,255,255,255
1950,4.026,255,255,255
1951,13.586,255,255,255
1952,7.045,255,255,255
1953,1.258,255,255,255
1954,5.284,255,255,255
1955,5.284,255,255,255
1956,7.548,255,255,255
1957,5.284,255,255,255
1958,4.277,255,255,255
1959,2.516,255,255,255
1960,8.051,255,255,255
1961,3.271,255,255,255
1962,9.812,255,255,255
