 ,Area,Mean,Min,Max
267,10.819,255,255,255
268,5.032,255,255,255
269,6.542,255,255,255
270,14.593,255,255,255
271,19.373,255,255,255
272,5.535,255,255,255
273,3.522,255,255,255
274,6.542,255,255,255
275,9.058,255,255,255
276,8.051,255,255,255
277,6.793,255,255,255
278,11.070,255,255,255
279,12.328,255,255,255
280,10.819,255,255,255
281,5.787,255,255,255
282,5.787,255,255,255
283,6.290,255,255,255
284,17.109,255,255,255
285,14.341,255,255,255
286,8.554,255,255,255
287,4.026,255,255,255
288,4.277,255,255,255
289,7.045,255,255,255
290,12.580,255,255,255
291,1.258,255,255,255
292,6.793,255,255,255
293,21.386,255,255,255
294,7.548,255,255,255
295,14.844,255,255,255
296,6.542,255,255,255
297,4.026,255,255,255
298,11.070,255,255,255
299,16.857,255,255,255
300,3.774,255,255,255
301,8.554,255,255,255
302,5.032,255,255,255
303,13.838,255,255,255
304,7.296,255,255,255
305,4.529,255,255,255
306,3.019,255,255,255
307,10.819,255,255,255
308,6.038,255,255,255
309,21.638,255,255,255
310,3.774,255,255,255
311,5.787,255,255,255
312,3.522,255,255,255
313,6.038,255,255,255
314,5.284,255,255,255
315,7.296,255,255,255
316,5.032,255,255,255
317,4.026,255,255,255
318,5.787,255,255,255
319,6.290,255,255,255
320,3.774,255,255,255
321,11.070,255,255,255
322,8.806,255,255,255
323,4.277,255,255,255
324,4.026,255,255,255
325,6.542,255,255,255
326,10.819,255,255,255
327,6.038,255,255,255
328,47.804,255,255,255
329,9.561,255,255,255
330,5.535,255,255,255
331,16.354,255,255,255
332,9.309,255,255,255
333,8.806,255,255,255
334,4.026,255,255,255
335,4.026,255,255,255
336,19.122,255,255,255
337,4.529,255,255,255
338,7.800,255,255,255
339,11.825,255,255,255
340,5.787,255,255,255
341,8.806,255,255,255
342,7.045,255,255,255
343,13.838,255,255,255
344,3.522,255,255,255
345,9.309,255,255,255
346,7.800,255,255,255
347,7.548,255,255,255
348,5.787,255,255,255
349,13.335,255,255,255
350,4.026,255,255,255
351,10.316,255,255,255
352,4.780,255,255,255
353,13.838,255,255,255
354,6.542,255,255,255
355,6.793,255,255,255
356,6.542,255,255,255
357,17.360,255,255,255
358,4.026,255,255,255
359,7.296,255,255,255
360,7.800,255,255,255
361,6.793,255,255,255
362,3.774,255,255,255
363,17.109,255,255,255
364,5.535,255,255,255
365,12.832,255,255,255
366,4.026,255,255,255
367,5.284,255,255,255
368,13.838,255,255,255
369,14.090,255,255,255
370,8.051,255,255,255
371,3.774,255,255,255
372,5.032,255,255,255
373,6.793,255,255,255
374,4.277,255,255,255
375,3.774,255,255,255
376,21.889,255,255,255
377,6.038,255,255,255
378,8.051,255,255,255
379,5.284,255,255,255
380,6.038,255,255,255
381,18.367,255,255,255
382,18.367,255,255,255
383,4.277,255,255,255
384,6.290,255,255,255
385,14.593,255,255,255
386,8.554,255,255,255
387,5.032,255,255,255
388,9.309,255,255,255
389,5.787,255,255,255
390,16.102,255,255,255
391,7.548,255,255,255
392,12.328,255,255,255
393,17.109,255,255,255
394,3.019,255,255,255
395,4.529,255,255,255
396,26.670,255,255,255
397,8.051,255,255,255
398,4.026,255,255,255
399,4.277,255,255,255
400,3.774,255,255,255
401,11.070,255,255,255
402,4.277,255,255,255
403,8.051,255,255,255
404,8.051,255,255,255
405,14.341,255,255,255
406,8.806,255,255,255
407,8.554,255,255,255
408,5.535,255,255,255
409,8.051,255,255,255
410,4.277,255,255,255
411,7.045,255,255,255
412,10.567,255,255,255
413,6.038,255,255,255
414,7.800,255,255,255
415,9.561,255,255,255
416,5.535,255,255,255
417,3.019,255,255,255
418,20.631,255,255,255
419,9.812,255,255,255
420,12.077,255,255,255
421,6.290,255,255,255
422,6.038,255,255,255
423,4.780,255,255,255
424,3.774,255,255,255
425,5.535,255,255,255
426,4.026,255,255,255
427,3.774,255,255,255
428,33.463,255,255,255
429,7.296,255,255,255
430,11.322,255,255,255
431,7.296,255,255,255
432,17.864,255,255,255
433,11.574,255,255,255
434,6.290,255,255,255
435,5.535,255,255,255
436,8.051,255,255,255
437,15.348,255,255,255
438,5.032,255,255,255
439,10.567,255,255,255
440,12.832,255,255,255
441,9.058,255,255,255
442,25.663,255,255,255
443,6.542,255,255,255
444,4.026,255,255,255
445,4.780,255,255,255
446,4.277,255,255,255
447,12.328,255,255,255
448,9.812,255,255,255
449,5.535,255,255,255
450,10.316,255,255,255
451,4.529,255,255,255
452,1.258,255,255,255
453,9.309,255,255,255
454,6.290,255,255,255
455,8.051,255,255,255
456,4.026,255,255,255
457,6.542,255,255,255
458,5.535,255,255,255
459,13.083,255,255,255
460,13.083,255,255,255
461,4.780,255,255,255
462,9.058,255,255,255
463,4.277,255,255,255
464,12.328,255,255,255
465,6.793,255,255,255
466,11.322,255,255,255
467,5.032,255,255,255
468,5.284,255,255,255
469,20.128,255,255,255
470,4.529,255,255,255
471,6.038,255,255,255
472,10.567,255,255,255
473,7.296,255,255,255
474,6.290,255,255,255
475,3.774,255,255,255
476,6.793,255,255,255
477,4.529,255,255,255
478,4.529,255,255,255
479,4.529,255,255,255
480,7.296,255,255,255
481,4.026,255,255,255
482,5.032,255,255,255
483,11.825,255,255,255
484,3.271,255,255,255
485,4.529,255,255,255
486,6.793,255,255,255
487,7.045,255,255,255
488,7.045,255,255,255
489,6.290,255,255,255
490,3.271,255,255,255
491,7.296,255,255,255
492,7.296,255,255,255
493,5.032,255,255,255
494,7.548,255,255,255
495,4.529,255,255,255
496,4.026,255,255,255
497,5.284,255,255,255
498,7.548,255,255,255
499,5.787,255,255,255
500,6.793,255,255,255
501,3.522,255,255,255
502,3.774,255,255,255
503,6.542,255,255,255
504,10.064,255,255,255
505,3.522,255,255,255
506,4.529,255,255,255
507,4.529,255,255,255
508,11.070,255,255,255
509,3.774,255,255,255
510,21.638,255,255,255
511,3.271,255,255,255
512,11.574,255,255,255
513,10.567,255,255,255
514,16.606,255,255,255
515,5.535,255,255,255
516,3.522,255,255,255
517,4.026,255,255,255
518,10.064,255,255,255
519,9.309,255,255,255
520,3.774,255,255,255
521,6.038,255,255,255
522,6.038,255,255,255
523,11.322,255,255,255
524,16.354,255,255,255
525,4.529,255,255,255
526,3.019,255,255,255
527,8.554,255,255,255
528,7.045,255,255,255
529,6.793,255,255,255
530,9.812,255,255,255
531,6.038,255,255,255
532,5.284,255,255,255
533,5.032,255,255,255
534,14.341,255,255,255
535,9.561,255,255,255
536,9.561,255,255,255
537,4.529,255,255,255
538,9.812,255,255,255
539,5.535,255,255,255
540,5.787,255,255,255
541,4.780,255,255,255
542,7.296,255,255,255
543,4.529,255,255,255
544,7.548,255,255,255
545,6.793,255,255,255
546,5.535,255,255,255
547,4.026,255,255,255
548,6.038,255,255,255
549,3.522,255,255,255
550,6.542,255,255,255
551,5.535,255,255,255
552,5.787,255,255,255
553,9.561,255,255,255
554,3.774,255,255,255
555,6.793,255,255,255
556,8.051,255,255,255
557,7.548,255,255,255
558,8.051,255,255,255
559,20.631,255,255,255
560,6.542,255,255,255
561,4.529,255,255,255
562,3.522,255,255,255
563,5.284,255,255,255
564,6.542,255,255,255
565,13.838,255,255,255
566,4.026,255,255,255
567,5.535,255,255,255
568,6.038,255,255,255
569,7.045,255,255,255
570,5.535,255,255,255
571,6.542,255,255,255
572,8.051,255,255,255
573,4.277,255,255,255
574,7.800,255,255,255
575,6.038,255,255,255
576,6.038,255,255,255
577,4.277,255,255,255
578,7.296,255,255,255
579,11.070,255,255,255
580,4.780,255,255,255
581,6.290,255,255,255
582,7.296,255,255,255
583,4.277,255,255,255
584,7.045,255,255,255
585,19.876,255,255,255
586,3.271,255,255,255
587,10.064,255,255,255
588,4.529,255,255,255
589,4.529,255,255,255
590,11.070,255,255,255
591,6.542,255,255,255
592,4.277,255,255,255
593,4.026,255,255,255
594,3.774,255,255,255
595,5.032,255,255,255
596,4.026,255,255,255
597,8.806,255,255,255
598,20.380,255,255,255
599,5.535,255,255,255
600,7.548,255,255,255
601,4.529,255,255,255
602,6.038,255,255,255
603,6.542,255,255,255
604,4.780,255,255,255
605,4.026,255,255,255
606,5.284,255,255,255
607,12.077,255,255,255
608,6.290,255,255,255
609,5.032,255,255,255
610,5.032,255,255,255
611,3.019,255,255,255
612,10.567,255,255,255
613,11.574,255,255,255
614,4.780,255,255,255
615,18.618,255,255,255
616,8.806,255,255,255
617,15.851,255,255,255
618,5.787,255,255,255
619,3.522,255,255,255
620,5.535,255,255,255
621,11.070,255,255,255
622,5.787,255,255,255
623,4.780,255,255,255
624,3.522,255,255,255
625,14.090,255,255,255
626,5.787,255,255,255
627,4.277,255,255,255
628,4.529,255,255,255
629,4.277,255,255,255
630,12.580,255,255,255
631,7.548,255,255,255
632,8.554,255,255,255
633,11.574,255,255,255
634,7.548,255,255,255
635,8.303,255,255,255
636,9.309,255,255,255
637,3.522,255,255,255
638,6.542,255,255,255
639,6.290,255,255,255
640,4.026,255,255,255
641,6.290,255,255,255
642,7.800,255,255,255
643,5.284,255,255,255
644,4.277,255,255,255
645,8.303,255,255,255
646,4.026,255,255,255
647,26.670,255,255,255
648,20.128,255,255,255
649,8.554,255,255,255
650,4.026,255,255,255
651,4.529,255,255,255
652,5.787,255,255,255
653,4.780,255,255,255
654,9.309,255,255,255
655,8.051,255,255,255
656,7.296,255,255,255
657,7.296,255,255,255
658,8.554,255,255,255
659,8.303,255,255,255
660,5.284,255,255,255
661,3.522,255,255,255
662,8.303,255,255,255
663,9.309,255,255,255
664,6.038,255,255,255
665,7.045,255,255,255
666,7.296,255,255,255
667,4.529,255,255,255
668,7.548,255,255,255
669,4.026,255,255,255
670,10.316,255,255,255
671,23.651,255,255,255
672,3.019,255,255,255
673,4.780,255,255,255
674,5.535,255,255,255
675,19.122,255,255,255
676,10.316,255,255,255
677,5.535,255,255,255
678,8.554,255,255,255
679,11.825,255,255,255
680,4.277,255,255,255
681,7.800,255,255,255
682,7.296,255,255,255
683,7.045,255,255,255
684,7.548,255,255,255
685,4.026,255,255,255
686,5.787,255,255,255
687,4.780,255,255,255
688,19.625,255,255,255
689,3.522,255,255,255
690,4.529,255,255,255
691,9.309,255,255,255
692,15.348,255,255,255
693,5.284,255,255,255
694,5.032,255,255,255
695,8.303,255,255,255
696,5.032,255,255,255
697,6.542,255,255,255
698,7.548,255,255,255
699,15.599,255,255,255
700,3.774,255,255,255
701,3.019,255,255,255
702,11.322,255,255,255
703,7.296,255,255,255
704,16.354,255,255,255
705,10.819,255,255,255
706,11.574,255,255,255
707,12.328,255,255,255
708,5.032,255,255,255
709,4.026,255,255,255
710,13.083,255,255,255
711,15.599,255,255,255
712,7.045,255,255,255
713,7.800,255,255,255
714,5.032,255,255,255
715,13.586,255,255,255
716,3.522,255,255,255
717,18.367,255,255,255
718,5.787,255,255,255
719,9.309,255,255,255
720,6.542,255,255,255
721,3.774,255,255,255
722,5.284,255,255,255
723,11.070,255,255,255
724,12.328,255,255,255
725,13.586,255,255,255
726,4.780,255,255,255
727,4.780,255,255,255
728,5.535,255,255,255
729,5.535,255,255,255
730,3.774,255,255,255
731,12.832,255,255,255
732,12.328,255,255,255
733,4.529,255,255,255
734,6.793,255,255,255
735,5.284,255,255,255
736,9.058,255,255,255
737,3.774,255,255,255
738,4.026,255,255,255
739,8.303,255,255,255
740,4.780,255,255,255
741,23.902,255,255,255
742,12.328,255,255,255
743,4.529,255,255,255
744,11.070,255,255,255
745,6.290,255,255,255
746,5.787,255,255,255
747,8.303,255,255,255
748,6.038,255,255,255
749,5.787,255,255,255
750,7.296,255,255,255
751,5.032,255,255,255
752,3.522,255,255,255
753,10.316,255,255,255
754,9.561,255,255,255
755,3.774,255,255,255
756,3.774,255,255,255
757,9.812,255,255,255
758,5.787,255,255,255
759,4.277,255,255,255
760,9.058,255,255,255
761,3.271,255,255,255
762,9.812,255,255,255
763,6.038,255,255,255
764,24.909,255,255,255
765,10.819,255,255,255
766,11.574,255,255,255
767,5.284,255,255,255
768,6.290,255,255,255
769,5.284,255,255,255
770,5.535,255,255,255
771,13.586,255,255,255
772,9.058,255,255,255
773,3.774,255,255,255
774,3.774,255,255,255
775,8.051,255,255,255
776,13.335,255,255,255
777,10.567,255,255,255
778,4.277,255,255,255
779,7.548,255,255,255
780,13.586,255,255,255
781,9.309,255,255,255
782,16.606,255,255,255
783,3.522,255,255,255
784,5.284,255,255,255
785,10.316,255,255,255
786,11.070,255,255,255
787,6.542,255,255,255
788,4.277,255,255,255
789,9.561,255,255,255
790,5.032,255,255,255
791,4.026,255,255,255
792,6.290,255,255,255
793,4.026,255,255,255
794,3.522,255,255,255
795,6.038,255,255,255
796,17.864,255,255,255
797,4.026,255,255,255
798,8.051,255,255,255
799,5.787,255,255,255
800,7.548,255,255,255
801,19.122,255,255,255
802,3.774,255,255,255
803,5.284,255,255,255
804,22.141,255,255,255
805,6.793,255,255,255
806,15.096,255,255,255
807,6.793,255,255,255
808,4.529,255,255,255
809,9.561,255,255,255
810,3.522,255,255,255
811,5.787,255,255,255
812,4.780,255,255,255
813,2.768,255,255,255
814,5.535,255,255,255
815,11.070,255,255,255
816,3.522,255,255,255
817,12.077,255,255,255
818,7.296,255,255,255
819,3.522,255,255,255
820,4.780,255,255,255
821,8.806,255,255,255
822,7.296,255,255,255
823,6.793,255,255,255
824,3.522,255,255,255
825,13.335,255,255,255
826,6.038,255,255,255
827,5.284,255,255,255
828,8.051,255,255,255
829,7.800,255,255,255
830,5.787,255,255,255
831,3.522,255,255,255
832,5.284,255,255,255
833,5.284,255,255,255
834,13.586,255,255,255
835,6.290,255,255,255
836,8.051,255,255,255
837,13.335,255,255,255
838,11.574,255,255,255
839,6.793,255,255,255
840,5.032,255,255,255
841,6.542,255,255,255
842,7.045,255,255,255
843,5.032,255,255,255
844,6.793,255,255,255
845,5.535,255,255,255
846,1.006,255,255,255
847,9.561,255,255,255
848,21.135,255,255,255
849,5.535,255,255,255
850,2.768,255,255,255
851,4.277,255,255,255
852,13.083,255,255,255
853,3.774,255,255,255
854,4.277,255,255,255
855,7.548,255,255,255
856,3.271,255,255,255
857,11.825,255,255,255
858,7.296,255,255,255
859,16.606,255,255,255
860,5.032,255,255,255
861,8.303,255,255,255
862,6.793,255,255,255
863,4.277,255,255,255
864,2.013,255,255,255
865,5.032,255,255,255
866,7.296,255,255,255
867,6.038,255,255,255
868,5.535,255,255,255
869,7.800,255,255,255
870,3.522,255,255,255
871,6.542,255,255,255
872,7.800,255,255,255
873,5.787,255,255,255
874,3.522,255,255,255
875,3.019,255,255,255
876,10.819,255,255,255
877,9.561,255,255,255
878,7.800,255,255,255
879,7.548,255,255,255
880,3.271,255,255,255
881,6.038,255,255,255
882,3.774,255,255,255
883,5.535,255,255,255
884,6.038,255,255,255
885,5.787,255,255,255
886,4.529,255,255,255
887,14.844,255,255,255
888,10.316,255,255,255
889,5.787,255,255,255
890,4.026,255,255,255
891,5.032,255,255,255
892,4.277,255,255,255
893,7.548,255,255,255
894,3.522,255,255,255
895,6.793,255,255,255
896,6.290,255,255,255
897,5.535,255,255,255
898,1.510,255,255,255
899,13.586,255,255,255
900,5.535,255,255,255
901,4.780,255,255,255
902,8.554,255,255,255
903,6.542,255,255,255
904,10.567,255,255,255
905,7.045,255,255,255
906,5.032,255,255,255
907,12.328,255,255,255
908,10.819,255,255,255
909,11.322,255,255,255
910,9.812,255,255,255
911,7.045,255,255,255
912,9.058,255,255,255
913,4.026,255,255,255
914,8.051,255,255,255
915,7.548,255,255,255
916,9.309,255,255,255
917,9.561,255,255,255
918,9.309,255,255,255
919,6.290,255,255,255
920,5.787,255,255,255
921,5.787,255,255,255
922,8.051,255,255,255
923,3.774,255,255,255
924,6.793,255,255,255
925,7.800,255,255,255
926,10.064,255,255,255
927,14.593,255,255,255
928,3.271,255,255,255
929,4.780,255,255,255
930,4.026,255,255,255
931,10.064,255,255,255
932,3.019,255,255,255
933,5.032,255,255,255
934,3.774,255,255,255
935,6.290,255,255,255
936,11.322,255,255,255
937,6.542,255,255,255
938,6.793,255,255,255
939,3.522,255,255,255
940,3.774,255,255,255
941,11.070,255,255,255
942,5.787,255,255,255
943,4.277,255,255,255
944,4.277,255,255,255
945,9.812,255,255,255
946,8.303,255,255,255
947,6.038,255,255,255
948,4.026,255,255,255
949,5.787,255,255,255
950,6.793,255,255,255
951,5.032,255,255,255
952,9.561,255,255,255
953,5.535,255,255,255
954,5.787,255,255,255
955,1.006,255,255,255
956,20.883,255,255,255
957,6.542,255,255,255
958,3.522,255,255,255
959,3.774,255,255,255
960,5.787,255,255,255
961,12.328,255,255,255
962,7.045,255,255,255
963,9.309,255,255,255
964,4.277,255,255,255
965,3.271,255,255,255
966,4.026,255,255,255
967,5.535,255,255,255
968,4.026,255,255,255
969,3.774,255,255,255
970,11.070,255,255,255
971,4.780,255,255,255
972,5.284,255,255,255
973,3.522,255,255,255
974,5.032,255,255,255
975,5.535,255,255,255
976,4.277,255,255,255
977,8.051,255,255,255
978,2.516,255,255,255
979,7.800,255,255,255
980,5.535,255,255,255
981,7.548,255,255,255
982,6.290,255,255,255
983,7.296,255,255,255
984,4.529,255,255,255
985,10.064,255,255,255
986,5.284,255,255,255
987,4.529,255,255,255
988,9.812,255,255,255
989,4.277,255,255,255
990,4.529,255,255,255
991,6.793,255,255,255
992,8.806,255,255,255
993,3.019,255,255,255
994,6.290,255,255,255
995,5.032,255,255,255
996,13.838,255,255,255
997,5.284,255,255,255
998,3.271,255,255,255
999,8.051,255,255,255
1000,4.780,255,255,255
1001,11.070,255,255,255
1002,5.787,255,255,255
1003,7.296,255,255,255
1004,8.303,255,255,255
1005,22.644,255,255,255
1006,8.554,255,255,255
1007,6.038,255,255,255
1008,11.070,255,255,255
1009,5.284,255,255,255
1010,5.032,255,255,255
1011,5.535,255,255,255
1012,4.780,255,255,255
1013,6.793,255,255,255
1014,9.812,255,255,255
1015,9.561,255,255,255
1016,6.038,255,255,255
1017,10.819,255,255,255
1018,3.774,255,255,255
1019,9.058,255,255,255
1020,4.277,255,255,255
1021,11.322,255,255,255
1022,6.793,255,255,255
1023,5.284,255,255,255
1024,21.386,255,255,255
1025,4.529,255,255,255
1026,5.032,255,255,255
1027,3.522,255,255,255
1028,7.296,255,255,255
1029,9.812,255,255,255
1030,6.793,255,255,255
1031,5.535,255,255,255
1032,11.070,255,255,255
1033,9.058,255,255,255
1034,5.284,255,255,255
1035,3.522,255,255,255
1036,7.045,255,255,255
1037,19.122,255,255,255
1038,7.045,255,255,255
1039,5.787,255,255,255
1040,6.290,255,255,255
1041,4.780,255,255,255
1042,7.045,255,255,255
1043,8.806,255,255,255
1044,5.535,255,255,255
1045,4.529,255,255,255
1046,4.026,255,255,255
1047,10.567,255,255,255
1048,4.026,255,255,255
1049,6.542,255,255,255
1050,11.322,255,255,255
1051,19.876,255,255,255
1052,9.058,255,255,255
1053,6.542,255,255,255
1054,3.522,255,255,255
1055,8.554,255,255,255
1056,10.064,255,255,255
1057,4.277,255,255,255
1058,3.522,255,255,255
1059,2.013,255,255,255
1060,12.328,255,255,255
1061,3.271,255,255,255
1062,3.774,255,255,255
1063,6.542,255,255,255
1064,7.800,255,255,255
1065,8.051,255,255,255
1066,3.271,255,255,255
1067,6.793,255,255,255
1068,8.554,255,255,255
1069,7.296,255,255,255
1070,8.806,255,255,255
1071,4.277,255,255,255
1072,4.529,255,255,255
1073,5.032,255,255,255
1074,8.806,255,255,255
1075,4.780,255,255,255
1076,5.535,255,255,255
1077,5.535,255,255,255
1078,5.284,255,255,255
1079,5.284,255,255,255
1080,10.567,255,255,255
1081,9.812,255,255,255
1082,3.522,255,255,255
1083,4.026,255,255,255
1084,7.800,255,255,255
1085,6.038,255,255,255
1086,12.832,255,255,255
1087,6.290,255,255,255
1088,6.542,255,255,255
1089,6.542,255,255,255
1090,6.542,255,255,255
1091,4.277,255,255,255
1092,4.780,255,255,255
1093,10.316,255,255,255
1094,10.819,255,255,255
1095,3.774,255,255,255
1096,3.522,255,255,255
1097,5.032,255,255,255
1098,3.271,255,255,255
1099,7.296,255,255,255
1100,7.800,255,255,255
1101,9.309,255,255,255
1102,6.290,255,255,255
1103,4.780,255,255,255
1104,4.529,255,255,255
1105,7.800,255,255,255
1106,4.529,255,255,255
1107,3.774,255,255,255
1108,4.529,255,255,255
1109,11.825,255,255,255
1110,9.058,255,255,255
1111,7.296,255,255,255
1112,3.271,255,255,255
1113,8.051,255,255,255
1114,10.819,255,255,255
1115,8.554,255,255,255
1116,4.529,255,255,255
1117,3.522,255,255,255
1118,5.032,255,255,255
1119,11.574,255,255,255
1120,5.032,255,255,255
1121,4.277,255,255,255
1122,4.529,255,255,255
1123,8.554,255,255,255
1124,11.322,255,255,255
1125,4.277,255,255,255
1126,9.812,255,255,255
1127,5.535,255,255,255
1128,4.529,255,255,255
1129,5.032,255,255,255
1130,20.128,255,255,255
1131,9.058,255,255,255
1132,6.793,255,255,255
1133,4.780,255,255,255
1134,12.832,255,255,255
1135,15.096,255,255,255
1136,3.522,255,255,255
1137,5.032,255,255,255
1138,4.026,255,255,255
1139,3.522,255,255,255
1140,7.548,255,255,255
1141,4.277,255,255,255
1142,4.277,255,255,255
1143,11.070,255,255,255
1144,3.522,255,255,255
1145,8.554,255,255,255
1146,4.026,255,255,255
1147,3.774,255,255,255
1148,3.774,255,255,255
1149,10.567,255,255,255
1150,6.038,255,255,255
1151,7.296,255,255,255
