 ,Area,Mean,Min,Max
136,5.284,255,255,255
137,5.787,255,255,255
138,4.026,255,255,255
139,8.806,255,255,255
140,16.354,255,255,255
141,11.574,255,255,255
142,7.800,255,255,255
143,9.058,255,255,255
144,5.787,255,255,255
145,6.793,255,255,255
146,7.800,255,255,255
147,7.800,255,255,255
148,14.341,255,255,255
149,5.284,255,255,255
150,10.819,255,255,255
151,8.303,255,255,255
152,8.051,255,255,255
153,4.026,255,255,255
154,7.045,255,255,255
155,6.542,255,255,255
156,8.806,255,255,255
157,4.780,255,255,255
158,10.567,255,255,255
159,5.032,255,255,255
160,4.026,255,255,255
161,6.542,255,255,255
162,7.045,255,255,255
163,5.535,255,255,255
164,18.618,255,255,255
165,5.787,255,255,255
166,5.787,255,255,255
167,14.090,255,255,255
168,17.109,255,255,255
169,4.780,255,255,255
170,3.774,255,255,255
171,5.032,255,255,255
172,5.535,255,255,255
173,7.296,255,255,255
174,20.380,255,255,255
175,7.548,255,255,255
176,13.083,255,255,255
177,21.386,255,255,255
178,5.284,255,255,255
179,7.045,255,255,255
180,8.554,255,255,255
181,7.296,255,255,255
182,10.567,255,255,255
183,9.058,255,255,255
184,6.542,255,255,255
185,5.032,255,255,255
186,7.045,255,255,255
187,8.554,255,255,255
188,6.793,255,255,255
189,13.335,255,255,255
190,5.284,255,255,255
191,5.284,255,255,255
192,11.825,255,255,255
193,8.051,255,255,255
194,5.535,255,255,255
195,10.819,255,255,255
196,10.316,255,255,255
197,6.290,255,255,255
198,6.542,255,255,255
199,4.780,255,255,255
200,6.038,255,255,255
201,9.812,255,255,255
202,9.561,255,255,255
203,8.051,255,255,255
204,6.290,255,255,255
205,4.026,255,255,255
206,13.335,255,255,255
207,10.316,255,255,255
208,8.554,255,255,255
209,14.593,255,255,255
210,6.793,255,255,255
211,6.290,255,255,255
212,7.548,255,255,255
213,16.606,255,255,255
214,4.780,255,255,255
215,4.026,255,255,255
216,5.535,255,255,255
217,4.529,255,255,255
218,7.296,255,255,255
219,4.277,255,255,255
220,4.780,255,255,255
221,7.045,255,255,255
222,10.064,255,255,255
223,4.026,255,255,255
224,7.296,255,255,255
225,4.277,255,255,255
226,6.038,255,255,255
227,7.800,255,255,255
228,12.832,255,255,255
229,5.284,255,255,255
230,8.554,255,255,255
231,5.535,255,255,255
232,4.026,255,255,255
233,6.290,255,255,255
234,5.787,255,255,255
235,7.045,255,255,255
236,8.303,255,255,255
237,4.529,255,255,255
238,5.535,255,255,255
239,8.051,255,255,255
240,4.529,255,255,255
241,5.787,255,255,255
242,4.026,255,255,255
243,6.290,255,255,255
244,18.115,255,255,255
245,8.554,255,255,255
246,5.284,255,255,255
247,3.522,255,255,255
248,9.561,255,255,255
249,8.554,255,255,255
250,7.548,255,255,255
251,14.593,255,255,255
252,4.026,255,255,255
253,5.032,255,255,255
254,6.793,255,255,255
255,6.542,255,255,255
256,11.322,255,255,255
257,9.058,255,255,255
258,4.026,255,255,255
259,7.548,255,255,255
260,11.070,255,255,255
261,12.328,255,255,255
262,4.026,255,255,255
263,14.341,255,255,255
264,6.542,255,255,255
265,4.277,255,255,255
266,9.058,255,255,255
267,6.793,255,255,255
268,10.064,255,255,255
269,4.026,255,255,255
270,11.322,255,255,255
271,5.787,255,255,255
272,5.284,255,255,255
273,9.812,255,255,255
274,4.780,255,255,255
275,6.542,255,255,255
276,6.290,255,255,255
277,4.529,255,255,255
278,9.058,255,255,255
279,8.806,255,255,255
280,46.295,255,255,255
281,6.542,255,255,255
282,6.542,255,255,255
283,13.586,255,255,255
284,4.529,255,255,255
285,9.058,255,255,255
286,3.271,255,255,255
287,6.038,255,255,255
288,4.780,255,255,255
289,5.787,255,255,255
290,9.561,255,255,255
291,7.045,255,255,255
292,5.535,255,255,255
293,5.535,255,255,255
294,4.026,255,255,255
295,4.780,255,255,255
296,10.819,255,255,255
297,9.561,255,255,255
298,6.542,255,255,255
299,5.032,255,255,255
300,4.780,255,255,255
301,6.290,255,255,255
302,6.793,255,255,255
303,10.316,255,255,255
304,4.277,255,255,255
305,6.038,255,255,255
306,4.529,255,255,255
307,6.542,255,255,255
308,13.335,255,255,255
309,8.806,255,255,255
310,5.032,255,255,255
311,3.522,255,255,255
312,8.554,255,255,255
313,7.800,255,255,255
314,5.787,255,255,255
315,6.542,255,255,255
316,18.367,255,255,255
317,10.316,255,255,255
318,5.284,255,255,255
319,6.542,255,255,255
320,11.574,255,255,255
321,9.309,255,255,255
322,23.399,255,255,255
323,6.542,255,255,255
324,10.819,255,255,255
325,17.864,255,255,255
326,4.026,255,255,255
327,4.026,255,255,255
328,5.032,255,255,255
329,3.774,255,255,255
330,6.290,255,255,255
331,3.774,255,255,255
332,4.026,255,255,255
333,8.051,255,255,255
334,11.070,255,255,255
335,10.316,255,255,255
336,7.045,255,255,255
337,12.328,255,255,255
338,7.045,255,255,255
339,9.561,255,255,255
340,18.115,255,255,255
341,4.277,255,255,255
342,7.800,255,255,255
343,5.787,255,255,255
344,7.548,255,255,255
345,7.045,255,255,255
346,7.800,255,255,255
347,4.529,255,255,255
348,8.051,255,255,255
349,5.535,255,255,255
350,5.032,255,255,255
351,4.529,255,255,255
352,4.277,255,255,255
353,6.290,255,255,255
354,10.064,255,255,255
355,7.045,255,255,255
356,3.522,255,255,255
357,6.793,255,255,255
358,6.038,255,255,255
359,4.277,255,255,255
360,8.554,255,255,255
361,7.045,255,255,255
362,8.051,255,255,255
363,3.522,255,255,255
364,5.535,255,255,255
365,4.780,255,255,255
366,4.277,255,255,255
367,9.309,255,255,255
368,5.284,255,255,255
369,9.812,255,255,255
370,5.787,255,255,255
371,7.800,255,255,255
372,5.535,255,255,255
373,4.780,255,255,255
374,4.780,255,255,255
375,4.529,255,255,255
376,10.316,255,255,255
377,5.535,255,255,255
378,10.316,255,255,255
379,3.774,255,255,255
380,5.032,255,255,255
381,7.045,255,255,255
382,3.271,255,255,255
383,8.806,255,255,255
384,4.026,255,255,255
385,3.774,255,255,255
386,4.277,255,255,255
387,7.800,255,255,255
388,5.535,255,255,255
389,5.787,255,255,255
390,3.774,255,255,255
391,3.271,255,255,255
392,4.277,255,255,255
393,12.328,255,255,255
394,3.774,255,255,255
395,6.542,255,255,255
396,6.290,255,255,255
397,5.284,255,255,255
398,6.290,255,255,255
399,4.277,255,255,255
400,5.032,255,255,255
401,6.038,255,255,255
402,8.303,255,255,255
403,11.070,255,255,255
404,5.032,255,255,255
405,4.780,255,255,255
406,6.290,255,255,255
407,9.561,255,255,255
408,4.780,255,255,255
409,5.535,255,255,255
410,4.277,255,255,255
411,4.780,255,255,255
412,8.303,255,255,255
413,17.360,255,255,255
414,5.535,255,255,255
415,5.787,255,255,255
416,5.032,255,255,255
417,6.542,255,255,255
418,9.309,255,255,255
419,6.793,255,255,255
420,9.309,255,255,255
421,7.548,255,255,255
422,4.780,255,255,255
423,8.554,255,255,255
424,9.058,255,255,255
425,3.522,255,255,255
426,6.290,255,255,255
427,4.277,255,255,255
428,6.793,255,255,255
429,5.032,255,255,255
430,7.045,255,255,255
431,8.051,255,255,255
432,5.032,255,255,255
433,4.277,255,255,255
434,11.070,255,255,255
435,8.806,255,255,255
436,6.542,255,255,255
437,5.032,255,255,255
438,4.780,255,255,255
439,4.026,255,255,255
440,4.529,255,255,255
441,12.077,255,255,255
442,11.322,255,255,255
443,5.284,255,255,255
444,4.277,255,255,255
445,4.277,255,255,255
446,6.542,255,255,255
447,6.038,255,255,255
448,5.535,255,255,255
449,8.554,255,255,255
450,6.793,255,255,255
451,4.529,255,255,255
452,4.277,255,255,255
453,10.819,255,255,255
454,5.535,255,255,255
455,4.529,255,255,255
456,5.284,255,255,255
457,3.774,255,255,255
458,4.529,255,255,255
459,5.032,255,255,255
460,4.277,255,255,255
461,5.535,255,255,255
462,7.296,255,255,255
463,4.026,255,255,255
464,6.038,255,255,255
465,8.806,255,255,255
466,5.284,255,255,255
467,6.542,255,255,255
468,3.774,255,255,255
469,9.812,255,255,255
470,16.354,255,255,255
471,4.780,255,255,255
472,7.296,255,255,255
473,4.780,255,255,255
474,10.819,255,255,255
475,8.554,255,255,255
476,5.032,255,255,255
477,4.529,255,255,255
478,4.780,255,255,255
479,9.309,255,255,255
480,6.793,255,255,255
481,7.800,255,255,255
482,4.026,255,255,255
483,19.625,255,255,255
484,9.058,255,255,255
485,5.787,255,255,255
486,3.774,255,255,255
487,9.309,255,255,255
488,4.026,255,255,255
489,4.780,255,255,255
490,4.529,255,255,255
491,5.535,255,255,255
492,3.774,255,255,255
493,5.032,255,255,255
494,5.032,255,255,255
495,5.032,255,255,255
496,6.542,255,255,255
497,3.774,255,255,255
498,6.793,255,255,255
499,4.529,255,255,255
500,5.032,255,255,255
501,5.787,255,255,255
502,5.284,255,255,255
503,3.522,255,255,255
504,8.554,255,255,255
505,9.309,255,255,255
506,4.026,255,255,255
507,7.800,255,255,255
508,5.535,255,255,255
509,8.051,255,255,255
510,4.277,255,255,255
511,9.561,255,255,255
512,4.277,255,255,255
513,6.542,255,255,255
514,4.277,255,255,255
515,8.806,255,255,255
516,11.070,255,255,255
517,4.780,255,255,255
518,3.774,255,255,255
519,4.277,255,255,255
520,7.296,255,255,255
521,9.561,255,255,255
522,5.535,255,255,255
523,4.529,255,255,255
524,7.800,255,255,255
525,4.529,255,255,255
526,7.045,255,255,255
527,3.774,255,255,255
528,4.529,255,255,255
529,6.793,255,255,255
530,11.574,255,255,255
531,5.787,255,255,255
532,7.045,255,255,255
533,5.032,255,255,255
534,4.780,255,255,255
535,4.277,255,255,255
536,12.077,255,255,255
537,7.045,255,255,255
538,11.322,255,255,255
539,7.296,255,255,255
540,5.284,255,255,255
541,8.303,255,255,255
542,10.819,255,255,255
543,4.529,255,255,255
544,7.548,255,255,255
545,4.026,255,255,255
546,9.058,255,255,255
547,7.296,255,255,255
548,3.522,255,255,255
549,11.070,255,255,255
550,3.774,255,255,255
551,4.026,255,255,255
552,5.032,255,255,255
553,4.780,255,255,255
554,6.542,255,255,255
555,4.780,255,255,255
556,6.793,255,255,255
557,8.554,255,255,255
558,5.284,255,255,255
559,4.780,255,255,255
560,4.529,255,255,255
561,10.064,255,255,255
562,6.793,255,255,255
563,6.290,255,255,255
564,5.032,255,255,255
565,5.032,255,255,255
566,8.303,255,255,255
567,4.529,255,255,255
568,5.284,255,255,255
569,8.806,255,255,255
570,3.522,255,255,255
571,4.026,255,255,255
572,5.787,255,255,255
573,4.529,255,255,255
574,4.277,255,255,255
575,4.026,255,255,255
576,6.793,255,255,255
577,6.542,255,255,255
578,12.832,255,255,255
579,7.548,255,255,255
580,9.561,255,255,255
581,7.800,255,255,255
582,5.787,255,255,255
583,6.542,255,255,255
584,5.535,255,255,255
585,6.542,255,255,255
586,9.812,255,255,255
587,9.058,255,255,255
588,11.322,255,255,255
589,9.561,255,255,255
590,7.045,255,255,255
591,6.038,255,255,255
592,4.529,255,255,255
593,7.045,255,255,255
594,3.774,255,255,255
595,6.793,255,255,255
596,11.574,255,255,255
597,4.780,255,255,255
598,4.529,255,255,255
599,9.309,255,255,255
600,10.567,255,255,255
601,5.787,255,255,255
602,6.793,255,255,255
603,7.045,255,255,255
604,3.774,255,255,255
605,3.774,255,255,255
606,11.070,255,255,255
607,36.734,255,255,255
608,10.819,255,255,255
609,11.574,255,255,255
610,10.316,255,255,255
611,7.296,255,255,255
612,4.277,255,255,255
613,4.529,255,255,255
614,12.832,255,255,255
615,13.586,255,255,255
616,11.574,255,255,255
617,9.309,255,255,255
618,6.290,255,255,255
619,4.026,255,255,255
620,6.038,255,255,255
621,5.787,255,255,255
622,8.554,255,255,255
623,6.038,255,255,255
624,14.341,255,255,255
625,3.522,255,255,255
626,7.045,255,255,255
627,5.284,255,255,255
628,12.580,255,255,255
629,9.058,255,255,255
630,5.284,255,255,255
631,6.542,255,255,255
632,8.806,255,255,255
633,11.825,255,255,255
634,12.077,255,255,255
635,9.309,255,255,255
636,6.542,255,255,255
637,3.774,255,255,255
638,7.296,255,255,255
639,8.806,255,255,255
640,15.851,255,255,255
641,4.529,255,255,255
642,9.309,255,255,255
643,9.309,255,255,255
644,6.793,255,255,255
645,9.812,255,255,255
646,5.535,255,255,255
647,4.780,255,255,255
648,6.290,255,255,255
649,4.780,255,255,255
650,9.309,255,255,255
651,7.296,255,255,255
652,13.083,255,255,255
653,6.290,255,255,255
654,11.322,255,255,255
655,4.780,255,255,255
656,14.593,255,255,255
657,5.535,255,255,255
658,11.322,255,255,255
659,3.774,255,255,255
660,4.529,255,255,255
661,4.026,255,255,255
662,5.787,255,255,255
663,4.277,255,255,255
664,4.780,255,255,255
665,5.032,255,255,255
666,9.561,255,255,255
667,11.825,255,255,255
668,3.774,255,255,255
669,7.800,255,255,255
670,11.825,255,255,255
671,3.774,255,255,255
672,4.277,255,255,255
673,6.038,255,255,255
674,11.070,255,255,255
675,8.806,255,255,255
676,6.290,255,255,255
677,8.806,255,255,255
678,4.026,255,255,255
679,9.561,255,255,255
680,13.838,255,255,255
681,11.574,255,255,255
682,4.026,255,255,255
683,5.032,255,255,255
684,6.542,255,255,255
685,11.574,255,255,255
686,10.064,255,255,255
687,9.561,255,255,255
688,4.529,255,255,255
689,4.780,255,255,255
690,5.535,255,255,255
691,6.793,255,255,255
692,15.096,255,255,255
693,6.038,255,255,255
694,5.032,255,255,255
695,4.780,255,255,255
696,10.316,255,255,255
697,8.554,255,255,255
698,10.316,255,255,255
699,5.032,255,255,255
700,5.535,255,255,255
701,10.567,255,255,255
702,10.819,255,255,255
703,6.290,255,255,255
704,7.045,255,255,255
705,6.542,255,255,255
706,4.529,255,255,255
707,9.309,255,255,255
708,9.058,255,255,255
709,5.535,255,255,255
710,3.522,255,255,255
711,7.296,255,255,255
712,9.058,255,255,255
713,4.277,255,255,255
714,4.277,255,255,255
715,8.554,255,255,255
716,11.825,255,255,255
717,10.567,255,255,255
718,4.026,255,255,255
719,6.290,255,255,255
720,4.026,255,255,255
721,9.058,255,255,255
722,7.045,255,255,255
723,4.529,255,255,255
724,4.026,255,255,255
725,9.309,255,255,255
726,11.322,255,255,255
727,10.064,255,255,255
728,17.360,255,255,255
729,7.296,255,255,255
730,5.032,255,255,255
731,4.780,255,255,255
732,15.096,255,255,255
733,8.303,255,255,255
734,13.586,255,255,255
735,8.051,255,255,255
736,6.793,255,255,255
737,10.064,255,255,255
738,4.277,255,255,255
739,5.284,255,255,255
740,13.335,255,255,255
741,5.032,255,255,255
742,10.316,255,255,255
743,8.051,255,255,255
744,7.800,255,255,255
745,15.851,255,255,255
746,6.542,255,255,255
747,18.367,255,255,255
748,9.309,255,255,255
749,6.793,255,255,255
750,8.806,255,255,255
751,5.032,255,255,255
752,4.529,255,255,255
753,6.290,255,255,255
754,5.032,255,255,255
755,8.554,255,255,255
756,7.045,255,255,255
757,6.290,255,255,255
758,4.529,255,255,255
759,11.825,255,255,255
760,14.341,255,255,255
761,7.548,255,255,255
762,5.284,255,255,255
763,4.529,255,255,255
764,6.290,255,255,255
765,9.561,255,255,255
766,3.774,255,255,255
767,6.038,255,255,255
768,32.708,255,255,255
769,7.800,255,255,255
770,4.529,255,255,255
771,4.780,255,255,255
772,5.284,255,255,255
773,14.844,255,255,255
774,9.309,255,255,255
775,14.593,255,255,255
776,7.045,255,255,255
777,8.303,255,255,255
778,4.780,255,255,255
779,16.102,255,255,255
780,8.051,255,255,255
781,6.793,255,255,255
782,7.800,255,255,255
783,3.774,255,255,255
784,8.303,255,255,255
785,4.277,255,255,255
786,3.774,255,255,255
787,9.561,255,255,255
788,8.554,255,255,255
789,14.844,255,255,255
790,6.290,255,255,255
791,3.522,255,255,255
792,6.542,255,255,255
793,8.051,255,255,255
794,12.832,255,255,255
795,6.542,255,255,255
796,10.316,255,255,255
797,6.542,255,255,255
798,18.870,255,255,255
799,5.787,255,255,255
800,6.793,255,255,255
801,5.284,255,255,255
802,8.554,255,255,255
803,5.787,255,255,255
804,8.303,255,255,255
805,4.026,255,255,255
806,5.787,255,255,255
807,4.277,255,255,255
808,6.038,255,255,255
809,5.284,255,255,255
810,4.026,255,255,255
811,7.548,255,255,255
812,5.284,255,255,255
813,10.064,255,255,255
814,11.574,255,255,255
815,11.070,255,255,255
816,6.793,255,255,255
817,6.038,255,255,255
818,5.535,255,255,255
819,13.335,255,255,255
820,7.045,255,255,255
821,8.303,255,255,255
822,5.284,255,255,255
823,7.548,255,255,255
824,5.032,255,255,255
825,7.296,255,255,255
826,5.284,255,255,255
827,3.774,255,255,255
828,18.870,255,255,255
829,15.096,255,255,255
830,15.348,255,255,255
831,8.051,255,255,255
832,6.793,255,255,255
833,5.032,255,255,255
834,7.548,255,255,255
835,5.284,255,255,255
836,4.529,255,255,255
837,8.303,255,255,255
838,4.529,255,255,255
839,11.825,255,255,255
840,5.535,255,255,255
841,10.819,255,255,255
842,5.284,255,255,255
843,7.800,255,255,255
844,4.780,255,255,255
845,10.567,255,255,255
846,4.026,255,255,255
847,8.303,255,255,255
848,5.787,255,255,255
849,9.812,255,255,255
850,4.529,255,255,255
851,7.296,255,255,255
852,11.825,255,255,255
853,4.780,255,255,255
854,15.599,255,255,255
855,4.277,255,255,255
856,9.309,255,255,255
857,5.535,255,255,255
858,7.045,255,255,255
859,8.051,255,255,255
860,5.284,255,255,255
861,4.026,255,255,255
862,8.806,255,255,255
863,4.780,255,255,255
864,10.316,255,255,255
865,6.542,255,255,255
866,4.529,255,255,255
867,11.322,255,255,255
868,7.296,255,255,255
869,4.780,255,255,255
870,4.780,255,255,255
871,5.535,255,255,255
872,4.529,255,255,255
873,10.064,255,255,255
874,8.051,255,255,255
875,4.277,255,255,255
876,9.561,255,255,255
877,5.284,255,255,255
878,11.322,255,255,255
879,7.045,255,255,255
880,6.290,255,255,255
881,6.038,255,255,255
882,4.780,255,255,255
883,8.806,255,255,255
884,4.529,255,255,255
885,7.548,255,255,255
886,6.290,255,255,255
887,6.038,255,255,255
888,10.819,255,255,255
889,8.554,255,255,255
890,3.774,255,255,255
891,5.535,255,255,255
892,11.574,255,255,255
893,8.051,255,255,255
894,9.058,255,255,255
895,3.271,255,255,255
896,4.277,255,255,255
897,5.032,255,255,255
898,6.290,255,255,255
899,12.077,255,255,255
900,8.554,255,255,255
901,6.793,255,255,255
902,6.793,255,255,255
903,4.780,255,255,255
904,6.290,255,255,255
905,3.271,255,255,255
906,9.058,255,255,255
907,3.774,255,255,255
908,6.290,255,255,255
909,5.787,255,255,255
910,13.586,255,255,255
911,8.051,255,255,255
912,5.032,255,255,255
913,9.561,255,255,255
914,7.548,255,255,255
915,3.522,255,255,255
916,4.529,255,255,255
917,4.026,255,255,255
918,5.787,255,255,255
919,16.606,255,255,255
920,5.032,255,255,255
921,5.032,255,255,255
922,3.774,255,255,255
923,5.284,255,255,255
924,4.529,255,255,255
925,11.322,255,255,255
926,10.316,255,255,255
927,10.819,255,255,255
928,11.825,255,255,255
929,6.038,255,255,255
930,5.284,255,255,255
931,6.290,255,255,255
932,6.038,255,255,255
933,11.825,255,255,255
934,4.529,255,255,255
935,10.316,255,255,255
936,15.348,255,255,255
937,5.787,255,255,255
938,3.774,255,255,255
939,10.567,255,255,255
940,6.290,255,255,255
941,8.554,255,255,255
942,8.051,255,255,255
943,4.026,255,255,255
944,6.793,255,255,255
945,10.567,255,255,255
946,5.787,255,255,255
947,7.045,255,255,255
948,8.303,255,255,255
949,14.090,255,255,255
950,9.309,255,255,255
951,4.026,255,255,255
952,6.038,255,255,255
953,14.341,255,255,255
954,9.561,255,255,255
955,4.026,255,255,255
956,7.045,255,255,255
957,5.787,255,255,255
958,13.586,255,255,255
959,5.787,255,255,255
960,15.348,255,255,255
961,4.780,255,255,255
962,10.064,255,255,255
963,9.309,255,255,255
964,3.774,255,255,255
965,4.529,255,255,255
966,6.038,255,255,255
967,3.774,255,255,255
968,9.309,255,255,255
969,17.109,255,255,255
970,6.290,255,255,255
971,6.542,255,255,255
972,4.780,255,255,255
973,3.774,255,255,255
974,7.800,255,255,255
975,5.284,255,255,255
976,9.561,255,255,255
977,4.780,255,255,255
978,6.542,255,255,255
979,4.529,255,255,255
980,6.038,255,255,255
981,8.554,255,255,255
982,7.800,255,255,255
983,12.832,255,255,255
984,15.851,255,255,255
985,9.812,255,255,255
986,11.070,255,255,255
987,9.309,255,255,255
988,6.038,255,255,255
989,19.373,255,255,255
990,6.793,255,255,255
991,4.529,255,255,255
992,20.883,255,255,255
993,10.567,255,255,255
994,5.032,255,255,255
995,7.548,255,255,255
996,5.535,255,255,255
997,9.058,255,255,255
998,9.309,255,255,255
999,7.296,255,255,255
1000,7.296,255,255,255
1001,4.780,255,255,255
1002,9.812,255,255,255
1003,4.026,255,255,255
1004,6.290,255,255,255
1005,8.051,255,255,255
1006,5.787,255,255,255
1007,8.554,255,255,255
1008,6.542,255,255,255
1009,5.284,255,255,255
1010,5.284,255,255,255
1011,10.567,255,255,255
1012,3.774,255,255,255
1013,9.309,255,255,255
1014,7.296,255,255,255
1015,4.026,255,255,255
1016,8.806,255,255,255
1017,4.277,255,255,255
1018,12.580,255,255,255
1019,7.800,255,255,255
1020,8.303,255,255,255
1021,6.542,255,255,255
1022,8.051,255,255,255
1023,4.780,255,255,255
1024,10.567,255,255,255
1025,7.045,255,255,255
1026,6.542,255,255,255
1027,3.774,255,255,255
1028,3.774,255,255,255
1029,11.070,255,255,255
1030,11.825,255,255,255
1031,9.309,255,255,255
1032,4.277,255,255,255
1033,11.322,255,255,255
1034,8.806,255,255,255
1035,3.522,255,255,255
1036,9.058,255,255,255
1037,15.599,255,255,255
1038,4.277,255,255,255
1039,4.277,255,255,255
1040,11.070,255,255,255
1041,8.554,255,255,255
1042,18.367,255,255,255
1043,6.793,255,255,255
1044,4.780,255,255,255
1045,4.026,255,255,255
1046,7.548,255,255,255
1047,5.284,255,255,255
1048,4.780,255,255,255
1049,8.806,255,255,255
1050,6.038,255,255,255
1051,11.070,255,255,255
1052,9.812,255,255,255
1053,7.045,255,255,255
1054,5.032,255,255,255
1055,5.284,255,255,255
1056,10.064,255,255,255
1057,10.819,255,255,255
1058,5.032,255,255,255
1059,5.284,255,255,255
1060,5.032,255,255,255
1061,7.548,255,255,255
1062,8.051,255,255,255
1063,8.806,255,255,255
1064,11.322,255,255,255
1065,4.026,255,255,255
1066,16.857,255,255,255
1067,8.303,255,255,255
1068,10.064,255,255,255
1069,9.561,255,255,255
1070,7.296,255,255,255
1071,6.793,255,255,255
1072,3.774,255,255,255
1073,6.542,255,255,255
1074,7.548,255,255,255
1075,6.542,255,255,255
1076,15.096,255,255,255
1077,6.542,255,255,255
1078,11.574,255,255,255
1079,4.529,255,255,255
1080,4.277,255,255,255
1081,7.548,255,255,255
1082,6.038,255,255,255
1083,16.857,255,255,255
1084,6.290,255,255,255
1085,4.529,255,255,255
1086,8.806,255,255,255
1087,6.038,255,255,255
1088,11.825,255,255,255
1089,8.554,255,255,255
1090,5.787,255,255,255
1091,6.290,255,255,255
1092,5.284,255,255,255
1093,6.542,255,255,255
1094,6.542,255,255,255
1095,4.026,255,255,255
1096,9.309,255,255,255
1097,5.032,255,255,255
1098,5.032,255,255,255
1099,4.277,255,255,255
1100,6.290,255,255,255
1101,8.303,255,255,255
1102,11.322,255,255,255
1103,6.793,255,255,255
1104,10.567,255,255,255
1105,7.548,255,255,255
1106,12.328,255,255,255
1107,3.774,255,255,255
1108,6.038,255,255,255
1109,38.243,255,255,255
1110,4.026,255,255,255
1111,9.561,255,255,255
1112,6.038,255,255,255
1113,4.780,255,255,255
1114,7.045,255,255,255
1115,12.580,255,255,255
1116,5.032,255,255,255
1117,6.290,255,255,255
1118,9.058,255,255,255
1119,5.032,255,255,255
1120,4.026,255,255,255
1121,5.032,255,255,255
1122,5.787,255,255,255
1123,6.290,255,255,255
1124,5.032,255,255,255
1125,4.780,255,255,255
1126,8.051,255,255,255
1127,7.296,255,255,255
1128,14.593,255,255,255
1129,9.058,255,255,255
1130,6.542,255,255,255
1131,7.045,255,255,255
1132,7.296,255,255,255
1133,14.593,255,255,255
1134,5.032,255,255,255
1135,9.812,255,255,255
1136,4.026,255,255,255
1137,2.768,255,255,255
1138,9.812,255,255,255
1139,5.032,255,255,255
1140,8.554,255,255,255
1141,4.780,255,255,255
1142,9.058,255,255,255
1143,8.051,255,255,255
1144,9.058,255,255,255
1145,25.663,255,255,255
1146,6.290,255,255,255
1147,4.529,255,255,255
1148,6.038,255,255,255
1149,4.780,255,255,255
1150,18.618,255,255,255
1151,5.032,255,255,255
