 ,Area,Mean,Min,Max
6339,1.006,255,255,255
6340,2.013,255,255,255
6341,1.510,255,255,255
6342,2.516,255,255,255
6343,1.006,255,255,255
6344,2.264,255,255,255
6345,1.510,255,255,255
6346,3.522,255,255,255
6347,1.006,255,255,255
6348,2.013,255,255,255
6349,7.800,255,255,255
6350,10.064,255,255,255
6351,3.271,255,255,255
6352,1.510,255,255,255
6353,8.806,255,255,255
6354,11.825,255,255,255
6355,1.510,255,255,255
6356,2.768,255,255,255
6357,4.780,255,255,255
6358,1.258,255,255,255
6359,2.264,255,255,255
6360,1.761,255,255,255
6361,1.258,255,255,255
6362,1.006,255,255,255
6363,1.258,255,255,255
6364,1.510,255,255,255
6365,5.032,255,255,255
6366,4.026,255,255,255
6367,1.258,255,255,255
6368,7.800,255,255,255
6369,4.026,255,255,255
6370,4.277,255,255,255
6371,1.258,255,255,255
6372,1.510,255,255,255
6373,2.516,255,255,255
6374,1.006,255,255,255
6375,6.793,255,255,255
6376,3.271,255,255,255
6377,3.522,255,255,255
6378,1.006,255,255,255
6379,1.258,255,255,255
6380,1.510,255,255,255
6381,9.561,255,255,255
6382,5.032,255,255,255
6383,1.258,255,255,255
6384,14.341,255,255,255
6385,13.083,255,255,255
6386,1.510,255,255,255
6387,1.761,255,255,255
6388,1.006,255,255,255
6389,5.284,255,255,255
6390,1.510,255,255,255
6391,4.026,255,255,255
6392,18.115,255,255,255
6393,1.006,255,255,255
6394,1.006,255,255,255
6395,3.522,255,255,255
6396,6.793,255,255,255
6397,1.006,255,255,255
6398,4.026,255,255,255
6399,1.761,255,255,255
6400,1.761,255,255,255
6401,6.542,255,255,255
6402,1.761,255,255,255
6403,1.510,255,255,255
6404,1.510,255,255,255
6405,2.013,255,255,255
6406,2.013,255,255,255
6407,2.013,255,255,255
6408,5.284,255,255,255
6409,3.019,255,255,255
6410,2.516,255,255,255
6411,1.510,255,255,255
6412,1.006,255,255,255
6413,1.510,255,255,255
6414,7.548,255,255,255
6415,1.006,255,255,255
6416,5.535,255,255,255
6417,1.006,255,255,255
6418,7.045,255,255,255
6419,1.006,255,255,255
6420,1.006,255,255,255
6421,1.258,255,255,255
6422,1.006,255,255,255
6423,7.045,255,255,255
6424,3.522,255,255,255
6425,3.019,255,255,255
6426,2.264,255,255,255
6427,2.264,255,255,255
6428,3.774,255,255,255
6429,2.013,255,255,255
6430,1.761,255,255,255
6431,15.096,255,255,255
6432,4.277,255,255,255
6433,1.761,255,255,255
6434,6.793,255,255,255
6435,3.019,255,255,255
6436,2.264,255,255,255
6437,2.516,255,255,255
6438,12.328,255,255,255
6439,4.277,255,255,255
6440,10.316,255,255,255
6441,1.510,255,255,255
6442,1.006,255,255,255
6443,1.258,255,255,255
6444,2.768,255,255,255
6445,1.006,255,255,255
6446,1.510,255,255,255
6447,5.787,255,255,255
6448,1.006,255,255,255
6449,3.522,255,255,255
6450,2.768,255,255,255
6451,1.006,255,255,255
6452,1.761,255,255,255
6453,1.006,255,255,255
6454,1.761,255,255,255
6455,2.516,255,255,255
6456,2.768,255,255,255
6457,14.090,255,255,255
6458,5.535,255,255,255
6459,1.761,255,255,255
6460,1.761,255,255,255
6461,1.006,255,255,255
6462,9.058,255,255,255
6463,1.006,255,255,255
6464,5.032,255,255,255
6465,4.529,255,255,255
6466,1.006,255,255,255
6467,11.070,255,255,255
6468,1.761,255,255,255
6469,3.019,255,255,255
6470,1.761,255,255,255
6471,1.258,255,255,255
6472,1.006,255,255,255
6473,13.838,255,255,255
6474,1.006,255,255,255
6475,13.586,255,255,255
6476,1.006,255,255,255
6477,5.535,255,255,255
6478,1.006,255,255,255
6479,2.264,255,255,255
6480,1.510,255,255,255
6481,4.026,255,255,255
6482,5.032,255,255,255
6483,1.761,255,255,255
6484,1.258,255,255,255
6485,1.761,255,255,255
6486,1.006,255,255,255
6487,2.264,255,255,255
6488,2.013,255,255,255
6489,1.510,255,255,255
6490,1.761,255,255,255
6491,2.013,255,255,255
6492,1.006,255,255,255
6493,5.284,255,255,255
6494,4.277,255,255,255
6495,4.277,255,255,255
6496,3.774,255,255,255
6497,5.535,255,255,255
6498,6.793,255,255,255
6499,1.761,255,255,255
6500,1.006,255,255,255
6501,1.258,255,255,255
6502,3.522,255,255,255
6503,1.510,255,255,255
6504,4.780,255,255,255
6505,6.038,255,255,255
6506,1.006,255,255,255
6507,6.542,255,255,255
6508,1.258,255,255,255
6509,2.516,255,255,255
6510,1.258,255,255,255
6511,1.006,255,255,255
6512,1.258,255,255,255
6513,1.258,255,255,255
6514,1.761,255,255,255
6515,1.510,255,255,255
6516,3.019,255,255,255
6517,1.258,255,255,255
6518,1.006,255,255,255
6519,2.013,255,255,255
6520,1.006,255,255,255
6521,1.510,255,255,255
6522,3.019,255,255,255
6523,2.013,255,255,255
6524,3.271,255,255,255
6525,4.529,255,255,255
6526,15.599,255,255,255
6527,1.006,255,255,255
6528,1.258,255,255,255
6529,7.045,255,255,255
6530,2.013,255,255,255
6531,1.510,255,255,255
6532,1.258,255,255,255
6533,3.522,255,255,255
6534,3.019,255,255,255
6535,1.510,255,255,255
6536,12.580,255,255,255
6537,2.768,255,255,255
6538,1.510,255,255,255
6539,3.522,255,255,255
6540,1.006,255,255,255
6541,1.258,255,255,255
6542,1.761,255,255,255
6543,10.316,255,255,255
6544,1.006,255,255,255
6545,2.013,255,255,255
6546,3.019,255,255,255
6547,1.761,255,255,255
6548,3.774,255,255,255
6549,6.793,255,255,255
6550,1.510,255,255,255
6551,1.006,255,255,255
6552,2.013,255,255,255
6553,2.264,255,255,255
6554,7.800,255,255,255
6555,1.006,255,255,255
6556,3.271,255,255,255
6557,1.006,255,255,255
6558,1.006,255,255,255
6559,8.303,255,255,255
6560,1.006,255,255,255
6561,6.290,255,255,255
6562,1.006,255,255,255
6563,2.013,255,255,255
6564,1.006,255,255,255
6565,2.264,255,255,255
6566,10.064,255,255,255
6567,1.006,255,255,255
6568,1.258,255,255,255
6569,1.510,255,255,255
6570,1.006,255,255,255
6571,1.258,255,255,255
6572,1.006,255,255,255
6573,2.013,255,255,255
6574,1.006,255,255,255
6575,7.800,255,255,255
6576,1.258,255,255,255
6577,1.761,255,255,255
6578,1.006,255,255,255
6579,1.761,255,255,255
6580,1.006,255,255,255
6581,1.006,255,255,255
6582,2.768,255,255,255
6583,2.264,255,255,255
6584,1.510,255,255,255
6585,4.780,255,255,255
6586,4.780,255,255,255
6587,1.258,255,255,255
6588,8.806,255,255,255
6589,1.006,255,255,255
6590,3.271,255,255,255
6591,1.258,255,255,255
6592,5.535,255,255,255
6593,1.258,255,255,255
6594,5.032,255,255,255
6595,15.851,255,255,255
6596,2.264,255,255,255
6597,1.006,255,255,255
6598,2.013,255,255,255
6599,1.006,255,255,255
6600,1.006,255,255,255
6601,1.761,255,255,255
6602,8.051,255,255,255
6603,1.258,255,255,255
6604,1.258,255,255,255
6605,1.761,255,255,255
6606,2.013,255,255,255
6607,15.851,255,255,255
6608,2.013,255,255,255
6609,12.580,255,255,255
6610,5.032,255,255,255
6611,1.006,255,255,255
6612,1.006,255,255,255
6613,1.006,255,255,255
6614,6.542,255,255,255
6615,1.006,255,255,255
6616,12.328,255,255,255
6617,1.006,255,255,255
6618,1.258,255,255,255
6619,1.006,255,255,255
6620,3.522,255,255,255
6621,3.019,255,255,255
6622,1.258,255,255,255
6623,13.335,255,255,255
6624,4.026,255,255,255
6625,1.006,255,255,255
6626,5.787,255,255,255
6627,1.258,255,255,255
6628,1.510,255,255,255
6629,1.761,255,255,255
6630,1.258,255,255,255
6631,1.761,255,255,255
6632,3.271,255,255,255
6633,11.574,255,255,255
6634,4.529,255,255,255
6635,1.006,255,255,255
6636,8.051,255,255,255
6637,6.290,255,255,255
6638,1.006,255,255,255
6639,1.761,255,255,255
6640,1.510,255,255,255
6641,1.006,255,255,255
6642,6.038,255,255,255
6643,9.058,255,255,255
6644,1.510,255,255,255
6645,2.013,255,255,255
6646,7.800,255,255,255
6647,1.006,255,255,255
6648,1.006,255,255,255
6649,1.006,255,255,255
6650,2.264,255,255,255
6651,1.258,255,255,255
6652,2.768,255,255,255
6653,1.006,255,255,255
6654,1.761,255,255,255
6655,1.258,255,255,255
6656,1.510,255,255,255
6657,1.761,255,255,255
6658,9.812,255,255,255
6659,2.013,255,255,255
6660,5.284,255,255,255
6661,14.341,255,255,255
6662,1.006,255,255,255
6663,1.006,255,255,255
6664,1.258,255,255,255
6665,1.006,255,255,255
6666,2.768,255,255,255
6667,1.006,255,255,255
6668,1.510,255,255,255
6669,5.787,255,255,255
6670,4.026,255,255,255
6671,1.006,255,255,255
6672,1.258,255,255,255
6673,1.006,255,255,255
6674,7.045,255,255,255
6675,1.258,255,255,255
6676,1.006,255,255,255
6677,5.535,255,255,255
6678,1.510,255,255,255
6679,1.006,255,255,255
6680,4.026,255,255,255
6681,1.006,255,255,255
6682,1.006,255,255,255
6683,8.806,255,255,255
6684,1.510,255,255,255
6685,2.768,255,255,255
6686,2.516,255,255,255
6687,1.006,255,255,255
6688,1.258,255,255,255
6689,1.006,255,255,255
6690,1.006,255,255,255
6691,16.102,255,255,255
6692,4.780,255,255,255
6693,5.787,255,255,255
6694,3.019,255,255,255
6695,1.006,255,255,255
6696,2.013,255,255,255
6697,1.258,255,255,255
6698,1.258,255,255,255
6699,1.510,255,255,255
6700,1.006,255,255,255
6701,1.258,255,255,255
6702,1.510,255,255,255
6703,1.006,255,255,255
6704,1.258,255,255,255
6705,1.761,255,255,255
6706,2.013,255,255,255
6707,1.258,255,255,255
6708,1.006,255,255,255
6709,1.006,255,255,255
6710,1.006,255,255,255
6711,9.058,255,255,255
6712,5.032,255,255,255
6713,6.038,255,255,255
6714,1.510,255,255,255
6715,1.006,255,255,255
6716,1.006,255,255,255
6717,3.522,255,255,255
6718,19.373,255,255,255
6719,7.296,255,255,255
6720,2.264,255,255,255
6721,16.102,255,255,255
6722,2.768,255,255,255
6723,9.812,255,255,255
6724,1.510,255,255,255
6725,1.258,255,255,255
6726,2.264,255,255,255
6727,1.258,255,255,255
6728,5.032,255,255,255
6729,1.510,255,255,255
6730,9.058,255,255,255
6731,3.522,255,255,255
6732,1.258,255,255,255
6733,3.522,255,255,255
6734,1.006,255,255,255
6735,1.510,255,255,255
6736,2.013,255,255,255
6737,1.510,255,255,255
6738,1.006,255,255,255
6739,10.819,255,255,255
6740,1.006,255,255,255
6741,1.006,255,255,255
6742,3.774,255,255,255
6743,4.780,255,255,255
6744,2.516,255,255,255
6745,3.271,255,255,255
6746,1.006,255,255,255
6747,1.510,255,255,255
6748,4.277,255,255,255
6749,1.258,255,255,255
6750,6.542,255,255,255
6751,3.019,255,255,255
6752,3.271,255,255,255
6753,1.006,255,255,255
6754,1.258,255,255,255
6755,2.264,255,255,255
6756,16.102,255,255,255
6757,1.761,255,255,255
6758,2.768,255,255,255
6759,1.006,255,255,255
6760,1.006,255,255,255
6761,3.522,255,255,255
6762,2.516,255,255,255
6763,18.870,255,255,255
6764,8.806,255,255,255
6765,21.386,255,255,255
6766,1.510,255,255,255
6767,2.768,255,255,255
6768,1.006,255,255,255
6769,3.774,255,255,255
6770,3.774,255,255,255
6771,1.006,255,255,255
6772,1.258,255,255,255
6773,2.516,255,255,255
6774,1.006,255,255,255
6775,3.522,255,255,255
6776,1.006,255,255,255
6777,1.510,255,255,255
6778,1.258,255,255,255
6779,1.006,255,255,255
6780,9.309,255,255,255
6781,1.258,255,255,255
6782,1.006,255,255,255
6783,11.825,255,255,255
6784,1.006,255,255,255
6785,2.264,255,255,255
6786,1.006,255,255,255
6787,1.761,255,255,255
6788,1.006,255,255,255
6789,1.006,255,255,255
6790,3.271,255,255,255
6791,1.510,255,255,255
6792,1.761,255,255,255
6793,3.271,255,255,255
6794,1.006,255,255,255
6795,1.006,255,255,255
6796,4.529,255,255,255
6797,1.258,255,255,255
6798,2.768,255,255,255
6799,1.510,255,255,255
6800,1.006,255,255,255
6801,1.006,255,255,255
6802,1.510,255,255,255
6803,1.510,255,255,255
6804,7.800,255,255,255
6805,2.264,255,255,255
6806,1.006,255,255,255
6807,1.006,255,255,255
6808,1.510,255,255,255
6809,1.258,255,255,255
6810,2.264,255,255,255
6811,2.516,255,255,255
6812,4.277,255,255,255
6813,1.006,255,255,255
6814,1.006,255,255,255
6815,11.070,255,255,255
6816,1.510,255,255,255
6817,3.522,255,255,255
6818,1.006,255,255,255
6819,1.006,255,255,255
6820,1.761,255,255,255
6821,1.761,255,255,255
6822,2.768,255,255,255
6823,1.006,255,255,255
6824,1.258,255,255,255
6825,1.006,255,255,255
6826,1.006,255,255,255
6827,3.271,255,255,255
6828,2.264,255,255,255
6829,9.812,255,255,255
6830,1.006,255,255,255
6831,5.032,255,255,255
6832,1.761,255,255,255
6833,3.522,255,255,255
6834,4.529,255,255,255
6835,1.258,255,255,255
6836,1.258,255,255,255
6837,1.761,255,255,255
6838,1.006,255,255,255
6839,1.258,255,255,255
6840,1.006,255,255,255
6841,6.290,255,255,255
6842,1.006,255,255,255
6843,6.542,255,255,255
6844,2.013,255,255,255
6845,1.006,255,255,255
6846,13.083,255,255,255
6847,1.006,255,255,255
6848,15.348,255,255,255
6849,1.258,255,255,255
6850,1.258,255,255,255
6851,1.006,255,255,255
6852,3.774,255,255,255
6853,1.761,255,255,255
6854,2.516,255,255,255
6855,2.768,255,255,255
6856,7.800,255,255,255
6857,6.038,255,255,255
6858,2.013,255,255,255
6859,1.510,255,255,255
6860,1.258,255,255,255
6861,5.032,255,255,255
6862,1.006,255,255,255
6863,3.774,255,255,255
6864,4.277,255,255,255
6865,1.006,255,255,255
6866,3.271,255,255,255
6867,1.258,255,255,255
6868,1.510,255,255,255
6869,2.264,255,255,255
6870,11.322,255,255,255
6871,1.761,255,255,255
6872,1.006,255,255,255
6873,1.510,255,255,255
6874,2.516,255,255,255
6875,3.019,255,255,255
6876,3.522,255,255,255
6877,1.761,255,255,255
6878,7.045,255,255,255
6879,1.761,255,255,255
6880,3.774,255,255,255
6881,7.800,255,255,255
6882,1.006,255,255,255
6883,1.006,255,255,255
6884,1.006,255,255,255
6885,6.290,255,255,255
6886,1.258,255,255,255
6887,1.510,255,255,255
6888,6.038,255,255,255
6889,2.516,255,255,255
6890,1.006,255,255,255
6891,1.006,255,255,255
6892,1.258,255,255,255
6893,2.013,255,255,255
6894,1.006,255,255,255
6895,3.271,255,255,255
6896,1.006,255,255,255
6897,9.058,255,255,255
6898,2.516,255,255,255
6899,3.019,255,255,255
6900,2.516,255,255,255
6901,1.761,255,255,255
6902,1.006,255,255,255
6903,2.768,255,255,255
6904,3.774,255,255,255
6905,1.258,255,255,255
6906,1.006,255,255,255
6907,1.761,255,255,255
6908,6.793,255,255,255
6909,15.348,255,255,255
6910,1.006,255,255,255
6911,1.258,255,255,255
6912,1.510,255,255,255
6913,2.013,255,255,255
6914,2.013,255,255,255
6915,9.309,255,255,255
6916,1.006,255,255,255
6917,1.258,255,255,255
6918,15.348,255,255,255
6919,1.510,255,255,255
6920,2.516,255,255,255
6921,1.006,255,255,255
6922,1.006,255,255,255
6923,4.780,255,255,255
6924,7.045,255,255,255
6925,1.510,255,255,255
6926,1.258,255,255,255
6927,3.522,255,255,255
6928,1.258,255,255,255
6929,1.006,255,255,255
6930,3.522,255,255,255
6931,1.006,255,255,255
6932,4.780,255,255,255
6933,1.006,255,255,255
6934,1.006,255,255,255
6935,2.768,255,255,255
6936,1.006,255,255,255
6937,1.006,255,255,255
6938,8.554,255,255,255
6939,1.006,255,255,255
6940,1.258,255,255,255
6941,1.258,255,255,255
6942,1.258,255,255,255
6943,1.006,255,255,255
6944,4.529,255,255,255
6945,10.819,255,255,255
6946,9.058,255,255,255
6947,1.006,255,255,255
6948,1.006,255,255,255
6949,18.618,255,255,255
6950,1.006,255,255,255
6951,1.006,255,255,255
6952,1.258,255,255,255
6953,1.258,255,255,255
6954,1.006,255,255,255
6955,4.277,255,255,255
6956,2.264,255,255,255
6957,1.258,255,255,255
6958,1.006,255,255,255
6959,1.258,255,255,255
6960,12.328,255,255,255
6961,1.006,255,255,255
6962,1.006,255,255,255
6963,1.006,255,255,255
6964,1.258,255,255,255
6965,2.264,255,255,255
6966,5.032,255,255,255
6967,8.554,255,255,255
6968,2.013,255,255,255
6969,2.013,255,255,255
6970,7.800,255,255,255
6971,1.006,255,255,255
6972,1.258,255,255,255
6973,1.006,255,255,255
6974,1.761,255,255,255
6975,1.006,255,255,255
6976,4.529,255,255,255
6977,5.032,255,255,255
6978,1.258,255,255,255
6979,1.006,255,255,255
6980,1.006,255,255,255
6981,2.516,255,255,255
6982,3.522,255,255,255
6983,1.510,255,255,255
6984,1.006,255,255,255
6985,16.857,255,255,255
6986,1.510,255,255,255
6987,2.013,255,255,255
6988,6.793,255,255,255
6989,13.335,255,255,255
6990,1.510,255,255,255
6991,1.006,255,255,255
6992,1.258,255,255,255
6993,1.258,255,255,255
6994,7.045,255,255,255
6995,1.510,255,255,255
6996,4.277,255,255,255
6997,6.542,255,255,255
6998,2.768,255,255,255
6999,1.006,255,255,255
7000,11.070,255,255,255
7001,1.761,255,255,255
7002,1.006,255,255,255
7003,3.019,255,255,255
7004,1.510,255,255,255
7005,1.510,255,255,255
7006,3.271,255,255,255
7007,1.258,255,255,255
7008,1.510,255,255,255
7009,9.058,255,255,255
7010,2.768,255,255,255
7011,1.510,255,255,255
7012,9.309,255,255,255
7013,7.548,255,255,255
7014,2.264,255,255,255
7015,1.006,255,255,255
7016,4.277,255,255,255
7017,3.271,255,255,255
7018,1.006,255,255,255
7019,3.271,255,255,255
7020,1.761,255,255,255
7021,1.510,255,255,255
7022,1.006,255,255,255
7023,2.264,255,255,255
7024,1.258,255,255,255
7025,4.780,255,255,255
7026,5.535,255,255,255
7027,5.535,255,255,255
7028,1.510,255,255,255
7029,1.006,255,255,255
7030,1.258,255,255,255
7031,5.032,255,255,255
7032,2.516,255,255,255
7033,12.077,255,255,255
7034,1.510,255,255,255
7035,2.516,255,255,255
7036,10.819,255,255,255
7037,1.006,255,255,255
7038,1.761,255,255,255
7039,1.761,255,255,255
7040,7.800,255,255,255
7041,2.768,255,255,255
7042,2.264,255,255,255
7043,1.006,255,255,255
7044,2.264,255,255,255
7045,1.258,255,255,255
7046,1.006,255,255,255
7047,6.290,255,255,255
7048,1.258,255,255,255
7049,2.516,255,255,255
7050,1.258,255,255,255
7051,4.026,255,255,255
7052,1.510,255,255,255
7053,1.761,255,255,255
7054,9.561,255,255,255
7055,1.006,255,255,255
7056,1.761,255,255,255
7057,1.761,255,255,255
7058,1.006,255,255,255
7059,1.761,255,255,255
7060,4.026,255,255,255
7061,1.006,255,255,255
7062,1.006,255,255,255
7063,1.006,255,255,255
7064,1.761,255,255,255
7065,1.510,255,255,255
7066,1.258,255,255,255
7067,1.006,255,255,255
7068,3.522,255,255,255
7069,1.510,255,255,255
7070,19.122,255,255,255
7071,2.768,255,255,255
7072,1.006,255,255,255
7073,1.258,255,255,255
7074,8.806,255,255,255
7075,1.006,255,255,255
7076,2.264,255,255,255
7077,4.529,255,255,255
7078,1.006,255,255,255
7079,1.006,255,255,255
7080,6.290,255,255,255
7081,2.013,255,255,255
7082,1.761,255,255,255
7083,3.019,255,255,255
7084,1.258,255,255,255
7085,1.006,255,255,255
7086,1.006,255,255,255
7087,1.006,255,255,255
7088,1.761,255,255,255
7089,1.258,255,255,255
7090,1.761,255,255,255
7091,12.832,255,255,255
7092,10.064,255,255,255
7093,4.529,255,255,255
7094,1.761,255,255,255
7095,1.006,255,255,255
7096,1.006,255,255,255
7097,1.006,255,255,255
7098,1.761,255,255,255
7099,1.258,255,255,255
7100,1.258,255,255,255
7101,1.761,255,255,255
7102,1.510,255,255,255
7103,1.006,255,255,255
7104,3.271,255,255,255
7105,1.510,255,255,255
7106,1.510,255,255,255
7107,1.006,255,255,255
7108,9.812,255,255,255
7109,1.006,255,255,255
7110,2.264,255,255,255
7111,1.510,255,255,255
7112,1.510,255,255,255
7113,2.264,255,255,255
7114,2.516,255,255,255
7115,8.806,255,255,255
7116,1.006,255,255,255
7117,1.006,255,255,255
7118,1.258,255,255,255
7119,5.787,255,255,255
7120,3.774,255,255,255
7121,1.006,255,255,255
7122,1.006,255,255,255
7123,11.070,255,255,255
7124,2.516,255,255,255
7125,6.793,255,255,255
7126,18.115,255,255,255
7127,9.561,255,255,255
7128,1.006,255,255,255
7129,2.013,255,255,255
7130,1.510,255,255,255
7131,11.825,255,255,255
7132,5.284,255,255,255
7133,8.051,255,255,255
7134,3.019,255,255,255
7135,2.768,255,255,255
7136,4.780,255,255,255
7137,1.258,255,255,255
7138,1.510,255,255,255
7139,1.258,255,255,255
7140,3.774,255,255,255
7141,1.006,255,255,255
7142,1.006,255,255,255
7143,1.006,255,255,255
7144,1.006,255,255,255
7145,1.006,255,255,255
7146,2.768,255,255,255
7147,7.045,255,255,255
7148,1.258,255,255,255
7149,2.768,255,255,255
7150,1.510,255,255,255
7151,1.510,255,255,255
7152,1.258,255,255,255
7153,1.258,255,255,255
7154,1.761,255,255,255
7155,1.258,255,255,255
7156,2.264,255,255,255
7157,8.051,255,255,255
7158,1.006,255,255,255
7159,7.296,255,255,255
7160,3.774,255,255,255
7161,1.258,255,255,255
7162,3.522,255,255,255
7163,10.567,255,255,255
7164,1.006,255,255,255
7165,1.006,255,255,255
7166,3.774,255,255,255
7167,19.122,255,255,255
7168,7.800,255,255,255
7169,1.510,255,255,255
7170,2.013,255,255,255
7171,11.322,255,255,255
7172,1.761,255,255,255
7173,1.006,255,255,255
7174,1.006,255,255,255
7175,5.787,255,255,255
7176,2.768,255,255,255
7177,1.006,255,255,255
7178,14.844,255,255,255
7179,1.510,255,255,255
7180,2.013,255,255,255
7181,1.258,255,255,255
7182,1.006,255,255,255
7183,1.006,255,255,255
7184,1.258,255,255,255
7185,1.510,255,255,255
7186,14.341,255,255,255
7187,1.006,255,255,255
7188,12.328,255,255,255
7189,9.561,255,255,255
7190,4.277,255,255,255
7191,4.780,255,255,255
7192,1.006,255,255,255
7193,5.787,255,255,255
7194,1.258,255,255,255
7195,4.026,255,255,255
7196,1.006,255,255,255
7197,1.006,255,255,255
7198,18.115,255,255,255
7199,1.006,255,255,255
7200,1.006,255,255,255
7201,1.006,255,255,255
7202,12.832,255,255,255
7203,10.064,255,255,255
7204,5.284,255,255,255
7205,3.271,255,255,255
7206,3.774,255,255,255
7207,7.548,255,255,255
7208,1.258,255,255,255
7209,3.522,255,255,255
7210,8.554,255,255,255
7211,2.013,255,255,255
7212,3.774,255,255,255
7213,2.013,255,255,255
7214,1.510,255,255,255
7215,1.006,255,255,255
7216,1.510,255,255,255
7217,2.264,255,255,255
7218,1.006,255,255,255
7219,10.567,255,255,255
7220,1.006,255,255,255
7221,1.510,255,255,255
7222,1.510,255,255,255
7223,2.516,255,255,255
7224,1.761,255,255,255
7225,6.290,255,255,255
7226,2.768,255,255,255
7227,1.761,255,255,255
7228,1.258,255,255,255
7229,2.013,255,255,255
7230,20.380,255,255,255
7231,1.258,255,255,255
7232,1.258,255,255,255
7233,1.258,255,255,255
7234,1.006,255,255,255
7235,1.006,255,255,255
7236,1.006,255,255,255
7237,1.510,255,255,255
7238,1.258,255,255,255
7239,2.013,255,255,255
7240,1.258,255,255,255
7241,1.510,255,255,255
7242,4.529,255,255,255
7243,1.258,255,255,255
7244,8.554,255,255,255
7245,11.070,255,255,255
7246,1.006,255,255,255
7247,1.258,255,255,255
7248,1.006,255,255,255
7249,14.090,255,255,255
7250,1.258,255,255,255
7251,1.258,255,255,255
7252,1.258,255,255,255
7253,1.006,255,255,255
7254,12.077,255,255,255
7255,1.258,255,255,255
7256,1.258,255,255,255
7257,12.077,255,255,255
7258,3.019,255,255,255
7259,2.013,255,255,255
7260,1.258,255,255,255
7261,2.516,255,255,255
7262,1.510,255,255,255
7263,1.006,255,255,255
7264,1.006,255,255,255
7265,1.258,255,255,255
7266,1.510,255,255,255
7267,4.277,255,255,255
7268,1.258,255,255,255
7269,1.761,255,255,255
7270,1.006,255,255,255
7271,2.013,255,255,255
7272,1.006,255,255,255
7273,3.774,255,255,255
7274,1.006,255,255,255
7275,1.258,255,255,255
7276,2.768,255,255,255
7277,7.296,255,255,255
7278,2.264,255,255,255
7279,4.529,255,255,255
7280,1.510,255,255,255
7281,1.761,255,255,255
7282,1.258,255,255,255
7283,1.006,255,255,255
7284,5.032,255,255,255
7285,1.761,255,255,255
7286,2.013,255,255,255
7287,1.258,255,255,255
7288,2.516,255,255,255
7289,2.013,255,255,255
7290,1.761,255,255,255
7291,2.264,255,255,255
7292,1.006,255,255,255
7293,1.258,255,255,255
7294,1.258,255,255,255
7295,4.026,255,255,255
7296,3.774,255,255,255
7297,7.800,255,255,255
7298,2.013,255,255,255
7299,2.013,255,255,255
7300,16.102,255,255,255
7301,3.774,255,255,255
7302,1.510,255,255,255
7303,13.083,255,255,255
7304,1.510,255,255,255
7305,2.516,255,255,255
7306,2.013,255,255,255
7307,1.761,255,255,255
7308,2.264,255,255,255
7309,1.258,255,255,255
7310,1.258,255,255,255
7311,1.006,255,255,255
7312,1.258,255,255,255
7313,1.761,255,255,255
7314,1.006,255,255,255
7315,2.013,255,255,255
7316,1.510,255,255,255
7317,1.510,255,255,255
7318,1.258,255,255,255
7319,1.258,255,255,255
7320,2.264,255,255,255
7321,2.013,255,255,255
7322,1.258,255,255,255
7323,5.535,255,255,255
7324,22.644,255,255,255
7325,1.006,255,255,255
7326,1.006,255,255,255
7327,2.264,255,255,255
7328,1.258,255,255,255
7329,1.258,255,255,255
7330,1.006,255,255,255
7331,4.780,255,255,255
7332,1.006,255,255,255
7333,13.083,255,255,255
7334,11.322,255,255,255
7335,1.258,255,255,255
7336,1.006,255,255,255
7337,2.013,255,255,255
7338,1.510,255,255,255
7339,1.258,255,255,255
7340,1.510,255,255,255
7341,1.006,255,255,255
7342,2.768,255,255,255
7343,1.006,255,255,255
7344,1.258,255,255,255
7345,1.510,255,255,255
7346,2.264,255,255,255
7347,2.013,255,255,255
7348,5.284,255,255,255
7349,1.258,255,255,255
7350,1.006,255,255,255
7351,12.328,255,255,255
7352,18.115,255,255,255
7353,4.780,255,255,255
7354,1.006,255,255,255
7355,2.516,255,255,255
7356,2.013,255,255,255
7357,6.542,255,255,255
7358,1.258,255,255,255
7359,1.510,255,255,255
7360,9.058,255,255,255
7361,1.510,255,255,255
7362,1.006,255,255,255
7363,2.768,255,255,255
7364,1.258,255,255,255
7365,9.812,255,255,255
7366,2.013,255,255,255
7367,1.761,255,255,255
7368,1.510,255,255,255
7369,1.258,255,255,255
7370,1.761,255,255,255
7371,31.199,255,255,255
7372,1.006,255,255,255
7373,1.006,255,255,255
7374,2.013,255,255,255
7375,2.264,255,255,255
7376,14.844,255,255,255
7377,1.006,255,255,255
7378,1.006,255,255,255
7379,2.264,255,255,255
7380,23.651,255,255,255
7381,1.510,255,255,255
7382,1.006,255,255,255
7383,1.258,255,255,255
7384,1.258,255,255,255
7385,1.258,255,255,255
7386,1.006,255,255,255
7387,1.006,255,255,255
7388,39.753,255,255,255
7389,17.360,255,255,255
7390,2.264,255,255,255
7391,2.013,255,255,255
7392,2.264,255,255,255
7393,2.013,255,255,255
7394,1.258,255,255,255
7395,1.006,255,255,255
7396,2.264,255,255,255
7397,1.258,255,255,255
7398,1.258,255,255,255
7399,1.006,255,255,255
7400,1.258,255,255,255
7401,11.574,255,255,255
7402,14.844,255,255,255
7403,1.006,255,255,255
7404,2.264,255,255,255
7405,1.258,255,255,255
7406,1.510,255,255,255
7407,1.761,255,255,255
7408,1.006,255,255,255
7409,2.516,255,255,255
7410,3.019,255,255,255
7411,7.548,255,255,255
7412,1.761,255,255,255
7413,1.761,255,255,255
