 ,Area,Mean,Min,Max
2127,1.510,255,255,255
2128,1.006,255,255,255
2129,1.510,255,255,255
2130,1.006,255,255,255
2131,1.510,255,255,255
2132,7.045,255,255,255
2133,1.761,255,255,255
2134,1.510,255,255,255
2135,1.006,255,255,255
2136,1.006,255,255,255
2137,1.258,255,255,255
2138,1.761,255,255,255
2139,2.516,255,255,255
2140,1.510,255,255,255
2141,1.006,255,255,255
2142,1.258,255,255,255
2143,2.768,255,255,255
2144,4.026,255,255,255
2145,2.264,255,255,255
2146,9.058,255,255,255
2147,3.019,255,255,255
2148,2.013,255,255,255
2149,1.006,255,255,255
2150,1.761,255,255,255
2151,7.296,255,255,255
2152,1.258,255,255,255
2153,1.510,255,255,255
2154,1.006,255,255,255
2155,1.006,255,255,255
2156,8.554,255,255,255
2157,15.348,255,255,255
2158,1.006,255,255,255
2159,2.013,255,255,255
2160,1.761,255,255,255
2161,1.006,255,255,255
2162,1.006,255,255,255
2163,7.800,255,255,255
2164,2.768,255,255,255
2165,8.554,255,255,255
2166,1.510,255,255,255
2167,9.561,255,255,255
2168,1.006,255,255,255
2169,1.761,255,255,255
2170,9.812,255,255,255
2171,2.516,255,255,255
2172,12.328,255,255,255
2173,2.516,255,255,255
2174,1.258,255,255,255
2175,1.006,255,255,255
2176,1.510,255,255,255
2177,5.284,255,255,255
2178,6.038,255,255,255
2179,7.800,255,255,255
2180,1.006,255,255,255
2181,30.192,255,255,255
2182,2.264,255,255,255
2183,1.006,255,255,255
2184,1.006,255,255,255
2185,6.290,255,255,255
2186,1.258,255,255,255
2187,1.510,255,255,255
2188,1.510,255,255,255
2189,1.761,255,255,255
2190,2.264,255,255,255
2191,5.535,255,255,255
2192,7.548,255,255,255
2193,2.013,255,255,255
2194,6.290,255,255,255
2195,1.510,255,255,255
2196,7.045,255,255,255
2197,6.290,255,255,255
2198,1.258,255,255,255
2199,1.761,255,255,255
2200,3.774,255,255,255
2201,1.510,255,255,255
2202,1.006,255,255,255
2203,1.006,255,255,255
2204,14.844,255,255,255
2205,1.258,255,255,255
2206,1.761,255,255,255
2207,7.296,255,255,255
2208,1.761,255,255,255
2209,1.006,255,255,255
2210,6.542,255,255,255
2211,1.510,255,255,255
2212,1.006,255,255,255
2213,12.077,255,255,255
2214,5.535,255,255,255
2215,1.761,255,255,255
2216,1.510,255,255,255
2217,1.006,255,255,255
2218,1.761,255,255,255
2219,2.768,255,255,255
2220,3.774,255,255,255
2221,4.277,255,255,255
2222,3.271,255,255,255
2223,1.006,255,255,255
2224,5.284,255,255,255
2225,4.277,255,255,255
2226,1.006,255,255,255
2227,1.006,255,255,255
2228,2.516,255,255,255
2229,1.006,255,255,255
2230,5.535,255,255,255
2231,1.006,255,255,255
2232,9.309,255,255,255
2233,2.264,255,255,255
2234,13.586,255,255,255
2235,2.264,255,255,255
2236,4.026,255,255,255
2237,1.761,255,255,255
2238,2.768,255,255,255
2239,10.819,255,255,255
2240,3.271,255,255,255
2241,1.258,255,255,255
2242,2.516,255,255,255
2243,1.006,255,255,255
2244,1.258,255,255,255
2245,7.045,255,255,255
2246,1.006,255,255,255
2247,2.516,255,255,255
2248,2.768,255,255,255
2249,1.510,255,255,255
2250,1.006,255,255,255
2251,13.335,255,255,255
2252,1.006,255,255,255
2253,1.258,255,255,255
2254,1.006,255,255,255
2255,1.006,255,255,255
2256,2.768,255,255,255
2257,2.013,255,255,255
2258,2.013,255,255,255
2259,14.593,255,255,255
2260,3.774,255,255,255
2261,2.013,255,255,255
2262,6.290,255,255,255
2263,3.774,255,255,255
2264,3.774,255,255,255
2265,1.761,255,255,255
2266,2.013,255,255,255
2267,1.510,255,255,255
2268,6.290,255,255,255
2269,14.593,255,255,255
2270,1.258,255,255,255
2271,1.006,255,255,255
2272,4.026,255,255,255
2273,2.013,255,255,255
2274,5.284,255,255,255
2275,6.793,255,255,255
2276,4.026,255,255,255
2277,1.258,255,255,255
2278,4.277,255,255,255
2279,11.825,255,255,255
2280,10.316,255,255,255
2281,6.290,255,255,255
2282,1.258,255,255,255
2283,1.258,255,255,255
2284,1.258,255,255,255
2285,1.006,255,255,255
2286,1.761,255,255,255
2287,6.290,255,255,255
2288,1.258,255,255,255
2289,3.774,255,255,255
2290,1.510,255,255,255
2291,1.510,255,255,255
2292,1.258,255,255,255
2293,2.768,255,255,255
2294,1.258,255,255,255
2295,1.006,255,255,255
2296,1.761,255,255,255
2297,1.258,255,255,255
2298,1.258,255,255,255
2299,6.542,255,255,255
2300,1.006,255,255,255
2301,1.006,255,255,255
2302,1.258,255,255,255
2303,1.006,255,255,255
2304,1.006,255,255,255
2305,3.774,255,255,255
2306,4.026,255,255,255
2307,1.258,255,255,255
2308,10.316,255,255,255
2309,1.006,255,255,255
2310,3.522,255,255,255
2311,14.090,255,255,255
2312,3.019,255,255,255
2313,1.258,255,255,255
2314,2.013,255,255,255
2315,1.510,255,255,255
2316,3.019,255,255,255
2317,1.006,255,255,255
2318,4.026,255,255,255
2319,5.787,255,255,255
2320,1.258,255,255,255
2321,9.561,255,255,255
2322,2.768,255,255,255
2323,4.780,255,255,255
2324,8.303,255,255,255
2325,2.516,255,255,255
2326,3.774,255,255,255
2327,4.780,255,255,255
2328,1.006,255,255,255
2329,1.258,255,255,255
2330,4.026,255,255,255
2331,1.761,255,255,255
2332,5.032,255,255,255
2333,13.586,255,255,255
2334,2.013,255,255,255
2335,1.761,255,255,255
2336,1.006,255,255,255
2337,2.013,255,255,255
2338,1.510,255,255,255
2339,3.019,255,255,255
2340,1.006,255,255,255
2341,1.258,255,255,255
2342,1.510,255,255,255
2343,5.787,255,255,255
2344,1.258,255,255,255
2345,2.013,255,255,255
2346,8.051,255,255,255
2347,1.006,255,255,255
2348,8.051,255,255,255
2349,2.516,255,255,255
2350,3.019,255,255,255
2351,1.006,255,255,255
2352,1.761,255,255,255
2353,4.026,255,255,255
2354,4.026,255,255,255
2355,1.510,255,255,255
2356,8.554,255,255,255
2357,13.838,255,255,255
2358,2.013,255,255,255
2359,1.258,255,255,255
2360,1.006,255,255,255
2361,1.510,255,255,255
2362,6.793,255,255,255
2363,9.309,255,255,255
2364,5.535,255,255,255
2365,6.793,255,255,255
2366,3.522,255,255,255
2367,1.006,255,255,255
2368,3.774,255,255,255
2369,2.516,255,255,255
2370,1.258,255,255,255
2371,2.264,255,255,255
2372,2.013,255,255,255
2373,7.045,255,255,255
2374,2.264,255,255,255
2375,6.793,255,255,255
2376,2.516,255,255,255
2377,1.761,255,255,255
2378,1.006,255,255,255
2379,3.774,255,255,255
2380,1.510,255,255,255
2381,1.006,255,255,255
2382,1.006,255,255,255
2383,1.006,255,255,255
2384,1.006,255,255,255
2385,1.258,255,255,255
2386,48.559,255,255,255
2387,5.535,255,255,255
2388,8.554,255,255,255
2389,6.290,255,255,255
2390,1.510,255,255,255
2391,2.768,255,255,255
2392,15.599,255,255,255
2393,1.258,255,255,255
2394,6.038,255,255,255
2395,2.013,255,255,255
2396,2.013,255,255,255
2397,10.064,255,255,255
2398,12.580,255,255,255
2399,1.258,255,255,255
2400,9.058,255,255,255
2401,3.271,255,255,255
2402,1.258,255,255,255
2403,2.516,255,255,255
2404,1.510,255,255,255
2405,4.026,255,255,255
2406,1.258,255,255,255
2407,1.258,255,255,255
2408,12.077,255,255,255
2409,12.328,255,255,255
2410,1.761,255,255,255
2411,2.768,255,255,255
2412,3.774,255,255,255
2413,1.006,255,255,255
2414,7.800,255,255,255
2415,4.026,255,255,255
2416,1.510,255,255,255
2417,1.006,255,255,255
2418,2.013,255,255,255
2419,1.258,255,255,255
2420,1.258,255,255,255
2421,1.258,255,255,255
2422,52.585,255,255,255
2423,1.510,255,255,255
2424,6.290,255,255,255
2425,1.006,255,255,255
2426,3.522,255,255,255
2427,1.258,255,255,255
2428,2.013,255,255,255
2429,1.258,255,255,255
2430,1.258,255,255,255
2431,1.258,255,255,255
2432,5.284,255,255,255
2433,2.516,255,255,255
2434,1.006,255,255,255
2435,3.019,255,255,255
2436,2.264,255,255,255
2437,4.529,255,255,255
2438,2.768,255,255,255
2439,1.006,255,255,255
2440,1.258,255,255,255
2441,1.006,255,255,255
2442,1.258,255,255,255
2443,17.360,255,255,255
2444,2.516,255,255,255
2445,89.318,255,255,255
2446,1.258,255,255,255
2447,5.535,255,255,255
2448,1.761,255,255,255
2449,1.258,255,255,255
2450,2.013,255,255,255
2451,1.258,255,255,255
2452,2.516,255,255,255
2453,6.038,255,255,255
2454,1.258,255,255,255
2455,1.006,255,255,255
2456,4.529,255,255,255
2457,2.013,255,255,255
2458,1.258,255,255,255
2459,1.258,255,255,255
2460,1.006,255,255,255
2461,2.013,255,255,255
2462,1.510,255,255,255
2463,1.761,255,255,255
2464,21.135,255,255,255
2465,2.013,255,255,255
2466,1.510,255,255,255
2467,2.264,255,255,255
2468,1.258,255,255,255
2469,2.516,255,255,255
2470,1.510,255,255,255
2471,1.510,255,255,255
2472,1.510,255,255,255
2473,2.013,255,255,255
2474,1.006,255,255,255
2475,2.013,255,255,255
2476,1.258,255,255,255
2477,2.013,255,255,255
2478,1.258,255,255,255
2479,2.013,255,255,255
2480,1.510,255,255,255
2481,1.006,255,255,255
2482,1.510,255,255,255
2483,1.761,255,255,255
2484,15.348,255,255,255
2485,7.296,255,255,255
2486,1.510,255,255,255
2487,1.258,255,255,255
2488,1.258,255,255,255
2489,10.819,255,255,255
2490,1.258,255,255,255
2491,2.264,255,255,255
2492,1.006,255,255,255
2493,1.006,255,255,255
2494,2.516,255,255,255
2495,4.026,255,255,255
2496,4.780,255,255,255
2497,1.258,255,255,255
2498,3.522,255,255,255
2499,1.258,255,255,255
2500,2.264,255,255,255
2501,1.761,255,255,255
2502,4.026,255,255,255
2503,2.768,255,255,255
2504,1.761,255,255,255
2505,8.554,255,255,255
2506,2.768,255,255,255
2507,1.006,255,255,255
2508,3.019,255,255,255
2509,9.309,255,255,255
2510,8.051,255,255,255
2511,2.768,255,255,255
2512,1.006,255,255,255
2513,1.006,255,255,255
2514,6.542,255,255,255
2515,1.006,255,255,255
2516,9.058,255,255,255
2517,2.516,255,255,255
2518,1.258,255,255,255
2519,7.800,255,255,255
2520,4.277,255,255,255
2521,1.510,255,255,255
2522,1.258,255,255,255
2523,2.264,255,255,255
2524,1.006,255,255,255
2525,3.271,255,255,255
2526,5.284,255,255,255
2527,1.006,255,255,255
2528,1.510,255,255,255
2529,1.258,255,255,255
2530,1.510,255,255,255
2531,2.264,255,255,255
2532,2.013,255,255,255
2533,1.258,255,255,255
2534,5.535,255,255,255
2535,2.516,255,255,255
2536,3.271,255,255,255
2537,4.529,255,255,255
2538,5.284,255,255,255
2539,3.522,255,255,255
2540,1.510,255,255,255
2541,1.258,255,255,255
2542,8.051,255,255,255
2543,8.806,255,255,255
2544,1.258,255,255,255
2545,5.787,255,255,255
2546,5.032,255,255,255
2547,3.019,255,255,255
2548,1.258,255,255,255
2549,1.006,255,255,255
2550,4.780,255,255,255
2551,4.780,255,255,255
2552,1.006,255,255,255
2553,1.006,255,255,255
2554,9.561,255,255,255
2555,5.284,255,255,255
2556,2.013,255,255,255
2557,1.510,255,255,255
2558,1.258,255,255,255
2559,1.510,255,255,255
2560,2.013,255,255,255
2561,1.006,255,255,255
2562,5.535,255,255,255
2563,24.154,255,255,255
2564,1.258,255,255,255
2565,5.535,255,255,255
2566,4.529,255,255,255
2567,2.264,255,255,255
2568,1.006,255,255,255
2569,2.264,255,255,255
2570,1.258,255,255,255
2571,1.006,255,255,255
2572,8.303,255,255,255
2573,10.819,255,255,255
2574,2.264,255,255,255
2575,1.006,255,255,255
2576,8.554,255,255,255
2577,1.006,255,255,255
2578,1.006,255,255,255
2579,1.510,255,255,255
2580,1.258,255,255,255
2581,2.264,255,255,255
2582,2.516,255,255,255
2583,1.006,255,255,255
2584,1.510,255,255,255
2585,1.510,255,255,255
2586,7.548,255,255,255
2587,1.258,255,255,255
2588,2.516,255,255,255
2589,1.006,255,255,255
2590,1.510,255,255,255
2591,1.761,255,255,255
2592,3.774,255,255,255
2593,2.013,255,255,255
2594,10.316,255,255,255
2595,3.271,255,255,255
2596,1.510,255,255,255
2597,2.013,255,255,255
2598,1.006,255,255,255
2599,3.271,255,255,255
2600,18.367,255,255,255
2601,1.258,255,255,255
2602,1.258,255,255,255
2603,3.271,255,255,255
2604,3.522,255,255,255
2605,7.296,255,255,255
2606,5.535,255,255,255
2607,1.258,255,255,255
2608,2.264,255,255,255
2609,1.258,255,255,255
2610,5.284,255,255,255
2611,2.264,255,255,255
2612,1.761,255,255,255
2613,1.006,255,255,255
2614,2.013,255,255,255
2615,5.032,255,255,255
2616,10.064,255,255,255
2617,5.535,255,255,255
2618,1.761,255,255,255
2619,4.780,255,255,255
2620,1.258,255,255,255
2621,9.309,255,255,255
2622,1.006,255,255,255
2623,6.542,255,255,255
2624,9.058,255,255,255
2625,1.258,255,255,255
2626,1.258,255,255,255
2627,1.258,255,255,255
2628,9.058,255,255,255
2629,4.277,255,255,255
2630,1.006,255,255,255
2631,1.258,255,255,255
2632,1.510,255,255,255
2633,1.510,255,255,255
2634,3.774,255,255,255
2635,2.516,255,255,255
2636,1.006,255,255,255
2637,1.258,255,255,255
2638,1.006,255,255,255
2639,1.006,255,255,255
2640,22.141,255,255,255
2641,1.006,255,255,255
2642,2.516,255,255,255
2643,3.271,255,255,255
2644,1.258,255,255,255
2645,1.510,255,255,255
2646,12.328,255,255,255
2647,1.258,255,255,255
2648,3.774,255,255,255
2649,1.006,255,255,255
2650,1.510,255,255,255
2651,1.006,255,255,255
2652,1.510,255,255,255
2653,2.013,255,255,255
2654,1.006,255,255,255
2655,1.510,255,255,255
2656,3.271,255,255,255
2657,2.013,255,255,255
2658,18.367,255,255,255
2659,1.006,255,255,255
2660,16.857,255,255,255
2661,1.006,255,255,255
2662,10.819,255,255,255
2663,1.006,255,255,255
2664,1.258,255,255,255
2665,1.006,255,255,255
2666,1.258,255,255,255
2667,2.013,255,255,255
2668,6.793,255,255,255
2669,1.258,255,255,255
2670,6.290,255,255,255
2671,1.006,255,255,255
2672,3.019,255,255,255
2673,1.006,255,255,255
2674,2.516,255,255,255
2675,7.548,255,255,255
2676,1.006,255,255,255
2677,12.077,255,255,255
2678,1.258,255,255,255
2679,1.258,255,255,255
2680,1.258,255,255,255
2681,1.258,255,255,255
2682,1.510,255,255,255
2683,3.774,255,255,255
2684,4.529,255,255,255
2685,1.258,255,255,255
2686,18.870,255,255,255
2687,2.768,255,255,255
2688,1.006,255,255,255
2689,7.296,255,255,255
2690,1.006,255,255,255
2691,1.006,255,255,255
2692,2.013,255,255,255
2693,3.271,255,255,255
2694,1.258,255,255,255
2695,1.258,255,255,255
2696,4.529,255,255,255
2697,1.761,255,255,255
2698,2.013,255,255,255
2699,1.510,255,255,255
2700,1.006,255,255,255
2701,8.051,255,255,255
2702,1.761,255,255,255
2703,5.535,255,255,255
2704,1.258,255,255,255
2705,2.516,255,255,255
2706,15.599,255,255,255
2707,1.258,255,255,255
2708,1.510,255,255,255
2709,1.006,255,255,255
2710,1.006,255,255,255
2711,30.192,255,255,255
2712,2.013,255,255,255
2713,2.768,255,255,255
2714,1.258,255,255,255
2715,7.045,255,255,255
2716,1.258,255,255,255
2717,2.768,255,255,255
2718,1.510,255,255,255
2719,1.006,255,255,255
2720,1.258,255,255,255
2721,2.516,255,255,255
2722,2.264,255,255,255
2723,2.516,255,255,255
2724,1.510,255,255,255
2725,12.580,255,255,255
2726,1.006,255,255,255
2727,1.258,255,255,255
2728,1.006,255,255,255
2729,14.593,255,255,255
2730,1.761,255,255,255
2731,1.510,255,255,255
2732,1.258,255,255,255
2733,1.258,255,255,255
2734,1.761,255,255,255
2735,1.510,255,255,255
2736,1.006,255,255,255
2737,1.510,255,255,255
2738,6.038,255,255,255
2739,3.522,255,255,255
2740,4.277,255,255,255
2741,1.006,255,255,255
2742,1.006,255,255,255
2743,1.761,255,255,255
2744,2.013,255,255,255
2745,1.510,255,255,255
2746,1.761,255,255,255
2747,1.510,255,255,255
2748,8.554,255,255,255
2749,2.013,255,255,255
2750,1.761,255,255,255
2751,13.083,255,255,255
2752,3.271,255,255,255
2753,2.516,255,255,255
2754,1.258,255,255,255
2755,1.761,255,255,255
2756,33.715,255,255,255
2757,7.296,255,255,255
2758,1.258,255,255,255
2759,1.761,255,255,255
2760,1.510,255,255,255
2761,1.510,255,255,255
2762,4.780,255,255,255
2763,1.006,255,255,255
2764,1.761,255,255,255
2765,2.768,255,255,255
2766,1.761,255,255,255
2767,2.264,255,255,255
2768,2.768,255,255,255
2769,1.006,255,255,255
2770,2.013,255,255,255
2771,1.006,255,255,255
2772,1.761,255,255,255
2773,1.258,255,255,255
2774,1.006,255,255,255
2775,1.761,255,255,255
2776,5.535,255,255,255
2777,1.258,255,255,255
2778,1.761,255,255,255
2779,1.006,255,255,255
2780,1.006,255,255,255
2781,3.019,255,255,255
2782,4.780,255,255,255
2783,1.258,255,255,255
2784,14.844,255,255,255
2785,1.258,255,255,255
2786,1.510,255,255,255
2787,3.271,255,255,255
2788,1.006,255,255,255
2789,1.006,255,255,255
2790,5.032,255,255,255
2791,1.258,255,255,255
2792,1.006,255,255,255
2793,6.542,255,255,255
2794,1.006,255,255,255
2795,5.032,255,255,255
2796,1.761,255,255,255
2797,3.019,255,255,255
2798,1.258,255,255,255
2799,3.522,255,255,255
2800,3.019,255,255,255
2801,1.006,255,255,255
2802,1.258,255,255,255
2803,5.535,255,255,255
2804,5.032,255,255,255
2805,1.006,255,255,255
2806,1.258,255,255,255
2807,1.510,255,255,255
2808,1.510,255,255,255
2809,12.580,255,255,255
2810,2.013,255,255,255
2811,7.045,255,255,255
2812,1.258,255,255,255
2813,11.574,255,255,255
2814,1.258,255,255,255
2815,1.258,255,255,255
2816,2.264,255,255,255
2817,1.510,255,255,255
2818,1.006,255,255,255
2819,1.006,255,255,255
2820,1.510,255,255,255
2821,1.006,255,255,255
2822,3.522,255,255,255
2823,3.774,255,255,255
2824,1.258,255,255,255
2825,2.013,255,255,255
2826,2.013,255,255,255
2827,1.510,255,255,255
2828,22.896,255,255,255
2829,15.599,255,255,255
2830,1.510,255,255,255
2831,1.258,255,255,255
2832,1.006,255,255,255
2833,1.510,255,255,255
2834,1.258,255,255,255
2835,1.006,255,255,255
2836,1.006,255,255,255
2837,1.258,255,255,255
2838,6.038,255,255,255
2839,8.554,255,255,255
2840,1.510,255,255,255
2841,1.006,255,255,255
2842,2.516,255,255,255
2843,1.006,255,255,255
2844,5.284,255,255,255
2845,14.844,255,255,255
2846,1.006,255,255,255
2847,1.006,255,255,255
2848,1.258,255,255,255
2849,1.258,255,255,255
2850,2.264,255,255,255
2851,1.510,255,255,255
2852,2.013,255,255,255
2853,1.510,255,255,255
2854,1.258,255,255,255
2855,1.258,255,255,255
2856,3.019,255,255,255
2857,2.516,255,255,255
2858,1.006,255,255,255
2859,8.051,255,255,255
2860,1.761,255,255,255
2861,1.006,255,255,255
2862,10.064,255,255,255
2863,24.405,255,255,255
2864,1.761,255,255,255
2865,2.516,255,255,255
2866,1.006,255,255,255
2867,1.258,255,255,255
2868,1.510,255,255,255
2869,1.006,255,255,255
2870,4.026,255,255,255
2871,2.013,255,255,255
2872,6.290,255,255,255
2873,2.264,255,255,255
2874,2.516,255,255,255
2875,6.793,255,255,255
2876,1.258,255,255,255
2877,1.006,255,255,255
2878,1.006,255,255,255
2879,2.768,255,255,255
2880,1.006,255,255,255
2881,2.264,255,255,255
2882,3.774,255,255,255
2883,1.258,255,255,255
2884,1.006,255,255,255
2885,1.006,255,255,255
2886,1.510,255,255,255
2887,1.258,255,255,255
2888,1.006,255,255,255
2889,2.516,255,255,255
2890,2.768,255,255,255
2891,1.258,255,255,255
2892,7.296,255,255,255
2893,1.510,255,255,255
2894,2.013,255,255,255
2895,1.006,255,255,255
2896,4.026,255,255,255
2897,1.006,255,255,255
2898,1.006,255,255,255
2899,1.510,255,255,255
2900,1.510,255,255,255
2901,6.290,255,255,255
2902,1.761,255,255,255
2903,18.870,255,255,255
2904,4.529,255,255,255
2905,1.258,255,255,255
2906,1.258,255,255,255
2907,1.258,255,255,255
2908,1.006,255,255,255
2909,1.258,255,255,255
2910,2.013,255,255,255
2911,9.812,255,255,255
2912,4.026,255,255,255
2913,2.013,255,255,255
2914,3.019,255,255,255
2915,2.013,255,255,255
2916,12.077,255,255,255
2917,1.510,255,255,255
2918,2.768,255,255,255
2919,1.006,255,255,255
2920,2.768,255,255,255
2921,1.006,255,255,255
2922,1.761,255,255,255
2923,9.309,255,255,255
2924,26.167,255,255,255
2925,1.006,255,255,255
2926,1.510,255,255,255
2927,1.006,255,255,255
2928,1.006,255,255,255
2929,1.258,255,255,255
2930,1.510,255,255,255
2931,9.058,255,255,255
2932,3.019,255,255,255
2933,1.761,255,255,255
2934,1.510,255,255,255
2935,1.006,255,255,255
2936,1.006,255,255,255
2937,1.510,255,255,255
2938,1.258,255,255,255
2939,1.006,255,255,255
2940,2.013,255,255,255
2941,1.510,255,255,255
2942,2.516,255,255,255
2943,3.271,255,255,255
2944,1.006,255,255,255
2945,1.258,255,255,255
2946,6.542,255,255,255
2947,9.561,255,255,255
2948,1.258,255,255,255
2949,1.761,255,255,255
2950,16.606,255,255,255
2951,22.141,255,255,255
2952,3.019,255,255,255
2953,5.787,255,255,255
2954,1.510,255,255,255
2955,1.258,255,255,255
2956,9.812,255,255,255
2957,9.812,255,255,255
2958,2.013,255,255,255
2959,1.510,255,255,255
2960,1.761,255,255,255
2961,1.761,255,255,255
2962,3.522,255,255,255
2963,1.006,255,255,255
2964,1.510,255,255,255
2965,13.083,255,255,255
2966,1.761,255,255,255
2967,2.013,255,255,255
2968,1.006,255,255,255
2969,1.510,255,255,255
2970,2.768,255,255,255
2971,1.258,255,255,255
2972,4.780,255,255,255
2973,1.510,255,255,255
2974,14.593,255,255,255
2975,1.258,255,255,255
2976,3.774,255,255,255
2977,1.006,255,255,255
2978,1.006,255,255,255
2979,1.258,255,255,255
2980,3.271,255,255,255
2981,1.761,255,255,255
2982,1.006,255,255,255
2983,1.510,255,255,255
2984,2.768,255,255,255
2985,2.013,255,255,255
2986,2.516,255,255,255
2987,1.258,255,255,255
2988,1.258,255,255,255
2989,3.774,255,255,255
2990,1.258,255,255,255
2991,178.888,255,255,255
2992,2.768,255,255,255
2993,1.006,255,255,255
2994,3.522,255,255,255
2995,10.819,255,255,255
2996,1.006,255,255,255
2997,1.510,255,255,255
2998,1.510,255,255,255
2999,1.258,255,255,255
3000,1.510,255,255,255
3001,1.006,255,255,255
3002,7.296,255,255,255
3003,16.606,255,255,255
3004,2.013,255,255,255
3005,1.006,255,255,255
3006,9.309,255,255,255
3007,3.522,255,255,255
3008,2.013,255,255,255
3009,8.303,255,255,255
3010,1.510,255,255,255
3011,1.510,255,255,255
3012,1.006,255,255,255
3013,1.258,255,255,255
3014,3.271,255,255,255
3015,1.006,255,255,255
3016,1.006,255,255,255
3017,1.510,255,255,255
3018,1.510,255,255,255
3019,2.516,255,255,255
3020,13.083,255,255,255
3021,2.264,255,255,255
3022,1.006,255,255,255
3023,1.761,255,255,255
3024,1.258,255,255,255
3025,1.006,255,255,255
3026,1.258,255,255,255
3027,1.006,255,255,255
3028,9.309,255,255,255
3029,1.006,255,255,255
3030,1.006,255,255,255
3031,1.510,255,255,255
3032,2.768,255,255,255
3033,1.006,255,255,255
3034,4.780,255,255,255
3035,1.006,255,255,255
3036,2.013,255,255,255
3037,1.258,255,255,255
3038,1.258,255,255,255
3039,1.761,255,255,255
3040,1.006,255,255,255
3041,1.006,255,255,255
3042,1.258,255,255,255
3043,3.774,255,255,255
3044,4.529,255,255,255
3045,1.510,255,255,255
3046,2.768,255,255,255
3047,1.510,255,255,255
3048,1.761,255,255,255
3049,1.006,255,255,255
3050,1.761,255,255,255
3051,5.535,255,255,255
3052,1.258,255,255,255
3053,8.051,255,255,255
3054,1.258,255,255,255
3055,1.006,255,255,255
3056,1.761,255,255,255
3057,1.258,255,255,255
3058,3.271,255,255,255
3059,1.510,255,255,255
3060,1.761,255,255,255
3061,3.271,255,255,255
3062,1.258,255,255,255
3063,10.567,255,255,255
3064,12.077,255,255,255
3065,7.296,255,255,255
3066,1.258,255,255,255
3067,1.761,255,255,255
3068,3.271,255,255,255
3069,1.006,255,255,255
3070,1.510,255,255,255
3071,2.013,255,255,255
3072,11.322,255,255,255
3073,1.006,255,255,255
3074,4.277,255,255,255
3075,1.258,255,255,255
3076,1.258,255,255,255
3077,2.516,255,255,255
3078,6.038,255,255,255
3079,1.006,255,255,255
3080,1.761,255,255,255
3081,1.006,255,255,255
3082,7.045,255,255,255
3083,1.006,255,255,255
3084,1.510,255,255,255
3085,1.258,255,255,255
3086,2.768,255,255,255
3087,2.264,255,255,255
3088,2.013,255,255,255
3089,1.510,255,255,255
3090,1.510,255,255,255
3091,1.006,255,255,255
3092,2.768,255,255,255
3093,4.780,255,255,255
3094,1.258,255,255,255
3095,1.258,255,255,255
3096,1.510,255,255,255
3097,1.006,255,255,255
3098,1.761,255,255,255
3099,2.264,255,255,255
3100,1.006,255,255,255
3101,8.554,255,255,255
3102,1.258,255,255,255
3103,1.258,255,255,255
3104,1.258,255,255,255
3105,1.006,255,255,255
3106,4.026,255,255,255
3107,2.516,255,255,255
3108,5.284,255,255,255
3109,3.271,255,255,255
3110,17.360,255,255,255
3111,7.045,255,255,255
3112,2.013,255,255,255
3113,1.761,255,255,255
3114,2.264,255,255,255
3115,1.006,255,255,255
3116,1.006,255,255,255
3117,1.006,255,255,255
3118,1.761,255,255,255
3119,12.077,255,255,255
3120,1.006,255,255,255
3121,1.258,255,255,255
3122,3.019,255,255,255
3123,1.761,255,255,255
3124,1.006,255,255,255
3125,1.006,255,255,255
3126,1.006,255,255,255
3127,1.258,255,255,255
3128,1.258,255,255,255
3129,2.264,255,255,255
3130,1.510,255,255,255
3131,1.258,255,255,255
3132,5.032,255,255,255
3133,2.264,255,255,255
3134,1.258,255,255,255
3135,2.264,255,255,255
3136,3.019,255,255,255
3137,1.258,255,255,255
3138,4.026,255,255,255
3139,1.006,255,255,255
3140,6.038,255,255,255
3141,1.006,255,255,255
3142,1.258,255,255,255
3143,1.510,255,255,255
3144,1.006,255,255,255
3145,1.006,255,255,255
3146,1.258,255,255,255
3147,2.516,255,255,255
3148,1.006,255,255,255
3149,1.006,255,255,255
3150,1.510,255,255,255
3151,1.006,255,255,255
3152,2.768,255,255,255
3153,1.006,255,255,255
3154,1.510,255,255,255
3155,1.510,255,255,255
3156,1.006,255,255,255
3157,1.006,255,255,255
3158,1.006,255,255,255
3159,1.258,255,255,255
3160,1.006,255,255,255
3161,1.761,255,255,255
3162,1.006,255,255,255
3163,1.510,255,255,255
3164,2.516,255,255,255
3165,1.510,255,255,255
3166,1.258,255,255,255
3167,1.006,255,255,255
3168,1.510,255,255,255
3169,1.510,255,255,255
3170,1.258,255,255,255
3171,1.006,255,255,255
3172,2.013,255,255,255
3173,1.258,255,255,255
3174,1.761,255,255,255
3175,16.857,255,255,255
3176,6.542,255,255,255
3177,4.026,255,255,255
3178,1.006,255,255,255
3179,1.258,255,255,255
3180,6.290,255,255,255
3181,8.303,255,255,255
3182,7.045,255,255,255
3183,1.510,255,255,255
3184,20.631,255,255,255
3185,2.013,255,255,255
3186,1.006,255,255,255
3187,5.032,255,255,255
3188,1.006,255,255,255
3189,1.006,255,255,255
3190,2.013,255,255,255
3191,1.510,255,255,255
3192,3.271,255,255,255
3193,1.510,255,255,255
3194,2.768,255,255,255
3195,1.510,255,255,255
3196,1.006,255,255,255
3197,1.761,255,255,255
3198,1.258,255,255,255
3199,2.013,255,255,255
3200,6.038,255,255,255
3201,1.258,255,255,255
