 ,Area,Mean,Min,Max
29039,2.264,255,255,255
29040,3.019,255,255,255
29041,1.761,255,255,255
29042,1.761,255,255,255
29043,1.006,255,255,255
29044,11.322,255,255,255
29045,4.780,255,255,255
29046,1.258,255,255,255
29047,2.264,255,255,255
29048,1.510,255,255,255
29049,1.510,255,255,255
29050,5.032,255,255,255
29051,1.006,255,255,255
29052,1.510,255,255,255
29053,2.516,255,255,255
29054,2.516,255,255,255
29055,18.870,255,255,255
29056,1.510,255,255,255
29057,1.258,255,255,255
29058,14.844,255,255,255
29059,1.006,255,255,255
29060,8.051,255,255,255
29061,2.013,255,255,255
29062,2.516,255,255,255
29063,1.510,255,255,255
29064,1.258,255,255,255
29065,1.006,255,255,255
29066,1.258,255,255,255
29067,1.761,255,255,255
29068,1.006,255,255,255
29069,4.780,255,255,255
29070,2.264,255,255,255
29071,1.006,255,255,255
29072,3.019,255,255,255
29073,4.529,255,255,255
29074,10.316,255,255,255
29075,1.258,255,255,255
29076,1.761,255,255,255
29077,1.258,255,255,255
29078,1.006,255,255,255
29079,2.264,255,255,255
29080,1.006,255,255,255
29081,3.774,255,255,255
29082,1.761,255,255,255
29083,6.290,255,255,255
29084,5.535,255,255,255
29085,3.774,255,255,255
29086,1.510,255,255,255
29087,9.058,255,255,255
29088,2.264,255,255,255
29089,8.051,255,255,255
29090,1.006,255,255,255
29091,1.258,255,255,255
29092,2.264,255,255,255
29093,1.006,255,255,255
29094,1.006,255,255,255
29095,2.013,255,255,255
29096,1.006,255,255,255
29097,1.006,255,255,255
29098,2.264,255,255,255
29099,1.006,255,255,255
29100,1.258,255,255,255
29101,12.328,255,255,255
29102,1.510,255,255,255
29103,1.006,255,255,255
29104,1.006,255,255,255
29105,1.258,255,255,255
29106,2.013,255,255,255
29107,1.006,255,255,255
29108,1.006,255,255,255
29109,1.006,255,255,255
29110,1.006,255,255,255
29111,5.284,255,255,255
29112,4.529,255,255,255
29113,4.277,255,255,255
29114,2.264,255,255,255
29115,1.006,255,255,255
29116,3.019,255,255,255
29117,2.013,255,255,255
29118,3.019,255,255,255
29119,3.019,255,255,255
29120,1.258,255,255,255
29121,1.258,255,255,255
29122,4.026,255,255,255
29123,1.258,255,255,255
29124,1.258,255,255,255
29125,1.006,255,255,255
29126,2.768,255,255,255
29127,2.516,255,255,255
29128,1.258,255,255,255
29129,1.006,255,255,255
29130,1.510,255,255,255
29131,25.663,255,255,255
29132,1.258,255,255,255
29133,2.013,255,255,255
29134,1.006,255,255,255
29135,1.761,255,255,255
29136,1.258,255,255,255
29137,2.768,255,255,255
29138,4.277,255,255,255
29139,6.542,255,255,255
29140,2.013,255,255,255
29141,1.510,255,255,255
29142,1.006,255,255,255
29143,1.510,255,255,255
29144,3.522,255,255,255
29145,1.006,255,255,255
29146,1.006,255,255,255
29147,1.510,255,255,255
29148,1.006,255,255,255
29149,1.761,255,255,255
29150,1.006,255,255,255
29151,1.006,255,255,255
29152,2.516,255,255,255
29153,2.013,255,255,255
29154,1.006,255,255,255
29155,1.258,255,255,255
29156,10.567,255,255,255
29157,3.522,255,255,255
29158,1.006,255,255,255
29159,2.264,255,255,255
29160,3.271,255,255,255
29161,81.770,255,255,255
29162,29.689,255,255,255
29163,2.264,255,255,255
29164,1.006,255,255,255
29165,3.774,255,255,255
29166,2.768,255,255,255
29167,1.006,255,255,255
29168,1.006,255,255,255
29169,2.013,255,255,255
29170,1.510,255,255,255
29171,1.258,255,255,255
29172,5.787,255,255,255
29173,4.780,255,255,255
29174,1.510,255,255,255
29175,6.038,255,255,255
29176,2.516,255,255,255
29177,1.258,255,255,255
29178,2.264,255,255,255
29179,1.258,255,255,255
29180,1.006,255,255,255
29181,1.258,255,255,255
29182,1.006,255,255,255
29183,1.006,255,255,255
29184,2.013,255,255,255
29185,2.013,255,255,255
29186,1.761,255,255,255
29187,3.271,255,255,255
29188,1.761,255,255,255
29189,2.013,255,255,255
29190,1.006,255,255,255
29191,1.510,255,255,255
29192,1.006,255,255,255
29193,1.510,255,255,255
29194,1.761,255,255,255
29195,14.844,255,255,255
29196,1.006,255,255,255
29197,5.787,255,255,255
29198,2.264,255,255,255
29199,2.516,255,255,255
29200,2.013,255,255,255
29201,1.006,255,255,255
29202,1.510,255,255,255
29203,1.761,255,255,255
29204,10.064,255,255,255
29205,3.271,255,255,255
29206,2.768,255,255,255
29207,1.006,255,255,255
29208,1.006,255,255,255
29209,21.386,255,255,255
29210,2.516,255,255,255
29211,1.006,255,255,255
29212,1.258,255,255,255
29213,2.013,255,255,255
29214,2.768,255,255,255
29215,11.574,255,255,255
29216,1.006,255,255,255
29217,5.787,255,255,255
29218,1.761,255,255,255
29219,1.258,255,255,255
29220,5.032,255,255,255
29221,6.542,255,255,255
29222,1.006,255,255,255
29223,1.006,255,255,255
29224,1.006,255,255,255
29225,3.774,255,255,255
29226,1.006,255,255,255
29227,3.019,255,255,255
29228,1.761,255,255,255
29229,1.510,255,255,255
29230,7.800,255,255,255
29231,4.277,255,255,255
29232,2.768,255,255,255
29233,1.510,255,255,255
29234,1.006,255,255,255
29235,1.006,255,255,255
29236,1.006,255,255,255
29237,22.896,255,255,255
29238,14.844,255,255,255
29239,2.264,255,255,255
29240,1.258,255,255,255
29241,1.258,255,255,255
29242,1.510,255,255,255
29243,1.006,255,255,255
29244,1.761,255,255,255
29245,2.516,255,255,255
29246,1.006,255,255,255
29247,3.271,255,255,255
29248,6.542,255,255,255
29249,1.258,255,255,255
29250,12.328,255,255,255
29251,3.271,255,255,255
29252,7.548,255,255,255
29253,2.768,255,255,255
29254,1.006,255,255,255
29255,2.768,255,255,255
29256,36.734,255,255,255
29257,5.032,255,255,255
29258,9.058,255,255,255
29259,7.296,255,255,255
29260,2.768,255,255,255
29261,2.264,255,255,255
29262,25.160,255,255,255
29263,4.780,255,255,255
29264,2.516,255,255,255
29265,10.819,255,255,255
29266,2.264,255,255,255
29267,4.026,255,255,255
29268,1.258,255,255,255
29269,1.761,255,255,255
29270,2.516,255,255,255
29271,4.277,255,255,255
29272,2.516,255,255,255
29273,7.296,255,255,255
29274,1.258,255,255,255
29275,2.768,255,255,255
29276,2.768,255,255,255
29277,3.774,255,255,255
29278,3.522,255,255,255
29279,13.335,255,255,255
29280,7.800,255,255,255
29281,2.013,255,255,255
29282,2.264,255,255,255
29283,1.510,255,255,255
29284,1.006,255,255,255
29285,1.510,255,255,255
29286,9.058,255,255,255
29287,159.515,255,255,255
29288,2.768,255,255,255
29289,1.510,255,255,255
29290,1.761,255,255,255
29291,1.761,255,255,255
29292,1.006,255,255,255
29293,4.529,255,255,255
29294,7.296,255,255,255
29295,1.258,255,255,255
29296,2.264,255,255,255
29297,2.516,255,255,255
29298,1.510,255,255,255
29299,1.258,255,255,255
29300,63.404,255,255,255
29301,5.032,255,255,255
29302,1.510,255,255,255
29303,1.258,255,255,255
29304,1.761,255,255,255
29305,1.006,255,255,255
29306,3.774,255,255,255
29307,1.258,255,255,255
29308,1.258,255,255,255
29309,2.516,255,255,255
29310,1.761,255,255,255
29311,4.780,255,255,255
29312,1.761,255,255,255
29313,1.006,255,255,255
29314,1.258,255,255,255
29315,1.510,255,255,255
29316,3.019,255,255,255
29317,1.258,255,255,255
29318,1.258,255,255,255
29319,8.554,255,255,255
29320,1.258,255,255,255
29321,1.006,255,255,255
29322,1.510,255,255,255
29323,1.006,255,255,255
29324,3.522,255,255,255
29325,1.258,255,255,255
29326,1.761,255,255,255
29327,2.013,255,255,255
29328,1.510,255,255,255
29329,2.013,255,255,255
29330,5.284,255,255,255
29331,5.535,255,255,255
29332,1.258,255,255,255
29333,9.812,255,255,255
29334,2.013,255,255,255
29335,3.019,255,255,255
29336,1.006,255,255,255
29337,1.510,255,255,255
29338,5.535,255,255,255
29339,1.761,255,255,255
29340,1.006,255,255,255
29341,4.277,255,255,255
29342,15.096,255,255,255
29343,6.542,255,255,255
29344,4.277,255,255,255
29345,1.006,255,255,255
29346,3.774,255,255,255
29347,1.510,255,255,255
29348,1.006,255,255,255
29349,1.510,255,255,255
29350,1.258,255,255,255
29351,70.448,255,255,255
29352,1.510,255,255,255
29353,1.006,255,255,255
29354,2.516,255,255,255
29355,2.516,255,255,255
29356,18.367,255,255,255
29357,1.258,255,255,255
29358,6.793,255,255,255
29359,2.013,255,255,255
29360,4.277,255,255,255
29361,3.019,255,255,255
29362,1.258,255,255,255
29363,15.599,255,255,255
29364,1.510,255,255,255
29365,2.264,255,255,255
29366,1.258,255,255,255
29367,1.258,255,255,255
29368,1.510,255,255,255
29369,1.510,255,255,255
29370,1.258,255,255,255
29371,4.277,255,255,255
29372,2.013,255,255,255
29373,2.768,255,255,255
29374,2.013,255,255,255
29375,2.013,255,255,255
29376,8.554,255,255,255
29377,1.258,255,255,255
29378,1.258,255,255,255
29379,1.510,255,255,255
29380,2.264,255,255,255
29381,1.510,255,255,255
29382,2.013,255,255,255
29383,2.264,255,255,255
29384,1.258,255,255,255
29385,9.561,255,255,255
29386,1.510,255,255,255
29387,1.510,255,255,255
29388,1.258,255,255,255
29389,7.548,255,255,255
29390,1.761,255,255,255
29391,6.290,255,255,255
29392,1.006,255,255,255
29393,2.013,255,255,255
29394,1.510,255,255,255
29395,2.768,255,255,255
29396,5.787,255,255,255
29397,1.006,255,255,255
29398,7.800,255,255,255
29399,3.774,255,255,255
29400,1.761,255,255,255
29401,7.296,255,255,255
29402,1.006,255,255,255
29403,1.258,255,255,255
29404,4.529,255,255,255
29405,2.013,255,255,255
29406,5.032,255,255,255
29407,2.013,255,255,255
29408,1.258,255,255,255
29409,1.510,255,255,255
29410,1.258,255,255,255
29411,2.516,255,255,255
29412,1.006,255,255,255
29413,1.761,255,255,255
29414,1.510,255,255,255
29415,1.510,255,255,255
29416,1.006,255,255,255
29417,1.510,255,255,255
29418,7.548,255,255,255
29419,4.277,255,255,255
29420,3.271,255,255,255
29421,1.258,255,255,255
29422,1.006,255,255,255
29423,1.761,255,255,255
29424,1.006,255,255,255
29425,1.258,255,255,255
29426,4.026,255,255,255
29427,13.335,255,255,255
29428,1.761,255,255,255
29429,3.271,255,255,255
29430,3.774,255,255,255
29431,1.006,255,255,255
29432,1.006,255,255,255
29433,15.599,255,255,255
29434,1.761,255,255,255
29435,2.768,255,255,255
29436,5.535,255,255,255
29437,1.258,255,255,255
29438,1.006,255,255,255
29439,1.510,255,255,255
29440,5.032,255,255,255
29441,1.006,255,255,255
29442,5.787,255,255,255
29443,1.006,255,255,255
29444,10.064,255,255,255
29445,1.510,255,255,255
29446,1.006,255,255,255
29447,1.761,255,255,255
29448,1.510,255,255,255
29449,2.264,255,255,255
29450,1.258,255,255,255
29451,1.510,255,255,255
29452,5.032,255,255,255
29453,1.006,255,255,255
29454,1.006,255,255,255
29455,8.303,255,255,255
29456,1.006,255,255,255
29457,1.761,255,255,255
29458,1.258,255,255,255
29459,5.032,255,255,255
29460,2.264,255,255,255
29461,1.258,255,255,255
29462,1.258,255,255,255
29463,1.258,255,255,255
29464,1.258,255,255,255
29465,1.006,255,255,255
29466,1.006,255,255,255
29467,1.258,255,255,255
29468,3.271,255,255,255
29469,3.271,255,255,255
29470,1.006,255,255,255
29471,4.780,255,255,255
29472,1.006,255,255,255
29473,1.761,255,255,255
29474,1.006,255,255,255
29475,16.102,255,255,255
29476,2.264,255,255,255
29477,1.258,255,255,255
29478,2.768,255,255,255
29479,1.006,255,255,255
29480,5.787,255,255,255
29481,1.006,255,255,255
29482,1.258,255,255,255
29483,2.768,255,255,255
29484,5.535,255,255,255
29485,4.780,255,255,255
29486,1.006,255,255,255
29487,1.510,255,255,255
29488,1.258,255,255,255
29489,11.574,255,255,255
29490,1.258,255,255,255
29491,3.271,255,255,255
29492,2.013,255,255,255
29493,1.258,255,255,255
29494,2.013,255,255,255
29495,1.006,255,255,255
29496,1.258,255,255,255
29497,1.006,255,255,255
29498,3.019,255,255,255
29499,1.258,255,255,255
29500,2.768,255,255,255
29501,1.006,255,255,255
29502,1.258,255,255,255
29503,2.768,255,255,255
29504,1.510,255,255,255
29505,5.032,255,255,255
29506,19.373,255,255,255
29507,1.258,255,255,255
29508,1.006,255,255,255
29509,1.006,255,255,255
29510,1.761,255,255,255
29511,1.006,255,255,255
29512,1.258,255,255,255
29513,2.013,255,255,255
29514,3.271,255,255,255
29515,2.013,255,255,255
29516,1.006,255,255,255
29517,2.264,255,255,255
29518,1.510,255,255,255
29519,1.006,255,255,255
29520,1.006,255,255,255
29521,4.026,255,255,255
29522,1.258,255,255,255
29523,1.006,255,255,255
29524,1.258,255,255,255
29525,1.258,255,255,255
29526,1.761,255,255,255
29527,1.006,255,255,255
29528,2.013,255,255,255
29529,1.258,255,255,255
29530,4.026,255,255,255
29531,1.006,255,255,255
29532,33.966,255,255,255
29533,2.013,255,255,255
29534,1.006,255,255,255
29535,4.026,255,255,255
29536,3.019,255,255,255
29537,69.945,255,255,255
29538,1.006,255,255,255
29539,2.264,255,255,255
29540,4.529,255,255,255
29541,3.019,255,255,255
29542,8.554,255,255,255
29543,6.290,255,255,255
29544,1.510,255,255,255
29545,3.774,255,255,255
29546,2.768,255,255,255
29547,1.258,255,255,255
29548,1.258,255,255,255
29549,5.284,255,255,255
29550,18.618,255,255,255
29551,1.006,255,255,255
29552,1.510,255,255,255
29553,2.013,255,255,255
29554,1.510,255,255,255
29555,67.681,255,255,255
29556,2.264,255,255,255
29557,11.825,255,255,255
29558,2.013,255,255,255
29559,2.264,255,255,255
29560,1.510,255,255,255
29561,1.006,255,255,255
29562,5.032,255,255,255
29563,1.258,255,255,255
29564,1.006,255,255,255
29565,8.051,255,255,255
29566,14.090,255,255,255
29567,1.510,255,255,255
29568,1.006,255,255,255
29569,1.258,255,255,255
29570,1.510,255,255,255
29571,1.258,255,255,255
29572,1.510,255,255,255
29573,3.019,255,255,255
29574,2.013,255,255,255
29575,1.510,255,255,255
29576,2.013,255,255,255
29577,7.800,255,255,255
29578,1.510,255,255,255
29579,1.006,255,255,255
29580,3.019,255,255,255
29581,1.258,255,255,255
29582,2.264,255,255,255
29583,1.258,255,255,255
29584,2.013,255,255,255
29585,19.876,255,255,255
29586,1.761,255,255,255
29587,4.780,255,255,255
29588,5.284,255,255,255
29589,11.574,255,255,255
29590,3.522,255,255,255
29591,8.303,255,255,255
29592,5.284,255,255,255
29593,2.264,255,255,255
29594,4.277,255,255,255
29595,2.768,255,255,255
29596,1.761,255,255,255
29597,1.006,255,255,255
29598,4.026,255,255,255
29599,1.006,255,255,255
29600,7.800,255,255,255
29601,3.019,255,255,255
29602,2.013,255,255,255
29603,1.510,255,255,255
29604,2.013,255,255,255
29605,1.258,255,255,255
29606,1.006,255,255,255
29607,3.019,255,255,255
29608,5.284,255,255,255
29609,1.510,255,255,255
29610,1.006,255,255,255
29611,1.258,255,255,255
29612,3.019,255,255,255
29613,1.510,255,255,255
29614,1.510,255,255,255
29615,19.876,255,255,255
29616,4.780,255,255,255
29617,1.006,255,255,255
29618,2.264,255,255,255
29619,1.761,255,255,255
29620,4.780,255,255,255
29621,1.510,255,255,255
29622,1.006,255,255,255
29623,19.122,255,255,255
29624,1.258,255,255,255
29625,11.825,255,255,255
29626,2.013,255,255,255
29627,1.006,255,255,255
29628,3.522,255,255,255
29629,1.006,255,255,255
29630,5.787,255,255,255
29631,2.264,255,255,255
29632,1.258,255,255,255
29633,1.761,255,255,255
29634,1.006,255,255,255
29635,2.013,255,255,255
29636,1.761,255,255,255
29637,1.006,255,255,255
29638,1.510,255,255,255
29639,1.006,255,255,255
29640,4.026,255,255,255
29641,1.006,255,255,255
29642,27.173,255,255,255
29643,1.006,255,255,255
29644,11.322,255,255,255
29645,1.258,255,255,255
29646,1.258,255,255,255
29647,1.761,255,255,255
29648,2.516,255,255,255
29649,6.542,255,255,255
29650,1.006,255,255,255
29651,2.013,255,255,255
29652,1.006,255,255,255
29653,3.522,255,255,255
29654,8.806,255,255,255
29655,2.013,255,255,255
29656,4.277,255,255,255
29657,2.013,255,255,255
29658,1.006,255,255,255
29659,1.510,255,255,255
29660,1.006,255,255,255
29661,2.013,255,255,255
29662,1.510,255,255,255
29663,12.832,255,255,255
29664,1.006,255,255,255
29665,1.006,255,255,255
29666,1.258,255,255,255
29667,16.857,255,255,255
29668,1.006,255,255,255
29669,1.510,255,255,255
29670,3.522,255,255,255
29671,2.768,255,255,255
29672,2.264,255,255,255
29673,1.258,255,255,255
29674,1.258,255,255,255
29675,1.258,255,255,255
29676,18.870,255,255,255
29677,1.761,255,255,255
29678,6.290,255,255,255
29679,1.761,255,255,255
29680,84.286,255,255,255
29681,3.522,255,255,255
29682,2.264,255,255,255
29683,1.761,255,255,255
29684,1.510,255,255,255
29685,1.761,255,255,255
29686,1.258,255,255,255
29687,1.006,255,255,255
29688,1.258,255,255,255
29689,1.258,255,255,255
29690,1.006,255,255,255
29691,2.768,255,255,255
29692,1.761,255,255,255
29693,2.264,255,255,255
29694,3.271,255,255,255
29695,1.006,255,255,255
29696,3.522,255,255,255
29697,1.510,255,255,255
29698,7.045,255,255,255
29699,2.516,255,255,255
29700,1.258,255,255,255
29701,3.522,255,255,255
29702,1.006,255,255,255
29703,6.542,255,255,255
29704,1.761,255,255,255
29705,2.516,255,255,255
29706,1.510,255,255,255
29707,1.006,255,255,255
29708,1.006,255,255,255
29709,1.006,255,255,255
29710,1.761,255,255,255
29711,5.787,255,255,255
29712,3.271,255,255,255
29713,1.510,255,255,255
29714,1.006,255,255,255
29715,1.006,255,255,255
29716,1.258,255,255,255
29717,2.768,255,255,255
29718,1.258,255,255,255
29719,1.006,255,255,255
29720,24.405,255,255,255
29721,303.934,255,255,255
29722,1.510,255,255,255
29723,3.019,255,255,255
29724,1.258,255,255,255
29725,3.271,255,255,255
29726,1.006,255,255,255
29727,1.006,255,255,255
29728,4.780,255,255,255
29729,4.529,255,255,255
29730,3.271,255,255,255
29731,1.006,255,255,255
29732,1.258,255,255,255
29733,1.006,255,255,255
29734,1.761,255,255,255
29735,2.516,255,255,255
29736,2.013,255,255,255
29737,1.006,255,255,255
29738,2.013,255,255,255
29739,2.013,255,255,255
29740,2.264,255,255,255
29741,1.258,255,255,255
29742,1.258,255,255,255
29743,5.032,255,255,255
29744,1.006,255,255,255
29745,1.510,255,255,255
29746,4.277,255,255,255
29747,1.258,255,255,255
29748,1.258,255,255,255
29749,1.006,255,255,255
29750,35.476,255,255,255
29751,1.258,255,255,255
29752,8.051,255,255,255
29753,1.006,255,255,255
29754,1.258,255,255,255
29755,9.561,255,255,255
29756,2.013,255,255,255
29757,4.026,255,255,255
29758,1.006,255,255,255
29759,1.761,255,255,255
29760,4.026,255,255,255
29761,2.516,255,255,255
29762,2.264,255,255,255
29763,2.013,255,255,255
29764,1.258,255,255,255
29765,3.019,255,255,255
29766,3.774,255,255,255
29767,2.264,255,255,255
29768,1.510,255,255,255
29769,1.510,255,255,255
29770,1.258,255,255,255
29771,1.258,255,255,255
29772,1.761,255,255,255
29773,3.019,255,255,255
29774,1.006,255,255,255
29775,1.006,255,255,255
29776,1.258,255,255,255
29777,1.761,255,255,255
29778,19.625,255,255,255
29779,7.800,255,255,255
29780,1.258,255,255,255
29781,10.819,255,255,255
29782,4.277,255,255,255
29783,16.857,255,255,255
29784,1.258,255,255,255
29785,1.006,255,255,255
29786,3.271,255,255,255
29787,1.006,255,255,255
29788,1.258,255,255,255
29789,2.264,255,255,255
29790,1.006,255,255,255
29791,1.510,255,255,255
29792,1.258,255,255,255
29793,2.013,255,255,255
29794,2.768,255,255,255
29795,1.510,255,255,255
29796,4.277,255,255,255
29797,1.510,255,255,255
29798,5.535,255,255,255
29799,1.761,255,255,255
29800,2.516,255,255,255
29801,12.580,255,255,255
29802,4.026,255,255,255
29803,1.006,255,255,255
29804,1.006,255,255,255
29805,1.258,255,255,255
29806,1.761,255,255,255
29807,8.554,255,255,255
29808,1.258,255,255,255
29809,2.264,255,255,255
29810,1.258,255,255,255
29811,1.510,255,255,255
29812,1.510,255,255,255
29813,4.529,255,255,255
29814,4.780,255,255,255
29815,9.309,255,255,255
29816,1.006,255,255,255
29817,1.258,255,255,255
29818,2.768,255,255,255
29819,1.761,255,255,255
29820,1.006,255,255,255
29821,2.013,255,255,255
29822,4.026,255,255,255
29823,2.768,255,255,255
29824,1.006,255,255,255
29825,1.006,255,255,255
29826,3.271,255,255,255
29827,2.013,255,255,255
29828,1.761,255,255,255
29829,3.271,255,255,255
29830,1.258,255,255,255
29831,1.006,255,255,255
29832,2.013,255,255,255
29833,3.774,255,255,255
29834,2.013,255,255,255
29835,1.006,255,255,255
29836,2.264,255,255,255
29837,2.013,255,255,255
29838,1.258,255,255,255
29839,2.516,255,255,255
29840,1.761,255,255,255
29841,2.768,255,255,255
29842,1.006,255,255,255
29843,6.542,255,255,255
29844,1.006,255,255,255
29845,2.516,255,255,255
29846,1.006,255,255,255
29847,1.510,255,255,255
29848,4.026,255,255,255
29849,2.264,255,255,255
29850,2.013,255,255,255
29851,2.264,255,255,255
29852,2.768,255,255,255
29853,1.510,255,255,255
29854,3.522,255,255,255
29855,1.258,255,255,255
29856,1.006,255,255,255
29857,1.006,255,255,255
29858,3.019,255,255,255
29859,6.038,255,255,255
29860,1.761,255,255,255
29861,2.768,255,255,255
29862,1.258,255,255,255
29863,1.006,255,255,255
29864,1.258,255,255,255
29865,1.006,255,255,255
29866,1.761,255,255,255
29867,1.006,255,255,255
29868,2.768,255,255,255
29869,1.761,255,255,255
29870,1.510,255,255,255
29871,1.510,255,255,255
29872,2.516,255,255,255
29873,1.006,255,255,255
29874,2.516,255,255,255
29875,1.510,255,255,255
29876,2.264,255,255,255
29877,1.510,255,255,255
29878,1.258,255,255,255
29879,5.032,255,255,255
29880,2.013,255,255,255
29881,4.026,255,255,255
29882,2.768,255,255,255
29883,1.258,255,255,255
29884,2.013,255,255,255
29885,1.006,255,255,255
29886,1.006,255,255,255
29887,1.510,255,255,255
29888,1.761,255,255,255
29889,298.651,255,255,255
29890,23.902,255,255,255
29891,1.761,255,255,255
29892,1.761,255,255,255
29893,1.258,255,255,255
29894,1.258,255,255,255
29895,1.510,255,255,255
29896,1.510,255,255,255
29897,1.258,255,255,255
29898,2.264,255,255,255
29899,2.768,255,255,255
29900,1.510,255,255,255
29901,1.258,255,255,255
29902,1.006,255,255,255
29903,15.348,255,255,255
29904,3.522,255,255,255
29905,1.510,255,255,255
29906,2.013,255,255,255
29907,1.258,255,255,255
29908,3.774,255,255,255
29909,1.258,255,255,255
29910,1.258,255,255,255
29911,2.013,255,255,255
29912,7.045,255,255,255
29913,1.510,255,255,255
29914,1.258,255,255,255
29915,1.006,255,255,255
29916,3.774,255,255,255
29917,3.522,255,255,255
29918,1.761,255,255,255
29919,1.761,255,255,255
29920,1.510,255,255,255
29921,5.787,255,255,255
29922,16.102,255,255,255
29923,1.761,255,255,255
29924,1.006,255,255,255
29925,1.510,255,255,255
29926,1.006,255,255,255
29927,1.006,255,255,255
29928,1.510,255,255,255
29929,3.774,255,255,255
29930,7.548,255,255,255
29931,58.120,255,255,255
29932,5.535,255,255,255
29933,1.006,255,255,255
29934,1.006,255,255,255
29935,3.774,255,255,255
29936,1.006,255,255,255
29937,1.258,255,255,255
29938,3.522,255,255,255
29939,1.006,255,255,255
29940,2.013,255,255,255
29941,1.510,255,255,255
29942,1.510,255,255,255
29943,1.258,255,255,255
29944,2.013,255,255,255
29945,1.510,255,255,255
29946,1.006,255,255,255
29947,6.038,255,255,255
29948,3.522,255,255,255
29949,1.258,255,255,255
29950,2.013,255,255,255
29951,1.258,255,255,255
29952,1.006,255,255,255
29953,2.013,255,255,255
29954,2.516,255,255,255
29955,236.002,255,255,255
29956,1.761,255,255,255
29957,20.128,255,255,255
29958,13.586,255,255,255
29959,1.258,255,255,255
29960,1.258,255,255,255
29961,1.006,255,255,255
29962,17.109,255,255,255
29963,2.264,255,255,255
29964,1.006,255,255,255
29965,2.516,255,255,255
29966,5.787,255,255,255
29967,19.122,255,255,255
29968,1.006,255,255,255
29969,1.006,255,255,255
29970,1.258,255,255,255
29971,1.006,255,255,255
29972,12.580,255,255,255
29973,45.288,255,255,255
29974,1.510,255,255,255
29975,5.787,255,255,255
29976,3.019,255,255,255
29977,4.780,255,255,255
29978,4.529,255,255,255
29979,19.122,255,255,255
29980,1.761,255,255,255
29981,1.006,255,255,255
29982,8.051,255,255,255
29983,1.258,255,255,255
29984,4.277,255,255,255
29985,1.510,255,255,255
29986,2.013,255,255,255
29987,31.199,255,255,255
29988,3.019,255,255,255
29989,1.510,255,255,255
29990,1.006,255,255,255
29991,7.296,255,255,255
29992,5.535,255,255,255
29993,1.006,255,255,255
29994,1.006,255,255,255
29995,15.096,255,255,255
29996,1.761,255,255,255
29997,1.006,255,255,255
29998,1.006,255,255,255
29999,22.896,255,255,255
30000,3.019,255,255,255
30001,3.774,255,255,255
30002,2.516,255,255,255
30003,1.006,255,255,255
30004,1.761,255,255,255
30005,1.006,255,255,255
30006,1.258,255,255,255
30007,1.006,255,255,255
30008,2.013,255,255,255
30009,1.510,255,255,255
30010,1.258,255,255,255
30011,1.006,255,255,255
30012,1.006,255,255,255
30013,2.264,255,255,255
30014,2.013,255,255,255
30015,37.489,255,255,255
30016,1.006,255,255,255
30017,1.761,255,255,255
30018,4.529,255,255,255
30019,2.264,255,255,255
30020,2.516,255,255,255
30021,1.006,255,255,255
30022,1.006,255,255,255
30023,1.006,255,255,255
30024,1.258,255,255,255
30025,1.258,255,255,255
30026,2.013,255,255,255
30027,5.535,255,255,255
30028,1.258,255,255,255
30029,2.013,255,255,255
30030,1.006,255,255,255
30031,1.006,255,255,255
30032,17.612,255,255,255
30033,1.761,255,255,255
30034,1.510,255,255,255
30035,1.258,255,255,255
30036,1.761,255,255,255
30037,1.510,255,255,255
30038,2.768,255,255,255
30039,2.768,255,255,255
30040,2.264,255,255,255
30041,5.535,255,255,255
30042,1.006,255,255,255
30043,3.271,255,255,255
30044,3.019,255,255,255
30045,1.006,255,255,255
30046,1.258,255,255,255
30047,1.006,255,255,255
30048,1.761,255,255,255
30049,1.510,255,255,255
30050,1.006,255,255,255
30051,5.032,255,255,255
30052,2.768,255,255,255
30053,1.258,255,255,255
30054,1.258,255,255,255
30055,3.019,255,255,255
30056,2.768,255,255,255
30057,8.051,255,255,255
30058,1.510,255,255,255
30059,1.258,255,255,255
30060,1.761,255,255,255
30061,1.258,255,255,255
30062,1.006,255,255,255
30063,1.006,255,255,255
30064,1.761,255,255,255
30065,1.006,255,255,255
30066,3.522,255,255,255
30067,7.296,255,255,255
30068,2.516,255,255,255
30069,7.548,255,255,255
30070,1.006,255,255,255
30071,1.510,255,255,255
30072,1.510,255,255,255
30073,5.032,255,255,255
30074,1.006,255,255,255
30075,2.264,255,255,255
30076,1.258,255,255,255
30077,3.019,255,255,255
30078,1.258,255,255,255
30079,7.548,255,255,255
30080,1.006,255,255,255
30081,2.768,255,255,255
30082,8.554,255,255,255
30083,3.019,255,255,255
30084,1.258,255,255,255
30085,1.258,255,255,255
30086,1.258,255,255,255
30087,1.258,255,255,255
30088,2.768,255,255,255
30089,1.761,255,255,255
30090,1.510,255,255,255
30091,1.258,255,255,255
30092,1.510,255,255,255
30093,1.006,255,255,255
30094,1.258,255,255,255
30095,17.360,255,255,255
30096,1.510,255,255,255
30097,1.006,255,255,255
30098,7.548,255,255,255
30099,2.264,255,255,255
30100,6.542,255,255,255
30101,2.768,255,255,255
30102,1.006,255,255,255
30103,1.510,255,255,255
30104,1.258,255,255,255
30105,1.510,255,255,255
30106,2.768,255,255,255
30107,2.768,255,255,255
30108,2.516,255,255,255
30109,1.006,255,255,255
30110,1.006,255,255,255
30111,2.264,255,255,255
30112,6.793,255,255,255
30113,30.947,255,255,255
