 ,Area,Mean,Min,Max
6622,1.006,255,255,255
6623,2.264,255,255,255
6624,1.006,255,255,255
6625,2.013,255,255,255
6626,1.006,255,255,255
6627,6.290,255,255,255
6628,1.258,255,255,255
6629,2.768,255,255,255
6630,3.271,255,255,255
6631,1.258,255,255,255
6632,4.277,255,255,255
6633,2.013,255,255,255
6634,2.768,255,255,255
6635,2.013,255,255,255
6636,2.013,255,255,255
6637,17.360,255,255,255
6638,2.516,255,255,255
6639,1.006,255,255,255
6640,1.258,255,255,255
6641,1.510,255,255,255
6642,1.258,255,255,255
6643,1.510,255,255,255
6644,2.264,255,255,255
6645,2.013,255,255,255
6646,1.006,255,255,255
6647,1.510,255,255,255
6648,1.006,255,255,255
6649,2.264,255,255,255
6650,2.013,255,255,255
6651,1.258,255,255,255
6652,1.258,255,255,255
6653,1.006,255,255,255
6654,1.006,255,255,255
6655,7.548,255,255,255
6656,25.160,255,255,255
6657,1.258,255,255,255
6658,4.780,255,255,255
6659,1.258,255,255,255
6660,1.006,255,255,255
6661,2.768,255,255,255
6662,2.516,255,255,255
6663,8.051,255,255,255
6664,1.258,255,255,255
6665,11.322,255,255,255
6666,2.013,255,255,255
6667,3.271,255,255,255
6668,1.006,255,255,255
6669,3.019,255,255,255
6670,1.510,255,255,255
6671,4.026,255,255,255
6672,1.006,255,255,255
6673,1.006,255,255,255
6674,2.516,255,255,255
6675,1.510,255,255,255
6676,6.542,255,255,255
6677,2.264,255,255,255
6678,6.290,255,255,255
6679,1.510,255,255,255
6680,5.032,255,255,255
6681,1.006,255,255,255
6682,2.516,255,255,255
6683,2.013,255,255,255
6684,1.006,255,255,255
6685,1.006,255,255,255
6686,13.838,255,255,255
6687,2.264,255,255,255
6688,10.819,255,255,255
6689,1.258,255,255,255
6690,1.006,255,255,255
6691,12.328,255,255,255
6692,5.032,255,255,255
6693,5.787,255,255,255
6694,2.264,255,255,255
6695,1.761,255,255,255
6696,17.109,255,255,255
6697,1.761,255,255,255
6698,1.006,255,255,255
6699,1.006,255,255,255
6700,5.284,255,255,255
6701,3.019,255,255,255
6702,3.019,255,255,255
6703,23.651,255,255,255
6704,2.516,255,255,255
6705,1.006,255,255,255
6706,1.510,255,255,255
6707,4.277,255,255,255
6708,1.006,255,255,255
6709,15.096,255,255,255
6710,28.431,255,255,255
6711,1.510,255,255,255
6712,13.586,255,255,255
6713,11.322,255,255,255
6714,2.264,255,255,255
6715,1.258,255,255,255
6716,1.510,255,255,255
6717,31.450,255,255,255
6718,3.019,255,255,255
6719,1.510,255,255,255
6720,11.825,255,255,255
6721,4.277,255,255,255
6722,2.516,255,255,255
6723,7.548,255,255,255
6724,1.006,255,255,255
6725,1.006,255,255,255
6726,7.296,255,255,255
6727,1.510,255,255,255
6728,1.258,255,255,255
6729,1.510,255,255,255
6730,2.013,255,255,255
6731,1.006,255,255,255
6732,1.510,255,255,255
6733,1.006,255,255,255
6734,4.277,255,255,255
6735,1.761,255,255,255
6736,2.516,255,255,255
6737,1.006,255,255,255
6738,1.006,255,255,255
6739,4.277,255,255,255
6740,6.542,255,255,255
6741,2.013,255,255,255
6742,3.271,255,255,255
6743,1.006,255,255,255
6744,1.761,255,255,255
6745,9.309,255,255,255
6746,1.510,255,255,255
6747,1.006,255,255,255
6748,3.522,255,255,255
6749,2.013,255,255,255
6750,1.006,255,255,255
6751,2.013,255,255,255
6752,7.296,255,255,255
6753,2.768,255,255,255
6754,1.006,255,255,255
6755,1.510,255,255,255
6756,2.264,255,255,255
6757,1.510,255,255,255
6758,1.258,255,255,255
6759,1.510,255,255,255
6760,1.006,255,255,255
6761,1.510,255,255,255
6762,4.026,255,255,255
6763,2.768,255,255,255
6764,1.510,255,255,255
6765,10.819,255,255,255
6766,4.529,255,255,255
6767,7.296,255,255,255
6768,1.006,255,255,255
6769,1.510,255,255,255
6770,2.264,255,255,255
6771,1.006,255,255,255
6772,1.510,255,255,255
6773,1.006,255,255,255
6774,1.006,255,255,255
6775,1.258,255,255,255
6776,1.258,255,255,255
6777,15.096,255,255,255
6778,1.258,255,255,255
6779,1.006,255,255,255
6780,2.013,255,255,255
6781,3.271,255,255,255
6782,1.510,255,255,255
6783,1.006,255,255,255
6784,4.780,255,255,255
6785,1.006,255,255,255
6786,1.006,255,255,255
6787,5.032,255,255,255
6788,5.284,255,255,255
6789,3.522,255,255,255
6790,1.258,255,255,255
6791,1.258,255,255,255
6792,4.277,255,255,255
6793,1.761,255,255,255
6794,3.522,255,255,255
6795,2.516,255,255,255
6796,2.768,255,255,255
6797,1.258,255,255,255
6798,1.510,255,255,255
6799,2.013,255,255,255
6800,1.006,255,255,255
6801,8.303,255,255,255
6802,1.258,255,255,255
6803,1.006,255,255,255
6804,1.006,255,255,255
6805,4.277,255,255,255
6806,1.258,255,255,255
6807,1.006,255,255,255
6808,1.006,255,255,255
6809,4.026,255,255,255
6810,1.258,255,255,255
6811,1.006,255,255,255
6812,1.761,255,255,255
6813,1.006,255,255,255
6814,1.510,255,255,255
6815,4.529,255,255,255
6816,1.006,255,255,255
6817,1.761,255,255,255
6818,1.006,255,255,255
6819,1.006,255,255,255
6820,1.258,255,255,255
6821,21.135,255,255,255
6822,1.258,255,255,255
6823,1.006,255,255,255
6824,2.013,255,255,255
6825,15.851,255,255,255
6826,1.006,255,255,255
6827,3.271,255,255,255
6828,1.258,255,255,255
6829,9.309,255,255,255
6830,1.006,255,255,255
6831,2.013,255,255,255
6832,1.258,255,255,255
6833,1.761,255,255,255
6834,1.006,255,255,255
6835,1.006,255,255,255
6836,65.668,255,255,255
6837,4.026,255,255,255
6838,2.264,255,255,255
6839,2.516,255,255,255
6840,6.290,255,255,255
6841,1.006,255,255,255
6842,1.761,255,255,255
6843,2.264,255,255,255
6844,2.516,255,255,255
6845,6.542,255,255,255
6846,2.013,255,255,255
6847,1.761,255,255,255
6848,1.510,255,255,255
6849,1.006,255,255,255
6850,28.934,255,255,255
6851,3.271,255,255,255
6852,1.006,255,255,255
6853,1.258,255,255,255
6854,18.618,255,255,255
6855,8.554,255,255,255
6856,1.258,255,255,255
6857,1.006,255,255,255
6858,1.006,255,255,255
6859,1.258,255,255,255
6860,1.006,255,255,255
6861,1.006,255,255,255
6862,1.006,255,255,255
6863,1.761,255,255,255
6864,1.006,255,255,255
6865,6.793,255,255,255
6866,1.006,255,255,255
6867,2.768,255,255,255
6868,3.019,255,255,255
6869,5.787,255,255,255
6870,3.774,255,255,255
6871,1.006,255,255,255
6872,2.264,255,255,255
6873,2.516,255,255,255
6874,10.064,255,255,255
6875,1.006,255,255,255
6876,1.258,255,255,255
6877,26.670,255,255,255
6878,2.013,255,255,255
6879,4.529,255,255,255
6880,1.258,255,255,255
6881,1.761,255,255,255
6882,6.038,255,255,255
6883,1.006,255,255,255
6884,6.038,255,255,255
6885,13.335,255,255,255
6886,3.271,255,255,255
6887,10.567,255,255,255
6888,3.774,255,255,255
6889,7.045,255,255,255
6890,1.510,255,255,255
6891,3.522,255,255,255
6892,2.768,255,255,255
6893,37.237,255,255,255
6894,1.258,255,255,255
6895,1.006,255,255,255
6896,6.290,255,255,255
6897,1.006,255,255,255
6898,1.510,255,255,255
6899,1.006,255,255,255
6900,1.761,255,255,255
6901,6.290,255,255,255
6902,2.516,255,255,255
6903,1.006,255,255,255
6904,1.761,255,255,255
6905,18.367,255,255,255
6906,1.258,255,255,255
6907,1.006,255,255,255
6908,1.258,255,255,255
6909,1.761,255,255,255
6910,1.258,255,255,255
6911,11.574,255,255,255
6912,1.006,255,255,255
6913,1.006,255,255,255
6914,1.006,255,255,255
6915,9.058,255,255,255
6916,3.774,255,255,255
6917,1.761,255,255,255
6918,1.006,255,255,255
6919,7.296,255,255,255
6920,1.006,255,255,255
6921,11.825,255,255,255
6922,1.006,255,255,255
6923,8.051,255,255,255
6924,1.510,255,255,255
6925,1.006,255,255,255
6926,15.096,255,255,255
6927,1.761,255,255,255
6928,5.535,255,255,255
6929,1.258,255,255,255
6930,1.258,255,255,255
6931,1.258,255,255,255
6932,10.567,255,255,255
6933,1.006,255,255,255
6934,16.606,255,255,255
6935,1.510,255,255,255
6936,34.973,255,255,255
6937,1.006,255,255,255
6938,1.006,255,255,255
6939,1.006,255,255,255
6940,17.360,255,255,255
6941,5.032,255,255,255
6942,2.013,255,255,255
6943,1.761,255,255,255
6944,2.264,255,255,255
6945,1.258,255,255,255
6946,9.309,255,255,255
6947,1.258,255,255,255
6948,1.510,255,255,255
6949,2.516,255,255,255
6950,1.006,255,255,255
6951,2.768,255,255,255
6952,1.510,255,255,255
6953,1.510,255,255,255
6954,14.593,255,255,255
6955,1.510,255,255,255
6956,4.277,255,255,255
6957,1.258,255,255,255
6958,6.038,255,255,255
6959,1.006,255,255,255
6960,1.761,255,255,255
6961,3.271,255,255,255
6962,2.013,255,255,255
6963,1.258,255,255,255
6964,1.510,255,255,255
6965,1.006,255,255,255
6966,1.510,255,255,255
6967,12.832,255,255,255
6968,1.510,255,255,255
6969,3.019,255,255,255
6970,1.510,255,255,255
6971,6.793,255,255,255
6972,1.006,255,255,255
6973,1.761,255,255,255
6974,8.303,255,255,255
6975,1.510,255,255,255
6976,4.026,255,255,255
6977,8.051,255,255,255
6978,3.271,255,255,255
6979,4.529,255,255,255
6980,1.510,255,255,255
6981,1.006,255,255,255
6982,3.271,255,255,255
6983,2.264,255,255,255
6984,12.832,255,255,255
6985,12.580,255,255,255
6986,1.258,255,255,255
6987,1.258,255,255,255
6988,1.006,255,255,255
6989,1.510,255,255,255
6990,1.258,255,255,255
6991,1.761,255,255,255
6992,1.006,255,255,255
6993,2.516,255,255,255
6994,4.026,255,255,255
6995,3.522,255,255,255
6996,1.510,255,255,255
6997,1.006,255,255,255
6998,2.013,255,255,255
6999,1.006,255,255,255
7000,1.006,255,255,255
7001,1.006,255,255,255
7002,12.328,255,255,255
7003,1.006,255,255,255
7004,5.535,255,255,255
7005,1.258,255,255,255
7006,1.006,255,255,255
7007,2.013,255,255,255
7008,9.309,255,255,255
7009,1.006,255,255,255
7010,1.006,255,255,255
7011,6.038,255,255,255
7012,1.510,255,255,255
7013,23.902,255,255,255
7014,2.264,255,255,255
7015,1.258,255,255,255
7016,4.026,255,255,255
7017,1.258,255,255,255
7018,1.510,255,255,255
7019,1.006,255,255,255
7020,1.761,255,255,255
7021,9.058,255,255,255
7022,1.510,255,255,255
7023,1.761,255,255,255
7024,4.529,255,255,255
7025,1.258,255,255,255
7026,1.006,255,255,255
7027,1.006,255,255,255
7028,4.277,255,255,255
7029,1.510,255,255,255
7030,1.258,255,255,255
7031,9.561,255,255,255
7032,1.258,255,255,255
7033,1.761,255,255,255
7034,10.819,255,255,255
7035,1.510,255,255,255
7036,1.510,255,255,255
7037,1.258,255,255,255
7038,1.258,255,255,255
7039,16.354,255,255,255
7040,9.309,255,255,255
7041,3.019,255,255,255
7042,10.064,255,255,255
7043,13.838,255,255,255
7044,1.258,255,255,255
7045,2.516,255,255,255
7046,1.006,255,255,255
7047,8.554,255,255,255
7048,1.258,255,255,255
7049,1.510,255,255,255
7050,9.058,255,255,255
7051,1.006,255,255,255
7052,4.780,255,255,255
7053,2.013,255,255,255
7054,32.708,255,255,255
7055,1.761,255,255,255
7056,1.258,255,255,255
7057,9.058,255,255,255
7058,1.006,255,255,255
7059,1.510,255,255,255
7060,1.510,255,255,255
7061,2.264,255,255,255
7062,1.006,255,255,255
7063,2.013,255,255,255
7064,1.761,255,255,255
7065,1.510,255,255,255
7066,1.258,255,255,255
7067,2.516,255,255,255
7068,1.006,255,255,255
7069,1.761,255,255,255
7070,1.510,255,255,255
7071,2.013,255,255,255
7072,1.006,255,255,255
7073,2.516,255,255,255
7074,1.258,255,255,255
7075,3.019,255,255,255
7076,1.006,255,255,255
7077,5.535,255,255,255
7078,9.812,255,255,255
7079,1.761,255,255,255
7080,2.516,255,255,255
7081,3.019,255,255,255
7082,9.058,255,255,255
7083,1.006,255,255,255
7084,1.258,255,255,255
7085,1.761,255,255,255
7086,1.510,255,255,255
7087,2.013,255,255,255
7088,2.516,255,255,255
7089,1.258,255,255,255
7090,1.006,255,255,255
7091,2.013,255,255,255
7092,1.006,255,255,255
7093,2.264,255,255,255
7094,7.548,255,255,255
7095,2.013,255,255,255
7096,1.510,255,255,255
7097,5.787,255,255,255
7098,6.290,255,255,255
7099,1.510,255,255,255
7100,1.258,255,255,255
7101,1.510,255,255,255
7102,15.851,255,255,255
7103,1.006,255,255,255
7104,1.761,255,255,255
7105,6.038,255,255,255
7106,1.006,255,255,255
7107,15.096,255,255,255
7108,1.761,255,255,255
7109,1.258,255,255,255
7110,1.761,255,255,255
7111,1.258,255,255,255
7112,1.510,255,255,255
7113,1.510,255,255,255
7114,1.258,255,255,255
7115,2.264,255,255,255
7116,9.812,255,255,255
7117,1.761,255,255,255
7118,3.019,255,255,255
7119,1.006,255,255,255
7120,4.529,255,255,255
7121,1.006,255,255,255
7122,1.510,255,255,255
7123,1.006,255,255,255
7124,1.761,255,255,255
7125,1.510,255,255,255
7126,1.006,255,255,255
7127,1.006,255,255,255
7128,1.006,255,255,255
7129,9.812,255,255,255
7130,4.026,255,255,255
7131,1.006,255,255,255
7132,3.774,255,255,255
7133,1.761,255,255,255
7134,10.316,255,255,255
7135,1.258,255,255,255
7136,1.761,255,255,255
7137,1.761,255,255,255
7138,1.761,255,255,255
7139,7.800,255,255,255
7140,1.006,255,255,255
7141,1.006,255,255,255
7142,1.006,255,255,255
7143,1.006,255,255,255
7144,20.883,255,255,255
7145,2.516,255,255,255
7146,3.019,255,255,255
7147,4.277,255,255,255
7148,3.522,255,255,255
7149,1.761,255,255,255
7150,1.258,255,255,255
7151,1.006,255,255,255
7152,1.761,255,255,255
7153,3.774,255,255,255
7154,1.006,255,255,255
7155,18.115,255,255,255
7156,1.258,255,255,255
7157,3.522,255,255,255
7158,8.806,255,255,255
7159,3.774,255,255,255
7160,10.567,255,255,255
7161,2.013,255,255,255
7162,1.761,255,255,255
7163,1.258,255,255,255
7164,1.510,255,255,255
7165,1.006,255,255,255
7166,5.284,255,255,255
7167,3.271,255,255,255
7168,3.271,255,255,255
7169,2.264,255,255,255
7170,1.006,255,255,255
7171,3.774,255,255,255
7172,2.264,255,255,255
7173,1.006,255,255,255
7174,1.006,255,255,255
7175,1.006,255,255,255
7176,1.510,255,255,255
7177,5.032,255,255,255
7178,1.006,255,255,255
7179,2.013,255,255,255
7180,1.258,255,255,255
7181,2.516,255,255,255
7182,1.006,255,255,255
7183,2.264,255,255,255
7184,1.258,255,255,255
7185,3.019,255,255,255
7186,2.768,255,255,255
7187,1.510,255,255,255
7188,1.006,255,255,255
7189,25.412,255,255,255
7190,1.258,255,255,255
7191,1.006,255,255,255
7192,1.761,255,255,255
7193,1.510,255,255,255
7194,18.367,255,255,255
7195,1.510,255,255,255
7196,2.768,255,255,255
7197,2.264,255,255,255
7198,1.761,255,255,255
7199,1.006,255,255,255
7200,3.774,255,255,255
7201,1.258,255,255,255
7202,1.006,255,255,255
7203,5.535,255,255,255
7204,1.258,255,255,255
7205,1.006,255,255,255
7206,13.083,255,255,255
7207,1.006,255,255,255
7208,1.258,255,255,255
7209,1.510,255,255,255
7210,1.510,255,255,255
7211,1.006,255,255,255
7212,1.006,255,255,255
7213,2.264,255,255,255
7214,1.006,255,255,255
7215,3.774,255,255,255
7216,8.554,255,255,255
7217,1.510,255,255,255
7218,3.019,255,255,255
7219,15.599,255,255,255
7220,4.780,255,255,255
7221,1.006,255,255,255
7222,1.006,255,255,255
7223,1.006,255,255,255
7224,2.013,255,255,255
7225,25.915,255,255,255
7226,6.793,255,255,255
7227,1.006,255,255,255
7228,1.006,255,255,255
7229,8.051,255,255,255
7230,4.026,255,255,255
7231,1.006,255,255,255
7232,1.510,255,255,255
7233,7.296,255,255,255
7234,1.006,255,255,255
7235,1.258,255,255,255
7236,1.006,255,255,255
7237,1.006,255,255,255
7238,1.510,255,255,255
7239,8.303,255,255,255
7240,2.013,255,255,255
7241,5.284,255,255,255
7242,1.006,255,255,255
7243,7.548,255,255,255
7244,1.006,255,255,255
7245,3.271,255,255,255
7246,4.277,255,255,255
7247,1.510,255,255,255
7248,2.768,255,255,255
7249,1.258,255,255,255
7250,2.264,255,255,255
7251,3.774,255,255,255
7252,5.787,255,255,255
7253,2.516,255,255,255
7254,1.258,255,255,255
7255,2.516,255,255,255
7256,1.761,255,255,255
7257,5.032,255,255,255
7258,1.510,255,255,255
7259,1.761,255,255,255
7260,5.032,255,255,255
7261,2.264,255,255,255
7262,1.510,255,255,255
7263,2.768,255,255,255
7264,7.548,255,255,255
7265,1.761,255,255,255
7266,1.258,255,255,255
7267,5.284,255,255,255
7268,2.264,255,255,255
7269,1.258,255,255,255
7270,4.529,255,255,255
7271,1.006,255,255,255
7272,3.271,255,255,255
7273,3.271,255,255,255
7274,8.051,255,255,255
7275,1.258,255,255,255
7276,4.529,255,255,255
7277,1.006,255,255,255
7278,2.768,255,255,255
7279,1.006,255,255,255
7280,1.258,255,255,255
7281,1.006,255,255,255
7282,1.258,255,255,255
7283,1.258,255,255,255
7284,6.290,255,255,255
7285,2.768,255,255,255
7286,2.013,255,255,255
7287,1.761,255,255,255
7288,1.006,255,255,255
7289,1.258,255,255,255
7290,2.264,255,255,255
7291,1.006,255,255,255
7292,4.277,255,255,255
7293,12.580,255,255,255
7294,1.006,255,255,255
7295,2.768,255,255,255
7296,1.258,255,255,255
7297,5.787,255,255,255
7298,1.006,255,255,255
7299,27.928,255,255,255
7300,17.864,255,255,255
7301,1.761,255,255,255
7302,1.006,255,255,255
7303,4.277,255,255,255
7304,1.258,255,255,255
7305,2.264,255,255,255
7306,5.787,255,255,255
7307,2.264,255,255,255
7308,2.013,255,255,255
7309,2.768,255,255,255
7310,1.510,255,255,255
7311,15.348,255,255,255
7312,1.006,255,255,255
7313,1.258,255,255,255
7314,6.038,255,255,255
7315,3.271,255,255,255
7316,2.264,255,255,255
7317,1.006,255,255,255
7318,6.793,255,255,255
7319,1.006,255,255,255
7320,5.284,255,255,255
7321,2.264,255,255,255
7322,7.045,255,255,255
7323,7.045,255,255,255
7324,15.096,255,255,255
7325,8.806,255,255,255
7326,1.510,255,255,255
7327,7.045,255,255,255
7328,2.768,255,255,255
7329,2.264,255,255,255
7330,1.258,255,255,255
7331,1.761,255,255,255
7332,2.264,255,255,255
7333,16.354,255,255,255
7334,1.258,255,255,255
7335,7.045,255,255,255
7336,1.258,255,255,255
7337,2.768,255,255,255
7338,1.510,255,255,255
7339,16.354,255,255,255
7340,1.258,255,255,255
7341,4.026,255,255,255
7342,1.006,255,255,255
7343,1.510,255,255,255
7344,1.006,255,255,255
7345,2.013,255,255,255
7346,1.006,255,255,255
7347,1.510,255,255,255
7348,9.309,255,255,255
7349,1.006,255,255,255
7350,1.006,255,255,255
7351,1.006,255,255,255
7352,1.006,255,255,255
7353,2.516,255,255,255
7354,1.006,255,255,255
7355,1.510,255,255,255
7356,8.806,255,255,255
7357,1.006,255,255,255
7358,1.258,255,255,255
7359,5.284,255,255,255
7360,1.761,255,255,255
7361,1.006,255,255,255
7362,3.522,255,255,255
7363,2.768,255,255,255
7364,1.510,255,255,255
7365,2.264,255,255,255
7366,1.761,255,255,255
7367,10.567,255,255,255
7368,1.006,255,255,255
7369,1.006,255,255,255
7370,1.761,255,255,255
7371,1.006,255,255,255
7372,1.510,255,255,255
7373,1.006,255,255,255
7374,1.006,255,255,255
7375,1.006,255,255,255
7376,1.510,255,255,255
7377,1.006,255,255,255
7378,1.258,255,255,255
7379,2.768,255,255,255
7380,18.870,255,255,255
7381,1.761,255,255,255
7382,1.006,255,255,255
7383,1.006,255,255,255
7384,1.006,255,255,255
7385,3.019,255,255,255
7386,1.510,255,255,255
7387,1.258,255,255,255
7388,2.264,255,255,255
7389,11.070,255,255,255
7390,5.284,255,255,255
7391,4.529,255,255,255
7392,9.058,255,255,255
7393,16.857,255,255,255
7394,3.019,255,255,255
7395,32.960,255,255,255
7396,1.006,255,255,255
7397,1.510,255,255,255
7398,1.258,255,255,255
7399,1.006,255,255,255
7400,13.586,255,255,255
7401,1.258,255,255,255
7402,3.271,255,255,255
7403,1.510,255,255,255
7404,1.258,255,255,255
7405,1.510,255,255,255
7406,1.258,255,255,255
7407,2.013,255,255,255
7408,1.258,255,255,255
7409,1.258,255,255,255
7410,1.510,255,255,255
7411,2.264,255,255,255
7412,1.006,255,255,255
7413,1.510,255,255,255
7414,1.761,255,255,255
7415,1.258,255,255,255
7416,14.593,255,255,255
7417,3.271,255,255,255
7418,1.006,255,255,255
7419,1.006,255,255,255
7420,4.026,255,255,255
7421,2.013,255,255,255
7422,3.271,255,255,255
7423,1.761,255,255,255
7424,1.258,255,255,255
7425,2.013,255,255,255
7426,1.006,255,255,255
7427,9.058,255,255,255
7428,1.510,255,255,255
7429,4.277,255,255,255
7430,3.271,255,255,255
7431,1.761,255,255,255
7432,1.510,255,255,255
7433,6.793,255,255,255
7434,6.038,255,255,255
7435,1.258,255,255,255
7436,9.058,255,255,255
7437,6.038,255,255,255
7438,1.258,255,255,255
7439,1.258,255,255,255
7440,2.264,255,255,255
7441,17.864,255,255,255
7442,3.522,255,255,255
7443,4.780,255,255,255
7444,1.006,255,255,255
7445,1.258,255,255,255
7446,1.006,255,255,255
7447,1.258,255,255,255
7448,2.516,255,255,255
7449,1.006,255,255,255
7450,3.774,255,255,255
7451,1.258,255,255,255
7452,1.258,255,255,255
7453,4.026,255,255,255
7454,2.264,255,255,255
7455,1.258,255,255,255
7456,1.761,255,255,255
7457,2.013,255,255,255
7458,1.006,255,255,255
7459,1.510,255,255,255
7460,1.761,255,255,255
7461,5.535,255,255,255
7462,2.013,255,255,255
7463,2.013,255,255,255
7464,2.516,255,255,255
7465,1.006,255,255,255
7466,19.122,255,255,255
7467,1.006,255,255,255
7468,1.006,255,255,255
7469,2.516,255,255,255
7470,1.258,255,255,255
7471,17.612,255,255,255
7472,1.006,255,255,255
7473,2.768,255,255,255
7474,2.264,255,255,255
7475,6.542,255,255,255
7476,8.303,255,255,255
7477,1.006,255,255,255
7478,1.006,255,255,255
7479,2.768,255,255,255
7480,3.019,255,255,255
7481,1.258,255,255,255
7482,2.264,255,255,255
7483,2.516,255,255,255
7484,2.516,255,255,255
7485,1.258,255,255,255
7486,3.774,255,255,255
7487,1.258,255,255,255
7488,5.284,255,255,255
7489,2.516,255,255,255
7490,1.258,255,255,255
7491,9.309,255,255,255
7492,4.277,255,255,255
7493,1.006,255,255,255
7494,2.516,255,255,255
7495,10.064,255,255,255
7496,2.264,255,255,255
7497,1.006,255,255,255
7498,10.819,255,255,255
7499,1.510,255,255,255
7500,1.006,255,255,255
7501,6.290,255,255,255
7502,1.006,255,255,255
7503,2.013,255,255,255
7504,1.761,255,255,255
7505,2.516,255,255,255
7506,3.774,255,255,255
7507,1.258,255,255,255
7508,2.768,255,255,255
7509,1.510,255,255,255
7510,4.780,255,255,255
7511,1.510,255,255,255
7512,1.006,255,255,255
7513,1.258,255,255,255
7514,1.510,255,255,255
7515,1.761,255,255,255
7516,1.006,255,255,255
7517,1.006,255,255,255
7518,1.006,255,255,255
7519,1.006,255,255,255
7520,2.013,255,255,255
7521,1.006,255,255,255
7522,1.006,255,255,255
7523,1.258,255,255,255
7524,7.296,255,255,255
7525,8.554,255,255,255
7526,1.258,255,255,255
7527,1.258,255,255,255
7528,3.271,255,255,255
7529,7.296,255,255,255
7530,1.258,255,255,255
7531,4.529,255,255,255
7532,3.774,255,255,255
7533,1.510,255,255,255
7534,2.768,255,255,255
7535,1.258,255,255,255
7536,4.026,255,255,255
7537,16.102,255,255,255
7538,1.258,255,255,255
7539,3.271,255,255,255
7540,1.258,255,255,255
7541,1.761,255,255,255
7542,1.258,255,255,255
7543,2.264,255,255,255
7544,2.516,255,255,255
7545,9.812,255,255,255
7546,1.006,255,255,255
7547,12.832,255,255,255
7548,1.006,255,255,255
7549,5.535,255,255,255
7550,2.264,255,255,255
7551,14.844,255,255,255
7552,2.516,255,255,255
7553,6.038,255,255,255
7554,2.264,255,255,255
7555,3.522,255,255,255
7556,1.006,255,255,255
7557,1.006,255,255,255
7558,1.510,255,255,255
7559,4.026,255,255,255
7560,1.761,255,255,255
7561,1.761,255,255,255
7562,1.510,255,255,255
7563,9.058,255,255,255
7564,1.006,255,255,255
7565,10.819,255,255,255
7566,1.761,255,255,255
7567,9.058,255,255,255
7568,1.006,255,255,255
7569,1.006,255,255,255
7570,1.258,255,255,255
7571,1.006,255,255,255
7572,1.510,255,255,255
7573,14.593,255,255,255
7574,1.006,255,255,255
7575,2.768,255,255,255
7576,3.522,255,255,255
7577,5.787,255,255,255
7578,3.271,255,255,255
7579,1.006,255,255,255
7580,1.006,255,255,255
7581,2.264,255,255,255
7582,1.006,255,255,255
7583,3.019,255,255,255
7584,14.341,255,255,255
7585,1.006,255,255,255
7586,1.258,255,255,255
7587,1.258,255,255,255
7588,1.006,255,255,255
7589,1.510,255,255,255
7590,5.535,255,255,255
7591,7.800,255,255,255
7592,1.761,255,255,255
7593,1.006,255,255,255
7594,1.510,255,255,255
7595,1.006,255,255,255
7596,3.522,255,255,255
7597,1.258,255,255,255
7598,2.013,255,255,255
7599,1.006,255,255,255
7600,3.019,255,255,255
7601,1.761,255,255,255
7602,1.510,255,255,255
7603,5.284,255,255,255
7604,1.761,255,255,255
7605,3.019,255,255,255
7606,1.258,255,255,255
7607,1.258,255,255,255
7608,1.258,255,255,255
7609,1.006,255,255,255
7610,3.522,255,255,255
7611,2.013,255,255,255
7612,1.258,255,255,255
7613,2.013,255,255,255
7614,14.090,255,255,255
7615,1.258,255,255,255
7616,2.264,255,255,255
7617,1.258,255,255,255
7618,2.264,255,255,255
7619,3.019,255,255,255
7620,10.316,255,255,255
7621,22.393,255,255,255
7622,6.793,255,255,255
7623,13.586,255,255,255
7624,1.006,255,255,255
7625,15.599,255,255,255
7626,1.510,255,255,255
7627,1.006,255,255,255
7628,1.510,255,255,255
7629,2.264,255,255,255
7630,1.258,255,255,255
7631,4.026,255,255,255
7632,4.780,255,255,255
7633,1.006,255,255,255
7634,5.032,255,255,255
7635,1.258,255,255,255
7636,1.006,255,255,255
7637,1.258,255,255,255
7638,1.510,255,255,255
7639,1.006,255,255,255
7640,1.006,255,255,255
7641,1.006,255,255,255
7642,1.006,255,255,255
7643,5.535,255,255,255
7644,16.102,255,255,255
7645,2.516,255,255,255
7646,1.006,255,255,255
7647,2.516,255,255,255
7648,3.522,255,255,255
7649,6.542,255,255,255
7650,2.264,255,255,255
7651,1.761,255,255,255
7652,2.013,255,255,255
7653,2.013,255,255,255
7654,14.341,255,255,255
7655,1.258,255,255,255
7656,1.006,255,255,255
7657,1.761,255,255,255
7658,2.013,255,255,255
7659,1.510,255,255,255
7660,1.258,255,255,255
7661,9.309,255,255,255
7662,1.510,255,255,255
7663,13.586,255,255,255
7664,1.258,255,255,255
7665,5.284,255,255,255
7666,1.761,255,255,255
7667,2.516,255,255,255
7668,9.561,255,255,255
7669,1.761,255,255,255
7670,1.258,255,255,255
7671,3.271,255,255,255
7672,5.032,255,255,255
7673,5.032,255,255,255
7674,1.006,255,255,255
7675,4.780,255,255,255
7676,6.290,255,255,255
7677,1.510,255,255,255
7678,7.296,255,255,255
7679,1.006,255,255,255
7680,4.277,255,255,255
7681,1.006,255,255,255
7682,1.761,255,255,255
7683,1.258,255,255,255
7684,2.768,255,255,255
7685,2.516,255,255,255
7686,2.264,255,255,255
7687,1.258,255,255,255
7688,1.258,255,255,255
7689,3.522,255,255,255
7690,2.264,255,255,255
7691,1.006,255,255,255
7692,1.761,255,255,255
7693,1.761,255,255,255
7694,11.070,255,255,255
7695,2.516,255,255,255
7696,4.026,255,255,255
