 ,Area,Mean,Min,Max
5910,1.258,255,255,255
5911,4.277,255,255,255
5912,1.258,255,255,255
5913,4.529,255,255,255
5914,1.761,255,255,255
5915,7.548,255,255,255
5916,2.516,255,255,255
5917,3.271,255,255,255
5918,1.761,255,255,255
5919,1.761,255,255,255
5920,2.264,255,255,255
5921,6.542,255,255,255
5922,9.309,255,255,255
5923,2.264,255,255,255
5924,6.290,255,255,255
5925,2.013,255,255,255
5926,1.761,255,255,255
5927,2.013,255,255,255
5928,1.006,255,255,255
5929,10.819,255,255,255
5930,10.316,255,255,255
5931,8.303,255,255,255
5932,3.019,255,255,255
5933,2.013,255,255,255
5934,1.006,255,255,255
5935,1.510,255,255,255
5936,1.006,255,255,255
5937,8.303,255,255,255
5938,4.277,255,255,255
5939,1.006,255,255,255
5940,1.258,255,255,255
5941,1.761,255,255,255
5942,1.761,255,255,255
5943,1.258,255,255,255
5944,2.516,255,255,255
5945,7.800,255,255,255
5946,2.264,255,255,255
5947,1.510,255,255,255
5948,1.006,255,255,255
5949,2.516,255,255,255
5950,1.761,255,255,255
5951,1.006,255,255,255
5952,2.013,255,255,255
5953,1.258,255,255,255
5954,1.006,255,255,255
5955,1.006,255,255,255
5956,2.264,255,255,255
5957,1.258,255,255,255
5958,3.774,255,255,255
5959,2.013,255,255,255
5960,1.761,255,255,255
5961,1.006,255,255,255
5962,1.510,255,255,255
5963,1.510,255,255,255
5964,1.761,255,255,255
5965,2.013,255,255,255
5966,1.258,255,255,255
5967,1.761,255,255,255
5968,1.006,255,255,255
5969,1.006,255,255,255
5970,5.787,255,255,255
5971,3.271,255,255,255
5972,1.258,255,255,255
5973,6.290,255,255,255
5974,4.026,255,255,255
5975,3.271,255,255,255
5976,1.258,255,255,255
5977,4.529,255,255,255
5978,1.258,255,255,255
5979,3.271,255,255,255
5980,1.258,255,255,255
5981,7.045,255,255,255
5982,1.258,255,255,255
5983,2.768,255,255,255
5984,4.026,255,255,255
5985,1.510,255,255,255
5986,1.006,255,255,255
5987,3.522,255,255,255
5988,2.013,255,255,255
5989,2.768,255,255,255
5990,2.264,255,255,255
5991,1.258,255,255,255
5992,1.006,255,255,255
5993,12.077,255,255,255
5994,6.542,255,255,255
5995,2.013,255,255,255
5996,1.006,255,255,255
5997,1.006,255,255,255
5998,1.006,255,255,255
5999,2.264,255,255,255
6000,1.510,255,255,255
6001,1.510,255,255,255
6002,7.296,255,255,255
6003,3.774,255,255,255
6004,1.510,255,255,255
6005,2.768,255,255,255
6006,1.761,255,255,255
6007,3.019,255,255,255
6008,1.006,255,255,255
6009,8.303,255,255,255
6010,1.258,255,255,255
6011,1.510,255,255,255
6012,1.258,255,255,255
6013,8.806,255,255,255
6014,2.013,255,255,255
6015,5.032,255,255,255
6016,1.761,255,255,255
6017,4.026,255,255,255
6018,2.264,255,255,255
6019,4.277,255,255,255
6020,10.064,255,255,255
6021,1.006,255,255,255
6022,1.258,255,255,255
6023,3.522,255,255,255
6024,2.264,255,255,255
6025,6.793,255,255,255
6026,5.535,255,255,255
6027,2.013,255,255,255
6028,1.258,255,255,255
6029,1.006,255,255,255
6030,5.535,255,255,255
6031,1.510,255,255,255
6032,1.006,255,255,255
6033,1.006,255,255,255
6034,2.768,255,255,255
6035,1.510,255,255,255
6036,9.561,255,255,255
6037,1.006,255,255,255
6038,1.761,255,255,255
6039,7.800,255,255,255
6040,2.264,255,255,255
6041,3.774,255,255,255
6042,1.510,255,255,255
6043,1.761,255,255,255
6044,3.019,255,255,255
6045,3.271,255,255,255
6046,1.761,255,255,255
6047,7.548,255,255,255
6048,1.006,255,255,255
6049,1.006,255,255,255
6050,1.510,255,255,255
6051,1.258,255,255,255
6052,1.006,255,255,255
6053,1.510,255,255,255
6054,1.006,255,255,255
6055,3.019,255,255,255
6056,10.064,255,255,255
6057,8.554,255,255,255
6058,3.522,255,255,255
6059,1.258,255,255,255
6060,2.516,255,255,255
6061,6.290,255,255,255
6062,1.510,255,255,255
6063,1.510,255,255,255
6064,9.561,255,255,255
6065,2.264,255,255,255
6066,2.013,255,255,255
6067,4.026,255,255,255
6068,1.510,255,255,255
6069,4.026,255,255,255
6070,9.812,255,255,255
6071,1.006,255,255,255
6072,6.793,255,255,255
6073,4.529,255,255,255
6074,3.019,255,255,255
6075,2.264,255,255,255
6076,1.510,255,255,255
6077,7.296,255,255,255
6078,4.529,255,255,255
6079,1.761,255,255,255
6080,6.038,255,255,255
6081,4.529,255,255,255
6082,3.774,255,255,255
6083,1.761,255,255,255
6084,2.264,255,255,255
6085,1.006,255,255,255
6086,3.774,255,255,255
6087,9.561,255,255,255
6088,12.832,255,255,255
6089,5.284,255,255,255
6090,6.542,255,255,255
6091,4.277,255,255,255
6092,11.322,255,255,255
6093,1.006,255,255,255
6094,3.522,255,255,255
6095,1.258,255,255,255
6096,1.258,255,255,255
6097,1.006,255,255,255
6098,1.258,255,255,255
6099,8.554,255,255,255
6100,1.510,255,255,255
6101,2.516,255,255,255
6102,3.522,255,255,255
6103,1.006,255,255,255
6104,1.006,255,255,255
6105,2.768,255,255,255
6106,3.019,255,255,255
6107,6.038,255,255,255
6108,2.516,255,255,255
6109,3.774,255,255,255
6110,8.806,255,255,255
6111,1.006,255,255,255
6112,1.258,255,255,255
6113,5.535,255,255,255
6114,5.535,255,255,255
6115,2.264,255,255,255
6116,1.006,255,255,255
6117,3.019,255,255,255
6118,1.258,255,255,255
6119,1.006,255,255,255
6120,7.045,255,255,255
6121,1.006,255,255,255
6122,1.510,255,255,255
6123,6.793,255,255,255
6124,2.768,255,255,255
6125,3.019,255,255,255
6126,2.013,255,255,255
6127,17.612,255,255,255
6128,1.006,255,255,255
6129,1.510,255,255,255
6130,1.761,255,255,255
6131,1.006,255,255,255
6132,1.510,255,255,255
6133,6.038,255,255,255
6134,2.516,255,255,255
6135,1.258,255,255,255
6136,2.264,255,255,255
6137,2.013,255,255,255
6138,3.271,255,255,255
6139,1.006,255,255,255
6140,5.284,255,255,255
6141,1.258,255,255,255
6142,1.258,255,255,255
6143,8.303,255,255,255
6144,5.032,255,255,255
6145,1.006,255,255,255
6146,5.787,255,255,255
6147,2.013,255,255,255
6148,7.548,255,255,255
6149,1.006,255,255,255
6150,2.264,255,255,255
6151,2.013,255,255,255
6152,1.258,255,255,255
6153,1.258,255,255,255
6154,7.296,255,255,255
6155,3.522,255,255,255
6156,10.064,255,255,255
6157,1.258,255,255,255
6158,1.258,255,255,255
6159,5.787,255,255,255
6160,2.516,255,255,255
6161,1.006,255,255,255
6162,1.510,255,255,255
6163,1.258,255,255,255
6164,1.006,255,255,255
6165,6.542,255,255,255
6166,1.510,255,255,255
6167,1.006,255,255,255
6168,1.258,255,255,255
6169,1.510,255,255,255
6170,12.832,255,255,255
6171,1.258,255,255,255
6172,1.258,255,255,255
6173,2.768,255,255,255
6174,1.258,255,255,255
6175,1.006,255,255,255
6176,1.510,255,255,255
6177,3.774,255,255,255
6178,1.510,255,255,255
6179,3.271,255,255,255
6180,4.529,255,255,255
6181,1.006,255,255,255
6182,4.780,255,255,255
6183,4.529,255,255,255
6184,2.013,255,255,255
6185,8.051,255,255,255
6186,3.019,255,255,255
6187,16.606,255,255,255
6188,2.013,255,255,255
6189,4.529,255,255,255
6190,10.316,255,255,255
6191,4.026,255,255,255
6192,12.077,255,255,255
6193,1.510,255,255,255
6194,1.006,255,255,255
6195,2.516,255,255,255
6196,5.284,255,255,255
6197,3.522,255,255,255
6198,1.006,255,255,255
6199,4.277,255,255,255
6200,1.510,255,255,255
6201,1.006,255,255,255
6202,4.026,255,255,255
6203,1.006,255,255,255
6204,12.580,255,255,255
6205,2.768,255,255,255
6206,3.019,255,255,255
6207,7.800,255,255,255
6208,4.026,255,255,255
6209,1.006,255,255,255
6210,2.013,255,255,255
6211,1.258,255,255,255
6212,1.258,255,255,255
6213,1.510,255,255,255
6214,1.006,255,255,255
6215,2.013,255,255,255
6216,1.510,255,255,255
6217,3.271,255,255,255
6218,1.510,255,255,255
6219,1.006,255,255,255
6220,1.006,255,255,255
6221,1.761,255,255,255
6222,1.510,255,255,255
6223,4.277,255,255,255
6224,2.264,255,255,255
6225,6.038,255,255,255
6226,1.006,255,255,255
6227,1.006,255,255,255
6228,2.516,255,255,255
6229,7.045,255,255,255
6230,3.019,255,255,255
6231,2.516,255,255,255
6232,2.516,255,255,255
6233,30.695,255,255,255
6234,1.258,255,255,255
6235,1.006,255,255,255
6236,1.510,255,255,255
6237,7.296,255,255,255
6238,2.768,255,255,255
6239,1.006,255,255,255
6240,4.529,255,255,255
6241,17.109,255,255,255
6242,3.019,255,255,255
6243,4.026,255,255,255
6244,1.510,255,255,255
6245,3.522,255,255,255
6246,1.006,255,255,255
6247,5.787,255,255,255
6248,6.290,255,255,255
6249,2.013,255,255,255
6250,1.006,255,255,255
6251,11.825,255,255,255
6252,22.393,255,255,255
6253,8.806,255,255,255
6254,5.032,255,255,255
6255,2.768,255,255,255
6256,14.090,255,255,255
6257,1.510,255,255,255
6258,3.774,255,255,255
6259,4.780,255,255,255
6260,1.006,255,255,255
6261,1.761,255,255,255
6262,7.045,255,255,255
6263,1.006,255,255,255
6264,1.006,255,255,255
6265,1.006,255,255,255
6266,1.006,255,255,255
6267,1.258,255,255,255
6268,1.006,255,255,255
6269,21.135,255,255,255
6270,1.761,255,255,255
6271,1.006,255,255,255
6272,1.258,255,255,255
6273,2.768,255,255,255
6274,1.258,255,255,255
6275,9.309,255,255,255
6276,1.258,255,255,255
6277,2.264,255,255,255
6278,10.567,255,255,255
6279,3.774,255,255,255
6280,1.510,255,255,255
6281,1.006,255,255,255
6282,9.561,255,255,255
6283,2.013,255,255,255
6284,2.264,255,255,255
6285,5.284,255,255,255
6286,7.548,255,255,255
6287,1.258,255,255,255
6288,1.761,255,255,255
6289,2.768,255,255,255
6290,5.535,255,255,255
6291,9.309,255,255,255
6292,1.761,255,255,255
6293,1.258,255,255,255
6294,1.006,255,255,255
6295,4.026,255,255,255
6296,2.013,255,255,255
6297,1.510,255,255,255
6298,1.006,255,255,255
6299,4.026,255,255,255
6300,8.051,255,255,255
6301,1.006,255,255,255
6302,1.258,255,255,255
6303,1.510,255,255,255
6304,11.322,255,255,255
6305,1.510,255,255,255
6306,7.045,255,255,255
6307,10.316,255,255,255
6308,1.006,255,255,255
6309,6.038,255,255,255
6310,18.367,255,255,255
6311,7.548,255,255,255
6312,1.510,255,255,255
6313,4.529,255,255,255
6314,1.006,255,255,255
6315,2.264,255,255,255
6316,2.768,255,255,255
6317,1.006,255,255,255
6318,1.510,255,255,255
6319,3.019,255,255,255
6320,4.277,255,255,255
6321,13.586,255,255,255
6322,3.271,255,255,255
6323,2.013,255,255,255
6324,1.510,255,255,255
6325,1.006,255,255,255
6326,16.354,255,255,255
6327,3.522,255,255,255
6328,1.006,255,255,255
6329,1.006,255,255,255
6330,5.787,255,255,255
6331,1.258,255,255,255
6332,8.051,255,255,255
6333,5.787,255,255,255
6334,2.264,255,255,255
6335,8.303,255,255,255
6336,1.258,255,255,255
6337,5.032,255,255,255
6338,1.510,255,255,255
6339,1.761,255,255,255
6340,2.264,255,255,255
6341,1.258,255,255,255
6342,1.006,255,255,255
6343,1.258,255,255,255
6344,1.006,255,255,255
6345,1.510,255,255,255
6346,7.296,255,255,255
6347,4.529,255,255,255
6348,1.006,255,255,255
6349,4.026,255,255,255
6350,4.780,255,255,255
6351,6.290,255,255,255
6352,4.026,255,255,255
6353,3.019,255,255,255
6354,1.258,255,255,255
6355,1.258,255,255,255
6356,4.780,255,255,255
6357,1.761,255,255,255
6358,6.542,255,255,255
6359,3.019,255,255,255
6360,6.038,255,255,255
6361,5.284,255,255,255
6362,3.522,255,255,255
6363,1.006,255,255,255
6364,1.761,255,255,255
6365,1.258,255,255,255
6366,1.510,255,255,255
6367,5.032,255,255,255
6368,1.510,255,255,255
6369,1.258,255,255,255
6370,12.580,255,255,255
6371,2.264,255,255,255
6372,3.019,255,255,255
6373,5.787,255,255,255
6374,4.277,255,255,255
6375,1.258,255,255,255
6376,4.277,255,255,255
6377,3.271,255,255,255
6378,1.258,255,255,255
6379,4.277,255,255,255
6380,1.006,255,255,255
6381,2.264,255,255,255
6382,1.258,255,255,255
6383,3.019,255,255,255
6384,3.271,255,255,255
6385,1.006,255,255,255
6386,2.768,255,255,255
6387,1.761,255,255,255
6388,6.793,255,255,255
6389,1.510,255,255,255
6390,4.780,255,255,255
6391,2.264,255,255,255
6392,1.510,255,255,255
6393,2.264,255,255,255
6394,4.277,255,255,255
6395,2.768,255,255,255
6396,9.309,255,255,255
6397,2.768,255,255,255
6398,5.535,255,255,255
6399,1.006,255,255,255
6400,4.780,255,255,255
6401,1.006,255,255,255
6402,1.510,255,255,255
6403,2.013,255,255,255
6404,8.303,255,255,255
6405,1.006,255,255,255
6406,7.296,255,255,255
6407,1.006,255,255,255
6408,2.013,255,255,255
6409,2.768,255,255,255
6410,1.761,255,255,255
6411,8.806,255,255,255
6412,1.258,255,255,255
6413,1.258,255,255,255
6414,1.006,255,255,255
6415,1.258,255,255,255
6416,14.593,255,255,255
6417,2.516,255,255,255
6418,1.006,255,255,255
6419,7.296,255,255,255
6420,6.793,255,255,255
6421,1.761,255,255,255
6422,1.006,255,255,255
6423,2.264,255,255,255
6424,1.006,255,255,255
6425,1.006,255,255,255
6426,4.026,255,255,255
6427,1.761,255,255,255
6428,2.516,255,255,255
6429,1.510,255,255,255
6430,1.258,255,255,255
6431,1.761,255,255,255
6432,4.780,255,255,255
6433,1.006,255,255,255
6434,1.258,255,255,255
6435,1.510,255,255,255
6436,1.258,255,255,255
6437,1.761,255,255,255
6438,1.258,255,255,255
6439,2.516,255,255,255
6440,2.013,255,255,255
6441,1.006,255,255,255
6442,2.516,255,255,255
6443,2.264,255,255,255
6444,1.006,255,255,255
6445,3.271,255,255,255
6446,5.535,255,255,255
6447,1.510,255,255,255
6448,1.258,255,255,255
6449,1.006,255,255,255
6450,9.309,255,255,255
6451,1.510,255,255,255
6452,4.780,255,255,255
6453,7.800,255,255,255
6454,3.522,255,255,255
6455,1.006,255,255,255
6456,1.006,255,255,255
6457,5.787,255,255,255
6458,1.258,255,255,255
6459,12.832,255,255,255
6460,1.006,255,255,255
6461,5.787,255,255,255
6462,2.264,255,255,255
6463,1.258,255,255,255
6464,1.006,255,255,255
6465,3.019,255,255,255
6466,1.258,255,255,255
6467,4.026,255,255,255
6468,10.316,255,255,255
6469,3.271,255,255,255
6470,1.006,255,255,255
6471,6.038,255,255,255
6472,2.768,255,255,255
6473,7.296,255,255,255
6474,1.258,255,255,255
6475,1.006,255,255,255
6476,5.032,255,255,255
6477,12.832,255,255,255
6478,6.793,255,255,255
6479,2.264,255,255,255
6480,1.761,255,255,255
6481,1.258,255,255,255
6482,1.761,255,255,255
6483,3.271,255,255,255
6484,1.006,255,255,255
6485,3.271,255,255,255
6486,1.006,255,255,255
6487,1.510,255,255,255
6488,1.006,255,255,255
6489,1.510,255,255,255
6490,1.258,255,255,255
6491,1.006,255,255,255
6492,1.258,255,255,255
6493,2.768,255,255,255
6494,1.258,255,255,255
6495,4.026,255,255,255
6496,5.284,255,255,255
6497,1.006,255,255,255
6498,1.510,255,255,255
6499,1.006,255,255,255
6500,4.529,255,255,255
6501,5.787,255,255,255
6502,4.780,255,255,255
6503,2.516,255,255,255
6504,8.554,255,255,255
6505,2.516,255,255,255
6506,1.258,255,255,255
6507,1.510,255,255,255
6508,2.768,255,255,255
6509,1.006,255,255,255
6510,7.045,255,255,255
6511,2.516,255,255,255
6512,1.006,255,255,255
6513,3.271,255,255,255
6514,11.574,255,255,255
6515,1.510,255,255,255
6516,3.774,255,255,255
6517,1.761,255,255,255
6518,1.006,255,255,255
6519,1.761,255,255,255
6520,15.599,255,255,255
6521,2.516,255,255,255
6522,2.516,255,255,255
6523,3.019,255,255,255
6524,5.535,255,255,255
6525,1.761,255,255,255
6526,1.258,255,255,255
6527,1.761,255,255,255
6528,1.258,255,255,255
6529,6.290,255,255,255
6530,4.026,255,255,255
6531,1.761,255,255,255
6532,6.542,255,255,255
6533,3.522,255,255,255
6534,2.264,255,255,255
6535,3.019,255,255,255
6536,4.026,255,255,255
6537,1.761,255,255,255
6538,2.264,255,255,255
6539,2.013,255,255,255
6540,5.535,255,255,255
6541,1.006,255,255,255
6542,9.812,255,255,255
6543,6.793,255,255,255
6544,1.510,255,255,255
6545,1.006,255,255,255
6546,1.006,255,255,255
6547,3.019,255,255,255
6548,1.510,255,255,255
6549,3.522,255,255,255
6550,3.019,255,255,255
6551,1.258,255,255,255
6552,1.510,255,255,255
6553,10.064,255,255,255
6554,1.006,255,255,255
6555,14.341,255,255,255
6556,1.510,255,255,255
6557,2.516,255,255,255
6558,13.838,255,255,255
6559,11.322,255,255,255
6560,1.006,255,255,255
6561,3.522,255,255,255
6562,1.761,255,255,255
6563,1.006,255,255,255
6564,5.032,255,255,255
6565,1.258,255,255,255
6566,1.006,255,255,255
6567,1.258,255,255,255
6568,1.006,255,255,255
6569,2.768,255,255,255
6570,1.761,255,255,255
6571,1.510,255,255,255
6572,8.554,255,255,255
6573,7.045,255,255,255
6574,2.013,255,255,255
6575,2.264,255,255,255
6576,7.548,255,255,255
6577,1.510,255,255,255
6578,1.006,255,255,255
6579,2.013,255,255,255
6580,1.006,255,255,255
6581,5.284,255,255,255
6582,2.264,255,255,255
6583,1.006,255,255,255
6584,1.006,255,255,255
6585,1.006,255,255,255
6586,7.548,255,255,255
6587,1.006,255,255,255
6588,9.058,255,255,255
6589,5.284,255,255,255
6590,2.264,255,255,255
6591,1.006,255,255,255
6592,3.019,255,255,255
6593,4.026,255,255,255
6594,9.309,255,255,255
6595,1.006,255,255,255
6596,1.510,255,255,255
6597,1.006,255,255,255
6598,4.277,255,255,255
6599,3.019,255,255,255
6600,3.271,255,255,255
6601,10.567,255,255,255
6602,1.258,255,255,255
6603,2.516,255,255,255
6604,10.567,255,255,255
6605,1.258,255,255,255
6606,1.258,255,255,255
6607,2.768,255,255,255
6608,2.768,255,255,255
6609,1.761,255,255,255
6610,2.013,255,255,255
6611,1.006,255,255,255
6612,11.070,255,255,255
6613,2.768,255,255,255
6614,1.510,255,255,255
6615,2.768,255,255,255
6616,1.006,255,255,255
6617,4.277,255,255,255
6618,3.774,255,255,255
6619,2.768,255,255,255
6620,1.006,255,255,255
6621,5.284,255,255,255
6622,12.580,255,255,255
6623,1.006,255,255,255
6624,5.284,255,255,255
6625,1.258,255,255,255
6626,1.761,255,255,255
6627,1.006,255,255,255
6628,1.258,255,255,255
6629,10.064,255,255,255
6630,8.806,255,255,255
6631,2.264,255,255,255
6632,1.510,255,255,255
6633,2.768,255,255,255
6634,2.264,255,255,255
6635,1.006,255,255,255
6636,2.516,255,255,255
6637,5.535,255,255,255
6638,3.271,255,255,255
6639,1.258,255,255,255
6640,6.793,255,255,255
6641,1.258,255,255,255
6642,1.258,255,255,255
6643,10.567,255,255,255
6644,5.032,255,255,255
6645,1.006,255,255,255
6646,9.058,255,255,255
6647,1.006,255,255,255
6648,2.013,255,255,255
6649,10.064,255,255,255
6650,7.800,255,255,255
6651,1.006,255,255,255
6652,1.006,255,255,255
6653,11.574,255,255,255
6654,2.013,255,255,255
6655,2.264,255,255,255
6656,1.510,255,255,255
6657,3.522,255,255,255
6658,2.264,255,255,255
6659,1.258,255,255,255
6660,1.006,255,255,255
6661,1.510,255,255,255
6662,2.013,255,255,255
6663,4.277,255,255,255
6664,4.026,255,255,255
6665,1.258,255,255,255
6666,8.303,255,255,255
6667,2.516,255,255,255
6668,1.761,255,255,255
6669,2.013,255,255,255
6670,8.806,255,255,255
6671,1.258,255,255,255
6672,1.006,255,255,255
6673,2.768,255,255,255
6674,1.006,255,255,255
6675,1.258,255,255,255
6676,6.038,255,255,255
6677,1.258,255,255,255
6678,5.032,255,255,255
6679,2.768,255,255,255
6680,8.806,255,255,255
6681,5.284,255,255,255
6682,2.516,255,255,255
6683,4.780,255,255,255
6684,1.258,255,255,255
6685,4.529,255,255,255
6686,1.006,255,255,255
6687,7.548,255,255,255
6688,1.006,255,255,255
6689,1.510,255,255,255
6690,8.554,255,255,255
6691,1.006,255,255,255
6692,1.006,255,255,255
6693,1.006,255,255,255
6694,2.013,255,255,255
6695,3.774,255,255,255
6696,2.768,255,255,255
6697,1.006,255,255,255
6698,3.019,255,255,255
6699,1.006,255,255,255
6700,2.768,255,255,255
6701,3.019,255,255,255
6702,1.258,255,255,255
6703,1.258,255,255,255
6704,1.258,255,255,255
6705,1.006,255,255,255
6706,2.516,255,255,255
6707,10.316,255,255,255
6708,1.006,255,255,255
6709,1.510,255,255,255
6710,1.258,255,255,255
6711,8.554,255,255,255
6712,1.761,255,255,255
6713,7.296,255,255,255
6714,7.296,255,255,255
6715,6.038,255,255,255
6716,1.006,255,255,255
6717,3.522,255,255,255
6718,2.768,255,255,255
6719,1.510,255,255,255
6720,1.258,255,255,255
6721,2.264,255,255,255
6722,1.510,255,255,255
6723,1.006,255,255,255
6724,4.780,255,255,255
6725,1.510,255,255,255
6726,1.510,255,255,255
6727,9.058,255,255,255
6728,1.006,255,255,255
6729,10.567,255,255,255
6730,1.258,255,255,255
6731,1.006,255,255,255
6732,5.284,255,255,255
6733,15.348,255,255,255
6734,2.264,255,255,255
6735,1.006,255,255,255
6736,1.761,255,255,255
6737,3.271,255,255,255
6738,4.529,255,255,255
6739,1.006,255,255,255
6740,1.761,255,255,255
6741,1.258,255,255,255
6742,5.032,255,255,255
6743,3.271,255,255,255
6744,1.006,255,255,255
6745,12.580,255,255,255
6746,1.258,255,255,255
6747,2.013,255,255,255
6748,2.013,255,255,255
6749,1.258,255,255,255
6750,3.774,255,255,255
6751,1.761,255,255,255
6752,5.032,255,255,255
6753,1.258,255,255,255
6754,1.258,255,255,255
6755,8.806,255,255,255
6756,2.013,255,255,255
6757,1.761,255,255,255
6758,1.006,255,255,255
6759,1.510,255,255,255
6760,2.768,255,255,255
6761,1.510,255,255,255
6762,4.026,255,255,255
6763,2.768,255,255,255
6764,1.006,255,255,255
6765,7.548,255,255,255
6766,3.271,255,255,255
6767,10.819,255,255,255
6768,1.258,255,255,255
6769,5.032,255,255,255
6770,5.032,255,255,255
6771,2.013,255,255,255
6772,8.303,255,255,255
6773,2.013,255,255,255
6774,1.006,255,255,255
6775,1.761,255,255,255
6776,3.522,255,255,255
6777,10.064,255,255,255
6778,4.277,255,255,255
6779,3.774,255,255,255
6780,1.006,255,255,255
6781,2.264,255,255,255
6782,1.006,255,255,255
6783,3.019,255,255,255
6784,1.258,255,255,255
6785,3.774,255,255,255
6786,1.006,255,255,255
6787,1.510,255,255,255
6788,4.780,255,255,255
6789,1.510,255,255,255
6790,4.026,255,255,255
6791,1.006,255,255,255
6792,3.019,255,255,255
6793,4.277,255,255,255
6794,1.510,255,255,255
6795,1.006,255,255,255
6796,1.258,255,255,255
6797,4.277,255,255,255
6798,1.006,255,255,255
6799,2.516,255,255,255
6800,2.516,255,255,255
6801,3.522,255,255,255
6802,2.264,255,255,255
6803,1.258,255,255,255
6804,2.264,255,255,255
6805,5.032,255,255,255
6806,3.522,255,255,255
6807,2.768,255,255,255
6808,2.768,255,255,255
6809,1.258,255,255,255
6810,1.761,255,255,255
6811,2.013,255,255,255
6812,3.522,255,255,255
6813,1.761,255,255,255
6814,4.026,255,255,255
6815,3.774,255,255,255
6816,3.522,255,255,255
6817,1.006,255,255,255
6818,1.258,255,255,255
6819,1.006,255,255,255
6820,1.510,255,255,255
6821,1.006,255,255,255
6822,1.510,255,255,255
6823,1.006,255,255,255
6824,7.800,255,255,255
6825,2.516,255,255,255
6826,1.006,255,255,255
6827,5.032,255,255,255
6828,2.516,255,255,255
6829,2.516,255,255,255
6830,5.284,255,255,255
6831,4.780,255,255,255
6832,2.013,255,255,255
6833,2.013,255,255,255
6834,1.258,255,255,255
6835,7.045,255,255,255
6836,1.510,255,255,255
6837,1.510,255,255,255
6838,1.006,255,255,255
6839,18.367,255,255,255
6840,8.303,255,255,255
6841,1.006,255,255,255
6842,2.013,255,255,255
6843,7.296,255,255,255
6844,2.013,255,255,255
6845,4.529,255,255,255
6846,1.006,255,255,255
6847,1.761,255,255,255
6848,4.529,255,255,255
6849,1.006,255,255,255
6850,1.510,255,255,255
6851,1.006,255,255,255
6852,14.844,255,255,255
6853,2.516,255,255,255
6854,1.761,255,255,255
6855,1.258,255,255,255
6856,1.258,255,255,255
6857,2.013,255,255,255
6858,1.510,255,255,255
6859,2.768,255,255,255
6860,4.780,255,255,255
6861,3.522,255,255,255
6862,1.006,255,255,255
6863,1.006,255,255,255
6864,1.006,255,255,255
6865,1.761,255,255,255
6866,4.780,255,255,255
6867,1.258,255,255,255
6868,1.510,255,255,255
6869,2.516,255,255,255
6870,1.258,255,255,255
6871,1.761,255,255,255
6872,2.013,255,255,255
6873,13.586,255,255,255
6874,1.258,255,255,255
6875,16.102,255,255,255
6876,1.761,255,255,255
6877,1.006,255,255,255
6878,4.529,255,255,255
6879,1.258,255,255,255
6880,2.264,255,255,255
6881,5.535,255,255,255
6882,1.006,255,255,255
6883,2.013,255,255,255
6884,2.013,255,255,255
6885,1.006,255,255,255
6886,3.019,255,255,255
6887,1.510,255,255,255
6888,1.258,255,255,255
6889,2.013,255,255,255
6890,3.019,255,255,255
6891,5.284,255,255,255
6892,10.819,255,255,255
6893,2.264,255,255,255
6894,1.761,255,255,255
6895,6.290,255,255,255
6896,6.290,255,255,255
6897,1.006,255,255,255
6898,5.787,255,255,255
6899,1.006,255,255,255
6900,2.264,255,255,255
6901,2.516,255,255,255
6902,7.045,255,255,255
6903,2.013,255,255,255
6904,3.774,255,255,255
6905,2.013,255,255,255
6906,4.780,255,255,255
6907,2.013,255,255,255
6908,6.542,255,255,255
6909,16.354,255,255,255
6910,5.032,255,255,255
6911,2.013,255,255,255
6912,1.761,255,255,255
6913,5.535,255,255,255
6914,9.058,255,255,255
6915,2.768,255,255,255
6916,7.296,255,255,255
6917,1.258,255,255,255
6918,1.006,255,255,255
6919,18.618,255,255,255
6920,2.013,255,255,255
6921,1.258,255,255,255
6922,4.277,255,255,255
6923,5.284,255,255,255
6924,1.258,255,255,255
6925,4.277,255,255,255
6926,3.019,255,255,255
6927,2.013,255,255,255
6928,17.360,255,255,255
6929,1.006,255,255,255
6930,2.768,255,255,255
6931,2.264,255,255,255
6932,5.787,255,255,255
6933,7.800,255,255,255
6934,3.522,255,255,255
6935,2.013,255,255,255
6936,1.510,255,255,255
6937,3.522,255,255,255
6938,3.774,255,255,255
6939,2.013,255,255,255
6940,1.761,255,255,255
6941,1.510,255,255,255
6942,4.529,255,255,255
6943,3.522,255,255,255
6944,1.510,255,255,255
6945,1.006,255,255,255
6946,9.812,255,255,255
6947,1.761,255,255,255
6948,3.271,255,255,255
6949,11.825,255,255,255
6950,1.258,255,255,255
6951,1.258,255,255,255
6952,3.774,255,255,255
6953,2.013,255,255,255
6954,3.774,255,255,255
6955,1.258,255,255,255
6956,4.780,255,255,255
6957,3.522,255,255,255
6958,1.761,255,255,255
6959,8.554,255,255,255
6960,4.529,255,255,255
6961,1.006,255,255,255
6962,2.264,255,255,255
6963,13.335,255,255,255
6964,1.258,255,255,255
6965,1.510,255,255,255
6966,7.548,255,255,255
6967,1.006,255,255,255
6968,1.258,255,255,255
6969,2.516,255,255,255
6970,1.006,255,255,255
6971,6.542,255,255,255
6972,13.838,255,255,255
6973,1.006,255,255,255
6974,10.316,255,255,255
6975,2.768,255,255,255
6976,1.258,255,255,255
6977,4.780,255,255,255
6978,9.812,255,255,255
6979,7.548,255,255,255
6980,2.768,255,255,255
6981,3.019,255,255,255
6982,4.780,255,255,255
6983,2.013,255,255,255
6984,1.510,255,255,255
