 ,Area,Mean,Min,Max
2717,1.006,255,255,255
2718,1.006,255,255,255
2719,2.264,255,255,255
2720,1.006,255,255,255
2721,2.013,255,255,255
2722,1.510,255,255,255
2723,7.045,255,255,255
2724,6.038,255,255,255
2725,6.542,255,255,255
2726,1.006,255,255,255
2727,1.006,255,255,255
2728,3.019,255,255,255
2729,1.006,255,255,255
2730,6.542,255,255,255
2731,2.264,255,255,255
2732,1.258,255,255,255
2733,1.258,255,255,255
2734,3.271,255,255,255
2735,1.510,255,255,255
2736,6.038,255,255,255
2737,2.264,255,255,255
2738,1.761,255,255,255
2739,12.328,255,255,255
2740,5.787,255,255,255
2741,1.761,255,255,255
2742,6.542,255,255,255
2743,1.761,255,255,255
2744,1.258,255,255,255
2745,1.258,255,255,255
2746,6.038,255,255,255
2747,3.271,255,255,255
2748,1.006,255,255,255
2749,1.006,255,255,255
2750,2.264,255,255,255
2751,5.535,255,255,255
2752,1.510,255,255,255
2753,2.516,255,255,255
2754,3.774,255,255,255
2755,5.535,255,255,255
2756,1.006,255,255,255
2757,1.258,255,255,255
2758,2.264,255,255,255
2759,1.510,255,255,255
2760,1.510,255,255,255
2761,1.761,255,255,255
2762,1.006,255,255,255
2763,1.761,255,255,255
2764,1.006,255,255,255
2765,1.006,255,255,255
2766,9.561,255,255,255
2767,3.522,255,255,255
2768,1.761,255,255,255
2769,1.006,255,255,255
2770,2.264,255,255,255
2771,1.006,255,255,255
2772,11.574,255,255,255
2773,1.258,255,255,255
2774,9.309,255,255,255
2775,1.510,255,255,255
2776,1.761,255,255,255
2777,1.258,255,255,255
2778,1.761,255,255,255
2779,9.561,255,255,255
2780,1.006,255,255,255
2781,13.335,255,255,255
2782,15.348,255,255,255
2783,2.013,255,255,255
2784,8.051,255,255,255
2785,5.032,255,255,255
2786,6.542,255,255,255
2787,10.819,255,255,255
2788,10.316,255,255,255
2789,2.264,255,255,255
2790,1.006,255,255,255
2791,1.006,255,255,255
2792,1.761,255,255,255
2793,6.290,255,255,255
2794,3.019,255,255,255
2795,2.264,255,255,255
2796,2.013,255,255,255
2797,2.264,255,255,255
2798,13.838,255,255,255
2799,11.322,255,255,255
2800,1.510,255,255,255
2801,1.510,255,255,255
2802,1.258,255,255,255
2803,1.761,255,255,255
2804,1.006,255,255,255
2805,1.258,255,255,255
2806,5.032,255,255,255
2807,1.006,255,255,255
2808,4.026,255,255,255
2809,1.006,255,255,255
2810,2.264,255,255,255
2811,1.006,255,255,255
2812,3.774,255,255,255
2813,1.006,255,255,255
2814,1.258,255,255,255
2815,1.006,255,255,255
2816,4.277,255,255,255
2817,13.838,255,255,255
2818,5.032,255,255,255
2819,1.510,255,255,255
2820,1.761,255,255,255
2821,11.574,255,255,255
2822,13.838,255,255,255
2823,1.006,255,255,255
2824,1.006,255,255,255
2825,2.013,255,255,255
2826,2.516,255,255,255
2827,3.522,255,255,255
2828,4.026,255,255,255
2829,1.006,255,255,255
2830,3.019,255,255,255
2831,9.309,255,255,255
2832,1.510,255,255,255
2833,8.303,255,255,255
2834,1.510,255,255,255
2835,1.006,255,255,255
2836,1.258,255,255,255
2837,6.793,255,255,255
2838,8.051,255,255,255
2839,1.006,255,255,255
2840,1.761,255,255,255
2841,3.271,255,255,255
2842,2.516,255,255,255
2843,1.006,255,255,255
2844,1.510,255,255,255
2845,4.780,255,255,255
2846,1.258,255,255,255
2847,1.006,255,255,255
2848,8.806,255,255,255
2849,10.064,255,255,255
2850,1.510,255,255,255
2851,1.006,255,255,255
2852,1.510,255,255,255
2853,11.322,255,255,255
2854,1.510,255,255,255
2855,1.258,255,255,255
2856,5.284,255,255,255
2857,6.793,255,255,255
2858,15.096,255,255,255
2859,1.258,255,255,255
2860,3.774,255,255,255
2861,7.800,255,255,255
2862,1.006,255,255,255
2863,2.013,255,255,255
2864,1.258,255,255,255
2865,1.510,255,255,255
2866,1.258,255,255,255
2867,13.838,255,255,255
2868,1.006,255,255,255
2869,1.258,255,255,255
2870,1.761,255,255,255
2871,2.264,255,255,255
2872,9.058,255,255,255
2873,2.013,255,255,255
2874,5.032,255,255,255
2875,1.761,255,255,255
2876,2.516,255,255,255
2877,11.322,255,255,255
2878,1.258,255,255,255
2879,1.006,255,255,255
2880,1.258,255,255,255
2881,1.006,255,255,255
2882,1.258,255,255,255
2883,5.787,255,255,255
2884,10.567,255,255,255
2885,1.258,255,255,255
2886,9.058,255,255,255
2887,10.316,255,255,255
2888,1.006,255,255,255
2889,1.258,255,255,255
2890,5.535,255,255,255
2891,4.026,255,255,255
2892,2.264,255,255,255
2893,12.832,255,255,255
2894,1.006,255,255,255
2895,3.019,255,255,255
2896,7.045,255,255,255
2897,1.006,255,255,255
2898,1.006,255,255,255
2899,1.258,255,255,255
2900,7.800,255,255,255
2901,1.510,255,255,255
2902,1.510,255,255,255
2903,4.026,255,255,255
2904,3.019,255,255,255
2905,2.264,255,255,255
2906,1.006,255,255,255
2907,1.006,255,255,255
2908,1.006,255,255,255
2909,5.284,255,255,255
2910,1.761,255,255,255
2911,1.761,255,255,255
2912,10.064,255,255,255
2913,1.258,255,255,255
2914,2.013,255,255,255
2915,6.542,255,255,255
2916,1.006,255,255,255
2917,1.006,255,255,255
2918,1.258,255,255,255
2919,9.812,255,255,255
2920,5.535,255,255,255
2921,1.006,255,255,255
2922,1.006,255,255,255
2923,1.258,255,255,255
2924,2.013,255,255,255
2925,1.258,255,255,255
2926,9.309,255,255,255
2927,1.006,255,255,255
2928,5.032,255,255,255
2929,1.510,255,255,255
2930,1.006,255,255,255
2931,1.006,255,255,255
2932,2.768,255,255,255
2933,2.013,255,255,255
2934,2.013,255,255,255
2935,5.535,255,255,255
2936,5.787,255,255,255
2937,3.774,255,255,255
2938,1.258,255,255,255
2939,2.264,255,255,255
2940,2.516,255,255,255
2941,3.522,255,255,255
2942,1.006,255,255,255
2943,1.258,255,255,255
2944,3.271,255,255,255
2945,8.303,255,255,255
2946,3.019,255,255,255
2947,2.768,255,255,255
2948,1.761,255,255,255
2949,1.258,255,255,255
2950,2.768,255,255,255
2951,1.006,255,255,255
2952,12.580,255,255,255
2953,1.006,255,255,255
2954,1.258,255,255,255
2955,1.258,255,255,255
2956,4.277,255,255,255
2957,1.510,255,255,255
2958,14.341,255,255,255
2959,1.761,255,255,255
2960,1.006,255,255,255
2961,1.006,255,255,255
2962,3.271,255,255,255
2963,1.006,255,255,255
2964,1.761,255,255,255
2965,1.510,255,255,255
2966,15.096,255,255,255
2967,4.026,255,255,255
2968,4.529,255,255,255
2969,1.006,255,255,255
2970,1.006,255,255,255
2971,1.006,255,255,255
2972,1.006,255,255,255
2973,1.006,255,255,255
2974,1.510,255,255,255
2975,1.006,255,255,255
2976,2.013,255,255,255
2977,1.006,255,255,255
2978,1.510,255,255,255
2979,1.510,255,255,255
2980,16.857,255,255,255
2981,16.102,255,255,255
2982,9.058,255,255,255
2983,1.510,255,255,255
2984,6.290,255,255,255
2985,1.510,255,255,255
2986,1.006,255,255,255
2987,1.258,255,255,255
2988,13.838,255,255,255
2989,2.264,255,255,255
2990,1.006,255,255,255
2991,8.051,255,255,255
2992,1.258,255,255,255
2993,1.761,255,255,255
2994,1.006,255,255,255
2995,2.264,255,255,255
2996,6.542,255,255,255
2997,2.013,255,255,255
2998,2.264,255,255,255
2999,1.761,255,255,255
3000,9.309,255,255,255
3001,10.567,255,255,255
3002,1.258,255,255,255
3003,7.548,255,255,255
3004,2.264,255,255,255
3005,1.258,255,255,255
3006,1.510,255,255,255
3007,1.510,255,255,255
3008,2.264,255,255,255
3009,6.290,255,255,255
3010,4.026,255,255,255
3011,1.258,255,255,255
3012,1.006,255,255,255
3013,8.051,255,255,255
3014,8.554,255,255,255
3015,1.006,255,255,255
3016,1.006,255,255,255
3017,2.264,255,255,255
3018,5.787,255,255,255
3019,1.258,255,255,255
3020,1.258,255,255,255
3021,1.006,255,255,255
3022,5.787,255,255,255
3023,2.768,255,255,255
3024,5.787,255,255,255
3025,1.006,255,255,255
3026,6.290,255,255,255
3027,8.051,255,255,255
3028,8.806,255,255,255
3029,1.258,255,255,255
3030,1.510,255,255,255
3031,3.019,255,255,255
3032,2.264,255,255,255
3033,1.761,255,255,255
3034,1.761,255,255,255
3035,1.258,255,255,255
3036,4.026,255,255,255
3037,6.038,255,255,255
3038,15.348,255,255,255
3039,3.774,255,255,255
3040,1.006,255,255,255
3041,14.593,255,255,255
3042,1.510,255,255,255
3043,1.006,255,255,255
3044,7.296,255,255,255
3045,10.316,255,255,255
3046,1.761,255,255,255
3047,1.258,255,255,255
3048,1.006,255,255,255
3049,1.006,255,255,255
3050,1.006,255,255,255
3051,1.006,255,255,255
3052,2.264,255,255,255
3053,1.258,255,255,255
3054,5.787,255,255,255
3055,2.264,255,255,255
3056,2.516,255,255,255
3057,1.006,255,255,255
3058,4.529,255,255,255
3059,2.013,255,255,255
3060,9.058,255,255,255
3061,1.006,255,255,255
3062,1.006,255,255,255
3063,1.006,255,255,255
3064,7.800,255,255,255
3065,1.761,255,255,255
3066,1.761,255,255,255
3067,1.006,255,255,255
3068,1.510,255,255,255
3069,1.006,255,255,255
3070,3.271,255,255,255
3071,1.761,255,255,255
3072,1.258,255,255,255
3073,1.258,255,255,255
3074,8.554,255,255,255
3075,1.006,255,255,255
3076,7.800,255,255,255
3077,1.510,255,255,255
3078,1.510,255,255,255
3079,9.058,255,255,255
3080,1.510,255,255,255
3081,1.258,255,255,255
3082,15.096,255,255,255
3083,7.548,255,255,255
3084,1.761,255,255,255
3085,1.006,255,255,255
3086,6.290,255,255,255
3087,1.006,255,255,255
3088,7.045,255,255,255
3089,5.032,255,255,255
3090,4.277,255,255,255
3091,2.013,255,255,255
3092,2.013,255,255,255
3093,1.006,255,255,255
3094,5.787,255,255,255
3095,3.522,255,255,255
3096,1.006,255,255,255
3097,1.510,255,255,255
3098,1.510,255,255,255
3099,4.780,255,255,255
3100,4.780,255,255,255
3101,6.038,255,255,255
3102,4.529,255,255,255
3103,3.271,255,255,255
3104,3.271,255,255,255
3105,1.006,255,255,255
3106,7.800,255,255,255
3107,1.510,255,255,255
3108,1.510,255,255,255
3109,1.258,255,255,255
3110,2.264,255,255,255
3111,4.780,255,255,255
3112,2.768,255,255,255
3113,1.761,255,255,255
3114,1.258,255,255,255
3115,1.258,255,255,255
3116,1.006,255,255,255
3117,2.013,255,255,255
3118,1.258,255,255,255
3119,4.026,255,255,255
3120,1.258,255,255,255
3121,2.013,255,255,255
3122,1.258,255,255,255
3123,1.510,255,255,255
3124,5.535,255,255,255
3125,2.516,255,255,255
3126,11.825,255,255,255
3127,1.006,255,255,255
3128,6.542,255,255,255
3129,2.768,255,255,255
3130,1.761,255,255,255
3131,1.510,255,255,255
3132,8.554,255,255,255
3133,3.019,255,255,255
3134,1.006,255,255,255
3135,1.006,255,255,255
3136,1.006,255,255,255
3137,1.761,255,255,255
3138,2.516,255,255,255
3139,1.258,255,255,255
3140,2.516,255,255,255
3141,1.006,255,255,255
3142,12.077,255,255,255
3143,1.258,255,255,255
3144,7.800,255,255,255
3145,2.013,255,255,255
3146,15.851,255,255,255
3147,3.522,255,255,255
3148,3.522,255,255,255
3149,1.006,255,255,255
3150,9.058,255,255,255
3151,4.780,255,255,255
3152,1.006,255,255,255
3153,12.328,255,255,255
3154,13.838,255,255,255
3155,1.006,255,255,255
3156,1.006,255,255,255
3157,1.258,255,255,255
3158,2.768,255,255,255
3159,2.768,255,255,255
3160,1.761,255,255,255
3161,3.774,255,255,255
3162,1.510,255,255,255
3163,1.258,255,255,255
3164,1.258,255,255,255
3165,6.038,255,255,255
3166,1.761,255,255,255
3167,1.006,255,255,255
3168,1.006,255,255,255
3169,12.580,255,255,255
3170,6.038,255,255,255
3171,1.258,255,255,255
3172,3.522,255,255,255
3173,1.510,255,255,255
3174,1.006,255,255,255
3175,11.574,255,255,255
3176,8.303,255,255,255
3177,1.006,255,255,255
3178,1.510,255,255,255
3179,1.006,255,255,255
3180,9.309,255,255,255
3181,1.510,255,255,255
3182,4.277,255,255,255
3183,9.058,255,255,255
3184,4.529,255,255,255
3185,1.006,255,255,255
3186,6.542,255,255,255
3187,6.290,255,255,255
3188,13.586,255,255,255
3189,1.761,255,255,255
3190,1.006,255,255,255
3191,19.373,255,255,255
3192,1.258,255,255,255
3193,5.032,255,255,255
3194,6.290,255,255,255
3195,14.341,255,255,255
3196,1.510,255,255,255
3197,2.013,255,255,255
3198,2.013,255,255,255
3199,3.522,255,255,255
3200,1.006,255,255,255
3201,5.032,255,255,255
3202,2.264,255,255,255
3203,6.793,255,255,255
3204,1.258,255,255,255
3205,1.006,255,255,255
3206,9.561,255,255,255
3207,2.013,255,255,255
3208,1.006,255,255,255
3209,3.271,255,255,255
3210,8.051,255,255,255
3211,1.510,255,255,255
3212,2.264,255,255,255
3213,1.510,255,255,255
3214,1.006,255,255,255
3215,1.006,255,255,255
3216,8.554,255,255,255
3217,2.013,255,255,255
3218,1.006,255,255,255
3219,1.006,255,255,255
3220,1.258,255,255,255
3221,1.761,255,255,255
3222,1.258,255,255,255
3223,1.761,255,255,255
3224,1.510,255,255,255
3225,2.516,255,255,255
3226,9.309,255,255,255
3227,1.006,255,255,255
3228,2.516,255,255,255
3229,10.567,255,255,255
3230,4.277,255,255,255
3231,1.006,255,255,255
3232,1.006,255,255,255
3233,1.006,255,255,255
3234,1.006,255,255,255
3235,1.258,255,255,255
3236,1.761,255,255,255
3237,1.006,255,255,255
3238,1.006,255,255,255
3239,13.083,255,255,255
3240,1.761,255,255,255
3241,1.006,255,255,255
3242,1.006,255,255,255
3243,1.258,255,255,255
3244,6.793,255,255,255
3245,6.038,255,255,255
3246,1.761,255,255,255
3247,1.006,255,255,255
3248,7.548,255,255,255
3249,4.529,255,255,255
3250,1.006,255,255,255
3251,1.258,255,255,255
3252,1.006,255,255,255
3253,1.006,255,255,255
3254,1.258,255,255,255
3255,1.258,255,255,255
3256,5.284,255,255,255
3257,1.006,255,255,255
3258,1.006,255,255,255
3259,1.258,255,255,255
3260,1.510,255,255,255
3261,1.006,255,255,255
3262,1.006,255,255,255
3263,2.264,255,255,255
3264,1.258,255,255,255
3265,1.258,255,255,255
3266,1.761,255,255,255
3267,8.051,255,255,255
3268,1.258,255,255,255
3269,1.258,255,255,255
3270,2.768,255,255,255
3271,1.258,255,255,255
3272,4.026,255,255,255
3273,1.258,255,255,255
3274,1.006,255,255,255
3275,1.006,255,255,255
3276,7.045,255,255,255
3277,1.761,255,255,255
3278,8.554,255,255,255
3279,1.258,255,255,255
3280,8.554,255,255,255
3281,3.522,255,255,255
3282,3.774,255,255,255
3283,1.006,255,255,255
3284,1.510,255,255,255
3285,1.258,255,255,255
3286,3.019,255,255,255
3287,2.516,255,255,255
3288,1.006,255,255,255
3289,1.258,255,255,255
3290,1.006,255,255,255
3291,1.258,255,255,255
3292,1.006,255,255,255
3293,4.026,255,255,255
3294,1.510,255,255,255
3295,2.013,255,255,255
3296,1.510,255,255,255
3297,1.006,255,255,255
3298,1.006,255,255,255
3299,1.510,255,255,255
3300,1.006,255,255,255
3301,1.761,255,255,255
3302,1.006,255,255,255
3303,2.768,255,255,255
3304,1.258,255,255,255
3305,2.516,255,255,255
3306,2.264,255,255,255
3307,1.510,255,255,255
3308,4.529,255,255,255
3309,1.006,255,255,255
3310,6.290,255,255,255
3311,9.812,255,255,255
3312,1.510,255,255,255
3313,9.058,255,255,255
3314,3.522,255,255,255
3315,1.258,255,255,255
3316,2.516,255,255,255
3317,1.510,255,255,255
3318,1.006,255,255,255
3319,2.013,255,255,255
3320,2.013,255,255,255
3321,2.264,255,255,255
3322,1.258,255,255,255
3323,1.006,255,255,255
3324,1.006,255,255,255
3325,1.761,255,255,255
3326,3.522,255,255,255
3327,1.258,255,255,255
3328,2.013,255,255,255
3329,5.535,255,255,255
3330,8.051,255,255,255
3331,2.768,255,255,255
3332,3.271,255,255,255
3333,1.258,255,255,255
3334,2.013,255,255,255
3335,1.006,255,255,255
3336,1.006,255,255,255
3337,3.271,255,255,255
3338,1.006,255,255,255
3339,1.510,255,255,255
3340,5.284,255,255,255
3341,1.006,255,255,255
3342,3.522,255,255,255
3343,2.768,255,255,255
3344,10.567,255,255,255
3345,1.258,255,255,255
3346,1.006,255,255,255
3347,6.290,255,255,255
3348,1.006,255,255,255
3349,5.535,255,255,255
3350,1.006,255,255,255
3351,1.006,255,255,255
3352,1.006,255,255,255
3353,1.761,255,255,255
3354,1.258,255,255,255
3355,1.761,255,255,255
3356,1.006,255,255,255
3357,1.761,255,255,255
3358,2.768,255,255,255
3359,1.761,255,255,255
3360,2.768,255,255,255
3361,3.271,255,255,255
3362,10.316,255,255,255
3363,4.277,255,255,255
3364,1.258,255,255,255
3365,3.522,255,255,255
3366,1.006,255,255,255
3367,2.013,255,255,255
3368,11.574,255,255,255
3369,1.761,255,255,255
3370,1.006,255,255,255
3371,1.006,255,255,255
3372,5.284,255,255,255
3373,2.013,255,255,255
3374,4.277,255,255,255
3375,1.510,255,255,255
3376,1.510,255,255,255
3377,1.006,255,255,255
3378,1.006,255,255,255
3379,1.761,255,255,255
3380,5.032,255,255,255
3381,8.554,255,255,255
3382,1.006,255,255,255
3383,1.006,255,255,255
3384,7.045,255,255,255
3385,4.780,255,255,255
3386,1.006,255,255,255
3387,1.761,255,255,255
3388,1.006,255,255,255
3389,1.510,255,255,255
3390,1.761,255,255,255
3391,1.510,255,255,255
3392,10.567,255,255,255
3393,1.006,255,255,255
3394,1.006,255,255,255
3395,1.006,255,255,255
3396,9.309,255,255,255
3397,1.006,255,255,255
3398,1.006,255,255,255
3399,2.768,255,255,255
3400,2.264,255,255,255
3401,10.819,255,255,255
3402,1.258,255,255,255
3403,13.335,255,255,255
3404,4.026,255,255,255
3405,3.019,255,255,255
3406,1.006,255,255,255
3407,6.038,255,255,255
3408,1.510,255,255,255
3409,1.510,255,255,255
3410,2.013,255,255,255
3411,1.258,255,255,255
3412,2.768,255,255,255
3413,1.006,255,255,255
3414,2.516,255,255,255
3415,7.800,255,255,255
3416,7.800,255,255,255
3417,1.761,255,255,255
3418,1.258,255,255,255
3419,4.529,255,255,255
3420,2.013,255,255,255
3421,1.006,255,255,255
3422,2.516,255,255,255
3423,1.006,255,255,255
3424,1.510,255,255,255
3425,9.058,255,255,255
3426,1.258,255,255,255
3427,3.019,255,255,255
3428,3.271,255,255,255
3429,2.768,255,255,255
3430,1.006,255,255,255
3431,1.006,255,255,255
3432,1.510,255,255,255
3433,1.258,255,255,255
3434,19.373,255,255,255
3435,6.038,255,255,255
3436,1.510,255,255,255
3437,1.006,255,255,255
3438,11.574,255,255,255
3439,1.510,255,255,255
3440,1.761,255,255,255
3441,1.761,255,255,255
3442,1.006,255,255,255
3443,1.006,255,255,255
3444,1.761,255,255,255
3445,9.309,255,255,255
3446,4.277,255,255,255
3447,3.271,255,255,255
3448,12.580,255,255,255
3449,2.013,255,255,255
3450,3.522,255,255,255
3451,1.510,255,255,255
3452,2.013,255,255,255
3453,1.510,255,255,255
3454,1.258,255,255,255
3455,2.013,255,255,255
3456,2.264,255,255,255
3457,5.787,255,255,255
3458,1.258,255,255,255
3459,1.006,255,255,255
3460,1.761,255,255,255
3461,5.787,255,255,255
3462,3.522,255,255,255
3463,10.819,255,255,255
3464,1.006,255,255,255
3465,7.548,255,255,255
3466,3.774,255,255,255
3467,1.761,255,255,255
3468,18.367,255,255,255
3469,8.554,255,255,255
3470,1.761,255,255,255
3471,2.013,255,255,255
3472,2.013,255,255,255
3473,1.761,255,255,255
3474,13.586,255,255,255
3475,4.026,255,255,255
3476,10.567,255,255,255
3477,2.013,255,255,255
3478,17.612,255,255,255
3479,1.006,255,255,255
3480,1.258,255,255,255
3481,1.006,255,255,255
3482,1.006,255,255,255
3483,5.787,255,255,255
3484,1.510,255,255,255
3485,1.006,255,255,255
3486,1.510,255,255,255
3487,5.284,255,255,255
3488,1.006,255,255,255
3489,1.258,255,255,255
3490,29.186,255,255,255
3491,12.580,255,255,255
3492,1.761,255,255,255
3493,1.258,255,255,255
3494,1.006,255,255,255
3495,1.006,255,255,255
3496,1.510,255,255,255
3497,4.277,255,255,255
3498,1.006,255,255,255
3499,1.761,255,255,255
3500,1.006,255,255,255
3501,3.271,255,255,255
3502,5.535,255,255,255
3503,1.510,255,255,255
3504,1.006,255,255,255
3505,2.264,255,255,255
3506,1.006,255,255,255
3507,21.638,255,255,255
3508,1.006,255,255,255
3509,1.258,255,255,255
3510,1.761,255,255,255
3511,1.006,255,255,255
3512,1.006,255,255,255
3513,3.774,255,255,255
3514,1.258,255,255,255
3515,2.264,255,255,255
3516,1.761,255,255,255
3517,19.876,255,255,255
3518,1.258,255,255,255
3519,2.013,255,255,255
3520,1.258,255,255,255
3521,5.032,255,255,255
3522,1.258,255,255,255
3523,13.083,255,255,255
3524,4.529,255,255,255
3525,1.761,255,255,255
3526,4.026,255,255,255
3527,1.258,255,255,255
3528,1.510,255,255,255
3529,1.006,255,255,255
3530,1.761,255,255,255
3531,2.264,255,255,255
3532,1.510,255,255,255
3533,1.006,255,255,255
3534,1.258,255,255,255
3535,1.510,255,255,255
3536,3.019,255,255,255
3537,1.510,255,255,255
3538,1.006,255,255,255
3539,1.006,255,255,255
3540,1.761,255,255,255
3541,3.271,255,255,255
3542,6.038,255,255,255
3543,1.006,255,255,255
3544,2.013,255,255,255
3545,3.019,255,255,255
3546,4.780,255,255,255
3547,1.510,255,255,255
3548,1.258,255,255,255
3549,1.006,255,255,255
3550,1.006,255,255,255
3551,1.258,255,255,255
3552,1.510,255,255,255
3553,10.064,255,255,255
3554,7.045,255,255,255
3555,1.510,255,255,255
3556,1.006,255,255,255
3557,1.006,255,255,255
3558,2.768,255,255,255
3559,1.258,255,255,255
3560,9.309,255,255,255
3561,5.032,255,255,255
3562,2.013,255,255,255
3563,1.006,255,255,255
3564,10.316,255,255,255
3565,21.638,255,255,255
3566,2.264,255,255,255
3567,2.264,255,255,255
3568,1.510,255,255,255
3569,3.774,255,255,255
3570,8.051,255,255,255
3571,8.554,255,255,255
3572,7.548,255,255,255
3573,1.006,255,255,255
3574,1.006,255,255,255
3575,5.787,255,255,255
3576,1.258,255,255,255
3577,1.761,255,255,255
3578,2.264,255,255,255
3579,3.019,255,255,255
3580,7.800,255,255,255
3581,1.258,255,255,255
3582,1.006,255,255,255
3583,3.774,255,255,255
3584,3.271,255,255,255
3585,1.006,255,255,255
3586,3.774,255,255,255
3587,1.258,255,255,255
3588,1.006,255,255,255
3589,1.006,255,255,255
3590,1.258,255,255,255
3591,1.006,255,255,255
3592,2.768,255,255,255
3593,1.006,255,255,255
3594,8.554,255,255,255
3595,1.006,255,255,255
3596,1.258,255,255,255
3597,4.277,255,255,255
3598,12.580,255,255,255
3599,2.013,255,255,255
3600,1.006,255,255,255
3601,1.006,255,255,255
3602,1.761,255,255,255
3603,1.761,255,255,255
3604,1.510,255,255,255
3605,1.006,255,255,255
3606,2.264,255,255,255
3607,2.516,255,255,255
3608,4.780,255,255,255
3609,4.780,255,255,255
3610,14.341,255,255,255
3611,3.271,255,255,255
3612,1.006,255,255,255
3613,1.761,255,255,255
3614,11.070,255,255,255
3615,1.510,255,255,255
3616,1.006,255,255,255
3617,1.258,255,255,255
3618,3.019,255,255,255
3619,1.258,255,255,255
3620,1.258,255,255,255
3621,1.258,255,255,255
3622,6.542,255,255,255
3623,5.787,255,255,255
3624,4.026,255,255,255
3625,7.296,255,255,255
3626,1.761,255,255,255
3627,1.006,255,255,255
3628,3.522,255,255,255
3629,3.774,255,255,255
3630,1.761,255,255,255
3631,14.341,255,255,255
3632,1.006,255,255,255
3633,7.548,255,255,255
3634,7.296,255,255,255
3635,9.309,255,255,255
3636,1.510,255,255,255
3637,1.006,255,255,255
3638,2.013,255,255,255
3639,1.258,255,255,255
3640,1.006,255,255,255
3641,1.258,255,255,255
3642,6.290,255,255,255
3643,1.258,255,255,255
3644,1.258,255,255,255
3645,1.006,255,255,255
3646,1.510,255,255,255
3647,1.006,255,255,255
3648,1.006,255,255,255
3649,1.510,255,255,255
3650,1.761,255,255,255
3651,3.774,255,255,255
3652,2.013,255,255,255
3653,1.510,255,255,255
3654,12.328,255,255,255
3655,9.058,255,255,255
3656,1.006,255,255,255
3657,1.006,255,255,255
3658,1.510,255,255,255
3659,1.258,255,255,255
3660,6.038,255,255,255
3661,12.077,255,255,255
3662,1.761,255,255,255
3663,4.529,255,255,255
3664,2.264,255,255,255
3665,1.258,255,255,255
3666,12.580,255,255,255
3667,4.529,255,255,255
3668,3.019,255,255,255
3669,2.768,255,255,255
3670,1.006,255,255,255
3671,7.548,255,255,255
3672,13.083,255,255,255
3673,4.780,255,255,255
3674,7.045,255,255,255
3675,1.761,255,255,255
3676,1.258,255,255,255
3677,6.038,255,255,255
3678,6.038,255,255,255
3679,1.258,255,255,255
3680,8.051,255,255,255
3681,2.013,255,255,255
3682,5.284,255,255,255
3683,5.787,255,255,255
3684,1.510,255,255,255
3685,1.006,255,255,255
3686,1.006,255,255,255
3687,1.258,255,255,255
3688,2.013,255,255,255
3689,1.258,255,255,255
3690,23.399,255,255,255
3691,1.006,255,255,255
3692,1.006,255,255,255
3693,1.006,255,255,255
3694,7.045,255,255,255
3695,1.761,255,255,255
3696,1.258,255,255,255
3697,4.277,255,255,255
3698,1.258,255,255,255
3699,3.522,255,255,255
3700,9.058,255,255,255
3701,2.516,255,255,255
3702,1.258,255,255,255
3703,1.006,255,255,255
3704,1.510,255,255,255
3705,9.561,255,255,255
3706,2.013,255,255,255
3707,5.284,255,255,255
3708,1.761,255,255,255
3709,1.258,255,255,255
3710,1.006,255,255,255
3711,1.761,255,255,255
3712,1.258,255,255,255
3713,2.768,255,255,255
3714,1.006,255,255,255
3715,1.510,255,255,255
3716,2.013,255,255,255
3717,1.258,255,255,255
3718,1.006,255,255,255
3719,1.258,255,255,255
3720,1.006,255,255,255
3721,2.264,255,255,255
3722,10.064,255,255,255
3723,1.258,255,255,255
3724,2.264,255,255,255
3725,1.258,255,255,255
3726,2.768,255,255,255
3727,1.006,255,255,255
3728,1.006,255,255,255
3729,1.510,255,255,255
3730,1.006,255,255,255
3731,3.019,255,255,255
3732,1.761,255,255,255
3733,6.793,255,255,255
3734,14.090,255,255,255
3735,10.316,255,255,255
3736,2.516,255,255,255
3737,1.006,255,255,255
3738,1.258,255,255,255
3739,8.303,255,255,255
3740,9.058,255,255,255
3741,1.258,255,255,255
3742,1.006,255,255,255
3743,2.013,255,255,255
3744,1.258,255,255,255
3745,2.264,255,255,255
3746,1.258,255,255,255
3747,1.510,255,255,255
3748,6.290,255,255,255
3749,2.013,255,255,255
3750,1.258,255,255,255
3751,6.793,255,255,255
3752,1.006,255,255,255
3753,1.006,255,255,255
3754,2.013,255,255,255
3755,1.006,255,255,255
3756,19.122,255,255,255
3757,2.768,255,255,255
3758,3.019,255,255,255
3759,1.006,255,255,255
3760,1.006,255,255,255
3761,1.510,255,255,255
3762,1.006,255,255,255
3763,1.006,255,255,255
3764,2.013,255,255,255
3765,1.510,255,255,255
3766,8.303,255,255,255
3767,1.258,255,255,255
3768,1.006,255,255,255
3769,2.013,255,255,255
3770,4.277,255,255,255
3771,1.510,255,255,255
3772,10.316,255,255,255
3773,1.006,255,255,255
3774,3.271,255,255,255
3775,4.780,255,255,255
3776,1.258,255,255,255
3777,2.516,255,255,255
3778,1.258,255,255,255
3779,19.122,255,255,255
3780,1.006,255,255,255
3781,7.548,255,255,255
3782,2.768,255,255,255
3783,3.522,255,255,255
3784,1.510,255,255,255
3785,2.264,255,255,255
3786,1.006,255,255,255
3787,2.013,255,255,255
3788,1.258,255,255,255
3789,1.006,255,255,255
3790,1.258,255,255,255
3791,9.812,255,255,255
